,date,strep throat
906,2021-05-16,0.0
907,2021-05-23,767.2231991852753
908,2021-05-30,386.3827059453049
909,2021-06-06,719.5527712682514
910,2021-06-13,942.1542073517219
911,2021-06-20,385.5439649010835
912,2021-06-27,0.0
913,2021-07-04,698.375935627441
914,2021-07-11,0.0
915,2021-07-18,941.4283116720932
916,2021-07-25,268.215651049917
917,2021-08-01,332.7730075344654
918,2021-08-08,718.4067509766019
919,2021-08-15,799.2039861456893
920,2021-08-22,1552.4404623056253
921,2021-08-29,1281.8468487404266
922,2021-09-05,1420.1009340937453
923,2021-09-12,836.099630980268
924,2021-09-19,1073.523361224927
925,2021-09-26,1393.7665439415946
926,2021-10-03,1163.152511881647
927,2021-10-10,1353.8507709385262
928,2021-10-17,771.9728456241604
929,2021-10-24,1841.719475892025
930,2021-10-31,1144.740042035265
931,2021-11-07,1399.9938977761187
932,2021-11-14,1219.4066503021068
933,2021-11-21,1184.0351385604981
934,2021-11-28,817.3982691231649
935,2021-12-05,962.5044588867145
936,2021-12-12,1273.204958724677
937,2021-12-19,1234.8371903980888
938,2021-12-26,1479.0216243959974
939,2022-01-02,1114.7171762921607
940,2022-01-09,1114.176599242124
941,2022-01-16,1243.923037405207
942,2022-01-23,850.6661137028204
943,2022-01-30,1024.2673420995814
944,2022-02-06,1046.5867512753498
945,2022-02-13,1086.9242291727599
946,2022-02-20,1013.252814568691
947,2022-02-27,855.7241538304801
948,2022-03-06,1080.9517250339327
949,2022-03-13,2344.049846659282
950,2022-03-20,544.0371207304812
951,2022-03-27,834.2882180914567
952,2022-04-03,559.8846751372689
953,2022-04-10,1086.5614551174922
954,2022-04-17,1010.9513410381652
955,2022-04-24,879.9208746671343
956,2022-05-01,835.0035992239959
957,2022-05-08,628.1320648444798
958,2022-05-15,814.2037698747479
959,2022-05-22,933.8667114423091
960,2022-05-29,417.1929635414543
961,2022-06-05,931.3104634274728
962,2022-06-12,0.0
963,2022-06-19,1333.7783395183897
964,2022-06-26,474.5319344953415
965,2022-07-03,552.0444866169934
966,2022-07-10,1222.2820499634374
967,2022-07-17,496.0251410423598
968,2022-07-24,537.0974423680036
969,2022-07-31,630.8884943839105
970,2022-08-07,1175.3857057659109
971,2022-08-14,918.4329108820731
972,2022-08-21,279.6654390263366
973,2022-08-28,1362.5098240741047
974,2022-09-04,1904.8570803731154
975,2022-09-11,1266.1329409608106
976,2022-09-18,1166.3119613984543
977,2022-09-25,837.1703495151197
978,2022-10-02,1281.8680135088134
979,2022-10-09,872.9601732120449
980,2022-10-16,675.9767143117124
981,2022-10-23,391.7333851522661
982,2022-10-30,1282.1194913243444
983,2022-11-06,1785.674647461341
984,2022-11-13,824.8814662764532
985,2022-11-20,2151.335511808448
986,2022-11-27,1357.557263185935
987,2022-12-04,1010.6434071960904
988,2022-12-11,1956.8652207959788
989,2022-12-18,2516.7271356733727
990,2022-12-25,2090.1176918698816
991,2023-01-01,1817.361747617862
992,2023-01-08,1491.6707243434466
993,2023-01-15,1022.3173577325965
994,2023-01-22,2219.890334620122
995,2023-01-29,2332.105477035302
