,date,/m/0cjf0
841,2020-02-16,3577.7171197943917
842,2020-02-23,4853.711674118127
843,2020-03-01,4077.769214515625
844,2020-03-08,5637.070827385226
845,2020-03-15,8895.592826787799
846,2020-03-22,7965.185976006769
847,2020-03-29,6341.478126905101
848,2020-04-05,4609.627544976071
849,2020-04-12,3209.2989687654117
850,2020-04-19,3191.532041404231
851,2020-04-26,3218.607798808168
852,2020-05-03,2938.316453445152
853,2020-05-10,2547.5992373910317
854,2020-05-17,2899.079716772564
855,2020-05-24,3639.5829173332477
856,2020-05-31,2899.726191326295
857,2020-06-07,4108.387180267016
858,2020-06-14,3438.1451152762475
859,2020-06-21,3487.4904488735574
860,2020-06-28,3519.457236291086
861,2020-07-05,3959.3911913918196
862,2020-07-12,3804.793278005394
863,2020-07-19,3510.7949223774335
864,2020-07-26,4088.383503716909
865,2020-08-02,2904.73004894658
866,2020-08-09,2556.7294146235704
867,2020-08-16,2453.0606914569084
868,2020-08-23,2965.808353781169
869,2020-08-30,3490.114104075095
870,2020-09-06,3533.4384961009746
871,2020-09-13,2803.417103729218
872,2020-09-20,3129.8127994141487
873,2020-09-27,2832.697731848367
874,2020-10-04,2856.2560019562793
875,2020-10-11,2745.0032108601145
876,2020-10-18,2942.075387345293
877,2020-10-25,3158.0896313405624
878,2020-11-01,2560.9283228362274
879,2020-11-08,3441.3800796517576
880,2020-11-15,3973.3744523682067
881,2020-11-22,3032.4277710978204
882,2020-11-29,3679.3304507606504
883,2020-12-06,4059.3570835419287
884,2020-12-13,3184.3705148151635
885,2020-12-20,3356.6948283533543
886,2020-12-27,4133.9196539120185
887,2021-01-03,3100.6186230100284
888,2021-01-10,3656.255527558534
889,2021-01-17,3123.146961018867
890,2021-01-24,3398.6721896782865
891,2021-01-31,2777.504144590033
892,2021-02-07,2639.7189993325
893,2021-02-14,1929.582521771953
894,2021-02-21,1755.742949303232
895,2021-02-28,1793.5883479856775
896,2021-03-07,2807.3541885656423
897,2021-03-14,2066.0699007702633
898,2021-03-21,2422.728042115219
899,2021-03-28,2252.644950866217
900,2021-04-04,2664.4635279320105
901,2021-04-11,2782.3132576604276
902,2021-04-18,3406.916474286459
903,2021-04-25,3569.684600790293
904,2021-05-02,3454.907519935119
905,2021-05-09,2430.8735617581256
906,2021-05-16,2686.949445789986
907,2021-05-23,3159.7042125835787
908,2021-05-30,2793.887096592656
909,2021-06-06,3020.4635315135024
910,2021-06-13,2747.1116851816246
911,2021-06-20,3320.346900879023
912,2021-06-27,2968.87165189634
913,2021-07-04,2993.269038408131
914,2021-07-11,3827.3266610480878
915,2021-07-18,4396.969722598903
916,2021-07-25,3598.6198029757466
917,2021-08-01,4113.192029598497
918,2021-08-08,4306.196118741002
919,2021-08-15,4006.927679787811
920,2021-08-22,4440.980696805908
921,2021-08-29,4171.642828713799
922,2021-09-05,3579.8486890092804
923,2021-09-12,4206.0638552719665
924,2021-09-19,2890.8508138561424
925,2021-09-26,3422.6606812993323
926,2021-10-03,3120.6685058391377
927,2021-10-10,3311.409897013291
928,2021-10-17,3208.457290583294
929,2021-10-24,3724.235250433086
930,2021-10-31,3325.249864818403
931,2021-11-07,2602.8755549647312
932,2021-11-14,2299.3073339992047
933,2021-11-21,2594.839571304613
934,2021-11-28,3260.0707355041222
935,2021-12-05,3080.830074929119
936,2021-12-12,3510.997524218129
937,2021-12-19,3944.231255032735
938,2021-12-26,6623.504377759765
939,2022-01-02,6680.4354928382745
940,2022-01-09,8750.970545246988
941,2022-01-16,7391.60680095653
942,2022-01-23,5964.5218550146965
943,2022-01-30,3422.1908700903587
944,2022-02-06,3998.2779530320604
945,2022-02-13,1963.0232088751886
946,2022-02-20,3311.137014080054
947,2022-02-27,2983.9547417542854
948,2022-03-06,3311.5435357886645
949,2022-03-13,3437.792790462949
950,2022-03-20,3604.1026735142473
951,2022-03-27,2875.191857150107
952,2022-04-03,2336.7016751912483
953,2022-04-10,3164.309384560299
954,2022-04-17,3455.8300043643653
955,2022-04-24,3046.898101232164
956,2022-05-01,2902.095305298413
957,2022-05-08,3005.965698203765
958,2022-05-15,3127.966931565846
959,2022-05-22,3273.6609730393347
960,2022-05-29,3081.2736491189016
961,2022-06-05,3693.194439382079
962,2022-06-12,4202.179142432555
963,2022-06-19,3465.017446135478
964,2022-06-26,3911.5325724603626
965,2022-07-03,4354.0405950606955
966,2022-07-10,4297.871470071115
967,2022-07-17,4168.704999121766
968,2022-07-24,3043.595967393307
969,2022-07-31,3564.630884323203
970,2022-08-07,2578.8284561566184
971,2022-08-14,2437.635414883887
972,2022-08-21,3388.5666650791845
973,2022-08-28,3307.1471571634934
974,2022-09-04,3221.3300328991127
975,2022-09-11,3491.0631650457485
976,2022-09-18,2970.851076016992
977,2022-09-25,3759.6676324124605
978,2022-10-02,3015.7540347377576
979,2022-10-09,3489.0657544330675
980,2022-10-16,3520.54756896415
981,2022-10-23,4107.284049189236
982,2022-10-30,4594.765544308864
983,2022-11-06,4191.720811447382
984,2022-11-13,4802.756462296757
985,2022-11-20,5648.798143055985
986,2022-11-27,4756.678759992536
987,2022-12-04,4911.228883830546
988,2022-12-11,4344.338703303895
989,2022-12-18,4149.800281790801
990,2022-12-25,4868.176440110043
991,2023-01-01,3144.505596387723
992,2023-01-08,3570.220054723921
993,2023-01-15,2672.4516365371846
994,2023-01-22,3678.6451753444067
995,2023-01-29,5045.984535057422
