,date,flu
132,2006-07-16,1976.777682244
133,2006-07-23,2219.571080555132
134,2006-07-30,0.0
135,2006-08-06,0.0
136,2006-08-13,1017.9598096000599
137,2006-08-20,3797.7178420061537
138,2006-08-27,0.0
139,2006-09-03,849.1175596241147
140,2006-09-10,0.0
141,2006-09-17,1179.75933785115
142,2006-09-24,1061.859978256312
143,2006-10-01,1291.3358524092632
144,2006-10-08,2737.1507676603123
145,2006-10-15,3575.0618479619457
146,2006-10-22,3343.8078356891024
147,2006-10-29,5363.928253900762
148,2006-11-05,4131.958278104642
149,2006-11-12,5136.684481917987
150,2006-11-19,3002.6218390761583
151,2006-11-26,2308.5677328340644
152,2006-12-03,3506.3460962748495
153,2006-12-10,609.212869189199
154,2006-12-17,2729.2036620089125
155,2006-12-24,1597.3901090449147
156,2006-12-31,0.0
157,2007-01-07,2160.99362966015
158,2007-01-14,2596.815944511065
159,2007-01-21,1523.9023747751219
160,2007-01-28,1132.4918630421741
161,2007-02-04,2152.8063511462838
162,2007-02-11,2878.7299553876696
163,2007-02-18,1901.2401091382367
164,2007-02-25,1653.5513801407924
165,2007-03-04,2589.4584430179243
166,2007-03-11,1463.7656190778962
167,2007-03-18,1036.7863835228816
168,2007-03-25,1413.5332045608386
169,2007-04-01,765.5957412828816
170,2007-04-08,1297.412530866616
171,2007-04-15,2128.9696467034723
172,2007-04-22,0.0
173,2007-04-29,712.9567789321427
174,2007-05-06,919.957617943762
175,2007-05-13,1092.1480381981537
176,2007-05-20,0.0
177,2007-05-27,651.4001167066434
178,2007-06-03,521.0663005427131
179,2007-06-10,0.0
180,2007-06-17,5188.846582077003
181,2007-06-24,0.0
182,2007-07-01,0.0
183,2007-07-08,889.152768406485
184,2007-07-15,444.1745858610727
185,2007-07-22,0.0
186,2007-07-29,0.0
187,2007-08-05,0.0
188,2007-08-12,0.0
189,2007-08-19,0.0
190,2007-08-26,0.0
191,2007-09-02,0.0
192,2007-09-09,0.0
193,2007-09-16,1459.139605632198
194,2007-09-23,1576.3627000800277
195,2007-09-30,1476.1832635403155
196,2007-10-07,3281.9399316729214
197,2007-10-14,2221.36314409024
198,2007-10-21,4522.878420746534
199,2007-10-28,3766.1865159667746
200,2007-11-04,3112.5183969044624
201,2007-11-11,4194.542259001069
202,2007-11-18,959.830527987229
203,2007-11-25,2024.8596211668848
204,2007-12-02,1929.895241215869
205,2007-12-09,1485.7017346563575
206,2007-12-16,0.0
207,2007-12-23,2664.2207154582875
208,2007-12-30,1252.2312567581273
209,2008-01-06,459.8231822613679
210,2008-01-13,833.7319951027446
211,2008-01-20,1965.9469491670989
212,2008-01-27,2301.9922860430606
213,2008-02-03,800.1576622928102
214,2008-02-10,3212.3821077735843
215,2008-02-17,3311.975313635051
216,2008-02-24,3295.683900197718
217,2008-03-02,1625.0588269507634
218,2008-03-09,2116.9680418122616
219,2008-03-16,1045.8914795790788
220,2008-03-23,2034.1964851208809
221,2008-03-30,1286.440216535168
222,2008-04-06,0.0
223,2008-04-13,0.0
224,2008-04-20,572.4650941574452
225,2008-04-27,929.5369579047181
226,2008-05-04,958.7610564925968
227,2008-05-11,706.1531971318394
228,2008-05-18,0.0
229,2008-05-25,0.0
230,2008-06-01,0.0
231,2008-06-08,495.4434860025744
232,2008-06-15,0.0
233,2008-06-22,0.0
234,2008-06-29,0.0
235,2008-07-06,902.4068912850765
236,2008-07-13,0.0
237,2008-07-20,470.7543154631181
238,2008-07-27,0.0
239,2008-08-03,0.0
240,2008-08-10,614.4960352728334
241,2008-08-17,0.0
242,2008-08-24,2350.477466831098
243,2008-08-31,1941.9410887965212
244,2008-09-07,956.2087160035471
245,2008-09-14,1047.508091598167
246,2008-09-21,1362.5991813573169
247,2008-09-28,1992.3529329107996
248,2008-10-05,2517.609481337988
249,2008-10-12,2770.0242732786432
250,2008-10-19,2895.8815585413267
251,2008-10-26,4160.060112988916
252,2008-11-02,3990.641849148226
253,2008-11-09,5008.374761513809
254,2008-11-16,4497.96842768374
255,2008-11-23,1523.2026414849702
256,2008-11-30,1376.7935543349163
257,2008-12-07,2085.7371810652858
258,2008-12-14,1365.3402619978706
259,2008-12-21,1160.4653403619423
260,2008-12-28,3066.507546400946
261,2009-01-04,1475.0034874003886
262,2009-01-11,0.0
263,2009-01-18,707.3291055804118
264,2009-01-25,1948.914190290736
265,2009-02-01,1697.7846670992221
266,2009-02-08,3280.753837504735
267,2009-02-15,2222.397486694367
268,2009-02-22,1973.5240305880811
269,2009-03-01,1616.9962181707301
270,2009-03-08,1627.6918684420848
271,2009-03-15,1266.0825962403069
272,2009-03-22,2188.135597524534
273,2009-03-29,982.896401419322
274,2009-04-05,1555.4977722331703
275,2009-04-12,393.055454760139
276,2009-04-19,3029.091620897869
277,2009-04-26,120023.2830292262
278,2009-05-03,26605.090342095056
279,2009-05-10,9294.995124887091
280,2009-05-17,13662.148412170825
281,2009-05-24,6876.095272595033
282,2009-05-31,8422.321294025613
283,2009-06-07,11414.637737167759
284,2009-06-14,7273.633415172704
285,2009-06-21,5960.564063307354
286,2009-06-28,2719.4869079022005
287,2009-07-05,2277.890190278293
288,2009-07-12,2862.8865679743167
289,2009-07-19,3930.6266089750375
290,2009-07-26,3609.9472036236043
291,2009-08-02,3018.0410557803993
292,2009-08-09,4782.8646519294925
293,2009-08-16,2110.3285044511554
294,2009-08-23,5243.160707616738
295,2009-08-30,8766.085720422645
296,2009-09-06,8248.50699473404
297,2009-09-13,12699.915021214803
298,2009-09-20,11760.861204316627
299,2009-09-27,13799.485757603397
300,2009-10-04,15124.514535890918
301,2009-10-11,16142.637488267672
302,2009-10-18,26612.832027154705
303,2009-10-25,39290.33892032295
304,2009-11-01,29277.78038930125
305,2009-11-08,21692.067366799525
306,2009-11-15,14567.760058492186
307,2009-11-22,10001.745071745996
308,2009-11-29,6212.597582235597
309,2009-12-06,4780.709229339317
310,2009-12-13,5025.390540917395
311,2009-12-20,2509.8556566340867
312,2009-12-27,2794.0939814066965
313,2010-01-03,2423.931078981585
314,2010-01-10,2375.131735907415
315,2010-01-17,2294.2960979561126
316,2010-01-24,1620.2980597790872
317,2010-01-31,1544.8254745681231
318,2010-02-07,1989.4292538293682
319,2010-02-14,1806.0600115222826
320,2010-02-21,865.284955898221
321,2010-02-28,1018.0155889483195
322,2010-03-07,1513.4672149585815
323,2010-03-14,965.3878602466862
324,2010-03-21,1848.6033113920776
325,2010-03-28,1320.2378779200549
326,2010-04-04,621.9444309952393
327,2010-04-11,0.0
328,2010-04-18,919.9975846409768
329,2010-04-25,550.7748160150848
330,2010-05-02,1139.5638492505823
331,2010-05-09,601.4388077219834
332,2010-05-16,572.3504075561743
333,2010-05-23,687.9760473922771
334,2010-05-30,1199.9836537910646
335,2010-06-06,881.5144578915729
336,2010-06-13,0.0
337,2010-06-20,356.1709136758258
338,2010-06-27,0.0
339,2010-07-04,0.0
340,2010-07-11,0.0
341,2010-07-18,481.6675988526071
342,2010-07-25,790.0911819553783
343,2010-08-01,401.1778372754515
344,2010-08-08,549.6385980818449
345,2010-08-15,760.4621955945553
346,2010-08-22,541.5775279544832
347,2010-08-29,0.0
348,2010-09-05,1890.7540390544157
349,2010-09-12,2595.3915872554494
350,2010-09-19,3523.8982278211033
351,2010-09-26,2455.4213060730144
352,2010-10-03,3121.8741888307295
353,2010-10-10,2679.7678283761634
354,2010-10-17,2947.15646194203
355,2010-10-24,2325.17300045321
356,2010-10-31,1696.8507910014243
357,2010-11-07,2306.7802344973875
358,2010-11-14,3141.9026617719296
359,2010-11-21,2244.204813441563
360,2010-11-28,1679.1377888358215
361,2010-12-05,1315.3486197353095
362,2010-12-12,1789.7079685433334
363,2010-12-19,1150.7089071995242
364,2010-12-26,1474.361831525279
365,2011-01-02,1417.9449741113267
366,2011-01-09,1965.0257069610973
367,2011-01-16,1591.2654493535217
368,2011-01-23,2342.151956366175
369,2011-01-30,1517.20081203745
370,2011-02-06,1223.0710768999372
371,2011-02-13,1454.013054589026
372,2011-02-20,2698.4543577804493
373,2011-02-27,1395.062407721686
374,2011-03-06,1576.611061375596
375,2011-03-13,1660.0937194723144
376,2011-03-20,1324.5527757220777
377,2011-03-27,1050.7021728371494
378,2011-04-03,1128.685466604834
379,2011-04-10,711.0286534197347
380,2011-04-17,795.3899355073693
381,2011-04-24,928.3566681650877
382,2011-05-01,0.0
383,2011-05-08,293.4390986696301
384,2011-05-15,882.4112376894816
385,2011-05-22,595.9093992256938
386,2011-05-29,532.0965879301247
387,2011-06-05,305.2279984579009
388,2011-06-12,0.0
389,2011-06-19,540.7711690217898
390,2011-06-26,602.5432230191303
391,2011-07-03,432.6041996078721
392,2011-07-10,300.05735068870536
393,2011-07-17,471.9449610395443
394,2011-07-24,387.613471714844
395,2011-07-31,308.57968200995276
396,2011-08-07,455.04540937452947
397,2011-08-14,538.45725753992
398,2011-08-21,622.5500557108816
399,2011-08-28,1022.9984556227201
400,2011-09-04,818.5251591405364
401,2011-09-11,1633.909222565721
402,2011-09-18,1670.2852069191244
403,2011-09-25,2392.342181149792
404,2011-10-02,3051.5928862704072
405,2011-10-09,3009.0215214080886
406,2011-10-16,2868.1161286583047
407,2011-10-23,2886.419837415083
408,2011-10-30,1222.8970111930537
409,2011-11-06,1632.4484660260457
410,2011-11-13,1876.6333281651544
411,2011-11-20,1368.5678603055173
412,2011-11-27,1509.9929264624475
413,2011-12-04,1342.137467128753
414,2011-12-11,1868.9824853774217
415,2011-12-18,1068.7214976285761
416,2011-12-25,1573.3180593295199
417,2012-01-01,1478.9698106318544
418,2012-01-08,1577.9838669195763
419,2012-01-15,1565.1496393299483
420,2012-01-22,959.8538530682623
421,2012-01-29,1282.4540122197686
422,2012-02-05,1230.3523987806786
423,2012-02-12,2690.0560930006445
424,2012-02-19,1441.8527471625478
425,2012-02-26,1558.9902400038377
426,2012-03-04,1036.103276180048
427,2012-03-11,1306.7129312558484
428,2012-03-18,1407.6705651896234
429,2012-03-25,1221.5207887154088
430,2012-04-01,1326.520637362786
431,2012-04-08,1382.0411964463974
432,2012-04-15,587.8964033020552
433,2012-04-22,591.7904395697371
434,2012-04-29,776.6535156361291
435,2012-05-06,968.9619869539448
436,2012-05-13,771.6456141389107
437,2012-05-20,770.2544338353365
438,2012-05-27,864.6020170845785
439,2012-06-03,0.0
440,2012-06-10,439.63754120891036
441,2012-06-17,401.370473904245
442,2012-06-24,730.9506723967379
443,2012-07-01,749.9290769175781
444,2012-07-08,353.63105297095603
445,2012-07-15,652.5970617107218
446,2012-07-22,271.4831911558304
447,2012-07-29,535.3825890503018
448,2012-08-05,877.8917165803582
449,2012-08-12,355.818380346263
450,2012-08-19,720.1900139232137
451,2012-08-26,1151.743954608434
452,2012-09-02,1025.1946403557995
453,2012-09-09,1657.5934340000467
454,2012-09-16,1673.0279742224468
455,2012-09-23,2861.8435620729765
456,2012-09-30,2718.9752827793154
457,2012-10-07,2615.0148097514534
458,2012-10-14,3883.506817978791
459,2012-10-21,3056.140215064677
460,2012-10-28,1240.0911375144058
461,2012-11-04,1613.9790534713577
462,2012-11-11,1478.206630200605
463,2012-11-18,1585.9878049327767
464,2012-11-25,1780.965521789716
465,2012-12-02,3884.9417665797896
466,2012-12-09,3206.939212786125
467,2012-12-16,2872.293793112764
468,2012-12-23,3174.1973407830005
469,2012-12-30,4153.469126329431
470,2013-01-06,14019.881679582013
471,2013-01-13,16711.367108652426
472,2013-01-20,8489.929671142345
473,2013-01-27,4792.704534891966
474,2013-02-03,2939.184451102443
475,2013-02-10,1810.4571391790023
476,2013-02-17,2452.1069648739367
477,2013-02-24,1992.1570109893305
478,2013-03-03,1762.019063908581
479,2013-03-10,1967.7535797382068
480,2013-03-17,1262.1621464473822
481,2013-03-24,2035.254446903077
482,2013-03-31,1676.7250233326429
483,2013-04-07,1913.7325374554407
484,2013-04-14,1433.6467775796862
485,2013-04-21,1474.4051068827916
486,2013-04-28,1026.5275001341327
487,2013-05-05,611.1608478639881
488,2013-05-12,509.870790134014
489,2013-05-19,1042.7071107857678
490,2013-05-26,964.9381128359779
491,2013-06-02,315.7204414409241
492,2013-06-09,483.69543954324314
493,2013-06-16,588.6450250511165
494,2013-06-23,674.9550311092167
495,2013-06-30,630.1560408810084
496,2013-07-07,465.5669836399863
497,2013-07-14,680.6228590270221
498,2013-07-21,490.653284527231
499,2013-07-28,768.0911932410011
500,2013-08-04,582.8837294981446
501,2013-08-11,683.5437672182945
502,2013-08-18,648.3747576501204
503,2013-08-25,365.21330043915935
504,2013-09-01,1248.979985188788
505,2013-09-08,2399.6078193204225
506,2013-09-15,2235.508762649271
507,2013-09-22,2748.8975263918783
508,2013-09-29,3306.7301173723695
509,2013-10-06,3639.4878492224047
510,2013-10-13,2862.7024950720843
511,2013-10-20,3077.219523491003
512,2013-10-27,2818.7902345304246
513,2013-11-03,2850.4763968977404
514,2013-11-10,2435.2161307627753
515,2013-11-17,3191.6331671646026
516,2013-11-24,2014.1470617706718
517,2013-12-01,2116.696907125885
518,2013-12-08,2327.080441129228
519,2013-12-15,1957.916539803473
520,2013-12-22,2044.380495210062
521,2013-12-29,3262.9618551920207
522,2014-01-05,5204.810733319447
523,2014-01-12,5710.504232202899
524,2014-01-19,3913.945123111549
525,2014-01-26,3785.5574517221057
526,2014-02-02,3407.920085884114
527,2014-02-09,2324.70617592873
528,2014-02-16,2869.6957353549506
529,2014-02-23,2493.8111263585006
530,2014-03-02,1460.1814926777963
531,2014-03-09,1761.2367152518514
532,2014-03-16,1830.0484870651342
533,2014-03-23,2025.7713654470936
534,2014-03-30,2318.952087529849
535,2014-04-06,2044.7979127263186
536,2014-04-13,2305.909740550351
537,2014-04-20,1553.9942783125846
538,2014-04-27,1438.6023802772982
539,2014-05-04,1068.6670788034735
540,2014-05-11,1684.3810657985923
541,2014-05-18,841.1445770578719
542,2014-05-25,741.3952769148367
543,2014-06-01,755.8463310231479
544,2014-06-08,713.5892077367522
545,2014-06-15,499.0101728409927
546,2014-06-22,300.9211764348796
547,2014-06-29,0.0
548,2014-07-06,773.8212561158119
549,2014-07-13,777.079066795067
550,2014-07-20,849.6526808059384
551,2014-07-27,464.6587840107591
552,2014-08-03,418.584811366117
553,2014-08-10,716.6873208043376
554,2014-08-17,0.0
555,2014-08-24,1037.1200311257517
556,2014-08-31,1054.8971346335818
557,2014-09-07,1942.9195255218888
558,2014-09-14,2198.6942233068644
559,2014-09-21,2748.8167772801926
560,2014-09-28,4199.442927875355
561,2014-10-05,5163.463803039541
562,2014-10-12,5596.251721596673
563,2014-10-19,5335.996506999285
564,2014-10-26,3902.6066519768933
565,2014-11-02,2345.4956506677463
566,2014-11-09,2342.2645983481766
567,2014-11-16,2549.905572657929
568,2014-11-23,1287.0669646444833
569,2014-11-30,2383.7049556370926
570,2014-12-07,1946.3619675688337
571,2014-12-14,2242.3245657347793
572,2014-12-21,2955.247869216356
573,2014-12-28,5539.353667398288
574,2015-01-04,4822.961764945608
575,2015-01-11,4206.030910297407
576,2015-01-18,3754.870640428126
577,2015-01-25,3594.0225586555184
578,2015-02-01,3669.2278606650543
579,2015-02-08,3739.997538466313
580,2015-02-15,2634.5676504433604
581,2015-02-22,2694.0516374169733
582,2015-03-01,2313.6342344293535
583,2015-03-08,2079.8985696334294
584,2015-03-15,1885.1915933324847
585,2015-03-22,2117.6557100873406
586,2015-03-29,2349.2017037359396
587,2015-04-05,2754.9395698687426
588,2015-04-12,2183.849545460975
589,2015-04-19,1423.6623408492649
590,2015-04-26,1137.9696468428956
591,2015-05-03,1240.8081737346758
592,2015-05-10,1421.6391942168316
593,2015-05-17,1041.2245389631496
594,2015-05-24,1064.302233601452
595,2015-05-31,429.3211042332516
596,2015-06-07,575.9844821158537
597,2015-06-14,305.99412321167574
598,2015-06-21,759.8502921650667
599,2015-06-28,969.7872021298269
600,2015-07-05,586.8826846805238
601,2015-07-12,754.4372832909596
602,2015-07-19,622.3525749680979
603,2015-07-26,399.59808011371854
604,2015-08-02,509.693107025605
605,2015-08-09,430.21984471920575
606,2015-08-16,737.2453620498256
607,2015-08-23,878.319983075633
608,2015-08-30,1236.4138465773724
609,2015-09-06,1239.6287382365167
610,2015-09-13,1893.6957990469157
611,2015-09-20,2544.8532634457706
612,2015-09-27,4187.020662652235
613,2015-10-04,3743.5061234272143
614,2015-10-11,3820.362986636894
615,2015-10-18,4172.524024169681
616,2015-10-25,3647.1523693004233
617,2015-11-01,3869.2118299328954
618,2015-11-08,2701.85157108792
619,2015-11-15,2199.0216852851954
620,2015-11-22,2162.6491553507017
621,2015-11-29,2427.5031279639047
622,2015-12-06,1675.3736240090172
623,2015-12-13,2096.001432451794
624,2015-12-20,1400.183277266058
625,2015-12-27,2343.4099103704903
626,2016-01-03,2363.394379179372
627,2016-01-10,1946.6296791965306
628,2016-01-17,1829.4703401410488
629,2016-01-24,1776.7205129876133
630,2016-01-31,1698.827653311569
631,2016-02-07,1564.6975127568219
632,2016-02-14,2847.7120828665693
633,2016-02-21,2980.8736015909226
634,2016-02-28,3173.3080978577746
635,2016-03-06,3552.5682290251957
636,2016-03-13,3100.0128361454044
637,2016-03-20,2802.8903352518464
638,2016-03-27,2705.467008917874
639,2016-04-03,2396.8119038166205
640,2016-04-10,1970.8903615644979
641,2016-04-17,2026.815527331309
642,2016-04-24,1793.1794278737818
643,2016-05-01,1337.843022524334
644,2016-05-08,1153.2377137717676
645,2016-05-15,1592.9475861613819
646,2016-05-22,1790.3175605635322
647,2016-05-29,1249.6162365956495
648,2016-06-05,723.0041659753932
649,2016-06-12,1116.8229010291418
650,2016-06-19,752.1819536000284
651,2016-06-26,482.1576437245628
652,2016-07-03,694.7212906412564
653,2016-07-10,0.0
654,2016-07-17,655.0491449631409
655,2016-07-24,556.1063592468481
656,2016-07-31,952.9899805180494
657,2016-08-07,642.9349452654342
658,2016-08-14,561.0337059997935
659,2016-08-21,667.2273697161642
660,2016-08-28,1058.5098850912398
661,2016-09-04,1467.9765278851894
662,2016-09-11,2111.1663640680385
663,2016-09-18,2254.1693963944667
664,2016-09-25,2804.33056635287
665,2016-10-02,3258.1007763882694
666,2016-10-09,3858.831522800392
667,2016-10-16,3485.824667728137
668,2016-10-23,3190.471579306116
669,2016-10-30,2671.2558071323097
670,2016-11-06,2173.7071685965525
671,2016-11-13,2415.998404253753
672,2016-11-20,2138.5621615134455
673,2016-11-27,2563.7128615956562
674,2016-12-04,2562.9600524669763
675,2016-12-11,2246.0561727097233
676,2016-12-18,2554.552226722078
677,2016-12-25,3833.3343877231646
678,2017-01-01,3620.314888145976
679,2017-01-08,3660.8294449794735
680,2017-01-15,3613.16791868743
681,2017-01-22,4206.604325718354
682,2017-01-29,4350.8920808494595
683,2017-02-05,5030.812498664934
684,2017-02-12,3312.5451287984993
685,2017-02-19,3436.1550901313185
686,2017-02-26,2961.2402421898055
687,2017-03-05,2358.721616761009
688,2017-03-12,1827.5477900156918
689,2017-03-19,1781.8225926127911
690,2017-03-26,2327.8348540796583
691,2017-04-02,2391.1235405139128
692,2017-04-09,1702.713337786355
693,2017-04-16,1471.4766711941709
694,2017-04-23,1159.4688191792993
695,2017-04-30,1058.5698420985514
696,2017-05-07,1086.250578939875
697,2017-05-14,1114.5384913957332
698,2017-05-21,872.2970354959044
699,2017-05-28,558.7213499850269
700,2017-06-04,960.4253257332599
701,2017-06-11,835.9091633133438
702,2017-06-18,741.0298516796485
703,2017-06-25,767.8708673529459
704,2017-07-02,741.0524656452509
705,2017-07-09,343.08528779161384
706,2017-07-16,777.4916489250387
707,2017-07-23,676.9650188486302
708,2017-07-30,454.5980855160644
709,2017-08-06,520.3678794112496
710,2017-08-13,843.7742335782166
711,2017-08-20,1058.534773418952
712,2017-08-27,1250.6936920036453
713,2017-09-03,1601.169824432232
714,2017-09-10,1636.8912981740425
715,2017-09-17,2218.6932223196736
716,2017-09-24,3072.0939507099
717,2017-10-01,2959.7584701315755
718,2017-10-08,3318.931562473509
719,2017-10-15,4153.376925865149
720,2017-10-22,3406.716174731325
721,2017-10-29,2840.292280084926
722,2017-11-05,3299.1151028242925
723,2017-11-12,3230.770567490983
724,2017-11-19,2338.1581180543126
725,2017-11-26,2687.9376627159922
726,2017-12-03,3197.0897904886347
727,2017-12-10,3098.499112444182
728,2017-12-17,4064.3051186602142
729,2017-12-24,5388.148865514776
730,2017-12-31,4733.708451596318
731,2018-01-07,9205.316299120757
732,2018-01-14,19366.921071222
733,2018-01-21,21829.825241457733
734,2018-01-28,23929.056095160588
735,2018-02-04,20904.411788577076
736,2018-02-11,17390.39032228917
737,2018-02-18,13560.123751904046
738,2018-02-25,7629.725291442765
739,2018-03-04,4875.427945224075
740,2018-03-11,3395.1414249543673
741,2018-03-18,2926.677637486181
742,2018-03-25,3108.666423595863
743,2018-04-01,2796.9792581351285
744,2018-04-08,2828.967821544432
745,2018-04-15,2623.459249163743
746,2018-04-22,1851.978641135039
747,2018-04-29,1742.1697388952703
748,2018-05-06,1094.5929513925012
749,2018-05-13,959.9412348610592
750,2018-05-20,1126.0068975082654
751,2018-05-27,1120.2588577643633
752,2018-06-03,881.1221697894769
753,2018-06-10,810.782024331328
754,2018-06-17,799.5383027406965
755,2018-06-24,841.4335866481036
756,2018-07-01,884.7820928875037
757,2018-07-08,484.5894196420951
758,2018-07-15,999.331085616084
759,2018-07-22,748.5028441788703
760,2018-07-29,332.8494009673029
761,2018-08-05,916.1261052199012
762,2018-08-12,785.0032786666366
763,2018-08-19,1032.9390644512805
764,2018-08-26,1518.2996781199658
765,2018-09-02,1732.736337571092
766,2018-09-09,2251.602462560227
767,2018-09-16,2725.8864203733156
768,2018-09-23,3913.947051881442
769,2018-09-30,5432.169184616298
770,2018-10-07,5519.459750172481
771,2018-10-14,6289.590264594374
772,2018-10-21,7106.232457627454
773,2018-10-28,5461.6511338814125
774,2018-11-04,4403.950256776279
775,2018-11-11,3767.312505449361
776,2018-11-18,3253.1132633623342
777,2018-11-25,3335.1854334116706
778,2018-12-02,3250.023730013919
779,2018-12-09,3031.0505229174914
780,2018-12-16,3747.4292754515122
781,2018-12-23,5448.267044593386
782,2018-12-30,7647.338459656657
783,2019-01-06,5850.451206780443
784,2019-01-13,5540.76022579874
785,2019-01-20,5962.763935877377
786,2019-01-27,6342.981163372512
787,2019-02-03,7578.720063794257
788,2019-02-10,6355.01566734827
789,2019-02-17,6217.618001628764
790,2019-02-24,5146.145083741332
791,2019-03-03,5080.168592379211
792,2019-03-10,4149.375583012841
793,2019-03-17,4019.5256207023453
794,2019-03-24,3473.5204077131957
795,2019-03-31,3079.7814316799545
796,2019-04-07,2592.999124541974
797,2019-04-14,1767.6694474068877
798,2019-04-21,1426.0768785910416
799,2019-04-28,1690.242121172296
800,2019-05-05,1625.701996031489
801,2019-05-12,1307.6311748921833
802,2019-05-19,1138.4535251554698
803,2019-05-26,1393.654371084425
804,2019-06-02,927.2178107359657
805,2019-06-09,769.8180508159103
806,2019-06-16,574.8921614774782
807,2019-06-23,971.500995012593
808,2019-06-30,572.2478560865845
809,2019-07-07,764.946289605515
810,2019-07-14,843.958025212348
811,2019-07-21,728.1418869724711
812,2019-07-28,511.3076047738073
813,2019-08-04,502.72689592425183
814,2019-08-11,775.9396446293291
815,2019-08-18,934.5586346849749
816,2019-08-25,1093.1973211627096
817,2019-09-01,1829.7145350608935
818,2019-09-08,2345.231861812465
819,2019-09-15,2579.450840661285
820,2019-09-22,3669.383798774069
821,2019-09-29,4667.393870433187
822,2019-10-06,7037.336973466087
823,2019-10-13,6345.658337596862
824,2019-10-20,5517.686778497646
825,2019-10-27,4483.7716654482665
826,2019-11-03,4671.9348541419295
