,date,/m/0g9pc
128,2006-06-18,2677.66529329269
129,2006-06-25,4533.71201032422
130,2006-07-02,3344.516402914913
131,2006-07-09,0.0
132,2006-07-16,6405.676842954328
133,2006-07-23,0.0
134,2006-07-30,0.0
135,2006-08-06,4214.3835354177345
136,2006-08-13,4516.283257479139
137,2006-08-20,3627.100802730884
138,2006-08-27,5518.723473482351
139,2006-09-03,0.0
140,2006-09-10,0.0
141,2006-09-17,0.0
142,2006-09-24,0.0
143,2006-10-01,3824.0266578940254
144,2006-10-08,0.0
145,2006-10-15,0.0
146,2006-10-22,4080.7741777836077
147,2006-10-29,3511.095595766017
148,2006-11-05,2424.7100344084965
149,2006-11-12,4058.354159554924
150,2006-11-19,0.0
151,2006-11-26,6184.346323986095
152,2006-12-03,2451.616134193297
153,2006-12-10,5822.433654160251
154,2006-12-17,0.0
155,2006-12-24,3036.3168285286683
156,2006-12-31,5268.867443231474
157,2007-01-07,3746.430901100065
158,2007-01-14,7616.2415479030915
159,2007-01-21,3128.94906022171
160,2007-01-28,0.0
161,2007-02-04,5248.100838904079
162,2007-02-11,0.0
163,2007-02-18,2167.5981041751206
164,2007-02-25,0.0
165,2007-03-04,5527.354275213307
166,2007-03-11,1463.3648448396407
167,2007-03-18,2538.7009025806396
168,2007-03-25,4583.5573741037615
169,2007-04-01,0.0
170,2007-04-08,4744.412540355695
171,2007-04-15,5990.18805115851
172,2007-04-22,4464.8611620835645
173,2007-04-29,3687.088821260002
174,2007-05-06,0.0
175,2007-05-13,0.0
176,2007-05-20,1963.9533915654495
177,2007-05-27,2197.6432919037957
178,2007-06-03,1879.694011060718
179,2007-06-10,3588.1633770081044
180,2007-06-17,4023.211249419802
181,2007-06-24,3838.3648840390383
182,2007-07-01,2420.5434419266594
183,2007-07-08,3829.5895073443467
184,2007-07-15,0.0
185,2007-07-22,2404.4254356327874
186,2007-07-29,1963.9042798833757
187,2007-08-05,3159.2857698460825
188,2007-08-12,4015.5511281388676
189,2007-08-19,3821.337519765239
190,2007-08-26,2565.123638103383
191,2007-09-02,0.0
192,2007-09-09,4586.731316800837
193,2007-09-16,3797.272671338195
194,2007-09-23,4559.666533486603
195,2007-09-30,2037.283481026614
196,2007-10-07,3742.980967595667
197,2007-10-14,2003.8739059191976
198,2007-10-21,0.0
199,2007-10-28,3531.8835437909024
200,2007-11-04,5929.3915392925555
201,2007-11-11,2095.213541823746
202,2007-11-18,5482.504143939733
203,2007-11-25,2077.011287576136
204,2007-12-02,3567.7434633190924
205,2007-12-09,2279.128853965536
206,2007-12-16,0.0
207,2007-12-23,0.0
208,2007-12-30,2001.015255773858
209,2008-01-06,2038.446428722309
210,2008-01-13,5328.933752106912
211,2008-01-20,2543.8592356200425
212,2008-01-27,3971.555716755694
213,2008-02-03,4816.355942475396
214,2008-02-10,2539.658916646275
215,2008-02-17,3787.403538819285
216,2008-02-24,4610.757607411018
217,2008-03-02,3493.3934197460458
218,2008-03-09,4547.779727151435
219,2008-03-16,0.0
220,2008-03-23,1479.602472776894
221,2008-03-30,1284.8992657218337
222,2008-04-06,1488.9951233851577
223,2008-04-13,4059.0183928634146
224,2008-04-20,1799.3246738511918
225,2008-04-27,3141.433423373409
226,2008-05-04,5173.7799317977815
227,2008-05-11,4833.358203648087
228,2008-05-18,4979.067045248499
229,2008-05-25,0.0
230,2008-06-01,3317.9215219282773
231,2008-06-08,3693.1172545992504
232,2008-06-15,4206.131682938183
233,2008-06-22,3853.7432858328216
234,2008-06-29,2903.0925355526456
235,2008-07-06,2110.2311021004957
236,2008-07-13,4747.295763126366
237,2008-07-20,1613.3411213167767
238,2008-07-27,0.0
239,2008-08-03,0.0
240,2008-08-10,0.0
241,2008-08-17,3003.8362012722923
242,2008-08-24,3131.359208555447
243,2008-08-31,2595.358222171256
244,2008-09-07,0.0
245,2008-09-14,2883.372614942748
246,2008-09-21,3176.3352459764155
247,2008-09-28,6279.883271022606
248,2008-10-05,2641.0218451783803
249,2008-10-12,2473.072338482644
250,2008-10-19,2215.2150957878116
251,2008-10-26,1510.670233265886
252,2008-11-02,0.0
253,2008-11-09,1647.9585829647754
254,2008-11-16,4957.18537388547
255,2008-11-23,2442.32420455061
256,2008-11-30,6623.490449281205
257,2008-12-07,4286.253527744294
258,2008-12-14,0.0
259,2008-12-21,4255.583265561981
260,2008-12-28,1547.8570233331138
261,2009-01-04,2426.883930712165
262,2009-01-11,3871.107185141853
263,2009-01-18,2373.2836517395517
264,2009-01-25,2603.068874218145
265,2009-02-01,2629.2604962294504
266,2009-02-08,2389.415470896108
267,2009-02-15,0.0
268,2009-02-22,3403.7484873155636
269,2009-03-01,3474.324298819545
270,2009-03-08,1470.5815755882502
271,2009-03-15,1849.7035354934378
272,2009-03-22,0.0
273,2009-03-29,7669.595935252384
274,2009-04-05,5325.001722650583
275,2009-04-12,2986.906381710805
276,2009-04-19,1681.15841923413
277,2009-04-26,7631.6838137592495
278,2009-05-03,2086.4779027839163
279,2009-05-10,1300.946164850749
280,2009-05-17,1380.392101701417
281,2009-05-24,1268.9087891921088
282,2009-05-31,5955.547274818601
283,2009-06-07,6038.4098792241775
284,2009-06-14,0.0
285,2009-06-21,1913.693857386454
286,2009-06-28,3459.4103503166402
287,2009-07-05,2293.064035715812
288,2009-07-12,5560.459255165726
289,2009-07-19,0.0
290,2009-07-26,2730.2092241337004
291,2009-08-02,3798.242187356683
292,2009-08-09,1678.157991519919
293,2009-08-16,3436.0085220420096
294,2009-08-23,1995.7886672538564
295,2009-08-30,3449.9403701874403
296,2009-09-06,3397.6328411817385
297,2009-09-13,3542.3934775979724
298,2009-09-20,3417.236188455347
299,2009-09-27,0.0
300,2009-10-04,1840.4077423801884
301,2009-10-11,0.0
302,2009-10-18,3948.7944341593357
303,2009-10-25,0.0
304,2009-11-01,4373.993083853788
305,2009-11-08,3844.0040633230337
306,2009-11-15,1460.74505863742
307,2009-11-22,0.0
308,2009-11-29,2040.4337718800514
309,2009-12-06,3185.0685055104314
310,2009-12-13,1937.3056297729204
311,2009-12-20,1541.9499988737325
312,2009-12-27,2091.6969975215015
313,2010-01-03,2261.697451403824
314,2010-01-10,1740.28219856713
315,2010-01-17,3730.2928781272935
316,2010-01-24,1255.5272076630633
317,2010-01-31,2566.427604675023
318,2010-02-07,3755.962191147626
319,2010-02-14,2886.941568701259
320,2010-02-21,0.0
321,2010-02-28,6096.4425980451615
322,2010-03-07,3686.6192541197925
323,2010-03-14,2586.4845594163544
324,2010-03-21,2978.7478907652335
325,2010-03-28,0.0
326,2010-04-04,4016.8365752561463
327,2010-04-11,1045.8661509059261
328,2010-04-18,3004.5863871699567
329,2010-04-25,4393.188285072259
330,2010-05-02,3970.2579352587354
331,2010-05-09,928.8446064175961
332,2010-05-16,1476.5792934479007
333,2010-05-23,2876.194915294297
334,2010-05-30,3533.0519052419045
335,2010-06-06,0.0
336,2010-06-13,1829.1173270865308
337,2010-06-20,0.0
338,2010-06-27,1516.968716864426
339,2010-07-04,3407.0242529706507
340,2010-07-11,965.4935073884816
341,2010-07-18,3393.985164778275
342,2010-07-25,2093.156207083867
343,2010-08-01,1684.1404886106927
344,2010-08-08,5093.562137577533
345,2010-08-15,1680.717858784333
346,2010-08-22,1833.271298664941
347,2010-08-29,0.0
348,2010-09-05,4597.59910371844
349,2010-09-12,6718.517642216453
350,2010-09-19,0.0
351,2010-09-26,2132.9682197621755
352,2010-10-03,3114.4840484993974
353,2010-10-10,3359.4715578535347
354,2010-10-17,1365.737533044075
355,2010-10-24,0.0
356,2010-10-31,0.0
357,2010-11-07,2811.6336180324884
358,2010-11-14,5058.162285671965
359,2010-11-21,3152.454376768923
360,2010-11-28,3471.5856396363874
361,2010-12-05,2853.0672214792758
362,2010-12-12,1903.2861613753298
363,2010-12-19,2162.564386467845
364,2010-12-26,3254.245137999928
365,2011-01-02,1779.2933152120215
366,2011-01-09,3504.1631764920285
367,2011-01-16,2565.3992950115858
368,2011-01-23,1769.7277291763137
369,2011-01-30,2720.989013348639
370,2011-02-06,2418.9523222667685
371,2011-02-13,2099.721763072626
372,2011-02-20,1087.9657542959828
373,2011-02-27,1644.2330315062575
374,2011-03-06,1694.2734040092407
375,2011-03-13,0.0
376,2011-03-20,1903.3854580059133
377,2011-03-27,2880.4433131316537
378,2011-04-03,2406.257257435696
379,2011-04-10,3302.530485304036
380,2011-04-17,1021.561018093798
381,2011-04-24,3709.343157210748
382,2011-05-01,4005.0556204625723
383,2011-05-08,3254.1295095376818
384,2011-05-15,3208.4835919469356
385,2011-05-22,2090.901334842955
386,2011-05-29,2108.64225387797
387,2011-06-05,3271.5614301562955
388,2011-06-12,3807.5613862244486
389,2011-06-19,2400.2941766896024
390,2011-06-26,2042.7180981135357
391,2011-07-03,2137.8198024155818
392,2011-07-10,1822.9403237632143
393,2011-07-17,2553.783957012534
394,2011-07-24,2836.256660741635
395,2011-07-31,1399.5849887948452
396,2011-08-07,3006.458160674783
397,2011-08-14,2043.82495546889
398,2011-08-21,783.3022829283234
399,2011-08-28,2456.081717633148
400,2011-09-04,1500.1644017859
401,2011-09-11,3282.478529201393
402,2011-09-18,1169.0225786329568
403,2011-09-25,2397.840095264327
404,2011-10-02,1082.6012683355675
405,2011-10-09,1478.2042629995701
406,2011-10-16,1751.3173570569606
407,2011-10-23,3400.238003578159
408,2011-10-30,2330.9116673693397
409,2011-11-06,1955.8027253093953
410,2011-11-13,2224.3301443016358
411,2011-11-20,1567.6476115390499
412,2011-11-27,2915.612507459479
413,2011-12-04,940.3531923198452
414,2011-12-11,1479.686474393187
415,2011-12-18,2511.389411241875
416,2011-12-25,2171.009380798194
417,2012-01-01,2826.014415841915
418,2012-01-08,3021.941644295634
419,2012-01-15,1993.8299932447242
420,2012-01-22,1812.782169385401
421,2012-01-29,2708.9441787234314
422,2012-02-05,2741.3494571682795
423,2012-02-12,2233.0520056922114
424,2012-02-19,2758.655224987764
425,2012-02-26,556.1992198165888
426,2012-03-04,1772.619560595813
427,2012-03-11,1321.3788837692207
428,2012-03-18,0.0
429,2012-03-25,1647.7062314774196
430,2012-04-01,2301.3491004124303
431,2012-04-08,2405.1093498523273
432,2012-04-15,2252.2293071597987
433,2012-04-22,2521.849880116333
434,2012-04-29,1828.599654122134
435,2012-05-06,2114.6662432579487
436,2012-05-13,2162.3925523203493
437,2012-05-20,1268.7414737378178
438,2012-05-27,3073.7862298099894
439,2012-06-03,2146.8111777429745
440,2012-06-10,3176.8120918332534
441,2012-06-17,1670.5440676059945
442,2012-06-24,1022.3506327313826
443,2012-07-01,3525.1471049310653
444,2012-07-08,3387.5823422801845
445,2012-07-15,1640.3034264717523
446,2012-07-22,1568.792620319571
447,2012-07-29,2339.8747674061874
448,2012-08-05,2078.116641221043
449,2012-08-12,3220.671137616615
450,2012-08-19,1903.9389042447347
451,2012-08-26,3585.9053222132106
452,2012-09-02,3403.764530194343
453,2012-09-09,3916.037299537522
454,2012-09-16,2068.487123020885
455,2012-09-23,2020.4704685824042
456,2012-09-30,2891.6908941746815
457,2012-10-07,1473.2382356787348
458,2012-10-14,1188.3714936262024
459,2012-10-21,2075.2908911987533
460,2012-10-28,1421.237801872787
461,2012-11-04,1695.576176892208
462,2012-11-11,2430.262458876503
463,2012-11-18,2264.609224718082
464,2012-11-25,2376.287882721964
465,2012-12-02,2998.666876569969
466,2012-12-09,2627.5820755592845
467,2012-12-16,2304.9622978514994
468,2012-12-23,2598.048650952339
469,2012-12-30,1894.3290890486533
470,2013-01-06,2123.0905696612244
471,2013-01-13,2760.642282450775
472,2013-01-20,2779.264681772046
473,2013-01-27,2216.6357088652244
474,2013-02-03,2952.8611937925675
475,2013-02-10,1712.539569425325
476,2013-02-17,1891.1905556780246
477,2013-02-24,3495.846164324271
478,2013-03-03,2594.7367638426977
479,2013-03-10,3280.65326522829
480,2013-03-17,1841.198705376363
481,2013-03-24,2721.483474027249
482,2013-03-31,2917.635826608808
483,2013-04-07,1599.3673236178495
484,2013-04-14,1603.5801569816954
485,2013-04-21,2154.313717698386
486,2013-04-28,3481.1186252315733
487,2013-05-05,1879.3347687827033
488,2013-05-12,1672.3064750509764
489,2013-05-19,2288.375031655145
490,2013-05-26,2343.3112818335235
491,2013-06-02,1941.7304317378296
492,2013-06-09,2018.3000879239012
493,2013-06-16,2148.4599499655014
494,2013-06-23,2100.536369626498
495,2013-06-30,2081.149582107337
496,2013-07-07,2267.3036784941173
497,2013-07-14,2627.9743910696807
498,2013-07-21,1539.2692762591207
499,2013-07-28,1992.9396201324257
500,2013-08-04,1009.6249266203758
501,2013-08-11,2152.89989087642
502,2013-08-18,2740.8598925435435
503,2013-08-25,2393.5518273590415
504,2013-09-01,2301.696603885398
505,2013-09-08,2235.984230888128
506,2013-09-15,763.8700821415794
507,2013-09-22,1173.1113816315014
508,2013-09-29,1859.3783571229665
509,2013-10-06,1939.0204397001144
510,2013-10-13,2672.702906231754
511,2013-10-20,1654.531788959719
512,2013-10-27,3424.6082970331954
513,2013-11-03,1534.4843521591838
514,2013-11-10,2647.1864272530834
515,2013-11-17,1039.8247823881827
516,2013-11-24,1924.8820212956186
517,2013-12-01,1840.191154775894
518,2013-12-08,2441.753686300708
519,2013-12-15,2543.175125397073
520,2013-12-22,1508.0420510439308
521,2013-12-29,874.3787246745535
522,2014-01-05,2715.9720665988475
523,2014-01-12,2115.0055821774617
524,2014-01-19,745.8418689962699
525,2014-01-26,2401.2442327028066
526,2014-02-02,2255.934956866404
527,2014-02-09,2906.8313131877344
528,2014-02-16,2336.268598105289
529,2014-02-23,2643.775118203523
530,2014-03-02,2720.7727590216646
531,2014-03-09,2655.590579510989
532,2014-03-16,2331.4081281192553
533,2014-03-23,2879.7968346786497
534,2014-03-30,2657.17850943089
535,2014-04-06,3755.6771493840356
536,2014-04-13,3092.3553442819666
537,2014-04-20,2674.7276840514805
538,2014-04-27,1840.7806749079289
539,2014-05-04,3427.324062103624
540,2014-05-11,3998.5938117702544
541,2014-05-18,3069.1082269202625
542,2014-05-25,3026.0041931789533
543,2014-06-01,1219.762884036816
544,2014-06-08,2847.0108583712463
545,2014-06-15,3256.8200549615035
546,2014-06-22,1839.947980404086
547,2014-06-29,2069.3443906984476
548,2014-07-06,3013.931687576662
549,2014-07-13,891.4426361578383
550,2014-07-20,2819.6159929887003
551,2014-07-27,7979.966645467526
552,2014-08-03,6148.840748164074
553,2014-08-10,3149.119247822392
554,2014-08-17,2768.746472900388
555,2014-08-24,1840.3489874321556
556,2014-08-31,2892.899327376987
557,2014-09-07,3481.8323712689007
558,2014-09-14,3682.3350018297815
559,2014-09-21,2651.8414317609536
560,2014-09-28,12976.800138632825
561,2014-10-05,7995.782958808307
562,2014-10-12,9538.546355907512
563,2014-10-19,4036.461732813158
564,2014-10-26,3473.5272909995183
565,2014-11-02,2265.8134094720604
566,2014-11-09,2408.385846927058
567,2014-11-16,1732.7343304035883
568,2014-11-23,910.3359142380899
569,2014-11-30,1766.357114685614
570,2014-12-07,2251.6710512051523
571,2014-12-14,2805.8502499355636
572,2014-12-21,2017.6805835655864
573,2014-12-28,2079.471823038673
574,2015-01-04,1812.1541934554755
575,2015-01-11,2182.1771176481657
576,2015-01-18,2277.291084039359
577,2015-01-25,1781.2757975228938
578,2015-02-01,1437.3317923768498
579,2015-02-08,1771.4239537995754
580,2015-02-15,2406.8890351011682
581,2015-02-22,2003.2171192680692
582,2015-03-01,1607.9320053871
583,2015-03-08,1531.537958101492
584,2015-03-15,1104.0364666060716
585,2015-03-22,2688.9508418706455
586,2015-03-29,1935.7447862011745
587,2015-04-05,2718.0484456247027
588,2015-04-12,2258.644012197787
589,2015-04-19,2910.9930300170445
590,2015-04-26,1849.2963585064838
591,2015-05-03,2437.2233649300183
592,2015-05-10,941.617688993462
593,2015-05-17,1407.8663555914413
594,2015-05-24,1198.7060050387229
595,2015-05-31,2599.256511921769
596,2015-06-07,2979.834009233753
597,2015-06-14,1288.453325434435
598,2015-06-21,2425.0563478104477
599,2015-06-28,1128.7167058416903
600,2015-07-05,1604.6243960173883
601,2015-07-12,1839.679900452068
602,2015-07-19,2110.5925130610285
603,2015-07-26,2209.1117243814297
604,2015-08-02,2782.0703095714134
605,2015-08-09,2534.841598714158
606,2015-08-16,1914.7956308584953
607,2015-08-23,2299.690514541641
608,2015-08-30,1175.9628304226924
609,2015-09-06,2605.3875923747023
610,2015-09-13,1980.3705241975154
611,2015-09-20,2982.208276983845
612,2015-09-27,1998.9803173079215
613,2015-10-04,1209.8384945462758
614,2015-10-11,2860.0229467947597
615,2015-10-18,2817.182707168086
616,2015-10-25,1850.9656003848538
617,2015-11-01,3281.160098967279
618,2015-11-08,2328.3197454648594
619,2015-11-15,1788.068400454874
620,2015-11-22,1913.2797844994811
621,2015-11-29,2941.3826863354643
622,2015-12-06,3019.049197989296
623,2015-12-13,1233.6040614240785
624,2015-12-20,2167.8788266507972
625,2015-12-27,1652.648002104096
626,2016-01-03,1574.210419146129
627,2016-01-10,1476.8348652550476
628,2016-01-17,4131.77355448278
629,2016-01-24,5403.744810463638
630,2016-01-31,9435.766487749608
631,2016-02-07,6544.0481392037245
632,2016-02-14,4997.854727722996
633,2016-02-21,4466.74865183539
634,2016-02-28,3852.918327866633
635,2016-03-06,3179.654911520496
636,2016-03-13,1952.4311986051616
637,2016-03-20,4309.992651320914
638,2016-03-27,4190.785701462825
639,2016-04-03,4136.166449647617
640,2016-04-10,3299.312826489157
641,2016-04-17,2577.606358865322
642,2016-04-24,3111.9478821585726
643,2016-05-01,2477.447941941554
644,2016-05-08,2556.9578793011565
645,2016-05-15,2530.5371272445027
646,2016-05-22,3028.1005601723605
647,2016-05-29,2356.149518947676
648,2016-06-05,2139.8338331001237
649,2016-06-12,3175.6178426963224
650,2016-06-19,3670.887997941235
651,2016-06-26,2564.948949867418
652,2016-07-03,588.5241371726529
653,2016-07-10,2759.0062432487994
654,2016-07-17,2060.4955122352835
655,2016-07-24,2443.7574868120505
656,2016-07-31,3429.5043612059912
657,2016-08-07,3447.316577433706
658,2016-08-14,2356.1427410309
659,2016-08-21,4413.726138318064
660,2016-08-28,2712.3787038851824
661,2016-09-04,2220.454245572461
662,2016-09-11,1257.5505655967274
663,2016-09-18,1634.392376358904
664,2016-09-25,2438.752337093541
665,2016-10-02,2226.29961167488
666,2016-10-09,3035.932769651858
667,2016-10-16,2427.4459724469716
668,2016-10-23,1605.5776913205793
669,2016-10-30,2206.5707572544075
670,2016-11-06,2211.9681098992323
671,2016-11-13,3199.99457268007
672,2016-11-20,801.2662326394013
673,2016-11-27,2388.536992482604
674,2016-12-04,2176.972945024144
675,2016-12-11,2159.142140517713
676,2016-12-18,581.4359025225588
677,2016-12-25,1711.65063352145
678,2017-01-01,1917.8987627434271
679,2017-01-08,2434.6692657669664
680,2017-01-15,1998.7275754419081
681,2017-01-22,1798.053596513611
682,2017-01-29,2203.4176471542437
683,2017-02-05,2410.0163241449677
684,2017-02-12,2690.4895398450726
685,2017-02-19,1950.8559522805297
686,2017-02-26,1528.8047867711944
687,2017-03-05,1737.759302413975
688,2017-03-12,1867.2579083925996
689,2017-03-19,1451.9878134038358
690,2017-03-26,1525.5904970544204
691,2017-04-02,1853.0685697287013
692,2017-04-09,2055.481502311423
693,2017-04-16,1824.6380559477682
694,2017-04-23,974.0480667219869
695,2017-04-30,2400.728898419215
696,2017-05-07,2543.7676826283027
697,2017-05-14,1999.0783473178406
698,2017-05-21,2470.0635226307018
699,2017-05-28,1546.30977733703
700,2017-06-04,1703.1878366148662
701,2017-06-11,1600.039087448525
702,2017-06-18,2416.9580522166348
703,2017-06-25,1879.9483847848126
704,2017-07-02,1859.3167627616867
705,2017-07-09,1597.0302697401753
706,2017-07-16,2365.586142545758
707,2017-07-23,2045.3585221725398
708,2017-07-30,1931.7531479126228
709,2017-08-06,2202.3542934071015
710,2017-08-13,1746.9175509024458
711,2017-08-20,1439.96157868941
712,2017-08-27,1697.5024558953091
713,2017-09-03,2100.980932500506
714,2017-09-10,2538.1211941381266
715,2017-09-17,925.3218731389061
716,2017-09-24,1619.2007290177828
717,2017-10-01,2324.5066197165434
718,2017-10-08,2412.310373383192
719,2017-10-15,1608.0737947898542
720,2017-10-22,1841.4027039200544
721,2017-10-29,2198.722809961197
722,2017-11-05,2542.459845170611
723,2017-11-12,1671.2153330341719
724,2017-11-19,1081.0316135429637
725,2017-11-26,1712.296838854877
726,2017-12-03,2104.5423487640182
727,2017-12-10,1842.891793926695
728,2017-12-17,1557.3215701911804
729,2017-12-24,2031.4450858665718
730,2017-12-31,1560.4633973353548
731,2018-01-07,943.892837812327
732,2018-01-14,1911.1501118707508
733,2018-01-21,1370.7044449460152
734,2018-01-28,2027.814206549712
735,2018-02-04,1679.526575577261
736,2018-02-11,2460.908040541832
737,2018-02-18,1474.5111297724754
738,2018-02-25,1644.3384902789896
739,2018-03-04,1339.9811934205898
740,2018-03-11,1662.126221210011
741,2018-03-18,1310.0373610208949
742,2018-03-25,1673.8924828584725
743,2018-04-01,1943.8037164448815
744,2018-04-08,1466.2899516021637
745,2018-04-15,1962.205667707509
746,2018-04-22,1806.6884561946579
747,2018-04-29,2151.5825765995296
748,2018-05-06,2133.6145488007373
749,2018-05-13,1547.9770917627432
750,2018-05-20,1531.7403314300875
751,2018-05-27,1058.478514637957
752,2018-06-03,1640.0580024392689
753,2018-06-10,1335.782219659457
754,2018-06-17,1859.750655267864
755,2018-06-24,1274.6156413324666
756,2018-07-01,1635.0872310010593
757,2018-07-08,1724.5124321600713
758,2018-07-15,1415.1082717056229
759,2018-07-22,2090.2790787050817
760,2018-07-29,1799.3878674461564
761,2018-08-05,1092.8713134835716
762,2018-08-12,989.3614391810495
763,2018-08-19,1382.385226286417
764,2018-08-26,1755.261346342909
765,2018-09-02,1274.6025992128152
766,2018-09-09,1704.8574345410957
767,2018-09-16,1768.2312477259509
768,2018-09-23,2685.20605550034
769,2018-09-30,1915.319780382943
770,2018-10-07,1405.2284724491533
771,2018-10-14,2312.9983017491336
772,2018-10-21,1965.6571165462503
773,2018-10-28,1645.2415486109576
774,2018-11-04,2194.7664242639635
775,2018-11-11,2177.293954641316
776,2018-11-18,1905.69313806454
777,2018-11-25,1536.217785543518
778,2018-12-02,2581.1853059820264
779,2018-12-09,1001.1270511611477
780,2018-12-16,1090.975526554051
781,2018-12-23,1691.4071720096952
782,2018-12-30,1023.9586858318092
783,2019-01-06,1675.0820636714543
784,2019-01-13,1781.028854664038
785,2019-01-20,1646.2247582450811
786,2019-01-27,1907.67253078858
787,2019-02-03,2286.940640489785
788,2019-02-10,2507.320747671393
789,2019-02-17,2289.0398777397922
790,2019-02-24,1468.9575775309152
791,2019-03-03,1506.6616501656924
792,2019-03-10,1887.6422727028316
793,2019-03-17,1753.0594063949322
794,2019-03-24,1683.233317690257
795,2019-03-31,1347.9256009725702
796,2019-04-07,1906.1626149774393
797,2019-04-14,1293.8836889592997
798,2019-04-21,834.1588945590929
799,2019-04-28,1853.632241590622
800,2019-05-05,2134.443881680901
801,2019-05-12,1723.134295066109
802,2019-05-19,1652.9138122059173
803,2019-05-26,835.1796478663067
804,2019-06-02,1834.374074021035
805,2019-06-09,1770.6509849392748
806,2019-06-16,1801.422480679113
807,2019-06-23,1941.6531666140022
808,2019-06-30,1675.0648603821044
809,2019-07-07,1672.372132320813
810,2019-07-14,1288.1453060215888
811,2019-07-21,1543.8489745156246
812,2019-07-28,922.3388915493905
813,2019-08-04,1551.1587485705504
814,2019-08-11,1651.6271403883077
815,2019-08-18,1900.9116892612585
816,2019-08-25,2411.84742790124
817,2019-09-01,947.9632038555607
818,2019-09-08,1666.2645086066989
819,2019-09-15,2793.2041082628575
820,2019-09-22,2701.092505865439
821,2019-09-29,1848.8043737094483
822,2019-10-06,1617.0197622830692
