,date,/m/0gxb2
840,2020-02-09,2063.3712543607407
841,2020-02-16,1987.703480752771
842,2020-02-23,1547.880670019327
843,2020-03-01,1519.8798570796284
844,2020-03-08,1570.4933806924473
845,2020-03-15,1778.440670153234
846,2020-03-22,1483.5557443085954
847,2020-03-29,1537.1200320968123
848,2020-04-05,1996.270365265084
849,2020-04-12,1639.9962429646664
850,2020-04-19,1568.406136014077
851,2020-04-26,1456.9451950092532
852,2020-05-03,1203.7709300264426
853,2020-05-10,1353.6692208606023
854,2020-05-17,1691.5028423443375
855,2020-05-24,1286.905851047314
856,2020-05-31,1642.200508372068
857,2020-06-07,1662.5900049897887
858,2020-06-14,2317.153293982677
859,2020-06-21,1777.0569274072618
860,2020-06-28,1996.1663999426655
861,2020-07-05,2128.4049874385623
862,2020-07-12,2258.1449743200287
863,2020-07-19,2259.566965524476
864,2020-07-26,2039.9023118459804
865,2020-08-02,1656.2151988698754
866,2020-08-09,1742.9895433621919
867,2020-08-16,2232.8274805067385
868,2020-08-23,1524.3316199503433
869,2020-08-30,1599.9638435017216
870,2020-09-06,1817.250786935998
871,2020-09-13,1620.4801655641027
872,2020-09-20,1486.446094391206
873,2020-09-27,1708.9258382520588
874,2020-10-04,1795.0036345399644
875,2020-10-11,2111.1912499378836
876,2020-10-18,1654.3649495376285
877,2020-10-25,1544.3568105680597
878,2020-11-01,1401.408934982723
879,2020-11-08,1390.070855840749
880,2020-11-15,2011.58614698986
881,2020-11-22,1966.3206355856792
882,2020-11-29,1708.0965316293734
883,2020-12-06,2226.6104863902574
884,2020-12-13,1952.7771260320278
885,2020-12-20,2503.5239809122595
886,2020-12-27,1831.6104249898071
887,2021-01-03,2022.9637508204698
888,2021-01-10,1628.472749561452
889,2021-01-17,1761.391353864214
890,2021-01-24,2298.993683643263
891,2021-01-31,1853.7753595794507
892,2021-02-07,2208.333914200791
893,2021-02-14,1955.511926687344
894,2021-02-21,1745.628193888206
895,2021-02-28,1254.8388073222961
896,2021-03-07,1881.366536526819
897,2021-03-14,1678.1102996713844
898,2021-03-21,1738.646843896887
899,2021-03-28,2240.35576463128
900,2021-04-04,1915.1079081694293
901,2021-04-11,1924.4922951747444
902,2021-04-18,1581.9145091347918
903,2021-04-25,1912.6280748077347
904,2021-05-02,1615.5061332355522
905,2021-05-09,1609.4563748190717
906,2021-05-16,1757.421299862312
907,2021-05-23,1500.2667005193023
908,2021-05-30,1990.7338439140597
909,2021-06-06,1758.0793490607198
910,2021-06-13,2137.788520690474
911,2021-06-20,1753.8951689837493
912,2021-06-27,1565.4245335064863
913,2021-07-04,1697.6324100028896
914,2021-07-11,1788.6039027327158
915,2021-07-18,1703.6930960491343
916,2021-07-25,1934.5840916314817
917,2021-08-01,2009.604921104405
918,2021-08-08,1868.8943806071086
919,2021-08-15,1869.8051864904935
920,2021-08-22,1658.0216731899725
921,2021-08-29,1523.3624223974284
922,2021-09-05,1950.6474147724302
923,2021-09-12,1684.2845789956682
924,2021-09-19,1887.9993235938375
925,2021-09-26,1439.8755739501066
926,2021-10-03,1613.9233658966168
927,2021-10-10,1807.0790269650138
928,2021-10-17,1678.6367807868744
929,2021-10-24,1553.3720612817165
930,2021-10-31,1679.192913496807
931,2021-11-07,1668.4899917720033
932,2021-11-14,2058.480423924103
933,2021-11-21,1569.5638986687518
934,2021-11-28,2365.3057134786136
935,2021-12-05,1803.0588751664325
936,2021-12-12,1898.1728131362927
937,2021-12-19,2257.1473746475776
938,2021-12-26,2790.863673592411
939,2022-01-02,1930.0002250342693
940,2022-01-09,2401.3747868470064
941,2022-01-16,2086.0408651328476
942,2022-01-23,1870.8111896896803
943,2022-01-30,2037.934303689411
944,2022-02-06,1942.0397394984086
945,2022-02-13,1897.8680603656135
946,2022-02-20,1933.8955039255795
947,2022-02-27,1771.1251628267237
948,2022-03-06,1629.1279468669106
949,2022-03-13,1629.103165231481
950,2022-03-20,2024.9650170695227
951,2022-03-27,1675.1382232778672
952,2022-04-03,1653.0313783700135
953,2022-04-10,1590.9467828510724
954,2022-04-17,2008.8373859489686
955,2022-04-24,1809.336546540828
956,2022-05-01,2027.142368872579
957,2022-05-08,1333.897319569315
958,2022-05-15,1626.3565946681817
959,2022-05-22,1622.3791881389527
960,2022-05-29,1851.752337864987
961,2022-06-05,1726.8389925755594
962,2022-06-12,1896.418943808099
963,2022-06-19,1876.5345095880168
964,2022-06-26,1680.658435772438
965,2022-07-03,1630.7253453410904
966,2022-07-10,1904.7614934099486
967,2022-07-17,1927.2068744291491
968,2022-07-24,1411.5327674669434
969,2022-07-31,2001.4848399880025
970,2022-08-07,2071.2892855814107
971,2022-08-14,1960.0243231712468
972,2022-08-21,1878.5807682776579
973,2022-08-28,1855.4006785205625
974,2022-09-04,2237.020616446405
975,2022-09-11,1905.173188314821
976,2022-09-18,1612.0432705664361
977,2022-09-25,1502.9502459912126
978,2022-10-02,1199.1835755436618
979,2022-10-09,1913.874313649175
980,2022-10-16,1415.7526216197766
981,2022-10-23,1794.942253389922
982,2022-10-30,1318.5676779063117
983,2022-11-06,1972.2386272874603
984,2022-11-13,1517.0145078657254
985,2022-11-20,2438.2606437799045
986,2022-11-27,1979.4886194030232
987,2022-12-04,1857.5876906403885
988,2022-12-11,1724.2299558769237
989,2022-12-18,1614.657447833374
990,2022-12-25,1955.5012242882408
991,2023-01-01,1720.5394322887503
992,2023-01-08,2300.4310490005482
993,2023-01-15,2290.0171066640423
994,2023-01-22,2136.2647549856833
995,2023-01-29,4007.717277754612
