,date,/m/06n3pj
567,2014-11-16,356.73213059141716
568,2014-11-23,203.06385194679498
569,2014-11-30,247.1051680534441
570,2014-12-07,288.9376542678522
571,2014-12-14,249.26298686755632
572,2014-12-21,662.825307261311
573,2014-12-28,528.2612976285667
574,2015-01-04,1095.5221563638215
575,2015-01-11,353.1464614284266
576,2015-01-18,333.67948960454873
577,2015-01-25,290.0819070649835
578,2015-02-01,0.0
579,2015-02-08,360.40727233270167
580,2015-02-15,241.14120054883986
581,2015-02-22,0.0
582,2015-03-01,245.89072216649603
583,2015-03-08,523.7848200271319
584,2015-03-15,420.8601984939791
585,2015-03-22,169.92186153519424
586,2015-03-29,345.4569125142176
587,2015-04-05,0.0
588,2015-04-12,321.42960631272933
589,2015-04-19,469.55309200930094
590,2015-04-26,157.69908457927508
591,2015-05-03,122.02901938038515
592,2015-05-10,419.2773079723209
593,2015-05-17,0.0
594,2015-05-24,0.0
595,2015-05-31,271.88079490319694
596,2015-06-07,361.6453961071139
597,2015-06-14,166.09116292606572
598,2015-06-21,149.3917850136839
599,2015-06-28,250.92654029807127
600,2015-07-05,252.93464583031337
601,2015-07-12,147.53552729963982
602,2015-07-19,316.7271510065933
603,2015-07-26,202.01140559487507
604,2015-08-02,531.0971820215523
605,2015-08-09,227.708533602142
606,2015-08-16,92.48999491790666
607,2015-08-23,0.0
608,2015-08-30,0.0
609,2015-09-06,0.0
610,2015-09-13,265.74902041904556
611,2015-09-20,473.6690057528119
612,2015-09-27,247.67255377994888
613,2015-10-04,242.74083868814253
614,2015-10-11,453.98949776449996
615,2015-10-18,219.6765682974654
616,2015-10-25,305.57246257989567
617,2015-11-01,344.9250915377289
618,2015-11-08,234.82275469526124
619,2015-11-15,286.7373025871878
620,2015-11-22,224.24895404291456
621,2015-11-29,103.34454720447279
622,2015-12-06,269.7919252462686
623,2015-12-13,224.8584279408485
624,2015-12-20,0.0
625,2015-12-27,445.55415257054693
626,2016-01-03,500.4756099148304
627,2016-01-10,307.4306943261158
628,2016-01-17,209.08301276394315
629,2016-01-24,305.6094845689109
630,2016-01-31,296.9778631646429
631,2016-02-07,278.2689561348443
632,2016-02-14,188.5498305531729
633,2016-02-21,259.4509745266218
634,2016-02-28,407.8803692556854
635,2016-03-06,458.44471823759443
636,2016-03-13,287.90671263065644
637,2016-03-20,336.1212783958108
638,2016-03-27,641.6772056058536
639,2016-04-03,261.97318981165085
640,2016-04-10,166.58332513062572
641,2016-04-17,0.0
642,2016-04-24,256.22898040620885
643,2016-05-01,132.3867677735947
644,2016-05-08,205.45477539036503
645,2016-05-15,383.9261314791586
646,2016-05-22,263.64206752015866
647,2016-05-29,0.0
648,2016-06-05,210.1945599798905
649,2016-06-12,163.99838411737056
650,2016-06-19,0.0
651,2016-06-26,99.64417082595567
652,2016-07-03,182.8279538066942
653,2016-07-10,136.00045183511153
654,2016-07-17,225.92774877352497
655,2016-07-24,84.16896883312565
656,2016-07-31,184.07743254866662
657,2016-08-07,0.0
658,2016-08-14,161.61149424775402
659,2016-08-21,263.9667078056042
660,2016-08-28,189.38459500608934
661,2016-09-04,0.0
662,2016-09-11,87.51513689526284
663,2016-09-18,631.8863420383404
664,2016-09-25,354.9165796348889
665,2016-10-02,487.79973422558135
666,2016-10-09,447.9910326914149
667,2016-10-16,339.87944109469083
668,2016-10-23,279.26876851365205
669,2016-10-30,201.21728490431914
670,2016-11-06,394.40325959531083
671,2016-11-13,290.9716405189788
672,2016-11-20,387.01499445377556
673,2016-11-27,303.82997061807157
674,2016-12-04,361.00504203220345
675,2016-12-11,416.5565889627878
676,2016-12-18,276.3024260585017
677,2016-12-25,463.4316780446137
678,2017-01-01,403.0056564306687
679,2017-01-08,299.8860948554259
680,2017-01-15,259.81569729975706
681,2017-01-22,249.53785722170895
682,2017-01-29,372.3335592590277
683,2017-02-05,487.9665169206809
684,2017-02-12,281.8917511640511
685,2017-02-19,327.555649075109
686,2017-02-26,322.7989298726133
687,2017-03-05,540.03557547923
688,2017-03-12,707.5237168906496
689,2017-03-19,213.67784732034104
690,2017-03-26,276.4781646143358
691,2017-04-02,174.8219228055715
692,2017-04-09,193.96478311083533
693,2017-04-16,105.84282399925438
694,2017-04-23,217.45340037213722
695,2017-04-30,201.96148520708795
696,2017-05-07,260.1727756700563
697,2017-05-14,126.71086982955761
698,2017-05-21,211.9909317324871
699,2017-05-28,271.07401363973497
700,2017-06-04,476.8097787267447
701,2017-06-11,71.92399991156043
702,2017-06-18,122.20263055004318
703,2017-06-25,101.27954762056451
704,2017-07-02,0.0
705,2017-07-09,151.61185747564625
706,2017-07-16,140.8397834704152
707,2017-07-23,95.87251108581619
708,2017-07-30,120.74007763282395
709,2017-08-06,141.33806131078828
710,2017-08-13,347.09102909955703
711,2017-08-20,115.14692657655249
712,2017-08-27,85.30829260636054
713,2017-09-03,252.79485739567755
714,2017-09-10,256.7685081382617
715,2017-09-17,301.2832406615758
716,2017-09-24,170.72573875114597
717,2017-10-01,250.69558083899355
718,2017-10-08,388.95504913103366
719,2017-10-15,0.0
720,2017-10-22,247.31008872601623
721,2017-10-29,204.25744060261496
722,2017-11-05,288.52668396383956
723,2017-11-12,302.566840853595
724,2017-11-19,410.30298901750774
725,2017-11-26,359.48104587111345
726,2017-12-03,331.0552405387009
727,2017-12-10,344.94695847793656
728,2017-12-17,270.52402795973285
729,2017-12-24,387.30033375422107
730,2017-12-31,676.4535812556517
731,2018-01-07,404.4199571309078
732,2018-01-14,651.6277060802365
733,2018-01-21,314.80097359412787
734,2018-01-28,408.26925656164565
735,2018-02-04,369.56669126935014
736,2018-02-11,279.1679918953804
737,2018-02-18,490.0652957025472
738,2018-02-25,337.3894381373477
739,2018-03-04,123.31857020026855
740,2018-03-11,184.27353914048138
741,2018-03-18,360.27758689971137
742,2018-03-25,348.8705939828016
743,2018-04-01,267.0447240667321
744,2018-04-08,223.18350239230443
745,2018-04-15,209.706907532037
746,2018-04-22,128.53058130155068
747,2018-04-29,304.11853458327124
748,2018-05-06,388.64757603912636
749,2018-05-13,193.43491940790472
750,2018-05-20,121.04303974997738
751,2018-05-27,253.36653182897888
752,2018-06-03,126.2397331134533
753,2018-06-10,0.0
754,2018-06-17,299.6469405423006
755,2018-06-24,285.4198368955123
756,2018-07-01,0.0
757,2018-07-08,191.60728890980894
758,2018-07-15,137.1326809494134
759,2018-07-22,134.97535894589916
760,2018-07-29,97.21758761403386
761,2018-08-05,176.0615104209792
762,2018-08-12,0.0
763,2018-08-19,167.00613428510104
764,2018-08-26,491.97732308981153
765,2018-09-02,135.76294775091245
766,2018-09-09,270.02488066762965
767,2018-09-16,249.1976803389953
768,2018-09-23,218.9156282949182
769,2018-09-30,267.2920952177656
770,2018-10-07,241.9179314535314
771,2018-10-14,0.0
772,2018-10-21,174.7124916203623
773,2018-10-28,173.1040317054124
774,2018-11-04,372.62910566529405
775,2018-11-11,363.38627596825364
776,2018-11-18,226.30439621662507
777,2018-11-25,369.65113647424823
778,2018-12-02,337.2054701794037
779,2018-12-09,209.4454455735211
780,2018-12-16,0.0
781,2018-12-23,295.0170256165786
782,2018-12-30,297.1878712716589
783,2019-01-06,329.64606195060605
784,2019-01-13,237.16554530330123
785,2019-01-20,201.33216823864143
786,2019-01-27,346.4331817691342
787,2019-02-03,290.175459384975
788,2019-02-10,244.7634788850529
789,2019-02-17,326.4044822741991
790,2019-02-24,502.9897148566403
791,2019-03-03,193.14516784328242
792,2019-03-10,727.6822690862115
793,2019-03-17,121.65111962383904
794,2019-03-24,352.45029678345696
795,2019-03-31,417.7982613473604
796,2019-04-07,287.8415433427745
797,2019-04-14,199.57935307771163
798,2019-04-21,413.781001301998
799,2019-04-28,276.5140098797697
800,2019-05-05,151.02467668329493
801,2019-05-12,72.36610629847202
802,2019-05-19,351.1302361038711
803,2019-05-26,348.552748670399
804,2019-06-02,159.0690362461338
805,2019-06-09,334.7657262307239
806,2019-06-16,143.96031288338241
807,2019-06-23,81.75169848781138
808,2019-06-30,0.0
809,2019-07-07,148.59569316139093
810,2019-07-14,60.67206069530839
811,2019-07-21,142.67964732328508
812,2019-07-28,154.68177062180771
813,2019-08-04,111.04300541202966
814,2019-08-11,88.96700194835098
815,2019-08-18,204.46560712654716
816,2019-08-25,0.0
817,2019-09-01,191.37240690818138
818,2019-09-08,168.20679611262022
819,2019-09-15,221.38001389457875
820,2019-09-22,368.9018189278224
821,2019-09-29,267.1359814949315
822,2019-10-06,179.49575431077204
823,2019-10-13,388.0047853960812
824,2019-10-20,326.6379284994848
825,2019-10-27,189.78368586916207
826,2019-11-03,486.81965850112385
827,2019-11-10,353.3796173101788
828,2019-11-17,259.2432541335925
829,2019-11-24,341.2303849037636
830,2019-12-01,334.2308251207362
831,2019-12-08,335.55741495885735
832,2019-12-15,252.21389930331748
833,2019-12-22,464.7235386612894
834,2019-12-29,554.7139079754522
835,2020-01-05,483.68247032602676
836,2020-01-12,393.66137825596405
837,2020-01-19,512.5089814663396
838,2020-01-26,405.65196051416075
839,2020-02-02,432.9494716099532
840,2020-02-09,262.93458125886235
841,2020-02-16,377.95856526658315
842,2020-02-23,231.55517549525538
843,2020-03-01,346.66622179367516
844,2020-03-08,381.20432951489977
845,2020-03-15,272.76479239484576
846,2020-03-22,261.08982839191265
847,2020-03-29,218.86124797075914
848,2020-04-05,116.77722671707178
849,2020-04-12,131.78560743414846
850,2020-04-19,153.9414658326817
851,2020-04-26,224.6332296191641
852,2020-05-03,120.32250581440488
853,2020-05-10,182.40723597906796
854,2020-05-17,97.07814783962293
855,2020-05-24,91.11081074942349
856,2020-05-31,0.0
857,2020-06-07,56.47853809799854
858,2020-06-14,0.0
859,2020-06-21,0.0
860,2020-06-28,86.30118257817558
861,2020-07-05,126.39166242888844
862,2020-07-12,85.67303981046079
863,2020-07-19,0.0
864,2020-07-26,90.06594167552089
865,2020-08-02,368.2087957018046
866,2020-08-09,126.45302090127552
867,2020-08-16,123.5455910583786
868,2020-08-23,0.0
869,2020-08-30,87.09426081549049
870,2020-09-06,0.0
871,2020-09-13,138.00240021720572
872,2020-09-20,113.73944822339931
873,2020-09-27,250.81935332090208
874,2020-10-04,247.97089538304257
875,2020-10-11,137.78096815714005
876,2020-10-18,313.0618941802794
877,2020-10-25,282.2078812261898
878,2020-11-01,72.14640543155272
879,2020-11-08,0.0
880,2020-11-15,191.96051401620446
881,2020-11-22,59.3418238137652
882,2020-11-29,219.52269676566843
883,2020-12-06,125.36636792144942
884,2020-12-13,173.38341592559638
885,2020-12-20,152.53265903623836
886,2020-12-27,172.21557994865813
887,2021-01-03,112.74067345321897
888,2021-01-10,383.09857164236456
889,2021-01-17,174.1006801007468
890,2021-01-24,87.25575773535063
