,date,/m/0b76bty
539,2014-05-04,1159.2937411644743
540,2014-05-11,1057.2295974552633
541,2014-05-18,438.1074329320329
542,2014-05-25,948.224694068983
543,2014-06-01,435.91099028916193
544,2014-06-08,871.6372974773855
545,2014-06-15,1397.3346164468544
546,2014-06-22,778.7936467457522
547,2014-06-29,1586.544009773288
548,2014-07-06,923.2155745840189
549,2014-07-13,1003.841165094748
550,2014-07-20,665.3495832241134
551,2014-07-27,779.9179098658296
552,2014-08-03,930.5287143249267
553,2014-08-10,550.8392212433704
554,2014-08-17,911.2778887768822
555,2014-08-24,706.8433290669741
556,2014-08-31,445.79773082881286
557,2014-09-07,1297.31924784606
558,2014-09-14,958.8625069982594
559,2014-09-21,1270.3115352361508
560,2014-09-28,992.4581024581313
561,2014-10-05,800.5298852346541
562,2014-10-12,1376.2423519224726
563,2014-10-19,1206.854450599534
564,2014-10-26,1370.4684635411875
565,2014-11-02,960.4213760038572
566,2014-11-09,1030.7741360825878
567,2014-11-16,1030.3530266548055
568,2014-11-23,1306.2055723405242
569,2014-11-30,1400.4739145229141
570,2014-12-07,1582.044574177315
571,2014-12-14,1516.4737466826302
572,2014-12-21,1576.7220202560559
573,2014-12-28,1774.6972852176461
574,2015-01-04,1513.6081114065937
575,2015-01-11,921.2124836414084
576,2015-01-18,821.7008782778573
577,2015-01-25,1268.173266536064
578,2015-02-01,1323.9853197883224
579,2015-02-08,973.9960577424883
580,2015-02-15,1273.903093595539
581,2015-02-22,1071.9876803962718
582,2015-03-01,1255.287798921882
583,2015-03-08,1187.569721322822
584,2015-03-15,1107.8072419703471
585,2015-03-22,886.9155405255883
586,2015-03-29,1563.2702310712516
587,2015-04-05,1148.9318981053457
588,2015-04-12,776.1056805374985
589,2015-04-19,793.3865076186037
590,2015-04-26,930.8604398288995
591,2015-05-03,1133.4819615556034
592,2015-05-10,1118.0672720215955
593,2015-05-17,799.6427007662181
594,2015-05-24,1220.853354293527
595,2015-05-31,1286.3389568725536
596,2015-06-07,1327.040337021638
597,2015-06-14,730.3096882791878
598,2015-06-21,1238.6856996793074
599,2015-06-28,1284.4808493305077
600,2015-07-05,1297.7072267258416
601,2015-07-12,821.935975585779
602,2015-07-19,707.2899030303417
603,2015-07-26,959.8984717528848
604,2015-08-02,1109.4066289065127
605,2015-08-09,984.5171931584505
606,2015-08-16,1032.1893211879983
607,2015-08-23,693.2357195071465
608,2015-08-30,1283.7723197601392
609,2015-09-06,829.5474058710528
610,2015-09-13,1196.0319575964643
611,2015-09-20,1040.5224008371106
612,2015-09-27,1221.2601609838139
613,2015-10-04,1236.2763649227513
614,2015-10-11,1400.111489515597
615,2015-10-18,847.9393719774857
616,2015-10-25,1120.4885338958056
617,2015-11-01,1092.7233665185215
618,2015-11-08,987.945971437093
619,2015-11-15,1001.8330550846955
620,2015-11-22,1094.989956401142
621,2015-11-29,1409.2449374166163
622,2015-12-06,914.7047551515211
623,2015-12-13,1179.5866309764247
624,2015-12-20,1539.348923805832
625,2015-12-27,1548.0483481780934
626,2016-01-03,1696.7212682628972
627,2016-01-10,1256.1504891200232
628,2016-01-17,869.1717536873555
629,2016-01-24,1110.6751213476828
630,2016-01-31,1492.5976378521934
631,2016-02-07,961.8912612816858
632,2016-02-14,1233.8374756864455
633,2016-02-21,1212.7351086818123
634,2016-02-28,1087.9158005918603
635,2016-03-06,1096.3761237877943
636,2016-03-13,1263.618508852384
637,2016-03-20,1390.8914316134626
638,2016-03-27,758.3501686050931
639,2016-04-03,1105.9933272650565
640,2016-04-10,1059.7688864379393
641,2016-04-17,944.5665520338185
642,2016-04-24,905.6128142914118
643,2016-05-01,1013.6528493854736
644,2016-05-08,1448.4438351521226
645,2016-05-15,1436.5000009794612
646,2016-05-22,1484.3004281489607
647,2016-05-29,966.2312096387058
648,2016-06-05,814.6950230749519
649,2016-06-12,694.4133536722576
650,2016-06-19,590.8718475837562
651,2016-06-26,534.3749354217039
652,2016-07-03,1018.7745392771964
653,2016-07-10,732.9515759096834
654,2016-07-17,1039.7092260778636
655,2016-07-24,768.3337026764804
656,2016-07-31,851.5097538697171
657,2016-08-07,900.2369223923299
658,2016-08-14,1127.5041969876506
659,2016-08-21,931.0452170300226
660,2016-08-28,971.8439442135959
661,2016-09-04,739.7946865422631
662,2016-09-11,1011.7373045227375
663,2016-09-18,1115.5462022530683
664,2016-09-25,1174.35704939338
665,2016-10-02,1059.8235689687244
666,2016-10-09,871.7802031899779
667,2016-10-16,718.8253122933053
668,2016-10-23,1067.6439115311662
669,2016-10-30,1012.3098487282259
670,2016-11-06,1239.8634284931666
671,2016-11-13,1239.3938399709803
672,2016-11-20,1000.5083410213581
673,2016-11-27,1118.8596265775957
674,2016-12-04,1168.4789664987152
675,2016-12-11,1177.5000311028127
676,2016-12-18,1266.3454855581224
677,2016-12-25,1153.4390855053007
678,2017-01-01,1289.6361263678114
679,2017-01-08,1194.7618425775956
680,2017-01-15,910.5176234073359
681,2017-01-22,1276.2269983394378
682,2017-01-29,1227.2504741623504
683,2017-02-05,858.2220575186668
684,2017-02-12,1114.5009325152241
685,2017-02-19,1074.0831385464762
686,2017-02-26,882.0016645085514
687,2017-03-05,827.3561950593314
688,2017-03-12,881.2650514215904
689,2017-03-19,1311.6629565435758
690,2017-03-26,911.4462833897978
691,2017-04-02,1133.211241544145
692,2017-04-09,802.6341367406413
693,2017-04-16,977.3312387450453
694,2017-04-23,1045.501708517412
695,2017-04-30,1010.6898619839502
696,2017-05-07,686.2922218017089
697,2017-05-14,1594.8686090792987
698,2017-05-21,1579.7662373509174
699,2017-05-28,961.0841428920611
700,2017-06-04,949.6972557755345
701,2017-06-11,1159.6317507679078
702,2017-06-18,1043.599150159321
703,2017-06-25,686.7631320054753
704,2017-07-02,793.5072615481682
705,2017-07-09,968.51053599347
706,2017-07-16,1078.1934180222363
707,2017-07-23,857.2980248066192
708,2017-07-30,898.566152645346
709,2017-08-06,854.3541301436569
710,2017-08-13,931.7016516315427
711,2017-08-20,708.5445792657392
712,2017-08-27,917.1276438470321
713,2017-09-03,917.860781891176
714,2017-09-10,966.7802231483973
715,2017-09-17,1560.708085829639
716,2017-09-24,829.1615031818769
717,2017-10-01,1133.1795121810685
718,2017-10-08,1203.1086844685587
719,2017-10-15,705.346676073358
720,2017-10-22,1232.4311944722444
721,2017-10-29,1629.2260459011677
722,2017-11-05,1308.4527426725767
723,2017-11-12,2115.391121970332
724,2017-11-19,693.2712650689762
725,2017-11-26,1850.7216651776134
726,2017-12-03,691.1104872886032
727,2017-12-10,1430.51905409746
728,2017-12-17,0.0
729,2017-12-24,2458.886198464406
730,2017-12-31,1502.0256934740717
731,2018-01-07,681.3779539238656
732,2018-01-14,0.0
733,2018-01-21,1841.2968136975621
734,2018-01-28,1584.5898560343614
735,2018-02-04,1112.1938155082553
736,2018-02-11,999.1124956263733
737,2018-02-18,1013.4837681574706
738,2018-02-25,1150.9928434062224
739,2018-03-04,745.3963764564605
740,2018-03-11,1161.8391702773981
741,2018-03-18,880.7141417692395
742,2018-03-25,378.05283983278815
743,2018-04-01,1227.6756515867119
744,2018-04-08,925.6177638662914
745,2018-04-15,893.2998067172354
746,2018-04-22,1489.5153343488696
747,2018-04-29,735.9137325159157
748,2018-05-06,1746.6239552869777
749,2018-05-13,1463.1246604437147
750,2018-05-20,799.5901061256993
751,2018-05-27,1401.052685209678
752,2018-06-03,959.4556267661981
753,2018-06-10,1292.4044678965677
754,2018-06-17,1215.9813710737067
755,2018-06-24,260.0944639113207
756,2018-07-01,1089.8839480039585
757,2018-07-08,1672.9157798829515
758,2018-07-15,507.04061329927583
759,2018-07-22,504.2362547798085
760,2018-07-29,279.7372168726914
761,2018-08-05,561.3467329299906
762,2018-08-12,1406.6272588215325
763,2018-08-19,465.17315431397265
764,2018-08-26,658.6983492486851
765,2018-09-02,604.7376970740488
766,2018-09-09,990.5966168162696
767,2018-09-16,321.53080946225435
768,2018-09-23,1014.3681858995309
769,2018-09-30,478.1539006862204
770,2018-10-07,719.542178032698
771,2018-10-14,900.5661836501515
772,2018-10-21,454.8205744535781
773,2018-10-28,1488.4776107218001
774,2018-11-04,1264.293866443353
775,2018-11-11,828.1663494620218
776,2018-11-18,793.1504997334067
777,2018-11-25,813.3099295103482
778,2018-12-02,1315.165845108359
779,2018-12-09,884.2625153475777
780,2018-12-16,1226.7751359944566
781,2018-12-23,2067.2926874248546
782,2018-12-30,1259.5852181620075
783,2019-01-06,1095.5494609889245
784,2019-01-13,899.017581930549
785,2019-01-20,1207.6994527111065
786,2019-01-27,919.0613222901409
787,2019-02-03,776.5488926252059
788,2019-02-10,230.3331158371767
789,2019-02-17,1291.810557866264
790,2019-02-24,1029.4066658621741
791,2019-03-03,1606.1916136543398
792,2019-03-10,472.11482520105784
793,2019-03-17,967.7967774563562
794,2019-03-24,453.43910860866475
795,2019-03-31,983.2209702738278
796,2019-04-07,347.2745583126717
797,2019-04-14,901.3480003504076
798,2019-04-21,922.4021481386538
799,2019-04-28,1441.3159164323065
800,2019-05-05,1297.9293739722332
801,2019-05-12,971.5835204400793
802,2019-05-19,985.2429548824814
803,2019-05-26,2021.7615094455516
804,2019-06-02,1167.8969577451135
805,2019-06-09,1154.138091432358
806,2019-06-16,965.5358772273407
807,2019-06-23,0.0
808,2019-06-30,389.54557858171023
809,2019-07-07,649.5043725796418
810,2019-07-14,950.1634657725638
811,2019-07-21,737.0794019106886
812,2019-07-28,1010.7089046150477
813,2019-08-04,796.5858177767118
814,2019-08-11,886.912765097457
815,2019-08-18,449.79442263281703
816,2019-08-25,884.4013110489889
817,2019-09-01,676.6321826487655
818,2019-09-08,2298.742492060535
819,2019-09-15,1395.3186453727305
820,2019-09-22,1110.7642166700064
821,2019-09-29,1688.4315565497361
822,2019-10-06,776.6282167468876
823,2019-10-13,266.56802469780604
824,2019-10-20,0.0
825,2019-10-27,606.0783610681784
826,2019-11-03,917.2322697318975
827,2019-11-10,843.4068495102888
828,2019-11-17,972.579939623461
829,2019-11-24,0.0
830,2019-12-01,1495.1908507056385
831,2019-12-08,402.7511060380826
832,2019-12-15,1578.1615228031628
833,2019-12-22,1064.9614346393225
834,2019-12-29,1082.703409239119
835,2020-01-05,1424.2925057723603
836,2020-01-12,922.0006951322952
837,2020-01-19,788.9265381912032
838,2020-01-26,902.9353213857012
839,2020-02-02,741.3742829427453
840,2020-02-09,0.0
841,2020-02-16,1147.3857402497358
842,2020-02-23,540.8320189845554
843,2020-03-01,2092.797381236902
844,2020-03-08,3542.766965808974
845,2020-03-15,3161.190602566693
846,2020-03-22,2622.56210600827
847,2020-03-29,2354.52183848715
848,2020-04-05,2350.8835676601707
849,2020-04-12,1437.802358713902
