,date,strep
508,2013-09-29,887.3996959688473
509,2013-10-06,856.8975773573428
510,2013-10-13,904.6072197437221
511,2013-10-20,1021.3001014230189
512,2013-10-27,744.5141583805421
513,2013-11-03,1021.8045904756673
514,2013-11-10,897.4908416416715
515,2013-11-17,924.8183599504179
516,2013-11-24,884.2507492479644
517,2013-12-01,1102.019272012737
518,2013-12-08,967.1785144102059
519,2013-12-15,1342.1627359289812
520,2013-12-22,1205.1002405970944
521,2013-12-29,1225.7499906171797
522,2014-01-05,1168.49275701422
523,2014-01-12,1096.6347377688446
524,2014-01-19,1105.6508882570727
525,2014-01-26,1052.7799053524807
526,2014-02-02,1148.9914615562927
527,2014-02-09,1101.6982847367121
528,2014-02-16,1247.4566240180884
529,2014-02-23,1067.521194180925
530,2014-03-02,1196.9619564870538
531,2014-03-09,1128.1150628080904
532,2014-03-16,1063.0630910018674
533,2014-03-23,1005.3031759726745
534,2014-03-30,1303.368437474784
535,2014-04-06,1242.1180914828103
536,2014-04-13,1175.442123452682
537,2014-04-20,1198.6074101551799
538,2014-04-27,1026.6261992637856
539,2014-05-04,1084.599635302725
540,2014-05-11,1071.8076920723743
541,2014-05-18,1062.0353901162832
542,2014-05-25,1102.6758551812625
543,2014-06-01,1001.5630196114845
544,2014-06-08,988.2498871334079
545,2014-06-15,891.0713649321062
546,2014-06-22,919.6895699497992
547,2014-06-29,738.2702194598131
548,2014-07-06,876.5879498368267
549,2014-07-13,757.3405053215455
550,2014-07-20,817.047937071736
551,2014-07-27,750.1883409302574
552,2014-08-03,627.2630969187645
553,2014-08-10,676.5883705865291
554,2014-08-17,770.2781338989327
555,2014-08-24,842.6661154680774
556,2014-08-31,902.8632915677834
557,2014-09-07,963.9542185923309
558,2014-09-14,934.6488784333221
559,2014-09-21,1033.033007463417
560,2014-09-28,857.9620137564006
561,2014-10-05,1018.4196675090791
562,2014-10-12,1020.7930385180075
563,2014-10-19,1014.6324625051013
564,2014-10-26,966.1339104586419
565,2014-11-02,1038.259867710341
566,2014-11-09,1012.0821596344294
567,2014-11-16,1200.644504727885
568,2014-11-23,1180.6563774534059
569,2014-11-30,1158.5133609788536
570,2014-12-07,1155.4597614462457
571,2014-12-14,1297.6368859421307
572,2014-12-21,1089.439175488107
573,2014-12-28,1139.2242857322885
574,2015-01-04,1037.0419852088908
575,2015-01-11,1145.4522453236953
576,2015-01-18,1075.9468720741315
577,2015-01-25,1336.3138477614004
578,2015-02-01,1360.2266016100943
579,2015-02-08,1343.2292243259917
580,2015-02-15,1247.342388681299
581,2015-02-22,1155.7906151351915
582,2015-03-01,1282.4511471605206
583,2015-03-08,1174.0200783951734
584,2015-03-15,1214.1414039596543
585,2015-03-22,1077.7618143890772
586,2015-03-29,1200.3898976443843
587,2015-04-05,1008.2274963157106
588,2015-04-12,1165.6969432335688
589,2015-04-19,1246.2435405549872
590,2015-04-26,1107.4373764217376
591,2015-05-03,1138.7438280892884
592,2015-05-10,1039.5082560086737
593,2015-05-17,985.329203171857
594,2015-05-24,898.7885184993146
595,2015-05-31,1131.1046057284213
596,2015-06-07,1113.697256623548
597,2015-06-14,925.2120508571873
598,2015-06-21,1156.0038641756128
599,2015-06-28,980.5300346040374
600,2015-07-05,944.9694386759593
601,2015-07-12,835.9764897840885
602,2015-07-19,957.7913396986852
603,2015-07-26,861.6114278570923
604,2015-08-02,601.6375988224571
605,2015-08-09,728.1435216876488
606,2015-08-16,683.6617034264442
607,2015-08-23,836.8212932777858
608,2015-08-30,1012.7516892119393
609,2015-09-06,799.3105807221169
610,2015-09-13,943.8147490225016
611,2015-09-20,1040.8494227523302
612,2015-09-27,854.2903237771775
613,2015-10-04,888.2039201258154
614,2015-10-11,986.6768039161386
615,2015-10-18,994.4965624194597
616,2015-10-25,996.5252576407644
617,2015-11-01,1249.6988763290456
618,2015-11-08,1161.6552517295545
619,2015-11-15,1152.8421201401204
620,2015-11-22,1019.5827787886961
621,2015-11-29,1123.503922390521
622,2015-12-06,1297.4771715355016
623,2015-12-13,1065.3332969223297
624,2015-12-20,1125.728136882477
625,2015-12-27,1140.5296474545753
626,2016-01-03,1110.8302604530916
627,2016-01-10,925.0925219173085
628,2016-01-17,1127.2331924840337
629,2016-01-24,1291.1324124665082
630,2016-01-31,1260.296569469238
631,2016-02-07,1216.7001509361223
632,2016-02-14,1320.7274205159938
633,2016-02-21,1272.6610795943145
634,2016-02-28,1349.767051015208
635,2016-03-06,1210.2241097859503
636,2016-03-13,1108.4082311619838
637,2016-03-20,1158.8482304314002
638,2016-03-27,1276.6967769168218
639,2016-04-03,1216.0895737013407
640,2016-04-10,1118.7938669437951
641,2016-04-17,1127.393500483281
642,2016-04-24,1188.491633770771
643,2016-05-01,1170.1876733176782
644,2016-05-08,1138.557749261389
645,2016-05-15,1142.2946757182592
646,2016-05-22,1231.8891622256451
647,2016-05-29,1048.402669980237
648,2016-06-05,1060.4217483331463
649,2016-06-12,913.833799813476
650,2016-06-19,937.5461309100773
651,2016-06-26,899.0715916717886
652,2016-07-03,849.4344386126692
653,2016-07-10,748.4682465404289
654,2016-07-17,877.905198134207
655,2016-07-24,795.8652184858837
656,2016-07-31,773.2270723736168
657,2016-08-07,783.6506079349019
658,2016-08-14,792.9407827148868
659,2016-08-21,942.1631108437199
660,2016-08-28,1027.4243537725717
661,2016-09-04,1066.4359358983872
662,2016-09-11,1163.0812300270657
663,2016-09-18,1065.286326128908
664,2016-09-25,1039.0158866687148
665,2016-10-02,994.4297408318401
666,2016-10-09,967.0376553269291
667,2016-10-16,1201.9719665194684
668,2016-10-23,1198.3290864232672
669,2016-10-30,1178.6938231220786
670,2016-11-06,1019.0236741829596
671,2016-11-13,1177.4391777420549
672,2016-11-20,1049.0717463096582
673,2016-11-27,1136.923129247288
674,2016-12-04,1095.5913049463861
675,2016-12-11,1072.2675877438649
676,2016-12-18,1364.8220032075328
677,2016-12-25,1144.6146905619903
678,2017-01-01,1242.3127196265382
679,2017-01-08,1188.1513952767557
680,2017-01-15,1159.0754696584647
681,2017-01-22,1314.6098328044002
682,2017-01-29,1648.3997635540268
683,2017-02-05,1500.1926671356373
684,2017-02-12,1440.496648038949
685,2017-02-19,1452.8824805498555
686,2017-02-26,1375.6671423940072
687,2017-03-05,1328.6036009165987
688,2017-03-12,1297.369709783608
689,2017-03-19,1421.9892443111428
690,2017-03-26,1282.164941689814
691,2017-04-02,1358.8684048212117
692,2017-04-09,1351.005004903611
693,2017-04-16,1325.098328409212
694,2017-04-23,1298.298599057396
695,2017-04-30,1419.4091096411753
696,2017-05-07,1168.6436566561429
697,2017-05-14,1167.1093687658317
698,2017-05-21,1297.388399334365
699,2017-05-28,1204.5030146244976
700,2017-06-04,1028.8250339308502
701,2017-06-11,965.9283927791778
702,2017-06-18,939.4371297403102
703,2017-06-25,990.0772733715911
704,2017-07-02,983.5720098603172
705,2017-07-09,906.8174450633007
706,2017-07-16,833.2613718449255
707,2017-07-23,774.4174173288518
708,2017-07-30,894.6148109721333
709,2017-08-06,894.4034356472109
710,2017-08-13,854.2411879027541
711,2017-08-20,840.564643737664
712,2017-08-27,889.2664282420171
713,2017-09-03,1021.2513731358861
714,2017-09-10,1116.8622341674316
715,2017-09-17,1173.1383783394501
716,2017-09-24,1139.8593867667857
717,2017-10-01,1150.0701921857767
718,2017-10-08,1096.6612205372076
719,2017-10-15,1137.7870531922729
720,2017-10-22,1116.1015526404506
721,2017-10-29,1126.7463867159356
722,2017-11-05,1312.878255312196
723,2017-11-12,1648.534870067655
724,2017-11-19,1401.0164879168003
725,2017-11-26,1400.9109681586256
726,2017-12-03,1293.6816350720928
727,2017-12-10,1620.550861388542
728,2017-12-17,2029.6696056819892
729,2017-12-24,1716.0187668996437
730,2017-12-31,1740.5018058980202
731,2018-01-07,1720.7817531783332
732,2018-01-14,1647.51485743584
733,2018-01-21,1595.2954979336412
734,2018-01-28,1852.6581355268847
735,2018-02-04,1968.7333049889596
736,2018-02-11,1865.9242127222087
737,2018-02-18,1628.7343140782475
738,2018-02-25,1583.4814124044808
739,2018-03-04,1573.1711902230245
740,2018-03-11,1382.7691080644126
741,2018-03-18,1444.7352427380818
742,2018-03-25,1290.9542507060812
743,2018-04-01,1220.0564523435162
744,2018-04-08,1282.0469121428343
745,2018-04-15,1357.291841800385
746,2018-04-22,1334.3304356842293
747,2018-04-29,1336.1593878464653
748,2018-05-06,1357.0796060684595
749,2018-05-13,1166.2785218591077
750,2018-05-20,1105.0184514682849
751,2018-05-27,1291.1112586348086
752,2018-06-03,1142.1007741032618
753,2018-06-10,1064.3020653984368
754,2018-06-17,997.5412310621226
755,2018-06-24,1027.1941738955702
756,2018-07-01,907.357479711685
757,2018-07-08,961.5995196955759
758,2018-07-15,1039.2686735441907
759,2018-07-22,925.274568004004
760,2018-07-29,819.6347416815174
761,2018-08-05,837.6110483356049
762,2018-08-12,909.0563856108735
763,2018-08-19,855.568950184257
764,2018-08-26,1037.654921553275
765,2018-09-02,1056.457898550399
766,2018-09-09,1248.9194363827553
767,2018-09-16,1247.097018379216
768,2018-09-23,1198.5141106330989
769,2018-09-30,1227.773007225967
770,2018-10-07,1198.4481964684142
771,2018-10-14,1121.7844457614087
772,2018-10-21,1280.166924866379
773,2018-10-28,1344.6576105013344
774,2018-11-04,1524.252130508003
775,2018-11-11,1446.5954808617635
776,2018-11-18,1431.0913872001458
777,2018-11-25,1635.9526033309035
778,2018-12-02,1405.461878017094
779,2018-12-09,1634.447020686681
780,2018-12-16,1612.5212486520868
781,2018-12-23,1738.3041873649236
782,2018-12-30,1637.4240410529833
783,2019-01-06,1398.1759416148477
784,2019-01-13,1407.0039969187646
785,2019-01-20,1522.2534348542372
786,2019-01-27,1707.0491827023766
787,2019-02-03,1753.1325627433414
788,2019-02-10,1800.786682203668
789,2019-02-17,1605.9338586966337
790,2019-02-24,1826.3862767384553
791,2019-03-03,1618.9774724552192
792,2019-03-10,1543.0151256413474
793,2019-03-17,1503.3236710182307
794,2019-03-24,1357.5831446473487
795,2019-03-31,1364.500331916141
796,2019-04-07,1437.6822737340447
797,2019-04-14,1362.0925530080726
798,2019-04-21,1436.6005864164351
799,2019-04-28,1255.962128458991
800,2019-05-05,1356.9905375924025
801,2019-05-12,1296.7367518612518
802,2019-05-19,1346.3019811936658
803,2019-05-26,1262.3790985612427
804,2019-06-02,1091.4837182674294
805,2019-06-09,1005.3765322731375
806,2019-06-16,1162.126073931242
807,2019-06-23,1005.3278144382151
808,2019-06-30,959.5786669890908
809,2019-07-07,980.0481131257359
810,2019-07-14,875.3982150138339
811,2019-07-21,873.8828977236276
812,2019-07-28,824.5565384279292
813,2019-08-04,822.056389901136
814,2019-08-11,881.1926502919048
