,date,/m/0gxb2
534,2014-03-30,1140.0517454983037
535,2014-04-06,1221.6571477184073
536,2014-04-13,1204.69134663802
537,2014-04-20,1340.5476594765248
538,2014-04-27,1100.6437826273554
539,2014-05-04,1050.9178460381652
540,2014-05-11,1437.8373041437007
541,2014-05-18,1149.784608396169
542,2014-05-25,1081.4207780947297
543,2014-06-01,1415.965904320432
544,2014-06-08,1426.6121874610335
545,2014-06-15,1016.1135452549646
546,2014-06-22,960.3097360474011
547,2014-06-29,742.0102365446993
548,2014-07-06,1006.5343044500634
549,2014-07-13,1103.931922640099
550,2014-07-20,1145.663783643519
551,2014-07-27,922.8755229193432
552,2014-08-03,1265.6118405688972
553,2014-08-10,1235.7908118897028
554,2014-08-17,1298.1604471334367
555,2014-08-24,754.6617252645707
556,2014-08-31,1134.365096901879
557,2014-09-07,1078.0508553426348
558,2014-09-14,981.4057832126396
559,2014-09-21,962.1660121315347
560,2014-09-28,935.3148686911948
561,2014-10-05,729.3505855837345
562,2014-10-12,814.0852568331452
563,2014-10-19,960.4359217344735
564,2014-10-26,1265.8402240099197
565,2014-11-02,1154.2052586941236
566,2014-11-09,1125.0657024552265
567,2014-11-16,1180.4679616671042
568,2014-11-23,1484.0885667245984
569,2014-11-30,1364.4970845540124
570,2014-12-07,1138.259245516801
571,2014-12-14,1230.3774127071435
572,2014-12-21,1323.5346458585018
573,2014-12-28,1291.0840053032177
574,2015-01-04,1345.3606732344422
575,2015-01-11,1189.2511018113917
576,2015-01-18,1347.9610124346925
577,2015-01-25,1552.4905017581916
578,2015-02-01,1004.3853922871266
579,2015-02-08,1122.922178625433
580,2015-02-15,1462.320313949075
581,2015-02-22,1383.994974257718
582,2015-03-01,1354.7610332193867
583,2015-03-08,1104.8237325847945
584,2015-03-15,986.8517535488139
585,2015-03-22,1463.665327621961
586,2015-03-29,1446.3870867471135
587,2015-04-05,1190.3308207810223
588,2015-04-12,1274.9684399540379
589,2015-04-19,1562.1816264289482
590,2015-04-26,1503.005775303196
591,2015-05-03,1230.1726764459622
592,2015-05-10,1054.3896467625152
593,2015-05-17,1107.7952059813113
594,2015-05-24,1237.774197371918
595,2015-05-31,919.1893453756276
596,2015-06-07,1279.0885598153368
597,2015-06-14,1474.4037908144228
598,2015-06-21,987.1834579044146
599,2015-06-28,1234.5136797155287
600,2015-07-05,1321.2636525268679
601,2015-07-12,1437.1964028106029
602,2015-07-19,1046.8847602365447
603,2015-07-26,1268.1821053151941
604,2015-08-02,1421.065490361385
605,2015-08-09,1580.9788233813886
606,2015-08-16,1433.660264152266
607,2015-08-23,1403.7932250436863
608,2015-08-30,648.9866130053686
609,2015-09-06,1400.6592963098751
610,2015-09-13,1714.5124796347461
611,2015-09-20,1125.6472826359172
612,2015-09-27,1225.6087885814998
613,2015-10-04,1232.793369941451
614,2015-10-11,1200.8138176801324
615,2015-10-18,957.8092756280395
616,2015-10-25,1197.3616445875844
617,2015-11-01,1104.3242944053302
618,2015-11-08,1355.0112540771174
619,2015-11-15,1433.642088576599
620,2015-11-22,1677.7580484441717
621,2015-11-29,1324.8998333830834
622,2015-12-06,1058.3487134161974
623,2015-12-13,1418.8388914477612
624,2015-12-20,1070.906154396677
625,2015-12-27,1305.355566879332
626,2016-01-03,1159.967616857943
627,2016-01-10,1082.7810919388917
628,2016-01-17,1094.0810540467176
629,2016-01-24,1435.1266192854382
630,2016-01-31,1338.6207434957223
631,2016-02-07,1631.5834651981347
632,2016-02-14,1444.1620077470152
633,2016-02-21,1323.9058796630086
634,2016-02-28,1106.2260744161179
635,2016-03-06,1033.2113349371236
636,2016-03-13,1240.615341982811
637,2016-03-20,1119.7020495809022
638,2016-03-27,1329.297519857656
639,2016-04-03,1210.061667813555
640,2016-04-10,1113.6279285531514
641,2016-04-17,1236.2610464602055
642,2016-04-24,1142.549943014513
643,2016-05-01,948.380215629426
644,2016-05-08,1582.8931756285278
645,2016-05-15,1632.2146595523648
646,2016-05-22,1456.4107555084056
647,2016-05-29,1178.5292366859853
648,2016-06-05,1145.829012979724
649,2016-06-12,1643.6533418192014
650,2016-06-19,1355.6007679119211
651,2016-06-26,1595.1652040448962
652,2016-07-03,931.1081010796933
653,2016-07-10,1388.8963034420876
654,2016-07-17,1310.840820756734
655,2016-07-24,1370.695406500031
656,2016-07-31,1374.6588699407496
657,2016-08-07,1091.842165373076
658,2016-08-14,1124.9898322577276
659,2016-08-21,1062.108216871854
660,2016-08-28,1228.3778585658106
661,2016-09-04,1081.345458283662
662,2016-09-11,1087.9818123883783
663,2016-09-18,1382.0234372652542
664,2016-09-25,1182.5327178104135
665,2016-10-02,1042.9250236887315
666,2016-10-09,1198.9646741165027
667,2016-10-16,1207.5955966706601
668,2016-10-23,1500.0347109922081
669,2016-10-30,1512.0023043327599
670,2016-11-06,1246.8744169545466
671,2016-11-13,1354.4532947852715
672,2016-11-20,1141.8528713986427
673,2016-11-27,1295.5779478889476
674,2016-12-04,1258.9948994694132
675,2016-12-11,1412.3473890400662
676,2016-12-18,1423.6582640362844
677,2016-12-25,1513.821913562914
678,2017-01-01,1416.7218266832147
679,2017-01-08,1431.9276635535414
680,2017-01-15,1215.3664391854
681,2017-01-22,1677.0046601689764
682,2017-01-29,1356.431310119779
683,2017-02-05,1584.6143521842992
684,2017-02-12,1567.6571911312515
685,2017-02-19,1337.1370753862327
686,2017-02-26,1520.619550870994
687,2017-03-05,1693.0219949039574
688,2017-03-12,1291.0543918824444
689,2017-03-19,1620.4241082017506
690,2017-03-26,1619.898134067203
691,2017-04-02,1677.204340151145
692,2017-04-09,1761.426672142248
693,2017-04-16,1641.2816130086358
694,2017-04-23,1491.5241843150727
695,2017-04-30,1443.417237426019
696,2017-05-07,1633.3629597041079
697,2017-05-14,1195.3457012629
698,2017-05-21,1520.726742284095
699,2017-05-28,1292.0649551518245
700,2017-06-04,1260.481560685182
701,2017-06-11,1473.6973052922833
702,2017-06-18,919.4921929345221
703,2017-06-25,1655.7240644781375
704,2017-07-02,1545.8424518464267
705,2017-07-09,1659.7018728682126
706,2017-07-16,1731.0591070356022
707,2017-07-23,1276.6247028819375
708,2017-07-30,1711.4234802171368
709,2017-08-06,1267.9231338519746
710,2017-08-13,1121.44929709482
711,2017-08-20,1448.5513762887038
712,2017-08-27,1325.362049253573
713,2017-09-03,1665.8248148748016
714,2017-09-10,1329.9704664300523
715,2017-09-17,1675.6406358319937
716,2017-09-24,1019.0091667882816
717,2017-10-01,1461.005952378334
718,2017-10-08,1287.6692315542973
719,2017-10-15,1360.281279346822
720,2017-10-22,1586.04975364324
721,2017-10-29,1035.2827984260523
722,2017-11-05,1447.8619372979715
723,2017-11-12,1518.5783787387218
724,2017-11-19,1419.9695993911014
725,2017-11-26,1546.2686086157594
726,2017-12-03,1465.0325090801555
727,2017-12-10,1502.527027977333
728,2017-12-17,1477.9323407631614
729,2017-12-24,2190.6156628581184
730,2017-12-31,1398.3464929918205
731,2018-01-07,1404.6904622541133
732,2018-01-14,1565.3612224323003
733,2018-01-21,1582.0860336643216
734,2018-01-28,1395.4757746895218
735,2018-02-04,1129.8159435277657
736,2018-02-11,1467.5955324807899
737,2018-02-18,1735.4025429640149
738,2018-02-25,1705.4792181665437
739,2018-03-04,1982.9543108477142
740,2018-03-11,1259.760255460932
741,2018-03-18,1433.387223818513
742,2018-03-25,1373.207871700612
743,2018-04-01,1460.85176778508
744,2018-04-08,1333.3549922450798
745,2018-04-15,1496.8598052606296
746,2018-04-22,1780.147693800144
747,2018-04-29,1444.1755641324191
748,2018-05-06,1463.0085339030516
749,2018-05-13,1201.4275671385917
750,2018-05-20,1400.4338154891889
751,2018-05-27,1689.878229477191
752,2018-06-03,1494.0404930970547
753,2018-06-10,1461.7096051569874
754,2018-06-17,1352.2132588392883
755,2018-06-24,1325.5817534058572
756,2018-07-01,1533.7479876253533
757,2018-07-08,1789.0901221552233
758,2018-07-15,1631.8895678410963
759,2018-07-22,1705.4491518061454
760,2018-07-29,1713.989097293696
761,2018-08-05,1408.588241956317
762,2018-08-12,1731.5780787706442
763,2018-08-19,1214.689243202368
764,2018-08-26,1754.2951014113637
765,2018-09-02,1243.0992362539944
766,2018-09-09,944.5325176726521
767,2018-09-16,1529.0017732633817
768,2018-09-23,1275.0636883807665
769,2018-09-30,1243.2636974766374
770,2018-10-07,1432.7448491214993
771,2018-10-14,1549.3389251619287
772,2018-10-21,1687.6176382417816
773,2018-10-28,1207.701051194126
774,2018-11-04,1435.4491274675638
775,2018-11-11,1493.9370670321744
776,2018-11-18,1477.6468249881273
777,2018-11-25,1460.466332255009
778,2018-12-02,1573.952709452463
779,2018-12-09,1481.6263731446504
780,2018-12-16,1477.0844103295767
781,2018-12-23,2068.7205458551225
782,2018-12-30,2153.407546720699
783,2019-01-06,1738.0794088669047
784,2019-01-13,1664.9744968668654
785,2019-01-20,1245.2776473752956
786,2019-01-27,1606.781072197987
787,2019-02-03,1641.4695032371808
788,2019-02-10,1625.9530655517397
789,2019-02-17,1507.8146042254461
790,2019-02-24,1633.975688718128
791,2019-03-03,1443.3239097607852
792,2019-03-10,1295.4875904689284
793,2019-03-17,1722.7828063111892
794,2019-03-24,1537.9154484191536
795,2019-03-31,1557.5978831015998
796,2019-04-07,1432.7219625237533
797,2019-04-14,1278.4291507132032
798,2019-04-21,1263.052624816117
799,2019-04-28,1314.1557004224367
800,2019-05-05,1285.580973292346
801,2019-05-12,1458.4129987488498
802,2019-05-19,1596.5436036406527
803,2019-05-26,1633.9771838275933
804,2019-06-02,1669.1297518656775
805,2019-06-09,1486.0598608203575
806,2019-06-16,1366.935473295033
807,2019-06-23,1567.6452680473687
808,2019-06-30,1303.1119684608122
809,2019-07-07,1515.2163344026847
810,2019-07-14,1547.1475923465773
811,2019-07-21,1500.6277751979792
812,2019-07-28,1897.0323197175937
813,2019-08-04,1404.0162409037696
814,2019-08-11,1453.4197234875
815,2019-08-18,1501.8130416233257
816,2019-08-25,1422.2302586898538
817,2019-09-01,1356.9754778696804
818,2019-09-08,1592.3913265884205
819,2019-09-15,1304.1236491410737
820,2019-09-22,1379.7268077691256
821,2019-09-29,1296.7436055857156
822,2019-10-06,1518.9692486003598
823,2019-10-13,1892.2013495927208
824,2019-10-20,1532.2711366688488
825,2019-10-27,1614.046209441441
826,2019-11-03,1621.2120131039908
827,2019-11-10,1665.0520222312302
828,2019-11-17,1526.888631809577
829,2019-11-24,1571.0817546398196
830,2019-12-01,1924.8631631190483
831,2019-12-08,1757.326304724745
832,2019-12-15,1701.4228000144437
833,2019-12-22,1870.9484777676873
834,2019-12-29,1956.8868490496798
835,2020-01-05,1589.3154140335082
836,2020-01-12,1591.6014176238643
837,2020-01-19,1687.586850492998
