,date,/m/03t8j0
87,2005-09-04,33.25175588930857
88,2005-09-11,804.1863930770418
89,2005-09-18,573.5946829564449
90,2005-09-25,462.2995427608278
91,2005-10-02,821.3501137611566
92,2005-10-09,1419.1410235477879
93,2005-10-16,973.6055417486322
94,2005-10-23,758.1626776685459
95,2005-10-30,935.2505293881379
96,2005-11-06,458.9339131880617
97,2005-11-13,457.62110388348066
98,2005-11-20,275.2782145608874
99,2005-11-27,164.2300340562314
100,2005-12-04,193.35811230911588
101,2005-12-11,153.9821987814224
102,2005-12-18,177.81741365286393
103,2005-12-25,110.54312020307795
104,2006-01-01,162.41637122342024
105,2006-01-08,182.02929485965194
106,2006-01-15,219.9454347489037
107,2006-01-22,197.05099620442712
108,2006-01-29,89.86387553144723
109,2006-02-05,148.7068438748648
110,2006-02-12,149.65623551000272
111,2006-02-19,167.97567039506038
112,2006-02-26,221.70813026071002
113,2006-03-05,154.82584606608432
114,2006-03-12,174.6700954122943
115,2006-03-19,230.23296715826933
116,2006-03-26,133.05129175379062
117,2006-04-02,109.00457967967523
118,2006-04-09,61.05452562732709
119,2006-04-16,57.334872106714364
120,2006-04-23,83.09937812108858
121,2006-04-30,146.05985058447675
122,2006-05-07,119.78438536410611
123,2006-05-14,110.24312400606557
124,2006-05-21,126.07119152955329
125,2006-05-28,124.30772437704269
126,2006-06-04,99.74606336903136
127,2006-06-11,64.15458595948297
128,2006-06-18,64.36147418006075
129,2006-06-25,0.0
130,2006-07-02,41.25712719874078
131,2006-07-09,33.00590653918389
132,2006-07-16,0.0
133,2006-07-23,19.08521643632511
134,2006-07-30,68.00820449491523
135,2006-08-06,27.556048431293675
136,2006-08-13,13.765688342606808
137,2006-08-20,16.89963162515218
138,2006-08-27,33.31762680451255
139,2006-09-03,29.056950462615447
140,2006-09-10,46.188558965187774
141,2006-09-17,0.0
142,2006-09-24,24.572090195753972
143,2006-10-01,45.9356841337863
144,2006-10-08,70.5500003376018
145,2006-10-15,43.55736468448501
146,2006-10-22,28.5763726509761
147,2006-10-29,71.29487126902346
148,2006-11-05,45.51484139545968
149,2006-11-12,212.2331722522987
150,2006-11-19,40.756474398768354
151,2006-11-26,60.78804921034122
152,2006-12-03,49.60678395901173
153,2006-12-10,45.782888003776385
154,2006-12-17,88.83180553743456
155,2006-12-24,64.71068806382497
156,2006-12-31,27.300415659089232
157,2007-01-07,63.7799068896429
158,2007-01-14,80.61729767733564
159,2007-01-21,85.20399246953468
160,2007-01-28,79.3357150525936
161,2007-02-04,104.52193413161199
162,2007-02-11,173.53974509791433
163,2007-02-18,125.96787306193173
164,2007-02-25,127.43482274615626
165,2007-03-04,106.79024470769465
166,2007-03-11,96.87550519303667
167,2007-03-18,143.56886469962217
168,2007-03-25,58.644468636854526
169,2007-04-01,61.02198494827872
170,2007-04-08,44.08518624464334
171,2007-04-15,13.24939183223028
172,2007-04-22,43.99467176491369
173,2007-04-29,42.533977391941995
174,2007-05-06,11.405103437313759
175,2007-05-13,38.28302856962303
176,2007-05-20,10.621089913347625
177,2007-05-27,16.776677882247192
178,2007-06-03,22.084730792390648
179,2007-06-10,15.399328196941047
180,2007-06-17,16.549941171787804
181,2007-06-24,12.881949335427514
182,2007-07-01,0.0
183,2007-07-08,23.32962527966921
184,2007-07-15,0.0
185,2007-07-22,29.14453303786299
186,2007-07-29,26.63739760907812
187,2007-08-05,0.0
188,2007-08-12,35.61235758113355
189,2007-08-19,5.953653058725714
190,2007-08-26,11.255553921186348
191,2007-09-02,12.467918477051459
192,2007-09-09,27.57006700773226
193,2007-09-16,0.0
194,2007-09-23,28.705042441621966
195,2007-09-30,19.78189632449225
196,2007-10-07,10.734915870436605
197,2007-10-14,17.889876000306312
198,2007-10-21,37.124532150662105
199,2007-10-28,19.465222167225786
200,2007-11-04,25.969655447641475
201,2007-11-11,27.383278622216814
202,2007-11-18,56.72840819845202
203,2007-11-25,99.59888808096635
204,2007-12-02,44.822381308194025
205,2007-12-09,34.29656766820957
206,2007-12-16,27.186645087572735
207,2007-12-23,51.075739871922956
208,2007-12-30,60.21219391590213
209,2008-01-06,68.84339807430798
210,2008-01-13,63.248514307788966
211,2008-01-20,100.59323465761477
212,2008-01-27,175.05523865115794
213,2008-02-03,301.8353976067398
214,2008-02-10,319.2209819615248
215,2008-02-17,345.7361724659058
216,2008-02-24,362.48307649698097
217,2008-03-02,284.1632937246121
218,2008-03-09,201.91859950774636
219,2008-03-16,175.53965885043297
220,2008-03-23,109.56482254733831
221,2008-03-30,72.83569474695965
222,2008-04-06,49.77437693526229
223,2008-04-13,22.335585493687507
224,2008-04-20,27.53525418000835
225,2008-04-27,30.69720128018362
226,2008-05-04,17.4661356089997
227,2008-05-11,19.4282898573514
228,2008-05-18,20.92966545580458
229,2008-05-25,23.0006361817092
230,2008-06-01,17.462101440268974
231,2008-06-08,17.62645612919158
232,2008-06-15,16.846348189266337
233,2008-06-22,7.827288211936889
234,2008-06-29,19.400728300538
235,2008-07-06,18.0317978701028
236,2008-07-13,6.510740132427381
237,2008-07-20,13.58609550363073
238,2008-07-27,14.716120670648332
239,2008-08-03,9.752762004495985
240,2008-08-10,0.0
241,2008-08-17,17.1197561208857
242,2008-08-24,8.019532188899081
243,2008-08-31,4.947813453356218
244,2008-09-07,14.219787208931157
245,2008-09-14,20.296953154999127
246,2008-09-21,20.61475036537203
247,2008-09-28,11.522276338254427
248,2008-10-05,33.67323278296934
249,2008-10-12,46.1994348721794
250,2008-10-19,18.338790979035853
251,2008-10-26,32.7017148924111
252,2008-11-02,32.445911604989014
253,2008-11-09,32.877558736703236
254,2008-11-16,34.34170776697212
255,2008-11-23,43.19769513000471
256,2008-11-30,39.01728770381813
257,2008-12-07,42.18643254011079
258,2008-12-14,50.17398507141685
259,2008-12-21,45.19598351376485
260,2008-12-28,44.56913618580117
261,2009-01-04,69.10412526134952
262,2009-01-11,60.60581619699988
263,2009-01-18,73.25018730511889
264,2009-01-25,53.10969441552379
265,2009-02-01,102.49310355323833
266,2009-02-08,96.00550682234872
267,2009-02-15,97.59653700855377
268,2009-02-22,80.14487217251286
269,2009-03-01,112.63116042155988
270,2009-03-08,56.37231595496232
271,2009-03-15,71.579044775638
272,2009-03-22,36.14998205948826
273,2009-03-29,46.04728524993922
274,2009-04-05,24.71718723203562
275,2009-04-12,33.948915067740764
276,2009-04-19,173.23036885281664
277,2009-04-26,3684.308480472587
278,2009-05-03,495.6556719223258
279,2009-05-10,188.94463202896316
280,2009-05-17,179.02582117151664
281,2009-05-24,179.77669632296076
282,2009-05-31,174.74817926460892
283,2009-06-07,198.86784257368464
284,2009-06-14,249.30818048024844
285,2009-06-21,194.1704819458359
286,2009-06-28,359.9242743636469
287,2009-07-05,235.280527511351
288,2009-07-12,252.11648533782252
289,2009-07-19,268.9541095704196
290,2009-07-26,287.6657120112486
291,2009-08-02,228.795394512698
292,2009-08-09,302.34858498022356
293,2009-08-16,246.60420027092172
294,2009-08-23,323.0345519985685
295,2009-08-30,370.715706287517
296,2009-09-06,419.6250764214536
297,2009-09-13,444.0070979496078
298,2009-09-20,514.8875296170212
299,2009-09-27,543.2251890658865
300,2009-10-04,703.6554266925526
301,2009-10-11,782.3573399076304
302,2009-10-18,1244.0778172149935
303,2009-10-25,1149.643283563453
304,2009-11-01,1059.7014177681906
305,2009-11-08,717.0289483724838
306,2009-11-15,557.258882175467
307,2009-11-22,335.9505550022512
308,2009-11-29,242.89170942009736
309,2009-12-06,220.1755469673211
310,2009-12-13,141.0437650225592
311,2009-12-20,144.54088761149112
312,2009-12-27,130.1189575496195
313,2010-01-03,78.9484276757961
314,2010-01-10,67.37200999555898
315,2010-01-17,73.94807865198526
316,2010-01-24,78.94415326200468
317,2010-01-31,60.93760339181739
318,2010-02-07,49.357621174781244
319,2010-02-14,44.40716291639843
320,2010-02-21,38.30581119682947
321,2010-02-28,61.82973702088321
322,2010-03-07,41.122122894341544
323,2010-03-14,54.86518413174777
324,2010-03-21,36.9316547336162
325,2010-03-28,41.66340595315673
326,2010-04-04,31.049365431786445
327,2010-04-11,32.853460042491484
328,2010-04-18,23.89809339991223
329,2010-04-25,21.820766952025654
330,2010-05-02,26.84541854018475
331,2010-05-09,31.7650503368264
332,2010-05-16,16.925502675930947
333,2010-05-23,24.379404577586858
334,2010-05-30,26.07031737248407
335,2010-06-06,11.455091320553368
336,2010-06-13,7.442994417081331
337,2010-06-20,17.998049794982936
338,2010-06-27,14.678996322097564
339,2010-07-04,16.393335298653746
340,2010-07-11,9.633723255359765
341,2010-07-18,20.785657315471962
342,2010-07-25,18.26412858453163
343,2010-08-01,9.522704851452048
344,2010-08-08,14.923129289334922
345,2010-08-15,22.124497021805105
346,2010-08-22,21.640928847199632
347,2010-08-29,13.139591995297987
348,2010-09-05,14.322413127084745
349,2010-09-12,26.080936025160348
350,2010-09-19,14.269278366433275
351,2010-09-26,40.262222027388525
352,2010-10-03,38.62701942804348
353,2010-10-10,15.58972022737129
354,2010-10-17,36.97222574554499
355,2010-10-24,28.907259832331547
356,2010-10-31,47.44245503154602
357,2010-11-07,31.716027179730833
358,2010-11-14,43.44375410437631
359,2010-11-21,33.96721639414334
360,2010-11-28,30.389411946330846
361,2010-12-05,57.372490509684475
362,2010-12-12,68.03918226435461
363,2010-12-19,105.73323242826307
364,2010-12-26,111.99209562054705
365,2011-01-02,113.65201082290545
366,2011-01-09,142.4645511520364
367,2011-01-16,178.650175427195
368,2011-01-23,210.20269100442462
369,2011-01-30,236.32332904277555
370,2011-02-06,261.4033338068656
371,2011-02-13,265.7079002950516
372,2011-02-20,268.0495026142236
373,2011-02-27,198.0172375144356
374,2011-03-06,144.94488706882964
375,2011-03-13,104.13479501073955
376,2011-03-20,90.37906138062286
377,2011-03-27,66.14979507736852
378,2011-04-03,53.731972112143374
379,2011-04-10,36.379120829931196
380,2011-04-17,42.36203351452152
381,2011-04-24,19.71855574843585
382,2011-05-01,35.129568257821106
383,2011-05-08,22.343528385099408
384,2011-05-15,23.95432370135718
385,2011-05-22,21.18260274302091
386,2011-05-29,14.985594821535255
387,2011-06-05,17.19573519067969
388,2011-06-12,16.09982089180283
389,2011-06-19,13.346836254461012
390,2011-06-26,13.263296273174477
391,2011-07-03,21.628148546848177
392,2011-07-10,6.376151933206573
393,2011-07-17,13.445940648566673
394,2011-07-24,16.21963995357739
395,2011-07-31,11.612188165085215
396,2011-08-07,7.3153730053649815
397,2011-08-14,23.357029192225365
398,2011-08-21,15.66242356224472
399,2011-08-28,7.6611030988939826
400,2011-09-04,13.936188832672292
401,2011-09-11,22.389691726847996
402,2011-09-18,25.96569597646541
403,2011-09-25,31.309460716533906
404,2011-10-02,29.10468072160876
405,2011-10-09,29.079741426131534
406,2011-10-16,29.712297509348755
407,2011-10-23,19.22023732731453
408,2011-10-30,50.671228727813066
409,2011-11-06,32.5182165167339
410,2011-11-13,28.655985628336804
411,2011-11-20,32.601276694580385
412,2011-11-27,34.10094784981266
413,2011-12-04,41.74229430973522
414,2011-12-11,39.489181648733016
415,2011-12-18,39.071000460057164
416,2011-12-25,37.877241826513405
417,2012-01-01,38.5197047559719
418,2012-01-08,31.677810699664516
419,2012-01-15,42.91374720374735
420,2012-01-22,43.543704936908185
421,2012-01-29,40.09454185803351
422,2012-02-05,48.811639855087364
423,2012-02-12,59.80013702245094
424,2012-02-19,81.08262831546355
425,2012-02-26,95.55619939485904
426,2012-03-04,102.78893463616826
427,2012-03-11,113.8785664608237
428,2012-03-18,82.17123486924856
429,2012-03-25,76.0919491636682
430,2012-04-01,62.50772235036854
431,2012-04-08,45.04844246784161
432,2012-04-15,39.434463969581095
433,2012-04-22,37.8786601649504
434,2012-04-29,37.41519255490767
435,2012-05-06,46.06774420884002
436,2012-05-13,31.199674783996933
437,2012-05-20,25.53673845750957
438,2012-05-27,19.497084273182786
439,2012-06-03,14.824966835301034
440,2012-06-10,20.150355905577534
441,2012-06-17,14.71035080684498
442,2012-06-24,26.195653539115423
443,2012-07-01,19.023789059258302
444,2012-07-08,14.838628991226097
445,2012-07-15,14.330804518337958
446,2012-07-22,11.254563490813867
447,2012-07-29,10.853600338565775
448,2012-08-05,9.75605493819477
449,2012-08-12,13.192719247450817
450,2012-08-19,17.337611042677306
451,2012-08-26,12.772679562730492
452,2012-09-02,6.404277617517837
453,2012-09-09,15.264675172300878
454,2012-09-16,21.293270196856557
455,2012-09-23,18.177279585547687
456,2012-09-30,19.975320809971812
457,2012-10-07,21.741021389931245
458,2012-10-14,29.61400233405542
459,2012-10-21,28.972594466607404
460,2012-10-28,36.327373734470775
461,2012-11-04,46.2505051664711
462,2012-11-11,67.91212759689391
463,2012-11-18,110.33092388930932
464,2012-11-25,113.90493789045121
465,2012-12-02,224.10877135621962
466,2012-12-09,218.32588192054644
467,2012-12-16,424.02295823270134
468,2012-12-23,520.3557291251896
469,2012-12-30,490.8567933369899
470,2013-01-06,958.3704251161381
471,2013-01-13,855.1902798703645
472,2013-01-20,623.5604763487294
473,2013-01-27,424.48111960395397
474,2013-02-03,315.54761972002257
475,2013-02-10,245.77162848713306
476,2013-02-17,216.09739724321994
477,2013-02-24,176.38321380616526
478,2013-03-03,151.76602938284296
479,2013-03-10,167.4305400966871
480,2013-03-17,117.4395459917161
481,2013-03-24,111.09872035959745
482,2013-03-31,104.24912986150223
483,2013-04-07,81.0688962260684
484,2013-04-14,65.59249644155379
485,2013-04-21,45.008377875191194
486,2013-04-28,39.0736729816816
487,2013-05-05,28.976179838230067
488,2013-05-12,24.630784215122695
489,2013-05-19,21.796794879091266
490,2013-05-26,18.500572788775745
491,2013-06-02,20.95184518586579
492,2013-06-09,19.303299019629375
493,2013-06-16,15.793768862941763
494,2013-06-23,12.277853930005817
495,2013-06-30,21.49419299032271
496,2013-07-07,10.517312424170283
497,2013-07-14,9.769109600096696
498,2013-07-21,15.83689923199428
499,2013-07-28,10.024832872190439
500,2013-08-04,17.90574768712492
501,2013-08-11,14.167808119131301
502,2013-08-18,9.195826141890773
503,2013-08-25,18.50080906705613
504,2013-09-01,30.626004329295387
505,2013-09-08,26.628680876191172
506,2013-09-15,30.220881249610922
507,2013-09-22,27.99035376116667
508,2013-09-29,37.20936304153663
509,2013-10-06,35.66543187794432
510,2013-10-13,43.042997999932545
511,2013-10-20,55.02109799111423
512,2013-10-27,47.32244636163079
513,2013-11-03,55.98706203075814
514,2013-11-10,70.73622163066321
515,2013-11-17,74.7935235117628
516,2013-11-24,86.44417305273947
517,2013-12-01,118.16479914958241
518,2013-12-08,163.33485490357626
519,2013-12-15,279.7030173320245
520,2013-12-22,410.13305301738717
521,2013-12-29,440.11526424046656
522,2014-01-05,484.45170210962004
523,2014-01-12,488.17765000321117
524,2014-01-19,417.9696944672807
525,2014-01-26,335.35347209025923
526,2014-02-02,257.9185673419671
527,2014-02-09,188.539484980801
528,2014-02-16,153.77719254911005
529,2014-02-23,127.25691994810634
530,2014-03-02,98.30585381085682
531,2014-03-09,99.32611544769642
532,2014-03-16,89.22703621568613
533,2014-03-23,86.17193850456319
534,2014-03-30,97.68200667514952
535,2014-04-06,116.57937909879969
536,2014-04-13,85.47096770111715
537,2014-04-20,64.0027706205522
538,2014-04-27,53.80268484961812
539,2014-05-04,46.419857890541145
540,2014-05-11,38.97211168278889
541,2014-05-18,35.94717594785173
542,2014-05-25,33.16600433657434
543,2014-06-01,27.73882160852635
544,2014-06-08,24.083922261902437
545,2014-06-15,14.258335217557272
546,2014-06-22,15.51094991587365
547,2014-06-29,21.49464265813004
548,2014-07-06,21.093536039273737
549,2014-07-13,20.994608970830235
550,2014-07-20,17.70815949911677
551,2014-07-27,14.205349999105367
552,2014-08-03,16.062711777810694
553,2014-08-10,14.90629477172443
554,2014-08-17,16.51985251225676
555,2014-08-24,13.621354154982738
556,2014-08-31,15.00911587171144
557,2014-09-07,26.13289054195154
558,2014-09-14,29.915574586404105
559,2014-09-21,38.53973624274017
560,2014-09-28,40.89608326900101
561,2014-10-05,31.840297834915837
562,2014-10-12,47.805268324492644
563,2014-10-19,46.34920098031064
564,2014-10-26,40.93581680366349
565,2014-11-02,52.430953926353126
566,2014-11-09,64.7668251402164
567,2014-11-16,105.64699634139025
568,2014-11-23,171.68660479927317
569,2014-11-30,234.24713892536573
570,2014-12-07,361.3536327104588
571,2014-12-14,723.9997005223256
572,2014-12-21,1019.0507439910556
573,2014-12-28,827.0994549712409
574,2015-01-04,719.5546671615651
575,2015-01-11,661.5008999408011
576,2015-01-18,657.6175734304301
577,2015-01-25,489.68329913289546
578,2015-02-01,403.1734884798807
579,2015-02-08,321.72995513182934
580,2015-02-15,244.47153607032877
581,2015-02-22,207.73944509016778
582,2015-03-01,203.09166541710965
583,2015-03-08,172.15181555472873
584,2015-03-15,155.8003557718192
585,2015-03-22,117.91357289576362
586,2015-03-29,108.88298157597922
587,2015-04-05,107.69928397413577
588,2015-04-12,67.1724452280163
589,2015-04-19,60.33923948956632
590,2015-04-26,45.52705831883473
591,2015-05-03,42.62043808843919
592,2015-05-10,40.757958582448225
593,2015-05-17,31.439339427424077
594,2015-05-24,26.0101505440273
595,2015-05-31,25.953558569843963
596,2015-06-07,19.803709250681052
597,2015-06-14,12.628387844952586
598,2015-06-21,18.659288844939397
599,2015-06-28,14.724186195265533
600,2015-07-05,16.53584726661543
601,2015-07-12,16.01663816372274
602,2015-07-19,15.38712168717237
603,2015-07-26,19.79408201741828
604,2015-08-02,13.72403854352187
605,2015-08-09,17.269190696501145
606,2015-08-16,13.16270908857194
607,2015-08-23,14.008806781343154
608,2015-08-30,15.98776725309872
609,2015-09-06,19.39704181633014
610,2015-09-13,31.22590681750987
611,2015-09-20,39.96737500205569
612,2015-09-27,37.26498059692912
613,2015-10-04,42.78685903959019
614,2015-10-11,52.489188530428336
615,2015-10-18,38.96439619708221
616,2015-10-25,47.66283772703982
617,2015-11-01,45.45611682218561
618,2015-11-08,47.31185425282758
619,2015-11-15,56.50635444309375
620,2015-11-22,60.32723112701912
621,2015-11-29,74.28764218056423
622,2015-12-06,71.9199234242676
623,2015-12-13,77.00149493544905
624,2015-12-20,110.22325397028379
625,2015-12-27,117.35213258910142
626,2016-01-03,98.56050615978678
627,2016-01-10,92.03402880503398
628,2016-01-17,110.45275479613528
629,2016-01-24,120.11662876075394
630,2016-01-31,134.2957033936197
631,2016-02-07,190.01538651152845
632,2016-02-14,276.0857256890009
633,2016-02-21,331.9432284812505
634,2016-02-28,356.43526869892685
635,2016-03-06,412.7864189147467
636,2016-03-13,350.4321554881531
637,2016-03-20,279.5759636879404
638,2016-03-27,230.43241530939247
639,2016-04-03,181.7765310202155
640,2016-04-10,157.19764809311866
641,2016-04-17,148.15771314985193
642,2016-04-24,106.1328448367774
643,2016-05-01,83.84745540901974
644,2016-05-08,61.928768083972614
645,2016-05-15,47.353067816854875
646,2016-05-22,45.05776765698281
647,2016-05-29,26.9810625969884
648,2016-06-05,29.453511732677885
649,2016-06-12,27.16128155641762
650,2016-06-19,23.214999755136812
651,2016-06-26,18.704313300959214
652,2016-07-03,16.379567034304554
653,2016-07-10,18.936722786401443
654,2016-07-17,17.15521988192902
655,2016-07-24,16.21059072557541
656,2016-07-31,17.79027205593022
657,2016-08-07,14.640772445459264
658,2016-08-14,13.044795415733178
659,2016-08-21,18.58436713743712
660,2016-08-28,21.278281455695684
661,2016-09-04,26.00518928144696
662,2016-09-11,30.374905384219147
663,2016-09-18,45.650575571589904
664,2016-09-25,43.25747512220401
665,2016-10-02,37.23501641333965
666,2016-10-09,44.1721248974267
667,2016-10-16,46.440805865458955
668,2016-10-23,51.3327084212273
669,2016-10-30,51.03008482864828
670,2016-11-06,46.468276623046044
671,2016-11-13,53.23682914108184
672,2016-11-20,59.6245698155937
673,2016-11-27,58.28951624377372
674,2016-12-04,74.53277206371128
675,2016-12-11,102.85125309750802
676,2016-12-18,158.38482490516856
677,2016-12-25,202.83378359689138
678,2017-01-01,227.99571933112526
679,2017-01-08,259.2430471424393
680,2017-01-15,301.79876472254523
681,2017-01-22,322.5014371815514
682,2017-01-29,442.87840341460833
683,2017-02-05,568.2909714422932
684,2017-02-12,584.6283719171789
685,2017-02-19,558.1871622283901
686,2017-02-26,396.91645546495573
687,2017-03-05,331.6271210238314
688,2017-03-12,320.78707887565616
689,2017-03-19,314.294080343404
690,2017-03-26,269.7660959286984
691,2017-04-02,195.52731942462782
692,2017-04-09,144.8520299650022
693,2017-04-16,103.28733910397577
694,2017-04-23,89.33703004856571
695,2017-04-30,66.17531346398114
696,2017-05-07,52.097457068319244
697,2017-05-14,47.36913732922917
698,2017-05-21,43.423336778400426
699,2017-05-28,43.659123357774874
700,2017-06-04,34.96510838459449
701,2017-06-11,28.336421488871736
702,2017-06-18,20.50630080587054
703,2017-06-25,27.654623208196384
704,2017-07-02,23.267170305484342
705,2017-07-09,21.15377960449758
706,2017-07-16,16.623727317701288
707,2017-07-23,24.31724597108139
708,2017-07-30,20.553927232490118
709,2017-08-06,22.819090991672102
710,2017-08-13,24.5733763746455
711,2017-08-20,23.1328045706962
712,2017-08-27,28.131456941418875
713,2017-09-03,31.94924146193078
714,2017-09-10,40.782273478349275
715,2017-09-17,38.87183802797235
716,2017-09-24,52.57177440056447
717,2017-10-01,56.781623082247194
718,2017-10-08,58.1857062063776
719,2017-10-15,64.46948844489324
720,2017-10-22,73.51977144349348
721,2017-10-29,82.52381778796101
722,2017-11-05,92.82684784880485
723,2017-11-12,111.88384566137827
724,2017-11-19,97.99614232572426
725,2017-11-26,139.70022563993413
726,2017-12-03,160.79967696304053
727,2017-12-10,291.61816172573907
728,2017-12-17,656.8277817601045
729,2017-12-24,810.1752853376496
730,2017-12-31,989.188559819108
731,2018-01-07,1405.8867929827065
732,2018-01-14,1648.2230705244015
733,2018-01-21,2146.7022906924813
734,2018-01-28,2756.5307769265514
735,2018-02-04,2165.325472767815
736,2018-02-11,1907.6271463334724
737,2018-02-18,1217.80155285221
738,2018-02-25,748.6531697364298
739,2018-03-04,499.3574486531951
740,2018-03-11,384.1302907434292
741,2018-03-18,317.97505310010797
742,2018-03-25,303.5312330451938
743,2018-04-01,246.90348686287894
744,2018-04-08,186.91868977958947
745,2018-04-15,141.38837992917195
746,2018-04-22,123.53565698162808
747,2018-04-29,87.72397026977033
748,2018-05-06,72.67723035824984
749,2018-05-13,60.15937232850358
750,2018-05-20,53.99046667493892
751,2018-05-27,48.06834040431261
752,2018-06-03,41.33729587825171
753,2018-06-10,38.52421339879574
754,2018-06-17,38.53330215578441
755,2018-06-24,35.475520414406546
756,2018-07-01,46.13660458898473
757,2018-07-08,38.687184683077966
758,2018-07-15,32.57065838065892
759,2018-07-22,33.1731092574726
760,2018-07-29,28.942873024440217
761,2018-08-05,23.998641000657614
762,2018-08-12,32.429236595550954
763,2018-08-19,34.60600643349889
764,2018-08-26,40.295885536851564
765,2018-09-02,37.00317914689371
766,2018-09-09,45.062992118830394
767,2018-09-16,53.91205817346016
768,2018-09-23,69.03382727915879
769,2018-09-30,74.78532420917018
770,2018-10-07,72.40751377071952
771,2018-10-14,94.58525191787962
772,2018-10-21,95.52904118290992
773,2018-10-28,95.2306483795163
774,2018-11-04,109.02178568879896
775,2018-11-11,97.96088070072358
776,2018-11-18,127.37094071606138
777,2018-11-25,127.65836044554997
778,2018-12-02,151.55710712507135
779,2018-12-09,172.614467727715
780,2018-12-16,295.7697746330095
781,2018-12-23,371.38418576018466
782,2018-12-30,353.1861837405327
783,2019-01-06,341.3794890959056
784,2019-01-13,420.1877406060455
785,2019-01-20,528.2778691851577
786,2019-01-27,656.995446000722
787,2019-02-03,745.399847445863
788,2019-02-10,771.7429536572273
789,2019-02-17,832.5263969479696
790,2019-02-24,717.3180545299529
791,2019-03-03,657.0367199762248
792,2019-03-10,663.4486444207055
793,2019-03-17,525.3861708900324
794,2019-03-24,428.79883908666824
795,2019-03-31,322.0528402725475
796,2019-04-07,220.32226862611483
797,2019-04-14,178.79585825108413
798,2019-04-21,140.8379184021269
799,2019-04-28,110.41071829928978
800,2019-05-05,74.74055025128862
801,2019-05-12,79.73909764455682
802,2019-05-19,69.39318625339992
803,2019-05-26,61.86853982136668
804,2019-06-02,49.38231440075172
805,2019-06-09,50.923971572386144
806,2019-06-16,39.67731525041258
807,2019-06-23,44.342236334433096
808,2019-06-30,33.33086927187515
809,2019-07-07,38.40532608338316
810,2019-07-14,32.30383232150084
811,2019-07-21,30.73892214025444
812,2019-07-28,36.8628377340246
813,2019-08-04,31.20576914066237
814,2019-08-11,30.77332290002889
815,2019-08-18,33.9135928887602
816,2019-08-25,45.9498036179049
817,2019-09-01,51.75071918594622
818,2019-09-08,56.20953293008918
819,2019-09-15,63.88559172394842
820,2019-09-22,77.88561887449035
821,2019-09-29,80.00890951612266
822,2019-10-06,94.33806114412154
823,2019-10-13,106.08746316841128
824,2019-10-20,107.2526597042677
825,2019-10-27,112.94554227173013
826,2019-11-03,151.9430675103357
827,2019-11-10,177.14758710158083
828,2019-11-17,244.6187599867721
