,date,flu
536,2014-04-13,1252.721465702642
537,2014-04-20,1130.2903054679143
538,2014-04-27,972.7997854299672
539,2014-05-04,522.4114770779934
540,2014-05-11,756.1083347444181
541,2014-05-18,761.5720419039937
542,2014-05-25,527.6001271981728
543,2014-06-01,632.92777741846
544,2014-06-08,338.4831817716485
545,2014-06-15,271.56032896684815
546,2014-06-22,747.2938986785421
547,2014-06-29,1520.9869991976593
548,2014-07-06,722.5704946286719
549,2014-07-13,192.72155672634955
550,2014-07-20,544.6752788775661
551,2014-07-27,1043.2918420658068
552,2014-08-03,788.841956149832
553,2014-08-10,1025.0084460289218
554,2014-08-17,723.9853168376507
555,2014-08-24,1038.7614293766333
556,2014-08-31,972.403734850828
557,2014-09-07,1767.7653984112503
558,2014-09-14,2117.4205349333906
559,2014-09-21,2606.5515810779802
560,2014-09-28,4064.790886945352
561,2014-10-05,4223.670671563001
562,2014-10-12,5478.633398992433
563,2014-10-19,3236.711909677981
564,2014-10-26,3280.1980445238273
565,2014-11-02,2568.0123471706606
566,2014-11-09,3005.9593914166285
567,2014-11-16,2714.2866731979025
568,2014-11-23,2209.4328393944766
569,2014-11-30,3170.7008545911985
570,2014-12-07,3818.206294900577
571,2014-12-14,5436.283006819823
572,2014-12-21,6716.642413515155
573,2014-12-28,6168.219308983605
574,2015-01-04,7183.299914674855
575,2015-01-11,6381.795590504199
576,2015-01-18,7187.525808920879
577,2015-01-25,6586.055630895795
578,2015-02-01,4245.286641646994
579,2015-02-08,4347.377097279354
580,2015-02-15,3587.1075859953194
581,2015-02-22,2361.0485886504184
582,2015-03-01,2700.519354719126
583,2015-03-08,2086.9682882926672
584,2015-03-15,1741.8584917058095
585,2015-03-22,1997.2963915639773
586,2015-03-29,1254.8014081230895
587,2015-04-05,1339.8840238988698
588,2015-04-12,1468.3760642410205
589,2015-04-19,1210.8456612782002
590,2015-04-26,988.6510251503687
591,2015-05-03,973.942175767167
592,2015-05-10,1289.5980422985892
593,2015-05-17,1063.2508719498394
594,2015-05-24,1342.494641474994
595,2015-05-31,761.8230574384339
596,2015-06-07,1164.0868188689044
597,2015-06-14,547.4068861032029
598,2015-06-21,682.4322757066172
599,2015-06-28,602.1619918918835
600,2015-07-05,1489.8923348408046
601,2015-07-12,1565.851313200552
602,2015-07-19,655.240289245212
603,2015-07-26,738.7891625167888
604,2015-08-02,696.5808591328698
605,2015-08-09,0.0
606,2015-08-16,774.5779191637896
607,2015-08-23,1774.28444827086
608,2015-08-30,799.4748622854537
609,2015-09-06,1302.4080523144728
610,2015-09-13,2277.848819322531
611,2015-09-20,2082.1159179889487
612,2015-09-27,3026.4999609605975
613,2015-10-04,4823.616290639465
614,2015-10-11,4443.059274270569
615,2015-10-18,4961.937025525443
616,2015-10-25,4360.428589794537
617,2015-11-01,2654.3066213230886
618,2015-11-08,2813.1242853697177
619,2015-11-15,2169.2455028473014
620,2015-11-22,2326.7567145897156
621,2015-11-29,1838.5670627126449
622,2015-12-06,2468.283527444971
623,2015-12-13,1952.429199577674
624,2015-12-20,1664.6681714053518
625,2015-12-27,1910.758483393005
626,2016-01-03,2477.6181485474403
627,2016-01-10,1900.5853739912582
628,2016-01-17,1714.738327955914
629,2016-01-24,2098.697945855254
630,2016-01-31,1839.9929377765475
631,2016-02-07,1700.1239223752884
632,2016-02-14,2844.1406701936257
633,2016-02-21,2265.1956159802507
634,2016-02-28,2625.375327152426
635,2016-03-06,1816.9714334226098
636,2016-03-13,2081.9730187485266
637,2016-03-20,1484.0912435218684
638,2016-03-27,2061.5299532215154
639,2016-04-03,1708.4758181165478
640,2016-04-10,1443.9824257813095
641,2016-04-17,1652.1816038957488
642,2016-04-24,1155.802964135891
643,2016-05-01,1239.2226367758226
644,2016-05-08,1002.6355404121803
645,2016-05-15,999.5781988068487
646,2016-05-22,1264.3111167088405
647,2016-05-29,1213.994700329167
648,2016-06-05,580.2322773225754
649,2016-06-12,599.9585268945116
650,2016-06-19,760.1707529982525
651,2016-06-26,810.1197244442535
652,2016-07-03,778.9156500711475
653,2016-07-10,503.2919241323276
654,2016-07-17,967.0431838196033
655,2016-07-24,611.8669220134534
656,2016-07-31,805.2165355126344
657,2016-08-07,572.2515939638749
658,2016-08-14,807.3958007395871
659,2016-08-21,701.0337008653312
660,2016-08-28,1006.1344671980726
661,2016-09-04,1527.8298941589399
662,2016-09-11,1600.585821405469
663,2016-09-18,2277.0428147943894
664,2016-09-25,3428.6428423439706
665,2016-10-02,2836.7399940949695
666,2016-10-09,3739.484935856198
667,2016-10-16,3577.3809049511933
668,2016-10-23,2703.140635349102
669,2016-10-30,3353.237231982083
670,2016-11-06,1645.892765935704
671,2016-11-13,2372.5079276530146
672,2016-11-20,1927.7301596117936
673,2016-11-27,1796.7170732622574
674,2016-12-04,2002.3247536301292
675,2016-12-11,2672.8713616727387
676,2016-12-18,3115.0398607855464
677,2016-12-25,3128.296794458302
678,2017-01-01,4891.528740010601
679,2017-01-08,4547.793885357762
680,2017-01-15,4617.757167169934
681,2017-01-22,5524.46280554861
682,2017-01-29,6665.560753629425
683,2017-02-05,12364.960852736429
684,2017-02-12,11728.448632581249
685,2017-02-19,7881.123218117101
686,2017-02-26,6474.175062726797
687,2017-03-05,5177.067032631198
688,2017-03-12,4718.1090744966905
689,2017-03-19,3222.8363285229443
690,2017-03-26,1853.399511019252
691,2017-04-02,1306.8189169948694
692,2017-04-09,1735.9239295336974
693,2017-04-16,1580.8126845911097
694,2017-04-23,1592.684937879446
695,2017-04-30,1437.820264186159
696,2017-05-07,1043.0525027444983
697,2017-05-14,821.7710503284832
698,2017-05-21,1065.7521703347102
699,2017-05-28,522.0269926647835
700,2017-06-04,1165.6309557365391
701,2017-06-11,724.0401409830915
702,2017-06-18,742.8164748706696
703,2017-06-25,593.2026493703708
704,2017-07-02,710.1891527936649
705,2017-07-09,569.400386686027
706,2017-07-16,293.264764718969
707,2017-07-23,794.7922350676555
708,2017-07-30,620.740855120874
709,2017-08-06,637.5810303124501
710,2017-08-13,1056.0570362435958
711,2017-08-20,979.7520289068856
712,2017-08-27,1295.3236503880348
713,2017-09-03,1887.6439584100208
714,2017-09-10,1995.3690313074856
715,2017-09-17,3164.482410958419
716,2017-09-24,2894.7421615463927
717,2017-10-01,3325.9368582337893
718,2017-10-08,3880.843056270526
719,2017-10-15,4495.897399700843
720,2017-10-22,4608.25363253471
721,2017-10-29,3711.2789936840463
722,2017-11-05,3729.443090167849
723,2017-11-12,3266.3171759483425
724,2017-11-19,2515.6977728393313
725,2017-11-26,3631.481094196023
726,2017-12-03,5204.16708983594
727,2017-12-10,4604.397606698498
728,2017-12-17,6839.516171976531
729,2017-12-24,9608.829552907271
730,2017-12-31,9644.326840361837
731,2018-01-07,14552.95479815792
732,2018-01-14,26555.20997899287
733,2018-01-21,30627.152856986246
734,2018-01-28,30051.490517944785
735,2018-02-04,23426.304944734376
736,2018-02-11,19301.96299757854
737,2018-02-18,10482.105302238087
738,2018-02-25,6661.292234841949
739,2018-03-04,4073.9616159179454
740,2018-03-11,3566.184171772112
741,2018-03-18,2732.1840104867315
742,2018-03-25,2155.504018621361
743,2018-04-01,1494.3096591923227
744,2018-04-08,1608.8838474962288
745,2018-04-15,831.1381496266041
746,2018-04-22,1147.6933474843577
747,2018-04-29,1252.9499191216908
748,2018-05-06,1162.8406912091325
749,2018-05-13,851.7102560012945
750,2018-05-20,747.161293761845
751,2018-05-27,964.81666516906
752,2018-06-03,1120.9290803921056
753,2018-06-10,951.4693294246551
754,2018-06-17,516.0065660611951
755,2018-06-24,593.4966504474685
756,2018-07-01,1112.2180431982815
757,2018-07-08,640.7452710610228
758,2018-07-15,726.5657999702272
759,2018-07-22,736.7160062551419
760,2018-07-29,666.0645139410759
761,2018-08-05,751.2777006455799
762,2018-08-12,834.2123400814374
763,2018-08-19,1143.7520731261739
764,2018-08-26,2028.1700072243632
765,2018-09-02,1955.424793278289
766,2018-09-09,2313.3855561800906
767,2018-09-16,2848.9711921595517
768,2018-09-23,4121.855728024882
769,2018-09-30,5739.692120142281
770,2018-10-07,6029.910618123391
771,2018-10-14,6658.616674479051
772,2018-10-21,6389.831299038839
773,2018-10-28,4331.120064875311
774,2018-11-04,4113.9772147116955
775,2018-11-11,4079.4179529264006
776,2018-11-18,3064.0442097157847
777,2018-11-25,3553.293386780417
778,2018-12-02,3391.9072788718986
779,2018-12-09,2698.140413136457
780,2018-12-16,3900.77890732739
781,2018-12-23,4589.156137041502
782,2018-12-30,4116.839908606546
783,2019-01-06,3680.3630897784155
784,2019-01-13,4132.887519721342
785,2019-01-20,5234.843832781657
786,2019-01-27,7802.73206598883
787,2019-02-03,9554.276781598852
788,2019-02-10,11319.839651126953
789,2019-02-17,12109.602648204585
790,2019-02-24,10356.689611511463
791,2019-03-03,8942.27803744216
792,2019-03-10,6915.46188315906
793,2019-03-17,4227.414967663543
794,2019-03-24,3344.968183298856
795,2019-03-31,2408.746497359296
796,2019-04-07,1826.3030323438363
797,2019-04-14,1197.9373844197419
798,2019-04-21,1923.807188820796
799,2019-04-28,1256.1246715283385
800,2019-05-05,491.24743671381736
801,2019-05-12,583.8677219268696
802,2019-05-19,859.8324964156023
803,2019-05-26,391.6457726102833
804,2019-06-02,999.1333127694506
805,2019-06-09,735.6526659397532
806,2019-06-16,1111.2906996485024
807,2019-06-23,682.9165978588169
808,2019-06-30,435.6126951933539
809,2019-07-07,577.8921431954864
810,2019-07-14,743.9835767771642
811,2019-07-21,688.874505342717
812,2019-07-28,946.9317042230405
813,2019-08-04,725.6856844537722
814,2019-08-11,906.4689651262053
815,2019-08-18,1271.7506434811344
816,2019-08-25,1453.9515929660329
817,2019-09-01,1716.0928745273955
818,2019-09-08,2151.904807506387
819,2019-09-15,2375.719966517224
820,2019-09-22,4078.2952646964795
821,2019-09-29,5061.621078764269
822,2019-10-06,7149.120827405543
823,2019-10-13,7694.826377708553
824,2019-10-20,5001.74871257028
825,2019-10-27,4744.413683945757
826,2019-11-03,5097.270606409638
827,2019-11-10,4489.802100718566
828,2019-11-17,3646.0522732822715
829,2019-11-24,3125.2725714085327
830,2019-12-01,4101.996003045406
831,2019-12-08,4501.831592847109
832,2019-12-15,7954.937300273259
833,2019-12-22,10986.045551952915
834,2019-12-29,11388.094285623934
835,2020-01-05,9401.900932897237
836,2020-01-12,9668.666352425638
837,2020-01-19,11430.363608842381
838,2020-01-26,15849.127489660787
839,2020-02-02,11901.991295293463
840,2020-02-09,13207.626106885955
841,2020-02-16,11367.166909544027
842,2020-02-23,15134.798818866913
843,2020-03-01,17657.436330713022
844,2020-03-08,26610.653727272915
845,2020-03-15,27512.773347711678
846,2020-03-22,18831.33251782207
847,2020-03-29,15969.507955531999
