,date,flu
389,2011-06-19,290.3311367921072
390,2011-06-26,429.7432894392427
391,2011-07-03,645.1415070238602
392,2011-07-10,199.15908355387597
393,2011-07-17,337.83399986355363
394,2011-07-24,574.3931348059333
395,2011-07-31,542.4803887778246
396,2011-08-07,400.7113572054629
397,2011-08-14,807.3833617485105
398,2011-08-21,710.4299581222871
399,2011-08-28,1264.7519074332367
400,2011-09-04,1010.8329950539065
401,2011-09-11,1764.5765718886248
402,2011-09-18,2106.045965751944
403,2011-09-25,2324.714968440765
404,2011-10-02,2661.9855068929683
405,2011-10-09,2383.255360289751
406,2011-10-16,2607.719690937917
407,2011-10-23,2239.4236365076126
408,2011-10-30,1786.8732062367526
409,2011-11-06,1829.7629272566296
410,2011-11-13,2021.875113921531
411,2011-11-20,1683.5202244407812
412,2011-11-27,1436.08604031356
413,2011-12-04,2020.647512201199
414,2011-12-11,1867.9287237839771
415,2011-12-18,1613.2339317713675
416,2011-12-25,1843.6600322800703
417,2012-01-01,2071.760543702087
418,2012-01-08,1931.3112749360425
419,2012-01-15,2040.0399099080444
420,2012-01-22,1711.8987568876066
421,2012-01-29,1678.6288315755291
422,2012-02-05,2087.3824951971174
423,2012-02-12,1738.0727109065792
424,2012-02-19,2050.924114349459
425,2012-02-26,1805.4749175144218
426,2012-03-04,1832.4421637101102
427,2012-03-11,1818.626398704889
428,2012-03-18,1392.5799049291834
429,2012-03-25,1075.0008823556532
430,2012-04-01,1152.5746039900123
431,2012-04-08,891.5315148016277
432,2012-04-15,857.4088982475081
433,2012-04-22,909.5672606813519
434,2012-04-29,658.5719340975045
435,2012-05-06,736.9466919966303
436,2012-05-13,556.4276431647038
437,2012-05-20,662.4157064068069
438,2012-05-27,541.0463704454668
439,2012-06-03,735.0568290575555
440,2012-06-10,536.8598847878297
441,2012-06-17,560.9457199460433
442,2012-06-24,500.4937186047596
443,2012-07-01,560.8783762528623
444,2012-07-08,469.43070932401605
445,2012-07-15,563.5433874365608
446,2012-07-22,792.0640703890997
447,2012-07-29,609.2909213827436
448,2012-08-05,846.1614095830632
449,2012-08-12,1046.310339881093
450,2012-08-19,1020.4499662118279
451,2012-08-26,803.6823032202767
452,2012-09-02,988.8427742349583
453,2012-09-09,1349.4689832934748
454,2012-09-16,1879.7293139310227
455,2012-09-23,2321.3722657799044
456,2012-09-30,2623.1262249081387
457,2012-10-07,3036.7544262679103
458,2012-10-14,2895.774077059739
459,2012-10-21,2375.7667439924367
460,2012-10-28,2536.2150529937085
461,2012-11-04,1910.9216341770684
462,2012-11-11,2256.5307838379304
463,2012-11-18,1991.3804487426128
464,2012-11-25,2461.727139661153
465,2012-12-02,3544.091088898035
466,2012-12-09,2860.6524966628303
467,2012-12-16,3375.6213096934985
468,2012-12-23,4934.753905338311
469,2012-12-30,6115.809744525181
470,2013-01-06,14838.61071109849
471,2013-01-13,9540.015235496357
472,2013-01-20,6013.331084984656
473,2013-01-27,4678.798966062029
474,2013-02-03,3598.9194046316666
475,2013-02-10,3006.727677557131
476,2013-02-17,3123.351009382511
477,2013-02-24,2357.9337507440823
478,2013-03-03,2563.1561120784754
479,2013-03-10,2163.900443124341
480,2013-03-17,1924.847181950697
481,2013-03-24,1715.1757466354106
482,2013-03-31,2273.800012815179
483,2013-04-07,1803.0266096794348
484,2013-04-14,1590.13462827029
485,2013-04-21,1581.334287519415
486,2013-04-28,1108.0870025617153
487,2013-05-05,934.2541484687156
488,2013-05-12,724.6691388169506
489,2013-05-19,770.3572184050938
490,2013-05-26,786.5439917203925
491,2013-06-02,897.5646415250891
492,2013-06-09,697.8376250718482
493,2013-06-16,658.418371129958
494,2013-06-23,456.99987910570735
495,2013-06-30,423.64819396345456
496,2013-07-07,615.5105950998937
497,2013-07-14,446.9418938475036
498,2013-07-21,851.5864576365749
499,2013-07-28,737.5463380604085
500,2013-08-04,576.6043305869899
501,2013-08-11,565.8006752030668
502,2013-08-18,725.558893028072
503,2013-08-25,806.3787217339551
504,2013-09-01,1035.1432386053993
505,2013-09-08,1680.7842194108227
506,2013-09-15,1884.0670789827607
507,2013-09-22,2633.1594940600526
508,2013-09-29,3124.0138738136093
509,2013-10-06,2661.8630638641703
510,2013-10-13,2509.6836485880203
511,2013-10-20,3332.866225167251
512,2013-10-27,2701.075525180543
513,2013-11-03,2778.504481740371
514,2013-11-10,2418.403475203036
515,2013-11-17,1761.8221869338038
516,2013-11-24,2086.392244970822
517,2013-12-01,2268.7812602203758
518,2013-12-08,2020.2977722231699
519,2013-12-15,2758.906097410226
520,2013-12-22,4166.789140195799
521,2013-12-29,6142.908832056811
522,2014-01-05,7157.166847609845
523,2014-01-12,6634.383632817357
524,2014-01-19,5238.155865305627
525,2014-01-26,3468.722242649424
526,2014-02-02,2666.0995934421653
527,2014-02-09,2553.576418326335
528,2014-02-16,1473.382273142298
529,2014-02-23,2197.047441535972
530,2014-03-02,1967.1588597097173
531,2014-03-09,2002.0456648460188
532,2014-03-16,1491.1907108711746
533,2014-03-23,1704.0043480483948
534,2014-03-30,1756.5469796276373
535,2014-04-06,1430.2576120935298
536,2014-04-13,1394.9382198388912
537,2014-04-20,1539.365043287866
538,2014-04-27,1187.4042433075103
539,2014-05-04,968.6337065103532
540,2014-05-11,1075.5078303817695
541,2014-05-18,1111.5619814487347
542,2014-05-25,884.7168537034115
543,2014-06-01,716.9616627016792
544,2014-06-08,559.7350709864363
545,2014-06-15,593.6104381618755
546,2014-06-22,590.5425281534467
547,2014-06-29,449.44431630664087
548,2014-07-06,650.4564160316909
549,2014-07-13,745.861116044004
550,2014-07-20,737.6813502551547
551,2014-07-27,600.277742676143
552,2014-08-03,701.3380662306866
553,2014-08-10,579.1293988477266
554,2014-08-17,780.6129801689731
555,2014-08-24,762.8919260598586
556,2014-08-31,1001.9313844969986
557,2014-09-07,1872.1294086122596
558,2014-09-14,2559.2479318202336
559,2014-09-21,2675.513210342021
560,2014-09-28,3306.6952347577267
561,2014-10-05,3978.4439396258053
562,2014-10-12,5028.125077490635
563,2014-10-19,4065.280708964872
564,2014-10-26,3226.625836229443
565,2014-11-02,2939.026651442277
566,2014-11-09,2384.8864237391504
567,2014-11-16,2135.5026173176225
568,2014-11-23,2114.908954788256
569,2014-11-30,3709.073768549557
570,2014-12-07,3651.3629667968376
571,2014-12-14,5246.091874578217
572,2014-12-21,5490.596169399446
573,2014-12-28,7802.182170710931
574,2015-01-04,6234.668846983884
575,2015-01-11,3501.4623298588235
576,2015-01-18,3126.0694705584256
577,2015-01-25,3029.66160881222
578,2015-02-01,2430.2577610412104
579,2015-02-08,2405.618800861985
580,2015-02-15,2218.5314915929016
581,2015-02-22,2467.2777550131013
582,2015-03-01,2376.2400141264357
583,2015-03-08,2391.850735963084
584,2015-03-15,2186.0212756109518
585,2015-03-22,2093.3885030019937
586,2015-03-29,2144.498882007145
587,2015-04-05,2788.0874080405797
588,2015-04-12,1912.089712666748
589,2015-04-19,1852.1220013240813
590,2015-04-26,1271.6244057108247
591,2015-05-03,1271.4785777486416
592,2015-05-10,1155.9604535985334
593,2015-05-17,1499.7480488844549
594,2015-05-24,705.9106946615161
595,2015-05-31,1200.75686754377
596,2015-06-07,1407.3929523043473
597,2015-06-14,1196.365133490931
598,2015-06-21,629.1317481261287
599,2015-06-28,862.7962178374761
600,2015-07-05,679.3727871322055
601,2015-07-12,763.2364999325633
602,2015-07-19,728.1876880858497
603,2015-07-26,553.6219408575157
604,2015-08-02,742.2911123659319
605,2015-08-09,631.9377223137878
606,2015-08-16,815.6280351020037
607,2015-08-23,743.2506298762286
608,2015-08-30,885.9061272185388
609,2015-09-06,1277.797471528671
610,2015-09-13,1649.3646221946217
611,2015-09-20,2372.359326814704
612,2015-09-27,2823.5409401492384
613,2015-10-04,3881.7240508851296
614,2015-10-11,3792.8320445826935
615,2015-10-18,3631.278830036283
616,2015-10-25,3404.1961989954852
617,2015-11-01,2824.764901174955
618,2015-11-08,2385.6973005947198
619,2015-11-15,2082.189034045404
620,2015-11-22,1448.7565608470516
621,2015-11-29,2045.0037537710675
622,2015-12-06,2057.728459331306
623,2015-12-13,1846.569808450723
624,2015-12-20,2101.5717873872295
625,2015-12-27,2290.3974683083175
626,2016-01-03,2342.094483798867
627,2016-01-10,2235.715934819086
628,2016-01-17,2139.8534365968526
629,2016-01-24,2074.7137996511747
630,2016-01-31,2409.2218021889707
631,2016-02-07,2888.451296292363
632,2016-02-14,3617.3219364773718
633,2016-02-21,3628.696158088018
634,2016-02-28,3504.1069311826873
635,2016-03-06,3508.5469802705543
636,2016-03-13,3237.7548308744226
637,2016-03-20,2560.2667879243545
638,2016-03-27,2412.3881865179055
639,2016-04-03,2030.603026295206
640,2016-04-10,1851.389843124434
641,2016-04-17,2144.5990504600413
642,2016-04-24,1585.7076289359434
643,2016-05-01,1167.0922878129659
644,2016-05-08,1447.7747553718164
645,2016-05-15,1356.523334475035
646,2016-05-22,1928.3410312895344
647,2016-05-29,1122.4202964772117
648,2016-06-05,746.7629324849403
649,2016-06-12,903.4086266053821
650,2016-06-19,836.53237094655
651,2016-06-26,806.811193740224
652,2016-07-03,779.5655656838172
653,2016-07-10,656.7531727355091
654,2016-07-17,685.1641387876922
655,2016-07-24,599.7421126844813
656,2016-07-31,640.8555227329018
657,2016-08-07,825.0376584968949
658,2016-08-14,974.1409144986862
659,2016-08-21,861.4546082413768
660,2016-08-28,1011.1333496433996
661,2016-09-04,1372.6902256196488
662,2016-09-11,2076.108225682071
663,2016-09-18,2213.769067145283
664,2016-09-25,3028.8571084129135
665,2016-10-02,3351.267868398913
666,2016-10-09,3354.94223275467
667,2016-10-16,2916.7812884763794
668,2016-10-23,2632.4381395893797
669,2016-10-30,2560.9275933401923
670,2016-11-06,1912.7358632890741
671,2016-11-13,2298.730934003142
672,2016-11-20,1753.5336074917795
673,2016-11-27,2338.3740115939545
674,2016-12-04,2180.7859196639274
675,2016-12-11,2101.1220878268145
676,2016-12-18,2555.407665007871
677,2016-12-25,3245.4746007856857
678,2017-01-01,2994.1564797697392
679,2017-01-08,3201.0104520555305
680,2017-01-15,3217.8894455743534
681,2017-01-22,3032.51354477174
682,2017-01-29,3200.4177805969575
683,2017-02-05,4309.38981977546
684,2017-02-12,4937.68072999746
685,2017-02-19,4945.002563440833
686,2017-02-26,3722.5239807769776
687,2017-03-05,3452.8411430017254
688,2017-03-12,3189.3925641797
689,2017-03-19,3281.7044958347574
690,2017-03-26,2923.6023174454112
691,2017-04-02,2450.032225123059
692,2017-04-09,2069.500645863782
693,2017-04-16,1463.503406751389
694,2017-04-23,1354.388490519755
695,2017-04-30,1112.5159527951305
696,2017-05-07,1256.1821221137732
697,2017-05-14,950.581811284243
698,2017-05-21,973.9126487232123
699,2017-05-28,889.297588437865
700,2017-06-04,854.1973155909483
701,2017-06-11,792.5704285158844
702,2017-06-18,932.4429554843705
703,2017-06-25,567.9685002725776
704,2017-07-02,852.9851586206589
705,2017-07-09,703.1433452383646
706,2017-07-16,604.349250829974
707,2017-07-23,683.1584126602673
708,2017-07-30,590.6435418946421
709,2017-08-06,1032.3656211558607
710,2017-08-13,885.1642871190903
711,2017-08-20,975.0361176894809
712,2017-08-27,1354.41507950271
713,2017-09-03,1555.258889202375
714,2017-09-10,1918.5440062979833
715,2017-09-17,2937.2505861980057
716,2017-09-24,2680.3363015946165
717,2017-10-01,3241.6307568051684
718,2017-10-08,3251.90763685675
719,2017-10-15,3134.4286453481286
720,2017-10-22,3208.7580767950053
721,2017-10-29,2952.3739253511535
722,2017-11-05,2999.2396836785815
723,2017-11-12,2534.280651394547
724,2017-11-19,2498.016092243889
725,2017-11-26,2637.3161426922397
726,2017-12-03,2992.681148468478
727,2017-12-10,3425.9005128423296
728,2017-12-17,3568.5230671142726
729,2017-12-24,4833.305626755072
730,2017-12-31,5521.924139473191
731,2018-01-07,9078.984721060562
732,2018-01-14,13658.594712817814
733,2018-01-21,16266.682777642076
734,2018-01-28,18656.241719725083
735,2018-02-04,14699.438429960926
736,2018-02-11,11453.874821037556
737,2018-02-18,7021.50628109996
738,2018-02-25,5099.931814516093
739,2018-03-04,3950.012176341394
740,2018-03-11,3680.9729142755573
741,2018-03-18,3543.9341465962666
742,2018-03-25,3509.1173147677487
743,2018-04-01,3132.44864116986
744,2018-04-08,2436.1710230699414
745,2018-04-15,2111.2521294421526
746,2018-04-22,1992.2522135395516
747,2018-04-29,1851.7218016156728
748,2018-05-06,1487.9159720822938
749,2018-05-13,1213.0658938833476
750,2018-05-20,1087.7557063995425
751,2018-05-27,906.9834794154118
752,2018-06-03,741.4003801484673
753,2018-06-10,1015.42413605483
754,2018-06-17,1051.621814856264
755,2018-06-24,865.5911278881207
756,2018-07-01,699.5823032234642
757,2018-07-08,1089.9674426632369
758,2018-07-15,839.8608667063107
759,2018-07-22,1392.7767345141685
760,2018-07-29,1328.4416137246399
761,2018-08-05,1803.9087934614088
762,2018-08-12,1440.452806604911
763,2018-08-19,1564.0877315005757
764,2018-08-26,1463.3038125946048
765,2018-09-02,1777.1614056616093
766,2018-09-09,2583.789930135129
767,2018-09-16,3132.017328658658
768,2018-09-23,3548.94797199551
769,2018-09-30,4607.116957074393
770,2018-10-07,4653.648551917004
771,2018-10-14,5018.9518377698105
772,2018-10-21,4192.761935151373
773,2018-10-28,3637.3070192183
774,2018-11-04,2960.3476276404213
775,2018-11-11,3291.519418643899
776,2018-11-18,2538.6501669196186
777,2018-11-25,3163.3331223190826
778,2018-12-02,2927.268735626273
779,2018-12-09,3396.0854288480305
780,2018-12-16,3613.6008857719125
781,2018-12-23,4780.9460384724325
782,2018-12-30,4917.822394245011
783,2019-01-06,4598.251243150117
784,2019-01-13,4090.531470552613
785,2019-01-20,3664.9670052270517
786,2019-01-27,3233.2957784165305
787,2019-02-03,3203.837940650548
788,2019-02-10,2878.4585353987427
789,2019-02-17,3557.109180757596
790,2019-02-24,3543.1995328235785
791,2019-03-03,3795.6358204223307
792,2019-03-10,4755.885456008873
793,2019-03-17,4805.757759309314
794,2019-03-24,5039.535687320351
795,2019-03-31,4014.171993068416
796,2019-04-07,2977.678955456244
797,2019-04-14,2490.752365157277
798,2019-04-21,2514.415245533858
799,2019-04-28,2143.8716499743755
800,2019-05-05,1811.9219402259837
801,2019-05-12,1530.4713729793832
802,2019-05-19,1339.043951123895
803,2019-05-26,1133.734743997109
804,2019-06-02,802.36129294898
805,2019-06-09,878.9532819277017
806,2019-06-16,948.9834923288956
807,2019-06-23,697.3793643661927
808,2019-06-30,754.4684763651471
809,2019-07-07,602.9466592468852
810,2019-07-14,867.1640343871139
811,2019-07-21,841.0796953789062
812,2019-07-28,1036.8321685426379
813,2019-08-04,865.1546504475979
814,2019-08-11,962.8589106921066
