,date,bronchitis
838,2020-01-26,790.274488783002
839,2020-02-02,723.31068699835
840,2020-02-09,671.8681962024596
841,2020-02-16,581.9321206683925
842,2020-02-23,732.1791409263527
843,2020-03-01,680.9480118998415
844,2020-03-08,782.9675999567828
845,2020-03-15,838.0529183800863
846,2020-03-22,723.7946618300914
847,2020-03-29,671.5849320351966
848,2020-04-05,504.5185107506889
849,2020-04-12,423.7161158450004
850,2020-04-19,288.78727682157734
851,2020-04-26,234.17107724441976
852,2020-05-03,216.3815173331243
853,2020-05-10,248.70566295358583
854,2020-05-17,99.77053679079778
855,2020-05-24,134.7777747321899
856,2020-05-31,125.86536255217045
857,2020-06-07,115.6268626673236
858,2020-06-14,104.58953811910031
859,2020-06-21,134.84490468407913
860,2020-06-28,144.97947960253094
861,2020-07-05,158.34790995497326
862,2020-07-12,159.14617736013315
863,2020-07-19,69.09704522421501
864,2020-07-26,145.57746455257558
865,2020-08-02,140.24619098155756
866,2020-08-09,122.3450601635464
867,2020-08-16,137.1056817879541
868,2020-08-23,189.98071888688267
869,2020-08-30,173.71398812528182
870,2020-09-06,125.17621126671503
871,2020-09-13,129.0693732053887
872,2020-09-20,123.20246306815172
873,2020-09-27,222.0998572647276
874,2020-10-04,181.25692453375234
875,2020-10-11,124.39492342933885
876,2020-10-18,157.10884801546825
877,2020-10-25,159.16446303862264
878,2020-11-01,168.71464484101193
879,2020-11-08,199.93531516191123
880,2020-11-15,242.91944832552534
881,2020-11-22,324.94395328284867
882,2020-11-29,188.0538655901261
883,2020-12-06,210.7150928780339
884,2020-12-13,193.6944264273938
885,2020-12-20,231.19666750424793
886,2020-12-27,243.79600935792652
887,2021-01-03,218.90050489383827
888,2021-01-10,205.36364235558148
889,2021-01-17,198.45404368875674
890,2021-01-24,183.93427528053576
891,2021-01-31,251.75390861309558
892,2021-02-07,251.90261015495327
893,2021-02-14,203.029011727605
894,2021-02-21,205.89178540798108
895,2021-02-28,170.09961963977926
896,2021-03-07,219.85788040427735
897,2021-03-14,184.90809937677847
898,2021-03-21,197.71027467133328
899,2021-03-28,172.14236992477782
900,2021-04-04,168.25202483424357
901,2021-04-11,92.2603036305403
902,2021-04-18,191.03714796503962
903,2021-04-25,178.66280999882895
904,2021-05-02,209.1251758382735
905,2021-05-09,213.5613125856689
906,2021-05-16,282.2210659861958
907,2021-05-23,194.05098381090596
908,2021-05-30,267.84680627510454
909,2021-06-06,325.5731855122807
910,2021-06-13,266.6762770183788
911,2021-06-20,404.63921913637785
912,2021-06-27,310.2937575927078
913,2021-07-04,287.8211345580293
914,2021-07-11,363.7393563336838
915,2021-07-18,325.75610610528815
916,2021-07-25,320.00238416158544
917,2021-08-01,342.696182441899
918,2021-08-08,285.17739501630166
919,2021-08-15,311.15511598721514
920,2021-08-22,243.68623532966308
921,2021-08-29,300.96244761637877
922,2021-09-05,280.9480811594725
923,2021-09-12,302.03091240871896
924,2021-09-19,258.2055669055608
925,2021-09-26,330.62231997717794
926,2021-10-03,363.96160121457535
927,2021-10-10,424.28794083650035
928,2021-10-17,387.75099072113767
929,2021-10-24,371.3775646914479
930,2021-10-31,392.3970846999152
931,2021-11-07,498.55512178431195
932,2021-11-14,431.49399980114333
933,2021-11-21,548.0484882708438
934,2021-11-28,471.7344782985464
935,2021-12-05,492.6260299163614
936,2021-12-12,592.3189960339829
937,2021-12-19,648.68654293587
938,2021-12-26,728.4238477310053
939,2022-01-02,656.3015965285526
940,2022-01-09,551.0572179691198
941,2022-01-16,340.5415859418803
942,2022-01-23,270.3566139533676
943,2022-01-30,241.04697737872624
944,2022-02-06,329.93937885578816
945,2022-02-13,282.33603787932304
946,2022-02-20,274.7038961523805
947,2022-02-27,332.54270424650593
948,2022-03-06,340.1776423862353
949,2022-03-13,376.83536959496746
950,2022-03-20,421.31345682810365
951,2022-03-27,475.743650402586
952,2022-04-03,505.14203706318926
953,2022-04-10,426.22363879109304
954,2022-04-17,491.06812141838185
955,2022-04-24,474.2745031682564
956,2022-05-01,507.18453985400924
957,2022-05-08,488.76751782643527
958,2022-05-15,462.6228739005237
959,2022-05-22,535.8150983449701
960,2022-05-29,482.94888522462793
961,2022-06-05,450.8312242233671
962,2022-06-12,432.9910973970288
963,2022-06-19,438.1490671585942
964,2022-06-26,483.40994409073113
965,2022-07-03,523.2088951425536
966,2022-07-10,346.75684506121553
967,2022-07-17,390.11595260735015
968,2022-07-24,326.421769637064
969,2022-07-31,323.1930483592868
970,2022-08-07,310.08727819250083
971,2022-08-14,331.08431531771095
972,2022-08-21,252.54330484851582
973,2022-08-28,289.6167456296954
974,2022-09-04,314.46155414577595
975,2022-09-11,339.30842527411585
976,2022-09-18,430.1759645254704
977,2022-09-25,511.24373078705815
978,2022-10-02,481.2668639669209
979,2022-10-09,581.8958670141704
980,2022-10-16,628.8864796646483
981,2022-10-23,587.2484068009531
982,2022-10-30,594.3620899634847
983,2022-11-06,708.7385162274672
984,2022-11-13,675.4120116404058
985,2022-11-20,608.9276309415178
986,2022-11-27,805.2736419005494
987,2022-12-04,925.5087861129566
988,2022-12-11,765.0876718710721
989,2022-12-18,786.3339700656294
990,2022-12-25,805.8249160214253
991,2023-01-01,616.9399046392265
992,2023-01-08,490.5838051949864
993,2023-01-15,452.9518163073841
994,2023-01-22,526.6113211649891
995,2023-01-29,459.94155879131705
