,date,/m/0416v7
882,2020-11-29,1298.2665016445726
883,2020-12-06,972.3210392049999
884,2020-12-13,1201.496720138602
885,2020-12-20,519.879496550823
886,2020-12-27,575.684112742739
887,2021-01-03,610.7905302612803
888,2021-01-10,560.044133136759
889,2021-01-17,453.5164452610082
890,2021-01-24,599.6798150353935
891,2021-01-31,243.95752200955232
892,2021-02-07,299.4077692567326
893,2021-02-14,277.34130079266265
894,2021-02-21,255.14344070962707
895,2021-02-28,421.55762437065835
896,2021-03-07,485.9070380918552
897,2021-03-14,323.0386898334309
898,2021-03-21,322.67537998253033
899,2021-03-28,421.32523457029856
900,2021-04-04,351.4903936975529
901,2021-04-11,319.1594770319398
902,2021-04-18,252.37681525200514
903,2021-04-25,269.10479867292855
904,2021-05-02,211.93753298060426
905,2021-05-09,400.83022177159677
906,2021-05-16,252.44068431708703
907,2021-05-23,165.18739852972226
908,2021-05-30,149.56025581452647
909,2021-06-06,131.58597570016448
910,2021-06-13,239.16192458727394
911,2021-06-20,81.99706984738587
912,2021-06-27,217.49461206236452
913,2021-07-04,176.13263589377013
914,2021-07-11,103.44385024389288
915,2021-07-18,238.43325503072208
916,2021-07-25,57.56513839836492
917,2021-08-01,384.96517326600423
918,2021-08-08,771.8539390614832
919,2021-08-15,888.1770843960348
920,2021-08-22,915.1308260135421
921,2021-08-29,1067.5232922090706
922,2021-09-05,1604.5260539899778
923,2021-09-12,1689.1342597613595
924,2021-09-19,2178.9862404888677
925,2021-09-26,2756.226921203574
926,2021-10-03,2568.8136349790207
927,2021-10-10,2695.060376933572
928,2021-10-17,2527.2835300824927
929,2021-10-24,2282.4964083503023
930,2021-10-31,1414.8763494882216
931,2021-11-07,1407.306426970958
932,2021-11-14,1635.7680237928437
933,2021-11-21,1261.4401291362115
934,2021-11-28,1503.6160490582674
935,2021-12-05,777.9394389064438
936,2021-12-12,1102.9130264242738
937,2021-12-19,632.3714093910577
938,2021-12-26,842.134724565681
939,2022-01-02,715.0668211102284
940,2022-01-09,661.0713584019298
941,2022-01-16,517.9085771696464
942,2022-01-23,278.526460834766
943,2022-01-30,381.8309573741235
944,2022-02-06,252.23501812165048
945,2022-02-13,0.0
946,2022-02-20,245.7335865234812
947,2022-02-27,250.95490691712962
948,2022-03-06,152.94836769886166
949,2022-03-13,150.39906705188142
950,2022-03-20,176.9610976396519
951,2022-03-27,136.63860511013274
952,2022-04-03,211.80661567409834
953,2022-04-10,52.98817269349388
954,2022-04-17,108.84499089597885
955,2022-04-24,131.0470276620503
956,2022-05-01,97.40910501651362
957,2022-05-08,215.40110658783277
958,2022-05-15,74.02297021934692
959,2022-05-22,78.35596807217087
960,2022-05-29,72.01502933412486
961,2022-06-05,211.4415622429606
962,2022-06-12,73.50195641170774
963,2022-06-19,119.36615046022749
964,2022-06-26,116.9313754959766
965,2022-07-03,73.78903375664112
966,2022-07-10,115.90522540539786
967,2022-07-17,129.2833158792085
968,2022-07-24,125.7517399167817
969,2022-07-31,241.36340655589
970,2022-08-07,298.1829362301807
971,2022-08-14,367.4270953741098
972,2022-08-21,461.3916870323652
973,2022-08-28,671.1179682090005
974,2022-09-04,1198.7343743271547
975,2022-09-11,1439.1646245538177
976,2022-09-18,1590.4696662089166
977,2022-09-25,1413.1879158309926
978,2022-10-02,1988.548367807121
979,2022-10-09,2210.679123445832
980,2022-10-16,1726.5401909295192
981,2022-10-23,1827.4429987146914
982,2022-10-30,1634.7127841656672
983,2022-11-06,1400.670937531588
984,2022-11-13,1801.0607254249953
985,2022-11-20,1161.4025716603078
986,2022-11-27,1271.4722285420326
987,2022-12-04,1373.9622063628972
988,2022-12-11,960.6336847381092
989,2022-12-18,773.7465924339903
990,2022-12-25,312.9415915099994
991,2023-01-01,337.147390110938
992,2023-01-08,370.10529811663
993,2023-01-15,262.43231662304584
994,2023-01-22,272.84146525421016
