,date,/m/0cycc
833,2019-12-22,8917.39440408007
834,2019-12-29,11426.791392758238
835,2020-01-05,8517.395230812905
836,2020-01-12,8004.144338053493
837,2020-01-19,9266.852487588945
838,2020-01-26,14857.752178930932
839,2020-02-02,12268.318872060736
840,2020-02-09,15310.03895351815
841,2020-02-16,13238.824977334874
842,2020-02-23,17264.982821228263
843,2020-03-01,16630.388853038665
844,2020-03-08,31437.633987957994
845,2020-03-15,28152.70225518795
846,2020-03-22,17548.54384221387
847,2020-03-29,17088.03848242513
848,2020-04-05,11487.95303920326
849,2020-04-12,8983.310890421059
850,2020-04-19,9342.243139296968
851,2020-04-26,6930.768985001869
852,2020-05-03,4626.073788864961
853,2020-05-10,6012.410881513098
854,2020-05-17,4634.17249027521
855,2020-05-24,4761.653687363467
856,2020-05-31,1839.44621234109
857,2020-06-07,2129.7295973087057
858,2020-06-14,2107.2624230246797
859,2020-06-21,3067.7531054694286
860,2020-06-28,6680.891400754413
861,2020-07-05,4154.449693919067
862,2020-07-12,4505.975721342905
863,2020-07-19,4404.171360060586
864,2020-07-26,3907.506107285088
865,2020-08-02,4006.367789970951
866,2020-08-09,4751.999926848964
867,2020-08-16,4657.3734757753755
868,2020-08-23,2469.5789472359306
869,2020-08-30,4431.6143599264915
870,2020-09-06,4599.054778027456
871,2020-09-13,5343.992637676209
872,2020-09-20,6636.333305204169
873,2020-09-27,7223.150268018942
874,2020-10-04,8974.855291014113
875,2020-10-11,7730.130516676681
876,2020-10-18,7968.203991814777
877,2020-10-25,6848.11752577417
878,2020-11-01,4794.052673820261
879,2020-11-08,4658.20671098394
880,2020-11-15,6069.8737918201505
881,2020-11-22,3634.192877897405
882,2020-11-29,4176.605023307612
883,2020-12-06,4175.737178896504
884,2020-12-13,4426.538911618199
885,2020-12-20,3116.05099861624
886,2020-12-27,3592.9874439530986
887,2021-01-03,3256.678890276357
888,2021-01-10,2028.0429050300556
889,2021-01-17,2781.5633835768303
890,2021-01-24,2460.524687999439
891,2021-01-31,2328.4125634078364
892,2021-02-07,1688.230809927184
893,2021-02-14,2272.9900459076707
894,2021-02-21,2394.627911910176
895,2021-02-28,1278.948694192032
896,2021-03-07,2126.01499871727
897,2021-03-14,1847.2566476501233
898,2021-03-21,1679.726460723254
899,2021-03-28,2215.5528308861094
900,2021-04-04,1592.659645673257
901,2021-04-11,1858.2162154044904
902,2021-04-18,1524.239823474571
903,2021-04-25,1183.7470751607113
904,2021-05-02,1365.1838641351487
905,2021-05-09,1502.0226431015167
906,2021-05-16,1056.5580373002483
907,2021-05-23,658.6297871390417
908,2021-05-30,2207.9866845213132
909,2021-06-06,859.5428356666968
910,2021-06-13,808.6199675264744
911,2021-06-20,1234.2827133269664
912,2021-06-27,898.7976412908909
913,2021-07-04,1562.7494331643825
914,2021-07-11,1039.4027163065407
915,2021-07-18,1464.993401354573
916,2021-07-25,2443.309300530846
917,2021-08-01,2387.981904729325
918,2021-08-08,2217.125277764049
919,2021-08-15,2780.231832471777
920,2021-08-22,3222.742370587215
921,2021-08-29,2679.9419096043616
922,2021-09-05,4052.9211291648967
923,2021-09-12,4567.007193714652
924,2021-09-19,4860.638296501577
925,2021-09-26,5088.593748096143
926,2021-10-03,5939.496300820078
927,2021-10-10,5329.711078113648
928,2021-10-17,5746.057270517384
929,2021-10-24,4073.268960663461
930,2021-10-31,3706.4721340309097
931,2021-11-07,4192.415657535543
932,2021-11-14,3482.128907137221
933,2021-11-21,2760.5470890770257
934,2021-11-28,4993.925009593594
935,2021-12-05,4878.6265400723705
936,2021-12-12,5112.568384552378
937,2021-12-19,5482.110130820192
938,2021-12-26,7767.907528310996
939,2022-01-02,7573.478725352898
940,2022-01-09,6960.8524662248765
941,2022-01-16,4449.409843120142
942,2022-01-23,2582.7970024700094
943,2022-01-30,2438.3122460020486
944,2022-02-06,1475.905520823307
945,2022-02-13,1508.804877375968
946,2022-02-20,2230.315799343253
947,2022-02-27,2466.308146256067
948,2022-03-06,2358.2342390198382
949,2022-03-13,3467.039252879728
950,2022-03-20,2682.822527396228
951,2022-03-27,2154.8380947597307
952,2022-04-03,2973.4620895305293
953,2022-04-10,3204.688071614229
954,2022-04-17,3037.8620315497983
955,2022-04-24,2885.092866474466
956,2022-05-01,2056.582220233406
957,2022-05-08,1626.5389368846065
958,2022-05-15,1907.6811920327739
959,2022-05-22,1291.6074743397696
960,2022-05-29,1360.1652674879053
961,2022-06-05,1190.7903457906402
962,2022-06-12,978.9339327746782
963,2022-06-19,872.0945576953562
964,2022-06-26,994.9134619107059
965,2022-07-03,2037.9006440474425
966,2022-07-10,649.075536415095
967,2022-07-17,1050.3219392937763
968,2022-07-24,1167.3203526122957
969,2022-07-31,1190.9543993162777
970,2022-08-07,994.065351337287
971,2022-08-14,473.6624455908326
972,2022-08-21,1948.7431762885321
973,2022-08-28,1510.2189290317401
974,2022-09-04,1788.2878942220839
975,2022-09-11,2283.201841612158
976,2022-09-18,3766.0959840365304
977,2022-09-25,3195.024675664915
978,2022-10-02,4016.133243090839
979,2022-10-09,4765.5011946718005
980,2022-10-16,5007.940446210748
981,2022-10-23,5348.944595218306
982,2022-10-30,6367.870505087754
983,2022-11-06,6548.137762931126
984,2022-11-13,8888.522677327603
985,2022-11-20,11082.994559419112
986,2022-11-27,11111.956379749772
987,2022-12-04,13210.506031072224
988,2022-12-11,10992.861683191728
989,2022-12-18,8225.759988202466
990,2022-12-25,6128.616815153055
991,2023-01-01,4730.827541357532
992,2023-01-08,3159.6445420658115
993,2023-01-15,2332.439204872824
994,2023-01-22,2602.3127644909314
995,2023-01-29,2179.754712268911
