,date,pneumonia
531,2014-03-09,1131.5165020671334
532,2014-03-16,1122.3369236287922
533,2014-03-23,726.6163321117417
534,2014-03-30,1009.2276217420207
535,2014-04-06,798.7968160281968
536,2014-04-13,934.4659262706446
537,2014-04-20,1091.4879481133246
538,2014-04-27,1082.913633091905
539,2014-05-04,622.1470526239161
540,2014-05-11,976.3119532090018
541,2014-05-18,693.0948728778742
542,2014-05-25,483.1201901442036
543,2014-06-01,831.1553245884634
544,2014-06-08,1221.4294822416168
545,2014-06-15,711.0518280839399
546,2014-06-22,712.1928801978238
547,2014-06-29,618.2453006913977
548,2014-07-06,475.2091626099631
549,2014-07-13,644.1593978524241
550,2014-07-20,543.765841996024
551,2014-07-27,625.3351062044704
552,2014-08-03,535.2135174888188
553,2014-08-10,495.08117471588577
554,2014-08-17,904.749976696539
555,2014-08-24,738.8069739839672
556,2014-08-31,934.0866961065037
557,2014-09-07,1052.5142141671977
558,2014-09-14,945.19349576201
559,2014-09-21,1285.7732826533215
560,2014-09-28,1056.925490440581
561,2014-10-05,914.9606790620155
562,2014-10-12,886.2914716316087
563,2014-10-19,934.9155564146258
564,2014-10-26,491.684206253199
565,2014-11-02,753.3356649849709
566,2014-11-09,920.0940873622078
567,2014-11-16,1186.808851086167
568,2014-11-23,1319.3694819332375
569,2014-11-30,999.180830683452
570,2014-12-07,1013.6752905222882
571,2014-12-14,1530.8770869776122
572,2014-12-21,1783.4411205155777
573,2014-12-28,1341.0235544488464
574,2015-01-04,1342.7587362716934
575,2015-01-11,1746.2255646655456
576,2015-01-18,919.5832442999211
577,2015-01-25,1007.6199150387619
578,2015-02-01,1061.1885490119053
579,2015-02-08,1030.225051762229
580,2015-02-15,1202.2324855460665
581,2015-02-22,1242.661997604586
582,2015-03-01,1133.5285274986534
583,2015-03-08,893.4322602216266
584,2015-03-15,1425.9108420014463
585,2015-03-22,1358.099829776536
586,2015-03-29,885.3524509938997
587,2015-04-05,1346.894494011937
588,2015-04-12,1016.1643505409477
589,2015-04-19,1187.060336421848
590,2015-04-26,1027.0495930308382
591,2015-05-03,1091.0138385670637
592,2015-05-10,972.3988035005847
593,2015-05-17,769.4125994576704
594,2015-05-24,712.4611238253642
595,2015-05-31,942.089231427453
596,2015-06-07,1110.1991601084653
597,2015-06-14,702.3628416684313
598,2015-06-21,760.7984221960331
599,2015-06-28,830.5275885818922
600,2015-07-05,736.7456363838522
601,2015-07-12,988.2420001271237
602,2015-07-19,874.1627305588416
603,2015-07-26,719.177453532354
604,2015-08-02,552.9878120300145
605,2015-08-09,754.9286902329891
606,2015-08-16,794.5300639401286
607,2015-08-23,1152.1689628679496
608,2015-08-30,878.5357305765931
609,2015-09-06,784.1953278623805
610,2015-09-13,636.5668086866017
611,2015-09-20,1156.296274905902
612,2015-09-27,574.0632854505664
613,2015-10-04,885.3030078076081
614,2015-10-11,1091.4668411826035
615,2015-10-18,875.3332418899939
616,2015-10-25,1025.8226858523758
617,2015-11-01,1370.5788698468552
618,2015-11-08,870.9877619531904
619,2015-11-15,1018.008423030802
620,2015-11-22,1019.565645342006
621,2015-11-29,1367.957657543392
622,2015-12-06,1339.5749097352073
623,2015-12-13,958.1656324691766
624,2015-12-20,1135.0512067641055
625,2015-12-27,1069.3674868476007
626,2016-01-03,913.1066076780679
627,2016-01-10,1000.9813298469188
628,2016-01-17,1363.087091778838
629,2016-01-24,1014.5277899279865
630,2016-01-31,1120.2815128214688
631,2016-02-07,1145.3250121265469
632,2016-02-14,1201.0605738052427
633,2016-02-21,1752.3804711407372
634,2016-02-28,1453.5652547287261
635,2016-03-06,1315.1331831166183
636,2016-03-13,1658.8896519990626
637,2016-03-20,1299.9209771596156
638,2016-03-27,1174.5156768003699
639,2016-04-03,936.6016961692745
640,2016-04-10,747.0946662900649
641,2016-04-17,799.5061158458649
642,2016-04-24,1106.5971731209452
643,2016-05-01,695.4099239739504
644,2016-05-08,805.6962323770999
645,2016-05-15,960.3574238504856
646,2016-05-22,683.8727437964369
647,2016-05-29,531.406266854311
648,2016-06-05,662.3522546712155
649,2016-06-12,536.7353053414776
650,2016-06-19,552.0366583321148
651,2016-06-26,575.9063249436211
652,2016-07-03,510.4793074812792
653,2016-07-10,386.1712088926213
654,2016-07-17,459.91124844632884
655,2016-07-24,376.12799926344456
656,2016-07-31,320.25346588412856
657,2016-08-07,645.2096489575131
658,2016-08-14,404.77302973997337
659,2016-08-21,535.4416352611311
660,2016-08-28,571.5830602677397
661,2016-09-04,801.8176521283267
662,2016-09-11,2573.9299388419663
663,2016-09-18,708.6832035439575
664,2016-09-25,877.4136632599609
665,2016-10-02,925.3650513000734
666,2016-10-09,700.9784803135
667,2016-10-16,721.7280391720777
668,2016-10-23,1037.4103464469615
669,2016-10-30,956.4505185875687
670,2016-11-06,804.6662642281296
671,2016-11-13,1014.5380057356795
672,2016-11-20,630.5364860395562
673,2016-11-27,931.361623068088
674,2016-12-04,1066.0245471676192
675,2016-12-11,634.9990905144973
676,2016-12-18,1013.3032940788061
677,2016-12-25,1204.3983684634882
678,2017-01-01,1400.7392296821859
679,2017-01-08,1288.4135037990231
680,2017-01-15,1378.6768567386086
681,2017-01-22,1405.3420902906817
682,2017-01-29,1127.052772436087
683,2017-02-05,1285.671521482306
684,2017-02-12,1324.755346161399
685,2017-02-19,1203.9566731865812
686,2017-02-26,1134.0860930285503
687,2017-03-05,1166.0110155412913
688,2017-03-12,743.1733727192448
689,2017-03-19,853.6072777321532
690,2017-03-26,1031.7655450553307
691,2017-04-02,1164.8431600297324
692,2017-04-09,874.9805607788923
693,2017-04-16,745.5441574467433
694,2017-04-23,762.9232304553418
695,2017-04-30,1058.44019638697
696,2017-05-07,930.7560390747988
697,2017-05-14,817.6230525465995
698,2017-05-21,683.4539921198485
699,2017-05-28,608.2602016732092
700,2017-06-04,830.5488133137551
701,2017-06-11,409.0729674010752
702,2017-06-18,511.25004579229704
703,2017-06-25,481.0407875045061
704,2017-07-02,701.8111230710803
705,2017-07-09,862.9335839951625
706,2017-07-16,509.5969968421864
707,2017-07-23,1140.7933491268402
708,2017-07-30,590.1540683138733
709,2017-08-06,593.8823961319831
710,2017-08-13,796.5214224280181
711,2017-08-20,529.9954956738939
712,2017-08-27,635.2618191723568
713,2017-09-03,802.2379133119614
714,2017-09-10,707.8764225141649
715,2017-09-17,683.2295372782244
716,2017-09-24,748.7499585697445
717,2017-10-01,776.4913952719667
718,2017-10-08,1068.308523853011
719,2017-10-15,1080.1689593084807
720,2017-10-22,1278.0273614721252
721,2017-10-29,1170.729657163232
722,2017-11-05,1017.9025517216979
723,2017-11-12,1096.2221835774524
724,2017-11-19,935.4715156260288
725,2017-11-26,1264.934765990675
726,2017-12-03,703.5770895419627
727,2017-12-10,1093.9297385783916
728,2017-12-17,1133.3200223828132
729,2017-12-24,1557.5513765246696
730,2017-12-31,1856.2432831331578
731,2018-01-07,1650.8595135007981
732,2018-01-14,1508.1154036117582
733,2018-01-21,1489.393370573031
734,2018-01-28,1528.6480726632124
735,2018-02-04,1469.5394708924696
736,2018-02-11,1502.9807843873762
737,2018-02-18,1541.9304742513893
738,2018-02-25,1796.875677679119
739,2018-03-04,1043.402316438254
740,2018-03-11,1356.8184535855157
741,2018-03-18,1070.5945291285236
742,2018-03-25,1205.3429189672636
743,2018-04-01,1313.6598519481565
744,2018-04-08,933.1670830667533
745,2018-04-15,1050.7050375496356
746,2018-04-22,767.5042062987676
747,2018-04-29,872.9121476470399
748,2018-05-06,729.1635620846523
749,2018-05-13,740.2165493811135
750,2018-05-20,715.4037534379918
751,2018-05-27,569.4427777262166
752,2018-06-03,623.9344581149373
753,2018-06-10,662.09041305177
754,2018-06-17,581.8280581653815
755,2018-06-24,680.133944837712
756,2018-07-01,530.7982414459541
757,2018-07-08,463.59606850406624
758,2018-07-15,618.5615450368789
759,2018-07-22,514.1213635553283
760,2018-07-29,578.1284344844494
761,2018-08-05,664.4955116265097
762,2018-08-12,496.88768408469247
763,2018-08-19,829.5273360959992
764,2018-08-26,555.8013900095526
765,2018-09-02,749.4817803977238
766,2018-09-09,944.9127851260549
767,2018-09-16,776.2781382342218
768,2018-09-23,736.9938799330151
769,2018-09-30,1021.3657653749888
770,2018-10-07,898.3775580565317
771,2018-10-14,945.3188940204149
772,2018-10-21,824.1779708273965
773,2018-10-28,589.9326836344118
774,2018-11-04,1096.6891968875088
775,2018-11-11,1288.3411588529054
776,2018-11-18,878.3610558889525
777,2018-11-25,1120.5516382062542
778,2018-12-02,1012.716307077738
779,2018-12-09,1027.777805656156
780,2018-12-16,1345.8530951950784
781,2018-12-23,1295.3194240988262
782,2018-12-30,1649.3391754073987
783,2019-01-06,1152.8497020058053
784,2019-01-13,1319.909741585307
785,2019-01-20,1533.1939855284024
786,2019-01-27,1219.5597375305686
787,2019-02-03,1768.3119580309974
788,2019-02-10,1468.1460626020273
789,2019-02-17,1330.136332976831
790,2019-02-24,1288.1400683562515
791,2019-03-03,1356.7765664299886
792,2019-03-10,1430.4501550413165
793,2019-03-17,1268.9281649270629
794,2019-03-24,1069.6187077143766
795,2019-03-31,995.3511093830017
796,2019-04-07,815.9792713896949
797,2019-04-14,820.0223647090089
798,2019-04-21,1063.0402666079879
799,2019-04-28,848.8097442273234
800,2019-05-05,1015.1455938937627
801,2019-05-12,1112.6053484572706
802,2019-05-19,1146.5535208299611
803,2019-05-26,871.2888720591632
804,2019-06-02,853.574314550179
805,2019-06-09,803.3151625417229
806,2019-06-16,829.2583219024156
807,2019-06-23,676.8110946910256
808,2019-06-30,649.4852824777302
809,2019-07-07,758.6189081241672
810,2019-07-14,599.8165385831236
811,2019-07-21,595.4228746877759
812,2019-07-28,682.5002785498439
813,2019-08-04,548.3204844014372
814,2019-08-11,508.4172825529238
815,2019-08-18,747.8439339824507
816,2019-08-25,751.783909409734
817,2019-09-01,941.2973664478342
818,2019-09-08,1081.6865465172414
819,2019-09-15,1089.3759638007268
820,2019-09-22,899.0268828298206
821,2019-09-29,817.3210791274372
822,2019-10-06,880.4955146236273
823,2019-10-13,958.9212521294439
824,2019-10-20,1281.6476359399098
825,2019-10-27,1426.6972052137837
826,2019-11-03,1078.7932221063775
827,2019-11-10,1425.6210812531747
828,2019-11-17,1076.4866114029342
829,2019-11-24,1026.3173549684054
830,2019-12-01,972.0422066225317
831,2019-12-08,1088.630180326282
832,2019-12-15,1166.0478348138345
833,2019-12-22,2070.9624995411527
834,2019-12-29,1730.5878002931315
835,2020-01-05,1752.712379932283
836,2020-01-12,1725.7436995210746
837,2020-01-19,1775.328106729665
838,2020-01-26,2176.879388712271
839,2020-02-02,1478.5172500097897
840,2020-02-09,1559.6883876443626
841,2020-02-16,1673.1302385329661
