,date,flu
508,2013-09-29,3584.046806359208
509,2013-10-06,4296.190428714876
510,2013-10-13,3043.819722237662
511,2013-10-20,3436.9535963900767
512,2013-10-27,3024.156690590827
513,2013-11-03,2775.0915227058595
514,2013-11-10,2713.5909295933357
515,2013-11-17,2328.4085318626626
516,2013-11-24,1983.5365262540731
517,2013-12-01,2369.5385431019927
518,2013-12-08,1444.4038099921722
519,2013-12-15,1958.1471855364484
520,2013-12-22,2425.5324312356183
521,2013-12-29,3091.771581307262
522,2014-01-05,4365.454748295797
523,2014-01-12,4187.795159783595
524,2014-01-19,3096.625267713603
525,2014-01-26,3541.9996026070153
526,2014-02-02,2932.047748067282
527,2014-02-09,2266.311926361555
528,2014-02-16,2293.4447782907437
529,2014-02-23,2179.7817667165014
530,2014-03-02,1688.1336962120151
531,2014-03-09,1649.545070268097
532,2014-03-16,1222.451027630787
533,2014-03-23,1361.0660494556182
534,2014-03-30,1782.0546981482585
535,2014-04-06,1262.4299306095113
536,2014-04-13,1035.5000473077002
537,2014-04-20,1282.8985581239353
538,2014-04-27,1031.840698404171
539,2014-05-04,997.5211325029226
540,2014-05-11,770.2146550958587
541,2014-05-18,814.9548595859485
542,2014-05-25,1050.6847651043577
543,2014-06-01,752.8454719128567
544,2014-06-08,1029.6514283344056
545,2014-06-15,1018.882530290901
546,2014-06-22,1150.4588422511881
547,2014-06-29,1224.2549820013826
548,2014-07-06,1113.1799493561634
549,2014-07-13,935.6631160591836
550,2014-07-20,1041.569347775663
551,2014-07-27,1304.2145698454287
552,2014-08-03,1081.1060865967386
553,2014-08-10,981.6911895683667
554,2014-08-17,1207.5455302032321
555,2014-08-24,1067.4893805970237
556,2014-08-31,1300.5212780756613
557,2014-09-07,2580.9192218716285
558,2014-09-14,2578.8238512661746
559,2014-09-21,2872.928718622204
560,2014-09-28,4497.1075026638955
561,2014-10-05,4640.376817557306
562,2014-10-12,6593.629767840841
563,2014-10-19,4998.189582389566
564,2014-10-26,4143.394560627845
565,2014-11-02,3328.1803091546076
566,2014-11-09,2075.512597797639
567,2014-11-16,2852.5562072750904
568,2014-11-23,2185.18536359882
569,2014-11-30,2964.842071783268
570,2014-12-07,3604.8761070295322
571,2014-12-14,5403.898539535057
572,2014-12-21,8036.062581236367
573,2014-12-28,9487.904396053438
574,2015-01-04,7879.197588966609
575,2015-01-11,5505.025022395855
576,2015-01-18,3371.0217079710055
577,2015-01-25,3472.130764183707
578,2015-02-01,2741.845521059186
579,2015-02-08,2761.522251070599
580,2015-02-15,2665.4610168091062
581,2015-02-22,2413.994023729464
582,2015-03-01,1959.9195977419874
583,2015-03-08,1876.6853400848854
584,2015-03-15,1509.5681390088153
585,2015-03-22,1395.8679236748012
586,2015-03-29,1762.3089955427727
587,2015-04-05,1360.5686064160377
588,2015-04-12,1662.7196280470193
589,2015-04-19,1545.0957368778772
590,2015-04-26,1679.8842346827628
591,2015-05-03,1639.6700328142658
592,2015-05-10,829.2169500638399
593,2015-05-17,1314.9604141319314
594,2015-05-24,974.9514957446053
595,2015-05-31,1415.605070965113
596,2015-06-07,886.3633172731443
597,2015-06-14,866.0102732752136
598,2015-06-21,611.5076410214552
599,2015-06-28,841.210405461125
600,2015-07-05,705.1282220570403
601,2015-07-12,664.2022855552786
602,2015-07-19,1094.2253134788411
603,2015-07-26,933.162162655089
604,2015-08-02,584.7739283515623
605,2015-08-09,910.1884061433794
606,2015-08-16,693.595020989127
607,2015-08-23,1133.9857323449123
608,2015-08-30,1458.728641127515
609,2015-09-06,1705.5205288838495
610,2015-09-13,3047.428686771558
611,2015-09-20,2307.8526998625957
612,2015-09-27,3287.7673622875086
613,2015-10-04,4319.091847136436
614,2015-10-11,3845.8398873618357
615,2015-10-18,4378.258296911623
616,2015-10-25,3865.5548636061035
617,2015-11-01,2915.2599907887666
618,2015-11-08,2641.488406559795
619,2015-11-15,2257.899231452687
620,2015-11-22,1580.335028327308
621,2015-11-29,2331.497961176283
622,2015-12-06,2437.1300114281885
623,2015-12-13,2239.962108050783
624,2015-12-20,1686.3029458438048
625,2015-12-27,2050.9964898439166
626,2016-01-03,2485.594995232776
627,2016-01-10,1884.4535639715648
628,2016-01-17,1705.2967273347217
629,2016-01-24,1202.9962024848417
630,2016-01-31,1709.3652526805467
631,2016-02-07,1581.4490752649344
632,2016-02-14,1933.6684381918983
633,2016-02-21,2112.874019387741
634,2016-02-28,2361.821747384911
635,2016-03-06,2614.694980587961
636,2016-03-13,2916.4694761840974
637,2016-03-20,2457.779572503393
638,2016-03-27,2038.1326363886512
639,2016-04-03,1964.505223331863
640,2016-04-10,1808.665229717177
641,2016-04-17,2043.200979914278
642,2016-04-24,1314.7319850807007
643,2016-05-01,1267.8260317872862
644,2016-05-08,1431.3759966201515
645,2016-05-15,1618.3442038962128
646,2016-05-22,2200.822330056645
647,2016-05-29,1715.071654176738
648,2016-06-05,955.613598790653
649,2016-06-12,735.1108988761381
650,2016-06-19,730.1033120860875
651,2016-06-26,1857.3994403469123
652,2016-07-03,771.0913589467436
653,2016-07-10,757.5600958436223
654,2016-07-17,633.356813023154
655,2016-07-24,722.8898672638461
656,2016-07-31,741.7053440114537
657,2016-08-07,1142.8046977748197
658,2016-08-14,766.8604574945723
659,2016-08-21,893.8973232829251
660,2016-08-28,1287.3640231771572
661,2016-09-04,1875.2014713450098
662,2016-09-11,2080.479113387806
663,2016-09-18,2182.7204278396744
664,2016-09-25,2745.529096008047
665,2016-10-02,3649.762843715414
666,2016-10-09,4117.562536562903
667,2016-10-16,3459.09235422288
668,2016-10-23,3348.978750860371
669,2016-10-30,2757.58020066042
670,2016-11-06,2626.853733160459
671,2016-11-13,2298.153499923775
672,2016-11-20,1883.1756788710904
673,2016-11-27,1989.937647498119
674,2016-12-04,2227.214770877123
675,2016-12-11,2237.1086994884117
676,2016-12-18,2375.3604102924382
677,2016-12-25,3189.030641291789
678,2017-01-01,3114.076746070673
679,2017-01-08,3496.6825696980554
680,2017-01-15,3771.701905249534
681,2017-01-22,3431.3137798689036
682,2017-01-29,3398.9098774797612
683,2017-02-05,4794.818799759701
684,2017-02-12,4861.309288181805
685,2017-02-19,4898.5913820708565
686,2017-02-26,3794.5333109256007
687,2017-03-05,2724.780080989939
688,2017-03-12,2531.8984777347555
689,2017-03-19,2695.1768777202333
690,2017-03-26,2433.7296985162175
691,2017-04-02,2074.4226109807732
692,2017-04-09,1736.7888306220088
693,2017-04-16,1413.7116694509189
694,2017-04-23,1037.5972459910795
695,2017-04-30,838.6827624547958
696,2017-05-07,775.3488356896967
697,2017-05-14,973.5309257148441
698,2017-05-21,764.2018895893326
699,2017-05-28,661.296780408006
700,2017-06-04,822.9080559945182
701,2017-06-11,860.8811798112121
702,2017-06-18,718.5330072113368
703,2017-06-25,732.4261574951593
704,2017-07-02,838.8397020314529
705,2017-07-09,833.9262318886232
706,2017-07-16,649.1539740017699
707,2017-07-23,545.9323379746687
708,2017-07-30,826.0149490181608
709,2017-08-06,628.1913407856304
710,2017-08-13,1086.8461141670523
711,2017-08-20,1129.2933305581623
712,2017-08-27,1278.283725215216
713,2017-09-03,1447.0283445199302
714,2017-09-10,2172.948684483821
715,2017-09-17,2946.7295501559397
716,2017-09-24,4490.066592387505
717,2017-10-01,3484.811602772112
718,2017-10-08,3732.656881537642
719,2017-10-15,3469.833868769864
720,2017-10-22,3631.405647113419
721,2017-10-29,3029.812531710688
722,2017-11-05,2682.047389849446
723,2017-11-12,2548.909962432743
724,2017-11-19,2443.1431928974957
725,2017-11-26,2666.8143860184778
726,2017-12-03,3456.83557224086
727,2017-12-10,3216.588898721416
728,2017-12-17,3434.925410120156
729,2017-12-24,4710.597686903332
730,2017-12-31,5456.381894134452
731,2018-01-07,8415.958139889868
732,2018-01-14,11726.503621092541
733,2018-01-21,16538.273729783657
734,2018-01-28,18734.33846435413
735,2018-02-04,16096.382866535205
736,2018-02-11,14409.793057145918
737,2018-02-18,8764.18473933514
738,2018-02-25,5159.547284100861
739,2018-03-04,3772.233779184267
740,2018-03-11,3410.417876396515
741,2018-03-18,2895.6683500883123
742,2018-03-25,3234.1095264606934
743,2018-04-01,2759.2077001832417
744,2018-04-08,1765.5017807288054
745,2018-04-15,1890.1677916665387
746,2018-04-22,1669.3710347996107
747,2018-04-29,1633.3748999333445
748,2018-05-06,1262.4132434922706
749,2018-05-13,1287.7307760602055
750,2018-05-20,1123.765433436004
751,2018-05-27,976.7890148775301
752,2018-06-03,904.0138394849156
753,2018-06-10,917.5213719913004
754,2018-06-17,939.9669660014996
755,2018-06-24,875.1013962249243
756,2018-07-01,640.8112437295606
757,2018-07-08,637.6888281908573
758,2018-07-15,631.2861576149497
759,2018-07-22,1005.2388604944017
760,2018-07-29,976.4279697183775
761,2018-08-05,612.8770009086875
762,2018-08-12,594.0254195463825
763,2018-08-19,1183.9661121497577
764,2018-08-26,1272.4406097021576
765,2018-09-02,1741.3606206910845
766,2018-09-09,2107.9006852594803
767,2018-09-16,2526.6173126020667
768,2018-09-23,3987.36288802494
769,2018-09-30,4927.604027358836
770,2018-10-07,4573.878457056591
771,2018-10-14,6053.398765230447
772,2018-10-21,5610.134585591822
773,2018-10-28,4825.414299410093
774,2018-11-04,3871.08836596195
775,2018-11-11,3176.5959427733205
776,2018-11-18,2705.2551759117705
777,2018-11-25,3337.260734850514
778,2018-12-02,3034.080534034055
779,2018-12-09,3033.2409961366816
780,2018-12-16,3375.1083493124765
781,2018-12-23,4161.639772020272
782,2018-12-30,4619.47528807135
783,2019-01-06,4216.284718141962
784,2019-01-13,3802.379847311083
785,2019-01-20,3863.6974438659595
786,2019-01-27,3817.4640548452408
787,2019-02-03,5228.148002948108
788,2019-02-10,5080.197418262024
789,2019-02-17,4959.050282743375
790,2019-02-24,4504.469600012752
791,2019-03-03,4975.488954155493
792,2019-03-10,4976.151164868022
793,2019-03-17,3991.949660942124
794,2019-03-24,3824.928247011689
795,2019-03-31,3183.0431139134466
796,2019-04-07,2664.789896575293
797,2019-04-14,1729.0757823824663
798,2019-04-21,1531.8195473849853
799,2019-04-28,1253.8236198773932
800,2019-05-05,1103.8386866721812
801,2019-05-12,1339.6608852972254
802,2019-05-19,1249.726670662338
803,2019-05-26,1135.4043458819754
804,2019-06-02,883.037463700144
805,2019-06-09,885.602214740698
806,2019-06-16,660.2871933288142
807,2019-06-23,895.7596221182398
808,2019-06-30,493.65289857551966
809,2019-07-07,660.5159888028796
810,2019-07-14,845.8449033049452
811,2019-07-21,794.4326971103277
812,2019-07-28,666.252989631762
813,2019-08-04,999.1869388395688
814,2019-08-11,828.3904976723163
815,2019-08-18,1326.7081982018442
816,2019-08-25,1101.3279096510955
817,2019-09-01,1792.1249113786146
