,date,strep
861,2020-07-05,1168.5471437054707
862,2020-07-12,588.1267723741712
863,2020-07-19,1106.107009245361
864,2020-07-26,728.3866892256868
865,2020-08-02,1143.4726566881563
866,2020-08-09,1159.196621337694
867,2020-08-16,704.2020453205123
868,2020-08-23,1002.7155070469806
869,2020-08-30,1304.0829936456153
870,2020-09-06,1401.1131700595402
871,2020-09-13,1154.4259972168618
872,2020-09-20,947.7912725726607
873,2020-09-27,767.5032892310636
874,2020-10-04,1442.6115792108492
875,2020-10-11,786.165911701558
876,2020-10-18,1316.002514247716
877,2020-10-25,1283.5141430800313
878,2020-11-01,1154.626577654656
879,2020-11-08,1934.6478581642243
880,2020-11-15,1253.3386167288234
881,2020-11-22,787.7142670289286
882,2020-11-29,1516.1413920048399
883,2020-12-06,1362.3088582529358
884,2020-12-13,710.4500950531464
885,2020-12-20,853.9607999819306
886,2020-12-27,655.5595398407336
887,2021-01-03,728.3202292922507
888,2021-01-10,766.4889911609694
889,2021-01-17,506.99865575432085
890,2021-01-24,388.1695412766313
891,2021-01-31,926.5073796920223
892,2021-02-07,950.8959805854403
893,2021-02-14,1231.3709390307504
894,2021-02-21,957.655293573447
895,2021-02-28,1369.1552433023965
896,2021-03-07,1071.6370860081504
897,2021-03-14,1365.8218954461138
898,2021-03-21,888.8384108874177
899,2021-03-28,996.1261080968211
900,2021-04-04,863.7844629243391
901,2021-04-11,1106.7705589356244
902,2021-04-18,604.2094757067313
903,2021-04-25,907.0278082001333
904,2021-05-02,902.5523646320926
905,2021-05-09,811.7941490422804
906,2021-05-16,972.6352746790536
907,2021-05-23,933.9501718456155
908,2021-05-30,1056.1688083969161
909,2021-06-06,721.4220191008233
910,2021-06-13,789.3597075075129
911,2021-06-20,1115.375770090171
912,2021-06-27,723.0961464636674
913,2021-07-04,1331.457788367813
914,2021-07-11,965.1653973397806
915,2021-07-18,1214.9738410867033
916,2021-07-25,1105.5305332619014
917,2021-08-01,1759.210673931378
918,2021-08-08,625.3667738007865
919,2021-08-15,1198.2593288603066
920,2021-08-22,1161.6355583523282
921,2021-08-29,765.5177027698027
922,2021-09-05,938.7588360391392
923,2021-09-12,1490.0330888448823
924,2021-09-19,1316.6590248071134
925,2021-09-26,1203.315844858438
926,2021-10-03,1914.648432405426
927,2021-10-10,1519.437679105691
928,2021-10-17,1735.961323740539
929,2021-10-24,1205.5842350673654
930,2021-10-31,2255.2981032968746
931,2021-11-07,1360.2871132644536
932,2021-11-14,2338.418146099777
933,2021-11-21,790.6847811032774
934,2021-11-28,1144.6501519794185
935,2021-12-05,1479.9018477448444
936,2021-12-12,456.2114583915334
937,2021-12-19,1630.4647980178122
938,2021-12-26,1724.855553472736
939,2022-01-02,1438.373599205197
940,2022-01-09,2890.2994589771993
941,2022-01-16,2044.8496026783614
942,2022-01-23,1859.7405759392368
943,2022-01-30,1645.476859715074
944,2022-02-06,1453.7364986615762
945,2022-02-13,1025.6479305512546
946,2022-02-20,737.0776367054781
947,2022-02-27,1521.8296874117063
948,2022-03-06,1232.6695960342702
949,2022-03-13,985.7679771667264
950,2022-03-20,1306.6504447798293
951,2022-03-27,1294.3676378699206
952,2022-04-03,1073.2700217290565
953,2022-04-10,1491.319498289279
954,2022-04-17,1500.9023350557059
955,2022-04-24,1514.5466473848298
956,2022-05-01,999.1787233412437
957,2022-05-08,878.494891900439
958,2022-05-15,1463.9430974409875
959,2022-05-22,668.5960441114213
960,2022-05-29,1965.7639930870903
961,2022-06-05,1126.7315487169521
962,2022-06-12,1328.8464012406264
963,2022-06-19,1019.2646525610579
964,2022-06-26,950.076823091865
965,2022-07-03,1272.180257349014
966,2022-07-10,1362.0808676282559
967,2022-07-17,1050.733101007307
968,2022-07-24,971.8236124531542
969,2022-07-31,872.5150403813739
970,2022-08-07,1811.3626286682659
971,2022-08-14,842.9406796659634
972,2022-08-21,1148.4974044267433
973,2022-08-28,1738.1289951782248
974,2022-09-04,1987.3993071203852
975,2022-09-11,1607.5899385213318
976,2022-09-18,1894.633665839059
977,2022-09-25,1739.9187729447692
978,2022-10-02,1826.982203652619
979,2022-10-09,1947.265620097941
980,2022-10-16,2033.6435840791576
981,2022-10-23,2099.2700575416643
982,2022-10-30,1789.4743912030476
983,2022-11-06,1830.16777854994
984,2022-11-13,2594.6120102711125
985,2022-11-20,2401.173735683202
986,2022-11-27,2432.22095748966
987,2022-12-04,3017.2337383785994
988,2022-12-11,3121.084325911819
989,2022-12-18,3242.0382822463994
990,2022-12-25,1863.7563195381874
991,2023-01-01,1524.4762737730941
992,2023-01-08,1910.8154410169834
993,2023-01-15,2305.913556044116
994,2023-01-22,1867.4903493858196
995,2023-01-29,5973.882152216308
