,date,body temperature
910,2021-06-13,213.3970696945419
911,2021-06-20,258.0141308371287
912,2021-06-27,189.17914694433293
913,2021-07-04,0.0
914,2021-07-11,420.13189852368
915,2021-07-18,207.72504226991774
916,2021-07-25,301.63795522605693
917,2021-08-01,392.49645323619217
918,2021-08-08,352.0035478304411
919,2021-08-15,614.680102245437
920,2021-08-22,423.1927905418114
921,2021-08-29,249.65888211858044
922,2021-09-05,143.23843388341768
923,2021-09-12,233.04006164734315
924,2021-09-19,147.947111952155
925,2021-09-26,420.52544211413993
926,2021-10-03,578.0148159027168
927,2021-10-10,250.14226150655767
928,2021-10-17,247.51771736682224
929,2021-10-24,146.8565856648085
930,2021-10-31,0.0
931,2021-11-07,317.99469509783796
932,2021-11-14,181.46781178644187
933,2021-11-21,0.0
934,2021-11-28,412.7987542465147
935,2021-12-05,150.6975455881155
936,2021-12-12,412.74184392813726
937,2021-12-19,395.3439073573386
938,2021-12-26,532.7782427476872
939,2022-01-02,528.4164217007992
940,2022-01-09,373.60464571609697
941,2022-01-16,411.0780234039665
942,2022-01-23,491.00499081635587
943,2022-01-30,588.0260407213026
944,2022-02-06,594.7256117510373
945,2022-02-13,343.49779762550895
946,2022-02-20,391.5735323861951
947,2022-02-27,320.9762854341326
948,2022-03-06,234.3446421117361
949,2022-03-13,262.52795848353634
950,2022-03-20,481.8895182635176
951,2022-03-27,233.95133550473633
952,2022-04-03,494.07485184541
953,2022-04-10,464.6343792292644
954,2022-04-17,470.5427841491575
955,2022-04-24,327.9751180548936
956,2022-05-01,296.3518352887384
957,2022-05-08,466.7112386035877
958,2022-05-15,115.88581948458643
959,2022-05-22,256.11449009286457
960,2022-05-29,228.7321246779822
961,2022-06-05,172.61852889827853
962,2022-06-12,337.58025264253325
963,2022-06-19,199.92492379565837
964,2022-06-26,0.0
965,2022-07-03,467.80444920488395
966,2022-07-10,377.3301682648035
967,2022-07-17,200.98849898739988
968,2022-07-24,428.34573543767624
969,2022-07-31,375.55239025559683
970,2022-08-07,548.2513453797079
971,2022-08-14,743.1895933940169
972,2022-08-21,282.49614330079214
973,2022-08-28,412.7220941095658
974,2022-09-04,430.74079482096545
975,2022-09-11,354.37722137360845
976,2022-09-18,168.80227028718045
977,2022-09-25,567.8693982907592
978,2022-10-02,342.83875405940705
979,2022-10-09,257.0544074762709
980,2022-10-16,438.0431934312441
981,2022-10-23,359.2631382280462
982,2022-10-30,501.34632303447927
983,2022-11-06,285.2041601743542
984,2022-11-13,242.25367353048279
985,2022-11-20,531.7250367428207
986,2022-11-27,310.7996732909505
987,2022-12-04,266.17216404500806
988,2022-12-11,424.3549678627585
989,2022-12-18,449.35792162820695
990,2022-12-25,245.91776980288222
991,2023-01-01,329.737409201209
992,2023-01-08,474.2151518802103
993,2023-01-15,316.7166383782655
994,2023-01-22,336.2564421436365
995,2023-01-29,0.0
