,date,flu symptoms
915,2021-07-18,298.3143199318675
916,2021-07-25,272.5578064339554
917,2021-08-01,147.33777390697637
918,2021-08-08,0.0
919,2021-08-15,135.00076170840484
920,2021-08-22,0.0
921,2021-08-29,227.267699732476
922,2021-09-05,261.1904142487687
923,2021-09-12,0.0
924,2021-09-19,282.8594162472441
925,2021-09-26,219.2974482835965
926,2021-10-03,435.6648529247251
927,2021-10-10,208.7911991406672
928,2021-10-17,424.50025590181383
929,2021-10-24,147.36901672732841
930,2021-10-31,666.5282048641278
931,2021-11-07,0.0
932,2021-11-14,558.9731498431306
933,2021-11-21,325.95152918232253
934,2021-11-28,806.2873145149596
935,2021-12-05,312.100569979906
936,2021-12-12,1885.3589478489996
937,2021-12-19,517.3110171755909
938,2021-12-26,1020.9875714524165
939,2022-01-02,1559.3311669485506
940,2022-01-09,1176.948570833157
941,2022-01-16,964.645212656191
942,2022-01-23,345.76483725326426
943,2022-01-30,459.91086281681976
944,2022-02-06,344.0703937014258
945,2022-02-13,245.43623150592467
946,2022-02-20,663.0204945122879
947,2022-02-27,483.49852620177944
948,2022-03-06,339.05259768422036
949,2022-03-13,595.9367085844295
950,2022-03-20,476.21356965244325
951,2022-03-27,291.6234731589354
952,2022-04-03,667.0404111838474
953,2022-04-10,728.5361588202749
954,2022-04-17,403.31578333611515
955,2022-04-24,404.02655070388903
956,2022-05-01,214.19035916562865
957,2022-05-08,272.13473896459067
958,2022-05-15,0.0
959,2022-05-22,335.0203185334212
960,2022-05-29,0.0
961,2022-06-05,147.03321805918233
962,2022-06-12,133.61634988779062
963,2022-06-19,221.64394256720945
964,2022-06-26,350.96997139649716
965,2022-07-03,0.0
966,2022-07-10,221.50691881376287
967,2022-07-17,138.48380470666308
968,2022-07-24,296.89406451922537
969,2022-07-31,137.93325906489451
970,2022-08-07,311.5351962482236
971,2022-08-14,152.58505787474567
972,2022-08-21,0.0
973,2022-08-28,0.0
974,2022-09-04,213.92854098859743
975,2022-09-11,664.5902249677275
976,2022-09-18,300.89884269687116
977,2022-09-25,224.3644405954458
978,2022-10-02,398.4636420944929
979,2022-10-09,389.040907267085
980,2022-10-16,385.44414655198284
981,2022-10-23,379.1323570008947
982,2022-10-30,802.7825179948317
983,2022-11-06,800.146570062679
984,2022-11-13,986.308383358095
985,2022-11-20,1586.0982933127657
986,2022-11-27,1519.4170133696077
987,2022-12-04,1553.3130264092756
988,2022-12-11,1444.7906098003405
989,2022-12-18,1621.9783313202015
990,2022-12-25,909.435035594271
991,2023-01-01,631.1602033958447
992,2023-01-08,548.2222298247214
993,2023-01-15,317.35645867089397
994,2023-01-22,449.63921921331655
995,2023-01-29,0.0
