,date,flu
812,2019-07-28,990.2783844885589
813,2019-08-04,1046.8336359913462
814,2019-08-11,984.8479949269995
815,2019-08-18,1222.0662303516008
816,2019-08-25,1069.8485608274261
817,2019-09-01,1631.907743391394
818,2019-09-08,2232.886531849483
819,2019-09-15,3516.030949115666
820,2019-09-22,4289.259804340147
821,2019-09-29,4910.469591042231
822,2019-10-06,6056.604415943898
823,2019-10-13,5612.795669702751
824,2019-10-20,4525.8571027320895
825,2019-10-27,4445.225579046789
826,2019-11-03,4001.015463477124
827,2019-11-10,4018.943193829034
828,2019-11-17,4268.011461820483
829,2019-11-24,3661.0030863686693
830,2019-12-01,4401.074466691542
831,2019-12-08,5659.518694036577
832,2019-12-15,6831.363401728821
833,2019-12-22,6750.265194887127
834,2019-12-29,5826.107580737643
835,2020-01-05,6016.088318345824
836,2020-01-12,4245.436917929018
837,2020-01-19,6408.5165617556595
838,2020-01-26,9408.367699315677
839,2020-02-02,7515.8097954001005
840,2020-02-09,5914.117009294527
841,2020-02-16,5752.722311595243
842,2020-02-23,14790.900775176236
843,2020-03-01,26506.03749810998
844,2020-03-08,26762.64816514431
845,2020-03-15,24851.996998256527
846,2020-03-22,18314.038355744997
847,2020-03-29,14293.352636093197
848,2020-04-05,11308.327835522321
849,2020-04-12,8640.288986553245
850,2020-04-19,8636.363295501542
851,2020-04-26,6980.469726589943
852,2020-05-03,5463.766979241235
853,2020-05-10,5084.070978804134
854,2020-05-17,4679.21620134376
855,2020-05-24,4312.054427860934
856,2020-05-31,1757.0635417312897
857,2020-06-07,2038.0726964632327
858,2020-06-14,2200.8014588731453
859,2020-06-21,3440.304980286114
860,2020-06-28,5303.442376220106
861,2020-07-05,3789.987748332446
862,2020-07-12,4421.639094801425
863,2020-07-19,3829.9839394801897
864,2020-07-26,3283.004331315882
865,2020-08-02,3483.7130574683815
866,2020-08-09,4043.1775718733493
867,2020-08-16,3981.1929091670722
868,2020-08-23,3818.563536296678
869,2020-08-30,4299.039274198927
870,2020-09-06,4221.905586886605
871,2020-09-13,4923.4022043910345
872,2020-09-20,6191.125047482696
873,2020-09-27,6352.267158984011
874,2020-10-04,8571.536198831627
875,2020-10-11,7192.270387185763
876,2020-10-18,7206.4360907251
877,2020-10-25,6491.270985299415
878,2020-11-01,3804.5449051305195
879,2020-11-08,4925.610013642551
880,2020-11-15,6568.466373548441
881,2020-11-22,4341.674468957248
882,2020-11-29,3538.1905143215945
883,2020-12-06,4397.052692753394
884,2020-12-13,3803.352834830208
885,2020-12-20,3201.819929681034
886,2020-12-27,3312.266878907388
887,2021-01-03,2939.6706410688744
888,2021-01-10,2693.8832977427865
889,2021-01-17,2831.554877507451
890,2021-01-24,2581.7624161437434
891,2021-01-31,2160.2511103495262
892,2021-02-07,1883.2500212582847
893,2021-02-14,1910.868257219036
894,2021-02-21,2961.4539656455986
895,2021-02-28,2078.544421551253
896,2021-03-07,2089.7184247730515
897,2021-03-14,1526.6304774180437
898,2021-03-21,1922.2279359778297
899,2021-03-28,2145.4948177607343
900,2021-04-04,1952.2912611901077
901,2021-04-11,1947.1606893006501
902,2021-04-18,1809.1867720500265
903,2021-04-25,1730.4992477085366
904,2021-05-02,1808.5482658256676
905,2021-05-09,1748.9494823982807
906,2021-05-16,1592.6321688167434
907,2021-05-23,1377.1916084695836
908,2021-05-30,2586.411326104342
909,2021-06-06,1477.5005777746758
910,2021-06-13,1106.6212039415445
911,2021-06-20,1186.471809349517
912,2021-06-27,940.9051867676943
913,2021-07-04,843.7293660369221
914,2021-07-11,1211.2129099262668
915,2021-07-18,1184.9697868833912
916,2021-07-25,2144.790728791431
917,2021-08-01,2378.573304073864
918,2021-08-08,2361.1672817945423
919,2021-08-15,2677.8306349475147
920,2021-08-22,3079.299415045184
921,2021-08-29,2995.1610563670247
922,2021-09-05,3782.5808228195847
923,2021-09-12,4277.004678747422
924,2021-09-19,5678.204632339463
925,2021-09-26,6043.0726666853725
926,2021-10-03,6054.226250216587
927,2021-10-10,6115.848183832886
928,2021-10-17,5278.275060283605
929,2021-10-24,5065.088328152634
930,2021-10-31,4380.313173096199
931,2021-11-07,3646.3094257140224
932,2021-11-14,3617.7719057117206
933,2021-11-21,2910.473558693657
934,2021-11-28,3474.3594564804653
935,2021-12-05,3217.752031008073
936,2021-12-12,2721.625436898213
937,2021-12-19,3432.804326805542
938,2021-12-26,4306.115091723628
939,2022-01-02,4621.381477559389
940,2022-01-09,3597.705602506088
941,2022-01-16,2949.5412399226007
942,2022-01-23,2681.665704123637
943,2022-01-30,1732.4108204522443
944,2022-02-06,1665.477258431481
945,2022-02-13,1668.1251209083803
946,2022-02-20,1477.86338143955
947,2022-02-27,1227.6434528248217
948,2022-03-06,1581.156009537776
949,2022-03-13,1545.3279400282258
950,2022-03-20,1618.7655786654927
951,2022-03-27,1604.7406946582685
952,2022-04-03,2145.331890225675
953,2022-04-10,1740.826176294084
954,2022-04-17,2132.905181715129
955,2022-04-24,2097.8794520293554
956,2022-05-01,2424.6284134662496
957,2022-05-08,2872.54416524206
958,2022-05-15,2549.5651010181086
959,2022-05-22,2309.3335239624735
960,2022-05-29,2031.8174451269622
961,2022-06-05,1681.9469860467293
962,2022-06-12,1910.037163805989
963,2022-06-19,1530.4376106109085
964,2022-06-26,1252.874836043811
965,2022-07-03,1711.6244515881524
966,2022-07-10,1200.2769403287696
967,2022-07-17,1051.9918122142233
968,2022-07-24,959.0365809738281
969,2022-07-31,1283.4619392433815
970,2022-08-07,1194.824224702591
971,2022-08-14,1209.9288377560986
972,2022-08-21,1704.3006563206332
973,2022-08-28,1838.9400407042356
974,2022-09-04,2038.177359898424
975,2022-09-11,2921.7556390937684
976,2022-09-18,3608.5991439927016
977,2022-09-25,3990.489489392072
978,2022-10-02,4666.431638418925
979,2022-10-09,4968.026621595143
980,2022-10-16,4961.546406997241
981,2022-10-23,5742.861655143083
982,2022-10-30,5327.825945543514
983,2022-11-06,4816.9785100801855
984,2022-11-13,6278.800155487871
985,2022-11-20,8384.45607790875
986,2022-11-27,8994.092895986823
987,2022-12-04,9164.252301867802
988,2022-12-11,7738.497028341723
989,2022-12-18,5941.062255779139
990,2022-12-25,4165.785302852398
991,2023-01-01,3263.972499385751
992,2023-01-08,3303.459472955749
993,2023-01-15,2720.9755509828165
994,2023-01-22,2469.2303590714996
995,2023-01-29,2619.6096042332424
