,date,upper respiratory
67,2005-04-17,62.509431799081035
68,2005-04-24,25.883314799053146
69,2005-05-01,41.70618885948066
70,2005-05-08,64.08413461486842
71,2005-05-15,17.294671931975987
72,2005-05-22,36.518594731763194
73,2005-05-29,46.95045681739984
74,2005-06-05,0.0
75,2005-06-12,36.136554716399914
76,2005-06-19,21.562705307191845
77,2005-06-26,0.0
78,2005-07-03,0.0
79,2005-07-10,24.957800640987937
80,2005-07-17,37.236071036325896
81,2005-07-24,67.49533019403145
82,2005-07-31,24.442521305191924
83,2005-08-07,22.243718968785036
84,2005-08-14,14.77362225217295
85,2005-08-21,0.0
86,2005-08-28,42.57276077238902
87,2005-09-04,35.85851245648621
88,2005-09-11,44.541665361314614
89,2005-09-18,42.9659246633064
90,2005-09-25,32.357483296514914
91,2005-10-02,68.66218578410039
92,2005-10-09,33.899378971984106
93,2005-10-16,73.83158134861024
94,2005-10-23,39.74481193233076
95,2005-10-30,69.87587514814902
96,2005-11-06,29.857204871596203
97,2005-11-13,40.92536094688704
98,2005-11-20,52.69058588665393
99,2005-11-27,18.14747772414656
100,2005-12-04,49.745722030456015
101,2005-12-11,26.806571409326605
102,2005-12-18,80.69819375065643
103,2005-12-25,45.38962267702426
104,2006-01-01,40.13572497795245
105,2006-01-08,0.0
106,2006-01-15,15.310319686117989
107,2006-01-22,45.5748448408477
108,2006-01-29,30.424894045682333
109,2006-02-05,38.9229908897265
110,2006-02-12,59.51244601275347
111,2006-02-19,56.283960296393836
112,2006-02-26,62.118705327732485
113,2006-03-05,65.61796225872311
114,2006-03-12,43.46642171415493
115,2006-03-19,74.19515708021274
116,2006-03-26,29.966250098247006
117,2006-04-02,51.87332035822784
118,2006-04-09,34.582193907271446
119,2006-04-16,24.443547315727603
120,2006-04-23,66.77871935637395
121,2006-04-30,29.763764337691008
122,2006-05-07,21.292761766797987
123,2006-05-14,55.61465449655011
124,2006-05-21,62.87291235317783
125,2006-05-28,31.56301697550318
126,2006-06-04,9.321316142958961
127,2006-06-11,39.76113456911695
128,2006-06-18,14.110331493700484
129,2006-06-25,26.780966239572386
130,2006-07-02,35.65639798121101
131,2006-07-09,0.0
132,2006-07-16,30.17724083055384
133,2006-07-23,20.52040823794332
134,2006-07-30,25.785995742351172
135,2006-08-06,36.65999773164994
136,2006-08-13,28.370537038732
137,2006-08-20,25.808260574026924
138,2006-08-27,43.87359048110932
139,2006-09-03,22.820423852062433
140,2006-09-10,42.475843487523015
141,2006-09-17,20.00163953774763
142,2006-09-24,26.07911899694644
143,2006-10-01,48.921946183995615
144,2006-10-08,63.828815167381954
145,2006-10-15,61.05965757445554
146,2006-10-22,28.730219964644334
147,2006-10-29,59.114679603422374
148,2006-11-05,31.554361392367518
149,2006-11-12,15.02285186211179
150,2006-11-19,32.53696792935259
151,2006-11-26,38.8900994944873
152,2006-12-03,25.798025927664206
153,2006-12-10,52.89159379992815
154,2006-12-17,40.39784902160742
155,2006-12-24,74.6571262249989
156,2006-12-31,41.5517985753728
157,2007-01-07,58.406883969498566
158,2007-01-14,12.18392136623219
159,2007-01-21,32.538506283661754
160,2007-01-28,32.31693264546432
161,2007-02-04,46.23568443922717
162,2007-02-11,51.44052174312294
163,2007-02-18,50.19814097006182
164,2007-02-25,39.39637279435268
165,2007-03-04,49.12034540636742
166,2007-03-11,56.77175763288565
167,2007-03-18,31.375328994953986
168,2007-03-25,60.27289207395423
169,2007-04-01,14.648223542678705
170,2007-04-08,26.629823597166002
171,2007-04-15,51.67331598898017
172,2007-04-22,36.169936822323045
173,2007-04-29,49.93925369628647
174,2007-05-06,61.95393131364923
175,2007-05-13,33.88519678903387
176,2007-05-20,26.56981822840693
177,2007-05-27,13.03672153657512
178,2007-06-03,34.050939787172595
179,2007-06-10,40.63296437523614
180,2007-06-17,32.212156554406675
181,2007-06-24,30.76540131237301
182,2007-07-01,44.237134373936144
183,2007-07-08,35.48965161064843
184,2007-07-15,38.51478312553331
185,2007-07-22,34.34633547817541
186,2007-07-29,29.47335692303749
187,2007-08-05,24.287586571910005
188,2007-08-12,51.032229744302064
189,2007-08-19,18.216425220514232
190,2007-08-26,33.27289584887074
191,2007-09-02,33.37376790027632
192,2007-09-09,40.53180126319214
193,2007-09-16,37.13383332751024
194,2007-09-23,17.802307806979446
195,2007-09-30,47.06111939071218
196,2007-10-07,44.11857030446707
197,2007-10-14,57.402634278234224
198,2007-10-21,47.5985026813002
199,2007-10-28,69.236592586237
200,2007-11-04,24.57170309348045
201,2007-11-11,50.94144767338376
202,2007-11-18,11.91625325012109
203,2007-11-25,39.408502865616754
204,2007-12-02,31.297720336527284
205,2007-12-09,16.60809382274869
206,2007-12-16,27.8426607112964
207,2007-12-23,29.938224848257306
208,2007-12-30,66.53008253048394
209,2008-01-06,65.67713754414024
210,2008-01-13,45.07265473163335
211,2008-01-20,47.50944899629492
212,2008-01-27,45.75600527498047
213,2008-02-03,62.333069523459926
214,2008-02-10,64.97397268484022
215,2008-02-17,53.408688277252125
216,2008-02-24,44.80412934588801
217,2008-03-02,41.484669409180455
218,2008-03-09,60.12619881805064
219,2008-03-16,53.14739381469949
220,2008-03-23,64.44480551486159
221,2008-03-30,21.158707947760096
222,2008-04-06,43.989574088125025
223,2008-04-13,48.87013195913607
224,2008-04-20,38.47108482780981
225,2008-04-27,28.413740208249976
226,2008-05-04,41.73369791133422
227,2008-05-11,25.408699760930315
228,2008-05-18,23.778388052802683
229,2008-05-25,27.484210134061627
230,2008-06-01,35.00880352525374
231,2008-06-08,31.97139726420543
232,2008-06-15,22.999571392575575
233,2008-06-22,36.771217936891944
234,2008-06-29,32.91858211040137
235,2008-07-06,20.039565742980425
236,2008-07-13,35.18390631493223
237,2008-07-20,30.460751020107807
238,2008-07-27,33.746749765625935
239,2008-08-03,20.51076966841492
240,2008-08-10,35.472613676816835
241,2008-08-17,26.85815228982484
242,2008-08-24,23.96952378085194
243,2008-08-31,33.60178760114328
244,2008-09-07,44.096882812346955
245,2008-09-14,38.45996845855113
246,2008-09-21,54.4423126445394
247,2008-09-28,46.910548979244986
248,2008-10-05,49.38479513556242
249,2008-10-12,39.288443452812544
250,2008-10-19,47.90951713022579
251,2008-10-26,39.91795193949451
252,2008-11-02,44.44770310479623
253,2008-11-09,72.39673306583741
254,2008-11-16,48.151591725192
255,2008-11-23,42.423040950814
256,2008-11-30,47.69584328415146
257,2008-12-07,50.29219859378218
258,2008-12-14,57.26711008436687
259,2008-12-21,47.27349552705544
260,2008-12-28,56.80127859655496
261,2009-01-04,54.49044101777742
262,2009-01-11,45.922501549756355
263,2009-01-18,60.438793729987644
264,2009-01-25,66.20229202845499
265,2009-02-01,63.869952373200796
266,2009-02-08,67.9982731643028
267,2009-02-15,66.8282886395437
268,2009-02-22,63.38906872848881
269,2009-03-01,62.37597340337271
270,2009-03-08,61.42875646376887
271,2009-03-15,55.829785691718996
272,2009-03-22,60.540403496562696
273,2009-03-29,45.852461312909384
274,2009-04-05,28.21019584154178
275,2009-04-12,47.425572096449656
276,2009-04-19,47.89869995016513
277,2009-04-26,45.883695820532886
278,2009-05-03,62.17354770696695
279,2009-05-10,38.96678372134676
280,2009-05-17,27.09413259877838
281,2009-05-24,61.39050044513689
282,2009-05-31,40.52996586218571
283,2009-06-07,35.99321172292113
284,2009-06-14,48.634375755657864
285,2009-06-21,46.35172012332754
286,2009-06-28,51.33510102865147
287,2009-07-05,35.663450781747834
288,2009-07-12,33.29083891157467
289,2009-07-19,32.34895472276294
290,2009-07-26,42.14647563380073
291,2009-08-02,32.30192862782248
292,2009-08-09,27.48122358917251
293,2009-08-16,36.008825588386166
294,2009-08-23,42.5167113155195
295,2009-08-30,60.738522273224014
296,2009-09-06,43.95954920774897
297,2009-09-13,62.501995800122
298,2009-09-20,69.34876921256
299,2009-09-27,42.65357121198801
300,2009-10-04,55.02628098136508
301,2009-10-11,69.5028449653365
302,2009-10-18,78.1854606594303
303,2009-10-25,84.22947869105523
304,2009-11-01,75.73376113387587
305,2009-11-08,60.68045479795362
306,2009-11-15,72.53828748946336
307,2009-11-22,39.83708236338065
308,2009-11-29,66.78091511354317
309,2009-12-06,52.09286385763665
310,2009-12-13,47.22382991215969
311,2009-12-20,61.73568712499012
312,2009-12-27,45.67037705992429
313,2010-01-03,63.701843994899306
314,2010-01-10,64.21302408528514
315,2010-01-17,48.90311927236022
316,2010-01-24,58.82359094642051
317,2010-01-31,64.86570762340621
318,2010-02-07,60.565978110776236
319,2010-02-14,59.25634551431577
320,2010-02-21,58.886472675203905
321,2010-02-28,79.38019486171004
322,2010-03-07,70.18922934441787
323,2010-03-14,51.349518987420296
324,2010-03-21,64.96585521462295
325,2010-03-28,45.13983776116671
326,2010-04-04,42.844698193252356
327,2010-04-11,61.7428734611896
328,2010-04-18,38.991651799552955
329,2010-04-25,31.330796258406142
330,2010-05-02,56.84852559536064
331,2010-05-09,46.5887999936605
332,2010-05-16,43.98355794144989
333,2010-05-23,37.525211404268454
334,2010-05-30,27.39870862975241
335,2010-06-06,48.614813883427296
336,2010-06-13,37.051381744954334
337,2010-06-20,46.97376703321107
338,2010-06-27,34.75922746358652
339,2010-07-04,32.42520371531127
340,2010-07-11,31.564582164014368
341,2010-07-18,28.936479680904622
342,2010-07-25,39.446553061963385
343,2010-08-01,34.08634625114354
344,2010-08-08,39.83172038624513
345,2010-08-15,32.391108791639944
346,2010-08-22,39.5802140432006
347,2010-08-29,31.808227311388375
348,2010-09-05,40.59174485391701
349,2010-09-12,48.728329406418375
350,2010-09-19,40.35153321168444
351,2010-09-26,43.046913002742606
352,2010-10-03,39.468739186781384
353,2010-10-10,41.599962519876755
354,2010-10-17,46.41235518508657
355,2010-10-24,42.27215495057298
356,2010-10-31,55.83048513568253
357,2010-11-07,51.33230289963199
358,2010-11-14,61.856838895861046
359,2010-11-21,49.13272562157916
360,2010-11-28,60.27023081766654
361,2010-12-05,65.9351863753558
362,2010-12-12,63.79782927396451
363,2010-12-19,75.61548332719502
364,2010-12-26,55.7392055737085
365,2011-01-02,73.33933033179197
366,2011-01-09,69.71705985712896
367,2011-01-16,79.53666474989913
368,2011-01-23,81.61118180975208
369,2011-01-30,84.7331780207695
370,2011-02-06,90.90457477213486
371,2011-02-13,111.77993729085519
372,2011-02-20,90.99415311342939
373,2011-02-27,70.27738707832387
374,2011-03-06,65.97171891938721
375,2011-03-13,67.11030043182912
376,2011-03-20,69.10123391773058
377,2011-03-27,75.66595544198276
378,2011-04-03,65.08923808561474
379,2011-04-10,55.62360652683585
380,2011-04-17,49.178013065220526
381,2011-04-24,54.48994969798622
382,2011-05-01,66.51399622706452
383,2011-05-08,60.10717526085686
384,2011-05-15,42.96272822974713
385,2011-05-22,53.52622530901388
386,2011-05-29,53.195340888338954
387,2011-06-05,53.79709621634682
388,2011-06-12,59.667118256718425
389,2011-06-19,42.362493601393744
390,2011-06-26,42.257019087750685
391,2011-07-03,36.56431480676073
392,2011-07-10,47.56228777439417
393,2011-07-17,47.18802226772792
394,2011-07-24,40.887529775892816
395,2011-07-31,37.80629099382449
396,2011-08-07,45.43579059005161
397,2011-08-14,38.52685685448006
398,2011-08-21,41.45273207537684
399,2011-08-28,49.56413282751742
400,2011-09-04,40.50896904777171
401,2011-09-11,54.26882201581278
402,2011-09-18,61.58460102029945
403,2011-09-25,65.17755958857185
404,2011-10-02,64.22645703734109
405,2011-10-09,58.22233527734293
406,2011-10-16,66.82450350702132
407,2011-10-23,65.14772225180496
408,2011-10-30,71.71994389065027
409,2011-11-06,71.75688386973023
410,2011-11-13,76.46274940276383
411,2011-11-20,68.09318395502099
412,2011-11-27,71.98665301995773
413,2011-12-04,80.53547910891241
414,2011-12-11,79.01046669110505
415,2011-12-18,65.45330124349547
416,2011-12-25,76.94874696782865
417,2012-01-01,96.55910832029633
418,2012-01-08,87.89293432119096
419,2012-01-15,74.64892007565793
420,2012-01-22,66.38685215397444
421,2012-01-29,82.01097640455806
422,2012-02-05,69.8016341070831
423,2012-02-12,83.25412871206431
424,2012-02-19,84.57059511070617
425,2012-02-26,87.08792377249496
426,2012-03-04,82.35485037352201
427,2012-03-11,80.96888558954157
428,2012-03-18,70.14579848980388
429,2012-03-25,67.5169511866303
430,2012-04-01,67.33297451841612
431,2012-04-08,85.1940932850922
432,2012-04-15,78.97186769050978
433,2012-04-22,74.47250777200105
434,2012-04-29,67.81071812913684
435,2012-05-06,63.226617318147596
436,2012-05-13,55.08257211701733
437,2012-05-20,62.06676151046754
438,2012-05-27,53.96614164558866
439,2012-06-03,56.27637911785299
440,2012-06-10,63.756128081704105
441,2012-06-17,54.468066726252374
442,2012-06-24,44.37883039349446
443,2012-07-01,49.59939970105102
444,2012-07-08,50.25413137183287
445,2012-07-15,55.19948683177336
446,2012-07-22,46.74423402076625
447,2012-07-29,47.02269550773696
448,2012-08-05,58.408329556822615
449,2012-08-12,51.07072352833287
450,2012-08-19,67.31280384680105
451,2012-08-26,56.401734080969476
452,2012-09-02,72.07068354933689
453,2012-09-09,72.19707932191635
454,2012-09-16,76.81522820916099
455,2012-09-23,76.51810742545842
456,2012-09-30,71.77475114875509
457,2012-10-07,78.29844461668104
458,2012-10-14,74.65150117679242
459,2012-10-21,74.45367295681322
460,2012-10-28,70.82462361763338
461,2012-11-04,70.62160109012927
462,2012-11-11,85.87233405721605
463,2012-11-18,75.71013770329708
464,2012-11-25,99.3289672669127
465,2012-12-02,97.95012630111883
466,2012-12-09,85.2872993199947
467,2012-12-16,101.37668855375212
468,2012-12-23,108.79248675485081
469,2012-12-30,122.11064795321417
470,2013-01-06,127.93546868756796
471,2013-01-13,107.3008124141952
472,2013-01-20,102.30662149859045
473,2013-01-27,99.03897811371239
474,2013-02-03,91.75572526727251
475,2013-02-10,82.74144276884876
476,2013-02-17,96.61969107154457
477,2013-02-24,95.5633318031488
478,2013-03-03,102.84840198617367
479,2013-03-10,92.99520606463481
480,2013-03-17,92.24719198266283
481,2013-03-24,90.79759810861563
482,2013-03-31,80.19065798843684
483,2013-04-07,81.89012255287169
484,2013-04-14,70.82616838686818
485,2013-04-21,69.45797330978003
486,2013-04-28,68.55590457415373
487,2013-05-05,69.31214714763827
488,2013-05-12,56.45141465062291
489,2013-05-19,57.64363959192603
490,2013-05-26,67.14596018733798
491,2013-06-02,54.72353452839272
492,2013-06-09,59.561863867289844
493,2013-06-16,51.784160798412394
494,2013-06-23,55.48568817123282
495,2013-06-30,50.20662121703159
496,2013-07-07,57.8870842590375
497,2013-07-14,50.79042067327663
498,2013-07-21,50.02671427020459
499,2013-07-28,54.50479937328238
500,2013-08-04,48.787978013415106
501,2013-08-11,49.09345794210469
502,2013-08-18,51.77994045212483
503,2013-08-25,55.39470707640384
504,2013-09-01,67.26093991356294
505,2013-09-08,77.76878522760174
506,2013-09-15,62.67175702458243
507,2013-09-22,82.49226865152549
508,2013-09-29,77.19624903059236
509,2013-10-06,67.57781665522248
510,2013-10-13,75.29632101768188
511,2013-10-20,77.9472396418144
512,2013-10-27,76.45549265422376
513,2013-11-03,82.77498826872716
514,2013-11-10,80.48030200649347
515,2013-11-17,81.36220898317623
516,2013-11-24,74.93830960421623
517,2013-12-01,81.91920532033538
518,2013-12-08,88.99213947964202
519,2013-12-15,93.9513016965087
520,2013-12-22,115.30725565084326
521,2013-12-29,127.50543274379605
522,2014-01-05,113.90083838232194
523,2014-01-12,110.90616100318925
524,2014-01-19,91.58032082186854
525,2014-01-26,93.51108837596865
526,2014-02-02,94.42517163334544
527,2014-02-09,85.49448451681481
528,2014-02-16,107.51217112729431
529,2014-02-23,94.44508182200627
530,2014-03-02,75.01200322774099
531,2014-03-09,79.91734572482936
532,2014-03-16,87.21267862720198
533,2014-03-23,88.56867123890311
534,2014-03-30,77.66877325168512
535,2014-04-06,93.40164174574821
536,2014-04-13,76.74684070097042
537,2014-04-20,73.62711411884574
538,2014-04-27,75.1938226655122
539,2014-05-04,81.14002382317919
540,2014-05-11,70.71702695078353
541,2014-05-18,76.20752565472662
542,2014-05-25,63.5792250838741
543,2014-06-01,64.78044468823818
544,2014-06-08,60.25826032140178
545,2014-06-15,55.61385854926374
546,2014-06-22,64.45720083387128
547,2014-06-29,43.57671990291734
548,2014-07-06,62.37061672423788
549,2014-07-13,58.34821981400546
550,2014-07-20,60.897209876169775
551,2014-07-27,54.80240213048327
552,2014-08-03,51.70758470235232
553,2014-08-10,47.02548896628357
554,2014-08-17,54.65645066228879
555,2014-08-24,67.87958527667757
556,2014-08-31,69.81433380654626
557,2014-09-07,121.0723127869459
558,2014-09-14,113.03986618232746
559,2014-09-21,102.22434535388777
560,2014-09-28,99.44648920782122
561,2014-10-05,108.61636566540483
562,2014-10-12,93.60446181100208
563,2014-10-19,97.60847095779226
564,2014-10-26,78.22246042484977
565,2014-11-02,86.88947619712013
566,2014-11-09,94.42885157630313
567,2014-11-16,96.02555063197508
568,2014-11-23,84.60971854109124
569,2014-11-30,95.58064131730373
570,2014-12-07,111.69641217211631
571,2014-12-14,104.6449117079239
572,2014-12-21,122.57009163161355
573,2014-12-28,139.50421425965635
574,2015-01-04,130.46564278880737
575,2015-01-11,103.99163289269156
576,2015-01-18,112.80982777994956
577,2015-01-25,93.43584692249092
578,2015-02-01,105.03200881682251
579,2015-02-08,110.89529583636052
580,2015-02-15,103.94024927822275
581,2015-02-22,105.52449385845853
582,2015-03-01,99.83833106991268
583,2015-03-08,96.67934666857575
584,2015-03-15,103.72412706243723
585,2015-03-22,100.00050011494675
586,2015-03-29,99.76418570181444
587,2015-04-05,100.19171513725514
588,2015-04-12,95.24314009521991
589,2015-04-19,96.31237199071195
590,2015-04-26,90.69953609043678
591,2015-05-03,83.93199282027088
592,2015-05-10,77.86389666872972
593,2015-05-17,88.78518079367464
594,2015-05-24,70.0020751607726
595,2015-05-31,68.43121335265019
596,2015-06-07,65.36770332598081
597,2015-06-14,67.37638541270218
598,2015-06-21,58.9649840493807
599,2015-06-28,73.6644558524481
600,2015-07-05,62.15753144394703
601,2015-07-12,71.20303461255732
602,2015-07-19,51.99228487746496
603,2015-07-26,51.65034986356064
604,2015-08-02,56.865807161929446
605,2015-08-09,63.01644580936771
606,2015-08-16,51.133985482693035
607,2015-08-23,65.06579501520383
608,2015-08-30,64.53592760620991
609,2015-09-06,72.81944554638855
610,2015-09-13,88.35884631296085
611,2015-09-20,86.54158409026898
612,2015-09-27,90.8655609748861
613,2015-10-04,93.87642504543952
614,2015-10-11,90.24155328071473
615,2015-10-18,105.52746161262239
616,2015-10-25,92.07760064310601
617,2015-11-01,101.66413546297484
618,2015-11-08,95.47704291703685
619,2015-11-15,106.69396808254567
620,2015-11-22,107.25443097486
621,2015-11-29,106.80621991572538
622,2015-12-06,99.69646525066997
623,2015-12-13,106.89488998733074
624,2015-12-20,101.50891965391328
625,2015-12-27,115.82626467619815
626,2016-01-03,117.36686169549635
627,2016-01-10,91.8104363248621
628,2016-01-17,97.46233799152631
629,2016-01-24,111.23662395906452
630,2016-01-31,101.97787565309687
631,2016-02-07,114.40977042175435
632,2016-02-14,129.96597987527937
633,2016-02-21,124.80778557111974
634,2016-02-28,115.13890725873274
635,2016-03-06,119.20174972496754
636,2016-03-13,121.43821113020844
637,2016-03-20,111.87740480501441
638,2016-03-27,92.12109086331071
639,2016-04-03,103.45596414329849
640,2016-04-10,96.78257034931265
641,2016-04-17,94.9298079406914
642,2016-04-24,80.92083044925366
643,2016-05-01,79.27306446795008
644,2016-05-08,69.67226782143925
645,2016-05-15,79.3344494056624
646,2016-05-22,77.17730393196108
647,2016-05-29,70.40009523891105
648,2016-06-05,70.5616719967419
649,2016-06-12,55.45965568197765
650,2016-06-19,61.5405010133026
651,2016-06-26,60.340346912981836
652,2016-07-03,61.79750791538864
653,2016-07-10,61.222362906350455
654,2016-07-17,57.656918460808555
655,2016-07-24,64.76606406964122
656,2016-07-31,71.70957105364644
657,2016-08-07,53.543317174735265
658,2016-08-14,54.616108041928854
659,2016-08-21,66.79747735037365
660,2016-08-28,68.4104358195184
661,2016-09-04,76.01324136098083
662,2016-09-11,91.0407444507208
663,2016-09-18,91.474775532022
664,2016-09-25,91.38827239206594
665,2016-10-02,87.61717426361724
666,2016-10-09,84.52082640829076
667,2016-10-16,95.95391848549193
668,2016-10-23,87.05424547268115
669,2016-10-30,112.24595767533677
670,2016-11-06,102.232113714358
671,2016-11-13,98.57148893536345
672,2016-11-20,93.20946278989668
673,2016-11-27,114.36393182589693
674,2016-12-04,105.02742118137498
675,2016-12-11,111.5379607099073
676,2016-12-18,118.3760022855017
677,2016-12-25,129.3399311851854
678,2017-01-01,126.1260093164998
679,2017-01-08,115.9456875933915
680,2017-01-15,119.14137183265811
681,2017-01-22,123.4791170992351
682,2017-01-29,131.83101819537478
683,2017-02-05,139.74286145400276
684,2017-02-12,135.09681318029078
685,2017-02-19,122.94101216895292
686,2017-02-26,121.85467057587432
687,2017-03-05,123.82467741049838
688,2017-03-12,113.10839197338548
689,2017-03-19,119.60303254810134
690,2017-03-26,106.35966549003638
691,2017-04-02,104.9684893736769
692,2017-04-09,106.17114891296646
693,2017-04-16,90.78537638916194
694,2017-04-23,97.8284388192089
695,2017-04-30,85.7724433115299
696,2017-05-07,85.74493748313708
697,2017-05-14,89.23725964598529
698,2017-05-21,81.9256130339065
699,2017-05-28,85.51291109109758
700,2017-06-04,77.90390342879053
701,2017-06-11,75.18806295256736
702,2017-06-18,71.28140005946433
703,2017-06-25,66.16184959718129
704,2017-07-02,64.01808814969527
705,2017-07-09,69.45362386836484
706,2017-07-16,66.56279545862392
707,2017-07-23,76.05606172256287
708,2017-07-30,58.984051975999904
709,2017-08-06,64.61751974680003
710,2017-08-13,62.97265156679082
711,2017-08-20,63.040531906512456
712,2017-08-27,74.9548927977202
713,2017-09-03,79.29865826869786
714,2017-09-10,88.92339309614295
715,2017-09-17,94.48324786994765
716,2017-09-24,100.62619175767465
717,2017-10-01,94.63130902950677
718,2017-10-08,95.25677267783064
719,2017-10-15,103.95405326645091
720,2017-10-22,112.42875635087685
721,2017-10-29,120.51695452650084
722,2017-11-05,112.85633939406927
723,2017-11-12,115.16083549066661
724,2017-11-19,117.29487768844541
725,2017-11-26,150.37730736490806
726,2017-12-03,132.97125047500379
727,2017-12-10,132.68776697033456
728,2017-12-17,149.94083305214627
729,2017-12-24,179.4767648810885
730,2017-12-31,169.2381305069617
731,2018-01-07,159.18062000250785
732,2018-01-14,142.1857515189273
733,2018-01-21,155.84747087002103
734,2018-01-28,168.35349002310284
735,2018-02-04,163.5207612295083
736,2018-02-11,154.50670370425328
737,2018-02-18,145.46836431656953
738,2018-02-25,127.27436876240749
739,2018-03-04,120.44439573217248
740,2018-03-11,115.09680423189216
741,2018-03-18,120.79855197897317
742,2018-03-25,115.93001190492421
743,2018-04-01,108.74620630229312
744,2018-04-08,116.50297647928763
745,2018-04-15,99.73989054189138
746,2018-04-22,99.19725366859277
747,2018-04-29,98.81042078635346
748,2018-05-06,98.64393131826134
749,2018-05-13,90.74226318647858
750,2018-05-20,81.99928659826456
751,2018-05-27,87.91686811134737
752,2018-06-03,87.05065606329124
753,2018-06-10,94.81140865570207
754,2018-06-17,82.04921684549991
755,2018-06-24,81.52197398960884
756,2018-07-01,70.69123594233089
757,2018-07-08,64.36125590390785
758,2018-07-15,73.63941340550606
759,2018-07-22,75.28672542121122
760,2018-07-29,77.54377016271002
761,2018-08-05,67.14096713109662
762,2018-08-12,73.05989589913517
763,2018-08-19,78.72704680089886
764,2018-08-26,85.08400537854077
765,2018-09-02,87.52363336066415
766,2018-09-09,102.03347265380145
767,2018-09-16,104.95610508230361
768,2018-09-23,107.58431065085323
769,2018-09-30,106.15703188814412
770,2018-10-07,93.79373830116371
771,2018-10-14,106.90890521850213
772,2018-10-21,115.42689575665317
773,2018-10-28,118.53543817219123
774,2018-11-04,126.85330620599859
775,2018-11-11,128.3130466254758
776,2018-11-18,113.10999771803792
777,2018-11-25,140.57775445436914
778,2018-12-02,137.34444486159822
779,2018-12-09,127.86815040864832
780,2018-12-16,135.60423033778994
781,2018-12-23,159.90010367338544
782,2018-12-30,162.24820770615386
783,2019-01-06,155.9459882556542
784,2019-01-13,136.28328888640775
785,2019-01-20,132.1174619754152
786,2019-01-27,131.468837974834
787,2019-02-03,146.09347974406154
788,2019-02-10,145.9392155048965
789,2019-02-17,137.62010742267069
790,2019-02-24,135.2990836406785
791,2019-03-03,145.38557530113883
792,2019-03-10,130.88819790561575
793,2019-03-17,141.13451848964257
794,2019-03-24,123.01082677102394
795,2019-03-31,132.58111868565788
796,2019-04-07,122.76105547481886
797,2019-04-14,115.50333219640372
798,2019-04-21,114.10930010008175
799,2019-04-28,109.3141862184343
800,2019-05-05,103.6734265553347
801,2019-05-12,102.86568444999463
802,2019-05-19,113.64599180075147
803,2019-05-26,102.3203517210287
804,2019-06-02,92.18251159373048
805,2019-06-09,90.26187640399327
806,2019-06-16,89.85477194775945
807,2019-06-23,85.59581706553907
808,2019-06-30,76.30705685337415
809,2019-07-07,76.28870828505299
810,2019-07-14,76.66988655838955
811,2019-07-21,82.04990234485653
812,2019-07-28,78.26928901720522
813,2019-08-04,76.38998537756805
814,2019-08-11,77.63173494029701
815,2019-08-18,83.13928998570049
816,2019-08-25,94.68910178705977
817,2019-09-01,96.21087484957336
818,2019-09-08,104.41846137881066
819,2019-09-15,111.64853613292223
820,2019-09-22,116.16817513365488
821,2019-09-29,112.67616078582026
822,2019-10-06,106.37068739140919
823,2019-10-13,128.66180422865486
824,2019-10-20,124.234419588162
825,2019-10-27,116.1484033102278
826,2019-11-03,148.9069306663818
