,date,flu
447,2012-07-29,441.30657991563174
448,2012-08-05,915.328083852009
449,2012-08-12,787.4476703463863
450,2012-08-19,952.0101254545948
451,2012-08-26,1051.5257347453385
452,2012-09-02,1170.2768781107777
453,2012-09-09,1355.0928879743706
454,2012-09-16,2165.899267422516
455,2012-09-23,2151.686903382581
456,2012-09-30,2519.7588825874323
457,2012-10-07,2297.9628994101636
458,2012-10-14,2830.8975225182303
459,2012-10-21,2479.2527100715606
460,2012-10-28,1712.0427174962304
461,2012-11-04,1932.9060228717497
462,2012-11-11,1778.8934421354954
463,2012-11-18,1975.7836403165018
464,2012-11-25,2006.2066622603334
465,2012-12-02,3584.8196428578567
466,2012-12-09,3802.8637653390842
467,2012-12-16,4907.993234553367
468,2012-12-23,4953.597819040735
469,2012-12-30,6479.007834233187
470,2013-01-06,17235.448431839115
471,2013-01-13,12279.977708013857
472,2013-01-20,6066.631431953797
473,2013-01-27,4352.22959682067
474,2013-02-03,2987.8309938860157
475,2013-02-10,2386.381545272951
476,2013-02-17,2644.3020016739524
477,2013-02-24,2471.724109753032
478,2013-03-03,2134.9211356199944
479,2013-03-10,2005.0289951650664
480,2013-03-17,1978.840757179033
481,2013-03-24,1738.0602287236268
482,2013-03-31,1987.7879310156673
483,2013-04-07,1454.6200836023343
484,2013-04-14,1429.9396332185893
485,2013-04-21,1240.3682915282054
486,2013-04-28,1132.2465158271796
487,2013-05-05,831.521973691616
488,2013-05-12,632.397403374522
489,2013-05-19,585.5986664917143
490,2013-05-26,674.6924522163356
491,2013-06-02,436.286676919784
492,2013-06-09,386.0793116473312
493,2013-06-16,552.0197338752027
494,2013-06-23,451.0137849828517
495,2013-06-30,463.46080279734235
496,2013-07-07,429.966818255051
497,2013-07-14,517.3070025534189
498,2013-07-21,736.1169560274866
499,2013-07-28,699.487430781217
500,2013-08-04,685.5606159607472
501,2013-08-11,517.8709138477604
502,2013-08-18,603.9093203299102
503,2013-08-25,1044.2532860541976
504,2013-09-01,1238.7242463937464
505,2013-09-08,1490.5066634383127
506,2013-09-15,2362.717198446042
507,2013-09-22,2710.9478919633566
508,2013-09-29,3243.86057944941
509,2013-10-06,3367.4706603136283
510,2013-10-13,3025.653610281433
511,2013-10-20,3015.6269759473694
512,2013-10-27,3015.91372328741
513,2013-11-03,2601.735874456564
514,2013-11-10,2370.1689632064085
515,2013-11-17,2008.2839268513746
516,2013-11-24,1857.707029878547
517,2013-12-01,2228.4250583671355
518,2013-12-08,1749.349421327401
519,2013-12-15,2648.3677817142834
520,2013-12-22,3093.9425586194016
521,2013-12-29,4813.755876287638
522,2014-01-05,5688.922635653821
523,2014-01-12,5017.68686820122
524,2014-01-19,4228.159057660087
525,2014-01-26,3879.583184564808
526,2014-02-02,3462.7509578334393
527,2014-02-09,2495.5744247072894
528,2014-02-16,2295.700896589185
529,2014-02-23,2207.1619954680305
530,2014-03-02,1860.1365886957547
531,2014-03-09,1758.1794042920808
532,2014-03-16,1671.9321783909209
533,2014-03-23,1774.4807006788753
534,2014-03-30,1324.8424991607578
535,2014-04-06,888.7973890978286
536,2014-04-13,1059.011009910881
537,2014-04-20,1153.9687604855399
538,2014-04-27,896.0141720325698
539,2014-05-04,929.6692399295807
540,2014-05-11,759.4965521720846
541,2014-05-18,739.001399650863
542,2014-05-25,810.2746556306718
543,2014-06-01,964.8927496330186
544,2014-06-08,727.2352804942041
545,2014-06-15,428.29667619767065
546,2014-06-22,693.9620095161043
547,2014-06-29,674.4572661982703
548,2014-07-06,597.613309497542
549,2014-07-13,533.4159104946666
550,2014-07-20,549.1937562094552
551,2014-07-27,556.0150400140158
552,2014-08-03,823.5076632186755
553,2014-08-10,656.1137274079985
554,2014-08-17,673.2120554460574
555,2014-08-24,651.3951416047139
556,2014-08-31,902.9917426394608
557,2014-09-07,1260.0823519393393
558,2014-09-14,1481.6661121695759
559,2014-09-21,1865.6202198437772
560,2014-09-28,2313.4151390881307
561,2014-10-05,2680.1200088618143
562,2014-10-12,2692.4306754139766
563,2014-10-19,2450.30920934344
564,2014-10-26,2068.8963245181176
565,2014-11-02,1847.682039422456
566,2014-11-09,1563.9262621546964
567,2014-11-16,1438.7256402463158
568,2014-11-23,1395.0287767958534
569,2014-11-30,1789.4650527263304
570,2014-12-07,1995.712574717861
571,2014-12-14,3025.7709600486805
572,2014-12-21,4118.845750690634
573,2014-12-28,4772.437158020901
574,2015-01-04,3750.273555838381
575,2015-01-11,2773.2727107865726
576,2015-01-18,2733.0135985344514
577,2015-01-25,2256.8336587795116
578,2015-02-01,2277.714297668604
579,2015-02-08,2253.71664952225
580,2015-02-15,3919.8589583406474
581,2015-02-22,3461.8779596492013
582,2015-03-01,3102.49907894294
583,2015-03-08,1964.2510462562814
584,2015-03-15,1667.3705700166654
585,2015-03-22,1430.9344195540275
586,2015-03-29,1106.4713766247335
587,2015-04-05,1023.5227796827252
588,2015-04-12,1138.2528412831784
589,2015-04-19,917.6742345560695
590,2015-04-26,812.8607909373997
591,2015-05-03,629.8448792215219
592,2015-05-10,581.735084157455
593,2015-05-17,734.9846727751807
594,2015-05-24,634.56920496289
595,2015-05-31,554.57775189327
596,2015-06-07,745.9785652104139
597,2015-06-14,512.8231376030333
598,2015-06-21,525.0712630771017
599,2015-06-28,638.9617293729682
600,2015-07-05,433.3289014128251
601,2015-07-12,760.2781880373708
602,2015-07-19,490.7268751560395
603,2015-07-26,581.8623123707267
604,2015-08-02,367.58328173407995
605,2015-08-09,922.5057750938691
606,2015-08-16,793.2764372926016
607,2015-08-23,834.7781741729999
608,2015-08-30,955.181390960997
609,2015-09-06,1506.4212962379308
610,2015-09-13,1713.7138950774934
611,2015-09-20,2199.5434334224246
612,2015-09-27,2918.534619815312
613,2015-10-04,3970.1393316185154
614,2015-10-11,3800.8685670980913
615,2015-10-18,3846.4181125589826
616,2015-10-25,3132.593836029968
617,2015-11-01,2724.729496126762
618,2015-11-08,2755.039919977458
619,2015-11-15,2275.6552011459517
620,2015-11-22,1924.5161108665202
621,2015-11-29,2352.1551966253155
622,2015-12-06,1928.7015462022825
623,2015-12-13,1729.6808758101058
624,2015-12-20,2165.3462836036406
625,2015-12-27,2153.018916918115
626,2016-01-03,2096.3715608512302
627,2016-01-10,1870.9192664206353
628,2016-01-17,1921.9925611904239
629,2016-01-24,1505.81621786036
630,2016-01-31,1635.3049428992274
631,2016-02-07,1740.272809344416
632,2016-02-14,2217.0559443340753
633,2016-02-21,2798.2019888268883
634,2016-02-28,2894.2921722016113
635,2016-03-06,3738.879192787003
636,2016-03-13,3480.163199645094
637,2016-03-20,2585.9608863516924
638,2016-03-27,2380.191996863416
639,2016-04-03,1705.2576846457428
640,2016-04-10,2124.9852040177752
641,2016-04-17,2580.8439174037744
642,2016-04-24,2186.312299058538
643,2016-05-01,1646.7721602598651
644,2016-05-08,1329.3320801092902
645,2016-05-15,1499.6597537854288
646,2016-05-22,2044.227180340796
647,2016-05-29,1106.1760568084635
648,2016-06-05,837.3871011324547
649,2016-06-12,914.6442399402328
650,2016-06-19,766.6341490799869
651,2016-06-26,701.9843492379375
652,2016-07-03,613.437601501464
653,2016-07-10,773.194327496988
654,2016-07-17,723.9527169262373
655,2016-07-24,981.2797435540037
656,2016-07-31,881.751478565764
657,2016-08-07,885.7092849669871
658,2016-08-14,720.7185092270146
659,2016-08-21,855.6661036389344
660,2016-08-28,1035.8423247236078
661,2016-09-04,1630.354278528137
662,2016-09-11,2028.1497341120569
663,2016-09-18,2436.372747383551
664,2016-09-25,2781.6043913728436
665,2016-10-02,3358.9230517065357
666,2016-10-09,3299.2685157630667
667,2016-10-16,3105.5841024890615
668,2016-10-23,3041.5560810008024
669,2016-10-30,2683.6039702195935
670,2016-11-06,2318.403688797982
671,2016-11-13,2262.239757752205
672,2016-11-20,1875.5287327716308
673,2016-11-27,2065.9992781184906
674,2016-12-04,1780.4422102302708
675,2016-12-11,2345.813330273734
676,2016-12-18,2317.0567856749512
677,2016-12-25,3163.9773620235255
678,2017-01-01,3570.047463878606
679,2017-01-08,3077.2440398546532
680,2017-01-15,2857.8040737192364
681,2017-01-22,3250.5835162756243
682,2017-01-29,3701.62849742152
683,2017-02-05,5722.93843698736
684,2017-02-12,5650.834373156721
685,2017-02-19,6005.4509016585625
686,2017-02-26,4530.415092005489
687,2017-03-05,3856.8046569294006
688,2017-03-12,3313.33915523652
689,2017-03-19,3570.4643274418536
690,2017-03-26,3368.3520198985275
691,2017-04-02,2460.2598198902024
692,2017-04-09,1864.8004058241274
693,2017-04-16,1426.1136193276552
694,2017-04-23,1044.546205060066
695,2017-04-30,987.5176382493842
696,2017-05-07,1056.5895051188684
697,2017-05-14,903.6373976555994
698,2017-05-21,955.8481796043839
699,2017-05-28,712.2657507049025
700,2017-06-04,830.1549136832587
701,2017-06-11,754.8280910972647
702,2017-06-18,637.8757852544053
703,2017-06-25,672.9041341860267
704,2017-07-02,745.2844054799941
705,2017-07-09,931.4805995826611
706,2017-07-16,985.70360576568
707,2017-07-23,860.1389209455149
708,2017-07-30,972.431822870486
709,2017-08-06,1056.954442374483
710,2017-08-13,942.1067676967218
711,2017-08-20,1038.044816067997
712,2017-08-27,1409.791659998619
713,2017-09-03,1457.7385731874297
714,2017-09-10,1971.4060263703172
715,2017-09-17,2675.7327039992665
716,2017-09-24,3193.356161981712
717,2017-10-01,3690.927865496197
718,2017-10-08,3630.471019901625
719,2017-10-15,3536.4369556377537
720,2017-10-22,3052.9405436220923
721,2017-10-29,2949.998833711907
722,2017-11-05,2805.8478861429658
723,2017-11-12,2600.8494615875593
724,2017-11-19,2156.998852344357
725,2017-11-26,2818.9768756437325
726,2017-12-03,3477.5567330090503
727,2017-12-10,3072.6364930664495
728,2017-12-17,3819.818768087441
729,2017-12-24,4748.141138376375
730,2017-12-31,5867.440277143312
731,2018-01-07,9343.315186499665
732,2018-01-14,13105.948089139425
733,2018-01-21,18589.36864027261
734,2018-01-28,23901.244810284526
735,2018-02-04,18323.862840552974
736,2018-02-11,15873.44734117541
737,2018-02-18,9826.972403609849
738,2018-02-25,5587.0751006902565
739,2018-03-04,4343.600458140959
740,2018-03-11,3345.852472014507
741,2018-03-18,3179.536929827376
742,2018-03-25,3226.833772591464
743,2018-04-01,2780.6933958659793
744,2018-04-08,2164.8994935828
745,2018-04-15,1925.0187165101827
746,2018-04-22,1824.5982725809884
747,2018-04-29,1587.1581627484009
748,2018-05-06,1363.8365772723134
749,2018-05-13,946.2544895279991
750,2018-05-20,1112.5875145561158
751,2018-05-27,931.7058965402878
752,2018-06-03,903.3796496782974
753,2018-06-10,858.7179899791025
754,2018-06-17,701.9366120624345
755,2018-06-24,772.6481228752749
756,2018-07-01,901.4337374322475
757,2018-07-08,984.3035877158825
758,2018-07-15,726.2208103325511
759,2018-07-22,970.2131093031016
760,2018-07-29,774.8566612866489
761,2018-08-05,895.5824231949041
762,2018-08-12,598.3562230686481
763,2018-08-19,803.4357041786212
764,2018-08-26,1369.6442983877585
765,2018-09-02,1735.9603271153583
766,2018-09-09,2029.422652690739
767,2018-09-16,2803.6981049202955
768,2018-09-23,3556.6624626526013
769,2018-09-30,5085.274068336946
770,2018-10-07,4824.611975803528
771,2018-10-14,5704.874296164797
772,2018-10-21,5580.573300562936
773,2018-10-28,4719.246002882922
774,2018-11-04,3515.6825525066247
775,2018-11-11,3449.8500719216863
776,2018-11-18,2846.078790410014
777,2018-11-25,3362.7615908457637
778,2018-12-02,2721.4385294985536
779,2018-12-09,2603.985068335589
780,2018-12-16,3157.147813953017
781,2018-12-23,3949.7663045540507
782,2018-12-30,4601.924900027563
783,2019-01-06,4613.236601325212
784,2019-01-13,3985.7190612754584
785,2019-01-20,4393.320757790215
786,2019-01-27,4984.522538352173
787,2019-02-03,6884.781706498372
788,2019-02-10,6804.863337798245
789,2019-02-17,7428.929952743689
790,2019-02-24,6542.521586908685
791,2019-03-03,6256.446516191502
792,2019-03-10,5963.038394267271
793,2019-03-17,4562.087496089741
794,2019-03-24,4032.882088464045
795,2019-03-31,3014.4381097992746
796,2019-04-07,2194.1291910892583
797,2019-04-14,1850.0382010446347
798,2019-04-21,1794.3087843051835
799,2019-04-28,1471.5590615219608
800,2019-05-05,1356.3265314317566
801,2019-05-12,1059.618529456185
802,2019-05-19,1124.9342095200734
803,2019-05-26,935.706838185368
804,2019-06-02,1010.1068284693102
805,2019-06-09,859.9216664118994
806,2019-06-16,887.1500213536267
807,2019-06-23,855.9337640812329
808,2019-06-30,856.6761984554793
809,2019-07-07,964.7635016032112
810,2019-07-14,630.064749100596
811,2019-07-21,795.7407996629333
812,2019-07-28,655.1874305836673
813,2019-08-04,1078.824807339027
814,2019-08-11,886.2482144412105
