,date,/m/06n3pj
838,2020-01-26,410.97837994094976
839,2020-02-02,359.7848569594386
840,2020-02-09,423.5962844263511
841,2020-02-16,406.90753861369336
842,2020-02-23,381.59607975771877
843,2020-03-01,380.4504483523372
844,2020-03-08,407.2090534967029
845,2020-03-15,456.65372432545894
846,2020-03-22,286.76391802302953
847,2020-03-29,230.4596276201254
848,2020-04-05,229.87011571362484
849,2020-04-12,119.55764752932245
850,2020-04-19,113.17982507067823
851,2020-04-26,160.87072499996384
852,2020-05-03,80.49156031410308
853,2020-05-10,95.52138189797213
854,2020-05-17,101.28853543970375
855,2020-05-24,90.13636544451799
856,2020-05-31,84.04802997469768
857,2020-06-07,76.97226300210158
858,2020-06-14,106.41136901464952
859,2020-06-21,53.68099331349078
860,2020-06-28,87.76865210301204
861,2020-07-05,102.8775423753119
862,2020-07-12,89.510009302138
863,2020-07-19,89.59221874685012
864,2020-07-26,79.9286045135594
865,2020-08-02,84.75499120788851
866,2020-08-09,68.39102818742424
867,2020-08-16,70.02757653990751
868,2020-08-23,92.28339859988145
869,2020-08-30,96.50231121894942
870,2020-09-06,78.60876538636404
871,2020-09-13,55.835257224600966
872,2020-09-20,114.04283716025748
873,2020-09-27,113.9095670216405
874,2020-10-04,116.03189458227973
875,2020-10-11,94.84122275104673
876,2020-10-18,115.91821823729603
877,2020-10-25,114.42446205247006
878,2020-11-01,140.7243465430357
879,2020-11-08,114.64728371308993
880,2020-11-15,166.0256411516827
881,2020-11-22,128.1670342359609
882,2020-11-29,153.7598705284871
883,2020-12-06,215.62545117938706
884,2020-12-13,208.01121377943645
885,2020-12-20,262.7867923059045
886,2020-12-27,237.36312908684621
887,2021-01-03,293.4884058942651
888,2021-01-10,186.2506343295286
889,2021-01-17,193.7199404743191
890,2021-01-24,179.9928930668327
891,2021-01-31,136.9433418721027
892,2021-02-07,113.6296685422732
893,2021-02-14,110.20585148325974
894,2021-02-21,91.32227356163078
895,2021-02-28,121.46314229364395
896,2021-03-07,121.89500959279277
897,2021-03-14,109.14256895382692
898,2021-03-21,101.76185246386541
899,2021-03-28,125.1166720405868
900,2021-04-04,104.80654088294382
901,2021-04-11,112.37962863910174
902,2021-04-18,139.44071467600358
903,2021-04-25,120.03213113111607
904,2021-05-02,106.49440675853157
905,2021-05-09,101.90988446376048
906,2021-05-16,107.35997786712781
907,2021-05-23,134.0294973773657
908,2021-05-30,119.740072517768
909,2021-06-06,160.651155660772
910,2021-06-13,100.32415636390122
911,2021-06-20,103.07756044955751
912,2021-06-27,140.61843203891485
913,2021-07-04,165.2671341921265
914,2021-07-11,181.096790670655
915,2021-07-18,190.76413525719596
916,2021-07-25,222.87705262558873
917,2021-08-01,223.80730714071845
918,2021-08-08,196.93671307189533
919,2021-08-15,159.32470548653043
920,2021-08-22,234.16344667518706
921,2021-08-29,243.6017932520369
922,2021-09-05,216.52090238268715
923,2021-09-12,214.87698326948228
924,2021-09-19,211.25763159769645
925,2021-09-26,213.00512371848973
926,2021-10-03,193.5789772237328
927,2021-10-10,250.56203235919446
928,2021-10-17,235.07949073935487
929,2021-10-24,224.08001529188752
930,2021-10-31,209.67207891095092
931,2021-11-07,195.05043404319238
932,2021-11-14,266.06850554498243
933,2021-11-21,258.97112300448396
934,2021-11-28,320.82222900849644
935,2021-12-05,246.7768478081399
936,2021-12-12,277.34026905299123
937,2021-12-19,319.96378617017456
938,2021-12-26,549.345093060723
939,2022-01-02,695.9359681832101
940,2022-01-09,585.7091903906406
941,2022-01-16,522.3441147549162
942,2022-01-23,411.7361973355701
943,2022-01-30,311.0932025835966
944,2022-02-06,271.29704876103744
945,2022-02-13,263.9090806748898
946,2022-02-20,226.74470189434018
947,2022-02-27,238.3748366151155
948,2022-03-06,216.2618341959269
949,2022-03-13,291.87306117037525
950,2022-03-20,250.47945165639408
951,2022-03-27,303.42942798622533
952,2022-04-03,266.24231411127755
953,2022-04-10,307.1032971096593
954,2022-04-17,279.3567317037232
955,2022-04-24,273.12330718144824
956,2022-05-01,318.1709219195003
957,2022-05-08,324.83560441468506
958,2022-05-15,338.1029697991476
959,2022-05-22,319.9790468798492
960,2022-05-29,362.54347853417664
961,2022-06-05,351.7400526445783
962,2022-06-12,309.42327258595424
963,2022-06-19,319.2802449297642
964,2022-06-26,368.4715096072454
965,2022-07-03,324.59134749372447
966,2022-07-10,327.74688009502455
967,2022-07-17,323.28047620026103
968,2022-07-24,310.05956174374535
969,2022-07-31,271.30597833253756
970,2022-08-07,244.86630945002216
971,2022-08-14,283.14508465979276
972,2022-08-21,230.87350594752303
973,2022-08-28,246.35013213178797
974,2022-09-04,241.69495801154682
975,2022-09-11,258.7865666246533
976,2022-09-18,245.71233560878994
977,2022-09-25,277.7629747352709
978,2022-10-02,289.16414641195996
979,2022-10-09,412.33396861277424
980,2022-10-16,389.2693479626769
981,2022-10-23,481.3734024603748
982,2022-10-30,471.9241839195803
983,2022-11-06,580.3384720834001
984,2022-11-13,725.599981008153
985,2022-11-20,797.0393736815186
986,2022-11-27,822.9104647084016
987,2022-12-04,756.6279368557581
988,2022-12-11,706.6895846718448
989,2022-12-18,746.83073469455
990,2022-12-25,832.8748441692621
991,2023-01-01,718.5994448585441
992,2023-01-08,478.5244911843366
993,2023-01-15,407.83884164720104
994,2023-01-22,451.1497735489662
995,2023-01-29,379.57819713043824
