,date,strep throat
837,2020-01-19,1179.242041481197
838,2020-01-26,1335.4088518131111
839,2020-02-02,1304.5031564264766
840,2020-02-09,1198.034371560465
841,2020-02-16,1352.9720157218624
842,2020-02-23,1207.629770527793
843,2020-03-01,1231.1634137842345
844,2020-03-08,1077.6734313816255
845,2020-03-15,973.9255654978291
846,2020-03-22,750.667144099491
847,2020-03-29,534.5783516641719
848,2020-04-05,478.3916457795415
849,2020-04-12,410.48112653710194
850,2020-04-19,380.9151130204857
851,2020-04-26,399.7240153941405
852,2020-05-03,263.34301770113956
853,2020-05-10,225.88553749178823
854,2020-05-17,329.8661213503135
855,2020-05-24,317.4756119260197
856,2020-05-31,296.4932342496025
857,2020-06-07,388.69999089819964
858,2020-06-14,312.8672950126921
859,2020-06-21,337.5427956885862
860,2020-06-28,386.14136938552815
861,2020-07-05,425.02332057100676
862,2020-07-12,495.9956503542921
863,2020-07-19,395.7451965279356
864,2020-07-26,518.5714010515526
865,2020-08-02,426.5857385827943
866,2020-08-09,394.9394000110402
867,2020-08-16,357.461066025109
868,2020-08-23,433.0037765261723
869,2020-08-30,362.45972201095014
870,2020-09-06,312.2882277012401
871,2020-09-13,502.98755743084837
872,2020-09-20,668.2338491218712
873,2020-09-27,466.7830246926218
874,2020-10-04,574.6992888360272
875,2020-10-11,551.1845163973064
876,2020-10-18,601.4720172205514
877,2020-10-25,655.0187240539693
878,2020-11-01,545.9929432437194
879,2020-11-08,505.5086247428253
880,2020-11-15,566.7934767038769
881,2020-11-22,485.2408524601653
882,2020-11-29,434.0707296096382
883,2020-12-06,467.8931452835941
884,2020-12-13,431.4068492878526
885,2020-12-20,483.7373365665076
886,2020-12-27,339.04640094301936
887,2021-01-03,476.6998799849518
888,2021-01-10,378.4066371918987
889,2021-01-17,525.5052452921137
890,2021-01-24,510.49532313778747
891,2021-01-31,494.6996405531851
892,2021-02-07,452.34016077947115
893,2021-02-14,407.9429975025116
894,2021-02-21,461.9591060786648
895,2021-02-28,589.6473975883159
896,2021-03-07,445.77388203074986
897,2021-03-14,469.3521960630536
898,2021-03-21,526.0982552213616
899,2021-03-28,490.78208840597114
900,2021-04-04,381.2217362395818
901,2021-04-11,556.091809050771
902,2021-04-18,694.321646572116
903,2021-04-25,638.4665330328429
904,2021-05-02,575.3771651613878
905,2021-05-09,592.7988354940491
906,2021-05-16,490.89288103524615
907,2021-05-23,478.837254587112
908,2021-05-30,440.785252035884
909,2021-06-06,429.11220327516713
910,2021-06-13,494.07302817389814
911,2021-06-20,527.2329583089404
912,2021-06-27,438.90565134175574
913,2021-07-04,438.33372088245784
914,2021-07-11,549.6190087400909
915,2021-07-18,482.5571756728753
916,2021-07-25,559.4632175888306
917,2021-08-01,703.7396289925205
918,2021-08-08,518.0014604316204
919,2021-08-15,583.9538297074553
920,2021-08-22,815.4934146619588
921,2021-08-29,972.2736232835985
922,2021-09-05,878.1791917113748
923,2021-09-12,938.3637088137655
924,2021-09-19,943.1633903622204
925,2021-09-26,1025.0666888197109
926,2021-10-03,865.2402366479208
927,2021-10-10,1003.5698206246102
928,2021-10-17,1042.995852651297
929,2021-10-24,811.4345387101138
930,2021-10-31,994.0694219373179
931,2021-11-07,1169.6590023065658
932,2021-11-14,871.8586224452463
933,2021-11-21,898.8678591647559
934,2021-11-28,1012.7561676254238
935,2021-12-05,915.5588015290535
936,2021-12-12,1178.3067528797387
937,2021-12-19,1254.331748543839
938,2021-12-26,1357.7137269173309
939,2022-01-02,1246.0650927821634
940,2022-01-09,1023.76926993471
941,2022-01-16,926.9820080453842
942,2022-01-23,659.715574224687
943,2022-01-30,618.4674383045062
944,2022-02-06,607.4625075344458
945,2022-02-13,715.1222739092286
946,2022-02-20,701.6279884306075
947,2022-02-27,716.5518811656389
948,2022-03-06,688.0601005976328
949,2022-03-13,956.9441594939267
950,2022-03-20,805.0715152279441
951,2022-03-27,884.1512611480774
952,2022-04-03,675.4996206318405
953,2022-04-10,970.2686819328848
954,2022-04-17,705.437161149448
955,2022-04-24,728.4068905986535
956,2022-05-01,731.8334970022429
957,2022-05-08,860.8364001313328
958,2022-05-15,586.8491816812941
959,2022-05-22,713.6872080013088
960,2022-05-29,812.6463042680567
961,2022-06-05,670.5228864834935
962,2022-06-12,613.1714759546468
963,2022-06-19,589.748815342501
964,2022-06-26,662.933140838676
965,2022-07-03,682.5460770832915
966,2022-07-10,631.1549245338874
967,2022-07-17,605.2468536874269
968,2022-07-24,613.5636127840672
969,2022-07-31,621.7214832482068
970,2022-08-07,577.2872583226977
971,2022-08-14,648.8535207430618
972,2022-08-21,675.3242131749353
973,2022-08-28,843.8561869879437
974,2022-09-04,791.6104373560179
975,2022-09-11,919.8276989258087
976,2022-09-18,694.8799707529513
977,2022-09-25,806.1545381736734
978,2022-10-02,814.7383096612095
979,2022-10-09,867.5749082295339
980,2022-10-16,998.5837369373663
981,2022-10-23,1132.9024505546704
982,2022-10-30,991.8462008515886
983,2022-11-06,1183.5479337062354
984,2022-11-13,1327.7578369272605
985,2022-11-20,1206.2068197548024
986,2022-11-27,1552.4710646700612
987,2022-12-04,1589.9792939739782
988,2022-12-11,1679.288057312426
989,2022-12-18,1646.3508629165499
990,2022-12-25,1501.0625633526727
991,2023-01-01,1549.3622052240355
992,2023-01-08,1363.3799893536748
993,2023-01-15,1448.238377998598
994,2023-01-22,1395.4997162125967
995,2023-01-29,1419.6616398474496
