,date,/m/06n3pj
546,2014-06-22,218.6872494015608
547,2014-06-29,274.1367523669587
548,2014-07-06,227.10694408484508
549,2014-07-13,239.55378341004513
550,2014-07-20,93.80299564409393
551,2014-07-27,207.54418088527632
552,2014-08-03,135.21922858014966
553,2014-08-10,51.270767095663764
554,2014-08-17,150.79971758425066
555,2014-08-24,245.44049993027883
556,2014-08-31,163.91510786149084
557,2014-09-07,96.62954398255025
558,2014-09-14,404.04190982193313
559,2014-09-21,255.74493079098215
560,2014-09-28,186.07672993782793
561,2014-10-05,134.5848076482058
562,2014-10-12,335.9799300330785
563,2014-10-19,139.5225835081013
564,2014-10-26,267.130135372917
565,2014-11-02,303.8712521176876
566,2014-11-09,471.9076375514831
567,2014-11-16,416.763524797202
568,2014-11-23,305.83922047934226
569,2014-11-30,469.19233527555537
570,2014-12-07,472.078707788874
571,2014-12-14,382.8426916096661
572,2014-12-21,560.9270442535039
573,2014-12-28,560.3517036233982
574,2015-01-04,605.2080942558171
575,2015-01-11,623.7912913321975
576,2015-01-18,414.2215361527494
577,2015-01-25,386.1474224903518
578,2015-02-01,376.7046042924784
579,2015-02-08,586.5115642294378
580,2015-02-15,328.63287039640727
581,2015-02-22,335.57278235740796
582,2015-03-01,198.47435576042966
583,2015-03-08,338.0810001796891
584,2015-03-15,370.1430826628382
585,2015-03-22,339.8505401104594
586,2015-03-29,321.0641878429514
587,2015-04-05,401.09350676710557
588,2015-04-12,251.66797845887785
589,2015-04-19,367.36599486481083
590,2015-04-26,248.03408222041327
591,2015-05-03,232.00845487428728
592,2015-05-10,263.22162411830067
593,2015-05-17,163.83339904437085
594,2015-05-24,140.65803138079048
595,2015-05-31,327.29336957092625
596,2015-06-07,310.306361866807
597,2015-06-14,211.20377159588097
598,2015-06-21,188.96951012424776
599,2015-06-28,120.40506358989957
600,2015-07-05,165.29560601042022
601,2015-07-12,253.2827990960561
602,2015-07-19,129.16289468353128
603,2015-07-26,243.4251004414584
604,2015-08-02,90.00707954194901
605,2015-08-09,218.51192258898445
606,2015-08-16,97.74118703537971
607,2015-08-23,161.90629157678455
608,2015-08-30,292.1782581637815
609,2015-09-06,188.7754039682622
610,2015-09-13,235.29477998448507
611,2015-09-20,298.8668744311022
612,2015-09-27,342.07217476949955
613,2015-10-04,284.6866332757648
614,2015-10-11,355.7044404251145
615,2015-10-18,354.0825934811213
616,2015-10-25,322.53965316557714
617,2015-11-01,338.16014421905464
618,2015-11-08,477.41126991856925
619,2015-11-15,225.23422203637077
620,2015-11-22,339.83442135196094
621,2015-11-29,433.8406912720005
622,2015-12-06,323.36996543489136
623,2015-12-13,314.2539949777064
624,2015-12-20,467.69231561753014
625,2015-12-27,543.9160473040104
626,2016-01-03,551.4089374073211
627,2016-01-10,371.17795685167556
628,2016-01-17,332.1585805725407
629,2016-01-24,377.3830958235781
630,2016-01-31,291.4160211573834
631,2016-02-07,356.67430572083884
632,2016-02-14,326.0255179318515
633,2016-02-21,325.9647494918599
634,2016-02-28,212.70803938599192
635,2016-03-06,319.65308453719524
636,2016-03-13,362.4646543592739
637,2016-03-20,342.762982904029
638,2016-03-27,271.89615758034853
639,2016-04-03,344.7177892514996
640,2016-04-10,326.7531704155087
641,2016-04-17,278.9093814013449
642,2016-04-24,242.71135295640372
643,2016-05-01,352.81567953122124
644,2016-05-08,174.5382702983047
645,2016-05-15,346.7203689003339
646,2016-05-22,209.05243267171653
647,2016-05-29,221.22504888254315
648,2016-06-05,186.27345772949525
649,2016-06-12,187.36065002363844
650,2016-06-19,199.91298872888154
651,2016-06-26,244.56878777234095
652,2016-07-03,116.18877994894834
653,2016-07-10,128.52972974610063
654,2016-07-17,188.02399883901657
655,2016-07-24,170.3210006286037
656,2016-07-31,243.3918538220686
657,2016-08-07,183.77885188320593
658,2016-08-14,116.82478433762427
659,2016-08-21,71.68439243240552
660,2016-08-28,112.94292808843562
661,2016-09-04,186.3103392193885
662,2016-09-11,279.3991906667501
663,2016-09-18,306.0977799699701
664,2016-09-25,232.50300090719108
665,2016-10-02,268.39567660538665
666,2016-10-09,349.1215990775829
667,2016-10-16,358.42440725334603
668,2016-10-23,258.41966490734575
669,2016-10-30,392.8079354995089
670,2016-11-06,214.54622176158924
671,2016-11-13,243.16308718109775
672,2016-11-20,416.7496350860227
673,2016-11-27,326.85079418397265
674,2016-12-04,467.88821090887035
675,2016-12-11,370.563236918834
676,2016-12-18,426.81244148937037
677,2016-12-25,566.7427805957957
678,2017-01-01,536.0777038903043
679,2017-01-08,435.05646584986897
680,2017-01-15,460.17645510247013
681,2017-01-22,467.6796696745533
682,2017-01-29,431.92822684127657
683,2017-02-05,611.6755459219652
684,2017-02-12,409.0963908756373
685,2017-02-19,351.12587676186854
686,2017-02-26,302.57266240686795
687,2017-03-05,314.66566324416715
688,2017-03-12,275.78387974508445
689,2017-03-19,411.16482448871153
690,2017-03-26,333.13332234005793
691,2017-04-02,238.15942151438074
692,2017-04-09,306.18083600841885
693,2017-04-16,236.37597782996573
694,2017-04-23,323.768769605823
695,2017-04-30,253.00953807682797
696,2017-05-07,281.1206416482027
697,2017-05-14,351.96941863240016
698,2017-05-21,186.35874184339528
699,2017-05-28,293.5335721656779
700,2017-06-04,158.61712357418008
701,2017-06-11,64.82630358771556
702,2017-06-18,216.61618656088393
703,2017-06-25,186.16689807965503
704,2017-07-02,200.95194432970118
705,2017-07-09,279.36870734834207
706,2017-07-16,135.19598104362376
707,2017-07-23,207.20824561072428
708,2017-07-30,306.72999137980406
709,2017-08-06,164.71539603930825
710,2017-08-13,197.207809546306
711,2017-08-20,214.24665652445483
712,2017-08-27,181.06652711640245
713,2017-09-03,244.6227338081588
714,2017-09-10,352.67043328258757
715,2017-09-17,338.0946820304368
716,2017-09-24,346.57910990670393
717,2017-10-01,365.382759379333
718,2017-10-08,259.1001272754092
719,2017-10-15,196.6071199576906
720,2017-10-22,408.37453842464464
721,2017-10-29,343.73419674696294
722,2017-11-05,369.4531639254449
723,2017-11-12,440.7038443356158
724,2017-11-19,502.09314861561415
725,2017-11-26,471.93564113384275
726,2017-12-03,336.40189454802476
727,2017-12-10,365.6981831647055
728,2017-12-17,551.9080728791504
729,2017-12-24,666.4384396412852
730,2017-12-31,613.2586128544335
731,2018-01-07,504.41499436247153
732,2018-01-14,532.265406907493
733,2018-01-21,527.2902105593693
734,2018-01-28,491.2204918989375
735,2018-02-04,476.96935325846306
736,2018-02-11,449.861198637121
737,2018-02-18,383.2332395682103
738,2018-02-25,436.1909429936595
739,2018-03-04,254.31667684251872
740,2018-03-11,418.2788266195333
741,2018-03-18,290.5081335305289
742,2018-03-25,290.17442987065175
743,2018-04-01,323.66533281018235
744,2018-04-08,390.7979884573668
745,2018-04-15,305.4929247156722
746,2018-04-22,339.2541613247404
747,2018-04-29,191.77894596657003
748,2018-05-06,344.2830227514273
749,2018-05-13,356.1595773067862
750,2018-05-20,180.92864503501568
751,2018-05-27,227.66832164654522
752,2018-06-03,150.81632391277222
753,2018-06-10,242.6026441624084
754,2018-06-17,153.42028817954466
755,2018-06-24,227.8573216532592
756,2018-07-01,144.9956698167205
757,2018-07-08,136.7348893636631
758,2018-07-15,181.98758914886685
759,2018-07-22,220.06757592670647
760,2018-07-29,116.99610347451114
761,2018-08-05,126.06552308261652
762,2018-08-12,202.71542582145315
763,2018-08-19,106.79059140977262
764,2018-08-26,204.2689388136391
765,2018-09-02,230.89713952512696
766,2018-09-09,362.1209215013475
767,2018-09-16,250.33102168684232
768,2018-09-23,273.4809635550336
769,2018-09-30,313.1174872781863
770,2018-10-07,337.89350358142906
771,2018-10-14,305.32420929832733
772,2018-10-21,318.88097268218115
773,2018-10-28,397.82433022314797
774,2018-11-04,383.005870241677
775,2018-11-11,396.38897743463144
776,2018-11-18,460.20628936620454
777,2018-11-25,364.19918993229504
778,2018-12-02,392.1214262439193
779,2018-12-09,310.90220672251843
780,2018-12-16,339.3380474727695
781,2018-12-23,610.5695605537683
782,2018-12-30,481.5689949167068
783,2019-01-06,508.22997791718586
784,2019-01-13,520.5782276003807
785,2019-01-20,393.1656601526023
786,2019-01-27,474.82095997054915
787,2019-02-03,324.5732428874075
788,2019-02-10,558.506780692848
789,2019-02-17,506.80552761505703
790,2019-02-24,360.13373006417623
791,2019-03-03,444.3724771213919
792,2019-03-10,393.54365982579543
793,2019-03-17,427.8617310612436
794,2019-03-24,315.14860705899395
795,2019-03-31,289.24549151002265
796,2019-04-07,351.98610625923664
797,2019-04-14,474.90710140663805
798,2019-04-21,249.8431039190405
799,2019-04-28,216.4482313026445
800,2019-05-05,411.54625203679325
801,2019-05-12,183.4937021719556
802,2019-05-19,247.47206994171594
803,2019-05-26,282.5251603186403
804,2019-06-02,216.76762175796023
805,2019-06-09,255.40462195590018
806,2019-06-16,145.55761416513525
807,2019-06-23,227.78839910612743
808,2019-06-30,90.29573166835735
809,2019-07-07,161.3651050586611
810,2019-07-14,234.94944841854107
811,2019-07-21,169.01401922887746
812,2019-07-28,78.07417356393015
813,2019-08-04,207.6050816759371
814,2019-08-11,185.82437346853055
815,2019-08-18,211.43398298092723
816,2019-08-25,204.25507923942763
817,2019-09-01,145.9092605730113
818,2019-09-08,291.4435636484463
819,2019-09-15,325.53807699434776
820,2019-09-22,286.6744721199123
821,2019-09-29,272.08850958441315
822,2019-10-06,191.71792719495704
823,2019-10-13,284.6354058139393
824,2019-10-20,327.4630952121007
825,2019-10-27,400.3572889417753
826,2019-11-03,354.3218062816484
827,2019-11-10,435.3815606889226
828,2019-11-17,387.4786229403002
829,2019-11-24,331.9072975747346
830,2019-12-01,455.1750663098407
831,2019-12-08,392.49508473911294
832,2019-12-15,453.6908714996819
833,2019-12-22,579.6960016987027
834,2019-12-29,589.8656517960065
835,2020-01-05,565.815643896373
836,2020-01-12,362.19117246289983
837,2020-01-19,485.4927890737186
838,2020-01-26,459.0907933476658
839,2020-02-02,439.85801241557465
840,2020-02-09,453.57176207040743
841,2020-02-16,411.1943056013925
842,2020-02-23,405.08515642083745
843,2020-03-01,343.33201167163566
844,2020-03-08,457.9829343379246
845,2020-03-15,438.96107133108507
846,2020-03-22,403.29498365417777
847,2020-03-29,271.42722580305656
848,2020-04-05,223.19008549795927
849,2020-04-12,196.89194183036363
850,2020-04-19,182.68376508587588
851,2020-04-26,183.1256810530616
852,2020-05-03,82.59112085919918
853,2020-05-10,68.10399105164512
854,2020-05-17,141.926365707887
855,2020-05-24,65.94906731028424
856,2020-05-31,171.04894473996697
857,2020-06-07,139.20852050689047
858,2020-06-14,99.81708228161764
859,2020-06-21,97.97823124897978
860,2020-06-28,96.50068865762707
861,2020-07-05,79.60520289186906
862,2020-07-12,123.63359717682899
