,date,the flu
148,2006-11-05,258.3096976120504
149,2006-11-12,291.32675491714
150,2006-11-19,190.16858911876423
151,2006-11-26,273.60207399906403
152,2006-12-03,248.79132214612167
153,2006-12-10,267.5423793608447
154,2006-12-17,234.78335936598492
155,2006-12-24,221.20588140247463
156,2006-12-31,212.55061334330955
157,2007-01-07,191.90557183806015
158,2007-01-14,228.52546557573154
159,2007-01-21,211.28767823218288
160,2007-01-28,223.03039235158525
161,2007-02-04,226.99640144324928
162,2007-02-11,288.15052159696666
163,2007-02-18,225.812804955702
164,2007-02-25,227.7835917910574
165,2007-03-04,191.83020259906928
166,2007-03-11,164.1639683540774
167,2007-03-18,196.51889610456453
168,2007-03-25,138.0899625782664
169,2007-04-01,100.33819307357513
170,2007-04-08,110.83048236583284
171,2007-04-15,118.87859073015267
172,2007-04-22,104.01830396402407
173,2007-04-29,81.03960387741257
174,2007-05-06,68.14388633701823
175,2007-05-13,71.47551567332226
176,2007-05-20,69.26182105011664
177,2007-05-27,66.3762096826288
178,2007-06-03,77.90447950175063
179,2007-06-10,44.885032100525954
180,2007-06-17,42.86676807836529
181,2007-06-24,41.78512513148207
182,2007-07-01,56.36338648885489
183,2007-07-08,36.837195451043875
184,2007-07-15,47.368003964513754
185,2007-07-22,54.08790676095283
186,2007-07-29,82.80554194571518
187,2007-08-05,33.788349675753814
188,2007-08-12,39.899350730488564
189,2007-08-19,54.958485153634406
190,2007-08-26,29.15321058771126
191,2007-09-02,86.72655476325625
192,2007-09-09,65.06853603478137
193,2007-09-16,129.73913237841805
194,2007-09-23,120.84058920222583
195,2007-09-30,142.36121382543985
196,2007-10-07,186.9774051926348
197,2007-10-14,255.73352442036582
198,2007-10-21,258.3249744938116
199,2007-10-28,256.90346675714
200,2007-11-04,258.65999056977637
201,2007-11-11,241.2051293848716
202,2007-11-18,191.80735026416616
203,2007-11-25,180.09359199472635
204,2007-12-02,230.08499059821528
205,2007-12-09,190.6799461915637
206,2007-12-16,192.89625531311074
207,2007-12-23,196.69550027991974
208,2007-12-30,213.46454119352347
209,2008-01-06,210.44094122560412
210,2008-01-13,233.3060933184205
211,2008-01-20,252.58559526708763
212,2008-01-27,370.7207732418867
213,2008-02-03,459.6866625425506
214,2008-02-10,490.20266885899554
215,2008-02-17,602.5685981519439
216,2008-02-24,553.8663761633579
217,2008-03-02,385.03550810213426
218,2008-03-09,323.4794281459175
219,2008-03-16,218.39529727391343
220,2008-03-23,200.71225890064858
221,2008-03-30,172.35800242337123
222,2008-04-06,135.65275576524053
223,2008-04-13,132.9971460244071
224,2008-04-20,119.74780109197991
225,2008-04-27,92.24910790453346
226,2008-05-04,83.62825661497895
227,2008-05-11,90.88912923894351
228,2008-05-18,86.43860912552884
229,2008-05-25,73.10425815921792
230,2008-06-01,43.50602127134503
231,2008-06-08,58.941034385561785
232,2008-06-15,64.98160111283786
233,2008-06-22,45.41744627346046
234,2008-06-29,50.87975580426095
235,2008-07-06,59.41805677991666
236,2008-07-13,43.537378382348386
237,2008-07-20,59.11586284746937
238,2008-07-27,38.19503716424541
239,2008-08-03,55.89201716535731
240,2008-08-10,38.94181657131759
241,2008-08-17,63.25467552455026
242,2008-08-24,60.65060388721718
243,2008-08-31,83.27079554599702
244,2008-09-07,97.20589779224923
245,2008-09-14,105.66105674602777
246,2008-09-21,159.16187023511048
247,2008-09-28,158.03186771040123
248,2008-10-05,251.5504398436482
249,2008-10-12,248.00213717564853
250,2008-10-19,267.151709331798
251,2008-10-26,329.6615742322115
252,2008-11-02,274.9400722726421
253,2008-11-09,402.9803768427572
254,2008-11-16,278.75904386002446
255,2008-11-23,226.9990892977256
256,2008-11-30,227.11234013784215
257,2008-12-07,244.05723919246014
258,2008-12-14,203.24804138586194
259,2008-12-21,175.12688093261858
260,2008-12-28,263.8263175892277
261,2009-01-04,232.78345136704522
262,2009-01-11,224.1937444970555
263,2009-01-18,228.17661498549856
264,2009-01-25,286.2323830157566
265,2009-02-01,316.62562096667904
266,2009-02-08,414.45093252796335
267,2009-02-15,375.5837972085604
268,2009-02-22,361.6160122074372
269,2009-03-01,354.5345085398357
270,2009-03-08,281.4578717480636
271,2009-03-15,242.94689033752047
272,2009-03-22,235.8242965551832
273,2009-03-29,161.1073953817758
274,2009-04-05,145.6048410194513
275,2009-04-12,152.22591659581454
276,2009-04-19,252.64166173733523
277,2009-04-26,7766.690718942891
278,2009-05-03,2347.479524955378
279,2009-05-10,789.4719709226625
280,2009-05-17,678.052076284922
281,2009-05-24,497.35309271438786
282,2009-05-31,380.4785349588901
283,2009-06-07,433.5098370382278
284,2009-06-14,351.4203275872243
285,2009-06-21,272.76512205761395
286,2009-06-28,245.09525503411197
287,2009-07-05,243.54207860232472
288,2009-07-12,234.49764047411804
289,2009-07-19,250.42827998930048
290,2009-07-26,294.5862726099655
291,2009-08-02,250.30497083874806
292,2009-08-09,293.05881808672376
293,2009-08-16,332.00717588739224
294,2009-08-23,684.1792767069956
295,2009-08-30,857.4908662613174
296,2009-09-06,979.2135141101375
297,2009-09-13,1198.8276896476634
298,2009-09-20,1223.643349732516
299,2009-09-27,1489.11050225397
300,2009-10-04,1737.7513685626843
301,2009-10-11,2025.3559344080027
302,2009-10-18,2889.7168197832298
303,2009-10-25,2546.361078755346
304,2009-11-01,2032.0205746348831
305,2009-11-08,1446.8239125995083
306,2009-11-15,1058.0851007336237
307,2009-11-22,633.8086809932737
308,2009-11-29,580.4171478722711
309,2009-12-06,516.3381519136855
310,2009-12-13,438.7835132682881
311,2009-12-20,311.4658016187273
312,2009-12-27,333.8974441313315
313,2010-01-03,347.96445511601513
314,2010-01-10,324.8217063304756
315,2010-01-17,298.3804108124014
316,2010-01-24,240.95110234541445
317,2010-01-31,260.0478009862463
318,2010-02-07,283.0665074059242
319,2010-02-14,224.5617876709519
320,2010-02-21,289.52745319203257
321,2010-02-28,255.38130725839375
322,2010-03-07,222.1187581251796
323,2010-03-14,180.52851309875697
324,2010-03-21,177.63653382250868
325,2010-03-28,172.44352906864768
326,2010-04-04,167.61687715410633
327,2010-04-11,157.17826246220278
328,2010-04-18,140.05284692791417
329,2010-04-25,126.16647074417905
330,2010-05-02,123.31946361664114
331,2010-05-09,134.8281561433597
332,2010-05-16,101.15341600233323
333,2010-05-23,100.50539360181017
334,2010-05-30,112.85110390201399
335,2010-06-06,67.95434665736113
336,2010-06-13,87.91921737007178
337,2010-06-20,84.4977369758185
338,2010-06-27,79.76063194919116
339,2010-07-04,60.619577637978
340,2010-07-11,89.55308601560805
341,2010-07-18,93.88872145727889
342,2010-07-25,69.28306874226209
343,2010-08-01,90.67325592623386
344,2010-08-08,72.76222057496166
345,2010-08-15,98.29297712638545
346,2010-08-22,103.92019509769561
347,2010-08-29,136.14742590127688
348,2010-09-05,197.802494783034
349,2010-09-12,234.6989117397289
350,2010-09-19,281.5206347766
351,2010-09-26,281.53473597925466
352,2010-10-03,365.2918883068276
353,2010-10-10,330.27533422164316
354,2010-10-17,352.7095613413605
355,2010-10-24,367.4357761874677
356,2010-10-31,347.5561959588282
357,2010-11-07,379.8240273675062
358,2010-11-14,351.3531729998962
359,2010-11-21,279.72034415688813
360,2010-11-28,316.390142449612
361,2010-12-05,332.2988545911743
362,2010-12-12,328.5298554726002
363,2010-12-19,317.1647762394826
364,2010-12-26,453.7149060627988
365,2011-01-02,447.40924606008303
366,2011-01-09,414.84453383383385
367,2011-01-16,460.64806099563657
368,2011-01-23,558.0079692399285
369,2011-01-30,577.9635924860783
370,2011-02-06,586.6733372765672
371,2011-02-13,595.8362787666832
372,2011-02-20,555.067529064012
373,2011-02-27,435.7638294700336
374,2011-03-06,387.1319953852691
375,2011-03-13,356.85317665490356
376,2011-03-20,333.25246764455073
377,2011-03-27,284.70374076891875
378,2011-04-03,265.7624543592263
379,2011-04-10,234.61416807814166
380,2011-04-17,187.5282911751282
381,2011-04-24,210.47178283276122
382,2011-05-01,187.58396535614105
383,2011-05-08,195.76199742174623
384,2011-05-15,171.0762810078759
385,2011-05-22,159.27709378967512
386,2011-05-29,130.92602318365172
387,2011-06-05,115.3054534195094
388,2011-06-12,115.53111237671638
389,2011-06-19,113.72153011216133
390,2011-06-26,84.65378811524985
391,2011-07-03,98.09629688196861
392,2011-07-10,82.86374573421483
393,2011-07-17,103.11362043321698
394,2011-07-24,96.7025474505934
395,2011-07-31,97.17795932131864
396,2011-08-07,91.84838047356179
397,2011-08-14,105.58772772657045
398,2011-08-21,130.28568334286336
399,2011-08-28,138.13586033550672
400,2011-09-04,187.96295604439308
401,2011-09-11,268.58363337839137
402,2011-09-18,276.80755615684114
403,2011-09-25,352.2932100206958
404,2011-10-02,357.6529182168358
405,2011-10-09,364.3555520645774
406,2011-10-16,393.1140304478618
407,2011-10-23,384.11017248058664
408,2011-10-30,350.3736354793303
409,2011-11-06,344.1502165273773
410,2011-11-13,335.0078876560077
411,2011-11-20,293.3462932473268
412,2011-11-27,328.7926245966074
413,2011-12-04,284.7059208195625
414,2011-12-11,306.1024356356667
415,2011-12-18,303.56527699064543
416,2011-12-25,362.2112921774972
417,2012-01-01,354.5559692825527
418,2012-01-08,320.88331534314517
419,2012-01-15,311.0421885330626
420,2012-01-22,318.0647012108608
421,2012-01-29,329.97590052040346
422,2012-02-05,306.87205638241664
423,2012-02-12,336.7152470350579
424,2012-02-19,370.5091592008309
425,2012-02-26,381.759749013877
426,2012-03-04,354.67243576287575
427,2012-03-11,365.02986557047086
428,2012-03-18,276.19447584977894
429,2012-03-25,240.71433473294485
430,2012-04-01,200.54147805256358
431,2012-04-08,225.3525490625952
432,2012-04-15,220.2707579121805
433,2012-04-22,196.88474551171822
434,2012-04-29,200.50310194456713
435,2012-05-06,188.11157876070786
436,2012-05-13,173.8464404896915
437,2012-05-20,151.03762645137834
438,2012-05-27,139.23400241914158
439,2012-06-03,131.87521439752553
440,2012-06-10,129.6306088684249
441,2012-06-17,132.4137586890962
442,2012-06-24,125.90793184429059
443,2012-07-01,101.16248592698673
444,2012-07-08,105.191491343638
445,2012-07-15,110.20715482032976
446,2012-07-22,102.21847550186715
447,2012-07-29,121.89318724210183
448,2012-08-05,138.9381120345497
449,2012-08-12,149.8966224348929
450,2012-08-19,144.23443351620193
451,2012-08-26,173.03988657356658
452,2012-09-02,187.2990293609796
453,2012-09-09,256.73930670332084
454,2012-09-16,307.385953603067
455,2012-09-23,343.6652557214447
456,2012-09-30,422.8931409361341
457,2012-10-07,454.72626204758546
458,2012-10-14,448.37206065131215
459,2012-10-21,417.46239028783157
460,2012-10-28,354.6184830735642
461,2012-11-04,391.84681326607915
462,2012-11-11,436.821766422373
463,2012-11-18,437.609110559835
464,2012-11-25,607.6853341404068
465,2012-12-02,768.8489450828018
466,2012-12-09,823.1543638794861
467,2012-12-16,952.5065531292272
468,2012-12-23,1154.0025747145328
469,2012-12-30,1388.0742500461959
470,2013-01-06,3176.181243613401
471,2013-01-13,2929.8965554904253
472,2013-01-20,1838.7229443807425
473,2013-01-27,1277.7085435812478
474,2013-02-03,890.3723184427452
475,2013-02-10,792.5153098068768
476,2013-02-17,733.9268433888773
477,2013-02-24,644.4002611927112
478,2013-03-03,611.5778188075031
479,2013-03-10,567.4724624621674
480,2013-03-17,518.433147791248
481,2013-03-24,481.51638675772745
482,2013-03-31,432.42993284581013
483,2013-04-07,392.9067689025568
484,2013-04-14,360.616867121417
485,2013-04-21,297.5542060550456
486,2013-04-28,249.64104894833082
487,2013-05-05,210.64482947389712
488,2013-05-12,166.0246306776554
489,2013-05-19,174.2076559983504
490,2013-05-26,154.3489075101146
491,2013-06-02,131.3588239068406
492,2013-06-09,112.50468538495747
493,2013-06-16,118.78529499004357
494,2013-06-23,101.91639586567896
495,2013-06-30,98.46300776418039
496,2013-07-07,113.94681635126324
497,2013-07-14,105.48560121800534
498,2013-07-21,105.90946807973752
499,2013-07-28,132.3441144772411
500,2013-08-04,121.16850116730987
501,2013-08-11,108.60978143371466
502,2013-08-18,130.35952500415198
503,2013-08-25,163.14512853185306
504,2013-09-01,205.38373917318842
505,2013-09-08,258.00624888358215
506,2013-09-15,329.67491070032776
507,2013-09-22,406.13531607207386
508,2013-09-29,470.2778565810434
509,2013-10-06,476.3816621507886
510,2013-10-13,506.67418096248025
511,2013-10-20,520.4057683004858
512,2013-10-27,488.3672644866907
513,2013-11-03,491.4784314538535
514,2013-11-10,484.6860806002489
515,2013-11-17,460.5572513789663
516,2013-11-24,409.47967764629095
517,2013-12-01,526.6245208386359
518,2013-12-08,566.7765636772915
519,2013-12-15,764.3218817752845
520,2013-12-22,1014.0787976665675
521,2013-12-29,1237.1227222572243
522,2014-01-05,1496.708346065783
523,2014-01-12,1427.7912566051589
524,2014-01-19,1098.2745129734933
525,2014-01-26,1047.8428096751647
526,2014-02-02,709.1783098408667
527,2014-02-09,565.741460415244
528,2014-02-16,504.1558843827493
529,2014-02-23,477.1591133271945
530,2014-03-02,404.38738023015327
531,2014-03-09,389.36888649316774
532,2014-03-16,390.76534268317164
533,2014-03-23,370.73195318128734
534,2014-03-30,354.8048365064581
535,2014-04-06,337.6982828118004
536,2014-04-13,326.4191120337256
537,2014-04-20,280.83151729213523
538,2014-04-27,270.784106669229
539,2014-05-04,223.03981156364725
540,2014-05-11,190.1020657344551
541,2014-05-18,197.0196583771315
542,2014-05-25,174.27226686536108
543,2014-06-01,173.54209308357807
544,2014-06-08,151.55445183383978
545,2014-06-15,128.69828372509028
546,2014-06-22,139.73091352404424
547,2014-06-29,121.07344699569619
548,2014-07-06,121.61088508738953
549,2014-07-13,115.62047813150852
550,2014-07-20,124.7022455590913
551,2014-07-27,129.2888376517391
552,2014-08-03,142.44591452231396
553,2014-08-10,134.74000530303465
554,2014-08-17,144.4183243083848
555,2014-08-24,172.6174534293306
556,2014-08-31,210.5717975611775
557,2014-09-07,279.1239718083161
558,2014-09-14,331.21219154244574
559,2014-09-21,423.8804686025319
560,2014-09-28,496.83627012996027
561,2014-10-05,608.1712021931193
562,2014-10-12,838.2914261121922
563,2014-10-19,663.34175039778
564,2014-10-26,572.6857703246679
565,2014-11-02,561.554138169601
566,2014-11-09,522.3438821962575
567,2014-11-16,495.9651115566885
568,2014-11-23,493.314921149521
569,2014-11-30,695.2993081610215
570,2014-12-07,847.3639227059956
571,2014-12-14,1297.703470866239
572,2014-12-21,1611.3614135648197
573,2014-12-28,1554.8893596462221
574,2015-01-04,1540.7529252942484
575,2015-01-11,1285.4712846772063
576,2015-01-18,1084.5758114614907
577,2015-01-25,988.900900170139
578,2015-02-01,802.229961460575
579,2015-02-08,667.0966194198461
580,2015-02-15,684.5936690295687
581,2015-02-22,580.1507212008448
582,2015-03-01,547.2215357493515
583,2015-03-08,531.9104892240251
584,2015-03-15,470.8107156181509
585,2015-03-22,453.8045526349436
586,2015-03-29,395.97975630315176
587,2015-04-05,416.22781601375533
588,2015-04-12,361.7745132990081
589,2015-04-19,313.5017143122513
590,2015-04-26,258.29415637462665
591,2015-05-03,257.82975880709785
592,2015-05-10,240.55759011077208
593,2015-05-17,235.61964577721022
594,2015-05-24,201.73516526493495
595,2015-05-31,176.06593560481488
596,2015-06-07,178.69447635441955
597,2015-06-14,139.2570773201717
598,2015-06-21,137.53838975635898
599,2015-06-28,127.24600086611036
600,2015-07-05,113.74978911272314
601,2015-07-12,111.41622643093169
602,2015-07-19,136.24943728886188
603,2015-07-26,129.98718984433955
604,2015-08-02,122.00701609858751
605,2015-08-09,142.09096225882533
606,2015-08-16,147.47319685061
607,2015-08-23,172.21467106992782
608,2015-08-30,204.7725358818152
609,2015-09-06,222.14313376175014
610,2015-09-13,294.13401359769546
611,2015-09-20,405.50547805240336
612,2015-09-27,473.9251666961875
613,2015-10-04,545.0289134518737
614,2015-10-11,550.8101306956252
615,2015-10-18,590.8008107618274
616,2015-10-25,560.5931103486771
617,2015-11-01,491.9857449944889
618,2015-11-08,448.58418377410203
619,2015-11-15,415.8076001486336
620,2015-11-22,360.1397987713363
621,2015-11-29,429.234046624303
622,2015-12-06,416.6818363032898
623,2015-12-13,429.38149946190475
624,2015-12-20,443.9087626124749
625,2015-12-27,474.9339539531746
626,2016-01-03,462.292870832379
627,2016-01-10,391.00170939291274
628,2016-01-17,435.9065807796653
629,2016-01-24,459.4427583438136
630,2016-01-31,486.21956882782627
631,2016-02-07,540.7704892913029
632,2016-02-14,687.6750085319242
633,2016-02-21,742.3332460553338
634,2016-02-28,826.8518042955317
635,2016-03-06,744.5415586869751
636,2016-03-13,703.5360288444648
637,2016-03-20,622.6584955337173
638,2016-03-27,564.7476920620736
639,2016-04-03,465.6185775005031
640,2016-04-10,449.4275617664589
641,2016-04-17,502.083153854614
642,2016-04-24,341.0335697304991
643,2016-05-01,323.4499481101853
644,2016-05-08,286.8807202882947
645,2016-05-15,270.2877880884711
646,2016-05-22,267.1623910947807
647,2016-05-29,204.09157811170485
648,2016-06-05,179.22352121444163
649,2016-06-12,154.82663510408247
650,2016-06-19,134.86959695686895
651,2016-06-26,147.98308117587982
652,2016-07-03,134.47053394888948
653,2016-07-10,133.6996812115111
654,2016-07-17,124.00991445906497
655,2016-07-24,121.96187356581078
656,2016-07-31,137.8472111952375
657,2016-08-07,130.62542674773053
658,2016-08-14,137.2307055023109
659,2016-08-21,162.36530519059207
660,2016-08-28,188.87915090332922
661,2016-09-04,253.89424626650757
662,2016-09-11,327.9808268712226
663,2016-09-18,381.7537617358953
664,2016-09-25,471.77429627380985
665,2016-10-02,515.3250855750164
666,2016-10-09,558.3100717019713
667,2016-10-16,507.1279330465376
668,2016-10-23,508.3701632004251
669,2016-10-30,462.431391645045
670,2016-11-06,411.24807310437063
671,2016-11-13,433.97612689499596
672,2016-11-20,390.98429842879483
673,2016-11-27,457.9982457629864
674,2016-12-04,454.55578984992246
675,2016-12-11,491.91863846057225
676,2016-12-18,600.115736411665
677,2016-12-25,748.1860270936039
678,2017-01-01,813.2469217242151
679,2017-01-08,816.211267564948
680,2017-01-15,855.3736864223254
681,2017-01-22,901.6974727215389
682,2017-01-29,1047.114544982408
683,2017-02-05,1360.3366448622587
684,2017-02-12,1338.6672976913153
685,2017-02-19,1184.9943439622841
686,2017-02-26,913.1759526395183
687,2017-03-05,795.0026848612114
688,2017-03-12,853.013681488001
689,2017-03-19,768.4338928461387
690,2017-03-26,661.6768335999387
691,2017-04-02,557.6523130782659
692,2017-04-09,429.39306004902744
693,2017-04-16,393.5578651737863
694,2017-04-23,368.91260160492976
695,2017-04-30,325.5328030868485
696,2017-05-07,299.8250093044836
697,2017-05-14,240.64348044467948
698,2017-05-21,228.07434715805675
699,2017-05-28,202.47062473723855
700,2017-06-04,187.14160206113678
701,2017-06-11,183.56692206594158
702,2017-06-18,148.36785076821334
703,2017-06-25,152.150445988654
704,2017-07-02,146.18756455432464
705,2017-07-09,141.02881899543405
706,2017-07-16,150.96248241004304
707,2017-07-23,149.3803116406145
708,2017-07-30,169.6629076166794
709,2017-08-06,168.8565369034688
710,2017-08-13,170.94517710616557
711,2017-08-20,194.88509526877613
712,2017-08-27,226.3788725551591
713,2017-09-03,258.8272027248042
714,2017-09-10,328.4313896561775
715,2017-09-17,423.43356531535966
716,2017-09-24,480.3279588143072
717,2017-10-01,528.2819820040424
718,2017-10-08,549.8791698825578
719,2017-10-15,606.8418523243035
720,2017-10-22,608.5370457078354
721,2017-10-29,598.0409986517473
722,2017-11-05,556.9477907302391
723,2017-11-12,614.1241882014668
724,2017-11-19,552.2036942453774
725,2017-11-26,675.3717986330976
726,2017-12-03,785.8189236861851
727,2017-12-10,974.11637759863
728,2017-12-17,1441.3207180143295
729,2017-12-24,1854.136986163177
730,2017-12-31,1983.7743727469121
731,2018-01-07,3046.9603860287707
732,2018-01-14,3919.0094832541163
733,2018-01-21,4951.355856189615
734,2018-01-28,5311.598343285702
735,2018-02-04,4530.57436801303
736,2018-02-11,3787.943889685015
737,2018-02-18,2349.9178161727255
738,2018-02-25,1496.971958999881
739,2018-03-04,1031.5465832098316
740,2018-03-11,833.2223229176219
741,2018-03-18,830.9805549101495
742,2018-03-25,719.9194356879872
743,2018-04-01,626.2679361245753
744,2018-04-08,526.7893881889914
745,2018-04-15,452.40685125383123
746,2018-04-22,399.8450115232345
747,2018-04-29,369.7661866625932
748,2018-05-06,297.53641519080423
749,2018-05-13,250.5117044954938
750,2018-05-20,220.59318064540773
751,2018-05-27,230.22140081224228
752,2018-06-03,193.2007011924945
753,2018-06-10,202.932535458988
754,2018-06-17,171.20883957663236
755,2018-06-24,161.95005264963
756,2018-07-01,158.87429233780085
757,2018-07-08,163.6378304604199
758,2018-07-15,144.47777282115698
759,2018-07-22,150.47262720830062
760,2018-07-29,165.25683984513785
761,2018-08-05,171.0250650241806
762,2018-08-12,174.75499248825778
763,2018-08-19,210.5237720636375
764,2018-08-26,257.82229004038226
765,2018-09-02,344.73587170690183
766,2018-09-09,413.6431169589367
767,2018-09-16,500.5006246974467
768,2018-09-23,661.2020506037534
769,2018-09-30,796.5168579815643
770,2018-10-07,826.6323643216675
771,2018-10-14,1031.157928647239
772,2018-10-21,899.7332587383852
773,2018-10-28,833.1537096213548
774,2018-11-04,727.9008063418155
775,2018-11-11,772.2811150102796
776,2018-11-18,599.9975166730507
777,2018-11-25,746.0532348109493
778,2018-12-02,670.3043873144745
779,2018-12-09,751.9658632079979
780,2018-12-16,883.5401418338591
781,2018-12-23,1222.5180780592507
782,2018-12-30,1171.6916417195855
783,2019-01-06,1165.3912491981205
784,2019-01-13,1043.8417968109611
785,2019-01-20,1119.1739836232362
786,2019-01-27,1274.914304312952
787,2019-02-03,1740.2791543607907
788,2019-02-10,1575.1123231041481
789,2019-02-17,1592.8351028166423
790,2019-02-24,1406.1522326522106
791,2019-03-03,1317.063002596914
792,2019-03-10,1280.1292800821686
793,2019-03-17,1105.3591846119916
794,2019-03-24,913.7516998942921
795,2019-03-31,748.9114290042702
796,2019-04-07,599.1872093338126
797,2019-04-14,470.9964279927549
798,2019-04-21,425.44736281512036
799,2019-04-28,381.83139866667176
800,2019-05-05,320.90147240848853
801,2019-05-12,308.41397495035653
802,2019-05-19,289.74573493136586
803,2019-05-26,259.0298201818616
804,2019-06-02,231.15762476316655
805,2019-06-09,211.51948045996727
806,2019-06-16,180.5119979547592
807,2019-06-23,187.5171147493001
808,2019-06-30,167.38657648396506
809,2019-07-07,178.68012086065843
810,2019-07-14,172.25679509244065
811,2019-07-21,152.40355433991613
812,2019-07-28,166.16466074847347
813,2019-08-04,189.78225374405912
814,2019-08-11,188.69210300410876
815,2019-08-18,250.22371311986157
816,2019-08-25,254.45339614790151
817,2019-09-01,309.76188304304463
818,2019-09-08,394.68752661719526
819,2019-09-15,526.913057237234
820,2019-09-22,690.6763947020727
821,2019-09-29,927.2436365668833
822,2019-10-06,956.180094103832
823,2019-10-13,947.6034583974441
