,date,/m/0gxb2
88,2005-09-11,274.04341937632535
89,2005-09-18,230.11060038762068
90,2005-09-25,587.0039955890012
91,2005-10-02,1475.6491720814481
92,2005-10-09,715.3660355854969
93,2005-10-16,278.828503044429
94,2005-10-23,368.2166044847881
95,2005-10-30,495.4547444254258
96,2005-11-06,182.54747312441853
97,2005-11-13,502.9568063919549
98,2005-11-20,874.9062323461069
99,2005-11-27,470.40072139660236
100,2005-12-04,122.4603314157815
101,2005-12-11,592.2976802036554
102,2005-12-18,369.8672583163156
103,2005-12-25,818.287617048121
104,2006-01-01,598.5211236280004
105,2006-01-08,714.9189928402783
106,2006-01-15,879.0782837741016
107,2006-01-22,389.79906124868063
108,2006-01-29,425.61791433236704
109,2006-02-05,591.2393154201493
110,2006-02-12,345.5951280591622
111,2006-02-19,432.5206908773234
112,2006-02-26,737.9608046726732
113,2006-03-05,541.7364016257394
114,2006-03-12,552.1533144875799
115,2006-03-19,445.0433308461848
116,2006-03-26,202.6965765624279
117,2006-04-02,336.14953207056607
118,2006-04-09,573.3517379029656
119,2006-04-16,425.14159930219233
120,2006-04-23,348.79809093907215
121,2006-04-30,531.9257779693406
122,2006-05-07,356.4658208228164
123,2006-05-14,267.2133104976659
124,2006-05-21,652.6544320125254
125,2006-05-28,457.52713969466345
126,2006-06-04,525.5147498252296
127,2006-06-11,640.1206720295804
128,2006-06-18,418.11051437817684
129,2006-06-25,369.74403282322487
130,2006-07-02,547.1887671878471
131,2006-07-09,666.6517207612668
132,2006-07-16,474.1987951773503
133,2006-07-23,296.180152337685
134,2006-07-30,607.9913782638379
135,2006-08-06,713.5854717082416
136,2006-08-13,423.3671853166757
137,2006-08-20,357.7674143705007
138,2006-08-27,220.47958858511038
139,2006-09-03,585.4605817375793
140,2006-09-10,274.81966242672945
141,2006-09-17,408.3959277636029
142,2006-09-24,519.9245617547477
143,2006-10-01,684.9561358454107
144,2006-10-08,268.7877240223539
145,2006-10-15,520.708826465013
146,2006-10-22,0.0
147,2006-10-29,555.7386940190199
148,2006-11-05,283.0648495286441
149,2006-11-12,343.37659106031623
150,2006-11-19,537.485184019356
151,2006-11-26,501.451676838025
152,2006-12-03,449.47156241807477
153,2006-12-10,408.54282857293055
154,2006-12-17,769.265430016723
155,2006-12-24,420.7732351233708
156,2006-12-31,652.3951687112674
157,2007-01-07,0.0
158,2007-01-14,365.4009817562562
159,2007-01-21,916.0652754984861
160,2007-01-28,257.7924678383125
161,2007-02-04,571.308971595559
162,2007-02-11,456.650117804509
163,2007-02-18,350.7329916135315
164,2007-02-25,411.1976001843836
165,2007-03-04,406.2877683384297
166,2007-03-11,443.30896691224166
167,2007-03-18,386.64692527848086
168,2007-03-25,460.72224152415265
169,2007-04-01,536.9900797234687
170,2007-04-08,486.72602611338743
171,2007-04-15,568.3919685113323
172,2007-04-22,497.75756328659935
173,2007-04-29,521.40854946359
174,2007-05-06,586.1472787446094
175,2007-05-13,336.53988471546256
176,2007-05-20,434.5063286066753
177,2007-05-27,491.34124526114744
178,2007-06-03,419.11395690577126
179,2007-06-10,403.87151634950004
180,2007-06-17,850.6299810290902
181,2007-06-24,462.74623214164217
182,2007-07-01,472.18370975027403
183,2007-07-08,325.1735320083002
184,2007-07-15,412.68537391075364
185,2007-07-22,506.30342494975616
186,2007-07-29,619.3196107628655
187,2007-08-05,517.8032625613466
188,2007-08-12,451.1336166948111
189,2007-08-19,548.4620920022905
190,2007-08-26,444.7103675417323
191,2007-09-02,424.78334591290246
192,2007-09-09,459.33847544227496
193,2007-09-16,448.48917137183867
194,2007-09-23,527.2892181105584
195,2007-09-30,552.3465570491843
196,2007-10-07,577.013131374727
197,2007-10-14,406.28981160372774
198,2007-10-21,688.7444894115948
199,2007-10-28,629.0850849538341
200,2007-11-04,680.1807897124327
201,2007-11-11,473.2825242094871
202,2007-11-18,279.77546726060916
203,2007-11-25,557.9002288316983
204,2007-12-02,535.2517565617425
205,2007-12-09,731.0007222194711
206,2007-12-16,555.2268046848644
207,2007-12-23,878.0016252632761
208,2007-12-30,715.8894560938378
209,2008-01-06,494.44479548758375
210,2008-01-13,676.8952967325996
211,2008-01-20,515.6005928913222
212,2008-01-27,440.83126820579616
213,2008-02-03,753.995186298119
214,2008-02-10,466.82325816101064
215,2008-02-17,562.6856237903909
216,2008-02-24,684.5221483040394
217,2008-03-02,521.6175748446178
218,2008-03-09,467.15362210574614
219,2008-03-16,744.6665480874711
220,2008-03-23,685.0712677662192
221,2008-03-30,564.0808534731892
222,2008-04-06,577.3977272214407
223,2008-04-13,548.2790537192335
224,2008-04-20,686.5263072582413
225,2008-04-27,589.8467305005762
226,2008-05-04,700.5461328906606
227,2008-05-11,719.4278432025241
228,2008-05-18,607.4698375941895
229,2008-05-25,582.4588700181558
230,2008-06-01,498.1917068966715
231,2008-06-08,564.7180543605136
232,2008-06-15,652.1011264236035
233,2008-06-22,624.4029200486353
234,2008-06-29,177.91411475011813
235,2008-07-06,409.22269176369525
236,2008-07-13,654.9911088733472
237,2008-07-20,935.6510782367802
238,2008-07-27,550.1445713640018
239,2008-08-03,548.9658164324836
240,2008-08-10,579.4834127294073
241,2008-08-17,667.7469127071046
242,2008-08-24,590.0541628378414
243,2008-08-31,795.4609345171083
244,2008-09-07,332.09616622426023
245,2008-09-14,637.9877107972655
246,2008-09-21,740.066685242627
247,2008-09-28,649.1470684739504
248,2008-10-05,407.20669366534935
249,2008-10-12,573.9901184542198
250,2008-10-19,543.9991986746473
251,2008-10-26,367.7160285795007
252,2008-11-02,608.3053975323616
253,2008-11-09,702.4368535366447
254,2008-11-16,410.0939316660159
255,2008-11-23,576.6466316571262
256,2008-11-30,674.898863583397
257,2008-12-07,624.9168812749676
258,2008-12-14,598.9517837276462
259,2008-12-21,674.2498897514967
260,2008-12-28,750.9312278543463
261,2009-01-04,610.6439079137131
262,2009-01-11,544.3493535396909
263,2009-01-18,847.9266380674788
264,2009-01-25,718.7978794019134
265,2009-02-01,628.0296989942118
266,2009-02-08,681.1685648533224
267,2009-02-15,869.7250150978467
268,2009-02-22,711.1663634386676
269,2009-03-01,528.4081607294569
270,2009-03-08,300.771285338279
271,2009-03-15,631.6855027222751
272,2009-03-22,738.7304923935603
273,2009-03-29,735.2761156210739
274,2009-04-05,730.8536322775345
275,2009-04-12,526.4140526628684
276,2009-04-19,654.3178336886363
277,2009-04-26,686.3783348467567
278,2009-05-03,749.9359984942885
279,2009-05-10,525.6122509227711
280,2009-05-17,644.4018617504972
281,2009-05-24,626.6283327210043
282,2009-05-31,803.8172603167228
283,2009-06-07,621.0661745580627
284,2009-06-14,649.0537037468404
285,2009-06-21,755.563132135639
286,2009-06-28,752.7735743602217
287,2009-07-05,731.428969991875
288,2009-07-12,758.4964502972168
289,2009-07-19,736.0137462503319
290,2009-07-26,686.7641447431475
291,2009-08-02,782.8609829193431
292,2009-08-09,642.9411693092266
293,2009-08-16,668.1465790804052
294,2009-08-23,718.9808543505882
295,2009-08-30,710.2114307821741
296,2009-09-06,780.0091953419046
297,2009-09-13,853.3131824802249
298,2009-09-20,659.1742649007372
299,2009-09-27,868.1994442147359
300,2009-10-04,686.6274607915992
301,2009-10-11,540.1126436373252
302,2009-10-18,892.4370445132403
303,2009-10-25,1066.3870436501375
304,2009-11-01,885.2824180899506
305,2009-11-08,793.682022855226
306,2009-11-15,810.6725960978471
307,2009-11-22,1085.5982844610473
308,2009-11-29,834.8195510522371
309,2009-12-06,590.5030241124163
310,2009-12-13,853.4241393967164
311,2009-12-20,800.9142418598362
312,2009-12-27,761.3402782654048
313,2010-01-03,876.5771149351224
314,2010-01-10,730.9630001880375
315,2010-01-17,1110.2310267788016
316,2010-01-24,861.8402003871104
317,2010-01-31,855.530354902758
318,2010-02-07,899.1363101916943
319,2010-02-14,805.0413344610791
320,2010-02-21,812.3726596098556
321,2010-02-28,746.8832953973082
322,2010-03-07,744.8351639457976
323,2010-03-14,970.6267506575062
324,2010-03-21,751.6393256163303
325,2010-03-28,653.9147133473665
326,2010-04-04,514.9885391446368
327,2010-04-11,972.7886761701942
328,2010-04-18,765.4304608722059
329,2010-04-25,717.4858561830338
330,2010-05-02,529.6002710132277
331,2010-05-09,435.896115733913
332,2010-05-16,604.3871020853729
333,2010-05-23,690.1896992413114
334,2010-05-30,986.3309890611889
335,2010-06-06,912.573152673052
336,2010-06-13,834.2896013955373
337,2010-06-20,898.5372629192658
338,2010-06-27,1001.3131318119079
339,2010-07-04,735.9589105498111
340,2010-07-11,854.3781791326313
341,2010-07-18,1030.9969899870096
342,2010-07-25,836.4441858415282
343,2010-08-01,1037.2407726348404
344,2010-08-08,779.2049287430231
345,2010-08-15,620.7969576587437
346,2010-08-22,846.9699440405166
347,2010-08-29,899.7995089880142
348,2010-09-05,794.5487751405885
349,2010-09-12,663.0762880558788
350,2010-09-19,844.4905808949159
351,2010-09-26,751.2555039009476
352,2010-10-03,812.2711463698296
353,2010-10-10,847.7089981139025
354,2010-10-17,908.1746353335517
355,2010-10-24,740.8149234276912
356,2010-10-31,961.0896413356957
357,2010-11-07,817.7768298890148
358,2010-11-14,645.3924414468861
359,2010-11-21,1010.7319176290041
360,2010-11-28,714.1197741330335
361,2010-12-05,1041.7146776922523
362,2010-12-12,809.3841933719456
363,2010-12-19,693.2243561511776
364,2010-12-26,919.9680074703488
365,2011-01-02,1061.909385900523
366,2011-01-09,1101.5146788797929
367,2011-01-16,1010.2555649335934
368,2011-01-23,963.6212060030983
369,2011-01-30,1036.3593551821368
370,2011-02-06,1193.7960353637463
371,2011-02-13,1075.2776811972153
372,2011-02-20,931.982532904295
373,2011-02-27,1080.9539164518128
374,2011-03-06,838.4001738978629
375,2011-03-13,1016.3947044919989
376,2011-03-20,1104.2855646810553
377,2011-03-27,1004.8506577350183
378,2011-04-03,987.0470926325116
379,2011-04-10,1148.5469012707524
380,2011-04-17,992.383953734921
381,2011-04-24,1014.0146528924963
382,2011-05-01,931.4280463191028
383,2011-05-08,1106.6518988113341
384,2011-05-15,1059.0524866698038
385,2011-05-22,1015.2235131191375
386,2011-05-29,1076.7505161795061
387,2011-06-05,963.0877705197662
388,2011-06-12,967.0837027479319
389,2011-06-19,1109.2224432559087
390,2011-06-26,1078.0793506951559
391,2011-07-03,1223.8344061516514
392,2011-07-10,1021.5847096042262
393,2011-07-17,1008.0944107300401
394,2011-07-24,1027.1804029022092
395,2011-07-31,916.581115290465
396,2011-08-07,1030.421866169703
397,2011-08-14,1197.5401848824501
398,2011-08-21,1097.9276492800832
399,2011-08-28,887.6480128457856
400,2011-09-04,1100.6488772640676
401,2011-09-11,1063.8483358865503
402,2011-09-18,1022.2398058072881
403,2011-09-25,1180.7700237850718
404,2011-10-02,854.8113787841455
405,2011-10-09,989.0873258077522
406,2011-10-16,980.4385403934384
407,2011-10-23,1007.6229872598917
408,2011-10-30,1047.407515431666
409,2011-11-06,981.7085651478524
410,2011-11-13,955.1393216968646
411,2011-11-20,870.1644123573435
412,2011-11-27,1029.9545157809598
413,2011-12-04,1167.0124221085273
414,2011-12-11,955.2529689922659
415,2011-12-18,998.439071838356
416,2011-12-25,1123.3338425674235
417,2012-01-01,1151.4491963165312
418,2012-01-08,1226.91979649893
419,2012-01-15,1153.4153935675217
420,2012-01-22,1002.7807502419967
421,2012-01-29,1167.494900924997
422,2012-02-05,1043.4524475831731
423,2012-02-12,1106.9176808486395
424,2012-02-19,1146.3178460578629
425,2012-02-26,1418.8574648092633
426,2012-03-04,1224.6430170020174
427,2012-03-11,1232.7760991770915
428,2012-03-18,1195.7219090796684
429,2012-03-25,1157.6195805115242
430,2012-04-01,908.7319143369001
431,2012-04-08,1038.35009527435
432,2012-04-15,1076.74764553863
433,2012-04-22,1044.585701182895
434,2012-04-29,1099.868105537073
435,2012-05-06,1060.663498218919
436,2012-05-13,1035.3341219610606
437,2012-05-20,1048.1426238400227
438,2012-05-27,1007.9178163361338
439,2012-06-03,1081.8616193697148
440,2012-06-10,922.53239440135
441,2012-06-17,1105.1754276760232
442,2012-06-24,1026.4435978910863
443,2012-07-01,1032.7135466093762
444,2012-07-08,1162.662623533664
445,2012-07-15,1149.404772576833
446,2012-07-22,1137.0910444239921
447,2012-07-29,1102.1420580639244
448,2012-08-05,1030.5160366431908
449,2012-08-12,1076.411440148562
450,2012-08-19,1147.6507968455137
451,2012-08-26,1118.1101443082143
452,2012-09-02,1155.5555179218004
453,2012-09-09,1232.811332329515
454,2012-09-16,976.4528549834195
455,2012-09-23,1320.4448127515427
456,2012-09-30,1150.3634103577306
457,2012-10-07,1176.8541603472888
458,2012-10-14,1032.2243610384564
459,2012-10-21,1180.4786791193967
460,2012-10-28,776.8312475173736
461,2012-11-04,1028.8436231607116
462,2012-11-11,1039.4725201281076
463,2012-11-18,993.9058523321048
464,2012-11-25,1045.3147766073307
465,2012-12-02,1219.9735164604547
466,2012-12-09,1172.286282310869
467,2012-12-16,1244.8986427808143
468,2012-12-23,1107.163589154021
469,2012-12-30,1344.8271605437844
470,2013-01-06,1283.1494691131363
471,2013-01-13,1139.3278417220695
472,2013-01-20,1274.7970079945878
473,2013-01-27,1240.8989231355804
474,2013-02-03,1275.7599569721745
475,2013-02-10,1275.3588541072706
476,2013-02-17,1291.8090873037465
477,2013-02-24,1183.6332092922275
478,2013-03-03,1267.6825581843702
479,2013-03-10,1315.7817357568965
480,2013-03-17,1202.2202941315581
481,2013-03-24,1276.8402696729738
482,2013-03-31,1145.6433703761732
483,2013-04-07,1116.7104355919564
484,2013-04-14,1246.9044863275174
485,2013-04-21,1251.929601601998
486,2013-04-28,1245.2656027786732
487,2013-05-05,1096.806743847432
488,2013-05-12,1182.541558190294
489,2013-05-19,1025.2943316066173
490,2013-05-26,1218.101964090255
491,2013-06-02,1048.0032995114982
492,2013-06-09,1240.8254150068776
493,2013-06-16,1190.503582953688
494,2013-06-23,1194.4242032282286
495,2013-06-30,1249.099447618542
496,2013-07-07,1178.7101450895714
497,2013-07-14,1204.36083090922
498,2013-07-21,1193.584144547192
499,2013-07-28,1121.338477288206
500,2013-08-04,1116.1280188215862
501,2013-08-11,1164.401527657475
502,2013-08-18,1247.7693989765069
503,2013-08-25,990.5261801584404
504,2013-09-01,1308.9855376353246
505,2013-09-08,1082.8874656342787
506,2013-09-15,1106.703476251252
507,2013-09-22,1111.771048111401
508,2013-09-29,1170.6811357543645
509,2013-10-06,1136.3616738592093
510,2013-10-13,1236.4539084139444
511,2013-10-20,1102.5758840603237
512,2013-10-27,1149.820202323001
513,2013-11-03,1108.8391035729633
514,2013-11-10,1197.4524819571573
515,2013-11-17,1030.6013761746606
516,2013-11-24,1252.1528254373818
517,2013-12-01,1256.7678675895986
518,2013-12-08,1093.1799107643697
519,2013-12-15,1292.9221052651912
520,2013-12-22,1436.7255346878355
521,2013-12-29,1210.3295692078423
522,2014-01-05,1210.0267000168965
523,2014-01-12,1291.6256369671123
524,2014-01-19,1294.9115316549712
525,2014-01-26,1342.2247989907353
526,2014-02-02,1371.053870252076
527,2014-02-09,1207.1033361925486
528,2014-02-16,1267.4350695242556
529,2014-02-23,1279.3922246978514
530,2014-03-02,1154.058584285501
531,2014-03-09,1180.4761572872883
532,2014-03-16,1320.9228453474223
533,2014-03-23,1380.3266004262935
534,2014-03-30,1269.2632472615624
535,2014-04-06,1459.2953784289944
536,2014-04-13,1211.6070443073904
537,2014-04-20,1264.0628588416519
538,2014-04-27,1229.360461616722
539,2014-05-04,1207.7770123661905
540,2014-05-11,1247.0777212956352
541,2014-05-18,1229.667685769434
542,2014-05-25,1064.9008544819549
543,2014-06-01,1331.9961506652023
544,2014-06-08,1137.2357410130746
545,2014-06-15,1286.7251281747858
546,2014-06-22,1088.4146499438866
547,2014-06-29,1055.083967915644
548,2014-07-06,1215.0120516266463
549,2014-07-13,1524.4595717997252
550,2014-07-20,1299.31925203529
551,2014-07-27,1344.0924332025284
552,2014-08-03,1509.5234334355885
553,2014-08-10,1201.9910293114156
554,2014-08-17,1132.339620038748
555,2014-08-24,1268.2366802566723
556,2014-08-31,1057.287328724217
557,2014-09-07,1134.5185881629004
558,2014-09-14,1187.3293280369278
559,2014-09-21,1190.6350715425588
560,2014-09-28,1240.3699543911075
561,2014-10-05,932.9051558254755
562,2014-10-12,1288.2065982250037
563,2014-10-19,1230.9143328143546
564,2014-10-26,1144.8278535795218
565,2014-11-02,1140.9880238980777
566,2014-11-09,1281.8835402738187
567,2014-11-16,1275.05738983665
568,2014-11-23,1107.6843195256793
569,2014-11-30,1234.3026810429576
570,2014-12-07,1246.5101979980147
571,2014-12-14,1181.4788923214405
572,2014-12-21,1498.2089109822678
573,2014-12-28,1540.4745683453234
574,2015-01-04,1450.0730671009644
575,2015-01-11,1366.6046934990086
576,2015-01-18,1421.675061503107
577,2015-01-25,1369.7426308138688
578,2015-02-01,1179.0873896492153
579,2015-02-08,1428.3618129049848
580,2015-02-15,1285.340711983123
581,2015-02-22,1267.7930396092477
582,2015-03-01,1173.2728508324294
583,2015-03-08,1378.900006748042
584,2015-03-15,1405.3764728052213
585,2015-03-22,1242.089062206612
586,2015-03-29,1332.3967765796017
587,2015-04-05,1414.2921815019483
588,2015-04-12,1205.8139126900353
589,2015-04-19,1301.8691519338831
590,2015-04-26,1072.3189259027668
591,2015-05-03,1040.1057767655136
592,2015-05-10,1136.1302267914
593,2015-05-17,1193.8653483392693
594,2015-05-24,1215.7677258495964
595,2015-05-31,1354.8430532693949
596,2015-06-07,1278.0387926390636
597,2015-06-14,1339.5503932598162
598,2015-06-21,1198.7446160146974
599,2015-06-28,1204.403894099741
600,2015-07-05,1092.655977262548
601,2015-07-12,1213.6601578170223
602,2015-07-19,1429.5447661495857
603,2015-07-26,1240.3651010217493
604,2015-08-02,1278.8197686164651
605,2015-08-09,1232.570065951915
606,2015-08-16,1357.2876248221708
607,2015-08-23,1304.4772318473706
608,2015-08-30,1167.1440627390593
609,2015-09-06,1350.9814585681188
610,2015-09-13,1151.2385508502398
611,2015-09-20,1286.7834014606044
612,2015-09-27,1215.8386192706423
613,2015-10-04,1131.2847191141
614,2015-10-11,1123.8632251426945
615,2015-10-18,1169.6514139904514
616,2015-10-25,1222.1240996664962
617,2015-11-01,1452.2292695901342
618,2015-11-08,1074.917900350862
619,2015-11-15,1247.199249202309
620,2015-11-22,1080.6892687005486
621,2015-11-29,1391.472532717208
622,2015-12-06,1360.636140799326
623,2015-12-13,1318.2390855609863
624,2015-12-20,1369.5894491784106
625,2015-12-27,1590.6514706152313
626,2016-01-03,1366.7566226667354
627,2016-01-10,1330.1307909200273
628,2016-01-17,1182.325068835904
629,2016-01-24,1367.6874557294339
630,2016-01-31,1367.020853970504
631,2016-02-07,1192.9237913098318
632,2016-02-14,1517.7586934540027
633,2016-02-21,1660.2537308774904
634,2016-02-28,1383.4152480468933
635,2016-03-06,1449.9544369379537
636,2016-03-13,1350.8270783924877
637,2016-03-20,1367.2693241442114
638,2016-03-27,1367.1055282428533
639,2016-04-03,1479.551277699198
640,2016-04-10,1444.5019252894094
641,2016-04-17,1217.5026733563673
642,2016-04-24,1272.7446911540208
643,2016-05-01,1192.4000233157035
644,2016-05-08,1327.9270346403655
645,2016-05-15,1260.045754064103
646,2016-05-22,1324.0824496745304
647,2016-05-29,1413.0589401469538
648,2016-06-05,1204.9500757059907
649,2016-06-12,1187.0623418228495
650,2016-06-19,1175.0215341184044
651,2016-06-26,1243.3672167268226
652,2016-07-03,1191.6384332338441
653,2016-07-10,1406.8674195179306
654,2016-07-17,1341.0980570574625
655,2016-07-24,1297.5389414076876
656,2016-07-31,1301.2252159928141
657,2016-08-07,1179.6829434747003
658,2016-08-14,1144.8524140782094
659,2016-08-21,1305.9275366438767
660,2016-08-28,1214.59649775831
661,2016-09-04,1405.3206282367255
662,2016-09-11,1116.8571352933955
663,2016-09-18,1091.4840974560523
664,2016-09-25,1136.5886315300052
665,2016-10-02,1335.8770452903418
666,2016-10-09,1149.4602149479028
667,2016-10-16,1158.6932705714967
668,2016-10-23,1112.5258410796491
669,2016-10-30,1316.0518303276294
670,2016-11-06,1180.2590315609664
671,2016-11-13,1267.305943153131
672,2016-11-20,1280.9095864596713
673,2016-11-27,1210.5999763606135
674,2016-12-04,1280.3015364713856
675,2016-12-11,1429.4302692409728
676,2016-12-18,1393.0111600275684
677,2016-12-25,1655.2077154230076
678,2017-01-01,1723.6947610910295
679,2017-01-08,1631.368001538136
680,2017-01-15,1535.1895013965368
681,2017-01-22,1514.0381644908293
682,2017-01-29,1509.7279324475387
683,2017-02-05,1411.2736332646573
684,2017-02-12,1397.475873837793
685,2017-02-19,1408.4804794242557
686,2017-02-26,1385.2977733464447
687,2017-03-05,1281.4268938507314
688,2017-03-12,1265.831083557867
689,2017-03-19,1425.484792164445
690,2017-03-26,1363.8828482169574
691,2017-04-02,1367.1998934146286
692,2017-04-09,1350.7737856414112
693,2017-04-16,1316.611844578278
694,2017-04-23,1278.6570201829275
695,2017-04-30,1475.7140262630096
696,2017-05-07,1302.4118685908643
697,2017-05-14,1142.486813150402
698,2017-05-21,1289.8634434307626
699,2017-05-28,1381.1388024532027
700,2017-06-04,1391.5792156673058
701,2017-06-11,1500.4389763003471
702,2017-06-18,1421.8096735982379
703,2017-06-25,1365.6748124568207
704,2017-07-02,1552.4606574640495
705,2017-07-09,1653.2433506102416
706,2017-07-16,1582.3252135007149
707,2017-07-23,1409.685145037519
708,2017-07-30,1451.1498095307436
709,2017-08-06,1558.8438908528199
710,2017-08-13,1312.89529410534
711,2017-08-20,1373.9948189025292
712,2017-08-27,1160.8364095583656
713,2017-09-03,1309.2023258057416
714,2017-09-10,1278.9911774140603
715,2017-09-17,1382.469276048503
716,2017-09-24,1435.497637012523
717,2017-10-01,1349.3228279652944
718,2017-10-08,1468.477470364633
719,2017-10-15,1403.098984699144
720,2017-10-22,1307.890252656994
721,2017-10-29,1351.1653325579664
722,2017-11-05,1293.863246675324
723,2017-11-12,1446.0874913644357
724,2017-11-19,1453.1525155681106
725,2017-11-26,1478.1070788943969
726,2017-12-03,1444.8633672026274
727,2017-12-10,1623.4948539316902
728,2017-12-17,1742.949858936342
729,2017-12-24,1631.416688717106
730,2017-12-31,1775.0719084007774
731,2018-01-07,1771.2836144268663
732,2018-01-14,1787.8075289952749
733,2018-01-21,1622.341647763505
734,2018-01-28,1620.2005220555075
735,2018-02-04,1549.5321805131002
736,2018-02-11,1727.2119866626988
737,2018-02-18,1793.0946480257792
738,2018-02-25,1567.5630389168755
739,2018-03-04,1519.3792646260604
740,2018-03-11,1699.8918423602934
741,2018-03-18,1422.9900139272754
742,2018-03-25,1511.3412166948049
743,2018-04-01,1575.119569340974
744,2018-04-08,1712.7761488907092
745,2018-04-15,1413.2884986394527
746,2018-04-22,1485.354759305954
747,2018-04-29,1525.6085687074747
748,2018-05-06,1415.2908329035795
749,2018-05-13,1520.1579764702583
750,2018-05-20,1317.0521656160918
751,2018-05-27,1579.7740272464966
752,2018-06-03,1488.0342421414011
753,2018-06-10,1448.2671518546338
754,2018-06-17,1427.8107644260149
755,2018-06-24,1516.0384977115561
756,2018-07-01,1485.8963468412805
757,2018-07-08,1443.8078905981436
758,2018-07-15,1502.7123927270804
759,2018-07-22,1578.8572393641614
760,2018-07-29,1567.380333136698
761,2018-08-05,1687.8527879086575
762,2018-08-12,1643.3622145125335
763,2018-08-19,1586.0092691942803
764,2018-08-26,1492.4798708184524
765,2018-09-02,1532.071335091356
766,2018-09-09,1554.7478921183238
767,2018-09-16,1361.4820540463295
768,2018-09-23,1371.3324106118073
769,2018-09-30,1529.555440451853
770,2018-10-07,1476.067112454411
771,2018-10-14,1510.3110251825424
772,2018-10-21,1394.6376676560185
773,2018-10-28,1488.8706055233588
774,2018-11-04,1419.6704019015506
775,2018-11-11,1395.8475251233351
776,2018-11-18,1337.8628505526883
777,2018-11-25,1572.518191856737
778,2018-12-02,1557.7387945967475
779,2018-12-09,1402.923236506048
780,2018-12-16,1568.9544156805157
781,2018-12-23,1799.3002160125498
782,2018-12-30,1846.06429368423
783,2019-01-06,1619.2647883309385
784,2019-01-13,1414.651212508572
785,2019-01-20,1422.3747839329196
786,2019-01-27,1423.802701377214
787,2019-02-03,1623.378400572598
788,2019-02-10,1485.144031259451
789,2019-02-17,1562.7097622639833
790,2019-02-24,1607.3207056282008
791,2019-03-03,1402.786189710911
792,2019-03-10,1419.7822408681782
793,2019-03-17,1583.4845752080805
794,2019-03-24,1504.5847893587556
795,2019-03-31,1284.3547524272806
796,2019-04-07,1465.7132671760137
797,2019-04-14,1335.5581143550824
798,2019-04-21,1372.6078459207945
799,2019-04-28,1436.4073589781854
800,2019-05-05,1117.6807537579564
801,2019-05-12,1315.6391101174424
802,2019-05-19,1231.697103391067
803,2019-05-26,1419.6811377931376
804,2019-06-02,1268.6435023072122
805,2019-06-09,1276.077718145699
806,2019-06-16,1389.274285412481
807,2019-06-23,1341.2305228327316
808,2019-06-30,1497.3846465101633
