,date,/m/0g9pc
800,2019-05-05,1920.0774463064029
801,2019-05-12,1958.5985378615383
802,2019-05-19,1826.2914534977065
803,2019-05-26,1499.193770192631
804,2019-06-02,1579.4066279830215
805,2019-06-09,1611.8035306958757
806,2019-06-16,1638.5707940932382
807,2019-06-23,1450.1322667979696
808,2019-06-30,2593.9343107992613
809,2019-07-07,1896.1895133501994
810,2019-07-14,1348.808420151434
811,2019-07-21,1698.5962642033185
812,2019-07-28,1368.5111506177593
813,2019-08-04,1975.7347230276084
814,2019-08-11,1455.8060859963039
815,2019-08-18,1889.2649065472458
816,2019-08-25,2149.363048652062
817,2019-09-01,1552.370724035274
818,2019-09-08,1637.702776238974
819,2019-09-15,2713.9994225981695
820,2019-09-22,2517.082743308248
821,2019-09-29,2437.9101623546567
822,2019-10-06,1931.8339338328283
823,2019-10-13,1909.7735592890917
824,2019-10-20,1826.0145304945595
825,2019-10-27,1691.4120434819702
826,2019-11-03,2469.9591034659684
827,2019-11-10,1900.7845898088765
828,2019-11-17,2183.8193013192645
829,2019-11-24,1825.8754006259526
830,2019-12-01,2435.382585858312
831,2019-12-08,2163.0172110652898
832,2019-12-15,1797.7750613098985
833,2019-12-22,2096.3804465877415
834,2019-12-29,2347.5935739591864
835,2020-01-05,2407.0936479761613
836,2020-01-12,2285.4967983341908
837,2020-01-19,8548.79412234887
838,2020-01-26,19666.186177090043
839,2020-02-02,9499.778782151363
840,2020-02-09,7701.267430506648
841,2020-02-16,6397.846058743757
842,2020-02-23,15783.092602788842
843,2020-03-01,24697.093354294302
844,2020-03-08,66970.45571287873
845,2020-03-15,77742.39759215005
846,2020-03-22,54465.49292314118
847,2020-03-29,43057.25673594083
848,2020-04-05,26711.584055899726
849,2020-04-12,18346.04373026555
850,2020-04-19,15135.934000652782
851,2020-04-26,12195.552404161539
852,2020-05-03,10946.701252963887
853,2020-05-10,8775.899650888017
854,2020-05-17,8173.677389931313
855,2020-05-24,5589.007176684584
856,2020-05-31,4454.983185849398
857,2020-06-07,4603.06963688276
858,2020-06-14,3899.6731179766084
859,2020-06-21,4464.151228492084
860,2020-06-28,5276.906289398788
861,2020-07-05,4990.751484866658
862,2020-07-12,5330.55635595811
863,2020-07-19,4741.0743321151
864,2020-07-26,4563.2271436497485
865,2020-08-02,4359.030288551143
866,2020-08-09,4317.030168574178
867,2020-08-16,3972.5733338786113
868,2020-08-23,3190.974253492412
869,2020-08-30,3327.1019086681285
870,2020-09-06,3601.7250583902974
871,2020-09-13,3105.192450366721
872,2020-09-20,2740.5632834681674
873,2020-09-27,3791.4114905234087
874,2020-10-04,3244.882698310906
875,2020-10-11,3265.2130401949053
876,2020-10-18,2699.597664442433
877,2020-10-25,2977.7861470828584
878,2020-11-01,2534.853663241631
879,2020-11-08,3503.476071423067
880,2020-11-15,4230.798184856206
881,2020-11-22,3009.8339545473827
882,2020-11-29,3471.647616271477
883,2020-12-06,3515.600153128391
884,2020-12-13,3327.942466354747
885,2020-12-20,3383.8184102632245
886,2020-12-27,2997.4013000792693
887,2021-01-03,3045.733792692623
888,2021-01-10,3428.9456252305094
889,2021-01-17,2456.874793655005
890,2021-01-24,3273.6659961241708
891,2021-01-31,2959.8062018007954
892,2021-02-07,2652.1491065963196
893,2021-02-14,2143.212978642405
894,2021-02-21,2376.6140104128863
895,2021-02-28,2597.4130186999137
896,2021-03-07,2503.4778718161383
897,2021-03-14,2363.338427249533
898,2021-03-21,2226.770865216859
899,2021-03-28,2317.813898481109
900,2021-04-04,2386.6091832737097
901,2021-04-11,2320.623300029669
902,2021-04-18,2154.390999602393
903,2021-04-25,2193.412772390817
904,2021-05-02,2471.233077920397
905,2021-05-09,1648.910506246845
906,2021-05-16,2106.451578608927
907,2021-05-23,1639.6035670535646
908,2021-05-30,1850.177011036788
909,2021-06-06,1762.5738485532424
910,2021-06-13,1928.6068670886684
911,2021-06-20,1683.590443296542
912,2021-06-27,2151.462411125066
913,2021-07-04,1885.6865618773613
914,2021-07-11,2151.6709255228943
915,2021-07-18,3040.417394663069
916,2021-07-25,2804.604347509494
917,2021-08-01,3298.0725676356446
918,2021-08-08,3647.953774910019
919,2021-08-15,3180.537263884575
920,2021-08-22,3155.196559378557
921,2021-08-29,2610.4663542609105
922,2021-09-05,4047.5476988587675
923,2021-09-12,3308.456487784547
924,2021-09-19,2250.61639631018
925,2021-09-26,2189.676207326615
926,2021-10-03,2639.678495024121
927,2021-10-10,2034.7826234860147
928,2021-10-17,2362.010776783871
929,2021-10-24,1728.0503442974689
930,2021-10-31,2067.0314575230027
931,2021-11-07,1694.756939216927
932,2021-11-14,1759.2650849393465
933,2021-11-21,2054.9803098806033
934,2021-11-28,2752.094340818379
935,2021-12-05,2732.620354618664
936,2021-12-12,2243.105272164905
937,2021-12-19,2828.8133848934426
938,2021-12-26,2736.0802112217857
939,2022-01-02,3946.882497235515
940,2022-01-09,3649.60570195559
941,2022-01-16,3142.7341905848675
942,2022-01-23,2822.9330228432827
943,2022-01-30,1665.8505948127797
944,2022-02-06,1825.3860594744247
945,2022-02-13,2161.6986375369465
946,2022-02-20,1635.0524078523224
947,2022-02-27,2094.8530374678326
948,2022-03-06,2106.9112898223434
949,2022-03-13,1794.8404001054887
950,2022-03-20,1773.7210386145011
951,2022-03-27,2332.9080952593795
952,2022-04-03,2098.473015093027
953,2022-04-10,1945.2647177317913
954,2022-04-17,2401.2328869438984
955,2022-04-24,2206.8014677980873
956,2022-05-01,1886.7679695746529
957,2022-05-08,2410.3144253971423
958,2022-05-15,2360.1633917384893
959,2022-05-22,2859.491065992045
960,2022-05-29,1793.26864032976
961,2022-06-05,1912.1859186274826
962,2022-06-12,1875.9425459129452
963,2022-06-19,1550.171629086861
964,2022-06-26,1700.9928441083152
965,2022-07-03,1801.3339508819593
966,2022-07-10,1887.9441752939467
967,2022-07-17,2460.046750074823
968,2022-07-24,1944.352744801849
969,2022-07-31,2929.1999686590443
970,2022-08-07,3158.501567502683
971,2022-08-14,2872.652575285938
972,2022-08-21,2698.4749655481182
973,2022-08-28,2060.645169922102
974,2022-09-04,2116.3084109008846
975,2022-09-11,1840.2132088501917
976,2022-09-18,1912.1142476180537
977,2022-09-25,1721.9299123879387
978,2022-10-02,1986.8488495707763
979,2022-10-09,1932.606184354428
980,2022-10-16,2112.6104483260874
981,2022-10-23,2585.15128787138
982,2022-10-30,2274.9579286808967
983,2022-11-06,2349.339059448044
984,2022-11-13,2370.110448876782
985,2022-11-20,2134.846631588563
986,2022-11-27,3497.9046661504954
987,2022-12-04,2777.572143406275
988,2022-12-11,2949.2402817508587
989,2022-12-18,2151.14895454561
990,2022-12-25,1728.227712334047
991,2023-01-01,1891.9083597517372
992,2023-01-08,2064.617808938638
993,2023-01-15,1950.649219070601
994,2023-01-22,2058.8790450382203
995,2023-01-29,1783.7420657391956
