,date,bronchitis
559,2014-09-21,394.8743637818329
560,2014-09-28,904.0379200340159
561,2014-10-05,553.7810730656086
562,2014-10-12,897.7611866385636
563,2014-10-19,623.3008685356341
564,2014-10-26,737.4146530811498
565,2014-11-02,698.2746305765909
566,2014-11-09,937.3102379866634
567,2014-11-16,1026.3669378945203
568,2014-11-23,685.3664887396704
569,2014-11-30,570.9300985053123
570,2014-12-07,778.4174207652499
571,2014-12-14,1014.9775079988297
572,2014-12-21,833.1831362831545
573,2014-12-28,1287.830884324188
574,2015-01-04,801.6405349670889
575,2015-01-11,492.7955292150334
576,2015-01-18,478.0502478297285
577,2015-01-25,743.4133779447999
578,2015-02-01,796.0360691804814
579,2015-02-08,407.70054171927654
580,2015-02-15,394.8216512618135
581,2015-02-22,1086.8524527147056
582,2015-03-01,1000.5048891474856
583,2015-03-08,848.6979697718613
584,2015-03-15,560.1655827850151
585,2015-03-22,709.9379669454476
586,2015-03-29,925.6092949285983
587,2015-04-05,1051.7036844420923
588,2015-04-12,518.703050705838
589,2015-04-19,485.39232208861984
590,2015-04-26,819.0119619340142
591,2015-05-03,194.26995150925603
592,2015-05-10,358.42245190557156
593,2015-05-17,154.9552045762111
594,2015-05-24,493.1816653843101
595,2015-05-31,613.3687679475919
596,2015-06-07,655.7268947934348
597,2015-06-14,597.4929242176368
598,2015-06-21,0.0
599,2015-06-28,521.6947352034296
600,2015-07-05,0.0
601,2015-07-12,0.0
602,2015-07-19,360.0677883705957
603,2015-07-26,355.99756407314504
604,2015-08-02,270.529363633513
605,2015-08-09,217.84366325210988
606,2015-08-16,336.4568789937769
607,2015-08-23,363.29328493603504
608,2015-08-30,533.8708851381898
609,2015-09-06,627.8315075854368
610,2015-09-13,686.7300907927895
611,2015-09-20,683.6837887568743
612,2015-09-27,426.8095070846405
613,2015-10-04,919.2919183438746
614,2015-10-11,579.3002371570251
615,2015-10-18,658.1388032916104
616,2015-10-25,603.7055857616967
617,2015-11-01,635.5274283638119
618,2015-11-08,837.2684024991896
619,2015-11-15,1125.9610717240978
620,2015-11-22,714.2299772614639
621,2015-11-29,991.4785610532306
622,2015-12-06,804.5550513229284
623,2015-12-13,775.9991524602009
624,2015-12-20,550.3956150661929
625,2015-12-27,888.4547950129953
626,2016-01-03,797.0821755021024
627,2016-01-10,575.4763900052359
628,2016-01-17,743.9766083586034
629,2016-01-24,701.3295961325066
630,2016-01-31,847.5101792398714
631,2016-02-07,1071.5718703228686
632,2016-02-14,733.8745030024609
633,2016-02-21,1206.2724865262605
634,2016-02-28,876.8490236602767
635,2016-03-06,1105.6871722783505
636,2016-03-13,1017.739273428227
637,2016-03-20,552.8729382665865
638,2016-03-27,837.5022130763308
639,2016-04-03,618.5850220302793
640,2016-04-10,557.2345232378889
641,2016-04-17,855.0209098721809
642,2016-04-24,423.364484356553
643,2016-05-01,629.2437648295604
644,2016-05-08,372.81859582618137
645,2016-05-15,293.56912378110235
646,2016-05-22,682.4420129327193
647,2016-05-29,658.0222514491008
648,2016-06-05,385.2853441657684
649,2016-06-12,357.471996638379
650,2016-06-19,331.40098188273686
651,2016-06-26,0.0
652,2016-07-03,265.6733277815711
653,2016-07-10,512.683931628717
654,2016-07-17,289.69161062452173
655,2016-07-24,130.5798908069214
656,2016-07-31,234.31280649993576
657,2016-08-07,220.69963627602522
658,2016-08-14,323.47065450051974
659,2016-08-21,403.2648619239637
660,2016-08-28,592.3549522630809
661,2016-09-04,604.0821051528886
662,2016-09-11,441.59450910846124
663,2016-09-18,571.1715381800676
664,2016-09-25,653.647568336349
665,2016-10-02,372.6740656527311
666,2016-10-09,772.0866505995534
667,2016-10-16,1001.3731688679204
668,2016-10-23,724.0415396263323
669,2016-10-30,947.9906347002227
670,2016-11-06,934.5679804772993
671,2016-11-13,744.2157982915514
672,2016-11-20,832.3000250924528
673,2016-11-27,1169.822162711025
674,2016-12-04,702.7341926222988
675,2016-12-11,943.737912601068
676,2016-12-18,850.1136684973266
677,2016-12-25,1096.3701198289336
678,2017-01-01,1030.91592849287
679,2017-01-08,664.333197774381
680,2017-01-15,1044.6013522905882
681,2017-01-22,521.007572874113
682,2017-01-29,755.6814974304568
683,2017-02-05,1029.4490294818445
684,2017-02-12,1203.6270394213416
685,2017-02-19,1373.7966042921107
686,2017-02-26,1102.9091695456002
687,2017-03-05,945.6225098692923
688,2017-03-12,965.8101848277016
689,2017-03-19,861.9946491539706
690,2017-03-26,817.4907910749735
691,2017-04-02,705.9714986983922
692,2017-04-09,611.0183835521394
693,2017-04-16,635.1329855787895
694,2017-04-23,314.0133128876113
695,2017-04-30,480.9315516707178
696,2017-05-07,628.8907511357584
697,2017-05-14,405.72654651629534
698,2017-05-21,471.43474277700335
699,2017-05-28,502.8874609302534
700,2017-06-04,483.83881332754686
701,2017-06-11,446.12839899031354
702,2017-06-18,144.308212806939
703,2017-06-25,402.94531271526256
704,2017-07-02,168.56652188755734
705,2017-07-09,160.4524298430308
706,2017-07-16,297.001683018842
707,2017-07-23,467.93041874570724
708,2017-07-30,82.1316896453701
709,2017-08-06,367.9731184080193
710,2017-08-13,269.0439608257489
711,2017-08-20,228.66818612090907
712,2017-08-27,445.04043395947025
713,2017-09-03,572.9048223415834
714,2017-09-10,583.0882465782532
715,2017-09-17,620.1837153660839
716,2017-09-24,643.5083383172403
717,2017-10-01,496.64650587235394
718,2017-10-08,626.4202338575892
719,2017-10-15,625.0369024834256
720,2017-10-22,677.1709530194836
721,2017-10-29,580.9734157514698
722,2017-11-05,634.0705405041806
723,2017-11-12,943.2593220408035
724,2017-11-19,884.4489378594708
725,2017-11-26,844.3509201886511
726,2017-12-03,701.4320604462129
727,2017-12-10,885.7124540317269
728,2017-12-17,768.3593155853051
729,2017-12-24,1173.3531889986011
730,2017-12-31,1261.2087089392012
731,2018-01-07,1020.3471612874256
732,2018-01-14,1033.6788780558481
733,2018-01-21,1107.4154095138958
734,2018-01-28,954.7590961347452
735,2018-02-04,851.8009189044859
736,2018-02-11,856.4966110910567
737,2018-02-18,796.6692221547369
738,2018-02-25,652.1517490387531
739,2018-03-04,913.8746044734461
740,2018-03-11,568.058440602065
741,2018-03-18,745.2075219961099
742,2018-03-25,790.0981121683606
743,2018-04-01,473.19423208526854
744,2018-04-08,725.5801757778161
745,2018-04-15,701.791233909657
746,2018-04-22,706.707834629551
747,2018-04-29,456.45990722671206
748,2018-05-06,483.6812452833088
749,2018-05-13,605.5989392584025
750,2018-05-20,765.3096517649491
751,2018-05-27,793.8670073320528
752,2018-06-03,557.6391643891238
753,2018-06-10,396.0420487955703
754,2018-06-17,467.8745760237165
755,2018-06-24,396.0226696632373
756,2018-07-01,312.23994359105603
757,2018-07-08,351.91982409340727
758,2018-07-15,396.0879903887215
759,2018-07-22,268.8723822655434
760,2018-07-29,436.7696351291059
761,2018-08-05,574.1573724044479
762,2018-08-12,298.06357201909077
763,2018-08-19,587.3604431087911
764,2018-08-26,795.1052611912128
765,2018-09-02,618.0723656009523
766,2018-09-09,594.8297373625934
767,2018-09-16,509.80554620175513
768,2018-09-23,709.2177287513696
769,2018-09-30,656.1991844371729
770,2018-10-07,471.07274858643774
771,2018-10-14,812.4767336950885
772,2018-10-21,761.5082506346135
773,2018-10-28,703.8116040221408
774,2018-11-04,498.59531590935615
775,2018-11-11,1091.0230185713795
776,2018-11-18,857.591850789296
777,2018-11-25,952.0536147801236
778,2018-12-02,692.5100554879281
779,2018-12-09,890.8570896367189
780,2018-12-16,802.3749897404766
781,2018-12-23,1119.0625351934427
782,2018-12-30,1340.3585956030681
783,2019-01-06,849.5771204611306
784,2019-01-13,799.4268690894817
785,2019-01-20,860.0879752123121
786,2019-01-27,838.7928531079023
787,2019-02-03,816.6641660435974
788,2019-02-10,664.3187634981313
789,2019-02-17,846.7058657350092
790,2019-02-24,957.2220212045091
791,2019-03-03,810.3138578287011
792,2019-03-10,1013.7830086718338
793,2019-03-17,868.7003296586154
794,2019-03-24,753.1199458419522
795,2019-03-31,740.4716760349125
796,2019-04-07,595.0297925885887
797,2019-04-14,462.56114725400613
798,2019-04-21,720.1405404888018
799,2019-04-28,929.0801223105981
800,2019-05-05,539.6722616629092
801,2019-05-12,630.4870084022001
802,2019-05-19,755.7414629208132
803,2019-05-26,475.36487298675155
804,2019-06-02,595.4011670586846
805,2019-06-09,510.33115332632804
806,2019-06-16,822.377316636262
807,2019-06-23,467.3588011813844
808,2019-06-30,465.4465333576415
809,2019-07-07,162.41651233115488
810,2019-07-14,445.8476072721249
811,2019-07-21,331.3670971786475
812,2019-07-28,437.4074650398888
813,2019-08-04,426.77765662372536
814,2019-08-11,367.45738977118253
815,2019-08-18,307.57879379152564
816,2019-08-25,696.8382678643517
817,2019-09-01,575.9741103326458
818,2019-09-08,635.1512691059825
819,2019-09-15,489.9057585391178
820,2019-09-22,563.9483415534061
821,2019-09-29,851.6363423895164
822,2019-10-06,707.9866565338464
823,2019-10-13,770.9059855493074
824,2019-10-20,958.6352890256671
825,2019-10-27,905.966832372037
826,2019-11-03,1056.2813343783205
827,2019-11-10,951.6187307653562
828,2019-11-17,1115.6991919454517
829,2019-11-24,835.8223225354882
830,2019-12-01,1313.9528927850724
831,2019-12-08,996.5236072702442
832,2019-12-15,1053.594525886015
833,2019-12-22,1555.1859606476166
834,2019-12-29,1137.7490395855903
835,2020-01-05,939.8512374611004
836,2020-01-12,873.8311387900312
837,2020-01-19,691.6700229246619
838,2020-01-26,1097.0387817158219
839,2020-02-02,1192.9942367552567
840,2020-02-09,1110.3922320133881
841,2020-02-16,867.1778608256628
842,2020-02-23,847.1033244555096
843,2020-03-01,708.9601797531233
844,2020-03-08,1217.8277788893283
845,2020-03-15,1112.9062704227338
846,2020-03-22,973.6584235033904
847,2020-03-29,976.4309420071495
848,2020-04-05,605.06604823319
849,2020-04-12,379.5237542644403
850,2020-04-19,343.45251488286743
851,2020-04-26,88.94062143768502
852,2020-05-03,165.8569225882469
853,2020-05-10,318.6800989278797
854,2020-05-17,134.28720387069845
855,2020-05-24,150.34190168013217
856,2020-05-31,80.15129304188247
857,2020-06-07,90.91347367268087
858,2020-06-14,80.22069285981308
859,2020-06-21,150.34941154346427
860,2020-06-28,408.7167268221367
861,2020-07-05,209.3480138440708
862,2020-07-12,200.45422366910813
863,2020-07-19,444.50891032543706
864,2020-07-26,126.4468474354279
865,2020-08-02,225.40275105070168
866,2020-08-09,329.32595654934715
867,2020-08-16,150.02916473326565
868,2020-08-23,300.3699880744169
869,2020-08-30,344.93850115329826
870,2020-09-06,287.10451210937777
871,2020-09-13,308.54384223996647
872,2020-09-20,246.0839353118012
873,2020-09-27,214.04351862918355
874,2020-10-04,509.71495279018785
