,date,robitussin
910,2021-06-13,97.87628500406635
911,2021-06-20,58.768059107143536
912,2021-06-27,94.71201891976486
913,2021-07-04,82.56446822056544
914,2021-07-11,102.45097933786471
915,2021-07-18,170.7932240177236
916,2021-07-25,95.86270629802455
917,2021-08-01,79.38248696678752
918,2021-08-08,74.88542796619413
919,2021-08-15,119.45038391709596
920,2021-08-22,146.85274611234078
921,2021-08-29,71.7314545251371
922,2021-09-05,141.75665667937844
923,2021-09-12,163.37653050592922
924,2021-09-19,309.65086421291545
925,2021-09-26,134.04927962684604
926,2021-10-03,114.85315587826649
927,2021-10-10,72.10792822107307
928,2021-10-17,218.29975909758596
929,2021-10-24,219.72619267603125
930,2021-10-31,197.840128077619
931,2021-11-07,305.69975398652844
932,2021-11-14,211.0671473122787
933,2021-11-21,216.12872103198808
934,2021-11-28,138.1955576292312
935,2021-12-05,236.02617768378576
936,2021-12-12,145.22903702165118
937,2021-12-19,116.41532297439905
938,2021-12-26,309.2497195940611
939,2022-01-02,381.6663700792079
940,2022-01-09,154.18104891312117
941,2022-01-16,342.9145254126715
942,2022-01-23,163.44910458215486
943,2022-01-30,119.93626497643591
944,2022-02-06,84.3522074702688
945,2022-02-13,107.08672925540026
946,2022-02-20,120.73252250338047
947,2022-02-27,103.28813412542178
948,2022-03-06,0.0
949,2022-03-13,151.4590918374377
950,2022-03-20,213.38197300956125
951,2022-03-27,206.82569106746234
952,2022-04-03,160.81597870367438
953,2022-04-10,168.00569238662212
954,2022-04-17,160.36965845286176
955,2022-04-24,218.3124083968573
956,2022-05-01,216.87582903047436
957,2022-05-08,111.42036511102512
958,2022-05-15,239.85682201499276
959,2022-05-22,155.2061622776527
960,2022-05-29,200.51300053931786
961,2022-06-05,166.20621442527462
962,2022-06-12,119.82871903070149
963,2022-06-19,126.39101522068049
964,2022-06-26,103.63587345472116
965,2022-07-03,185.26040085972997
966,2022-07-10,48.81129953891753
967,2022-07-17,116.63111657540259
968,2022-07-24,62.94961945114067
969,2022-07-31,100.3654163489756
970,2022-08-07,77.15679361779635
971,2022-08-14,138.4260869646338
972,2022-08-21,172.96199581845968
973,2022-08-28,74.71992480362113
974,2022-09-04,40.54766644827111
975,2022-09-11,97.1904275335316
976,2022-09-18,156.89051819290478
977,2022-09-25,158.51426514815253
978,2022-10-02,226.86780439079968
979,2022-10-09,289.7347729188269
980,2022-10-16,244.32273267515365
981,2022-10-23,398.31924073511493
982,2022-10-30,361.20162393997873
983,2022-11-06,128.72646584245587
984,2022-11-13,387.60820500189357
985,2022-11-20,290.9663454559198
986,2022-11-27,251.60110938595187
987,2022-12-04,387.73009918892495
988,2022-12-11,354.36160515109253
989,2022-12-18,264.0234757454433
990,2022-12-25,289.81750884678775
991,2023-01-01,261.1730938368861
992,2023-01-08,275.258931658929
993,2023-01-15,104.48573057422728
994,2023-01-22,143.0252419803483
995,2023-01-29,253.10754004188166
