,date,/m/05s5v6
551,2014-07-27,198.12359213800877
552,2014-08-03,311.4471206936573
553,2014-08-10,67.47794969488717
554,2014-08-17,286.07474007610716
555,2014-08-24,0.0
556,2014-08-31,514.3506200743595
557,2014-09-07,587.3895860626646
558,2014-09-14,586.3538474888687
559,2014-09-21,486.4218997713684
560,2014-09-28,579.9583044156527
561,2014-10-05,609.6040302005603
562,2014-10-12,408.23422631939394
563,2014-10-19,455.76652689473616
564,2014-10-26,468.0092584161671
565,2014-11-02,535.773074451162
566,2014-11-09,600.2795522733702
567,2014-11-16,677.0016349560824
568,2014-11-23,697.8178608998167
569,2014-11-30,633.0580910927893
570,2014-12-07,524.8573077826059
571,2014-12-14,577.8925577517563
572,2014-12-21,571.7124108519796
573,2014-12-28,774.491213224386
574,2015-01-04,590.6485520761171
575,2015-01-11,525.3405151384843
576,2015-01-18,570.7883213495251
577,2015-01-25,695.221798409472
578,2015-02-01,635.9790772147564
579,2015-02-08,490.28873244090255
580,2015-02-15,704.8928365314553
581,2015-02-22,435.885662901696
582,2015-03-01,746.9832327682844
583,2015-03-08,715.432728859065
584,2015-03-15,769.5372327731025
585,2015-03-22,897.084254795434
586,2015-03-29,620.653642548421
587,2015-04-05,650.2890811510346
588,2015-04-12,640.9316351506543
589,2015-04-19,631.3630927332763
590,2015-04-26,490.75938524078794
591,2015-05-03,501.0985727577271
592,2015-05-10,483.4083745093693
593,2015-05-17,383.46244858055235
594,2015-05-24,589.0845946721614
595,2015-05-31,280.96909578151195
596,2015-06-07,517.2647929164925
597,2015-06-14,542.3721861052446
598,2015-06-21,321.5786270128174
599,2015-06-28,412.385963600521
600,2015-07-05,227.66469328168628
601,2015-07-12,180.62418486500727
602,2015-07-19,399.07140151224746
603,2015-07-26,415.6677696361783
604,2015-08-02,433.3360705581273
605,2015-08-09,479.3187999376497
606,2015-08-16,503.89306089495506
607,2015-08-23,334.50959784243963
608,2015-08-30,262.0528739556313
609,2015-09-06,476.605161492952
610,2015-09-13,667.6657224616835
611,2015-09-20,781.2333988290533
612,2015-09-27,460.2971368039005
613,2015-10-04,510.21586858198043
614,2015-10-11,543.3432325073422
615,2015-10-18,463.16662349132065
616,2015-10-25,541.2791073082635
617,2015-11-01,515.9930969008658
618,2015-11-08,304.66808094242145
619,2015-11-15,468.1044550387486
620,2015-11-22,412.97029800975025
621,2015-11-29,400.1240585864376
622,2015-12-06,342.548510542572
623,2015-12-13,560.3222355825022
624,2015-12-20,482.9778007577189
625,2015-12-27,811.112601425032
626,2016-01-03,692.4848237697717
627,2016-01-10,643.3562967746817
628,2016-01-17,489.1354423022713
629,2016-01-24,681.5877135506265
630,2016-01-31,590.3406845625742
631,2016-02-07,842.0539663971108
632,2016-02-14,578.424435340046
633,2016-02-21,551.0237115820897
634,2016-02-28,670.8595721238594
635,2016-03-06,726.5450158496852
636,2016-03-13,551.9818139938006
637,2016-03-20,653.1243588227289
638,2016-03-27,599.3136684273751
639,2016-04-03,526.68806891797
640,2016-04-10,460.97868279407066
641,2016-04-17,420.26293280243016
642,2016-04-24,381.32425536916674
643,2016-05-01,448.5408552876332
644,2016-05-08,557.7242900261476
645,2016-05-15,666.9751645597422
646,2016-05-22,364.9011065021488
647,2016-05-29,494.0472192313105
648,2016-06-05,499.4932626045319
649,2016-06-12,467.45713932725863
650,2016-06-19,612.5027471145545
651,2016-06-26,451.8118756387511
652,2016-07-03,260.65710713749
653,2016-07-10,426.8826740373496
654,2016-07-17,553.6972488673003
655,2016-07-24,260.7810690888278
656,2016-07-31,350.96384138394404
657,2016-08-07,321.48670656208316
658,2016-08-14,410.5583626699234
659,2016-08-21,461.3356357834592
660,2016-08-28,438.33320137194374
661,2016-09-04,345.8641011615398
662,2016-09-11,640.7235499800153
663,2016-09-18,662.3225006661039
664,2016-09-25,326.33673474570713
665,2016-10-02,592.6406694463293
666,2016-10-09,508.7021154623014
667,2016-10-16,457.6507350968701
668,2016-10-23,580.8491316185258
669,2016-10-30,465.3569964881441
670,2016-11-06,400.2516536366213
671,2016-11-13,530.0323288751363
672,2016-11-20,530.1037495353613
673,2016-11-27,655.9144487150396
674,2016-12-04,695.033159981032
675,2016-12-11,617.7712110603103
676,2016-12-18,738.3044446995913
677,2016-12-25,539.0359822192233
678,2017-01-01,927.3068229578948
679,2017-01-08,712.328928565042
680,2017-01-15,1050.585746836922
681,2017-01-22,825.6002029726034
682,2017-01-29,1048.6297480705884
683,2017-02-05,704.5549886609917
684,2017-02-12,490.5270050193158
685,2017-02-19,611.6729601613367
686,2017-02-26,762.763695836054
687,2017-03-05,763.4333303839185
688,2017-03-12,332.2386008079627
689,2017-03-19,676.6286775734673
690,2017-03-26,687.5245079148287
691,2017-04-02,617.2114052228417
692,2017-04-09,499.4177704140183
693,2017-04-16,756.8260288256856
694,2017-04-23,369.14464756968385
695,2017-04-30,497.1313010918362
696,2017-05-07,231.7113326366737
697,2017-05-14,695.9142737316829
698,2017-05-21,559.0183393830381
699,2017-05-28,497.93958528105867
700,2017-06-04,484.41649657981395
701,2017-06-11,529.8309423141944
702,2017-06-18,484.711974704107
703,2017-06-25,230.86418186899547
704,2017-07-02,504.3143491520085
705,2017-07-09,341.1572888573324
706,2017-07-16,369.02675507379695
707,2017-07-23,455.52384537308745
708,2017-07-30,346.97187701777824
709,2017-08-06,107.89249395692926
710,2017-08-13,346.2361352597236
711,2017-08-20,520.9613123216302
712,2017-08-27,379.18985185061547
713,2017-09-03,403.6095561007143
714,2017-09-10,573.4565896057096
715,2017-09-17,762.0839169941737
716,2017-09-24,674.4714251366696
717,2017-10-01,719.6919367896621
718,2017-10-08,678.5758528629458
719,2017-10-15,397.8836768269367
720,2017-10-22,712.0421435063812
721,2017-10-29,544.8482709524328
722,2017-11-05,487.309369382365
723,2017-11-12,571.5350744088039
724,2017-11-19,667.9039328546421
725,2017-11-26,518.4220925811411
726,2017-12-03,592.5339774901032
727,2017-12-10,608.6922452780542
728,2017-12-17,694.1102396440593
729,2017-12-24,812.5704964958211
730,2017-12-31,1030.8325382256435
731,2018-01-07,761.908725799067
732,2018-01-14,639.6462692160383
733,2018-01-21,815.5151938750779
734,2018-01-28,564.0777393458685
735,2018-02-04,741.1810139457059
736,2018-02-11,679.9478020717801
737,2018-02-18,784.9668478660031
738,2018-02-25,625.2256153518815
739,2018-03-04,740.7616357473387
740,2018-03-11,625.5731733535134
741,2018-03-18,632.6107256008464
742,2018-03-25,599.9192120535763
743,2018-04-01,794.6547900638839
744,2018-04-08,624.7756765481951
745,2018-04-15,619.5383615578874
746,2018-04-22,573.0069604275562
747,2018-04-29,514.912091135993
748,2018-05-06,625.0877371663116
749,2018-05-13,521.1311385116285
750,2018-05-20,632.0591833156377
751,2018-05-27,584.5008969551475
752,2018-06-03,622.8042844828522
753,2018-06-10,532.4960901375074
754,2018-06-17,380.02147252267827
755,2018-06-24,494.5183742155158
756,2018-07-01,307.12198740428244
757,2018-07-08,326.41666019784486
758,2018-07-15,415.5897461775286
759,2018-07-22,311.74100769505975
760,2018-07-29,306.9419423014114
761,2018-08-05,218.60156599892218
762,2018-08-12,283.42960452414303
763,2018-08-19,263.41186110495136
764,2018-08-26,508.2967939178145
765,2018-09-02,491.71934336084047
766,2018-09-09,688.7411357520053
767,2018-09-16,481.2439073531456
768,2018-09-23,753.1891696083965
769,2018-09-30,759.6997785836295
770,2018-10-07,734.0615233183497
771,2018-10-14,402.6878555089493
772,2018-10-21,368.7747689249758
773,2018-10-28,501.93357910216145
774,2018-11-04,461.60212004875194
775,2018-11-11,681.0708637657859
776,2018-11-18,755.8330909919598
777,2018-11-25,850.9065903187354
778,2018-12-02,689.4035690783445
779,2018-12-09,618.6451175985111
780,2018-12-16,747.4916580948087
781,2018-12-23,941.876394652181
782,2018-12-30,893.7654003719052
783,2019-01-06,816.5598227874908
784,2019-01-13,988.4078290212109
785,2019-01-20,804.5030943981693
786,2019-01-27,815.5582521659843
787,2019-02-03,738.0350317883574
788,2019-02-10,624.608959028044
789,2019-02-17,863.5673848879663
790,2019-02-24,669.7208905562061
791,2019-03-03,796.2162494394696
792,2019-03-10,840.5311494347957
793,2019-03-17,630.4827380599102
794,2019-03-24,784.6319992913168
795,2019-03-31,776.6413601441682
796,2019-04-07,551.4653600210844
797,2019-04-14,637.7334358255745
798,2019-04-21,649.8651360910401
799,2019-04-28,785.8879090805066
800,2019-05-05,474.9623472313909
801,2019-05-12,451.19867038046493
802,2019-05-19,593.6826988686703
803,2019-05-26,618.6036473159743
804,2019-06-02,395.0364752232783
805,2019-06-09,585.6547509784314
806,2019-06-16,646.1247511681049
807,2019-06-23,479.17339744582637
808,2019-06-30,466.1376625351861
809,2019-07-07,549.3329294388187
810,2019-07-14,481.02486146295365
811,2019-07-21,380.7911243810714
812,2019-07-28,324.550140037086
813,2019-08-04,309.98383328851367
814,2019-08-11,352.14814230248777
815,2019-08-18,425.9179731038835
816,2019-08-25,481.03925797469765
817,2019-09-01,456.1044355640783
818,2019-09-08,523.4507494728339
819,2019-09-15,890.3109333069021
820,2019-09-22,610.154727260538
821,2019-09-29,672.0041530087996
822,2019-10-06,698.0494077636363
823,2019-10-13,719.6421409145113
824,2019-10-20,541.9638287599162
825,2019-10-27,763.0465253175112
826,2019-11-03,649.0826885895209
827,2019-11-10,497.08219900032384
828,2019-11-17,581.7956627664888
829,2019-11-24,704.696564510985
830,2019-12-01,686.592580921042
831,2019-12-08,815.3360761407973
832,2019-12-15,772.2073476544899
833,2019-12-22,809.8556119011402
834,2019-12-29,964.5535782767391
835,2020-01-05,972.5983239449226
836,2020-01-12,681.9387249293842
837,2020-01-19,715.9632559748474
838,2020-01-26,829.6374608476206
839,2020-02-02,765.5910343599818
840,2020-02-09,668.8098707117784
841,2020-02-16,828.2581918672539
842,2020-02-23,891.558342711249
843,2020-03-01,991.5048232181892
844,2020-03-08,1612.2744777612465
845,2020-03-15,1324.9497830357573
846,2020-03-22,858.094051303578
847,2020-03-29,702.2492424252687
848,2020-04-05,649.2043077884007
849,2020-04-12,397.384919730542
850,2020-04-19,582.9781585264398
851,2020-04-26,439.9947535476978
852,2020-05-03,401.572977423595
853,2020-05-10,401.7684660613666
854,2020-05-17,283.98570230758884
855,2020-05-24,246.38048666604138
856,2020-05-31,360.1591807711064
857,2020-06-07,314.38705415288985
858,2020-06-14,342.0962646581868
859,2020-06-21,436.4912659532719
860,2020-06-28,513.352726630543
861,2020-07-05,388.22042418580105
862,2020-07-12,357.537717450889
863,2020-07-19,410.27000810471327
864,2020-07-26,430.3875648511116
865,2020-08-02,624.1378977186565
866,2020-08-09,507.5521911376913
867,2020-08-16,370.25375955875927
868,2020-08-23,711.5247243197198
869,2020-08-30,558.0037364471742
