,date,flu symptoms
940,2022-01-09,1032.0667191022599
941,2022-01-16,781.9247564079518
942,2022-01-23,0.0
943,2022-01-30,989.3949941644038
944,2022-02-06,485.38821737308103
945,2022-02-13,416.4341580120838
946,2022-02-20,195.3652593019711
947,2022-02-27,753.930646511713
948,2022-03-06,558.4512097349527
949,2022-03-13,0.0
950,2022-03-20,0.0
951,2022-03-27,0.0
952,2022-04-03,0.0
953,2022-04-10,1267.9459453271018
954,2022-04-17,0.0
955,2022-04-24,771.5040542158251
956,2022-05-01,223.94421170712522
957,2022-05-08,0.0
958,2022-05-15,0.0
959,2022-05-22,707.5952271589306
960,2022-05-29,420.76774721187934
961,2022-06-05,902.9752997362498
962,2022-06-12,618.2808447782407
963,2022-06-19,664.3044272463567
964,2022-06-26,272.25197839626054
965,2022-07-03,0.0
966,2022-07-10,0.0
967,2022-07-17,0.0
968,2022-07-24,641.3152856633626
969,2022-07-31,0.0
970,2022-08-07,0.0
971,2022-08-14,465.8774952423399
972,2022-08-21,0.0
973,2022-08-28,304.0373156508725
974,2022-09-04,507.8859698732482
975,2022-09-11,0.0
976,2022-09-18,1264.4426863616218
977,2022-09-25,746.4068005495283
978,2022-10-02,848.2134822659536
979,2022-10-09,0.0
980,2022-10-16,0.0
981,2022-10-23,455.765698051031
982,2022-10-30,257.45031469969376
983,2022-11-06,0.0
984,2022-11-13,662.6438654034076
985,2022-11-20,243.17721246932612
986,2022-11-27,529.1244117305263
987,2022-12-04,417.0327925298168
988,2022-12-11,1209.895162736545
989,2022-12-18,821.0560861633485
990,2022-12-25,1453.4197922073292
991,2023-01-01,1056.6962881876188
992,2023-01-08,943.9301589249818
993,2023-01-15,307.0847811341817
994,2023-01-22,221.93701430016804
995,2023-01-29,0.0
