,date,sinus
147,2006-10-29,485.8115449453298
148,2006-11-05,0.0
149,2006-11-12,1020.115365551931
150,2006-11-19,691.7665739486017
151,2006-11-26,850.4760792776627
152,2006-12-03,591.3769041386458
153,2006-12-10,1245.3824396821642
154,2006-12-17,573.6273704810952
155,2006-12-24,966.320972182672
156,2006-12-31,1929.2466491606747
157,2007-01-07,1421.7067637726382
158,2007-01-14,1141.518829596063
159,2007-01-21,954.6905913398544
160,2007-01-28,1116.9800783914088
161,2007-02-04,681.59678277571
162,2007-02-11,1707.528194113811
163,2007-02-18,880.2095021045917
164,2007-02-25,944.1517819912357
165,2007-03-04,2411.8295554466627
166,2007-03-11,1330.4271092395086
167,2007-03-18,1364.231654080035
168,2007-03-25,1286.59751346544
169,2007-04-01,1029.4392986420003
170,2007-04-08,358.3012430124064
171,2007-04-15,1233.5757151868288
172,2007-04-22,691.2191914027151
173,2007-04-29,1066.0457416673587
174,2007-05-06,926.5543368141547
175,2007-05-13,948.5204451975738
176,2007-05-20,1175.263268307415
177,2007-05-27,938.2633914013479
178,2007-06-03,640.805553813305
179,2007-06-10,1087.2813218061688
180,2007-06-17,691.5096213129576
181,2007-06-24,1154.7417108078328
182,2007-07-01,1010.922279415651
183,2007-07-08,460.6373877097426
184,2007-07-15,1065.8092792985576
185,2007-07-22,0.0
186,2007-07-29,1341.7638521633514
187,2007-08-05,398.43998667662726
188,2007-08-12,734.7962019679173
189,2007-08-19,1098.3052041925887
190,2007-08-26,734.661531479107
191,2007-09-02,287.02377734334743
192,2007-09-09,334.08420071214806
193,2007-09-16,1203.9121795253063
194,2007-09-23,720.7463592628595
195,2007-09-30,371.6056300270654
196,2007-10-07,705.8822452399596
197,2007-10-14,1104.5712235693134
198,2007-10-21,383.00470288679537
199,2007-10-28,838.078162570375
200,2007-11-04,963.2451713869883
201,2007-11-11,957.9591534480177
202,2007-11-18,1448.2520853016063
203,2007-11-25,1258.5794973966024
204,2007-12-02,1385.7824096594936
205,2007-12-09,711.7737005316433
206,2007-12-16,797.3691982208907
207,2007-12-23,1321.8715345947232
208,2007-12-30,899.5329171985315
209,2008-01-06,1429.1554253061124
210,2008-01-13,952.9517663474153
211,2008-01-20,1782.7714366947762
212,2008-01-27,1580.2837003964898
213,2008-02-03,1157.9354473635103
214,2008-02-10,1016.4914411763035
215,2008-02-17,1275.9792340731688
216,2008-02-24,1120.2682240804636
217,2008-03-02,1165.7322505526668
218,2008-03-09,709.9573245308189
219,2008-03-16,1186.3681435906224
220,2008-03-23,1185.1903624779636
221,2008-03-30,996.5068039069031
222,2008-04-06,1123.4132889013158
223,2008-04-13,1052.4168951822842
224,2008-04-20,912.2247835788864
225,2008-04-27,595.5105817419851
226,2008-05-04,854.4437332590704
227,2008-05-11,537.7377656993657
228,2008-05-18,675.0122060434953
229,2008-05-25,1421.8511048070632
230,2008-06-01,700.5812925049715
231,2008-06-08,989.3331054699191
232,2008-06-15,319.9369491961311
233,2008-06-22,654.1915480445814
234,2008-06-29,758.5932370223512
235,2008-07-06,1281.8267949435788
236,2008-07-13,690.0353827505145
237,2008-07-20,582.623531602543
238,2008-07-27,0.0
239,2008-08-03,928.4190435450078
240,2008-08-10,423.2427171628282
241,2008-08-17,0.0
242,2008-08-24,774.6538704695213
243,2008-08-31,973.714193339893
244,2008-09-07,736.1088064300467
245,2008-09-14,749.0783535310622
246,2008-09-21,858.7329924175415
247,2008-09-28,949.8304228368909
248,2008-10-05,977.4575796468665
249,2008-10-12,1492.929963412295
250,2008-10-19,556.1331517871363
251,2008-10-26,1183.8004495876355
252,2008-11-02,863.8035693511617
253,2008-11-09,1134.2492546503677
254,2008-11-16,1390.5240651154882
255,2008-11-23,656.2115336142904
256,2008-11-30,908.0558718845888
257,2008-12-07,837.2493771634405
258,2008-12-14,1142.7566524019921
259,2008-12-21,1016.4681680606203
260,2008-12-28,1041.8159712767924
261,2009-01-04,875.3096391122544
262,2009-01-11,939.6635043942696
263,2009-01-18,1008.4990962705504
264,2009-01-25,1049.273426572312
265,2009-02-01,1192.5570696284487
266,2009-02-08,1296.9940294744613
267,2009-02-15,1685.8769222465864
268,2009-02-22,1773.6341652223448
269,2009-03-01,826.7227336474201
270,2009-03-08,936.9631010441414
271,2009-03-15,2070.2283294028716
272,2009-03-22,1298.5135664836814
273,2009-03-29,708.5129520695277
274,2009-04-05,1354.3264843183958
275,2009-04-12,994.0388075293029
276,2009-04-19,1055.0671974517875
277,2009-04-26,627.4846539274155
278,2009-05-03,1063.5234571018145
279,2009-05-10,780.0421151741043
280,2009-05-17,1293.1219759034989
281,2009-05-24,1168.5188731191954
282,2009-05-31,1167.8613032737426
283,2009-06-07,1014.7902697934364
284,2009-06-14,976.1108546109707
285,2009-06-21,388.78138007172765
286,2009-06-28,691.5170796595579
287,2009-07-05,541.1262038140453
288,2009-07-12,589.6345182728204
289,2009-07-19,597.2885277725618
290,2009-07-26,635.6241873993072
291,2009-08-02,1101.9600980173063
292,2009-08-09,924.4160189350793
293,2009-08-16,608.1539966372367
294,2009-08-23,475.7446317129879
295,2009-08-30,442.23410154843447
296,2009-09-06,787.8186497577805
297,2009-09-13,928.2921268273844
298,2009-09-20,1199.1750450728487
299,2009-09-27,1597.1375085420766
300,2009-10-04,1592.8688057767206
301,2009-10-11,1485.7367194487626
302,2009-10-18,1432.3595532491051
303,2009-10-25,957.8935568146869
304,2009-11-01,1225.5160454424272
305,2009-11-08,1554.326312765523
306,2009-11-15,1010.25853438282
307,2009-11-22,870.0745856555315
308,2009-11-29,1455.4281840626707
309,2009-12-06,975.4739762853403
310,2009-12-13,1585.2697257211664
311,2009-12-20,1427.23092383785
312,2009-12-27,1239.351497556522
313,2010-01-03,1558.0600085742394
314,2010-01-10,890.5896777371274
315,2010-01-17,1024.1228013808916
316,2010-01-24,1535.2078206190326
317,2010-01-31,1388.9763651167139
318,2010-02-07,1518.3715349773406
319,2010-02-14,1659.8219061517052
320,2010-02-21,1537.7036919581155
321,2010-02-28,1076.5853906069062
322,2010-03-07,1264.44099888361
323,2010-03-14,1414.3489373284078
324,2010-03-21,1031.6265929065648
325,2010-03-28,1223.234960409742
326,2010-04-04,1376.4893389860104
327,2010-04-11,1244.0305559406725
328,2010-04-18,859.1428418581322
329,2010-04-25,1299.5835131906279
330,2010-05-02,1349.7217370316516
331,2010-05-09,1265.4477634729437
332,2010-05-16,867.6545181954765
333,2010-05-23,1256.3050499782169
334,2010-05-30,1020.2552493772017
335,2010-06-06,1017.5192710593998
336,2010-06-13,1066.845341841102
337,2010-06-20,889.9205830408479
338,2010-06-27,695.6712752563274
339,2010-07-04,738.4866687699229
340,2010-07-11,0.0
341,2010-07-18,819.0298996592921
342,2010-07-25,838.0492629194539
343,2010-08-01,808.8558421189791
344,2010-08-08,897.9566489747453
345,2010-08-15,419.31965950800543
346,2010-08-22,1091.8507963866955
347,2010-08-29,837.3023397414339
348,2010-09-05,948.4534320457445
349,2010-09-12,559.0005386504251
350,2010-09-19,1372.7569201442457
351,2010-09-26,1186.604553951805
352,2010-10-03,1033.9309842911573
353,2010-10-10,1226.0231370089912
354,2010-10-17,1038.7828827827798
355,2010-10-24,1116.0388417555241
356,2010-10-31,1156.237836428659
357,2010-11-07,811.9612959784712
358,2010-11-14,1341.9670543342047
359,2010-11-21,1189.7031068264182
360,2010-11-28,1168.8950498263387
361,2010-12-05,871.105947860979
362,2010-12-12,1270.4953007451752
363,2010-12-19,1360.2415448228453
364,2010-12-26,2081.192725276409
365,2011-01-02,1646.4535381313676
366,2011-01-09,1246.3628427288947
367,2011-01-16,1231.1171955334607
368,2011-01-23,1385.0102319555162
369,2011-01-30,1394.5410157048425
370,2011-02-06,1362.3153014931354
371,2011-02-13,1239.2714743243744
372,2011-02-20,1386.5647574924587
373,2011-02-27,1322.5933865463785
374,2011-03-06,1598.5741141400476
375,2011-03-13,1401.3308929031969
376,2011-03-20,1094.893136315925
377,2011-03-27,1158.6337211900652
378,2011-04-03,1222.7946738956136
379,2011-04-10,1150.1037691881413
380,2011-04-17,1184.5725271629212
381,2011-04-24,1186.2186227907746
382,2011-05-01,1175.3183026308352
383,2011-05-08,1208.8996983479585
384,2011-05-15,1133.2305196801608
385,2011-05-22,979.0535970410815
386,2011-05-29,1112.046856320177
387,2011-06-05,962.858141342821
388,2011-06-12,716.347812846627
389,2011-06-19,842.1617575824379
390,2011-06-26,847.917104670993
391,2011-07-03,997.0000981519213
392,2011-07-10,1036.3377881103531
393,2011-07-17,264.41793583085365
394,2011-07-24,607.4884107825861
395,2011-07-31,742.0880914273662
396,2011-08-07,737.3019440366
397,2011-08-14,908.5494709552851
398,2011-08-21,870.9482881441542
399,2011-08-28,787.4967429977638
400,2011-09-04,704.5883715292101
401,2011-09-11,755.0448858480244
402,2011-09-18,838.1657413198792
403,2011-09-25,1108.9889196555223
404,2011-10-02,1256.7718173995838
405,2011-10-09,907.2063829192139
406,2011-10-16,1209.3746208458124
407,2011-10-23,1026.092411882891
408,2011-10-30,937.363433169759
409,2011-11-06,1085.1734951270948
410,2011-11-13,1025.5469060732923
411,2011-11-20,425.66427597081474
412,2011-11-27,1176.127230234717
413,2011-12-04,950.7235249911035
414,2011-12-11,833.6539368087596
415,2011-12-18,1228.624737596642
416,2011-12-25,1344.9177375152835
417,2012-01-01,1989.682299053885
418,2012-01-08,1430.9729502872553
419,2012-01-15,1247.1873597869921
420,2012-01-22,1189.3583704882642
421,2012-01-29,1810.828957398453
422,2012-02-05,1725.8697231285998
423,2012-02-12,1709.174721428374
424,2012-02-19,1249.9605854001243
425,2012-02-26,1223.6812535965241
426,2012-03-04,1015.4632188105375
427,2012-03-11,1187.969909999403
428,2012-03-18,925.3413270358669
429,2012-03-25,1247.686828641903
430,2012-04-01,1116.8700746754696
431,2012-04-08,1121.5773285970567
432,2012-04-15,1200.0708579297464
433,2012-04-22,1065.359167984349
434,2012-04-29,1147.5355512785122
435,2012-05-06,930.4521798561095
436,2012-05-13,983.5743858073255
437,2012-05-20,1366.354794900897
438,2012-05-27,1012.695080378096
439,2012-06-03,893.9652187177575
440,2012-06-10,1173.048393275094
441,2012-06-17,977.4622096122077
442,2012-06-24,567.9494006152742
443,2012-07-01,786.3715861028492
444,2012-07-08,946.7111293246169
445,2012-07-15,704.1272595086805
446,2012-07-22,754.9614575433632
447,2012-07-29,641.249203176235
448,2012-08-05,647.7227911861424
449,2012-08-12,818.7960414284793
450,2012-08-19,876.0385782175487
451,2012-08-26,1179.5613686139582
452,2012-09-02,940.7249590397681
453,2012-09-09,977.6435715817368
454,2012-09-16,1161.4073400682087
455,2012-09-23,1222.40855177252
456,2012-09-30,1197.127718576803
457,2012-10-07,1378.7373580433093
458,2012-10-14,1164.020276751641
459,2012-10-21,1100.364814398188
460,2012-10-28,1124.3054052398381
461,2012-11-04,932.7631321416867
462,2012-11-11,1338.25890205123
463,2012-11-18,1018.7055565206161
464,2012-11-25,1570.1003396381127
465,2012-12-02,1315.4233291734752
466,2012-12-09,1389.9058774190514
467,2012-12-16,1246.7226448373954
468,2012-12-23,1691.5768212746705
469,2012-12-30,1945.4549708973973
470,2013-01-06,1527.859691662044
471,2013-01-13,1470.9576109845789
472,2013-01-20,1552.5878849417356
473,2013-01-27,1539.12679113726
474,2013-02-03,1643.6864883592343
475,2013-02-10,1222.9138566239242
476,2013-02-17,1508.5012700517593
477,2013-02-24,1487.785890725009
478,2013-03-03,1350.5799808743905
479,2013-03-10,1291.7187342503314
480,2013-03-17,1618.0058128674784
481,2013-03-24,1412.2555026500404
482,2013-03-31,1457.69382105776
483,2013-04-07,1322.1751440652608
484,2013-04-14,1156.3941812595554
485,2013-04-21,1002.80354681023
486,2013-04-28,1371.8153974678346
487,2013-05-05,1388.6248824021454
488,2013-05-12,946.6488026899023
489,2013-05-19,738.5010630129183
490,2013-05-26,862.162740080505
491,2013-06-02,930.3692830626924
492,2013-06-09,902.0556991219167
493,2013-06-16,1003.2459475612657
494,2013-06-23,634.9853882684004
495,2013-06-30,818.9859010845736
496,2013-07-07,287.4365941107998
497,2013-07-14,698.2615228606251
498,2013-07-21,636.720004958899
499,2013-07-28,641.244230653907
500,2013-08-04,823.0136455261824
501,2013-08-11,925.7245804885537
502,2013-08-18,1055.8172422519217
503,2013-08-25,752.9257774764819
504,2013-09-01,543.0235192198991
505,2013-09-08,964.9006930361377
506,2013-09-15,860.0016083908686
507,2013-09-22,1406.1360470043046
508,2013-09-29,924.3984213425161
509,2013-10-06,1061.5939755272996
510,2013-10-13,1225.9116600432053
511,2013-10-20,865.5655270139265
512,2013-10-27,1107.470725187515
513,2013-11-03,968.772454167269
514,2013-11-10,1034.3388619729203
515,2013-11-17,1194.3041232585622
516,2013-11-24,921.6593062651725
517,2013-12-01,973.4898782911889
518,2013-12-08,926.5052343692806
519,2013-12-15,1162.4116908759013
520,2013-12-22,770.5885660308676
521,2013-12-29,1544.949845262388
522,2014-01-05,1276.8983416975502
523,2014-01-12,1539.64529909401
524,2014-01-19,1403.5225876618897
525,2014-01-26,1134.9715330096644
526,2014-02-02,1181.5001099112942
527,2014-02-09,1324.2275320959202
528,2014-02-16,1444.4813939532623
529,2014-02-23,1368.9190724885682
530,2014-03-02,1340.9132164884786
531,2014-03-09,1179.3517114505876
532,2014-03-16,1399.2828611437574
533,2014-03-23,1347.108228321624
534,2014-03-30,1125.3433026380935
535,2014-04-06,1105.5695801633105
536,2014-04-13,1195.3102678619005
537,2014-04-20,1084.0595905728887
538,2014-04-27,989.6934504316686
539,2014-05-04,1060.8033971059053
540,2014-05-11,1141.9157455161742
541,2014-05-18,1134.2375058453233
542,2014-05-25,965.4109977649003
543,2014-06-01,993.5439042003626
544,2014-06-08,924.4676833175639
545,2014-06-15,788.6072039941419
546,2014-06-22,750.2719271893346
547,2014-06-29,970.8032809196031
548,2014-07-06,801.1641380497099
549,2014-07-13,606.4657499527176
550,2014-07-20,764.5793067929634
551,2014-07-27,672.4393882101409
552,2014-08-03,718.6957132770328
553,2014-08-10,769.786220717873
554,2014-08-17,771.5770935844305
555,2014-08-24,799.8540100983428
556,2014-08-31,952.2397905523175
557,2014-09-07,943.6760661020827
558,2014-09-14,829.2801498648442
559,2014-09-21,1388.1769892845125
560,2014-09-28,946.3664278572877
561,2014-10-05,1113.9451734011277
562,2014-10-12,1020.5926313869913
563,2014-10-19,1155.585954727519
564,2014-10-26,886.1845034977398
565,2014-11-02,1268.6647130432175
566,2014-11-09,1284.4657695282726
567,2014-11-16,1254.1211419618087
568,2014-11-23,645.1677253088772
569,2014-11-30,1348.4943592945722
570,2014-12-07,1267.4941493998688
571,2014-12-14,943.0013664410926
572,2014-12-21,1383.091997259243
573,2014-12-28,1682.2362507092057
574,2015-01-04,1440.8787232092038
575,2015-01-11,1206.3907706597759
576,2015-01-18,1640.3490813794892
577,2015-01-25,1521.822889399098
578,2015-02-01,1196.3570938257817
579,2015-02-08,1226.4016249466817
580,2015-02-15,1385.0934503097096
581,2015-02-22,1162.1588842593846
582,2015-03-01,1423.3821566885147
583,2015-03-08,1502.6844033183454
584,2015-03-15,1037.227369805452
585,2015-03-22,1423.3121642914323
586,2015-03-29,1653.0091484525503
587,2015-04-05,1389.8029553811598
588,2015-04-12,1321.0165167311568
589,2015-04-19,1282.606079592479
590,2015-04-26,1405.924072408539
591,2015-05-03,1271.259138125989
592,2015-05-10,1080.4195409348729
593,2015-05-17,1115.4601322935855
594,2015-05-24,1263.999330607125
595,2015-05-31,782.220614931613
596,2015-06-07,949.1356225192154
597,2015-06-14,842.1025483650673
598,2015-06-21,831.1056050708003
599,2015-06-28,1081.0094736302374
600,2015-07-05,1091.9969429345242
601,2015-07-12,792.7893389562889
602,2015-07-19,1042.9002594676313
603,2015-07-26,716.3656061606652
604,2015-08-02,795.2720641760245
605,2015-08-09,902.7818874740078
606,2015-08-16,845.6918419918939
607,2015-08-23,1131.6877435300798
608,2015-08-30,878.3749749694662
609,2015-09-06,969.4701623098493
610,2015-09-13,977.6295468195971
611,2015-09-20,546.238905830381
612,2015-09-27,1087.8134998575754
613,2015-10-04,1178.56749867573
614,2015-10-11,1560.3683829580918
615,2015-10-18,1505.9023853726655
616,2015-10-25,998.5066416382954
617,2015-11-01,966.6912643073944
618,2015-11-08,1220.132138058037
619,2015-11-15,1035.6472316653035
620,2015-11-22,1106.978576994104
621,2015-11-29,1270.6451410797197
622,2015-12-06,1404.3513126216612
623,2015-12-13,1263.9579363391804
624,2015-12-20,1676.4227862902596
625,2015-12-27,1414.9426595138625
626,2016-01-03,1610.669431650193
627,2016-01-10,1253.2291971589052
628,2016-01-17,1361.6043269149375
629,2016-01-24,1647.8213815929857
630,2016-01-31,1533.530504924323
631,2016-02-07,1336.898306966642
632,2016-02-14,1688.306437814318
633,2016-02-21,1610.165583703969
634,2016-02-28,1380.1313391931105
635,2016-03-06,1608.1883105627585
636,2016-03-13,1413.8037684966425
637,2016-03-20,1361.4503375261643
638,2016-03-27,1298.8205929994128
639,2016-04-03,1289.698609450132
640,2016-04-10,1549.1467362226244
641,2016-04-17,1275.5636183686443
642,2016-04-24,1460.2164567203163
643,2016-05-01,1145.8028491880082
644,2016-05-08,1411.8325313489881
645,2016-05-15,1440.4417249330777
646,2016-05-22,991.9746280802736
647,2016-05-29,1232.1883842948746
648,2016-06-05,799.8105722605654
649,2016-06-12,817.0689893462561
650,2016-06-19,977.8219238044676
651,2016-06-26,824.0636701805977
652,2016-07-03,1048.7349957624099
653,2016-07-10,1024.5183055438708
654,2016-07-17,961.8419031547643
655,2016-07-24,798.8187670481705
656,2016-07-31,933.9342857648487
657,2016-08-07,845.5739194956441
658,2016-08-14,893.2775858412998
659,2016-08-21,909.9535625701812
660,2016-08-28,780.2852994516753
661,2016-09-04,1104.658144373548
662,2016-09-11,1138.9436506095233
663,2016-09-18,969.9970365807625
664,2016-09-25,1052.6780971871065
665,2016-10-02,1258.7882943909565
666,2016-10-09,1058.7637195853383
667,2016-10-16,1174.0489904554418
668,2016-10-23,1117.2590549711072
669,2016-10-30,1145.798581634023
670,2016-11-06,1212.5368614587203
671,2016-11-13,1281.2849500178581
672,2016-11-20,1005.9578805133035
673,2016-11-27,1036.206200499336
674,2016-12-04,1283.2693909539973
675,2016-12-11,1233.4029672386619
676,2016-12-18,1451.243974238277
677,2016-12-25,1677.2982892178243
678,2017-01-01,1944.9626859357031
679,2017-01-08,1791.7474118769744
680,2017-01-15,1295.9196848134443
681,2017-01-22,1674.9839970219577
682,2017-01-29,1798.554639515233
683,2017-02-05,1581.8245699169981
684,2017-02-12,1779.7011277227523
685,2017-02-19,1847.7763118012977
686,2017-02-26,1593.1386622686528
687,2017-03-05,1440.9827437812987
688,2017-03-12,1340.6717936152531
689,2017-03-19,1443.7128764052977
690,2017-03-26,1440.085545110344
691,2017-04-02,1241.8208402867795
692,2017-04-09,1454.4191959714706
693,2017-04-16,1131.8824620514265
694,2017-04-23,1451.7162713099049
695,2017-04-30,1045.5447464878448
696,2017-05-07,1216.8115868542548
697,2017-05-14,1257.3487812865064
698,2017-05-21,1113.2271549277325
699,2017-05-28,1387.7850636155638
700,2017-06-04,1016.8779584542841
701,2017-06-11,804.7783855858016
702,2017-06-18,1085.03046887251
703,2017-06-25,774.7360927588584
704,2017-07-02,776.0187193419
705,2017-07-09,991.0300618494987
706,2017-07-16,1080.6121764596817
707,2017-07-23,779.7608902256064
708,2017-07-30,793.6075135207261
709,2017-08-06,827.9784599966092
710,2017-08-13,887.3116139216
711,2017-08-20,1100.9432671845868
712,2017-08-27,1077.9707354049951
713,2017-09-03,901.6129122280089
714,2017-09-10,1233.6301728305173
715,2017-09-17,1360.8685804198503
716,2017-09-24,1328.085874681459
717,2017-10-01,1295.1323088849124
718,2017-10-08,1206.774872579744
719,2017-10-15,1346.58331996971
720,2017-10-22,1154.1357876058787
721,2017-10-29,1195.9460094359156
722,2017-11-05,974.6289383064804
723,2017-11-12,1494.5348073065156
724,2017-11-19,1319.9876403567746
725,2017-11-26,1615.6083105853456
726,2017-12-03,1522.3529148109685
727,2017-12-10,1194.403483001413
728,2017-12-17,1463.1779104301197
729,2017-12-24,1609.721190929068
730,2017-12-31,2059.0060925359962
731,2018-01-07,1962.9045498028252
732,2018-01-14,1699.695454124387
733,2018-01-21,1730.095524253692
734,2018-01-28,1568.1789107319933
735,2018-02-04,1625.6335190411323
736,2018-02-11,1681.8061912571056
737,2018-02-18,1469.1476395150094
738,2018-02-25,1449.7501094460497
739,2018-03-04,1501.1986734428795
740,2018-03-11,1205.416431493294
741,2018-03-18,1246.3921007934266
742,2018-03-25,1400.5392874617344
743,2018-04-01,1329.3080113174192
744,2018-04-08,1442.2058744146775
745,2018-04-15,1716.9012550165548
746,2018-04-22,1500.3424100697819
747,2018-04-29,1342.3495290493865
748,2018-05-06,1174.8619438318042
749,2018-05-13,1128.8113173660313
750,2018-05-20,1610.5991925624062
751,2018-05-27,1221.2049639464096
752,2018-06-03,1323.6324443200565
753,2018-06-10,1447.5609447133
754,2018-06-17,1317.3224329232535
755,2018-06-24,1238.469787114685
756,2018-07-01,829.2879671431588
757,2018-07-08,957.9399599127186
758,2018-07-15,900.3627703507485
759,2018-07-22,1121.480746521263
760,2018-07-29,967.993789339022
761,2018-08-05,792.0125338930013
762,2018-08-12,958.4235609960515
763,2018-08-19,1042.8170473939238
764,2018-08-26,837.9015547077481
765,2018-09-02,1342.3368144023661
766,2018-09-09,1143.7142310712304
767,2018-09-16,1443.829150424782
768,2018-09-23,1510.0067881517705
769,2018-09-30,1335.577167341724
770,2018-10-07,1383.4426553976864
771,2018-10-14,1264.5980254526373
772,2018-10-21,1182.5087475186467
773,2018-10-28,1389.7574984535029
774,2018-11-04,1066.9737173206888
775,2018-11-11,1550.4066758336737
776,2018-11-18,1312.4587524177903
777,2018-11-25,1527.3061775452575
778,2018-12-02,1593.9504867545295
779,2018-12-09,1484.2274017128577
780,2018-12-16,1659.876303344127
781,2018-12-23,1808.3746420688856
782,2018-12-30,2310.4740726750315
783,2019-01-06,2104.8971791343774
784,2019-01-13,1743.214570702906
785,2019-01-20,2087.700650976342
786,2019-01-27,2017.8738302064967
787,2019-02-03,2196.8756500171276
788,2019-02-10,1726.507642105712
789,2019-02-17,1965.1076061126705
790,2019-02-24,1854.7747643919874
791,2019-03-03,1925.8757903275841
792,2019-03-10,1667.8441269679984
793,2019-03-17,1714.3924801166997
794,2019-03-24,1890.256965685965
795,2019-03-31,1882.5841765202447
796,2019-04-07,1532.5414853298644
797,2019-04-14,1305.2452209647345
798,2019-04-21,1173.6835246999194
799,2019-04-28,1419.6286594080364
800,2019-05-05,1359.752193181463
801,2019-05-12,1336.6700167654155
802,2019-05-19,1360.7543298313358
803,2019-05-26,1278.4025887702794
804,2019-06-02,1082.561193663578
805,2019-06-09,949.8623859999857
806,2019-06-16,1045.3553153499129
807,2019-06-23,1142.5423696164953
808,2019-06-30,1118.927443475282
809,2019-07-07,898.7514029604554
