,date,/m/01b_21
69,2005-05-01,1751.3613661522443
70,2005-05-08,1122.2723682242442
71,2005-05-15,0.0
72,2005-05-22,457.2944555067519
73,2005-05-29,0.0
74,2005-06-05,1136.210639668184
75,2005-06-12,901.9623162676181
76,2005-06-19,1210.2433972486108
77,2005-06-26,869.9762255473124
78,2005-07-03,923.1766062456603
79,2005-07-10,0.0
80,2005-07-17,1465.3505639624902
81,2005-07-24,687.9348173394363
82,2005-07-31,1384.4145930383986
83,2005-08-07,440.9523223982741
84,2005-08-14,849.004943971919
85,2005-08-21,962.2901394423536
86,2005-08-28,0.0
87,2005-09-04,1064.3296078968738
88,2005-09-11,1001.9962998799547
89,2005-09-18,1155.706436614652
90,2005-09-25,1574.4377109901359
91,2005-10-02,1405.6693193407116
92,2005-10-09,880.4611425096274
93,2005-10-16,642.849351578335
94,2005-10-23,454.4339023338979
95,2005-10-30,716.4715019334457
96,2005-11-06,2072.3168138324772
97,2005-11-13,914.74347017847
98,2005-11-20,2130.361626804651
99,2005-11-27,1141.0925217538022
100,2005-12-04,914.2726848025106
101,2005-12-11,1012.4641537748865
102,2005-12-18,939.1738689233566
103,2005-12-25,1016.2809709565148
104,2006-01-01,2472.1656669591885
105,2006-01-08,468.683395725528
106,2006-01-15,1449.376045539107
107,2006-01-22,1061.200068043937
108,2006-01-29,977.0499838803231
109,2006-02-05,1020.6646165908447
110,2006-02-12,946.8909471855139
111,2006-02-19,622.3617305198825
112,2006-02-26,0.0
113,2006-03-05,1185.7346246583309
114,2006-03-12,587.9626150809946
115,2006-03-19,0.0
116,2006-03-26,0.0
117,2006-04-02,804.0054714059718
118,2006-04-09,376.7652047727807
119,2006-04-16,1170.4225011629985
120,2006-04-23,729.9178515801127
121,2006-04-30,1220.9649851994366
122,2006-05-07,1580.72488107519
123,2006-05-14,735.0435396289403
124,2006-05-21,0.0
125,2006-05-28,1185.8759735515187
126,2006-06-04,1819.4541180669153
127,2006-06-11,0.0
128,2006-06-18,1048.6588487207005
129,2006-06-25,1063.9195922140202
130,2006-07-02,0.0
131,2006-07-09,1295.922671765178
132,2006-07-16,728.9891036525737
133,2006-07-23,1130.3799400742794
134,2006-07-30,809.5080148996651
135,2006-08-06,1279.5998342746525
136,2006-08-13,701.2935413884072
137,2006-08-20,0.0
138,2006-08-27,573.5343633145719
139,2006-09-03,0.0
140,2006-09-10,933.8436054496323
141,2006-09-17,680.5834805182444
142,2006-09-24,2542.3743467179042
143,2006-10-01,941.0837658690507
144,2006-10-08,677.5836416803172
145,2006-10-15,0.0
146,2006-10-22,985.5692463112705
147,2006-10-29,948.1058013010114
148,2006-11-05,0.0
149,2006-11-12,1447.2993883066906
150,2006-11-19,590.8464645383239
151,2006-11-26,1852.9176540202252
152,2006-12-03,466.68553254021555
153,2006-12-10,796.4676240224903
154,2006-12-17,1203.5199880434445
155,2006-12-24,1244.2087194717185
156,2006-12-31,1414.1765780559213
157,2007-01-07,1326.6114892188327
158,2007-01-14,722.7205783326857
159,2007-01-21,770.9794946903634
160,2007-01-28,697.983508580508
161,2007-02-04,563.8172952228105
162,2007-02-11,1086.1642177221006
163,2007-02-18,678.6819586725906
164,2007-02-25,1102.7919270851717
165,2007-03-04,1308.888115233962
166,2007-03-11,852.2310381389294
167,2007-03-18,1744.0000469481754
168,2007-03-25,1768.2161254390621
169,2007-04-01,1328.5825398232073
170,2007-04-08,979.3830901646623
171,2007-04-15,743.9221759915346
172,2007-04-22,915.7151462720392
173,2007-04-29,1138.8741339261614
174,2007-05-06,910.6470477027291
175,2007-05-13,1323.300008100247
176,2007-05-20,1104.9081439418426
177,2007-05-27,1183.8360913763743
178,2007-06-03,826.1688789358703
179,2007-06-10,961.2425305776741
180,2007-06-17,496.4730586177982
181,2007-06-24,517.1003633717066
182,2007-07-01,295.9965928747261
183,2007-07-08,780.8111398252294
184,2007-07-15,683.5438377365525
185,2007-07-22,901.6313736770459
186,2007-07-29,783.2859726938005
187,2007-08-05,970.001037737181
188,2007-08-12,1022.1907636634297
189,2007-08-19,913.6337471480541
190,2007-08-26,211.03570620502404
191,2007-09-02,871.419979298266
192,2007-09-09,798.0312218167131
193,2007-09-16,745.8724718679913
194,2007-09-23,682.7906432699324
195,2007-09-30,1414.4906115548843
196,2007-10-07,1228.2441041299753
197,2007-10-14,1326.9773442043024
198,2007-10-21,1147.3557678539264
199,2007-10-28,1400.1732956493931
200,2007-11-04,1836.391728690004
201,2007-11-11,721.3721388074571
202,2007-11-18,1581.882313840727
203,2007-11-25,1335.1242252197192
204,2007-12-02,1054.2025711910778
205,2007-12-09,1118.9107951269812
206,2007-12-16,1388.7786893633963
207,2007-12-23,1345.328486550286
208,2007-12-30,1319.242340805814
209,2008-01-06,1682.8884194445502
210,2008-01-13,1343.5744898863759
211,2008-01-20,1243.793248005654
212,2008-01-27,1240.355828194941
213,2008-02-03,1569.0166724159258
214,2008-02-10,1510.017156971108
215,2008-02-17,1467.84026238114
216,2008-02-24,1319.8203487202786
217,2008-03-02,937.3196797465554
218,2008-03-09,1946.6656155397955
219,2008-03-16,1759.3054295047127
220,2008-03-23,1412.7030223476722
221,2008-03-30,969.913408541744
222,2008-04-06,1382.2777739523729
223,2008-04-13,689.2200500474881
224,2008-04-20,1304.2037275103874
225,2008-04-27,1017.8627942235632
226,2008-05-04,1421.2727472180486
227,2008-05-11,1037.8791464951416
228,2008-05-18,1256.7426682224086
229,2008-05-25,582.867618582132
230,2008-06-01,834.2436206926159
231,2008-06-08,526.449710461696
232,2008-06-15,1696.527004373648
233,2008-06-22,795.1064145014493
234,2008-06-29,1564.7848695410726
235,2008-07-06,835.819174605125
236,2008-07-13,657.007452319263
237,2008-07-20,1085.6837736591895
238,2008-07-27,1002.8193024321532
239,2008-08-03,603.9019846120802
240,2008-08-10,689.3590913745277
241,2008-08-17,780.7912973931005
242,2008-08-24,590.0201458800278
243,2008-08-31,969.6710009320011
244,2008-09-07,1159.5888552923495
245,2008-09-14,1431.292563830246
246,2008-09-21,1299.1113623143194
247,2008-09-28,1042.496578212542
248,2008-10-05,927.7977207025749
249,2008-10-12,622.7717338726691
250,2008-10-19,1122.142049639254
251,2008-10-26,769.4132070833782
252,2008-11-02,1574.5056640173148
253,2008-11-09,1411.4924841159598
254,2008-11-16,1184.0568040024602
255,2008-11-23,1145.5150582831297
256,2008-11-30,1288.7396949807796
257,2008-12-07,1314.9111291543265
258,2008-12-14,803.6234440812093
259,2008-12-21,1723.4340548832802
260,2008-12-28,1130.1194757013172
261,2009-01-04,1462.540576280345
262,2009-01-11,1965.2659797346107
263,2009-01-18,1587.3286809127173
264,2009-01-25,1406.512780257429
265,2009-02-01,1695.4517549796165
266,2009-02-08,1811.2391517717222
267,2009-02-15,1954.186527485734
268,2009-02-22,1410.6360740597468
269,2009-03-01,1946.659736292694
270,2009-03-08,1672.4875351652893
271,2009-03-15,1231.8003145210982
272,2009-03-22,1151.0380645582354
273,2009-03-29,1217.4646284271894
274,2009-04-05,1571.2021662582147
275,2009-04-12,1084.1760744401022
276,2009-04-19,1222.2648782901217
277,2009-04-26,1327.304605818691
278,2009-05-03,1242.5874212688207
279,2009-05-10,1057.4334394593818
280,2009-05-17,706.3338685453464
281,2009-05-24,589.633375472927
282,2009-05-31,1281.9906321254662
283,2009-06-07,1640.676311449827
284,2009-06-14,1041.9668774557963
285,2009-06-21,1043.1012279552967
286,2009-06-28,1068.7388083005508
287,2009-07-05,1018.9320245307304
288,2009-07-12,1396.728122619705
289,2009-07-19,1207.9342395215267
290,2009-07-26,796.3531340617377
291,2009-08-02,1076.8800787632779
292,2009-08-09,866.2096707091889
293,2009-08-16,1048.8149175961894
294,2009-08-23,1361.7364473549467
295,2009-08-30,931.3808186932997
296,2009-09-06,1597.7997728081948
297,2009-09-13,1021.8747101299281
298,2009-09-20,1700.9209712597929
299,2009-09-27,1440.4415351944542
300,2009-10-04,1550.8132072956892
301,2009-10-11,1720.8225865171403
302,2009-10-18,1620.5582547769384
303,2009-10-25,2182.8706616668383
304,2009-11-01,1850.5044855279332
305,2009-11-08,2130.600944281286
306,2009-11-15,2199.5453243400334
307,2009-11-22,1984.7474128283625
308,2009-11-29,1641.0143139106854
309,2009-12-06,2229.3320785838814
310,2009-12-13,1258.0546765813988
311,2009-12-20,2067.2798132517414
312,2009-12-27,1754.5062685009839
313,2010-01-03,1833.4619699155921
314,2010-01-10,1344.7260214702387
315,2010-01-17,1772.6985614209743
316,2010-01-24,1826.5509862889685
317,2010-01-31,1303.2585917673723
318,2010-02-07,1378.5007364071455
319,2010-02-14,1519.6110871197486
320,2010-02-21,1570.6656688253613
321,2010-02-28,1123.3626271909648
322,2010-03-07,1530.3589789196083
323,2010-03-14,1138.087520401327
324,2010-03-21,1580.9113176773453
325,2010-03-28,1143.8254466356277
326,2010-04-04,1782.2516010722748
327,2010-04-11,1393.0466725703802
328,2010-04-18,1714.1298488641073
329,2010-04-25,1466.3978934170457
330,2010-05-02,1598.3057671226084
331,2010-05-09,1174.0348962566989
332,2010-05-16,1209.439375635828
333,2010-05-23,1036.6297824102376
334,2010-05-30,1718.7176355306917
335,2010-06-06,1327.3395309409532
336,2010-06-13,1022.607758258876
337,2010-06-20,1423.021888573954
338,2010-06-27,914.0168872769999
339,2010-07-04,1017.6183321656248
340,2010-07-11,1301.5728974480146
341,2010-07-18,1322.8036494143146
342,2010-07-25,953.1767148466674
343,2010-08-01,930.26585036542
344,2010-08-08,1115.290579608275
345,2010-08-15,1330.9688885262162
346,2010-08-22,1464.439281043348
347,2010-08-29,1086.0150272276226
348,2010-09-05,1622.717101434755
349,2010-09-12,1425.218820477777
350,2010-09-19,1360.8886926099303
351,2010-09-26,1753.2847736378078
352,2010-10-03,1935.3807843258573
353,2010-10-10,1632.2864036643261
354,2010-10-17,1177.481468094212
355,2010-10-24,1709.9891313353992
356,2010-10-31,1476.6069590188347
357,2010-11-07,1687.1553259764628
358,2010-11-14,1529.7339042373874
359,2010-11-21,1705.100090146516
360,2010-11-28,1617.1534817307274
361,2010-12-05,1606.126317053677
362,2010-12-12,1395.9082183103626
363,2010-12-19,2128.2938225341627
364,2010-12-26,2401.8285738372865
365,2011-01-02,2125.821232351464
366,2011-01-09,1752.798745062462
367,2011-01-16,1778.972955383429
368,2011-01-23,2319.363796610096
369,2011-01-30,2090.419165154732
370,2011-02-06,1967.8681217492672
371,2011-02-13,1953.5147668685706
372,2011-02-20,2070.8987910609903
373,2011-02-27,1936.637067926754
374,2011-03-06,1527.690999951971
375,2011-03-13,2174.692118536359
376,2011-03-20,1888.3530000723608
377,2011-03-27,1644.820480517797
378,2011-04-03,1810.7521139767318
379,2011-04-10,1423.5645805633817
380,2011-04-17,1466.370689039058
381,2011-04-24,1019.7102158735896
382,2011-05-01,1355.7724220558134
383,2011-05-08,1641.868122511672
384,2011-05-15,1798.630422042912
385,2011-05-22,1690.0454393836983
386,2011-05-29,1436.6414538144652
387,2011-06-05,1068.2890844383253
388,2011-06-12,1594.6561569761031
389,2011-06-19,1187.7323127147465
390,2011-06-26,849.5253684087439
391,2011-07-03,1302.8045941187372
392,2011-07-10,988.1836883586128
393,2011-07-17,1535.9552261124154
394,2011-07-24,1226.909433688826
395,2011-07-31,1241.3617170861337
396,2011-08-07,807.0548374914847
397,2011-08-14,1035.1620029753421
398,2011-08-21,1104.8700462201305
399,2011-08-28,1176.2629370230716
400,2011-09-04,1230.5626513224208
401,2011-09-11,1550.510410780699
402,2011-09-18,1544.7787489038403
403,2011-09-25,1274.2530969375027
404,2011-10-02,1343.9520836617853
405,2011-10-09,1808.6359185961019
406,2011-10-16,2018.7002571061853
407,2011-10-23,1935.8637893651778
408,2011-10-30,1998.0030411855614
409,2011-11-06,2079.4113642792636
410,2011-11-13,2416.280553605962
411,2011-11-20,1991.1000558672608
412,2011-11-27,2130.191369949551
413,2011-12-04,2290.725056222094
414,2011-12-11,1842.6776979103659
415,2011-12-18,2698.264979412602
416,2011-12-25,2139.4063560257378
417,2012-01-01,2113.0426674649825
418,2012-01-08,2482.422809004251
419,2012-01-15,2090.8517014795057
420,2012-01-22,2137.190503803623
421,2012-01-29,2056.056021852495
422,2012-02-05,1603.920278028968
423,2012-02-12,1587.130628043434
424,2012-02-19,2012.2035419654871
425,2012-02-26,1949.2949409370428
426,2012-03-04,1591.5491064005544
427,2012-03-11,1585.6153765871863
428,2012-03-18,1572.7941334054433
429,2012-03-25,1671.7579873477216
430,2012-04-01,2074.847747609923
431,2012-04-08,1946.5724421295783
432,2012-04-15,1886.1479480931305
433,2012-04-22,1683.519724769359
434,2012-04-29,1724.4482255004493
435,2012-05-06,1777.294618035439
436,2012-05-13,1316.404509128961
437,2012-05-20,1967.067106867594
438,2012-05-27,1525.274763750949
439,2012-06-03,1292.8042366781715
440,2012-06-10,1983.7138925741272
441,2012-06-17,1086.4004251562706
442,2012-06-24,1407.3274958462014
443,2012-07-01,1379.48350520919
444,2012-07-08,1540.443337924154
445,2012-07-15,1012.0805104026147
446,2012-07-22,1369.5384999469081
447,2012-07-29,1347.417573756216
448,2012-08-05,1553.2570834194144
449,2012-08-12,1028.7834955931771
450,2012-08-19,1267.5699334936119
451,2012-08-26,1780.2597302973884
452,2012-09-02,1378.5026193311728
453,2012-09-09,1539.7759229054554
454,2012-09-16,1862.1449802540926
455,2012-09-23,1929.8152176447804
456,2012-09-30,1859.6084019394443
457,2012-10-07,1656.2549358981894
458,2012-10-14,1977.7744422083092
459,2012-10-21,2485.504047480325
460,2012-10-28,1673.7853473859884
461,2012-11-04,1701.5658242053544
462,2012-11-11,2826.20090418361
463,2012-11-18,2556.791083729074
464,2012-11-25,2108.0068524287444
465,2012-12-02,2672.936056344532
466,2012-12-09,2291.7866001278635
467,2012-12-16,2963.715676778947
468,2012-12-23,3796.0782896206947
469,2012-12-30,3553.839521721015
470,2013-01-06,3696.600293407118
471,2013-01-13,3068.1417468819272
472,2013-01-20,2867.8588677434386
473,2013-01-27,2714.5592252179554
474,2013-02-03,2271.488096858064
475,2013-02-10,2538.857180578916
476,2013-02-17,2518.106723993096
477,2013-02-24,2650.4198586331236
478,2013-03-03,1948.0554949183304
479,2013-03-10,2663.0808943707398
480,2013-03-17,2281.0631164568595
481,2013-03-24,2256.461193452222
482,2013-03-31,1693.413003306707
483,2013-04-07,2088.8543140212987
484,2013-04-14,1276.5786573751866
485,2013-04-21,1781.9571101848562
486,2013-04-28,2227.5325104619797
487,2013-05-05,1881.3426419319608
488,2013-05-12,2019.6403906553774
489,2013-05-19,1652.7709900842842
490,2013-05-26,1879.7673513427599
491,2013-06-02,1800.5522505821277
492,2013-06-09,1937.959304833222
493,2013-06-16,1552.2435658774154
494,2013-06-23,1802.0627899951105
495,2013-06-30,1377.6460759771771
496,2013-07-07,1568.4584371646906
497,2013-07-14,1221.3866048511013
498,2013-07-21,1686.9063379731433
499,2013-07-28,1345.4279130437842
500,2013-08-04,1390.5850615783368
501,2013-08-11,1536.1907256739375
502,2013-08-18,1781.3295894661096
503,2013-08-25,1229.821516283934
504,2013-09-01,1345.0414671440565
505,2013-09-08,1255.2394942938597
506,2013-09-15,1577.6640850587798
507,2013-09-22,1997.747590575032
508,2013-09-29,2032.892841422232
509,2013-10-06,2063.8779626440987
510,2013-10-13,1727.5586269754594
511,2013-10-20,1886.3812677581534
512,2013-10-27,1993.1867337044105
513,2013-11-03,1932.8183620668428
514,2013-11-10,2471.4044703407603
515,2013-11-17,2155.5546915441064
516,2013-11-24,2347.253362859022
517,2013-12-01,2154.4325657838926
518,2013-12-08,2213.676581015616
519,2013-12-15,2251.353085573188
520,2013-12-22,2224.1828165127936
521,2013-12-29,2741.71162082575
522,2014-01-05,2642.1539483091406
523,2014-01-12,2539.8113345927136
524,2014-01-19,2808.3766246422015
525,2014-01-26,2191.134621467831
526,2014-02-02,2463.98310433249
527,2014-02-09,2067.1448980363816
528,2014-02-16,2114.185745183289
529,2014-02-23,1818.219990757134
530,2014-03-02,1741.5920174692715
531,2014-03-09,2164.2080913257855
532,2014-03-16,1961.5646976701737
533,2014-03-23,2286.658445076796
534,2014-03-30,2524.2997240753234
535,2014-04-06,2268.75032567467
536,2014-04-13,2158.495456576445
537,2014-04-20,1796.896938672784
538,2014-04-27,1877.39043489358
539,2014-05-04,2274.5255408852354
540,2014-05-11,1856.520962404263
541,2014-05-18,1851.8110359097643
542,2014-05-25,2095.848836371416
543,2014-06-01,1867.5526252422326
544,2014-06-08,1758.3957592386273
545,2014-06-15,2044.9025555396643
546,2014-06-22,1859.9743772432194
547,2014-06-29,1694.7006962080666
548,2014-07-06,1494.7969301235182
549,2014-07-13,1283.1239907944591
550,2014-07-20,1528.3232970841207
551,2014-07-27,1429.8899022539401
552,2014-08-03,1524.8231073883837
553,2014-08-10,1411.2779812057615
554,2014-08-17,1182.1243578676335
555,2014-08-24,1251.864389048759
556,2014-08-31,1554.3256113855573
557,2014-09-07,1258.0924121547291
558,2014-09-14,1953.5566446920113
559,2014-09-21,2756.2021642616023
560,2014-09-28,1816.9209621961402
561,2014-10-05,1647.5135165908027
562,2014-10-12,2338.960555634606
563,2014-10-19,1808.793783385507
564,2014-10-26,1870.7171029987637
565,2014-11-02,2176.2505378472456
566,2014-11-09,2571.678345133017
567,2014-11-16,2561.230450495838
568,2014-11-23,2280.8362320605697
569,2014-11-30,2670.9212918224803
570,2014-12-07,2457.6973402477024
571,2014-12-14,2957.3175920892886
572,2014-12-21,3544.1463565064737
573,2014-12-28,3403.636983877324
574,2015-01-04,3007.742995472834
575,2015-01-11,2941.691002320801
576,2015-01-18,3007.000032268365
577,2015-01-25,2971.839900688421
578,2015-02-01,2532.847466001484
579,2015-02-08,2423.46222149901
580,2015-02-15,2372.0538379340355
581,2015-02-22,2025.3800882296225
582,2015-03-01,1849.5638821698794
583,2015-03-08,2266.3037658274866
584,2015-03-15,2152.7489178774913
585,2015-03-22,2186.82260715097
586,2015-03-29,2476.8540834541564
587,2015-04-05,2348.956561951396
588,2015-04-12,2171.847121035392
589,2015-04-19,2205.25081275788
590,2015-04-26,1677.4297230283034
591,2015-05-03,2366.3951174545955
592,2015-05-10,1784.654353812158
593,2015-05-17,2237.9868350049883
594,2015-05-24,2138.1805698778503
595,2015-05-31,1450.1070177699085
596,2015-06-07,1749.8093074404546
597,2015-06-14,1802.198793851419
598,2015-06-21,2232.4800979779893
599,2015-06-28,1984.1049232075209
600,2015-07-05,1698.7873663522162
601,2015-07-12,1486.3190163158279
602,2015-07-19,1476.5194647934006
603,2015-07-26,1539.7870248896224
604,2015-08-02,1497.1721776602733
605,2015-08-09,1714.1104022794102
606,2015-08-16,1546.7938332852502
607,2015-08-23,1232.5387164641995
608,2015-08-30,1698.1303560753367
609,2015-09-06,1479.3453010215699
610,2015-09-13,2129.279780221954
611,2015-09-20,2225.55245651525
612,2015-09-27,2184.268962657523
613,2015-10-04,2277.2110556189045
614,2015-10-11,2367.7259892552825
615,2015-10-18,2348.243341090023
616,2015-10-25,2104.551225013461
617,2015-11-01,2633.660395129439
618,2015-11-08,2610.7982542359673
619,2015-11-15,2388.57921401232
620,2015-11-22,3004.1976264591112
621,2015-11-29,2636.415714874739
622,2015-12-06,2688.9274429960847
623,2015-12-13,3052.7637480248623
624,2015-12-20,3155.1950873961814
625,2015-12-27,3567.475150103225
626,2016-01-03,3789.4138781656184
627,2016-01-10,3106.5727094743597
628,2016-01-17,2894.819937186024
629,2016-01-24,3093.392746521617
630,2016-01-31,2793.3763259686507
631,2016-02-07,3175.2859378852972
632,2016-02-14,3158.888667585369
633,2016-02-21,3174.275710039959
634,2016-02-28,3135.260798580168
635,2016-03-06,3023.7876502298245
636,2016-03-13,2984.035811444702
637,2016-03-20,2996.230907245602
638,2016-03-27,2659.370968089473
639,2016-04-03,2289.711444290539
640,2016-04-10,2440.7942149269898
641,2016-04-17,2676.9648644912963
642,2016-04-24,2253.9495737882235
643,2016-05-01,1995.1379436160141
644,2016-05-08,2472.132559610695
645,2016-05-15,2639.5378727566613
646,2016-05-22,2548.084023773774
647,2016-05-29,2362.560597189126
648,2016-06-05,2054.8010876383137
649,2016-06-12,1907.8491810277653
650,2016-06-19,1647.9352862707358
651,2016-06-26,1982.1378020074826
652,2016-07-03,2140.6589872411655
653,2016-07-10,1767.2738784300593
654,2016-07-17,1683.3923337344097
655,2016-07-24,1244.4959188497864
656,2016-07-31,1709.923473233486
657,2016-08-07,1893.6837615420093
658,2016-08-14,2062.019886761587
659,2016-08-21,1846.935623754576
660,2016-08-28,1861.8243128811462
661,2016-09-04,2859.9808113597514
662,2016-09-11,2482.4096645232876
663,2016-09-18,2161.1656030003614
664,2016-09-25,2593.3371084941564
665,2016-10-02,2479.954072443732
666,2016-10-09,2876.125592477726
667,2016-10-16,2808.0832969926296
668,2016-10-23,2843.4363060491924
669,2016-10-30,2806.0994127022987
670,2016-11-06,2792.6131779113234
671,2016-11-13,2964.8315246387037
672,2016-11-20,3380.709057300692
673,2016-11-27,3141.6520976612314
674,2016-12-04,2874.529275668005
675,2016-12-11,3397.8561681824226
676,2016-12-18,3671.482181835292
677,2016-12-25,4071.1939212619964
678,2017-01-01,4057.6046240270957
679,2017-01-08,3540.7748626656644
680,2017-01-15,3718.8450601017144
681,2017-01-22,3320.7057793395015
682,2017-01-29,3449.430575956409
683,2017-02-05,3449.08179789621
684,2017-02-12,3320.0701461015788
685,2017-02-19,3255.657658635534
686,2017-02-26,2724.7109327711687
687,2017-03-05,2508.350565798532
688,2017-03-12,2810.350182163238
689,2017-03-19,2629.213152033593
690,2017-03-26,3125.3455581427656
691,2017-04-02,2866.804800374412
692,2017-04-09,2971.1395586440385
693,2017-04-16,2726.5224106535065
694,2017-04-23,2444.8263040771076
695,2017-04-30,2276.154465308576
696,2017-05-07,2755.4846315436057
697,2017-05-14,2501.8261937523603
698,2017-05-21,2301.562617713754
699,2017-05-28,2429.661523637336
700,2017-06-04,2091.5837116866987
701,2017-06-11,2229.521060412777
702,2017-06-18,2144.1542751869138
703,2017-06-25,2138.5518900475254
704,2017-07-02,2184.0341115820697
705,2017-07-09,1625.3065692620858
706,2017-07-16,1817.7934383715585
707,2017-07-23,2006.879094818064
708,2017-07-30,1910.7556645741004
709,2017-08-06,1974.9306067555478
710,2017-08-13,2286.034831739175
711,2017-08-20,1934.0105503269713
712,2017-08-27,2011.011228443891
713,2017-09-03,1939.2495806224629
714,2017-09-10,2288.4678701643547
715,2017-09-17,2549.9105405399087
716,2017-09-24,2574.7926352435743
717,2017-10-01,2563.7557398105755
718,2017-10-08,2600.6162993411
719,2017-10-15,2270.8420775257337
720,2017-10-22,2905.4327119715017
721,2017-10-29,2937.191536782154
722,2017-11-05,3072.152311016444
723,2017-11-12,3207.4261243348715
724,2017-11-19,3669.3831102820795
725,2017-11-26,3819.7075858174776
726,2017-12-03,3384.8148487598332
727,2017-12-10,3501.6818310840154
728,2017-12-17,4057.00566400714
729,2017-12-24,4654.580488261849
730,2017-12-31,4677.332801944617
731,2018-01-07,3869.8682218972403
732,2018-01-14,4229.1055946678125
733,2018-01-21,4042.026050607646
734,2018-01-28,4081.130642058982
735,2018-02-04,4211.874105742455
736,2018-02-11,4051.3205667454113
737,2018-02-18,3990.399464457468
738,2018-02-25,3097.309026343038
739,2018-03-04,3097.508987494131
740,2018-03-11,2504.0460577604094
741,2018-03-18,2741.057998120842
742,2018-03-25,2633.8216909477155
743,2018-04-01,2882.2588460331954
744,2018-04-08,2509.312237180605
745,2018-04-15,2331.556236032744
746,2018-04-22,2547.318950483504
747,2018-04-29,2346.9112203157783
748,2018-05-06,2586.538803092532
749,2018-05-13,2713.339298502476
750,2018-05-20,2845.172770983913
751,2018-05-27,2858.4519596578857
752,2018-06-03,2162.1404048669856
753,2018-06-10,2312.7364452439424
754,2018-06-17,2516.295520881976
755,2018-06-24,2460.126859418813
756,2018-07-01,2007.4933531525699
757,2018-07-08,1954.8082054763142
758,2018-07-15,2139.0129248797825
759,2018-07-22,1867.4047292511716
760,2018-07-29,1938.0074644434753
761,2018-08-05,2203.8155061714715
762,2018-08-12,1661.1245344359786
763,2018-08-19,1764.186990182241
764,2018-08-26,1861.1985641442782
765,2018-09-02,2309.309496962602
766,2018-09-09,2305.110264050112
767,2018-09-16,2971.5464546525986
768,2018-09-23,3415.4349640754695
769,2018-09-30,3449.2553006049993
770,2018-10-07,3002.840941922927
771,2018-10-14,2868.0566323476555
772,2018-10-21,2971.075115282855
773,2018-10-28,3539.4355803239823
774,2018-11-04,3799.0938779957937
775,2018-11-11,3254.465890379115
776,2018-11-18,3286.3909436161402
777,2018-11-25,3807.532256673801
778,2018-12-02,3774.3512649480463
779,2018-12-09,3900.75356301391
780,2018-12-16,4229.198112724064
781,2018-12-23,5164.941590127403
782,2018-12-30,5084.911920233395
783,2019-01-06,3772.762745876945
784,2019-01-13,4091.2297039157106
785,2019-01-20,3966.6892331698323
786,2019-01-27,3876.6515604986967
787,2019-02-03,3730.14425284866
788,2019-02-10,3554.187022863882
789,2019-02-17,3881.4164500964434
790,2019-02-24,2983.520116636439
791,2019-03-03,3366.2016046276544
792,2019-03-10,3405.584063393526
793,2019-03-17,2963.004050259155
794,2019-03-24,3206.097271167654
795,2019-03-31,2716.7175168289796
796,2019-04-07,2933.493971828845
797,2019-04-14,2554.8948468491826
798,2019-04-21,2766.679291278285
799,2019-04-28,2857.326458141711
800,2019-05-05,2765.899809715157
801,2019-05-12,2919.556015801558
802,2019-05-19,3057.0095261299057
803,2019-05-26,2693.459822798922
804,2019-06-02,2289.209699902816
805,2019-06-09,2397.6059184814753
