,date,/m/0cycc
808,2019-06-30,1026.6452822424762
809,2019-07-07,938.162785470595
810,2019-07-14,908.5091848374508
811,2019-07-21,925.1594630334173
812,2019-07-28,1009.8614678085669
813,2019-08-04,1213.1543176188081
814,2019-08-11,1172.8549790734335
815,2019-08-18,1544.7788814296368
816,2019-08-25,1544.85785433024
817,2019-09-01,1713.4432188889716
818,2019-09-08,2178.718990176058
819,2019-09-15,2615.2900919525787
820,2019-09-22,3362.393916572701
821,2019-09-29,3884.4075449288957
822,2019-10-06,4468.565251379253
823,2019-10-13,4065.7317498266452
824,2019-10-20,3967.6988113455004
825,2019-10-27,3887.6810320804243
826,2019-11-03,4020.7105138860475
827,2019-11-10,4039.811079449391
828,2019-11-17,4175.750028910785
829,2019-11-24,3711.754908191266
830,2019-12-01,4106.151825015118
831,2019-12-08,4342.204744767137
832,2019-12-15,5074.7539250269965
833,2019-12-22,5789.239339973019
834,2019-12-29,5251.351090179235
835,2020-01-05,5676.337551435824
836,2020-01-12,6140.801137425089
837,2020-01-19,6434.947318207706
838,2020-01-26,9555.662123672319
839,2020-02-02,8141.948719623827
840,2020-02-09,7313.371819450809
841,2020-02-16,5950.964246707258
842,2020-02-23,11645.067975357108
843,2020-03-01,14840.834024554288
844,2020-03-08,25531.69085368963
845,2020-03-15,26851.227601634208
846,2020-03-22,19187.71452425565
847,2020-03-29,14082.354614453523
848,2020-04-05,10486.945683906722
849,2020-04-12,7616.97288686695
850,2020-04-19,7662.452151217797
851,2020-04-26,6086.9719090037
852,2020-05-03,4934.152505537514
853,2020-05-10,4757.495682829834
854,2020-05-17,3816.2815624555074
855,2020-05-24,3954.736363008068
856,2020-05-31,1723.6244411350835
857,2020-06-07,1968.245641220305
858,2020-06-14,2256.1377234434003
859,2020-06-21,3766.4292860934997
860,2020-06-28,5495.268106626902
861,2020-07-05,3925.1402707192665
862,2020-07-12,4330.71487327222
863,2020-07-19,4015.910207424624
864,2020-07-26,3249.60012603127
865,2020-08-02,2802.583043498694
866,2020-08-09,3415.6887128920125
867,2020-08-16,3691.270034646249
868,2020-08-23,2832.1105142977517
869,2020-08-30,3396.890687413633
870,2020-09-06,4226.252304941628
871,2020-09-13,4353.077690495691
872,2020-09-20,5088.326514056858
873,2020-09-27,4923.08976181683
874,2020-10-04,5709.117179608636
875,2020-10-11,4436.179883547623
876,2020-10-18,4250.855169960216
877,2020-10-25,4326.54715693915
878,2020-11-01,2681.9497060888843
879,2020-11-08,3339.2720370902457
880,2020-11-15,3908.49005407316
881,2020-11-22,2973.8118473068957
882,2020-11-29,3394.6177350059024
883,2020-12-06,3076.2805333820265
884,2020-12-13,3002.2661587842153
885,2020-12-20,2633.7357407899226
886,2020-12-27,2998.371495581091
887,2021-01-03,2540.117346707467
888,2021-01-10,2166.3053950439835
889,2021-01-17,2482.739582716922
890,2021-01-24,2232.050328240764
891,2021-01-31,1981.1248009051772
892,2021-02-07,1798.3294779832702
893,2021-02-14,1657.6969299326972
894,2021-02-21,2112.49551879084
895,2021-02-28,1742.4458066954164
896,2021-03-07,1818.9301134738944
897,2021-03-14,1456.6558385510436
898,2021-03-21,1673.2852411706117
899,2021-03-28,1698.5584303835053
900,2021-04-04,1703.4449200481308
901,2021-04-11,1826.2032357907592
902,2021-04-18,1543.3447004771483
903,2021-04-25,1601.4886739907338
904,2021-05-02,1375.2809394642377
905,2021-05-09,1436.5919727404653
906,2021-05-16,1486.1298942082672
907,2021-05-23,1353.066078987244
908,2021-05-30,2394.3775361213616
909,2021-06-06,1251.0554860160873
910,2021-06-13,1211.1479031658941
911,2021-06-20,1189.0619771758736
912,2021-06-27,966.945092740176
913,2021-07-04,1106.061107540059
914,2021-07-11,1405.672886431056
915,2021-07-18,1762.4878495350936
916,2021-07-25,2384.4913562750394
917,2021-08-01,2625.4747336937426
918,2021-08-08,3124.075039693016
919,2021-08-15,2593.0810773385883
920,2021-08-22,2817.5070135972505
921,2021-08-29,2719.9493926723135
922,2021-09-05,3140.531674214905
923,2021-09-12,3496.9506158740915
924,2021-09-19,3747.1991748420933
925,2021-09-26,3667.102825053284
926,2021-10-03,3814.292715030804
927,2021-10-10,3782.5383986183488
928,2021-10-17,3632.1569473608242
929,2021-10-24,3200.174555413241
930,2021-10-31,4056.1250364143903
931,2021-11-07,3673.480049487318
932,2021-11-14,3729.1429180969803
933,2021-11-21,2678.1847129021717
934,2021-11-28,3437.4724447441595
935,2021-12-05,2670.4811606212756
936,2021-12-12,3062.5621602165807
937,2021-12-19,4146.373136776494
938,2021-12-26,5600.572862221174
939,2022-01-02,5756.717014724875
940,2022-01-09,3509.0228349009544
941,2022-01-16,2640.9371028096866
942,2022-01-23,1946.580904975397
943,2022-01-30,1692.4648055310745
944,2022-02-06,1640.5271469491643
945,2022-02-13,1542.0119769210123
946,2022-02-20,1663.0618068318006
947,2022-02-27,1404.4882479029868
948,2022-03-06,1316.9412918472372
949,2022-03-13,1383.7273837121058
950,2022-03-20,1562.2634975197104
951,2022-03-27,1650.221349163757
952,2022-04-03,1912.0714632851523
953,2022-04-10,2110.1389277632966
954,2022-04-17,2149.6904403200074
955,2022-04-24,2276.7757616727476
956,2022-05-01,1983.481984584585
957,2022-05-08,2597.6674584644065
958,2022-05-15,2775.343250706083
959,2022-05-22,3535.168403176645
960,2022-05-29,3500.784966756711
961,2022-06-05,2856.3210488328273
962,2022-06-12,2506.591240695244
963,2022-06-19,1984.7380823962742
964,2022-06-26,1978.7339700349937
965,2022-07-03,2105.311340375206
966,2022-07-10,1600.6817581907142
967,2022-07-17,1521.3833481217787
968,2022-07-24,1505.8608414392759
969,2022-07-31,1427.7254630041784
970,2022-08-07,1277.1853276936313
971,2022-08-14,1455.618030175249
972,2022-08-21,1885.6789573415815
973,2022-08-28,1973.9060520036096
974,2022-09-04,2270.6458681313443
975,2022-09-11,2470.0916624205774
976,2022-09-18,2724.785944312234
977,2022-09-25,1987.0438031117549
978,2022-10-02,2915.2864982107917
979,2022-10-09,3821.973884769435
980,2022-10-16,4052.312307991459
981,2022-10-23,5202.319113776602
982,2022-10-30,5173.060472036989
983,2022-11-06,4826.4658754746
984,2022-11-13,4831.185637494507
985,2022-11-20,4266.761593787646
986,2022-11-27,5087.816229845203
987,2022-12-04,5037.10167837687
988,2022-12-11,5469.159275070786
989,2022-12-18,4974.613557476259
990,2022-12-25,5065.475796151512
991,2023-01-01,4014.3941690279617
992,2023-01-08,2779.6532034446777
993,2023-01-15,2454.0283365768632
994,2023-01-22,2420.328911251604
995,2023-01-29,2345.5915515566426
