,date,flu symptoms
554,2014-08-17,154.39934537332542
555,2014-08-24,92.90195334875186
556,2014-08-31,132.06938410996352
557,2014-09-07,272.1570737347534
558,2014-09-14,224.18611455260225
559,2014-09-21,370.2457081415341
560,2014-09-28,266.0301107447045
561,2014-10-05,464.8903054144898
562,2014-10-12,615.0571327489374
563,2014-10-19,637.2693143359693
564,2014-10-26,426.6853960996204
565,2014-11-02,306.72384680441104
566,2014-11-09,221.3818996800893
567,2014-11-16,319.77027513785356
568,2014-11-23,484.24456294144113
569,2014-11-30,806.2279547728617
570,2014-12-07,801.8885067346654
571,2014-12-14,957.3378968445978
572,2014-12-21,1420.3592617361398
573,2014-12-28,1914.6682884436766
574,2015-01-04,1339.2420332207748
575,2015-01-11,937.3338333656492
576,2015-01-18,698.5180781278627
577,2015-01-25,985.9603244228541
578,2015-02-01,550.8894537772817
579,2015-02-08,410.39831898659025
580,2015-02-15,389.27412351730095
581,2015-02-22,530.9409812189693
582,2015-03-01,391.89969928652897
583,2015-03-08,519.17889907977
584,2015-03-15,237.20241597834746
585,2015-03-22,552.7564525427908
586,2015-03-29,389.1546815190393
587,2015-04-05,656.3152332804859
588,2015-04-12,419.3026891504232
589,2015-04-19,316.8129751310492
590,2015-04-26,209.34250224393531
591,2015-05-03,211.79261313298514
592,2015-05-10,303.08746452789967
593,2015-05-17,177.24611839787798
594,2015-05-24,308.6535205488854
595,2015-05-31,329.5086898675608
596,2015-06-07,297.96433425068966
597,2015-06-14,108.22369903634764
598,2015-06-21,88.50008511517835
599,2015-06-28,161.61195091759257
600,2015-07-05,134.4448548734518
601,2015-07-12,63.69887327502719
602,2015-07-19,133.6925453031665
603,2015-07-26,88.87522204208967
604,2015-08-02,161.97412958419915
605,2015-08-09,139.06981829353165
606,2015-08-16,75.46689654238658
607,2015-08-23,0.0
608,2015-08-30,233.27905817378794
609,2015-09-06,146.22474341606423
610,2015-09-13,212.45329733679236
611,2015-09-20,357.430718285256
612,2015-09-27,213.20730902949063
613,2015-10-04,367.8429633443718
614,2015-10-11,400.4054578168669
615,2015-10-18,473.6621726860765
616,2015-10-25,294.83497189605697
617,2015-11-01,429.3684130506816
618,2015-11-08,390.2924595368623
619,2015-11-15,449.06266926445795
620,2015-11-22,176.5136936097078
621,2015-11-29,439.4183962926817
622,2015-12-06,427.44888064874453
623,2015-12-13,509.42816216503013
624,2015-12-20,364.0941500702252
625,2015-12-27,445.13464645976603
626,2016-01-03,463.0476539535754
627,2016-01-10,393.1398810878956
628,2016-01-17,336.1108950067211
629,2016-01-24,350.18246949224175
630,2016-01-31,395.91315798765993
631,2016-02-07,513.2525057694788
632,2016-02-14,556.6376186051148
633,2016-02-21,710.5661303286341
634,2016-02-28,622.689251591795
635,2016-03-06,617.4589559100269
636,2016-03-13,639.6248781249881
637,2016-03-20,448.6815693245805
638,2016-03-27,504.12302679974107
639,2016-04-03,525.7463460545249
640,2016-04-10,222.99804143190423
641,2016-04-17,291.1037696533552
642,2016-04-24,169.01105436063847
643,2016-05-01,119.42352157626793
644,2016-05-08,218.2808714304344
645,2016-05-15,146.46950134081484
646,2016-05-22,0.0
647,2016-05-29,137.23432108049823
648,2016-06-05,54.796689465567745
649,2016-06-12,156.9299368837556
650,2016-06-19,120.36615602814814
651,2016-06-26,139.46264291812722
652,2016-07-03,104.85184659074697
653,2016-07-10,104.38272711687502
654,2016-07-17,147.25690380810207
655,2016-07-24,44.61715402024425
656,2016-07-31,83.7761882879833
657,2016-08-07,117.95620131633349
658,2016-08-14,199.9199425428144
659,2016-08-21,97.55012075917863
660,2016-08-28,168.3107238879348
661,2016-09-04,179.74620380998783
662,2016-09-11,362.59416065588056
663,2016-09-18,144.46996136264548
664,2016-09-25,309.48831868927834
665,2016-10-02,246.7329991550856
666,2016-10-09,362.80448355170853
667,2016-10-16,346.98763744386616
668,2016-10-23,234.86678628845073
669,2016-10-30,323.187779448345
670,2016-11-06,199.64296652795002
671,2016-11-13,405.292430360131
672,2016-11-20,273.2214866889693
673,2016-11-27,387.7373670963477
674,2016-12-04,357.97433855820316
675,2016-12-11,311.4080410130017
676,2016-12-18,308.54937806904525
677,2016-12-25,427.5232829463194
678,2017-01-01,509.528299897295
679,2017-01-08,332.10059284107854
680,2017-01-15,509.1592954603846
681,2017-01-22,470.6528957836582
682,2017-01-29,522.9914137105596
683,2017-02-05,815.6313013987437
684,2017-02-12,898.473082168695
685,2017-02-19,866.9029162108224
686,2017-02-26,656.9259630044844
687,2017-03-05,712.1567584626343
688,2017-03-12,521.9330113286695
689,2017-03-19,551.6549712434999
690,2017-03-26,364.1953575822581
691,2017-04-02,252.15094707694954
692,2017-04-09,321.2983139946375
693,2017-04-16,281.64973267914127
694,2017-04-23,216.9393013662481
695,2017-04-30,137.30602656277603
696,2017-05-07,473.03210927722273
697,2017-05-14,135.93731904391674
698,2017-05-21,344.78245036324074
699,2017-05-28,0.0
700,2017-06-04,242.50988848500418
701,2017-06-11,166.32701170789989
702,2017-06-18,45.532708290212156
703,2017-06-25,133.17193807786936
704,2017-07-02,125.79829944175333
705,2017-07-09,136.60315964230693
706,2017-07-16,133.88052118077974
707,2017-07-23,138.54720573126045
708,2017-07-30,160.44592288306535
709,2017-08-06,152.5854323606456
710,2017-08-13,114.63662177533885
711,2017-08-20,94.04115252105854
712,2017-08-27,123.60433393447714
713,2017-09-03,157.6243314702976
714,2017-09-10,278.24297045089344
715,2017-09-17,130.9724728733046
716,2017-09-24,210.83845250746984
717,2017-10-01,277.2568601568418
718,2017-10-08,230.8104320021011
719,2017-10-15,250.68220686992373
720,2017-10-22,351.61859804823933
721,2017-10-29,396.6807176674826
722,2017-11-05,320.04574651065155
723,2017-11-12,267.9591242545874
724,2017-11-19,390.0763778122572
725,2017-11-26,367.6670784824675
726,2017-12-03,435.72570243359917
727,2017-12-10,577.9484629801195
728,2017-12-17,726.6668135105734
729,2017-12-24,783.5060539769415
730,2017-12-31,1347.834579616649
731,2018-01-07,1856.6902442097128
732,2018-01-14,3206.4728293562644
733,2018-01-21,4048.951502439622
734,2018-01-28,4095.179340359879
735,2018-02-04,3637.785903621714
736,2018-02-11,2656.796328161042
737,2018-02-18,1563.2581846886928
738,2018-02-25,1256.3739690288323
739,2018-03-04,867.0619246265243
740,2018-03-11,731.6133429693501
741,2018-03-18,722.6050801436344
742,2018-03-25,576.9977067613299
743,2018-04-01,628.5410469325143
744,2018-04-08,381.20823569532473
745,2018-04-15,641.8725445055053
746,2018-04-22,281.31354638759706
747,2018-04-29,272.46420200218904
748,2018-05-06,193.14235661815013
749,2018-05-13,359.60752085687767
750,2018-05-20,186.08631473832838
751,2018-05-27,216.81583720904806
752,2018-06-03,105.89794299491817
753,2018-06-10,151.95195170941736
754,2018-06-17,167.29030146245017
755,2018-06-24,153.7975736686702
756,2018-07-01,121.13801718139445
757,2018-07-08,231.2481784155717
758,2018-07-15,168.08018777973368
759,2018-07-22,241.37066592779
760,2018-07-29,309.14531626545437
761,2018-08-05,236.8196398271857
762,2018-08-12,260.3011278346913
763,2018-08-19,233.30159549447686
764,2018-08-26,290.7728241915556
765,2018-09-02,264.94724901049017
766,2018-09-09,202.4438950585167
767,2018-09-16,348.48155898124844
768,2018-09-23,384.29032582695646
769,2018-09-30,314.8152983137283
770,2018-10-07,401.1982431751973
771,2018-10-14,469.3445064582464
772,2018-10-21,499.44330594805007
773,2018-10-28,444.2110901204504
774,2018-11-04,213.2927316939286
775,2018-11-11,533.5211009204833
776,2018-11-18,404.6021961048649
777,2018-11-25,352.28487234227214
778,2018-12-02,424.2588387736857
779,2018-12-09,616.7821785048254
780,2018-12-16,628.2090079352098
781,2018-12-23,914.722233211428
782,2018-12-30,838.4029131793213
783,2019-01-06,803.9007556304667
784,2019-01-13,561.2259670167217
785,2019-01-20,706.8660297845514
786,2019-01-27,622.2571030171929
787,2019-02-03,571.2881586019984
788,2019-02-10,474.3114668819862
789,2019-02-17,635.1575400025356
790,2019-02-24,833.4267415539036
791,2019-03-03,683.3279760897735
792,2019-03-10,907.0406430956888
793,2019-03-17,1126.0471194146428
794,2019-03-24,1071.7014591001555
795,2019-03-31,758.7848245015125
796,2019-04-07,624.0052756346612
797,2019-04-14,487.57217240898945
798,2019-04-21,355.81037299697675
799,2019-04-28,428.592275761579
800,2019-05-05,328.3138399314124
801,2019-05-12,312.80553064868263
802,2019-05-19,281.89782669251196
803,2019-05-26,137.3962840566767
804,2019-06-02,90.22037307094352
805,2019-06-09,143.32076993919344
806,2019-06-16,186.14040846132332
807,2019-06-23,271.261762837589
808,2019-06-30,186.9080507413698
809,2019-07-07,141.5086654489698
810,2019-07-14,130.3731375400476
811,2019-07-21,139.43752965310685
812,2019-07-28,252.73709132791151
813,2019-08-04,143.46016415012667
814,2019-08-11,174.8343668798766
815,2019-08-18,203.58171958174947
816,2019-08-25,176.41785897058168
817,2019-09-01,171.29487441670355
818,2019-09-08,250.45052078673143
819,2019-09-15,237.0072130915397
820,2019-09-22,440.6790556647014
821,2019-09-29,312.0214012480567
822,2019-10-06,572.9176318341728
823,2019-10-13,727.7489740334445
824,2019-10-20,579.941726071871
825,2019-10-27,433.1180871239274
826,2019-11-03,492.49747436358683
827,2019-11-10,437.8667183403423
828,2019-11-17,473.49013959280757
829,2019-11-24,530.4244185390032
830,2019-12-01,687.6303367671235
831,2019-12-08,856.0451881082192
832,2019-12-15,979.2395749444878
833,2019-12-22,1103.9100747982468
834,2019-12-29,1378.865247811257
835,2020-01-05,1634.3486877085882
836,2020-01-12,1349.3299465302935
837,2020-01-19,1222.9592387223584
838,2020-01-26,1352.2661476078233
839,2020-02-02,1424.9536394337551
840,2020-02-09,1457.6925860153306
841,2020-02-16,1318.2183172591774
842,2020-02-23,1168.7381543797912
843,2020-03-01,1684.8384504965304
844,2020-03-08,2540.4484400192714
845,2020-03-15,2360.0149882314495
846,2020-03-22,1272.9676650055637
847,2020-03-29,600.8332446393658
848,2020-04-05,408.10880034276636
849,2020-04-12,214.61181223743228
850,2020-04-19,337.4998316205413
851,2020-04-26,195.4082935873254
852,2020-05-03,145.54863698772317
853,2020-05-10,143.97582540887421
854,2020-05-17,71.26239784022772
855,2020-05-24,95.11409731440204
856,2020-05-31,0.0
857,2020-06-07,77.85295809348227
858,2020-06-14,103.90934596834305
859,2020-06-21,173.53834210517445
860,2020-06-28,142.48831451383256
861,2020-07-05,84.73886695828033
862,2020-07-12,110.84102711641742
863,2020-07-19,164.7033570986464
864,2020-07-26,97.15780612645662
865,2020-08-02,134.71848733746702
866,2020-08-09,131.148596082526
867,2020-08-16,86.40829021558228
868,2020-08-23,159.7042863771337
869,2020-08-30,144.99832288717178
870,2020-09-06,216.80680154338353
871,2020-09-13,260.41006604443584
