,date,low body
870,2020-09-06,78.34950365785623
871,2020-09-13,186.78660536875617
872,2020-09-20,156.13917429416117
873,2020-09-27,156.96201240084798
874,2020-10-04,146.11764060715203
875,2020-10-11,117.01384892136913
876,2020-10-18,148.67739696173638
877,2020-10-25,125.0390361981913
878,2020-11-01,93.78071408052456
879,2020-11-08,117.5424285975927
880,2020-11-15,173.2962398212969
881,2020-11-22,105.19663978410517
882,2020-11-29,162.84378518778433
883,2020-12-06,155.89965296194225
884,2020-12-13,129.77870578401905
885,2020-12-20,80.70872758119133
886,2020-12-27,87.8849673045304
887,2021-01-03,110.7585492066384
888,2021-01-10,163.31346532777155
889,2021-01-17,180.91171899399467
890,2021-01-24,187.40401454674057
891,2021-01-31,114.72398922555993
892,2021-02-07,128.1794181855114
893,2021-02-14,143.10413028932456
894,2021-02-21,99.12915225325986
895,2021-02-28,127.74558954842902
896,2021-03-07,127.99094846592227
897,2021-03-14,131.47806413093514
898,2021-03-21,132.75743652906317
899,2021-03-28,118.76058396874757
900,2021-04-04,143.8225823820915
901,2021-04-11,150.8905375518731
902,2021-04-18,134.90512326309246
903,2021-04-25,119.71458682012533
904,2021-05-02,105.78273754590955
905,2021-05-09,99.26398275490617
906,2021-05-16,93.29376577074024
907,2021-05-23,64.29073664528174
908,2021-05-30,76.85908148242414
909,2021-06-06,96.29316746812698
910,2021-06-13,103.7308984973521
911,2021-06-20,88.76342106165882
912,2021-06-27,77.10567459574156
913,2021-07-04,66.21342172137992
914,2021-07-11,94.72229139439693
915,2021-07-18,91.77916695516335
916,2021-07-25,71.55178129866191
917,2021-08-01,84.10343878007323
918,2021-08-08,102.93705171196544
919,2021-08-15,101.83674935730005
920,2021-08-22,84.26500568872892
921,2021-08-29,93.64919668637329
922,2021-09-05,84.86896945433345
923,2021-09-12,121.88133742758208
924,2021-09-19,80.625573706303
925,2021-09-26,80.1172470806808
926,2021-10-03,126.01040220415823
927,2021-10-10,87.02380045439287
928,2021-10-17,117.68387657826405
929,2021-10-24,92.75861543285103
930,2021-10-31,122.70003654325323
931,2021-11-07,96.78642400263062
932,2021-11-14,135.95143757084372
933,2021-11-21,52.741782266236676
934,2021-11-28,99.60667939545331
935,2021-12-05,88.51646731631494
936,2021-12-12,133.79490283150201
937,2021-12-19,117.3658885242926
938,2021-12-26,107.98475453896452
939,2022-01-02,123.86929661366469
940,2022-01-09,161.66087526702552
941,2022-01-16,119.23964002902463
942,2022-01-23,117.78511677156587
943,2022-01-30,131.07723046704118
944,2022-02-06,147.94422480547158
945,2022-02-13,124.14313958789211
946,2022-02-20,129.03284990508072
947,2022-02-27,117.91995038392632
948,2022-03-06,158.6569608190669
949,2022-03-13,121.49325041490626
950,2022-03-20,154.19208355810503
951,2022-03-27,136.70740452889947
952,2022-04-03,150.76392995228693
953,2022-04-10,133.08080660209842
954,2022-04-17,117.3829158229075
955,2022-04-24,141.96005016265718
956,2022-05-01,159.9979993522048
957,2022-05-08,164.81472536166737
958,2022-05-15,110.90232304382234
959,2022-05-22,73.27269566429955
960,2022-05-29,72.72501689495647
961,2022-06-05,111.55194916327316
962,2022-06-12,115.15438893789239
963,2022-06-19,93.9683112792375
964,2022-06-26,116.36502572860454
965,2022-07-03,115.65809200281099
966,2022-07-10,132.34875416332352
967,2022-07-17,94.1496995544925
968,2022-07-24,106.41672571188766
969,2022-07-31,125.16476274999373
970,2022-08-07,80.12853522753765
971,2022-08-14,121.48319469125985
972,2022-08-21,100.03346409741441
973,2022-08-28,92.04083322711436
974,2022-09-04,118.95843272589681
975,2022-09-11,118.92866040060565
976,2022-09-18,90.03086918608835
977,2022-09-25,125.891939514572
978,2022-10-02,148.36387626061995
979,2022-10-09,155.43244214776553
980,2022-10-16,111.63139645505574
981,2022-10-23,139.23482090929807
982,2022-10-30,157.6590446079094
983,2022-11-06,176.68856473899265
984,2022-11-13,145.39214525538532
985,2022-11-20,112.597293374425
986,2022-11-27,100.23064193189711
987,2022-12-04,96.88701254355335
988,2022-12-11,167.5873790491295
989,2022-12-18,135.01358803066628
990,2022-12-25,90.12412634966341
991,2023-01-01,109.89055441806259
992,2023-01-08,194.22770206692266
993,2023-01-15,112.30003635617045
994,2023-01-22,123.92118744614689
995,2023-01-29,420.9433485189308
