,date,/m/0j5fv
802,2019-05-19,2576.453276855749
803,2019-05-26,2724.3719871869666
804,2019-06-02,2733.138895206363
805,2019-06-09,2900.6322859724914
806,2019-06-16,3055.117926118886
807,2019-06-23,3019.762891785962
808,2019-06-30,2668.286611357937
809,2019-07-07,3236.2984854198694
810,2019-07-14,2823.4503852211274
811,2019-07-21,2923.02788216828
812,2019-07-28,3036.244262988197
813,2019-08-04,2736.6166498233865
814,2019-08-11,3001.4927868527257
815,2019-08-18,3082.214765028445
816,2019-08-25,2883.3925603712073
817,2019-09-01,2854.3185571878116
818,2019-09-08,2716.997409105447
819,2019-09-15,3084.655781472082
820,2019-09-22,3229.9075135040275
821,2019-09-29,2997.80551841151
822,2019-10-06,2972.308904504102
823,2019-10-13,2566.0008720454034
824,2019-10-20,2762.8741657034116
825,2019-10-27,3087.107716363578
826,2019-11-03,2918.054041156129
827,2019-11-10,2913.1892840646824
828,2019-11-17,3066.1970543479656
829,2019-11-24,2733.544335727295
830,2019-12-01,3026.48687172815
831,2019-12-08,2165.4716202364957
832,2019-12-15,2467.5350653120236
833,2019-12-22,3270.511858539521
834,2019-12-29,3377.7772164811477
835,2020-01-05,3259.8696595466326
836,2020-01-12,3112.4710141274013
837,2020-01-19,3238.9452780260076
838,2020-01-26,3198.4834635698353
839,2020-02-02,2977.0365049604757
840,2020-02-09,2920.6049382754904
841,2020-02-16,3285.7291130026733
842,2020-02-23,3135.427466907218
843,2020-03-01,3199.1839399569517
844,2020-03-08,3319.6510914411056
845,2020-03-15,3981.27274279678
846,2020-03-22,3959.9025739658136
847,2020-03-29,3967.001564874382
848,2020-04-05,3577.86637299022
849,2020-04-12,3324.154995716967
850,2020-04-19,3239.756269559691
851,2020-04-26,3367.333547532009
852,2020-05-03,3134.842352944745
853,2020-05-10,3330.847369024785
854,2020-05-17,3342.7016205586265
855,2020-05-24,2892.9425936500093
856,2020-05-31,2784.5965636782994
857,2020-06-07,3076.3347086245294
858,2020-06-14,2847.7776986546814
859,2020-06-21,2989.068472556617
860,2020-06-28,3544.189735223533
861,2020-07-05,3379.0660548830133
862,2020-07-12,3270.2317611404187
863,2020-07-19,3308.6197451064822
864,2020-07-26,3576.5444932582745
865,2020-08-02,3389.71371700196
866,2020-08-09,3420.1015518931263
867,2020-08-16,3325.01497828013
868,2020-08-23,3155.48160299694
869,2020-08-30,3550.719753281886
870,2020-09-06,2714.8594293358206
871,2020-09-13,2910.4253968912763
872,2020-09-20,2655.2816549019403
873,2020-09-27,3008.989228072185
874,2020-10-04,3450.7014590291774
875,2020-10-11,3080.129144067603
876,2020-10-18,3393.317946426002
877,2020-10-25,2997.1165486929403
878,2020-11-01,2623.1181091047383
879,2020-11-08,3555.047146176381
880,2020-11-15,3241.0844843247364
881,2020-11-22,3185.8597896261376
882,2020-11-29,3570.2299767764707
883,2020-12-06,3298.4393818915373
884,2020-12-13,3182.2881610021136
885,2020-12-20,3169.1409599746703
886,2020-12-27,3530.984404330158
887,2021-01-03,3632.0979260760537
888,2021-01-10,3537.2284292294403
889,2021-01-17,3465.237691132914
890,2021-01-24,3281.6434619937054
891,2021-01-31,3533.8476109078815
892,2021-02-07,3308.5919404467018
893,2021-02-14,3285.5900145683563
894,2021-02-21,3505.4253098640406
895,2021-02-28,3324.1004748679334
896,2021-03-07,2962.5032319589845
897,2021-03-14,2786.0265848692657
898,2021-03-21,2707.3648731729654
899,2021-03-28,2931.3471995234895
900,2021-04-04,2841.0918343927824
901,2021-04-11,3013.8804236740166
902,2021-04-18,2923.2561850007755
903,2021-04-25,2986.7758166316994
904,2021-05-02,2823.956539567448
905,2021-05-09,3091.8805594661317
906,2021-05-16,3101.4117267406987
907,2021-05-23,2748.596408104107
908,2021-05-30,2931.4212804514696
909,2021-06-06,2993.0137684796773
910,2021-06-13,3148.747909155021
911,2021-06-20,2978.5049820173576
912,2021-06-27,2906.0737034539484
913,2021-07-04,2707.917736600378
914,2021-07-11,2877.3566668388466
915,2021-07-18,3057.378513713471
916,2021-07-25,3175.7027929837022
917,2021-08-01,2965.044731477479
918,2021-08-08,3064.4204333604757
919,2021-08-15,3105.378037159704
920,2021-08-22,3186.232550605233
921,2021-08-29,3347.076225029847
922,2021-09-05,3808.460883471837
923,2021-09-12,3117.43657671942
924,2021-09-19,3080.99035132201
925,2021-09-26,3323.928202615571
926,2021-10-03,2872.3397624064514
927,2021-10-10,3282.356098786003
928,2021-10-17,2803.884605255697
929,2021-10-24,2649.4201460913123
930,2021-10-31,2636.8102022979315
931,2021-11-07,3178.336800428889
932,2021-11-14,2828.132187564082
933,2021-11-21,2904.220003044866
934,2021-11-28,3028.4792809396977
935,2021-12-05,3088.9338811813022
936,2021-12-12,2948.754854982249
937,2021-12-19,3644.551485276184
938,2021-12-26,4671.816785994208
939,2022-01-02,4715.269799929038
940,2022-01-09,4001.6859382434004
941,2022-01-16,3682.9241758023254
942,2022-01-23,3710.989646634489
943,2022-01-30,3196.052874689648
944,2022-02-06,3177.476889005766
945,2022-02-13,2981.06688123447
946,2022-02-20,2980.5011821485696
947,2022-02-27,2954.6658200187444
948,2022-03-06,2922.3432222855477
949,2022-03-13,2864.2941312746098
950,2022-03-20,2907.398663822279
951,2022-03-27,2976.350528943381
952,2022-04-03,2917.657274693833
953,2022-04-10,2798.5642776383374
954,2022-04-17,2828.9366821078715
955,2022-04-24,3030.287050698066
956,2022-05-01,2428.7609108822367
957,2022-05-08,2751.0640691174845
958,2022-05-15,3160.116430751953
959,2022-05-22,2942.893593572835
960,2022-05-29,3365.311117340344
961,2022-06-05,3251.5474565177847
962,2022-06-12,3191.543744836291
963,2022-06-19,3279.6361211714184
964,2022-06-26,3143.331247448416
965,2022-07-03,3241.8593384223313
966,2022-07-10,3291.276142848344
967,2022-07-17,3399.721091057209
968,2022-07-24,3549.382612517992
969,2022-07-31,3154.328857041248
970,2022-08-07,3164.841550166883
971,2022-08-14,3437.3271924077167
972,2022-08-21,3035.878018038317
973,2022-08-28,2843.010094532508
974,2022-09-04,3088.5973570634337
975,2022-09-11,2740.145533002459
976,2022-09-18,3420.213836396917
977,2022-09-25,2774.3276739969915
978,2022-10-02,3019.950758321806
979,2022-10-09,2932.455723132225
980,2022-10-16,2944.518658827815
981,2022-10-23,2977.676178188414
982,2022-10-30,3031.478193747303
983,2022-11-06,3321.079185214859
984,2022-11-13,2871.749626315258
985,2022-11-20,2700.4728685885143
986,2022-11-27,3378.8910426583157
987,2022-12-04,2806.6033059584665
988,2022-12-11,2891.305287783374
989,2022-12-18,2785.0170156901117
990,2022-12-25,3196.4500520620413
991,2023-01-01,3125.5864443160276
992,2023-01-08,3380.2486231706484
993,2023-01-15,3149.187337377019
994,2023-01-22,3392.817186125787
995,2023-01-29,3252.6482373790827
