,date,/m/0cjf0
833,2019-12-22,3591.3303439922715
834,2019-12-29,3593.696422241276
835,2020-01-05,3291.8571995269626
836,2020-01-12,3340.130351700806
837,2020-01-19,3883.1721130078504
838,2020-01-26,3592.0982599529107
839,2020-02-02,3993.4567637457826
840,2020-02-09,3639.443795336167
841,2020-02-16,3925.3498240195204
842,2020-02-23,3140.484529626503
843,2020-03-01,3776.8041516373783
844,2020-03-08,5863.811022220728
845,2020-03-15,8318.265737731685
846,2020-03-22,7563.827337599478
847,2020-03-29,6539.541962001592
848,2020-04-05,4526.623310757856
849,2020-04-12,3510.8341760645653
850,2020-04-19,2646.0460469998307
851,2020-04-26,2728.090436442781
852,2020-05-03,2388.3896386003985
853,2020-05-10,2992.470490213034
854,2020-05-17,2578.4282043797366
855,2020-05-24,2509.157957615518
856,2020-05-31,2810.9684688212838
857,2020-06-07,2314.1545714646586
858,2020-06-14,2148.679955632174
859,2020-06-21,2884.182420356036
860,2020-06-28,2582.1796745277484
861,2020-07-05,3616.3182163149268
862,2020-07-12,2547.939642345406
863,2020-07-19,2936.2963964936657
864,2020-07-26,2681.379753814135
865,2020-08-02,2612.6588073814037
866,2020-08-09,2441.5492922389517
867,2020-08-16,2723.8517941724226
868,2020-08-23,2271.7832993971433
869,2020-08-30,2395.248619506835
870,2020-09-06,2351.3465684019225
871,2020-09-13,2698.4146805942046
872,2020-09-20,2547.539236311782
873,2020-09-27,2902.1396660114206
874,2020-10-04,3092.404846277973
875,2020-10-11,2849.489835201764
876,2020-10-18,2664.5434961850565
877,2020-10-25,3062.5894885268053
878,2020-11-01,2161.521278258166
879,2020-11-08,2807.6488962446742
880,2020-11-15,3418.52566590472
881,2020-11-22,2939.180953214333
882,2020-11-29,2129.5319968268905
883,2020-12-06,2381.864698217981
884,2020-12-13,2380.422906261846
885,2020-12-20,2621.9524633922256
886,2020-12-27,2762.565334100532
887,2021-01-03,2801.131017788244
888,2021-01-10,2164.1300949242072
889,2021-01-17,2898.178540811404
890,2021-01-24,2879.1130004278643
891,2021-01-31,2463.6901437674733
892,2021-02-07,2386.166608341437
893,2021-02-14,2386.01464714608
894,2021-02-21,2122.814350122034
895,2021-02-28,1999.0955002008627
896,2021-03-07,2182.406885367478
897,2021-03-14,2233.5937116935247
898,2021-03-21,2074.9263775435315
899,2021-03-28,2382.2671121081394
900,2021-04-04,2500.219492730882
901,2021-04-11,2607.0883116090977
902,2021-04-18,2657.071635762416
903,2021-04-25,2527.2547564837473
904,2021-05-02,2634.9487789801674
905,2021-05-09,3086.281483332913
906,2021-05-16,2752.4786943733366
907,2021-05-23,2536.1451407546383
908,2021-05-30,2439.982053188544
909,2021-06-06,2673.984141459427
910,2021-06-13,2323.9044357625876
911,2021-06-20,2578.4764639959244
912,2021-06-27,2826.054264948656
913,2021-07-04,2880.819044769019
914,2021-07-11,957.0817005802303
915,2021-07-18,2812.964871250952
916,2021-07-25,2632.9526608653737
917,2021-08-01,2434.8368843143685
918,2021-08-08,2467.2246898473804
919,2021-08-15,2906.0553400445847
920,2021-08-22,3071.639250039267
921,2021-08-29,3691.039895549416
922,2021-09-05,2988.951271256896
923,2021-09-12,2876.6792033159004
924,2021-09-19,2546.9676760859315
925,2021-09-26,2221.055152099752
926,2021-10-03,3421.033159598901
927,2021-10-10,2893.523365489218
928,2021-10-17,3529.160446452014
929,2021-10-24,2601.6257791797657
930,2021-10-31,3531.6517400637963
931,2021-11-07,3084.982429369388
932,2021-11-14,3147.3173301388124
933,2021-11-21,3582.87753822422
934,2021-11-28,3892.652970219744
935,2021-12-05,2870.296763748797
936,2021-12-12,3545.134191524432
937,2021-12-19,3655.2680543795805
938,2021-12-26,4716.0207322461765
939,2022-01-02,6398.342996476675
940,2022-01-09,6669.068760866738
941,2022-01-16,4911.746364999329
942,2022-01-23,3492.415935017701
943,2022-01-30,2751.3363855435764
944,2022-02-06,2749.8047676220885
945,2022-02-13,3233.615361628775
946,2022-02-20,3094.0323641334
947,2022-02-27,2820.823508088985
948,2022-03-06,3187.0432917674234
949,2022-03-13,3161.1867461362094
950,2022-03-20,3591.83279278169
951,2022-03-27,2927.7631370628797
952,2022-04-03,3122.7409622400846
953,2022-04-10,2883.742036993249
954,2022-04-17,2569.3050548302494
955,2022-04-24,2690.9646236275194
956,2022-05-01,2766.087030319365
957,2022-05-08,2749.3679113916232
958,2022-05-15,2803.221186240311
959,2022-05-22,3531.226972131485
960,2022-05-29,2698.6524347818213
961,2022-06-05,2983.872742996431
962,2022-06-12,3029.052181944582
963,2022-06-19,3688.8877363527686
964,2022-06-26,3212.189573769913
965,2022-07-03,2920.7171468767356
966,2022-07-10,3250.598535073909
967,2022-07-17,2469.3617871661727
968,2022-07-24,3144.6660790110604
969,2022-07-31,2997.723108765659
970,2022-08-07,2747.2568352006597
971,2022-08-14,2284.8752797433135
972,2022-08-21,2826.2014578696617
973,2022-08-28,2662.9845206263144
974,2022-09-04,2384.850916059395
975,2022-09-11,2364.006581194973
976,2022-09-18,2187.7983327578313
977,2022-09-25,2172.96145667586
978,2022-10-02,2000.2200366934283
979,2022-10-09,2350.6254210551924
980,2022-10-16,3082.726067549607
981,2022-10-23,3120.688042617772
982,2022-10-30,3045.1202075596743
983,2022-11-06,3188.1616225217276
984,2022-11-13,3330.447414438339
985,2022-11-20,4455.063907939581
986,2022-11-27,5109.2906293863525
987,2022-12-04,4556.555871363552
988,2022-12-11,5048.139021258008
989,2022-12-18,5866.846820984182
990,2022-12-25,4299.726021096711
991,2023-01-01,3329.195163003895
992,2023-01-08,2540.7646706468727
993,2023-01-15,2731.61653772801
994,2023-01-22,2310.9556216600945
995,2023-01-29,1878.615580950998
