,date,strep
526,2014-02-02,782.7251643380376
527,2014-02-09,998.1609235986967
528,2014-02-16,1340.5575594211834
529,2014-02-23,871.0297865351899
530,2014-03-02,944.1638428488253
531,2014-03-09,664.3699352481041
532,2014-03-16,1269.2434061520673
533,2014-03-23,1135.0111239750777
534,2014-03-30,1084.266467595493
535,2014-04-06,1046.2527663059966
536,2014-04-13,677.6241627017264
537,2014-04-20,1320.2527197483605
538,2014-04-27,772.3948895998195
539,2014-05-04,990.8898063663563
540,2014-05-11,230.26168584374625
541,2014-05-18,946.6398212208878
542,2014-05-25,769.6621956476804
543,2014-06-01,741.5298638100745
544,2014-06-08,803.287237715745
545,2014-06-15,0.0
546,2014-06-22,836.9838046938962
547,2014-06-29,909.5198181891865
548,2014-07-06,555.4000298646713
549,2014-07-13,880.8277359680501
550,2014-07-20,697.033519172638
551,2014-07-27,512.3035557483636
552,2014-08-03,1107.916030771587
553,2014-08-10,712.032384111841
554,2014-08-17,763.8321031930813
555,2014-08-24,1308.7402937775994
556,2014-08-31,835.4358070788107
557,2014-09-07,789.8356348562445
558,2014-09-14,711.3702213582197
559,2014-09-21,703.7809731367947
560,2014-09-28,1227.861646106046
561,2014-10-05,839.8257818426573
562,2014-10-12,807.4358507357616
563,2014-10-19,1160.1878586494424
564,2014-10-26,1009.3905300517796
565,2014-11-02,1248.3326539952357
566,2014-11-09,1214.4977987126608
567,2014-11-16,1284.956311741287
568,2014-11-23,1104.5349017707192
569,2014-11-30,1136.9369216472205
570,2014-12-07,1172.0232126763028
571,2014-12-14,1151.0681370246853
572,2014-12-21,1360.7108672183722
573,2014-12-28,1542.600272648825
574,2015-01-04,704.2073012963498
575,2015-01-11,1084.2174066846444
576,2015-01-18,1277.4521075184011
577,2015-01-25,578.4896760343146
578,2015-02-01,1402.4177863015814
579,2015-02-08,1320.904646100174
580,2015-02-15,876.3698984088591
581,2015-02-22,1021.9700717932216
582,2015-03-01,847.5452916241137
583,2015-03-08,946.8456863977875
584,2015-03-15,1087.3460029853995
585,2015-03-22,1190.8723473609969
586,2015-03-29,905.1856052787846
587,2015-04-05,1174.2124812981344
588,2015-04-12,1109.9482535721727
589,2015-04-19,999.8997455306232
590,2015-04-26,813.1337547657969
591,2015-05-03,725.223018193068
592,2015-05-10,1631.637156109216
593,2015-05-17,983.4891014237647
594,2015-05-24,1039.6568504873856
595,2015-05-31,1247.8675197988719
596,2015-06-07,1305.6756006009182
597,2015-06-14,856.0859090825063
598,2015-06-21,957.6872009560934
599,2015-06-28,788.140952685807
600,2015-07-05,913.2844272037039
601,2015-07-12,1312.587646797316
602,2015-07-19,784.892926012421
603,2015-07-26,519.8626348394835
604,2015-08-02,878.7963585663103
605,2015-08-09,806.2609320005454
606,2015-08-16,757.344685103188
607,2015-08-23,739.5145162044249
608,2015-08-30,1062.35696034361
609,2015-09-06,607.3602054890949
610,2015-09-13,1054.7644298566615
611,2015-09-20,885.5356960518142
612,2015-09-27,959.5229990192817
613,2015-10-04,1017.3902540425058
614,2015-10-11,830.7217819684738
615,2015-10-18,1116.0398359482297
616,2015-10-25,753.9565667904197
617,2015-11-01,938.4827526592472
618,2015-11-08,1280.6307411335158
619,2015-11-15,1361.06513174099
620,2015-11-22,1000.823230422021
621,2015-11-29,1240.463740871195
622,2015-12-06,943.7032174068197
623,2015-12-13,1349.0577833138543
624,2015-12-20,1593.7359365966845
625,2015-12-27,617.9531401540421
626,2016-01-03,1021.5767805098388
627,2016-01-10,1344.2283350493497
628,2016-01-17,981.2278065568165
629,2016-01-24,1337.6444521136027
630,2016-01-31,1226.85579944149
631,2016-02-07,930.9226905321575
632,2016-02-14,422.22568999864467
633,2016-02-21,916.1319414868163
634,2016-02-28,1496.5003032217348
635,2016-03-06,1539.6425998515954
636,2016-03-13,793.8001358038849
637,2016-03-20,1521.3616000710597
638,2016-03-27,1048.5335661533477
639,2016-04-03,1237.877777584475
640,2016-04-10,1109.0174675170576
641,2016-04-17,1271.8165171632484
642,2016-04-24,1514.3823120598665
643,2016-05-01,1593.3799296912691
644,2016-05-08,1764.8598865347385
645,2016-05-15,1803.5483956194626
646,2016-05-22,1031.8388045905558
647,2016-05-29,1046.0063904321
648,2016-06-05,733.7298913418359
649,2016-06-12,590.3972746319214
650,2016-06-19,425.4242474374797
651,2016-06-26,490.62236596181583
652,2016-07-03,1514.5132640606744
653,2016-07-10,906.3186366942639
654,2016-07-17,584.0181251240515
655,2016-07-24,638.4151438815403
656,2016-07-31,1067.4438914830532
657,2016-08-07,874.4703253886786
658,2016-08-14,969.7287416743931
659,2016-08-21,1161.495474825619
660,2016-08-28,851.5849599417879
661,2016-09-04,1171.2442176599222
662,2016-09-11,680.2115207964509
663,2016-09-18,973.7071296288528
664,2016-09-25,1442.244137386897
665,2016-10-02,1341.7814960084181
666,2016-10-09,942.7101864502822
667,2016-10-16,1120.0898304857312
668,2016-10-23,962.7465028703921
669,2016-10-30,983.8292064131438
670,2016-11-06,1089.0506391598713
671,2016-11-13,936.672819582882
672,2016-11-20,1639.9220458793575
673,2016-11-27,1312.4639572975113
674,2016-12-04,1266.961296903275
675,2016-12-11,1267.0678374854701
676,2016-12-18,1458.1535978996474
677,2016-12-25,1200.855900999306
678,2017-01-01,1442.879939624028
679,2017-01-08,1232.7589498875323
680,2017-01-15,1013.3098377893143
681,2017-01-22,1258.218130003043
682,2017-01-29,1337.9536706682925
683,2017-02-05,1911.1314908199827
684,2017-02-12,1248.2441708478827
685,2017-02-19,1652.0450561033838
686,2017-02-26,2055.9006255906197
687,2017-03-05,1299.2830057250085
688,2017-03-12,1905.3926938872683
689,2017-03-19,1582.0921438220973
690,2017-03-26,1124.7111402918736
691,2017-04-02,1838.4733676845756
692,2017-04-09,1502.062638668207
693,2017-04-16,966.1674755174535
694,2017-04-23,1180.893457004391
695,2017-04-30,1458.612266665264
696,2017-05-07,1436.2412407594747
697,2017-05-14,921.1439867879112
698,2017-05-21,1237.8041570189273
699,2017-05-28,1593.580901730213
700,2017-06-04,1083.1854419433016
701,2017-06-11,1156.095621184013
702,2017-06-18,403.81843583459664
703,2017-06-25,1309.7542615094376
704,2017-07-02,1018.6299101052049
705,2017-07-09,692.9914290552593
706,2017-07-16,1126.6668423531098
707,2017-07-23,1268.67657867922
708,2017-07-30,1237.3339428618515
709,2017-08-06,842.9876217113903
710,2017-08-13,805.8120587014851
711,2017-08-20,835.4511890259417
712,2017-08-27,757.4003334969626
713,2017-09-03,1062.0582716210185
714,2017-09-10,1124.236274105803
715,2017-09-17,972.633478492518
716,2017-09-24,835.1719100610142
717,2017-10-01,1126.3211317303037
718,2017-10-08,1104.9515586509676
719,2017-10-15,785.2863026575127
720,2017-10-22,1220.0982900011454
721,2017-10-29,1730.7358192704294
722,2017-11-05,975.3877579940907
723,2017-11-12,1003.1937376467844
724,2017-11-19,2720.4115684937633
725,2017-11-26,783.978370517942
726,2017-12-03,1685.4656106827958
727,2017-12-10,1276.6529901286701
728,2017-12-17,757.9981259036438
729,2017-12-24,0.0
730,2017-12-31,0.0
731,2018-01-07,1570.6591082692073
732,2018-01-14,419.59974471885266
733,2018-01-21,1096.6348632913061
734,2018-01-28,1195.3798585425209
735,2018-02-04,1477.2047624225918
736,2018-02-11,1066.13108174057
737,2018-02-18,797.4516032559397
738,2018-02-25,1985.14306781789
739,2018-03-04,348.3900560001712
740,2018-03-11,1136.0270610655768
741,2018-03-18,1292.01636920023
742,2018-03-25,433.82620181997436
743,2018-04-01,1120.4137587002567
744,2018-04-08,829.7629126825362
745,2018-04-15,1144.216601242916
746,2018-04-22,1026.6318947275392
747,2018-04-29,0.0
748,2018-05-06,856.5571282205098
749,2018-05-13,574.7974747742722
750,2018-05-20,492.2878362661805
751,2018-05-27,1087.2450394660887
752,2018-06-03,1671.276435927702
753,2018-06-10,957.0737878338274
754,2018-06-17,1239.622380666962
755,2018-06-24,1276.837240875003
756,2018-07-01,0.0
757,2018-07-08,809.5034326036368
758,2018-07-15,856.6491885092075
759,2018-07-22,554.5216391174116
760,2018-07-29,1618.898255909079
761,2018-08-05,363.3455564331948
762,2018-08-12,1200.9775234704755
763,2018-08-19,638.5559426670259
764,2018-08-26,1219.0890721974606
765,2018-09-02,400.75677955314234
766,2018-09-09,1326.2311220305971
767,2018-09-16,2062.976211439694
768,2018-09-23,445.0951365857268
769,2018-09-30,952.2358649574081
770,2018-10-07,1436.295449934343
771,2018-10-14,1452.326566219259
772,2018-10-21,1057.3995064370602
773,2018-10-28,1163.6808148466027
774,2018-11-04,376.9870176462069
775,2018-11-11,639.6075589448485
776,2018-11-18,2205.6653833700752
777,2018-11-25,1281.945902419014
778,2018-12-02,795.7319803587935
779,2018-12-09,961.3295209155767
780,2018-12-16,1063.1322632493122
781,2018-12-23,0.0
782,2018-12-30,1115.4852784486704
783,2019-01-06,1004.1579643459296
784,2019-01-13,724.6558265900645
785,2019-01-20,770.6324694412363
786,2019-01-27,737.6391062950822
787,2019-02-03,1405.59419681132
788,2019-02-10,1381.6738615965185
789,2019-02-17,2035.990637453078
790,2019-02-24,257.0913807451868
791,2019-03-03,770.5252664689267
792,2019-03-10,747.3031764695562
793,2019-03-17,713.4862433932002
794,2019-03-24,1147.448466101024
795,2019-03-31,1163.3072428534633
796,2019-04-07,1239.550054126713
797,2019-04-14,1347.8961171848973
798,2019-04-21,1592.3421048580594
799,2019-04-28,820.7354496311973
800,2019-05-05,1750.1227936696387
801,2019-05-12,1144.7363346146699
802,2019-05-19,1204.880710482925
803,2019-05-26,1690.3672437431649
804,2019-06-02,458.58937800087534
805,2019-06-09,704.0842244438245
806,2019-06-16,0.0
807,2019-06-23,1161.4364464139874
808,2019-06-30,0.0
809,2019-07-07,642.4817138257778
810,2019-07-14,1128.983598519401
811,2019-07-21,0.0
812,2019-07-28,678.9240312597096
813,2019-08-04,0.0
814,2019-08-11,941.1028007669448
815,2019-08-18,500.767932512308
816,2019-08-25,447.21621166524943
817,2019-09-01,1064.812168780551
818,2019-09-08,690.7970300541062
819,2019-09-15,0.0
820,2019-09-22,851.5739087703182
821,2019-09-29,556.3668680112376
822,2019-10-06,937.887183756385
823,2019-10-13,963.7467059112716
824,2019-10-20,468.71082434661884
825,2019-10-27,570.7617407094459
826,2019-11-03,715.3079034520518
827,2019-11-10,1086.3199527775146
828,2019-11-17,1578.2999973323213
829,2019-11-24,539.4866187286858
830,2019-12-01,1129.9472016146829
831,2019-12-08,763.3023623149538
832,2019-12-15,1013.0737120870753
833,2019-12-22,638.3737315095464
834,2019-12-29,1076.3005028821067
835,2020-01-05,1236.2062973774464
836,2020-01-12,595.9998786109435
837,2020-01-19,408.34891958893803
838,2020-01-26,1281.9558473611587
839,2020-02-02,1317.8281239212731
