,date,/m/0g9pc
829,2019-11-24,1983.348224760916
830,2019-12-01,2617.465000686511
831,2019-12-08,2989.8808348713455
832,2019-12-15,2640.0454697416867
833,2019-12-22,1455.7361814772087
834,2019-12-29,2094.1357298477633
835,2020-01-05,1645.812007082277
836,2020-01-12,2405.21295765912
837,2020-01-19,6838.352746919747
838,2020-01-26,13588.251069481996
839,2020-02-02,8682.139865691106
840,2020-02-09,9804.71832732471
841,2020-02-16,5084.377540302243
842,2020-02-23,13795.835194111738
843,2020-03-01,19291.12476502219
844,2020-03-08,59025.52253548507
845,2020-03-15,83889.76321088955
846,2020-03-22,55436.97076720928
847,2020-03-29,42800.19139620841
848,2020-04-05,27828.50634388589
849,2020-04-12,16559.51858105403
850,2020-04-19,12687.356517457189
851,2020-04-26,11343.319155708054
852,2020-05-03,9483.11948906234
853,2020-05-10,10872.052547906902
854,2020-05-17,7339.773662729138
855,2020-05-24,7104.736597219922
856,2020-05-31,4723.45673069797
857,2020-06-07,5616.576669817392
858,2020-06-14,5761.131732519398
859,2020-06-21,6147.403885542824
860,2020-06-28,6344.105060467786
861,2020-07-05,6486.498986798016
862,2020-07-12,6578.829680301041
863,2020-07-19,6546.486675134126
864,2020-07-26,5555.502762393343
865,2020-08-02,5012.238879051274
866,2020-08-09,3900.2556152674433
867,2020-08-16,4575.903615747504
868,2020-08-23,5155.337680114471
869,2020-08-30,4171.010447254516
870,2020-09-06,4992.300170050286
871,2020-09-13,4521.291849271407
872,2020-09-20,3761.3327268626444
873,2020-09-27,3834.3480521720967
874,2020-10-04,3921.9258961106652
875,2020-10-11,3720.26015879838
876,2020-10-18,2887.727189742172
877,2020-10-25,3386.030544931225
878,2020-11-01,2536.338958973003
879,2020-11-08,3664.1826527792937
880,2020-11-15,3167.765848239174
881,2020-11-22,3022.561202861714
882,2020-11-29,2746.520833311781
883,2020-12-06,3234.8314311995996
884,2020-12-13,3875.698266305149
885,2020-12-20,3960.2194481797346
886,2020-12-27,4478.002165845934
887,2021-01-03,3328.4431530077877
888,2021-01-10,3011.799742613745
889,2021-01-17,3769.4429166695777
890,2021-01-24,4438.94672884158
891,2021-01-31,4097.6239593356595
892,2021-02-07,3596.8592531897443
893,2021-02-14,2828.7212687283027
894,2021-02-21,1974.4859721182402
895,2021-02-28,2948.1311233469687
896,2021-03-07,2565.703537887785
897,2021-03-14,2506.634050381924
898,2021-03-21,2517.2856814628335
899,2021-03-28,2868.4416082075372
900,2021-04-04,2119.664477021383
901,2021-04-11,1545.4569451932673
902,2021-04-18,2087.606707932971
903,2021-04-25,2435.132240480131
904,2021-05-02,2899.7517796955162
905,2021-05-09,2248.704526389519
906,2021-05-16,1821.7987817491821
907,2021-05-23,2336.5283016328567
908,2021-05-30,1740.184280326406
909,2021-06-06,1331.4664407883186
910,2021-06-13,2200.9989745827847
911,2021-06-20,2027.3355264757943
912,2021-06-27,3088.7660248602633
913,2021-07-04,1927.6898968918586
914,2021-07-11,3104.0720597321583
915,2021-07-18,4257.476321643658
916,2021-07-25,5072.149964293452
917,2021-08-01,5089.963161110885
918,2021-08-08,4869.486783436666
919,2021-08-15,5808.365690196074
920,2021-08-22,3804.578845910738
921,2021-08-29,3579.3731785860587
922,2021-09-05,2999.113641706354
923,2021-09-12,3725.7316499171284
924,2021-09-19,2914.548852762265
925,2021-09-26,2845.2549282262953
926,2021-10-03,2394.425563650108
927,2021-10-10,2810.0910491788445
928,2021-10-17,3102.7293086919776
929,2021-10-24,2192.988034431663
930,2021-10-31,2505.1969960820047
931,2021-11-07,2333.7862680662274
932,2021-11-14,2562.3274621605033
933,2021-11-21,2943.555597546413
934,2021-11-28,4349.736237677356
935,2021-12-05,2254.716534671691
936,2021-12-12,2880.772399634091
937,2021-12-19,2959.599707896953
938,2021-12-26,3199.2305664117666
939,2022-01-02,3423.5671082180297
940,2022-01-09,3840.3082660195882
941,2022-01-16,3332.748012769706
942,2022-01-23,2914.8906129403413
943,2022-01-30,2881.917481235454
944,2022-02-06,2783.864771635913
945,2022-02-13,3052.513206809492
946,2022-02-20,2160.738384237059
947,2022-02-27,2725.128742028507
948,2022-03-06,2794.696880573127
949,2022-03-13,2124.773809022621
950,2022-03-20,2049.3659559450157
951,2022-03-27,2720.803729173226
952,2022-04-03,2682.323184362104
953,2022-04-10,2549.597942425847
954,2022-04-17,2817.94635423083
955,2022-04-24,2542.3060416311287
956,2022-05-01,2827.2322963140696
957,2022-05-08,3031.100594405647
958,2022-05-15,3662.8128670551446
959,2022-05-22,3060.0315137626044
960,2022-05-29,1557.1388353828468
961,2022-06-05,2318.9441042842063
962,2022-06-12,2375.3416863243283
963,2022-06-19,2626.0649580417653
964,2022-06-26,1855.2620861631165
965,2022-07-03,2681.9713514222376
966,2022-07-10,2878.9056743314354
967,2022-07-17,2928.4155091644234
968,2022-07-24,2808.4058276227042
969,2022-07-31,2670.759497111691
970,2022-08-07,3847.715334439674
971,2022-08-14,3244.4187114505517
972,2022-08-21,3426.237323216833
973,2022-08-28,2741.1076480971706
974,2022-09-04,2456.7111145871395
975,2022-09-11,3184.0407004388926
976,2022-09-18,2333.975531579202
977,2022-09-25,3565.9365577215767
978,2022-10-02,3068.8132025845853
979,2022-10-09,2309.4284609262286
980,2022-10-16,3176.605800340727
981,2022-10-23,3243.7342122964965
982,2022-10-30,3623.7067661051037
983,2022-11-06,3306.0188684346804
984,2022-11-13,3291.2794070615087
985,2022-11-20,2357.8324063587556
986,2022-11-27,4140.044703596244
987,2022-12-04,2868.9530382734083
988,2022-12-11,2737.0007905340512
989,2022-12-18,2416.077678425573
990,2022-12-25,1878.0445625255197
991,2023-01-01,2039.4030137180387
992,2023-01-08,2891.715979589288
993,2023-01-15,2504.6914525382617
994,2023-01-22,2278.7068133383123
995,2023-01-29,4307.934397350323
