,date,body temperature
879,2020-11-08,474.0094063712814
880,2020-11-15,560.7367960039313
881,2020-11-22,555.4523898801564
882,2020-11-29,523.3949270724089
883,2020-12-06,460.44941035484806
884,2020-12-13,468.5723547916397
885,2020-12-20,316.1877245147845
886,2020-12-27,388.1681322012725
887,2021-01-03,297.10895733025177
888,2021-01-10,445.6076261204212
889,2021-01-17,333.79253752089346
890,2021-01-24,322.0506944608509
891,2021-01-31,422.455924341306
892,2021-02-07,358.93730304907
893,2021-02-14,187.81950856961407
894,2021-02-21,236.80845782447267
895,2021-02-28,135.88357986569514
896,2021-03-07,284.76906489635195
897,2021-03-14,309.16346363604157
898,2021-03-21,325.7807733284979
899,2021-03-28,301.325886173073
900,2021-04-04,316.17551744975304
901,2021-04-11,340.93999767750415
902,2021-04-18,394.5273469063345
903,2021-04-25,595.090326912983
904,2021-05-02,395.2370648718524
905,2021-05-09,241.65267171593229
906,2021-05-16,185.86675731996354
907,2021-05-23,264.02713482393057
908,2021-05-30,256.56428571194505
909,2021-06-06,269.98325621303894
910,2021-06-13,142.74344521876995
911,2021-06-20,155.72351508329157
912,2021-06-27,224.69039360108465
913,2021-07-04,232.26264970091236
914,2021-07-11,222.13980218997867
915,2021-07-18,425.707189867841
916,2021-07-25,330.999380049979
917,2021-08-01,267.07956247444594
918,2021-08-08,211.1290351549675
919,2021-08-15,323.54959180624525
920,2021-08-22,187.3210041917258
921,2021-08-29,261.87917036871494
922,2021-09-05,230.74231387351526
923,2021-09-12,293.5804299903037
924,2021-09-19,430.2550132984096
925,2021-09-26,272.27599817232135
926,2021-10-03,285.79503250589687
927,2021-10-10,150.64982665806372
928,2021-10-17,268.3067212284523
929,2021-10-24,336.8560391864969
930,2021-10-31,423.7790367609646
931,2021-11-07,319.43285951124057
932,2021-11-14,437.1361849074227
933,2021-11-21,449.400131870222
934,2021-11-28,482.3818085873645
935,2021-12-05,309.8220856403706
936,2021-12-12,385.5281557734063
937,2021-12-19,323.8203982280387
938,2021-12-26,439.85056705130773
939,2022-01-02,340.5497491048296
940,2022-01-09,600.2407347920059
941,2022-01-16,528.8291019270323
942,2022-01-23,536.1136173170902
943,2022-01-30,184.83424541199886
944,2022-02-06,337.4237027592911
945,2022-02-13,358.7671040616369
946,2022-02-20,394.6253216274571
947,2022-02-27,344.7378271160905
948,2022-03-06,279.8724905958431
949,2022-03-13,290.17347649407196
950,2022-03-20,230.90003346700544
951,2022-03-27,222.02446993034755
952,2022-04-03,246.48926550003975
953,2022-04-10,367.33591341421504
954,2022-04-17,364.5421960051843
955,2022-04-24,378.5845957728708
956,2022-05-01,279.37891106923473
957,2022-05-08,443.11870806669253
958,2022-05-15,325.11198345427414
959,2022-05-22,294.6456195759336
960,2022-05-29,220.47997973213913
961,2022-06-05,412.6276781376396
962,2022-06-12,327.1412498900625
963,2022-06-19,290.2101266582532
964,2022-06-26,218.20404558367716
965,2022-07-03,251.9434345735505
966,2022-07-10,285.7572057197558
967,2022-07-17,250.17706904812053
968,2022-07-24,179.0729182245023
969,2022-07-31,205.80293834944283
970,2022-08-07,192.32987066561074
971,2022-08-14,199.01055736526928
972,2022-08-21,258.90296729226554
973,2022-08-28,295.29200330172154
974,2022-09-04,267.5919630468996
975,2022-09-11,403.2045923933746
976,2022-09-18,325.4522786537769
977,2022-09-25,358.37034166695173
978,2022-10-02,290.48605053780983
979,2022-10-09,281.9297049417294
980,2022-10-16,340.48731855177766
981,2022-10-23,305.6700974877272
982,2022-10-30,369.68477135708605
983,2022-11-06,320.7422726856962
984,2022-11-13,299.2479154576519
985,2022-11-20,238.76704233930667
986,2022-11-27,423.5689162374278
987,2022-12-04,285.8960551967522
988,2022-12-11,286.8144192466874
989,2022-12-18,323.44152455774594
990,2022-12-25,268.9420422362068
991,2023-01-01,360.5369464757179
992,2023-01-08,291.9033592133221
993,2023-01-15,272.4071043595748
994,2023-01-22,302.2801416850903
995,2023-01-29,0.0
