,date,body temperature
872,2020-09-20,595.0493135908056
873,2020-09-27,378.43380107100256
874,2020-10-04,579.7679888878934
875,2020-10-11,407.0769429222766
876,2020-10-18,619.0105011893262
877,2020-10-25,278.4343131932137
878,2020-11-01,408.68269209972374
879,2020-11-08,367.7268448816558
880,2020-11-15,186.04534378354398
881,2020-11-22,404.33304762284166
882,2020-11-29,431.21669647388575
883,2020-12-06,433.32405075927056
884,2020-12-13,517.9013887859761
885,2020-12-20,312.2092405008582
886,2020-12-27,311.35216515163944
887,2021-01-03,449.0687611668954
888,2021-01-10,424.0519378906604
889,2021-01-17,266.8296219198245
890,2021-01-24,401.34574103113187
891,2021-01-31,283.4438554655413
892,2021-02-07,350.2471852208404
893,2021-02-14,361.410604288989
894,2021-02-21,319.450052852106
895,2021-02-28,372.0243484165241
896,2021-03-07,313.823653090559
897,2021-03-14,583.3499041388986
898,2021-03-21,297.6975768979136
899,2021-03-28,237.38499921791973
900,2021-04-04,413.79773589101717
901,2021-04-11,166.3542507172485
902,2021-04-18,159.35899059995972
903,2021-04-25,342.8491167506629
904,2021-05-02,391.7932696784011
905,2021-05-09,296.8481068263065
906,2021-05-16,330.50366928138504
907,2021-05-23,303.88643734406105
908,2021-05-30,240.59597046259736
909,2021-06-06,237.80705285823453
910,2021-06-13,172.2627512369072
911,2021-06-20,145.04361299840022
912,2021-06-27,259.1950660598389
913,2021-07-04,244.7916731677319
914,2021-07-11,227.80256905512556
915,2021-07-18,229.67244439590564
916,2021-07-25,156.4975742894741
917,2021-08-01,220.64029082757474
918,2021-08-08,243.32434383609612
919,2021-08-15,259.36495543451883
920,2021-08-22,273.0337077753166
921,2021-08-29,148.11185662285757
922,2021-09-05,288.2339631754788
923,2021-09-12,359.8530372182134
924,2021-09-19,310.49870910256277
925,2021-09-26,247.21232548840817
926,2021-10-03,281.0678123022347
927,2021-10-10,227.26760243260108
928,2021-10-17,226.64854171320238
929,2021-10-24,311.60071889270966
930,2021-10-31,161.82275014762104
931,2021-11-07,285.9130984483333
932,2021-11-14,336.5576826083771
933,2021-11-21,368.45563253619133
934,2021-11-28,428.5723076623645
935,2021-12-05,249.56910608648866
936,2021-12-12,420.4154194678175
937,2021-12-19,384.4181508302722
938,2021-12-26,512.9142475651403
939,2022-01-02,744.3697365637553
940,2022-01-09,365.85078623574213
941,2022-01-16,477.0425669350331
942,2022-01-23,400.30384119969267
943,2022-01-30,286.46024332863
944,2022-02-06,255.85309120333812
945,2022-02-13,338.0753435765101
946,2022-02-20,328.1108859438214
947,2022-02-27,152.5242138571047
948,2022-03-06,147.76228942457416
949,2022-03-13,419.04085699627757
950,2022-03-20,241.99504642596722
951,2022-03-27,350.07557511782323
952,2022-04-03,227.7712259553117
953,2022-04-10,321.1184663209098
954,2022-04-17,292.61702032974046
955,2022-04-24,339.7494363921023
956,2022-05-01,442.45860900841967
957,2022-05-08,329.067151832326
958,2022-05-15,302.17230466257166
959,2022-05-22,364.52470461572784
960,2022-05-29,361.3601117023776
961,2022-06-05,208.31959477216853
962,2022-06-12,353.46148587933214
963,2022-06-19,179.24708360067854
964,2022-06-26,315.8704552246272
965,2022-07-03,170.1039224472257
966,2022-07-10,337.8097497582416
967,2022-07-17,288.9055437640907
968,2022-07-24,330.0239567435232
969,2022-07-31,247.89677667500382
970,2022-08-07,213.17452459936158
971,2022-08-14,304.96194752188165
972,2022-08-21,203.63431075464916
973,2022-08-28,294.47034642589244
974,2022-09-04,327.0263958848251
975,2022-09-11,389.5061311584088
976,2022-09-18,321.7798695006451
977,2022-09-25,391.1997530938542
978,2022-10-02,452.879412892722
979,2022-10-09,335.96292587204766
980,2022-10-16,425.9037279607441
981,2022-10-23,197.99392535019413
982,2022-10-30,197.70884409761643
983,2022-11-06,210.50271375312988
984,2022-11-13,196.55914595868433
985,2022-11-20,149.9807056081568
986,2022-11-27,338.3527570196407
987,2022-12-04,409.089897088499
988,2022-12-11,393.0838949303658
989,2022-12-18,331.31501696269584
990,2022-12-25,316.57767263571526
991,2023-01-01,293.4263238821368
992,2023-01-08,417.32491233609244
993,2023-01-15,289.26141548757323
994,2023-01-22,256.90254892662836
995,2023-01-29,0.0
