,date,strep
156,2006-12-31,1090.4648496747916
157,2007-01-07,402.78599810694396
158,2007-01-14,0.0
159,2007-01-21,1334.719231618025
160,2007-01-28,605.0941171026599
161,2007-02-04,1314.1929628790674
162,2007-02-11,1095.4065246640564
163,2007-02-18,818.081671416146
164,2007-02-25,878.4117365593238
165,2007-03-04,577.3475589576925
166,2007-03-11,1019.7809080117066
167,2007-03-18,722.4665773549222
168,2007-03-25,913.9903091091925
169,2007-04-01,510.79458721284425
170,2007-04-08,492.37915304115796
171,2007-04-15,541.9558057194753
172,2007-04-22,1059.7570158457384
173,2007-04-29,169.25112403226038
174,2007-05-06,695.2460679813328
175,2007-05-13,1196.9698922302093
176,2007-05-20,548.8522028802572
177,2007-05-27,584.3011405690496
178,2007-06-03,192.69265126467556
179,2007-06-10,561.5499429090551
180,2007-06-17,343.78199831486177
181,2007-06-24,909.310297952241
182,2007-07-01,661.7522466836253
183,2007-07-08,723.855139697717
184,2007-07-15,493.9781637775208
185,2007-07-22,309.1903540805933
186,2007-07-29,0.0
187,2007-08-05,712.16803630626
188,2007-08-12,788.0593109330017
189,2007-08-19,725.8339078171293
190,2007-08-26,348.98113749679095
191,2007-09-02,942.8411678014811
192,2007-09-09,565.5928558930423
193,2007-09-16,501.70148218407934
194,2007-09-23,458.68206088871926
195,2007-09-30,570.0452930648468
196,2007-10-07,542.7217507532785
197,2007-10-14,838.6534234386842
198,2007-10-21,450.65989594256837
199,2007-10-28,855.6115307050554
200,2007-11-04,1062.1860517441469
201,2007-11-11,765.1056997868978
202,2007-11-18,538.956541992921
203,2007-11-25,994.9773930776694
204,2007-12-02,581.6301736034288
205,2007-12-09,306.7989563264021
206,2007-12-16,1091.2900463230378
207,2007-12-23,934.0914672623784
208,2007-12-30,555.0757033174723
209,2008-01-06,642.2507918891464
210,2008-01-13,628.2753138297173
211,2008-01-20,721.0950209561557
212,2008-01-27,689.5732388534645
213,2008-02-03,893.3473730455613
214,2008-02-10,793.8911267063722
215,2008-02-17,1150.5822527362607
216,2008-02-24,744.4413855512379
217,2008-03-02,1445.0824000968398
218,2008-03-09,924.9303584659376
219,2008-03-16,470.0713795766871
220,2008-03-23,778.3082190881869
221,2008-03-30,648.6392001944745
222,2008-04-06,780.0796792348426
223,2008-04-13,704.0510762362453
224,2008-04-20,815.1794445694344
225,2008-04-27,712.6454179565447
226,2008-05-04,464.5222565009702
227,2008-05-11,529.8386838475113
228,2008-05-18,366.7275668132521
229,2008-05-25,762.920307322854
230,2008-06-01,542.9122032154941
231,2008-06-08,414.56415261128325
232,2008-06-15,144.090579315766
233,2008-06-22,585.0925746781764
234,2008-06-29,429.90549903182324
235,2008-07-06,624.7863432981576
236,2008-07-13,608.5972119963371
237,2008-07-20,282.22806485681406
238,2008-07-27,460.57981161617295
239,2008-08-03,613.8994590819349
240,2008-08-10,490.3290153096853
241,2008-08-17,520.1730754310578
242,2008-08-24,191.49806408116928
243,2008-08-31,581.1586144007435
244,2008-09-07,576.3044120499814
245,2008-09-14,716.2349751129035
246,2008-09-21,925.8827413591567
247,2008-09-28,496.18965538237234
248,2008-10-05,1134.369911768662
249,2008-10-12,712.1281228654932
250,2008-10-19,725.2485324727439
251,2008-10-26,504.0559365356245
252,2008-11-02,676.6095005292842
253,2008-11-09,430.79324634050096
254,2008-11-16,496.1680066112864
255,2008-11-23,816.9239164213577
256,2008-11-30,471.3409708621877
257,2008-12-07,1012.9160018968943
258,2008-12-14,590.867681557112
259,2008-12-21,316.21424795036893
260,2008-12-28,1162.304062503997
261,2009-01-04,1119.8145806126572
262,2009-01-11,735.3514514371603
263,2009-01-18,503.7917417122569
264,2009-01-25,841.6859441076473
265,2009-02-01,812.5957172885702
266,2009-02-08,974.7768242888937
267,2009-02-15,1138.999701530095
268,2009-02-22,1236.6556937591422
269,2009-03-01,1360.8107685328494
270,2009-03-08,1161.5408296399262
271,2009-03-15,996.6616361741532
272,2009-03-22,1072.9446549936818
273,2009-03-29,669.850737616061
274,2009-04-05,846.6070265440524
275,2009-04-12,785.8920001762489
276,2009-04-19,873.0973693121862
277,2009-04-26,837.7738361295832
278,2009-05-03,874.6256917545406
279,2009-05-10,575.5197812927299
280,2009-05-17,665.1319375511164
281,2009-05-24,539.13529509369
282,2009-05-31,239.24257096620195
283,2009-06-07,316.31956787149136
284,2009-06-14,280.0143473969208
285,2009-06-21,305.99472219025256
286,2009-06-28,976.8907446804753
287,2009-07-05,542.6053498950796
288,2009-07-12,492.6155566020374
289,2009-07-19,633.8419035026477
290,2009-07-26,806.5426811115034
291,2009-08-02,875.5524456833454
292,2009-08-09,219.95319813420096
293,2009-08-16,840.8079882422236
294,2009-08-23,572.8539832597759
295,2009-08-30,700.2476987973839
296,2009-09-06,435.6293657840847
297,2009-09-13,477.2037515695502
298,2009-09-20,568.8634224868692
299,2009-09-27,523.4282728604403
300,2009-10-04,740.1809260700076
301,2009-10-11,805.0247873059436
302,2009-10-18,816.5913408546227
303,2009-10-25,918.6683279425256
304,2009-11-01,830.1933968545264
305,2009-11-08,1032.691244028965
306,2009-11-15,449.34797293946633
307,2009-11-22,382.83267518469074
308,2009-11-29,759.34597253056
309,2009-12-06,634.9622159779693
310,2009-12-13,728.2999784264229
311,2009-12-20,879.370444859468
312,2009-12-27,816.669890525297
313,2010-01-03,707.5012526887559
314,2010-01-10,523.0649722978131
315,2010-01-17,963.214035552186
316,2010-01-24,529.4452101335155
317,2010-01-31,688.9909174269629
318,2010-02-07,915.2596418715154
319,2010-02-14,1115.462610834197
320,2010-02-21,1237.4468081011878
321,2010-02-28,711.5538962946864
322,2010-03-07,1269.0444139035849
323,2010-03-14,866.3227301117294
324,2010-03-21,754.8081366552874
325,2010-03-28,1125.0459627022997
326,2010-04-04,769.695641668439
327,2010-04-11,567.7565625230179
328,2010-04-18,782.1868055348415
329,2010-04-25,911.6949414565624
330,2010-05-02,695.6886001201874
331,2010-05-09,883.6704140953218
332,2010-05-16,768.0549794765298
333,2010-05-23,790.5548118557243
334,2010-05-30,864.840554723564
335,2010-06-06,830.7305691677351
336,2010-06-13,448.0341578488654
337,2010-06-20,712.2833398413652
338,2010-06-27,411.85432415691986
339,2010-07-04,580.9158246987204
340,2010-07-11,664.4017266491109
341,2010-07-18,373.58573668749744
342,2010-07-25,295.64174953693384
343,2010-08-01,234.1006481478389
344,2010-08-08,544.1277400004326
345,2010-08-15,613.9948874877299
346,2010-08-22,727.2084219964916
347,2010-08-29,393.2313704717194
348,2010-09-05,815.2693830791533
349,2010-09-12,818.7789852423863
350,2010-09-19,537.9940597469224
351,2010-09-26,663.2358777865498
352,2010-10-03,389.9054665074162
353,2010-10-10,665.3624087523906
354,2010-10-17,1136.9442710005462
355,2010-10-24,763.5222779984213
356,2010-10-31,909.5477711695038
357,2010-11-07,908.6843689139004
358,2010-11-14,567.5740728458696
359,2010-11-21,700.8688757238516
360,2010-11-28,991.2308355722494
361,2010-12-05,609.8728844168302
362,2010-12-12,1075.1958427977436
363,2010-12-19,953.4853407063396
364,2010-12-26,635.44303542028
365,2011-01-02,856.8966214899106
366,2011-01-09,993.9265594890272
367,2011-01-16,962.5838403141847
368,2011-01-23,1248.1464992441124
369,2011-01-30,1233.9222400351425
370,2011-02-06,1211.8115359536994
371,2011-02-13,1317.2642713372945
372,2011-02-20,1336.6284185378493
373,2011-02-27,1390.7453705489859
374,2011-03-06,1289.3810946582232
375,2011-03-13,1591.1160137892407
376,2011-03-20,1222.1682925909556
377,2011-03-27,1217.013486664537
378,2011-04-03,1181.4207429179255
379,2011-04-10,1160.5029157945196
380,2011-04-17,1042.2235758151771
381,2011-04-24,1113.9792088211293
382,2011-05-01,1096.935138506746
383,2011-05-08,952.9309455285016
384,2011-05-15,1184.7649069571387
385,2011-05-22,982.1403498016952
386,2011-05-29,983.3281164121743
387,2011-06-05,821.9436785155968
388,2011-06-12,847.2547400769737
389,2011-06-19,697.3476713118124
390,2011-06-26,937.2149933216435
391,2011-07-03,596.8682191467256
392,2011-07-10,728.9466374333167
393,2011-07-17,723.4026478370041
394,2011-07-24,706.2295839784636
395,2011-07-31,847.2971179416103
396,2011-08-07,810.304342767694
397,2011-08-14,727.8801376280766
398,2011-08-21,896.2447957552241
399,2011-08-28,824.639712885131
400,2011-09-04,766.1885840801112
401,2011-09-11,823.1427870794188
402,2011-09-18,953.6792981211698
403,2011-09-25,920.7139398022816
404,2011-10-02,1086.6357098577055
405,2011-10-09,901.3185889773198
406,2011-10-16,948.0356271787474
407,2011-10-23,861.9842142490377
408,2011-10-30,953.8489874935095
409,2011-11-06,881.7298540821934
410,2011-11-13,1082.7951865557118
411,2011-11-20,889.2595940724065
412,2011-11-27,1051.987715939498
413,2011-12-04,1056.4093511064602
414,2011-12-11,988.169794035461
415,2011-12-18,1196.7126556166122
416,2011-12-25,1138.163919400308
417,2012-01-01,985.7784997380647
418,2012-01-08,917.1914283261989
419,2012-01-15,1040.2493408204402
420,2012-01-22,1096.2204491570096
421,2012-01-29,1227.5236849807054
422,2012-02-05,1098.4046243303742
423,2012-02-12,1346.163585264832
424,2012-02-19,1366.3362912647724
425,2012-02-26,1161.0681905216813
426,2012-03-04,1039.2192544451134
427,2012-03-11,1206.3548288381603
428,2012-03-18,1173.8031714514045
429,2012-03-25,1175.2188997830497
430,2012-04-01,1208.8423734913106
431,2012-04-08,983.6236716689618
432,2012-04-15,1018.104290444388
433,2012-04-22,1316.4140081184191
434,2012-04-29,1058.9059233098899
435,2012-05-06,1176.8530412522098
436,2012-05-13,946.1515120550432
437,2012-05-20,947.3224481536829
438,2012-05-27,758.0194261098176
439,2012-06-03,744.2349772678728
440,2012-06-10,785.6098153833758
441,2012-06-17,991.7203919062972
442,2012-06-24,748.9763417322325
443,2012-07-01,622.2879970221463
444,2012-07-08,881.2661294207122
445,2012-07-15,791.4026821084426
446,2012-07-22,785.4973469173757
447,2012-07-29,696.3866383920623
448,2012-08-05,594.940926998505
449,2012-08-12,725.9067261364997
450,2012-08-19,852.9635487055723
451,2012-08-26,853.4571739764743
452,2012-09-02,790.4985607701632
453,2012-09-09,838.1658972582709
454,2012-09-16,973.7871551525841
455,2012-09-23,717.3840924062331
456,2012-09-30,942.3693568829548
457,2012-10-07,816.3620867805271
458,2012-10-14,892.3356667239972
459,2012-10-21,977.1561684876209
460,2012-10-28,808.3712114173452
461,2012-11-04,1255.0444682410498
462,2012-11-11,935.7747064555601
463,2012-11-18,1035.3879456305024
464,2012-11-25,1031.6609276703086
465,2012-12-02,1017.0318267209562
466,2012-12-09,1041.3727017700762
467,2012-12-16,1164.6851349206008
468,2012-12-23,1083.743367001783
469,2012-12-30,1143.3812705514372
470,2013-01-06,1187.6298459317322
471,2013-01-13,1013.9654178109452
472,2013-01-20,1208.8363107464925
473,2013-01-27,1175.0688408225826
474,2013-02-03,1202.8855445021927
475,2013-02-10,1122.9139137795191
476,2013-02-17,1233.8712119308616
477,2013-02-24,1149.0705531690337
478,2013-03-03,1161.7335600338924
479,2013-03-10,1025.2472796966945
480,2013-03-17,1266.660927449663
481,2013-03-24,1009.399654225484
482,2013-03-31,1101.272674316579
483,2013-04-07,905.0268920120899
484,2013-04-14,1089.5566227679876
485,2013-04-21,993.128478673311
486,2013-04-28,890.6943297032316
487,2013-05-05,966.3230110565261
488,2013-05-12,675.2094616169802
489,2013-05-19,802.145522424779
490,2013-05-26,797.4288543153359
491,2013-06-02,872.8503432870709
492,2013-06-09,662.4396792135432
493,2013-06-16,689.4013438079904
494,2013-06-23,827.2458182867289
495,2013-06-30,672.1379811830944
496,2013-07-07,699.4454901296689
497,2013-07-14,556.8033953361603
498,2013-07-21,780.0633389439058
499,2013-07-28,564.0744574921292
500,2013-08-04,646.4389708175037
501,2013-08-11,716.9184048437115
502,2013-08-18,695.0332606962356
503,2013-08-25,907.7630629689543
504,2013-09-01,818.9633359484168
505,2013-09-08,681.3906797566891
506,2013-09-15,748.5703054488181
507,2013-09-22,856.0936448158923
508,2013-09-29,606.3390632214137
509,2013-10-06,842.9899518198355
510,2013-10-13,719.2494025376365
511,2013-10-20,783.7616178501892
512,2013-10-27,825.6224217702743
513,2013-11-03,994.3874045988382
514,2013-11-10,1091.9137296314207
515,2013-11-17,1052.7387036610464
516,2013-11-24,895.5336370841784
517,2013-12-01,969.0331918046126
518,2013-12-08,1040.237534525544
519,2013-12-15,1160.5266390263662
520,2013-12-22,1099.7272289392447
521,2013-12-29,1064.943645418623
522,2014-01-05,896.6544894607242
523,2014-01-12,1131.1228908825383
524,2014-01-19,956.9461045037183
525,2014-01-26,790.7563118898508
526,2014-02-02,1136.6312058516294
527,2014-02-09,953.59003838722
528,2014-02-16,959.5690200808147
529,2014-02-23,1019.0034212170577
530,2014-03-02,1503.954964880633
531,2014-03-09,869.0239635244725
532,2014-03-16,1060.619323373429
533,2014-03-23,1067.0624337399258
534,2014-03-30,1195.6751369732076
535,2014-04-06,1160.6051717658493
536,2014-04-13,1024.8654634084369
537,2014-04-20,1187.3634339872604
538,2014-04-27,1203.2502711226423
539,2014-05-04,1411.5205424731057
540,2014-05-11,1025.2996575458308
541,2014-05-18,1139.4266937779485
542,2014-05-25,1078.9492469358458
543,2014-06-01,851.4585839678949
544,2014-06-08,943.4672064298096
545,2014-06-15,930.3233933805955
546,2014-06-22,873.4081876489665
547,2014-06-29,963.4242223496691
548,2014-07-06,805.2253201199079
549,2014-07-13,772.6937835725012
550,2014-07-20,864.3557920871565
551,2014-07-27,709.0189449140526
552,2014-08-03,837.8664250152782
553,2014-08-10,770.6371262712694
554,2014-08-17,729.9064260668982
555,2014-08-24,956.1554043280339
556,2014-08-31,856.4265856010985
557,2014-09-07,825.9354441343664
558,2014-09-14,716.2730171668653
559,2014-09-21,901.4163852788628
560,2014-09-28,1167.7714868193923
561,2014-10-05,937.2169217670462
562,2014-10-12,868.2035426284674
563,2014-10-19,922.2711835113056
564,2014-10-26,835.7768026579985
565,2014-11-02,1024.6393227740032
566,2014-11-09,963.6449037184144
567,2014-11-16,951.0186891575848
568,2014-11-23,1088.4714779715614
569,2014-11-30,1053.6659840714194
570,2014-12-07,1362.9559653318022
571,2014-12-14,1180.0853040241939
572,2014-12-21,1170.3645250599368
573,2014-12-28,1158.9635806292858
574,2015-01-04,1119.7618953635313
575,2015-01-11,653.9086803028318
576,2015-01-18,1134.3792567543392
577,2015-01-25,1161.2067900642246
578,2015-02-01,1162.792630891368
579,2015-02-08,1109.999784323499
580,2015-02-15,950.2380336952343
581,2015-02-22,1297.304859716173
582,2015-03-01,1111.0311979201492
583,2015-03-08,1402.5144964961933
584,2015-03-15,1562.8070999204826
585,2015-03-22,1187.0505825703815
586,2015-03-29,1239.5884379033096
587,2015-04-05,1114.517388953655
588,2015-04-12,996.7775219342992
589,2015-04-19,1025.5559008587466
590,2015-04-26,1260.015012711081
591,2015-05-03,999.3573126261921
592,2015-05-10,1192.7171273433416
593,2015-05-17,1030.351631227721
594,2015-05-24,926.0496602937644
595,2015-05-31,1077.9518615851132
596,2015-06-07,951.8579241671405
597,2015-06-14,1016.1464949425184
598,2015-06-21,1197.957060670768
599,2015-06-28,889.1896086904198
600,2015-07-05,762.3793177803033
601,2015-07-12,783.4859223680666
602,2015-07-19,838.052903160759
603,2015-07-26,734.2619221593395
604,2015-08-02,965.6174228042545
605,2015-08-09,827.9598236690849
606,2015-08-16,899.0147507231284
607,2015-08-23,829.9250005416066
608,2015-08-30,966.7965182690523
609,2015-09-06,837.2927017067061
610,2015-09-13,874.6317133324516
611,2015-09-20,1022.9025769822164
612,2015-09-27,849.4271978511902
613,2015-10-04,1140.8034837336695
614,2015-10-11,1332.253132071438
615,2015-10-18,1206.1733721073163
616,2015-10-25,1087.6211045602558
617,2015-11-01,1038.412227670299
618,2015-11-08,1167.2684582533357
619,2015-11-15,1280.8186058791443
620,2015-11-22,1036.1962988323835
621,2015-11-29,1103.3443127767327
622,2015-12-06,1384.4095157265585
623,2015-12-13,1128.008742401497
624,2015-12-20,1142.6931362477953
625,2015-12-27,1492.3860617417765
626,2016-01-03,1390.0125180702312
627,2016-01-10,1063.1892414832491
628,2016-01-17,1212.5973828562287
629,2016-01-24,1326.188710005754
630,2016-01-31,1466.9641299011437
631,2016-02-07,1578.1045363808196
632,2016-02-14,1268.3252122546892
633,2016-02-21,1462.208414984155
634,2016-02-28,1272.5139044032123
635,2016-03-06,1297.4641897637669
636,2016-03-13,1343.8151978098974
637,2016-03-20,1380.0107738677511
638,2016-03-27,1179.2803975253478
639,2016-04-03,1167.2698195901255
640,2016-04-10,1288.089742580121
641,2016-04-17,1283.5333464461885
642,2016-04-24,1239.0527175010789
643,2016-05-01,1287.6549047938306
644,2016-05-08,1131.3041548435654
645,2016-05-15,1342.4307621610394
646,2016-05-22,1149.8225889046869
647,2016-05-29,939.314363067553
648,2016-06-05,958.4105585673133
649,2016-06-12,865.1114319687555
650,2016-06-19,1043.3105904969962
651,2016-06-26,971.3354400378071
652,2016-07-03,843.0439034089902
653,2016-07-10,936.5312230956669
654,2016-07-17,842.2800740882112
655,2016-07-24,683.135904608037
656,2016-07-31,785.9831364870565
657,2016-08-07,843.9815366818931
658,2016-08-14,744.8906022392748
659,2016-08-21,732.8735667361259
660,2016-08-28,1152.5923519827465
661,2016-09-04,1137.896187220325
662,2016-09-11,1055.6662421399221
663,2016-09-18,1037.371262192313
664,2016-09-25,950.65768546264
665,2016-10-02,991.5671433889968
666,2016-10-09,1027.939575083393
667,2016-10-16,1038.4915326645364
668,2016-10-23,1022.5792929768495
669,2016-10-30,1155.5622031556043
670,2016-11-06,1141.353388662969
671,2016-11-13,1080.128626207911
672,2016-11-20,986.501294731388
673,2016-11-27,1303.6153971582737
674,2016-12-04,1234.5224678835689
675,2016-12-11,1200.9681956281706
676,2016-12-18,1275.9278100748556
677,2016-12-25,1383.6048543725065
678,2017-01-01,1347.9327349566875
679,2017-01-08,1442.9453578426003
680,2017-01-15,1338.4630716613995
681,2017-01-22,1311.2880672334313
682,2017-01-29,1668.2547370334128
683,2017-02-05,1640.5406284575054
684,2017-02-12,2013.9613150100643
685,2017-02-19,1514.7970155936823
686,2017-02-26,1549.6895696454728
687,2017-03-05,1489.4874955547732
688,2017-03-12,1826.6854712689835
689,2017-03-19,1836.6361115846848
690,2017-03-26,1308.4928914355642
691,2017-04-02,1688.7703502560967
692,2017-04-09,1417.9142619422732
693,2017-04-16,1376.5900944656719
694,2017-04-23,1358.9747766988578
695,2017-04-30,1394.1977953131761
696,2017-05-07,1212.6617877027663
697,2017-05-14,1217.1974159927959
698,2017-05-21,1063.3970434155644
699,2017-05-28,1062.7439965322621
700,2017-06-04,1099.866622014567
701,2017-06-11,931.6615872610989
702,2017-06-18,935.5489832356982
703,2017-06-25,1030.2471595195505
704,2017-07-02,973.2390529363443
705,2017-07-09,856.7916379783252
706,2017-07-16,1046.905323666258
707,2017-07-23,1029.7006355045937
708,2017-07-30,988.3201899858982
709,2017-08-06,842.9153321999698
710,2017-08-13,943.7253388610424
711,2017-08-20,852.324718114541
712,2017-08-27,1067.915089277392
713,2017-09-03,1057.0372473513867
714,2017-09-10,1054.7627436680839
715,2017-09-17,956.3950193397463
716,2017-09-24,1014.9025788837687
717,2017-10-01,1000.7365309576472
718,2017-10-08,1126.3272384691784
719,2017-10-15,1075.2201247322294
720,2017-10-22,1257.1432639517393
721,2017-10-29,1143.7255611404871
722,2017-11-05,1254.9114138483055
723,2017-11-12,1297.424423296701
724,2017-11-19,1545.6669854336787
725,2017-11-26,1556.3907091135504
726,2017-12-03,1533.596935224525
727,2017-12-10,1360.4706589983323
728,2017-12-17,1668.3595226730072
729,2017-12-24,1705.721923095267
730,2017-12-31,1475.6849241533384
731,2018-01-07,1477.077952013565
732,2018-01-14,1394.5288090870663
733,2018-01-21,1509.432658205935
734,2018-01-28,1691.9192569157622
735,2018-02-04,1546.1951116097714
736,2018-02-11,1782.4442137124024
737,2018-02-18,1777.00467370603
738,2018-02-25,1423.737431961868
739,2018-03-04,1297.425975595165
740,2018-03-11,1417.8630187421684
741,2018-03-18,1567.935142323483
742,2018-03-25,1301.796804207307
743,2018-04-01,1373.3641627949135
744,2018-04-08,1164.828482945094
745,2018-04-15,1325.071536500363
746,2018-04-22,1287.1650051472777
747,2018-04-29,1193.975795991633
748,2018-05-06,1018.9565598858311
749,2018-05-13,1149.2083898125518
750,2018-05-20,1144.2372425594092
751,2018-05-27,924.7269702787187
752,2018-06-03,976.6852491359195
753,2018-06-10,1191.4956238037041
754,2018-06-17,849.7843486247908
755,2018-06-24,1091.549389247319
756,2018-07-01,1029.240487118425
757,2018-07-08,987.621181370153
758,2018-07-15,982.120060717959
759,2018-07-22,919.225458489167
760,2018-07-29,899.6658179700885
761,2018-08-05,984.3569948791959
762,2018-08-12,1002.604016325151
763,2018-08-19,1059.2064590550306
764,2018-08-26,1189.8816162317787
765,2018-09-02,1088.0703368305417
766,2018-09-09,1125.3568475041095
767,2018-09-16,1118.4311138192966
768,2018-09-23,1038.684374827156
769,2018-09-30,983.301046514179
770,2018-10-07,1127.2235821249726
771,2018-10-14,1347.4934615489478
772,2018-10-21,1233.7590548565472
773,2018-10-28,1171.1562098730294
774,2018-11-04,1257.5872096356875
775,2018-11-11,1299.2304829185612
776,2018-11-18,1351.314835465104
777,2018-11-25,1202.8991926337355
778,2018-12-02,1381.13237150506
779,2018-12-09,1521.1659524074535
780,2018-12-16,1521.2754256254475
781,2018-12-23,1583.509986749613
782,2018-12-30,1380.1217643206462
783,2019-01-06,1163.8609949050337
784,2019-01-13,1316.3787976436722
785,2019-01-20,1442.3521587856917
786,2019-01-27,1151.659270186027
787,2019-02-03,1309.0556145064784
788,2019-02-10,1481.5406506036866
789,2019-02-17,1709.3733635903836
790,2019-02-24,1606.3087711503454
791,2019-03-03,2062.6329938273684
792,2019-03-10,1608.781494812603
793,2019-03-17,1641.4214174086217
794,2019-03-24,1504.68373286226
795,2019-03-31,1516.6601750833668
796,2019-04-07,1296.0322040578164
797,2019-04-14,1347.1052975364476
798,2019-04-21,1307.3245363870035
799,2019-04-28,1302.874037011903
800,2019-05-05,1139.3479779862002
801,2019-05-12,1407.6298517591395
802,2019-05-19,1328.8940482459689
803,2019-05-26,1029.5980259122227
804,2019-06-02,1132.7647100136717
805,2019-06-09,918.3390475159213
806,2019-06-16,1235.1217275200938
807,2019-06-23,935.8663575261095
808,2019-06-30,880.7807831832051
809,2019-07-07,1001.6927160969166
810,2019-07-14,865.2995220376328
811,2019-07-21,928.3560016212493
812,2019-07-28,755.3384443626386
813,2019-08-04,869.2909218450138
814,2019-08-11,947.3079584016928
815,2019-08-18,907.8098526738252
816,2019-08-25,1022.1377636286136
817,2019-09-01,1012.8057612869891
818,2019-09-08,1111.0555505590469
