,date,flu
385,2011-05-22,605.6561741243727
386,2011-05-29,527.9809817015761
387,2011-06-05,479.0400259740111
388,2011-06-12,282.7647062660731
389,2011-06-19,348.10236820127113
390,2011-06-26,650.8385681686857
391,2011-07-03,413.2598351304339
392,2011-07-10,336.6599527434483
393,2011-07-17,530.9601377422919
394,2011-07-24,484.20149340815664
395,2011-07-31,420.95765563618505
396,2011-08-07,590.4204223943836
397,2011-08-14,889.1850492713006
398,2011-08-21,762.4746429815643
399,2011-08-28,1061.132348682219
400,2011-09-04,1040.9014142090505
401,2011-09-11,1498.4181303079688
402,2011-09-18,2267.667223950936
403,2011-09-25,2017.6592749400083
404,2011-10-02,2182.2547394364697
405,2011-10-09,1818.1204910498136
406,2011-10-16,1828.9494205851945
407,2011-10-23,1904.6590121112818
408,2011-10-30,1951.4073687202488
409,2011-11-06,2020.9387521422464
410,2011-11-13,1779.078709464227
411,2011-11-20,1203.58446121837
412,2011-11-27,1555.2063615440145
413,2011-12-04,1420.235873766074
414,2011-12-11,1424.7680171834686
415,2011-12-18,1537.9239065223578
416,2011-12-25,1585.0021345847144
417,2012-01-01,1358.4847298285692
418,2012-01-08,897.3030391238553
419,2012-01-15,1255.034712095948
420,2012-01-22,1252.172306388357
421,2012-01-29,1390.9513482923978
422,2012-02-05,1527.7461740042352
423,2012-02-12,1551.745296446324
424,2012-02-19,1817.4158764830288
425,2012-02-26,1410.8462994953452
426,2012-03-04,1358.8080274209758
427,2012-03-11,1224.9522530043184
428,2012-03-18,1117.2106095566517
429,2012-03-25,858.0116414325853
430,2012-04-01,662.3331066782578
431,2012-04-08,1109.8531164827302
432,2012-04-15,892.2204549156377
433,2012-04-22,979.9183526122944
434,2012-04-29,778.839201176995
435,2012-05-06,1000.4941091863149
436,2012-05-13,965.6701983534499
437,2012-05-20,736.7290024044328
438,2012-05-27,577.813921728025
439,2012-06-03,682.0796435695983
440,2012-06-10,689.0970508033064
441,2012-06-17,860.3582062254306
442,2012-06-24,546.3972975588595
443,2012-07-01,376.3616033144244
444,2012-07-08,706.159425304173
445,2012-07-15,466.03528017075735
446,2012-07-22,509.73112637218867
447,2012-07-29,827.628927194803
448,2012-08-05,636.7016197481095
449,2012-08-12,707.7569485587652
450,2012-08-19,990.8048305362875
451,2012-08-26,756.0472124683029
452,2012-09-02,1174.2763276530213
453,2012-09-09,1457.6520108325078
454,2012-09-16,1732.1281499120666
455,2012-09-23,1826.481690038404
456,2012-09-30,2281.3174276128843
457,2012-10-07,2540.458590249071
458,2012-10-14,2307.666928887923
459,2012-10-21,2477.4732009821755
460,2012-10-28,2066.8824053374046
461,2012-11-04,2147.4190841927266
462,2012-11-11,2648.005255507446
463,2012-11-18,2452.8299254345816
464,2012-11-25,3263.868896515178
465,2012-12-02,5746.0147559526395
466,2012-12-09,4987.592551037994
467,2012-12-16,5329.553201216524
468,2012-12-23,5119.07472556137
469,2012-12-30,4554.822131496396
470,2013-01-06,11346.644876792607
471,2013-01-13,8693.32330629944
472,2013-01-20,4843.797379187714
473,2013-01-27,3897.7467384117776
474,2013-02-03,3028.4393361487478
475,2013-02-10,2798.483363063469
476,2013-02-17,2424.99527068977
477,2013-02-24,2665.953595366459
478,2013-03-03,2214.340875211668
479,2013-03-10,2667.6775880042733
480,2013-03-17,2123.5517928964528
481,2013-03-24,2327.8495366916814
482,2013-03-31,2064.4858048297274
483,2013-04-07,1738.5644163721306
484,2013-04-14,1180.4284718543859
485,2013-04-21,1089.4978672464986
486,2013-04-28,960.1404120988121
487,2013-05-05,874.6173900491619
488,2013-05-12,951.0188708188585
489,2013-05-19,639.0749256173629
490,2013-05-26,671.9973225392653
491,2013-06-02,616.1241627228259
492,2013-06-09,467.4304263876504
493,2013-06-16,374.08167083978094
494,2013-06-23,487.78657722230093
495,2013-06-30,533.6972257255572
496,2013-07-07,482.626210249612
497,2013-07-14,577.1583665133319
498,2013-07-21,592.4744574768273
499,2013-07-28,668.9402532063395
500,2013-08-04,599.2361421063175
501,2013-08-11,601.5328043443106
502,2013-08-18,818.9439404152504
503,2013-08-25,976.9169867019489
504,2013-09-01,1256.459039019065
505,2013-09-08,1605.0402363779474
506,2013-09-15,1558.982419454948
507,2013-09-22,2428.9784857709533
508,2013-09-29,2531.9150201728485
509,2013-10-06,2754.538253898443
510,2013-10-13,2652.720726507021
511,2013-10-20,2669.355077541714
512,2013-10-27,2363.746530305276
513,2013-11-03,2731.8633279599767
514,2013-11-10,2461.1673403329046
515,2013-11-17,2361.6278036335393
516,2013-11-24,2283.114396902523
517,2013-12-01,3330.5633361533105
518,2013-12-08,3363.372270186774
519,2013-12-15,4844.381182508646
520,2013-12-22,4589.018325614842
521,2013-12-29,6081.1752337518055
522,2014-01-05,5287.563200437055
523,2014-01-12,5107.541437345021
524,2014-01-19,4271.980285228467
525,2014-01-26,2818.575984500472
526,2014-02-02,2290.838503012499
527,2014-02-09,1664.509108666878
528,2014-02-16,1485.934649959725
529,2014-02-23,1451.1396749756634
530,2014-03-02,1273.0365513357783
531,2014-03-09,1228.7554116441293
532,2014-03-16,1089.5176844423274
533,2014-03-23,1084.8861637341793
534,2014-03-30,964.4562253958679
535,2014-04-06,1027.890051843843
536,2014-04-13,900.1426124886178
537,2014-04-20,936.1515267825437
538,2014-04-27,853.3945944800095
539,2014-05-04,736.265504119103
540,2014-05-11,706.6404680423022
541,2014-05-18,865.2002730386988
542,2014-05-25,525.109314896659
543,2014-06-01,816.9884615653356
544,2014-06-08,707.599237988365
545,2014-06-15,397.2231023441497
546,2014-06-22,521.2949428890764
547,2014-06-29,547.6565176211972
548,2014-07-06,748.4265670636572
549,2014-07-13,754.5213039982233
550,2014-07-20,698.146415256707
551,2014-07-27,601.7647221998525
552,2014-08-03,780.0211524342691
553,2014-08-10,659.8571986492494
554,2014-08-17,764.8277624034384
555,2014-08-24,814.7949488237284
556,2014-08-31,1100.5066439828208
557,2014-09-07,1389.8112416099277
558,2014-09-14,1548.2594216886437
559,2014-09-21,2399.0479595530264
560,2014-09-28,2548.8060846250673
561,2014-10-05,3251.6270709981764
562,2014-10-12,3680.858150218348
563,2014-10-19,3387.074924316397
564,2014-10-26,2625.461053179012
565,2014-11-02,2979.3523971972045
566,2014-11-09,2289.9583687778245
567,2014-11-16,2925.073343988515
568,2014-11-23,3274.394045131284
569,2014-11-30,3841.041452497335
570,2014-12-07,4383.612314902929
571,2014-12-14,7302.3048171785895
572,2014-12-21,7993.342110583095
573,2014-12-28,6639.236791713499
574,2015-01-04,4983.225054520311
575,2015-01-11,3826.9369701456276
576,2015-01-18,3360.915812655544
577,2015-01-25,2760.856441651056
578,2015-02-01,2687.243749293774
579,2015-02-08,2267.7777013679247
580,2015-02-15,2570.5731477825484
581,2015-02-22,2513.0038755167193
582,2015-03-01,2558.423975748087
583,2015-03-08,2078.464078090474
584,2015-03-15,1751.9121365685912
585,2015-03-22,1376.9279084961502
586,2015-03-29,1176.9279452075784
587,2015-04-05,886.1174397385054
588,2015-04-12,1306.6928002161335
589,2015-04-19,1242.5807345517917
590,2015-04-26,846.5221841636912
591,2015-05-03,822.3984315633127
592,2015-05-10,638.3624269175634
593,2015-05-17,1120.7663692446708
594,2015-05-24,794.2191412258103
595,2015-05-31,669.1730726470593
596,2015-06-07,946.2933329078495
597,2015-06-14,1013.9867325084595
598,2015-06-21,1028.9626848341634
599,2015-06-28,428.33009227877926
600,2015-07-05,1049.340307469251
601,2015-07-12,889.2412538826312
602,2015-07-19,952.7963612668058
603,2015-07-26,727.3985083329023
604,2015-08-02,912.2470049720621
605,2015-08-09,761.8156409295319
606,2015-08-16,952.5286744187979
607,2015-08-23,905.1787541611433
608,2015-08-30,1249.8526013011779
609,2015-09-06,1457.73407441548
610,2015-09-13,2184.5142010761233
611,2015-09-20,2140.6659635127735
612,2015-09-27,2553.567366437192
613,2015-10-04,3159.0115217741322
614,2015-10-11,3215.1429767536997
615,2015-10-18,3873.665865496044
616,2015-10-25,3026.308194839063
617,2015-11-01,2554.681705391933
618,2015-11-08,2240.8644920523284
619,2015-11-15,2550.1124978672105
620,2015-11-22,1655.1488319444036
621,2015-11-29,1766.9479916355167
622,2015-12-06,1637.6310721770637
623,2015-12-13,1640.2608890818283
624,2015-12-20,2002.4195960138054
625,2015-12-27,1835.5364950423175
626,2016-01-03,1844.8464758181785
627,2016-01-10,1733.1684431996198
628,2016-01-17,1420.4659089684455
629,2016-01-24,1604.1792537234626
630,2016-01-31,1881.6380457196888
631,2016-02-07,1718.1960227480179
632,2016-02-14,2085.3523955550704
633,2016-02-21,2840.5158581781156
634,2016-02-28,2934.5849692913644
635,2016-03-06,3372.6657488826168
636,2016-03-13,2719.8390688596537
637,2016-03-20,2167.3092307783654
638,2016-03-27,2201.7254739912983
639,2016-04-03,1912.298961006284
640,2016-04-10,1629.0002956770568
641,2016-04-17,1971.233118618019
642,2016-04-24,1281.0149638631456
643,2016-05-01,1614.6696211148853
644,2016-05-08,1269.4494970499206
645,2016-05-15,1132.5472310480257
646,2016-05-22,2530.379584630456
647,2016-05-29,1611.680434870789
648,2016-06-05,802.9499563234643
649,2016-06-12,865.7590344809138
650,2016-06-19,752.9606059877317
651,2016-06-26,720.4363128290746
652,2016-07-03,744.0144195878487
653,2016-07-10,471.88676102909244
654,2016-07-17,762.6784416298362
655,2016-07-24,830.2251689285056
656,2016-07-31,639.3045431889673
657,2016-08-07,800.8339137152566
658,2016-08-14,788.4170093908076
659,2016-08-21,974.5466732287334
660,2016-08-28,1032.311780042634
661,2016-09-04,1500.0759270200247
662,2016-09-11,1641.9334222005275
663,2016-09-18,1667.7468816958956
664,2016-09-25,2612.2209374093595
665,2016-10-02,2543.1857081799026
666,2016-10-09,2647.5561973484455
667,2016-10-16,2533.2161124829186
668,2016-10-23,2611.75475894958
669,2016-10-30,2193.2646895145585
670,2016-11-06,2033.3131063997596
671,2016-11-13,2217.212030555084
672,2016-11-20,1961.4284788361495
673,2016-11-27,1961.2655166746142
674,2016-12-04,2194.04986628452
675,2016-12-11,2148.711649448035
676,2016-12-18,2614.9556435805357
677,2016-12-25,3121.441259810137
678,2017-01-01,2687.672184384424
679,2017-01-08,3030.9187632713833
680,2017-01-15,3012.867625866178
681,2017-01-22,3366.9945815480764
682,2017-01-29,3957.0158824775513
683,2017-02-05,5356.85072056461
684,2017-02-12,5551.0722195070975
685,2017-02-19,5107.794272630763
686,2017-02-26,3664.9978165691805
687,2017-03-05,3381.8148209618835
688,2017-03-12,3595.6232977849027
689,2017-03-19,3858.501751001423
690,2017-03-26,3530.4768483988137
691,2017-04-02,2122.7279305936836
692,2017-04-09,1616.8607958136818
693,2017-04-16,1650.1818458821133
694,2017-04-23,1343.4737354998617
695,2017-04-30,1025.612045374351
696,2017-05-07,925.6021240660089
697,2017-05-14,989.6387625575379
698,2017-05-21,701.3857823767443
699,2017-05-28,775.4288060328297
700,2017-06-04,1037.0355627323145
701,2017-06-11,936.3991032807365
702,2017-06-18,824.7262098248846
703,2017-06-25,819.0087834606229
704,2017-07-02,824.4604311656657
705,2017-07-09,663.3768745028071
706,2017-07-16,715.1386114347123
707,2017-07-23,599.8218816923197
708,2017-07-30,667.9986974201827
709,2017-08-06,915.7777867823509
710,2017-08-13,1017.926891444558
711,2017-08-20,1303.2213567961933
712,2017-08-27,1599.3825040701734
713,2017-09-03,1512.2236936139473
714,2017-09-10,1652.6805549485462
715,2017-09-17,2146.960386579061
716,2017-09-24,2404.352807864115
717,2017-10-01,2760.6957991043796
718,2017-10-08,2629.398293968723
719,2017-10-15,2858.7995483943123
720,2017-10-22,2909.1963374781653
721,2017-10-29,3033.991135652581
722,2017-11-05,2579.9373326797227
723,2017-11-12,2818.990125904385
724,2017-11-19,2511.018570812565
725,2017-11-26,2894.943414035983
726,2017-12-03,2950.570700331583
727,2017-12-10,3856.848931278551
728,2017-12-17,4861.853857255616
729,2017-12-24,5565.2387873394855
730,2017-12-31,6339.28473550175
731,2018-01-07,14620.675861668129
732,2018-01-14,22705.384036255025
733,2018-01-21,26938.48545823081
734,2018-01-28,32689.345817460235
735,2018-02-04,25528.00234917045
736,2018-02-11,18604.995851956806
737,2018-02-18,8308.443166359959
738,2018-02-25,4486.000330103828
739,2018-03-04,3348.4621630456636
740,2018-03-11,2817.439167781173
741,2018-03-18,2803.6528349165424
742,2018-03-25,2616.6735978661177
743,2018-04-01,1902.952589562135
744,2018-04-08,1823.1869830651476
745,2018-04-15,1399.6533039656247
746,2018-04-22,1407.5172425828441
747,2018-04-29,1090.0112588128366
748,2018-05-06,1044.9009771900971
749,2018-05-13,1050.2001424114912
750,2018-05-20,815.4537437022486
751,2018-05-27,964.0990178038747
752,2018-06-03,852.0805858270817
753,2018-06-10,901.5144569714136
754,2018-06-17,877.380689761568
755,2018-06-24,795.8152175116928
756,2018-07-01,772.2130073740535
757,2018-07-08,826.3717583916856
758,2018-07-15,752.5702266921651
759,2018-07-22,693.5027791853919
760,2018-07-29,801.8709083684757
761,2018-08-05,769.0847342278054
762,2018-08-12,954.5506840039335
763,2018-08-19,1501.8979357225294
764,2018-08-26,1411.5176636220544
765,2018-09-02,1766.5706330168084
766,2018-09-09,2259.1001996922746
767,2018-09-16,2653.509855518807
768,2018-09-23,3385.611245476785
769,2018-09-30,3999.1220645516237
770,2018-10-07,3695.5122728610204
771,2018-10-14,5128.2850026622355
772,2018-10-21,5056.855503696896
773,2018-10-28,4181.721449310673
774,2018-11-04,3721.2129537128612
775,2018-11-11,3635.4046687932832
776,2018-11-18,3211.862372192424
777,2018-11-25,3885.0250371291067
778,2018-12-02,3513.807963240824
779,2018-12-09,4288.018664461079
780,2018-12-16,5962.449592752003
781,2018-12-23,6465.128766497139
782,2018-12-30,5293.3007737686385
783,2019-01-06,4638.8456999772
784,2019-01-13,4136.718862468249
785,2019-01-20,4291.265879298347
786,2019-01-27,5008.05069107382
787,2019-02-03,6145.18974930436
788,2019-02-10,4753.6794747766735
789,2019-02-17,4625.235968566768
790,2019-02-24,3703.1934564004778
791,2019-03-03,3414.9137249211735
792,2019-03-10,3126.927161305076
793,2019-03-17,2846.727437810547
794,2019-03-24,2671.904838474672
795,2019-03-31,2254.3124383201994
796,2019-04-07,1773.4920176108205
797,2019-04-14,1768.9399078815045
798,2019-04-21,1594.7277302214025
799,2019-04-28,1714.1256975787696
800,2019-05-05,1197.2040216157836
801,2019-05-12,1078.3383412052406
802,2019-05-19,1174.4300405383167
803,2019-05-26,816.3357225115873
804,2019-06-02,1111.835947793408
805,2019-06-09,889.9173385627574
806,2019-06-16,908.4098868477492
807,2019-06-23,894.444356221524
808,2019-06-30,691.6836961410743
809,2019-07-07,804.7889356957655
810,2019-07-14,724.691358279235
811,2019-07-21,598.7940805010838
812,2019-07-28,757.6129185586468
813,2019-08-04,968.0435853305871
814,2019-08-11,983.7285788881067
815,2019-08-18,1431.6770917060855
816,2019-08-25,1673.597254877319
817,2019-09-01,1864.3581109443232
