,date,/m/0cjf0
331,2010-05-09,1316.313075801607
332,2010-05-16,1039.025239524752
333,2010-05-23,1890.2019216936112
334,2010-05-30,1210.1086798633596
335,2010-06-06,1781.0690866492396
336,2010-06-13,1561.2784581568874
337,2010-06-20,1367.2014949823488
338,2010-06-27,1376.1447162192028
339,2010-07-04,1254.7339049494074
340,2010-07-11,1461.0109331160995
341,2010-07-18,1739.3281039803126
342,2010-07-25,1329.3205982887644
343,2010-08-01,1255.8386282359497
344,2010-08-08,1890.9439640026822
345,2010-08-15,1614.7100756141008
346,2010-08-22,1648.560455154363
347,2010-08-29,1550.4028066821336
348,2010-09-05,1376.0469027454512
349,2010-09-12,1282.331847097237
350,2010-09-19,1197.5978420300273
351,2010-09-26,1170.7734359740527
352,2010-10-03,1548.427112949009
353,2010-10-10,1266.7305574552715
354,2010-10-17,1897.3960798937103
355,2010-10-24,1455.312601843972
356,2010-10-31,1537.0816154559666
357,2010-11-07,1585.4235521470841
358,2010-11-14,1480.5952541252716
359,2010-11-21,1826.776645818628
360,2010-11-28,1375.6899884914778
361,2010-12-05,1795.3367665651317
362,2010-12-12,1689.8990721907521
363,2010-12-19,1340.6536167309757
364,2010-12-26,1916.3272654153745
365,2011-01-02,2079.4547144861976
366,2011-01-09,1343.48251064254
367,2011-01-16,1988.3974770802224
368,2011-01-23,1458.4824357605423
369,2011-01-30,1987.0705331028425
370,2011-02-06,1999.2183487484717
371,2011-02-13,2277.57856376355
372,2011-02-20,1938.9604668389493
373,2011-02-27,1795.254986315969
374,2011-03-06,1828.086664036946
375,2011-03-13,1494.3511563082457
376,2011-03-20,1803.9134588952365
377,2011-03-27,1636.2553233737208
378,2011-04-03,1852.8247618219573
379,2011-04-10,1651.6680471054249
380,2011-04-17,1287.1249585801838
381,2011-04-24,1170.2239212852448
382,2011-05-01,1211.752577772011
383,2011-05-08,1578.3895903869025
384,2011-05-15,1555.2768158891474
385,2011-05-22,1720.194700937913
386,2011-05-29,1518.8040601543248
387,2011-06-05,1366.4752483484967
388,2011-06-12,1432.4974493340276
389,2011-06-19,1376.522315942403
390,2011-06-26,1784.946851153728
391,2011-07-03,1637.9099258570363
392,2011-07-10,1664.9975118815973
393,2011-07-17,1437.643261986943
394,2011-07-24,1221.8843138916923
395,2011-07-31,1305.6475444109997
396,2011-08-07,1611.6074000266572
397,2011-08-14,1331.8510213500347
398,2011-08-21,1564.8883270658346
399,2011-08-28,1186.150992134533
400,2011-09-04,1186.1618853036236
401,2011-09-11,1653.7282850327654
402,2011-09-18,1574.9095458435324
403,2011-09-25,1526.0043905166417
404,2011-10-02,1435.9629667611666
405,2011-10-09,1394.442329886929
406,2011-10-16,1440.5460671659418
407,2011-10-23,1180.6631118656321
408,2011-10-30,1660.3777873285546
409,2011-11-06,1416.2028934065381
410,2011-11-13,1646.3951547032202
411,2011-11-20,1141.1067708049418
412,2011-11-27,1451.2559496295924
413,2011-12-04,1456.8729188688155
414,2011-12-11,1554.2272229152097
415,2011-12-18,1775.3037910521195
416,2011-12-25,1392.5660898429344
417,2012-01-01,1329.7395137481813
418,2012-01-08,1392.9245934917997
419,2012-01-15,1698.2283331201663
420,2012-01-22,1820.5854129556215
421,2012-01-29,1670.3679427806142
422,2012-02-05,1422.4162039872701
423,2012-02-12,1531.7856569190276
424,2012-02-19,1761.7212526895232
425,2012-02-26,1543.8535941732302
426,2012-03-04,1658.837621540227
427,2012-03-11,1573.4257504014713
428,2012-03-18,1739.8294689012191
429,2012-03-25,1711.562557739941
430,2012-04-01,1508.157777975857
431,2012-04-08,1677.3773955727752
432,2012-04-15,1656.8977785418801
433,2012-04-22,1476.5383764109013
434,2012-04-29,1765.1745139830487
435,2012-05-06,1523.8824547390611
436,2012-05-13,1583.2745157255213
437,2012-05-20,1701.6296116197964
438,2012-05-27,1437.9068494613555
439,2012-06-03,1313.5808910271226
440,2012-06-10,1618.0928446469527
441,2012-06-17,1143.9893424855504
442,2012-06-24,1433.2496662299216
443,2012-07-01,1447.144006641611
444,2012-07-08,1698.8967287400048
445,2012-07-15,1673.5837017375636
446,2012-07-22,1485.2503094419415
447,2012-07-29,1498.6357119056122
448,2012-08-05,1556.709422706264
449,2012-08-12,1238.0036577077058
450,2012-08-19,1674.6247866158785
451,2012-08-26,1670.8539722623466
452,2012-09-02,1705.1077959397091
453,2012-09-09,1589.2920779423634
454,2012-09-16,1515.2859144001463
455,2012-09-23,1358.4027294149
456,2012-09-30,1668.9938702609704
457,2012-10-07,1435.4098493668955
458,2012-10-14,1742.248311507207
459,2012-10-21,1543.4008903986203
460,2012-10-28,1383.0552652219646
461,2012-11-04,1431.8235123140898
462,2012-11-11,1837.0508326003555
463,2012-11-18,1461.9058493665357
464,2012-11-25,1771.1075704633554
465,2012-12-02,2059.2426942599614
466,2012-12-09,1862.831227844095
467,2012-12-16,2291.9211131799275
468,2012-12-23,3240.423936131427
469,2012-12-30,2625.6107356224406
470,2013-01-06,2462.5418234445274
471,2013-01-13,2413.7995440797677
472,2013-01-20,2152.263533209535
473,2013-01-27,2225.5753116912524
474,2013-02-03,1594.9234118942159
475,2013-02-10,1796.1451206429836
476,2013-02-17,1660.0667199766906
477,2013-02-24,1835.486034563808
478,2013-03-03,2065.8288089567163
479,2013-03-10,1965.9136560389852
480,2013-03-17,1862.307514128011
481,2013-03-24,1764.0965125777989
482,2013-03-31,2015.6449330130572
483,2013-04-07,1973.37227275856
484,2013-04-14,1540.7663254268948
485,2013-04-21,1530.5433320858035
486,2013-04-28,1401.3596070863716
487,2013-05-05,1588.9748278054396
488,2013-05-12,1431.4990119811398
489,2013-05-19,1443.7660743413085
490,2013-05-26,1650.0511086584804
491,2013-06-02,1391.0807222588162
492,2013-06-09,1172.4233634584477
493,2013-06-16,1615.9385159568249
494,2013-06-23,1446.9953281794822
495,2013-06-30,2060.2319184357475
496,2013-07-07,1441.2244503163936
497,2013-07-14,1684.7797201549326
498,2013-07-21,1812.0126927232056
499,2013-07-28,1978.9005266178392
500,2013-08-04,1685.2800604004592
501,2013-08-11,1174.8565358162907
502,2013-08-18,1298.3321657576896
503,2013-08-25,1387.5022041778273
504,2013-09-01,1402.3203268643917
505,2013-09-08,1269.9477673187976
506,2013-09-15,1502.9735208614518
507,2013-09-22,1414.7703946512765
508,2013-09-29,1595.5789238395782
509,2013-10-06,1280.2664917395236
510,2013-10-13,1292.4617130470506
511,2013-10-20,1281.866090853625
512,2013-10-27,1620.5398661679765
513,2013-11-03,1330.6737976814773
514,2013-11-10,1204.684851780518
515,2013-11-17,1508.6035812568064
516,2013-11-24,1393.433209963703
517,2013-12-01,1543.1512044517558
518,2013-12-08,1465.5113665620906
519,2013-12-15,1618.7474164528496
520,2013-12-22,2168.508018881936
521,2013-12-29,1689.1563636424212
522,2014-01-05,1802.325144233477
523,2014-01-12,1895.266059451408
524,2014-01-19,1783.2794752940679
525,2014-01-26,1976.420758063726
526,2014-02-02,2108.953956717237
527,2014-02-09,1951.5932729656743
528,2014-02-16,1621.6586234370025
529,2014-02-23,1997.7165280780248
530,2014-03-02,1664.8496432869904
531,2014-03-09,1901.949826553068
532,2014-03-16,1717.3734007402932
533,2014-03-23,1922.4775687866984
534,2014-03-30,1917.8398957824197
535,2014-04-06,2518.6605393177533
536,2014-04-13,1672.0979401488619
537,2014-04-20,1992.3220168675814
538,2014-04-27,1251.4065958061924
539,2014-05-04,1692.3143548259043
540,2014-05-11,1781.494427733028
541,2014-05-18,1321.5025293467074
542,2014-05-25,1370.741415519117
543,2014-06-01,1778.8797238399711
544,2014-06-08,1794.7896162108736
545,2014-06-15,1624.2404632718808
546,2014-06-22,1643.7202482067921
547,2014-06-29,1696.3793803814692
548,2014-07-06,1985.7406656313092
549,2014-07-13,2054.556707956809
550,2014-07-20,1338.1571181107881
551,2014-07-27,1743.1466810232225
552,2014-08-03,1524.3698464843403
553,2014-08-10,1560.525925445392
554,2014-08-17,1588.4603819825375
555,2014-08-24,1417.6544850476287
556,2014-08-31,1316.898467429158
557,2014-09-07,1574.639598172299
558,2014-09-14,1825.6865270121928
559,2014-09-21,2155.2189649600177
560,2014-09-28,1500.6939655991882
561,2014-10-05,1634.4460279270165
562,2014-10-12,2247.7439808506224
563,2014-10-19,2091.5425139693157
564,2014-10-26,1809.3926599718502
565,2014-11-02,1593.0741958288802
566,2014-11-09,2035.836274506796
567,2014-11-16,1913.4001699578207
568,2014-11-23,1750.2896339239533
569,2014-11-30,1800.8767574379312
570,2014-12-07,2155.4661603869
571,2014-12-14,2295.113410544577
572,2014-12-21,2603.1946172522603
573,2014-12-28,2416.514067517649
574,2015-01-04,2465.1144757153456
575,2015-01-11,2350.685101423761
576,2015-01-18,2880.57523763812
577,2015-01-25,2704.1542417479286
578,2015-02-01,2288.4115474752844
579,2015-02-08,2213.651882117171
580,2015-02-15,2185.0225488326346
581,2015-02-22,1883.1144227167997
582,2015-03-01,1491.4247093119031
583,2015-03-08,2106.7313775889806
584,2015-03-15,2323.2694994223
585,2015-03-22,2054.508820845464
586,2015-03-29,1938.3727011416556
587,2015-04-05,2171.8069247666513
588,2015-04-12,2058.9391308167314
589,2015-04-19,1963.6245394811197
590,2015-04-26,1484.3169629767463
591,2015-05-03,1854.6459692349672
592,2015-05-10,1835.3290636455988
593,2015-05-17,1689.1956117865627
594,2015-05-24,1883.5442058909794
595,2015-05-31,1554.5375458179035
596,2015-06-07,1813.6683857151802
597,2015-06-14,1645.5029627542665
598,2015-06-21,1469.8326575972978
599,2015-06-28,1630.8117432627082
600,2015-07-05,1375.330356112981
601,2015-07-12,1994.5157656164276
602,2015-07-19,1834.9966059420392
603,2015-07-26,1375.6767944520293
604,2015-08-02,1587.0615740814872
605,2015-08-09,1911.8008787050599
606,2015-08-16,1494.790760379939
607,2015-08-23,1872.680961533782
608,2015-08-30,1503.9302212731084
609,2015-09-06,1440.9640352996632
610,2015-09-13,1731.9052416474146
611,2015-09-20,1805.7613409967307
612,2015-09-27,1421.0624892229664
613,2015-10-04,1920.1536052332008
614,2015-10-11,1261.8716152026323
615,2015-10-18,1567.757765279549
616,2015-10-25,1617.547598048964
617,2015-11-01,1737.0266033175174
618,2015-11-08,1559.8729952997098
619,2015-11-15,1591.3611952911579
620,2015-11-22,1751.5620840472982
621,2015-11-29,1239.5853145786905
622,2015-12-06,1873.857493688531
623,2015-12-13,1765.4596398344634
624,2015-12-20,1890.553389063528
625,2015-12-27,1621.0391313032562
626,2016-01-03,1598.1523485697282
627,2016-01-10,2003.7616416814533
628,2016-01-17,1964.234583793774
629,2016-01-24,2249.4935938368453
630,2016-01-31,2281.84444819763
631,2016-02-07,2180.557801593436
632,2016-02-14,2076.390815771287
633,2016-02-21,2045.1757823959258
634,2016-02-28,2418.116358213069
635,2016-03-06,2684.029203466749
636,2016-03-13,2805.3899003584747
637,2016-03-20,2718.2352487879107
638,2016-03-27,2637.549201644948
639,2016-04-03,2256.2029420102817
640,2016-04-10,1978.424298173072
641,2016-04-17,2029.8514705488271
642,2016-04-24,1794.87886581656
643,2016-05-01,1831.6100204413729
644,2016-05-08,1961.5861708996788
645,2016-05-15,1767.1590214466335
646,2016-05-22,1809.538866211845
647,2016-05-29,1989.5315223711273
648,2016-06-05,1847.5677927143026
649,2016-06-12,1855.626788666225
650,2016-06-19,1705.32724306527
651,2016-06-26,1710.141518083236
652,2016-07-03,1718.5991247017303
653,2016-07-10,1965.3931820314888
654,2016-07-17,1706.5529212439906
655,2016-07-24,1726.9636119162371
656,2016-07-31,1854.7192097265554
657,2016-08-07,1757.616388554175
658,2016-08-14,1635.1369271339056
659,2016-08-21,1814.774633854118
660,2016-08-28,1703.9127301952285
661,2016-09-04,1453.1958787589413
662,2016-09-11,2095.491640655404
663,2016-09-18,2089.9007476439065
664,2016-09-25,1947.7598054920697
665,2016-10-02,1646.3044439092464
666,2016-10-09,1626.1494329584225
667,2016-10-16,1792.1016115084335
668,2016-10-23,1474.9389947212367
669,2016-10-30,1503.5131288775528
670,2016-11-06,1400.6151967098415
671,2016-11-13,1539.9103627705476
672,2016-11-20,1736.6153476575253
673,2016-11-27,2159.107703340894
674,2016-12-04,1726.0891579532308
675,2016-12-11,1920.78720516029
676,2016-12-18,2052.7251767536363
677,2016-12-25,2083.9183172885046
678,2017-01-01,2525.252477736154
679,2017-01-08,2256.8624447451425
680,2017-01-15,2302.1605737138943
681,2017-01-22,2613.9949258143442
682,2017-01-29,3003.8835956206835
683,2017-02-05,2812.244120804555
684,2017-02-12,2879.8692926312283
685,2017-02-19,2760.227224446278
686,2017-02-26,2300.1532199383914
687,2017-03-05,2017.1379158530992
688,2017-03-12,2271.4937131854654
689,2017-03-19,2222.6555005286987
690,2017-03-26,2381.4578275758736
691,2017-04-02,2228.3316704304984
692,2017-04-09,2351.8966419460644
693,2017-04-16,1886.894465023676
694,2017-04-23,1638.36311377436
695,2017-04-30,1910.3446860940296
696,2017-05-07,1770.3489387717188
697,2017-05-14,1935.6298527783454
698,2017-05-21,1610.1006054322545
699,2017-05-28,1584.8359535941502
700,2017-06-04,2006.6159575853012
701,2017-06-11,1850.8750357876927
702,2017-06-18,1950.144437498918
703,2017-06-25,1755.2910530840952
704,2017-07-02,1735.9595044281334
705,2017-07-09,1630.457528208459
706,2017-07-16,1550.08770706476
707,2017-07-23,1533.174135106891
708,2017-07-30,1696.2952604542202
709,2017-08-06,1797.3572362908053
710,2017-08-13,1590.9709739988357
711,2017-08-20,1495.9910306752545
712,2017-08-27,1363.0303526476812
713,2017-09-03,1514.8264466384353
714,2017-09-10,1505.6100843837653
715,2017-09-17,1725.1801450495893
716,2017-09-24,1848.6955497541173
717,2017-10-01,1588.8234434007766
718,2017-10-08,1898.6591840769634
719,2017-10-15,1828.4694953801554
720,2017-10-22,1864.100430379841
721,2017-10-29,1585.5767861764396
722,2017-11-05,2025.432150658678
723,2017-11-12,2187.6722024968676
724,2017-11-19,2041.188260124674
725,2017-11-26,2195.395345804271
726,2017-12-03,1989.5202488486661
727,2017-12-10,2103.2218111022967
728,2017-12-17,2210.3943759783074
729,2017-12-24,2588.7654307094595
730,2017-12-31,2366.304791631197
731,2018-01-07,2660.0895808574287
732,2018-01-14,3131.9842317823936
733,2018-01-21,3189.8638591159374
734,2018-01-28,4020.64220517004
735,2018-02-04,3740.689683483555
736,2018-02-11,3896.1047552604846
737,2018-02-18,3593.524958636663
738,2018-02-25,2471.0021049306347
739,2018-03-04,1779.1834108253554
740,2018-03-11,2098.873817724314
741,2018-03-18,2176.0463216801572
742,2018-03-25,2279.9992726169166
743,2018-04-01,2104.187959324491
744,2018-04-08,2066.630936623685
745,2018-04-15,2066.700410077268
746,2018-04-22,2242.0320352891385
747,2018-04-29,2200.7026093052887
748,2018-05-06,1919.5469280776447
749,2018-05-13,1990.7988071624384
750,2018-05-20,1764.5507669997514
751,2018-05-27,1789.1203801840275
752,2018-06-03,1985.8876423439813
753,2018-06-10,1827.0551493283378
754,2018-06-17,1942.3421727444797
755,2018-06-24,1939.322169707636
756,2018-07-01,1626.91034266586
757,2018-07-08,1833.899404282236
758,2018-07-15,2076.7276091594376
759,2018-07-22,1903.4379356549537
760,2018-07-29,1680.530738795854
761,2018-08-05,1557.8330440914265
762,2018-08-12,2014.4150705188422
763,2018-08-19,1807.5112035984262
764,2018-08-26,1727.7148942621034
765,2018-09-02,1867.005026512567
766,2018-09-09,1957.4580426127236
767,2018-09-16,2109.712815572258
768,2018-09-23,2101.240933964372
769,2018-09-30,1973.2110092823887
770,2018-10-07,2055.943930002685
771,2018-10-14,1851.5557527148426
772,2018-10-21,2060.923084627441
773,2018-10-28,1923.9895035056702
774,2018-11-04,1901.0641590337552
775,2018-11-11,2091.5731210154977
776,2018-11-18,1858.628527189177
777,2018-11-25,2089.643817836164
778,2018-12-02,2127.8381748830498
779,2018-12-09,2065.9793421222657
780,2018-12-16,2377.7572473049886
781,2018-12-23,2800.8880592497726
782,2018-12-30,2642.461227035574
783,2019-01-06,2938.019394783718
784,2019-01-13,3075.700282323392
785,2019-01-20,3166.565463236175
786,2019-01-27,2870.700931012646
787,2019-02-03,2845.5584961460136
788,2019-02-10,3251.969599155003
789,2019-02-17,2579.8127257728615
790,2019-02-24,2187.8364859923254
791,2019-03-03,2477.474168024457
792,2019-03-10,2283.2268248377295
793,2019-03-17,2215.737763377344
794,2019-03-24,2512.3651218363407
795,2019-03-31,2621.134426349434
796,2019-04-07,2712.908027959032
797,2019-04-14,2079.158824059873
