,date,flu
152,2006-12-03,2560.652774957325
153,2006-12-10,539.5342893639418
154,2006-12-17,1543.6228019063278
155,2006-12-24,2510.710506369533
156,2006-12-31,2666.2674398232325
157,2007-01-07,1759.1240814380135
158,2007-01-14,1879.2893875139732
159,2007-01-21,2279.4585621243464
160,2007-01-28,1446.862172063915
161,2007-02-04,1912.9340140612585
162,2007-02-11,1253.492524489669
163,2007-02-18,1751.086576373853
164,2007-02-25,731.849564602525
165,2007-03-04,953.1042561388193
166,2007-03-11,0.0
167,2007-03-18,1459.3423503680538
168,2007-03-25,1039.773242046069
169,2007-04-01,0.0
170,2007-04-08,1799.426019836631
171,2007-04-15,1703.8578569929766
172,2007-04-22,2336.8440190680026
173,2007-04-29,409.04454423515574
174,2007-05-06,1104.198377582511
175,2007-05-13,2382.687699125963
176,2007-05-20,802.764166739061
177,2007-05-27,0.0
178,2007-06-03,453.4722406038983
179,2007-06-10,871.5150939299367
180,2007-06-17,0.0
181,2007-06-24,1127.2567137928368
182,2007-07-01,595.5982250176537
183,2007-07-08,0.0
184,2007-07-15,527.1266021874459
185,2007-07-22,322.3359668847975
186,2007-07-29,483.76834271409473
187,2007-08-05,473.4149578579945
188,2007-08-12,482.4289292817666
189,2007-08-19,972.4966151731003
190,2007-08-26,0.0
191,2007-09-02,0.0
192,2007-09-09,830.6516692708177
193,2007-09-16,0.0
194,2007-09-23,1177.0392286005842
195,2007-09-30,2278.836636026617
196,2007-10-07,2303.311338999271
197,2007-10-14,4349.273299122045
198,2007-10-21,4438.96768946546
199,2007-10-28,3671.820798340598
200,2007-11-04,3269.8607191200986
201,2007-11-11,3219.428977896663
202,2007-11-18,2019.907102588409
203,2007-11-25,2519.9927616120494
204,2007-12-02,1143.4043177906842
205,2007-12-09,1042.6543419769023
206,2007-12-16,1276.1571663529555
207,2007-12-23,542.793779483036
208,2007-12-30,968.6834267873213
209,2008-01-06,1792.2575793099584
210,2008-01-13,1089.3287100753862
211,2008-01-20,1391.951686020031
212,2008-01-27,2805.458578755926
213,2008-02-03,3961.3541630402347
214,2008-02-10,3436.3643726844944
215,2008-02-17,4624.101982472567
216,2008-02-24,3865.5557189692095
217,2008-03-02,2374.6371308113753
218,2008-03-09,1876.7585833031026
219,2008-03-16,1793.6667963263287
220,2008-03-23,670.6129145530459
221,2008-03-30,1540.4430940641303
222,2008-04-06,627.4290120395767
223,2008-04-13,1253.2034254580556
224,2008-04-20,520.8920771283856
225,2008-04-27,480.87940161603194
226,2008-05-04,590.9126460887253
227,2008-05-11,0.0
228,2008-05-18,0.0
229,2008-05-25,416.9220465696433
230,2008-06-01,366.41972260950877
231,2008-06-08,539.7770332622221
232,2008-06-15,0.0
233,2008-06-22,0.0
234,2008-06-29,0.0
235,2008-07-06,369.01148290173893
236,2008-07-13,0.0
237,2008-07-20,366.959568663828
238,2008-07-27,270.81587897333225
239,2008-08-03,0.0
240,2008-08-10,0.0
241,2008-08-17,416.8136978925376
242,2008-08-24,561.2500369246376
243,2008-08-31,873.6727733528847
244,2008-09-07,1016.3042841278451
245,2008-09-14,1311.7777131709436
246,2008-09-21,1833.4687366644905
247,2008-09-28,1654.7818793109743
248,2008-10-05,2153.058809995652
249,2008-10-12,4460.549868107733
250,2008-10-19,3881.809386678674
251,2008-10-26,4298.562818904121
252,2008-11-02,4770.691427561649
253,2008-11-09,4915.07567085959
254,2008-11-16,3057.663636849698
255,2008-11-23,2403.689165106162
256,2008-11-30,2283.414355125609
257,2008-12-07,2146.137449460636
258,2008-12-14,1679.4763072352166
259,2008-12-21,2936.6520533525822
260,2008-12-28,1434.1559083019747
261,2009-01-04,1226.4020684431714
262,2009-01-11,1925.1418041503848
263,2009-01-18,925.1771973471175
264,2009-01-25,632.1818735344704
265,2009-02-01,1383.7097759685382
266,2009-02-08,1180.3396811018172
267,2009-02-15,2074.8307677173775
268,2009-02-22,2097.6907469443527
269,2009-03-01,1191.644585040928
270,2009-03-08,1528.9917433396326
271,2009-03-15,1489.956261946394
272,2009-03-22,1068.2858417531627
273,2009-03-29,890.8602524806734
274,2009-04-05,795.6612679522593
275,2009-04-12,0.0
276,2009-04-19,3906.2223405100794
277,2009-04-26,100359.13390739646
278,2009-05-03,28965.80890269283
279,2009-05-10,12059.656559751184
280,2009-05-17,9310.665506034307
281,2009-05-24,3772.1068695686054
282,2009-05-31,3352.747632085411
283,2009-06-07,4085.1952664514533
284,2009-06-14,2619.497434904547
285,2009-06-21,2666.1995251427293
286,2009-06-28,3604.544119185915
287,2009-07-05,2785.2097774959216
288,2009-07-12,3116.1199180322456
289,2009-07-19,3796.771870223531
290,2009-07-26,3274.14567313483
291,2009-08-02,2584.368568896784
292,2009-08-09,5925.875900546916
293,2009-08-16,5036.76930748958
294,2009-08-23,12039.05424896587
295,2009-08-30,15902.404205572184
296,2009-09-06,15914.122741377081
297,2009-09-13,17077.050338935813
298,2009-09-20,14078.17357108915
299,2009-09-27,19179.350620923946
300,2009-10-04,20258.679654667085
301,2009-10-11,23482.664013386584
302,2009-10-18,26992.987419191864
303,2009-10-25,23757.530219829245
304,2009-11-01,14785.184924932273
305,2009-11-08,11071.95230468642
306,2009-11-15,6639.309420864872
307,2009-11-22,5597.049780450157
308,2009-11-29,4199.690921135837
309,2009-12-06,3044.871421019721
310,2009-12-13,4353.125294274346
311,2009-12-20,2801.4030494060935
312,2009-12-27,3141.27819606196
313,2010-01-03,2669.3935964805514
314,2010-01-10,2820.530216348066
315,2010-01-17,2328.490595425486
316,2010-01-24,1243.5997218202292
317,2010-01-31,2044.9822767574808
318,2010-02-07,2579.393230858437
319,2010-02-14,1842.2763441331301
320,2010-02-21,1814.5785434690988
321,2010-02-28,1373.1923622621084
322,2010-03-07,1700.3916813216808
323,2010-03-14,1134.3239590466812
324,2010-03-21,760.1439037198461
325,2010-03-28,792.883044180178
326,2010-04-04,1159.8562446860453
327,2010-04-11,634.4877034350908
328,2010-04-18,992.0307927921921
329,2010-04-25,623.8790189880146
330,2010-05-02,701.3151656777535
331,2010-05-09,469.5204386876895
332,2010-05-16,188.8343610844289
333,2010-05-23,278.5234331497985
334,2010-05-30,868.2760404193175
335,2010-06-06,469.55392572918396
336,2010-06-13,0.0
337,2010-06-20,358.3340734016224
338,2010-06-27,379.0961950486773
339,2010-07-04,0.0
340,2010-07-11,781.7684243027663
341,2010-07-18,344.7101129852223
342,2010-07-25,405.4456608740859
343,2010-08-01,0.0
344,2010-08-08,433.8061264716842
345,2010-08-15,565.5045135700252
346,2010-08-22,965.1714604409112
347,2010-08-29,1140.6410799597604
348,2010-09-05,1012.3022203343983
349,2010-09-12,1790.6959912180307
350,2010-09-19,2577.391799212088
351,2010-09-26,2248.6158601098546
352,2010-10-03,3827.2484938942057
353,2010-10-10,2204.4018816251173
354,2010-10-17,3023.654504990632
355,2010-10-24,3127.536152077212
356,2010-10-31,2174.3019087004086
357,2010-11-07,2479.1455982931334
358,2010-11-14,2106.8870251564053
359,2010-11-21,2138.6741760280374
360,2010-11-28,1288.1193362327642
361,2010-12-05,1979.1812972030539
362,2010-12-12,1823.1282332238404
363,2010-12-19,2459.9994459419863
364,2010-12-26,2907.9474748594243
365,2011-01-02,1886.2083864296628
366,2011-01-09,1334.989485784797
367,2011-01-16,2014.6190704125127
368,2011-01-23,1868.24591980067
369,2011-01-30,1653.8724484593158
370,2011-02-06,1910.218177237669
371,2011-02-13,2194.4843362160673
372,2011-02-20,1932.090661619777
373,2011-02-27,1657.2671872111646
374,2011-03-06,1528.0931324228725
375,2011-03-13,1731.4959802213527
376,2011-03-20,912.753084360284
377,2011-03-27,745.9337745135084
378,2011-04-03,807.5016539580697
379,2011-04-10,352.1658983254991
380,2011-04-17,1052.715739202934
381,2011-04-24,433.7833004821341
382,2011-05-01,138.16692247508544
383,2011-05-08,480.2373682981274
384,2011-05-15,504.80405668967967
385,2011-05-22,732.491033794116
386,2011-05-29,831.537213762372
387,2011-06-05,580.6540762422101
388,2011-06-12,697.7880290860545
389,2011-06-19,420.37479904933247
390,2011-06-26,378.0934099313804
391,2011-07-03,455.10127299952234
392,2011-07-10,694.4019096909391
393,2011-07-17,367.5087496250657
394,2011-07-24,722.4878371568659
395,2011-07-31,408.7281819821893
396,2011-08-07,556.7166397137523
397,2011-08-14,0.0
398,2011-08-21,782.7470873512661
399,2011-08-28,1530.1177328021365
400,2011-09-04,1122.3529521269745
401,2011-09-11,1917.8250167527608
402,2011-09-18,1789.7309739592324
403,2011-09-25,2264.5385116674547
404,2011-10-02,2976.321728176641
405,2011-10-09,3520.0623238546673
406,2011-10-16,3067.4437873275074
407,2011-10-23,2009.9604661082385
408,2011-10-30,1941.180869893985
409,2011-11-06,2210.0897704362887
410,2011-11-13,1861.6047886555723
411,2011-11-20,1298.0445417411238
412,2011-11-27,1565.3842092824364
413,2011-12-04,1872.1793430112211
414,2011-12-11,1971.5275559694103
415,2011-12-18,2431.7322717236425
416,2011-12-25,2385.86881820119
417,2012-01-01,1692.28819221521
418,2012-01-08,1581.5363935301743
419,2012-01-15,1758.5786401859923
420,2012-01-22,2210.1930982575423
421,2012-01-29,2007.4038418211237
422,2012-02-05,2140.772839764043
423,2012-02-12,2369.998740370098
424,2012-02-19,2506.7295360943394
425,2012-02-26,2545.4089087517555
426,2012-03-04,2504.3894280509835
427,2012-03-11,2464.610654446957
428,2012-03-18,797.3407923844782
429,2012-03-25,1448.2433594385336
430,2012-04-01,1203.2790442833325
431,2012-04-08,816.301527708232
432,2012-04-15,848.2731334466163
433,2012-04-22,757.5130769665585
434,2012-04-29,461.65625656563867
435,2012-05-06,672.8374139223307
436,2012-05-13,654.1780700608208
437,2012-05-20,561.8567384501304
438,2012-05-27,628.8822979422056
439,2012-06-03,434.7222523502596
440,2012-06-10,859.2973557732029
441,2012-06-17,783.928867137041
442,2012-06-24,440.89743535108835
443,2012-07-01,576.9694026181902
444,2012-07-08,610.8092441013584
445,2012-07-15,494.36885896752995
446,2012-07-22,782.8654471567228
447,2012-07-29,303.2520639496462
448,2012-08-05,922.718395632364
449,2012-08-12,701.6653714934088
450,2012-08-19,952.0015983845286
451,2012-08-26,1275.4962018383326
452,2012-09-02,1470.4968210088987
453,2012-09-09,1532.8906925799042
454,2012-09-16,2024.0544304067575
455,2012-09-23,1995.1653361826034
456,2012-09-30,3715.4667965311673
457,2012-10-07,3232.5480529672927
458,2012-10-14,3038.0056290626603
459,2012-10-21,2978.8130871160092
460,2012-10-28,2260.0045120015925
461,2012-11-04,2628.966592582711
462,2012-11-11,2522.010547989172
463,2012-11-18,2348.8269842145105
464,2012-11-25,3215.8391030394127
465,2012-12-02,3892.037570077566
466,2012-12-09,3794.692649423158
467,2012-12-16,3026.7358517307453
468,2012-12-23,3809.1674306744962
469,2012-12-30,5209.1930631366595
470,2013-01-06,13425.884333296115
471,2013-01-13,10512.88419568932
472,2013-01-20,5919.571608622185
473,2013-01-27,5115.881804968582
474,2013-02-03,3821.3091029259726
475,2013-02-10,3464.553134606226
476,2013-02-17,2623.16242181919
477,2013-02-24,2139.399653544915
478,2013-03-03,1759.6392252982223
479,2013-03-10,2253.695579802723
480,2013-03-17,2040.8052390787984
481,2013-03-24,1376.0081160539964
482,2013-03-31,1360.8374701246073
483,2013-04-07,1516.622643983054
484,2013-04-14,1282.6258082673357
485,2013-04-21,1057.816819891103
486,2013-04-28,1086.2223799671815
487,2013-05-05,1042.7265589452595
488,2013-05-12,817.9097372410224
489,2013-05-19,839.483123779028
490,2013-05-26,454.82557625225877
491,2013-06-02,733.6421587924648
492,2013-06-09,695.2571308689955
493,2013-06-16,420.02764055390594
494,2013-06-23,832.4713583133587
495,2013-06-30,486.9754675190854
496,2013-07-07,443.1701287174555
497,2013-07-14,677.5296513848037
498,2013-07-21,557.1549899758419
499,2013-07-28,853.7695360377494
500,2013-08-04,748.4642151020537
501,2013-08-11,635.7606085530551
502,2013-08-18,958.2351609633524
503,2013-08-25,944.0386611830957
504,2013-09-01,1516.6100482793531
505,2013-09-08,1228.7621884553257
506,2013-09-15,2195.5022714092397
507,2013-09-22,2556.3798058053544
508,2013-09-29,3551.920803664536
509,2013-10-06,3317.6358888654277
510,2013-10-13,3249.003708023478
511,2013-10-20,2875.432676597388
512,2013-10-27,3001.9645010544623
513,2013-11-03,3177.06592887298
514,2013-11-10,2862.412550620344
515,2013-11-17,2423.0616086304144
516,2013-11-24,1828.011312978564
517,2013-12-01,2508.6209188692446
518,2013-12-08,3100.098110652775
519,2013-12-15,3588.1981592372163
520,2013-12-22,5191.517278481688
521,2013-12-29,8153.030949209327
522,2014-01-05,7665.2377758226385
523,2014-01-12,7791.241703055043
524,2014-01-19,6008.4500584746265
525,2014-01-26,4506.5565475057165
526,2014-02-02,2821.8199627288086
527,2014-02-09,2422.2656612119163
528,2014-02-16,2200.02556623941
529,2014-02-23,2024.1466459299218
530,2014-03-02,2400.785955241775
531,2014-03-09,1760.2473966655941
532,2014-03-16,1393.1798820834304
533,2014-03-23,1896.7797217727618
534,2014-03-30,1266.657890172426
535,2014-04-06,1347.7473313120247
536,2014-04-13,801.8576230433689
537,2014-04-20,728.0864354266276
538,2014-04-27,1058.8241384008538
539,2014-05-04,1036.172694187842
540,2014-05-11,660.7903547215599
541,2014-05-18,933.9684441429209
542,2014-05-25,576.6171423358787
543,2014-06-01,489.63157123860947
544,2014-06-08,664.4158117681212
545,2014-06-15,490.84732389380525
546,2014-06-22,660.8053540962335
547,2014-06-29,747.99344891235
548,2014-07-06,475.75190337316593
549,2014-07-13,419.95294443136214
550,2014-07-20,487.74772009767617
551,2014-07-27,597.0496353435461
552,2014-08-03,546.423120615646
553,2014-08-10,360.97717002936844
554,2014-08-17,1023.7302308749115
555,2014-08-24,1165.6458298160728
556,2014-08-31,1018.7515952512338
557,2014-09-07,1932.0471123825112
558,2014-09-14,2458.327540479493
559,2014-09-21,3310.3226556589498
560,2014-09-28,4144.797999849471
561,2014-10-05,4844.175300190416
562,2014-10-12,5442.889269478943
563,2014-10-19,3924.5427461129834
564,2014-10-26,3513.570664756799
565,2014-11-02,3102.6925051638136
566,2014-11-09,2412.835294723697
567,2014-11-16,2581.785748516744
568,2014-11-23,3383.6005325529386
569,2014-11-30,4035.406007018154
570,2014-12-07,5593.7881474246415
571,2014-12-14,6593.88963331012
572,2014-12-21,8070.800781174626
573,2014-12-28,8085.677744650639
574,2015-01-04,5658.9727807651425
575,2015-01-11,5130.516685525206
576,2015-01-18,3919.6519393776325
577,2015-01-25,3558.9476689035705
578,2015-02-01,3225.4394597027153
579,2015-02-08,2251.379778923916
580,2015-02-15,2967.4245676581263
581,2015-02-22,2600.603521480766
582,2015-03-01,1952.8406923300352
583,2015-03-08,2843.823933047374
584,2015-03-15,2852.607028278808
585,2015-03-22,1772.071076691023
586,2015-03-29,1791.6853705989902
587,2015-04-05,1714.004330900529
588,2015-04-12,1767.9809134694246
589,2015-04-19,1330.6934635883335
590,2015-04-26,1043.813488587483
591,2015-05-03,1381.936331310277
592,2015-05-10,1155.56503028338
593,2015-05-17,1396.9539327662512
594,2015-05-24,1019.270484444007
595,2015-05-31,947.5300648041033
596,2015-06-07,1188.7130906246257
597,2015-06-14,794.5166699535645
598,2015-06-21,931.3089602089191
599,2015-06-28,749.5907327639427
600,2015-07-05,836.3497334954111
601,2015-07-12,617.7236756899589
602,2015-07-19,414.5444216165929
603,2015-07-26,698.6029136105964
604,2015-08-02,394.23161549452783
605,2015-08-09,846.0119160588691
606,2015-08-16,727.8724097947384
607,2015-08-23,900.2613420941515
608,2015-08-30,1092.2960968471746
609,2015-09-06,1706.580127872683
610,2015-09-13,2139.698277014808
611,2015-09-20,2729.814912991943
612,2015-09-27,3818.4911503819967
613,2015-10-04,4659.29060710719
614,2015-10-11,3178.653946203709
615,2015-10-18,3631.3741683890694
616,2015-10-25,3435.401468172366
617,2015-11-01,2802.7359194394
618,2015-11-08,2529.9127338212697
619,2015-11-15,2730.7340107331856
620,2015-11-22,1855.7898242500532
621,2015-11-29,2766.9563174270534
622,2015-12-06,1895.5952666129951
623,2015-12-13,2171.4183053603824
624,2015-12-20,1828.104757206479
625,2015-12-27,1939.8335299826817
626,2016-01-03,1572.7777760013696
627,2016-01-10,1697.2662430424612
628,2016-01-17,1875.6716710078535
629,2016-01-24,1853.6332012404146
630,2016-01-31,1627.6187137575994
631,2016-02-07,1770.9234797292831
632,2016-02-14,2975.6558699493544
633,2016-02-21,2797.632802496612
634,2016-02-28,2397.2780608290523
635,2016-03-06,2769.5330160366184
636,2016-03-13,2158.450513490805
637,2016-03-20,2332.030061892623
638,2016-03-27,1941.3362579254647
639,2016-04-03,1587.8664442315828
640,2016-04-10,1467.2436193901326
641,2016-04-17,1470.480631025696
642,2016-04-24,1140.0837815118753
643,2016-05-01,851.3100559964754
644,2016-05-08,1213.409660404986
645,2016-05-15,1658.154664704895
646,2016-05-22,1716.8951334828105
647,2016-05-29,1035.3558291686716
648,2016-06-05,739.7049092306987
649,2016-06-12,635.4688329250711
650,2016-06-19,728.60594562203
651,2016-06-26,306.9893852378029
652,2016-07-03,877.2276662737004
653,2016-07-10,736.0806102394151
654,2016-07-17,410.3930132608656
655,2016-07-24,660.8606623727702
656,2016-07-31,732.8794336248172
657,2016-08-07,825.4255382568659
658,2016-08-14,1029.890751669299
659,2016-08-21,871.0169497340527
660,2016-08-28,1101.1597648053582
661,2016-09-04,1864.7530984003106
662,2016-09-11,1759.0102341505278
663,2016-09-18,2417.2173401641253
664,2016-09-25,3320.685870969934
665,2016-10-02,4183.200323490429
666,2016-10-09,3571.8760542210116
667,2016-10-16,3717.3924109518375
668,2016-10-23,3407.039429907099
669,2016-10-30,2647.987543658054
670,2016-11-06,2071.622498476918
671,2016-11-13,2083.249078232852
672,2016-11-20,2018.053373326711
673,2016-11-27,2467.167013103243
674,2016-12-04,2375.575654745697
675,2016-12-11,2416.4345402957856
676,2016-12-18,2566.3436196641806
677,2016-12-25,3788.60797790602
678,2017-01-01,3648.2751282165336
679,2017-01-08,3514.6948903082825
680,2017-01-15,3827.374179113026
681,2017-01-22,3485.7162710894263
682,2017-01-29,5384.400892731729
683,2017-02-05,7353.156896293279
684,2017-02-12,6212.2610433056625
685,2017-02-19,5113.083893764782
686,2017-02-26,3210.417485567534
687,2017-03-05,3068.148680933229
688,2017-03-12,2487.396857706077
689,2017-03-19,2741.6511532875543
690,2017-03-26,1917.3624932859884
691,2017-04-02,1983.9457025958864
692,2017-04-09,1258.4618199488878
693,2017-04-16,1251.9181051411338
694,2017-04-23,1303.3034527787916
695,2017-04-30,1206.5062258571013
696,2017-05-07,503.02331638088555
697,2017-05-14,877.7347303939491
698,2017-05-21,1127.922464681918
699,2017-05-28,946.4521215122379
700,2017-06-04,787.9863359037449
701,2017-06-11,919.0461400255604
702,2017-06-18,820.0029052992185
703,2017-06-25,731.8790331213311
704,2017-07-02,636.602087558899
705,2017-07-09,630.7025528586211
706,2017-07-16,412.2514536830443
707,2017-07-23,622.3794136503724
708,2017-07-30,553.4650143242322
709,2017-08-06,690.4614529857156
710,2017-08-13,834.9696528865138
711,2017-08-20,1040.93484423697
712,2017-08-27,1115.4140741998133
713,2017-09-03,1628.3728502625945
714,2017-09-10,2136.2825760800993
715,2017-09-17,2479.491445413402
716,2017-09-24,3315.8024374178076
717,2017-10-01,3910.563120211218
718,2017-10-08,3966.6049954205114
719,2017-10-15,3576.2183898207422
720,2017-10-22,3729.1983134674692
721,2017-10-29,3038.282754662345
722,2017-11-05,3239.570199244346
723,2017-11-12,3434.9705219828024
724,2017-11-19,2716.473521844405
725,2017-11-26,3225.61840256414
726,2017-12-03,4040.076087879535
727,2017-12-10,5119.527980165078
728,2017-12-17,7243.502532056983
729,2017-12-24,9502.846147303568
730,2017-12-31,10675.057908921166
731,2018-01-07,13846.493919145372
732,2018-01-14,17178.373033505177
733,2018-01-21,18064.44886373595
734,2018-01-28,17237.7725407531
735,2018-02-04,14200.802763309439
736,2018-02-11,11792.283465993656
737,2018-02-18,8261.413278991844
738,2018-02-25,4951.442311837709
739,2018-03-04,3947.791655993832
740,2018-03-11,2823.967614065082
741,2018-03-18,2294.6250811975865
742,2018-03-25,2612.1471950983655
743,2018-04-01,2047.710021595941
744,2018-04-08,1757.1585658847607
745,2018-04-15,1686.7550123869573
746,2018-04-22,1451.394794443189
747,2018-04-29,1015.2005273798595
748,2018-05-06,1069.2733760067636
749,2018-05-13,1153.3031583695042
750,2018-05-20,894.0661366058737
751,2018-05-27,975.2038292226906
752,2018-06-03,1013.281957634912
753,2018-06-10,680.7077290555837
754,2018-06-17,1022.2224001875556
755,2018-06-24,718.6867333252004
756,2018-07-01,878.823232143668
757,2018-07-08,969.3342158718577
758,2018-07-15,772.2230508676215
759,2018-07-22,436.28970151047173
760,2018-07-29,907.8444876562089
761,2018-08-05,823.1505256340375
762,2018-08-12,863.2163450943048
763,2018-08-19,893.5200585186403
764,2018-08-26,1411.9698069199092
765,2018-09-02,2165.711082734318
766,2018-09-09,2688.8298505794614
767,2018-09-16,2982.3365780866716
768,2018-09-23,4258.742179390729
769,2018-09-30,6198.256706356414
770,2018-10-07,6122.617981783048
771,2018-10-14,6618.885054210113
772,2018-10-21,5438.410648371589
773,2018-10-28,4188.045259566115
774,2018-11-04,3993.385936200182
775,2018-11-11,3233.2819036922992
776,2018-11-18,2701.1312332609173
777,2018-11-25,3497.593726216177
778,2018-12-02,2990.117463994722
779,2018-12-09,3132.818054431933
780,2018-12-16,3461.0511998190054
781,2018-12-23,4557.423143985041
782,2018-12-30,5001.922478791854
783,2019-01-06,3939.095539642008
784,2019-01-13,4170.629170725005
785,2019-01-20,4289.553146476484
786,2019-01-27,4308.421563128527
787,2019-02-03,5802.833104340231
788,2019-02-10,5481.638589487174
789,2019-02-17,5060.817712552606
790,2019-02-24,6177.550375645956
791,2019-03-03,4938.873464374262
792,2019-03-10,5300.108513827924
793,2019-03-17,4338.954700756751
794,2019-03-24,3649.8161479501823
795,2019-03-31,2461.4577068516014
796,2019-04-07,1706.235937939464
797,2019-04-14,1742.283288000846
798,2019-04-21,1428.8535111120498
799,2019-04-28,1260.0032789533393
800,2019-05-05,1251.8495051590373
801,2019-05-12,1028.418278604576
802,2019-05-19,1204.049670163002
803,2019-05-26,1144.5293250627005
804,2019-06-02,989.1906573580745
805,2019-06-09,895.8318353288636
806,2019-06-16,737.3078547945039
807,2019-06-23,670.9016452888847
808,2019-06-30,960.360460210409
809,2019-07-07,898.3494862614162
810,2019-07-14,627.2846783052112
811,2019-07-21,674.6191206319476
812,2019-07-28,535.9375013112293
813,2019-08-04,853.2035991528096
814,2019-08-11,694.9100498959826
815,2019-08-18,1182.3877079483923
816,2019-08-25,1348.2509935498072
817,2019-09-01,2237.093518270796
818,2019-09-08,2387.852239306546
819,2019-09-15,3340.033401537998
820,2019-09-22,4492.588326891113
821,2019-09-29,4973.066929494504
822,2019-10-06,6447.4976422805585
823,2019-10-13,6003.587014608485
