,date,/m/0416v7
534,2014-03-30,193.6977469634799
535,2014-04-06,169.5880496762832
536,2014-04-13,103.50277415541609
537,2014-04-20,124.7925143171384
538,2014-04-27,116.0268688114677
539,2014-05-04,90.6402697299627
540,2014-05-11,63.76362940600259
541,2014-05-18,121.87940644031713
542,2014-05-25,82.64379130207473
543,2014-06-01,189.13929858086084
544,2014-06-08,83.57067276953039
545,2014-06-15,36.46808048235465
546,2014-06-22,64.12660564262174
547,2014-06-29,62.32905438333696
548,2014-07-06,0.0
549,2014-07-13,71.22561631103768
550,2014-07-20,34.54268288543215
551,2014-07-27,77.43668705244636
552,2014-08-03,145.1634901202355
553,2014-08-10,146.89163643566732
554,2014-08-17,247.03292572473254
555,2014-08-24,294.3751663182217
556,2014-08-31,428.4047386399646
557,2014-09-07,865.0233834612827
558,2014-09-14,1239.3086384029368
559,2014-09-21,1461.6069032155765
560,2014-09-28,1696.553733547781
561,2014-10-05,2293.3862196867917
562,2014-10-12,2353.496511367096
563,2014-10-19,2259.9442843437087
564,2014-10-26,1870.2152303096195
565,2014-11-02,1466.3125718698393
566,2014-11-09,1181.5549104365332
567,2014-11-16,945.600757517669
568,2014-11-23,779.7421728214521
569,2014-11-30,907.127671977928
570,2014-12-07,799.987981189949
571,2014-12-14,767.9237925706158
572,2014-12-21,527.5637859362758
573,2014-12-28,643.8395677554965
574,2015-01-04,682.71842144437
575,2015-01-11,606.1458505114474
576,2015-01-18,357.33436477031455
577,2015-01-25,232.6052673343744
578,2015-02-01,268.71305379825236
579,2015-02-08,191.626754236242
580,2015-02-15,272.8990669802569
581,2015-02-22,197.1140626229137
582,2015-03-01,159.93276604608104
583,2015-03-08,174.84931330222287
584,2015-03-15,139.49802369013258
585,2015-03-22,110.30972187864539
586,2015-03-29,92.21366575241986
587,2015-04-05,18.14199254930305
588,2015-04-12,42.126099459336814
589,2015-04-19,110.30677101530962
590,2015-04-26,138.17106078665728
591,2015-05-03,116.0962923834695
592,2015-05-10,0.0
593,2015-05-17,90.25265601688228
594,2015-05-24,36.97292383620711
595,2015-05-31,80.60051994477958
596,2015-06-07,48.56051111112144
597,2015-06-14,65.51673067048121
598,2015-06-21,51.3197552183115
599,2015-06-28,58.423112113394595
600,2015-07-05,58.78120808361637
601,2015-07-12,123.85058359241546
602,2015-07-19,31.636995862244333
603,2015-07-26,91.12238396215713
604,2015-08-02,106.8555381952258
605,2015-08-09,150.34116571796798
606,2015-08-16,180.54552587714147
607,2015-08-23,126.87609459349028
608,2015-08-30,352.28418138088153
609,2015-09-06,504.30632035227126
610,2015-09-13,859.4644659201731
611,2015-09-20,1427.4672279015024
612,2015-09-27,1683.7713428262628
613,2015-10-04,1910.3697212543295
614,2015-10-11,2033.2581531526828
615,2015-10-18,2041.4220322476037
616,2015-10-25,1671.3700698700725
617,2015-11-01,1373.3013374488155
618,2015-11-08,1159.9493680590447
619,2015-11-15,903.2697241219693
620,2015-11-22,628.9052319118534
621,2015-11-29,665.6620607535737
622,2015-12-06,564.4914190477639
623,2015-12-13,693.1343849191707
624,2015-12-20,348.63245562469785
625,2015-12-27,331.48567433587743
626,2016-01-03,335.4592315838886
627,2016-01-10,395.56374504525473
628,2016-01-17,269.7544272158594
629,2016-01-24,222.08021006911923
630,2016-01-31,226.43326083191573
631,2016-02-07,318.7031364284782
632,2016-02-14,324.6430813684278
633,2016-02-21,325.69083810575637
634,2016-02-28,268.5935624597996
635,2016-03-06,242.2097789262736
636,2016-03-13,239.09839031186993
637,2016-03-20,167.3919921481442
638,2016-03-27,148.3206329261642
639,2016-04-03,204.39978600578542
640,2016-04-10,160.55540521917612
641,2016-04-17,102.4566233581549
642,2016-04-24,114.75665870475551
643,2016-05-01,119.61485792091936
644,2016-05-08,86.08115060625583
645,2016-05-15,134.9405864203107
646,2016-05-22,75.133449695615
647,2016-05-29,50.62279950175784
648,2016-06-05,34.269418923685286
649,2016-06-12,95.95098335788747
650,2016-06-19,71.02225556946797
651,2016-06-26,90.72329615766931
652,2016-07-03,100.80733523585651
653,2016-07-10,45.38702344635358
654,2016-07-17,89.2955049704728
655,2016-07-24,50.53125914363071
656,2016-07-31,124.75007255239262
657,2016-08-07,149.1683368970994
658,2016-08-14,230.6842869215255
659,2016-08-21,174.9951694615211
660,2016-08-28,346.5094361240248
661,2016-09-04,617.5310245687343
662,2016-09-11,986.4357879951041
663,2016-09-18,1127.259127101055
664,2016-09-25,1615.0317854342577
665,2016-10-02,1916.7359291130704
666,2016-10-09,1883.7562280876784
667,2016-10-16,1650.3997751329878
668,2016-10-23,1494.9450700496984
669,2016-10-30,1214.2991972541818
670,2016-11-06,1091.159654559079
671,2016-11-13,1160.5504971286127
672,2016-11-20,606.2515315430942
673,2016-11-27,700.1312385121159
674,2016-12-04,648.6288148874273
675,2016-12-11,475.7178117649753
676,2016-12-18,581.6987922612798
677,2016-12-25,514.1225153462766
678,2017-01-01,692.605808559561
679,2017-01-08,524.4226192276335
680,2017-01-15,512.0162317423902
681,2017-01-22,562.2856001903127
682,2017-01-29,598.9417888094604
683,2017-02-05,514.3721608340993
684,2017-02-12,435.66338693670656
685,2017-02-19,274.36148547322153
686,2017-02-26,239.66802955795018
687,2017-03-05,360.67676206436715
688,2017-03-12,178.36423436301922
689,2017-03-19,272.15696180626725
690,2017-03-26,206.56566892298864
691,2017-04-02,224.96298184726135
692,2017-04-09,235.81532472722594
693,2017-04-16,191.13605813889654
694,2017-04-23,220.90406659119157
695,2017-04-30,272.74544920610475
696,2017-05-07,160.28762821281703
697,2017-05-14,105.8065891838385
698,2017-05-21,144.16626773388418
699,2017-05-28,115.70745030313358
700,2017-06-04,193.7351823753821
701,2017-06-11,99.81425746415682
702,2017-06-18,164.2590862119814
703,2017-06-25,162.03695661491167
704,2017-07-02,154.87957230983537
705,2017-07-09,191.75240777598268
706,2017-07-16,167.718605583545
707,2017-07-23,102.73683130582562
708,2017-07-30,168.39970305190755
709,2017-08-06,147.03455609570744
710,2017-08-13,216.24347761251656
711,2017-08-20,303.41130929846736
712,2017-08-27,551.7759815267922
713,2017-09-03,727.2204032790906
714,2017-09-10,1011.6114392108112
715,2017-09-17,1202.4765725786485
716,2017-09-24,1528.5544470313698
717,2017-10-01,1972.4273383272043
718,2017-10-08,1715.6973359146548
719,2017-10-15,1796.5127644108366
720,2017-10-22,1543.852994866934
721,2017-10-29,1339.0607482445369
722,2017-11-05,1308.910224256664
723,2017-11-12,1064.6343176428604
724,2017-11-19,850.1092810904307
725,2017-11-26,1046.3055531315981
726,2017-12-03,1036.50677399259
727,2017-12-10,890.6646517208854
728,2017-12-17,719.8953050290302
729,2017-12-24,694.326645345516
730,2017-12-31,697.8916118445876
731,2018-01-07,1138.1181589227676
732,2018-01-14,1896.976507256213
733,2018-01-21,2439.8900309657743
734,2018-01-28,2446.097521889563
735,2018-02-04,2020.4885911717838
736,2018-02-11,1779.6955042680984
737,2018-02-18,794.0561198497404
738,2018-02-25,441.23405352206555
739,2018-03-04,388.4398094896149
740,2018-03-11,256.29306597385596
741,2018-03-18,178.91645363089086
742,2018-03-25,217.92193334360815
743,2018-04-01,236.2682282895397
744,2018-04-08,275.27026125990994
745,2018-04-15,221.69282234812746
746,2018-04-22,200.27165311855458
747,2018-04-29,184.30121776644702
748,2018-05-06,190.89185413390598
749,2018-05-13,199.10063366749063
750,2018-05-20,154.11429089158327
751,2018-05-27,250.74695642616675
752,2018-06-03,209.16606708848823
753,2018-06-10,86.86583518912445
754,2018-06-17,131.62335204935235
755,2018-06-24,171.7982231815134
756,2018-07-01,223.9679676170365
757,2018-07-08,138.6229948987269
758,2018-07-15,139.36668047370955
759,2018-07-22,74.33591895653534
760,2018-07-29,86.98618872482609
761,2018-08-05,225.98008598191007
762,2018-08-12,245.07637707981962
763,2018-08-19,316.93626873381663
764,2018-08-26,500.711453343292
765,2018-09-02,700.1566884043116
766,2018-09-09,1098.1683528308852
767,2018-09-16,1497.4180693328856
768,2018-09-23,2127.516713619214
769,2018-09-30,2494.71520029396
770,2018-10-07,2602.0476667392354
771,2018-10-14,2944.35429985071
772,2018-10-21,2689.893975699559
773,2018-10-28,2263.7615964461997
774,2018-11-04,1815.03806468341
775,2018-11-11,1506.1762098110605
776,2018-11-18,1141.354957612299
777,2018-11-25,1111.1990955475035
778,2018-12-02,974.9249262621164
779,2018-12-09,789.5116088011998
780,2018-12-16,722.1404151186391
781,2018-12-23,794.7038530029218
782,2018-12-30,943.7441078730639
783,2019-01-06,841.5330272696508
784,2019-01-13,610.7253464057629
785,2019-01-20,570.1258100222813
786,2019-01-27,495.1674583335363
787,2019-02-03,595.8294765685246
788,2019-02-10,573.9694961841293
789,2019-02-17,445.49037097849515
790,2019-02-24,346.7210883390499
791,2019-03-03,464.4867433956976
792,2019-03-10,279.7612948509895
793,2019-03-17,305.6396362248572
794,2019-03-24,286.23574261133484
795,2019-03-31,314.6708792161987
796,2019-04-07,284.35368014834813
797,2019-04-14,154.73674807253855
798,2019-04-21,171.1064020656206
799,2019-04-28,251.0931765907068
800,2019-05-05,129.302860214697
801,2019-05-12,127.44646184959213
802,2019-05-19,73.80260184717758
803,2019-05-26,136.95564772916262
804,2019-06-02,109.4742340149933
805,2019-06-09,138.305569201568
806,2019-06-16,159.2053920174666
807,2019-06-23,90.91670464312836
808,2019-06-30,85.09966712489862
809,2019-07-07,131.75791486653398
810,2019-07-14,249.45562803208557
811,2019-07-21,128.83356203555732
812,2019-07-28,146.21051063968505
813,2019-08-04,171.39042144212215
814,2019-08-11,212.8110684330835
815,2019-08-18,253.92326680995617
816,2019-08-25,533.0352161794484
817,2019-09-01,630.5943555399681
818,2019-09-08,1069.8150484779228
819,2019-09-15,1372.6848536700966
820,2019-09-22,1963.150675344727
821,2019-09-29,2409.0320304443535
822,2019-10-06,2777.6369645106374
823,2019-10-13,2534.0911074021155
824,2019-10-20,2390.380788659788
825,2019-10-27,1962.7656329077768
826,2019-11-03,2044.7445416354353
827,2019-11-10,1607.2457893562691
828,2019-11-17,1301.0836538259991
829,2019-11-24,1003.6275879529392
830,2019-12-01,1043.7112034760546
831,2019-12-08,1095.518817375968
832,2019-12-15,851.3639338290645
833,2019-12-22,954.359110773659
834,2019-12-29,959.1306149308404
835,2020-01-05,995.8562876212303
836,2020-01-12,1059.7607192303446
837,2020-01-19,1001.7200613130173
838,2020-01-26,983.3582545414648
839,2020-02-02,939.1029013342517
840,2020-02-09,770.6791211706981
841,2020-02-16,515.4738380088792
842,2020-02-23,940.9603638783877
843,2020-03-01,1232.5694033153447
844,2020-03-08,1077.162158426744
845,2020-03-15,629.4287732274098
846,2020-03-22,474.3838439516037
847,2020-03-29,424.35984975390187
848,2020-04-05,365.6621322603953
