,date,/m/0n073
214,2008-02-10,3495.5358666741517
215,2008-02-17,1685.1049008592872
216,2008-02-24,1923.6217867415264
217,2008-03-02,2002.0905861184183
218,2008-03-09,1192.4075323431236
219,2008-03-16,1251.5241845685423
220,2008-03-23,2012.4188899520173
221,2008-03-30,809.7817931708034
222,2008-04-06,435.645388128436
223,2008-04-13,536.757269253301
224,2008-04-20,391.65811284141694
225,2008-04-27,867.8318508600488
226,2008-05-04,1232.0714454176
227,2008-05-11,519.3813291417711
228,2008-05-18,1329.6229382025017
229,2008-05-25,1522.0618531965001
230,2008-06-01,498.52321501914315
231,2008-06-08,634.9818366736627
232,2008-06-15,1115.5628945351016
233,2008-06-22,817.7602347015736
234,2008-06-29,805.257464059301
235,2008-07-06,912.0073979633563
236,2008-07-13,677.8384913095731
237,2008-07-20,394.5796013659645
238,2008-07-27,516.1817165536755
239,2008-08-03,670.2488816642151
240,2008-08-10,592.1682514668453
241,2008-08-17,829.4364577310084
242,2008-08-24,713.5489092217232
243,2008-08-31,365.7105710277446
244,2008-09-07,1226.8425180450997
245,2008-09-14,2628.542076580819
246,2008-09-21,1160.2743923260416
247,2008-09-28,1379.4150825493332
248,2008-10-05,1436.082766489381
249,2008-10-12,1659.9580534418178
250,2008-10-19,1854.702100103233
251,2008-10-26,1769.5734561329414
252,2008-11-02,1487.5512799023788
253,2008-11-09,2556.2122776184024
254,2008-11-16,2202.2880981577387
255,2008-11-23,1564.164548934163
256,2008-11-30,3017.801668561168
257,2008-12-07,1649.6304440389092
258,2008-12-14,1254.7481660875585
259,2008-12-21,2141.0716787250276
260,2008-12-28,2823.0820541613325
261,2009-01-04,1685.8836072404465
262,2009-01-11,2162.540319044793
263,2009-01-18,1617.167033645275
264,2009-01-25,2364.6451055669277
265,2009-02-01,1034.614292146864
266,2009-02-08,1280.3122033166774
267,2009-02-15,2606.662741286703
268,2009-02-22,1375.3840876487186
269,2009-03-01,2834.357115136872
270,2009-03-08,2347.6289920423183
271,2009-03-15,1373.3060752312476
272,2009-03-22,1449.980490453682
273,2009-03-29,1570.5594172287038
274,2009-04-05,1674.3490606034559
275,2009-04-12,2001.5391629958572
276,2009-04-19,1444.6981874699459
277,2009-04-26,1838.517599062177
278,2009-05-03,1570.1467288661522
279,2009-05-10,1386.0886599787868
280,2009-05-17,1311.0035149451992
281,2009-05-24,0.0
282,2009-05-31,1303.2928908680103
283,2009-06-07,1673.4044945406456
284,2009-06-14,1241.961802064379
285,2009-06-21,496.6761875613391
286,2009-06-28,534.4408487370052
287,2009-07-05,1185.197473530269
288,2009-07-12,1164.488165539429
289,2009-07-19,713.4629728859221
290,2009-07-26,1185.2226456886306
291,2009-08-02,1398.9808653611344
292,2009-08-09,493.88200027438984
293,2009-08-16,1285.4889370754945
294,2009-08-23,1357.8187758894942
295,2009-08-30,1544.9394315866243
296,2009-09-06,1701.784617161689
297,2009-09-13,2065.6121540730683
298,2009-09-20,2754.347483887228
299,2009-09-27,2365.8579504513377
300,2009-10-04,3185.6730948443455
301,2009-10-11,3821.742951916233
302,2009-10-18,3695.8910151168398
303,2009-10-25,2079.0127696963573
304,2009-11-01,2524.100595274696
305,2009-11-08,1829.463354578647
306,2009-11-15,1370.8383415521823
307,2009-11-22,1242.9489811860005
308,2009-11-29,2828.9629353009605
309,2009-12-06,1306.9201313112658
310,2009-12-13,3886.3092730905837
311,2009-12-20,1744.315373857632
312,2009-12-27,2158.591937192187
313,2010-01-03,1885.0886607553261
314,2010-01-10,1827.8185253325514
315,2010-01-17,1820.251703662215
316,2010-01-24,1198.0448741900404
317,2010-01-31,1595.9256339223061
318,2010-02-07,1574.0019036405617
319,2010-02-14,1352.8899085737207
320,2010-02-21,2001.9616131249231
321,2010-02-28,1763.3832649329538
322,2010-03-07,2008.912377365297
323,2010-03-14,1326.032588821088
324,2010-03-21,1815.4058810413774
325,2010-03-28,1409.0925248506512
326,2010-04-04,1296.360764437664
327,2010-04-11,713.3126081461658
328,2010-04-18,1338.4326890962482
329,2010-04-25,738.8590864882954
330,2010-05-02,1474.4005315862173
331,2010-05-09,1496.1843258203712
332,2010-05-16,1565.491433870259
333,2010-05-23,1555.3497594722055
334,2010-05-30,897.83428304559
335,2010-06-06,1074.7500628659004
336,2010-06-13,516.2906022365361
337,2010-06-20,298.07111663285707
338,2010-06-27,1176.108526859934
339,2010-07-04,1053.643708666093
340,2010-07-11,1180.4273112008696
341,2010-07-18,1514.3013105623336
342,2010-07-25,628.4392439290108
343,2010-08-01,1018.7759897042562
344,2010-08-08,925.0172434485901
345,2010-08-15,593.8583801448009
346,2010-08-22,1160.3618181916133
347,2010-08-29,943.5495225572155
348,2010-09-05,1019.5964069439649
349,2010-09-12,2203.9326087508857
350,2010-09-19,2638.563313144949
351,2010-09-26,1603.9979319660765
352,2010-10-03,2666.3789019934243
353,2010-10-10,1853.5068339881798
354,2010-10-17,1935.3506893620827
355,2010-10-24,2035.741165337766
356,2010-10-31,2019.2341688557062
357,2010-11-07,2453.014941986785
358,2010-11-14,2292.585917453104
359,2010-11-21,2132.050806132962
360,2010-11-28,2392.749162239571
361,2010-12-05,1611.702204079699
362,2010-12-12,2172.9819842808297
363,2010-12-19,1845.915338478061
364,2010-12-26,3074.309879768676
365,2011-01-02,2951.963316995741
366,2011-01-09,2769.9118218918575
367,2011-01-16,2215.675610870948
368,2011-01-23,2524.1214442599507
369,2011-01-30,2376.5387643554836
370,2011-02-06,2566.5777369143966
371,2011-02-13,3122.1222871045375
372,2011-02-20,2665.0804365729255
373,2011-02-27,2636.2458614039388
374,2011-03-06,1695.5785800318774
375,2011-03-13,1996.933306780109
376,2011-03-20,1923.7342507385101
377,2011-03-27,1786.835246453146
378,2011-04-03,1741.7218270837561
379,2011-04-10,1534.0856572156686
380,2011-04-17,1486.3243391140138
381,2011-04-24,1608.0761982394379
382,2011-05-01,1790.9924488418949
383,2011-05-08,974.5500076858547
384,2011-05-15,858.2387658379491
385,2011-05-22,1068.9887694870279
386,2011-05-29,1121.9991742953277
387,2011-06-05,1010.5542153057618
388,2011-06-12,1190.0082950011756
389,2011-06-19,1081.3319458416395
390,2011-06-26,1154.1295029998112
391,2011-07-03,1060.6147284016859
392,2011-07-10,1153.1420220963605
393,2011-07-17,841.8454434265391
394,2011-07-24,620.8926388427905
395,2011-07-31,1082.8743915974846
396,2011-08-07,1305.5955240180285
397,2011-08-14,586.1642745474348
398,2011-08-21,1296.2557548362304
399,2011-08-28,1200.2476693153137
400,2011-09-04,942.1509570173341
401,2011-09-11,1817.0208477045344
402,2011-09-18,1696.2229792105586
403,2011-09-25,1635.9163814145436
404,2011-10-02,1748.485256728749
405,2011-10-09,2055.784438761417
406,2011-10-16,1634.0839430596798
407,2011-10-23,2024.434591892559
408,2011-10-30,2238.152406195347
409,2011-11-06,2186.030665220518
410,2011-11-13,2369.466038008165
411,2011-11-20,2265.034131590253
412,2011-11-27,2038.0184891664032
413,2011-12-04,2146.31137296623
414,2011-12-11,2041.5276111931466
415,2011-12-18,2314.3103926163344
416,2011-12-25,2635.0109606516653
417,2012-01-01,2391.8417880446923
418,2012-01-08,2069.3769996245373
419,2012-01-15,2637.3203750730722
420,2012-01-22,2223.9353303985527
421,2012-01-29,2552.1714238496897
422,2012-02-05,2745.0956510759333
423,2012-02-12,2431.3853573757383
424,2012-02-19,2351.4868581659457
425,2012-02-26,1762.4318431108622
426,2012-03-04,2443.005827946465
427,2012-03-11,1742.5391973108026
428,2012-03-18,1425.7992349663148
429,2012-03-25,1463.3777910292515
430,2012-04-01,1437.4589323511966
431,2012-04-08,1656.3823945213628
432,2012-04-15,1586.8620267383158
433,2012-04-22,1505.6197011447007
434,2012-04-29,1254.231685931476
435,2012-05-06,1038.2107136388543
436,2012-05-13,1210.103924750878
437,2012-05-20,1064.69018521498
438,2012-05-27,1084.9733768230271
439,2012-06-03,931.7787166367085
440,2012-06-10,905.452157584233
441,2012-06-17,1132.9912396244395
442,2012-06-24,1083.0432084589693
443,2012-07-01,1171.6365959399884
444,2012-07-08,903.2745727636642
445,2012-07-15,1244.2121989062998
446,2012-07-22,1245.6410914395162
447,2012-07-29,1102.36209038335
448,2012-08-05,1421.128397139115
449,2012-08-12,1095.8679012355224
450,2012-08-19,1439.6883016469005
451,2012-08-26,1543.5242802367611
452,2012-09-02,1973.3030282099182
453,2012-09-09,1954.254633087911
454,2012-09-16,2444.846860372738
455,2012-09-23,2731.653895351199
456,2012-09-30,2300.9723912083564
457,2012-10-07,2314.96890839451
458,2012-10-14,2108.0663479606465
459,2012-10-21,2388.652701762336
460,2012-10-28,2618.77560853181
461,2012-11-04,2183.7744374259246
462,2012-11-11,2283.5174962199994
463,2012-11-18,2208.3994706598096
464,2012-11-25,2912.2126639184276
465,2012-12-02,2952.7677736686037
466,2012-12-09,3061.8933874819286
467,2012-12-16,3345.466181158023
468,2012-12-23,5395.110750798179
469,2012-12-30,5531.964599346654
470,2013-01-06,6917.903626564827
471,2013-01-13,5615.061754500474
472,2013-01-20,4608.947604685783
473,2013-01-27,3874.4477291249955
474,2013-02-03,3582.7460308718873
475,2013-02-10,2545.613850157834
476,2013-02-17,3112.817099695334
477,2013-02-24,3084.84375192933
478,2013-03-03,2613.579055758855
479,2013-03-10,2225.6733983721015
480,2013-03-17,2761.3469483026943
481,2013-03-24,2683.035134955108
482,2013-03-31,2310.7728727731333
483,2013-04-07,2035.8132109926391
484,2013-04-14,2002.4587389354535
485,2013-04-21,1747.726548137277
486,2013-04-28,1757.8234344138905
487,2013-05-05,1365.3711449306495
488,2013-05-12,1562.971558706381
489,2013-05-19,1846.435266359247
490,2013-05-26,1109.2230972397422
491,2013-06-02,1376.778336369875
492,2013-06-09,1456.7383783749142
493,2013-06-16,1449.6068408475335
494,2013-06-23,1279.456831428568
495,2013-06-30,1193.3077157345842
496,2013-07-07,1018.3021702787248
497,2013-07-14,1087.1401531265383
498,2013-07-21,1361.923059352683
499,2013-07-28,1078.7108426835364
500,2013-08-04,1785.9898927407207
501,2013-08-11,1408.7822741173898
502,2013-08-18,1498.0644902885601
503,2013-08-25,1751.7800438800753
504,2013-09-01,1368.4651510962867
505,2013-09-08,1807.5533539220964
506,2013-09-15,2689.431673696578
507,2013-09-22,2797.5402944308867
508,2013-09-29,2397.00445394625
509,2013-10-06,2475.669579386407
510,2013-10-13,2415.9907959117386
511,2013-10-20,2768.7762253509354
512,2013-10-27,2241.910196211195
513,2013-11-03,2773.917951917646
514,2013-11-10,3011.9759086019158
515,2013-11-17,2524.4825107565603
516,2013-11-24,2565.3869130291946
517,2013-12-01,2784.96127277669
518,2013-12-08,2790.7187585403217
519,2013-12-15,2808.8977296815674
520,2013-12-22,3539.9785375511287
521,2013-12-29,4994.8662758644805
522,2014-01-05,5096.257726568035
523,2014-01-12,3686.6057689840804
524,2014-01-19,3596.970091771327
525,2014-01-26,3693.5287712244062
526,2014-02-02,3158.9576472087865
527,2014-02-09,2794.4424800219217
528,2014-02-16,3086.069111372995
529,2014-02-23,3017.262984764385
530,2014-03-02,3269.653608502653
531,2014-03-09,2656.501867953229
532,2014-03-16,2466.0909892011837
533,2014-03-23,2762.8051464143614
534,2014-03-30,2409.4585543222556
535,2014-04-06,1707.4038028083337
536,2014-04-13,1685.4375744728602
537,2014-04-20,2592.6522491126248
538,2014-04-27,2445.5372637530527
539,2014-05-04,2174.8500501627504
540,2014-05-11,2299.34353806958
541,2014-05-18,1547.3856605279966
542,2014-05-25,1291.595246820345
543,2014-06-01,1700.0298718522467
544,2014-06-08,1310.0902811662543
545,2014-06-15,1189.464953719027
546,2014-06-22,1351.835217925612
547,2014-06-29,1133.887465719715
548,2014-07-06,1359.714789017662
549,2014-07-13,1322.3187553183345
550,2014-07-20,1493.2323401172137
551,2014-07-27,1653.843962585677
552,2014-08-03,1209.3859978167102
553,2014-08-10,1584.8643218458105
554,2014-08-17,1783.7859380167063
555,2014-08-24,1982.3245706838147
556,2014-08-31,1930.1425888913416
557,2014-09-07,3083.216978870928
558,2014-09-14,3392.6582587841785
559,2014-09-21,2333.4724754275812
560,2014-09-28,2360.1730390924236
561,2014-10-05,2714.231703910005
562,2014-10-12,2635.2706128581317
563,2014-10-19,2196.2588993586114
564,2014-10-26,2633.2526722106445
565,2014-11-02,2588.37146668193
566,2014-11-09,3320.4079187929037
567,2014-11-16,2814.618116565038
568,2014-11-23,3167.4534015021127
569,2014-11-30,3528.530238363751
570,2014-12-07,3530.6300431520535
571,2014-12-14,5473.394662713524
572,2014-12-21,4932.7384746239295
573,2014-12-28,5280.080168275855
574,2015-01-04,5010.1461158028105
575,2015-01-11,3810.866766241735
576,2015-01-18,2769.995005408447
577,2015-01-25,2810.381655564033
578,2015-02-01,2609.3662414317587
579,2015-02-08,3166.1378013210874
580,2015-02-15,3230.4554609980887
581,2015-02-22,3302.4687047301895
582,2015-03-01,2898.0148983273207
583,2015-03-08,2724.45081831809
584,2015-03-15,2751.0839572733908
585,2015-03-22,2538.6738911414313
586,2015-03-29,2636.4433197192866
587,2015-04-05,2920.234880441644
588,2015-04-12,2206.4535854869778
589,2015-04-19,2326.887737812735
590,2015-04-26,1734.4747802130266
591,2015-05-03,1720.3964185211369
592,2015-05-10,1279.6517411989923
593,2015-05-17,1619.8614133073645
594,2015-05-24,1609.5791116385626
595,2015-05-31,2032.0738628402735
596,2015-06-07,1857.360996322156
597,2015-06-14,1590.0376654764946
598,2015-06-21,1151.4802618671301
599,2015-06-28,1245.2419179913538
600,2015-07-05,1644.5233325648267
601,2015-07-12,814.793344099084
602,2015-07-19,1421.7239818289313
603,2015-07-26,1000.457860634841
604,2015-08-02,1521.3701405177762
605,2015-08-09,1548.4488004480172
606,2015-08-16,1868.5196465975223
607,2015-08-23,2199.07902585784
608,2015-08-30,1887.5135158938335
609,2015-09-06,2476.6697236118075
610,2015-09-13,2560.1434465260095
611,2015-09-20,2975.669868426123
612,2015-09-27,3173.876744267799
613,2015-10-04,2888.099423881352
614,2015-10-11,2219.328722505544
615,2015-10-18,2223.1309681253947
616,2015-10-25,2177.211278644739
617,2015-11-01,2236.416464504855
618,2015-11-08,2407.4975030537275
619,2015-11-15,2183.788954894605
620,2015-11-22,2708.990247842298
621,2015-11-29,3319.577621136425
622,2015-12-06,2669.320099418698
623,2015-12-13,3001.349460928619
624,2015-12-20,3034.5261928733066
625,2015-12-27,3699.487336282846
626,2016-01-03,3324.078221433921
627,2016-01-10,3879.4485230278933
628,2016-01-17,4064.6105762067373
629,2016-01-24,3350.5493797977815
630,2016-01-31,3111.7539071347514
631,2016-02-07,2902.227105471468
632,2016-02-14,3115.8271577667874
633,2016-02-21,2675.4054870069967
634,2016-02-28,3558.5587037462537
635,2016-03-06,3342.498788418612
636,2016-03-13,2764.0461184777328
637,2016-03-20,2645.3617582946254
638,2016-03-27,2596.5360783481574
639,2016-04-03,2733.434061891201
640,2016-04-10,2585.460450864495
641,2016-04-17,2413.9635632431978
642,2016-04-24,1892.3224151950292
643,2016-05-01,1857.815731306615
644,2016-05-08,1900.4051204341838
645,2016-05-15,1667.0628972863315
646,2016-05-22,1535.754454633025
647,2016-05-29,1369.1200414963207
648,2016-06-05,1420.6714062682875
649,2016-06-12,1211.5006358922803
650,2016-06-19,1295.744969613179
651,2016-06-26,1596.7294611014324
652,2016-07-03,1261.0806593864609
653,2016-07-10,1422.7830080676674
654,2016-07-17,932.3206579594453
655,2016-07-24,1565.2933418881053
656,2016-07-31,1214.221552557284
657,2016-08-07,1532.6845536947258
658,2016-08-14,1586.7489349341622
659,2016-08-21,1523.7139218180873
660,2016-08-28,1789.620773714235
661,2016-09-04,2043.3729413609765
662,2016-09-11,2796.42437949399
663,2016-09-18,3454.2406712480765
664,2016-09-25,3544.933436996603
665,2016-10-02,3072.8123809159642
666,2016-10-09,2991.916394567687
667,2016-10-16,2708.507476364921
668,2016-10-23,2364.3662576434617
669,2016-10-30,2621.8007337169447
670,2016-11-06,1807.1864295618977
671,2016-11-13,2798.8931958767134
672,2016-11-20,2832.5602213901284
673,2016-11-27,3447.739579813089
674,2016-12-04,3381.712166005091
675,2016-12-11,3640.951091911174
676,2016-12-18,4052.5509940871284
677,2016-12-25,3920.7082655876898
678,2017-01-01,4659.59243933369
679,2017-01-08,4540.863442389319
680,2017-01-15,4422.938921523699
681,2017-01-22,4261.691103806036
682,2017-01-29,4750.735775066666
683,2017-02-05,4429.207901406142
684,2017-02-12,3541.420517139983
685,2017-02-19,3829.858511217391
686,2017-02-26,3836.839474570193
687,2017-03-05,3611.7734613904145
688,2017-03-12,3516.5677990946874
689,2017-03-19,3040.0142886445788
690,2017-03-26,2832.1686126112336
691,2017-04-02,2279.0204951077085
692,2017-04-09,2359.8389416629334
693,2017-04-16,2402.1274732133184
694,2017-04-23,2275.429757644725
695,2017-04-30,2110.66798077079
696,2017-05-07,2647.7407216141683
697,2017-05-14,1561.8905904495475
698,2017-05-21,1761.2388851195878
699,2017-05-28,1770.6015858555497
700,2017-06-04,1610.0262226673005
701,2017-06-11,1443.5935518849087
702,2017-06-18,1663.2927613503625
703,2017-06-25,1510.6220291105965
704,2017-07-02,1523.0396783539038
705,2017-07-09,1374.3628666278867
706,2017-07-16,1123.023706872459
707,2017-07-23,1707.75526031138
708,2017-07-30,1533.3926253995196
709,2017-08-06,1741.9215143850695
710,2017-08-13,1577.5514527618673
711,2017-08-20,1822.5717662260508
712,2017-08-27,1760.6120186839416
713,2017-09-03,2801.676103331145
714,2017-09-10,2493.86529795219
715,2017-09-17,2746.403813662058
716,2017-09-24,3459.533586676214
717,2017-10-01,3296.9319256595236
718,2017-10-08,3028.0990763833283
719,2017-10-15,3121.4014906567595
720,2017-10-22,3169.1565290230983
721,2017-10-29,2676.402958336625
722,2017-11-05,2831.460356739469
723,2017-11-12,3175.6888971896537
724,2017-11-19,3486.2375788435766
725,2017-11-26,3605.8718235266106
726,2017-12-03,3773.4454652738846
727,2017-12-10,3990.6499375775293
728,2017-12-17,4835.211644985222
729,2017-12-24,6376.168384321926
730,2017-12-31,7251.233164531259
731,2018-01-07,5778.366368921258
732,2018-01-14,5994.63357072108
733,2018-01-21,5656.758913832325
734,2018-01-28,5160.724199645158
735,2018-02-04,5438.425150748219
736,2018-02-11,5518.963992947681
737,2018-02-18,4061.0876426359373
738,2018-02-25,3295.906618347946
739,2018-03-04,3063.7315481974797
740,2018-03-11,2918.7896711605254
741,2018-03-18,2771.7727581877753
742,2018-03-25,2873.545300662751
743,2018-04-01,3170.629726388662
744,2018-04-08,2314.214305718227
745,2018-04-15,2710.6339071511543
746,2018-04-22,2096.844240746796
747,2018-04-29,1816.1783021903877
748,2018-05-06,2104.7604104507154
749,2018-05-13,2366.806883140419
750,2018-05-20,2259.2265835013577
751,2018-05-27,1946.7418451286994
752,2018-06-03,1774.6023733444258
753,2018-06-10,2045.7729469560707
754,2018-06-17,1752.1934898160584
755,2018-06-24,1717.2222836109092
756,2018-07-01,1293.8652072887146
757,2018-07-08,1363.5552541747975
758,2018-07-15,1775.0839321438025
759,2018-07-22,1294.1697681505318
760,2018-07-29,1948.6870031225242
761,2018-08-05,1720.6538003623539
762,2018-08-12,1894.6234046270029
763,2018-08-19,1964.4084918204226
764,2018-08-26,2044.5880494162461
765,2018-09-02,2738.425296583143
766,2018-09-09,2803.8101964885204
767,2018-09-16,3421.007042247207
768,2018-09-23,3149.7043117613575
769,2018-09-30,3399.176651333519
770,2018-10-07,3538.9936663505528
771,2018-10-14,3504.5132185220746
772,2018-10-21,3033.290146576286
773,2018-10-28,2773.278885390264
774,2018-11-04,3521.690898578751
775,2018-11-11,3542.6504118805988
776,2018-11-18,3496.336312530685
777,2018-11-25,4130.790305237815
778,2018-12-02,3694.7091139266176
779,2018-12-09,3592.284630329066
780,2018-12-16,4111.749971076581
781,2018-12-23,5108.299697242002
782,2018-12-30,6269.46581599596
783,2019-01-06,4579.623317942127
784,2019-01-13,4556.484372233909
785,2019-01-20,5344.423381608764
786,2019-01-27,8438.85600157962
787,2019-02-03,3546.3996271944206
788,2019-02-10,4219.8240585058475
789,2019-02-17,3790.8473187972704
790,2019-02-24,3717.734127709866
791,2019-03-03,4173.70225458071
792,2019-03-10,3827.0568099828142
793,2019-03-17,3599.6714171650933
794,2019-03-24,3341.600458512543
795,2019-03-31,3240.7354121644976
796,2019-04-07,2239.4414554908035
797,2019-04-14,2569.6581161500985
798,2019-04-21,2650.7203269352026
799,2019-04-28,3031.2899585340683
800,2019-05-05,2506.898251634366
801,2019-05-12,2937.294467144592
802,2019-05-19,2567.8362288891053
803,2019-05-26,2205.1428980673477
804,2019-06-02,2059.0859475909856
805,2019-06-09,1848.8799294491182
806,2019-06-16,1558.101534722788
807,2019-06-23,1600.6144076556882
808,2019-06-30,1710.191247510604
809,2019-07-07,1833.8990431277737
810,2019-07-14,1547.8624148287636
