,date,/m/0b76bty
835,2020-01-05,1337.736662292235
836,2020-01-12,1258.376110988868
837,2020-01-19,1062.4382051209493
838,2020-01-26,1524.6283839577297
839,2020-02-02,1386.8574315719588
840,2020-02-09,1412.398784632732
841,2020-02-16,1418.6364258726483
842,2020-02-23,1517.5458793096097
843,2020-03-01,1653.4537240091777
844,2020-03-08,2488.0817423024287
845,2020-03-15,3379.162873666163
846,2020-03-22,2775.8040253113954
847,2020-03-29,2724.246825517734
848,2020-04-05,1962.3397143017878
849,2020-04-12,1249.0169687766836
850,2020-04-19,1104.461714193099
851,2020-04-26,1103.6036937234908
852,2020-05-03,1011.7086403300613
853,2020-05-10,929.2179444551335
854,2020-05-17,868.0600887523766
855,2020-05-24,1027.0500371351723
856,2020-05-31,944.8814303581352
857,2020-06-07,1072.0711886760005
858,2020-06-14,924.4053968036025
859,2020-06-21,1245.1433638736744
860,2020-06-28,1273.3493408426011
861,2020-07-05,1508.0317915988794
862,2020-07-12,1440.668321297808
863,2020-07-19,1698.2440718521873
864,2020-07-26,1199.4272991036403
865,2020-08-02,1223.4462246928829
866,2020-08-09,1325.2465594240841
867,2020-08-16,1355.6577973053684
868,2020-08-23,1116.0081851762461
869,2020-08-30,1295.146638593557
870,2020-09-06,1301.774486181643
871,2020-09-13,1098.4008529604223
872,2020-09-20,944.7077812010053
873,2020-09-27,1084.0818453793179
874,2020-10-04,1117.4057069289508
875,2020-10-11,1168.0896997951047
876,2020-10-18,1066.755341817238
877,2020-10-25,1082.3456676196033
878,2020-11-01,949.6341569280921
879,2020-11-08,1000.2189422071401
880,2020-11-15,1100.664295214744
881,2020-11-22,1139.5248328763278
882,2020-11-29,1375.2961707665602
883,2020-12-06,1163.0604762903356
884,2020-12-13,1266.0975612977622
885,2020-12-20,1554.7033161658708
886,2020-12-27,1356.1915123399424
887,2021-01-03,1321.4795929852794
888,2021-01-10,1042.2672991535842
889,2021-01-17,1059.433069594379
890,2021-01-24,1093.3204404258718
891,2021-01-31,1174.1088214349652
892,2021-02-07,1134.4213697297384
893,2021-02-14,1048.4403617928613
894,2021-02-21,1168.0003621329047
895,2021-02-28,1045.0015317804994
896,2021-03-07,973.8758629687879
897,2021-03-14,1136.7043962011107
898,2021-03-21,1110.5541641664295
899,2021-03-28,1018.0773888056933
900,2021-04-04,1040.815414869894
901,2021-04-11,1323.3076949114254
902,2021-04-18,1134.3638163971443
903,2021-04-25,1361.9371184258807
904,2021-05-02,1105.9931083386068
905,2021-05-09,1129.6914138504587
906,2021-05-16,1257.8148636060293
907,2021-05-23,1262.1516450233828
908,2021-05-30,1384.777764165825
909,2021-06-06,1163.5140730342666
910,2021-06-13,1129.9851304109377
911,2021-06-20,1037.6732593885984
912,2021-06-27,1246.774966100881
913,2021-07-04,1194.0449790228852
914,2021-07-11,1457.8283971459266
915,2021-07-18,1356.3053857249763
916,2021-07-25,1708.5799879779136
917,2021-08-01,1422.219667451469
918,2021-08-08,1944.6262279705857
919,2021-08-15,2358.665461325699
920,2021-08-22,2240.3304882883144
921,2021-08-29,2088.9081932132735
922,2021-09-05,1958.059621452106
923,2021-09-12,1841.0440645025942
924,2021-09-19,1606.886941206188
925,2021-09-26,1544.105882190364
926,2021-10-03,1417.8905442013602
927,2021-10-10,1450.5178623774677
928,2021-10-17,1637.6507254688588
929,2021-10-24,1427.6040253892775
930,2021-10-31,1754.4122402817738
931,2021-11-07,1673.1545534069107
932,2021-11-14,1573.5352033370768
933,2021-11-21,1595.7674978394728
934,2021-11-28,1562.7030113377998
935,2021-12-05,1699.2946401269305
936,2021-12-12,1861.229348353653
937,2021-12-19,3092.1453372766896
938,2021-12-26,4159.519395060082
939,2022-01-02,3102.9307263239066
940,2022-01-09,2750.742188984647
941,2022-01-16,1831.64243199651
942,2022-01-23,1844.1434999674661
943,2022-01-30,1312.3006153901915
944,2022-02-06,1317.3177503326426
945,2022-02-13,1195.761424749659
946,2022-02-20,1216.9178620209154
947,2022-02-27,1174.3133947273332
948,2022-03-06,1191.4444922823138
949,2022-03-13,1223.5620080448473
950,2022-03-20,1192.27590326896
951,2022-03-27,1337.251493809989
952,2022-04-03,1198.7758609907362
953,2022-04-10,1182.2631265042528
954,2022-04-17,1165.4847359036692
955,2022-04-24,1386.2718045006204
956,2022-05-01,1316.1169925586175
957,2022-05-08,1689.8923706423388
958,2022-05-15,1516.4146130426209
959,2022-05-22,1582.575309453566
960,2022-05-29,1732.467773045563
961,2022-06-05,1708.3959045127738
962,2022-06-12,1391.1516951959543
963,2022-06-19,1620.8312744573475
964,2022-06-26,1610.0357015978366
965,2022-07-03,1621.3054530445932
966,2022-07-10,1791.3973203346914
967,2022-07-17,1610.339454738175
968,2022-07-24,1620.3226041768205
969,2022-07-31,1599.349333344506
970,2022-08-07,1794.0007876472694
971,2022-08-14,1999.8583144504312
972,2022-08-21,1922.2160972872637
973,2022-08-28,1845.034220864558
974,2022-09-04,1645.7207183747175
975,2022-09-11,1509.3533132392834
976,2022-09-18,1408.1284611969545
977,2022-09-25,1680.9765592933443
978,2022-10-02,1805.6745850591965
979,2022-10-09,1610.5536800638333
980,2022-10-16,1617.9105821438661
981,2022-10-23,1850.570849458578
982,2022-10-30,1973.9187683869347
983,2022-11-06,1588.736242150916
984,2022-11-13,1592.75556183836
985,2022-11-20,1765.018512493057
986,2022-11-27,1794.7649570055664
987,2022-12-04,1634.7909160772433
988,2022-12-11,1891.4260772835107
989,2022-12-18,2662.1330859361497
990,2022-12-25,2228.8267981960257
991,2023-01-01,1603.52139382591
992,2023-01-08,1480.9921264071563
993,2023-01-15,1457.6614959163321
994,2023-01-22,1515.953510194535
995,2023-01-29,2209.497946944486
