,date,body temperature
913,2021-07-04,171.76554558638568
914,2021-07-11,320.6093446967258
915,2021-07-18,215.6769241034276
916,2021-07-25,357.2241042137977
917,2021-08-01,296.3957528444975
918,2021-08-08,0.0
919,2021-08-15,302.3242204572084
920,2021-08-22,720.0839000235977
921,2021-08-29,483.4404286415983
922,2021-09-05,194.8824294206792
923,2021-09-12,383.2708912983938
924,2021-09-19,329.3387760411779
925,2021-09-26,267.60843799975186
926,2021-10-03,160.2089700190219
927,2021-10-10,122.48885571434018
928,2021-10-17,374.08691338959983
929,2021-10-24,233.13192747639235
930,2021-10-31,233.7018783770717
931,2021-11-07,595.0007192956967
932,2021-11-14,121.76059481256794
933,2021-11-21,223.27942072998226
934,2021-11-28,214.41296266876037
935,2021-12-05,221.040547149869
936,2021-12-12,0.0
937,2021-12-19,247.6566218318605
938,2021-12-26,462.1197776045598
939,2022-01-02,654.8654241565052
940,2022-01-09,625.7126166925628
941,2022-01-16,699.0087238831464
942,2022-01-23,526.8818988515318
943,2022-01-30,484.62300054331143
944,2022-02-06,249.1148243318426
945,2022-02-13,168.0184547719392
946,2022-02-20,308.1468889426916
947,2022-02-27,361.8798100069481
948,2022-03-06,116.48665065361018
949,2022-03-13,242.4045711807398
950,2022-03-20,323.7136235929922
951,2022-03-27,283.5569517299169
952,2022-04-03,345.87442774996924
953,2022-04-10,300.36219365802305
954,2022-04-17,322.60706206274216
955,2022-04-24,367.34768421914856
956,2022-05-01,483.9386603357433
957,2022-05-08,241.63558443557173
958,2022-05-15,79.27274852945155
959,2022-05-22,189.36768394492665
960,2022-05-29,190.02490684811318
961,2022-06-05,365.04871331077345
962,2022-06-12,280.6746657152096
963,2022-06-19,122.23007916523632
964,2022-06-26,324.9949757055936
965,2022-07-03,243.22996116800016
966,2022-07-10,468.13951978437467
967,2022-07-17,392.5262789252412
968,2022-07-24,388.1260425625389
969,2022-07-31,243.91371069237113
970,2022-08-07,491.5241190930027
971,2022-08-14,285.2427618404041
972,2022-08-21,405.18923535140095
973,2022-08-28,439.7753035452523
974,2022-09-04,413.93411883566074
975,2022-09-11,316.1367563736025
976,2022-09-18,312.97962477027903
977,2022-09-25,283.4412234736559
978,2022-10-02,420.3746210031824
979,2022-10-09,125.39782056232593
980,2022-10-16,334.4224786656048
981,2022-10-23,412.9550975188848
982,2022-10-30,455.51398316707616
983,2022-11-06,380.46881930573056
984,2022-11-13,322.2972970896242
985,2022-11-20,227.15195129842678
986,2022-11-27,150.17754414493334
987,2022-12-04,585.7444530282766
988,2022-12-11,360.7848408135522
989,2022-12-18,254.18509021032017
990,2022-12-25,180.1833406193051
991,2023-01-01,321.78980979518695
992,2023-01-08,413.99897884081446
993,2023-01-15,415.4827091936881
994,2023-01-22,281.8144975008409
