,date,/m/01b_21
92,2005-10-09,504.3614644767083
93,2005-10-16,445.81441785734086
94,2005-10-23,891.0122188219061
95,2005-10-30,892.5470384240333
96,2005-11-06,735.6890888850007
97,2005-11-13,0.0
98,2005-11-20,1533.5562035901442
99,2005-11-27,519.0072507000125
100,2005-12-04,1252.258035093371
101,2005-12-11,1192.6640504312036
102,2005-12-18,0.0
103,2005-12-25,1255.040503059395
104,2006-01-01,0.0
105,2006-01-08,966.458932454704
106,2006-01-15,1535.3275863310814
107,2006-01-22,1253.6514778407698
108,2006-01-29,1014.3126402474152
109,2006-02-05,658.1598809893912
110,2006-02-12,1643.3117247937623
111,2006-02-19,1433.8696421656193
112,2006-02-26,1897.493030450787
113,2006-03-05,1324.8910665173057
114,2006-03-12,1498.712482991961
115,2006-03-19,516.8767841690807
116,2006-03-26,1694.323878819692
117,2006-04-02,869.8022445977379
118,2006-04-09,896.1330079495066
119,2006-04-16,396.24080518708337
120,2006-04-23,1342.0749677086585
121,2006-04-30,866.6209829745098
122,2006-05-07,822.5100114435754
123,2006-05-14,916.4680910806859
124,2006-05-21,1233.993922334488
125,2006-05-28,1148.1104375343898
126,2006-06-04,1369.1708157819853
127,2006-06-11,801.4001290108987
128,2006-06-18,1093.9582879069653
129,2006-06-25,552.0852646802771
130,2006-07-02,1219.2945188086794
131,2006-07-09,1133.4133174480125
132,2006-07-16,587.9986226095338
133,2006-07-23,436.7312736450981
134,2006-07-30,872.6683113751274
135,2006-08-06,527.5285559785992
136,2006-08-13,381.38613002524284
137,2006-08-20,1298.3761655459186
138,2006-08-27,386.44565310679354
139,2006-09-03,636.0796563446783
140,2006-09-10,918.8938910035276
141,2006-09-17,885.3123070528889
142,2006-09-24,0.0
143,2006-10-01,638.1457623611633
144,2006-10-08,948.5600224535345
145,2006-10-15,1015.8953113999876
146,2006-10-22,1828.900087558396
147,2006-10-29,1656.6791749812212
148,2006-11-05,1519.1387908831966
149,2006-11-12,1901.4670333779952
150,2006-11-19,1437.1904000640689
151,2006-11-26,1450.1498101469635
152,2006-12-03,1490.9411896799372
153,2006-12-10,1069.7480176236731
154,2006-12-17,1810.850973593311
155,2006-12-24,1275.3521774516225
156,2006-12-31,1686.5157098227837
157,2007-01-07,1303.898180644255
158,2007-01-14,1684.7051161852028
159,2007-01-21,1219.468358064523
160,2007-01-28,1158.8208174362262
161,2007-02-04,1786.458463749215
162,2007-02-11,1109.54520648577
163,2007-02-18,1350.1664621040868
164,2007-02-25,810.213188737515
165,2007-03-04,710.9088879093572
166,2007-03-11,1636.2820677506577
167,2007-03-18,558.2849055713519
168,2007-03-25,1225.299768493488
169,2007-04-01,2151.4594799978213
170,2007-04-08,894.9676848900258
171,2007-04-15,1451.9635286778037
172,2007-04-22,805.8677493494546
173,2007-04-29,1451.738810588465
174,2007-05-06,835.4184129964817
175,2007-05-13,1679.292068102473
176,2007-05-20,594.6832806466228
177,2007-05-27,772.7524089298488
178,2007-06-03,576.4474120322369
179,2007-06-10,652.1589326919988
180,2007-06-17,1146.7191025246227
181,2007-06-24,415.7194274703089
182,2007-07-01,1199.5393588984693
183,2007-07-08,428.03082878515954
184,2007-07-15,518.3914273777862
185,2007-07-22,1130.839581160428
186,2007-07-29,246.38469163603543
187,2007-08-05,882.6730401622884
188,2007-08-12,634.9840841626707
189,2007-08-19,529.5507017836951
190,2007-08-26,0.0
191,2007-09-02,787.5751223468828
192,2007-09-09,276.52973944774067
193,2007-09-16,639.2412902192449
194,2007-09-23,1520.0086702643373
195,2007-09-30,1662.5793572402872
196,2007-10-07,757.8859095525735
197,2007-10-14,868.2771960111018
198,2007-10-21,971.3841867078099
199,2007-10-28,954.7329835704772
200,2007-11-04,1018.6621020708353
201,2007-11-11,1851.3502556305943
202,2007-11-18,1204.3826645627364
203,2007-11-25,1948.503587681771
204,2007-12-02,1171.4209446868545
205,2007-12-09,1097.5777697773028
206,2007-12-16,795.1649938636391
207,2007-12-23,1037.1361804308526
208,2007-12-30,968.1319553669083
209,2008-01-06,683.1493627756878
210,2008-01-13,1554.028139152566
211,2008-01-20,1739.1958424052575
212,2008-01-27,776.5548322627735
213,2008-02-03,1676.5992205881755
214,2008-02-10,1290.9880811519224
215,2008-02-17,1351.553980212608
216,2008-02-24,2040.7564414459841
217,2008-03-02,1185.6383385595796
218,2008-03-09,1215.5236774903665
219,2008-03-16,1324.615914261402
220,2008-03-23,597.5171752193266
221,2008-03-30,1705.2501190514868
222,2008-04-06,1003.8361537408151
223,2008-04-13,1186.5662049165628
224,2008-04-20,917.6474005762313
225,2008-04-27,832.8264458006664
226,2008-05-04,958.5027817010006
227,2008-05-11,194.8520296245442
228,2008-05-18,1073.9841562399488
229,2008-05-25,484.2088401500839
230,2008-06-01,1054.2442923490087
231,2008-06-08,1259.8121341102326
232,2008-06-15,1029.9299571276774
233,2008-06-22,615.893279931789
234,2008-06-29,711.2630134809647
235,2008-07-06,384.3055651245884
236,2008-07-13,1428.247187116262
237,2008-07-20,635.9689767675474
238,2008-07-27,621.3926967162663
239,2008-08-03,0.0
240,2008-08-10,803.8761762275558
241,2008-08-17,678.1511870042173
242,2008-08-24,1111.1036276024563
243,2008-08-31,956.6162904133682
244,2008-09-07,1195.7629504496977
245,2008-09-14,1274.401954223619
246,2008-09-21,0.0
247,2008-09-28,882.7254252167601
248,2008-10-05,1150.057086880521
249,2008-10-12,1352.3069584493157
250,2008-10-19,1054.516792699956
251,2008-10-26,1279.488292797051
252,2008-11-02,1468.5062274296115
253,2008-11-09,996.1252242575044
254,2008-11-16,1065.5472597481448
255,2008-11-23,1163.8067679742012
256,2008-11-30,1568.9220799974457
257,2008-12-07,1099.1163342455109
258,2008-12-14,1685.2600603621545
259,2008-12-21,1781.250868513626
260,2008-12-28,1750.341545444075
261,2009-01-04,1929.6621380307483
262,2009-01-11,1048.43274674955
263,2009-01-18,1233.4314440416501
264,2009-01-25,1433.9066968030224
265,2009-02-01,2174.6424513129245
266,2009-02-08,1249.8169177791603
267,2009-02-15,1905.2061833588089
268,2009-02-22,2269.4994103781632
269,2009-03-01,1050.7698335508005
270,2009-03-08,1615.6558776521404
271,2009-03-15,741.6995679695241
272,2009-03-22,1551.2189954746077
273,2009-03-29,1513.940246653427
274,2009-04-05,1091.0214101450345
275,2009-04-12,1537.13776906975
276,2009-04-19,1983.6793168605334
277,2009-04-26,1388.3160229754428
278,2009-05-03,1539.34689533194
279,2009-05-10,1859.4259649961077
280,2009-05-17,1263.8046372429953
281,2009-05-24,1029.563381936161
282,2009-05-31,1343.8650551215287
283,2009-06-07,1175.2678531343256
284,2009-06-14,1032.526974413537
285,2009-06-21,1167.3678535570157
286,2009-06-28,1104.5463055728105
287,2009-07-05,659.4693962628975
288,2009-07-12,967.3735201737169
289,2009-07-19,438.1760017555733
290,2009-07-26,281.3146547076316
291,2009-08-02,1018.3439968476669
292,2009-08-09,1435.66099641798
293,2009-08-16,1081.323184788455
294,2009-08-23,732.2840592555317
295,2009-08-30,1049.2360493193323
296,2009-09-06,1225.5238240657068
297,2009-09-13,1027.1243813808867
298,2009-09-20,1227.692245552985
299,2009-09-27,1931.518012542704
300,2009-10-04,1564.667349616219
301,2009-10-11,1848.1092769234592
302,2009-10-18,2862.832656508456
303,2009-10-25,2328.77520190361
304,2009-11-01,3013.085050078887
305,2009-11-08,2929.133172348009
306,2009-11-15,2217.0698643082287
307,2009-11-22,1931.1555139451752
308,2009-11-29,2491.3840121316234
309,2009-12-06,1524.2558753600629
310,2009-12-13,1847.7088192105043
311,2009-12-20,2000.6021971953119
312,2009-12-27,1976.5587352129255
313,2010-01-03,1646.2495127129507
314,2010-01-10,2066.4878352397996
315,2010-01-17,1507.559718248955
316,2010-01-24,1284.5423613384366
317,2010-01-31,1708.8866591868211
318,2010-02-07,1148.1338793549512
319,2010-02-14,1940.027897504501
320,2010-02-21,1500.6873536166079
321,2010-02-28,1239.2318088889629
322,2010-03-07,1819.8486548570681
323,2010-03-14,1672.1170828589923
324,2010-03-21,1600.6823739145589
325,2010-03-28,1605.6291355792773
326,2010-04-04,1307.4413453854506
327,2010-04-11,1409.1557444048133
328,2010-04-18,1026.1899100636542
329,2010-04-25,1396.9793069431737
330,2010-05-02,1033.3103841390425
331,2010-05-09,1060.713714470202
332,2010-05-16,1609.975458491457
333,2010-05-23,935.5522192339037
334,2010-05-30,607.3920397054878
335,2010-06-06,1044.538096281601
336,2010-06-13,1115.2605166494834
337,2010-06-20,1403.0192007747323
338,2010-06-27,664.5554000170629
339,2010-07-04,675.3954710498049
340,2010-07-11,1182.675192171847
341,2010-07-18,1089.7752417205143
342,2010-07-25,807.5575168551026
343,2010-08-01,718.5937838320212
344,2010-08-08,1256.7340285841838
345,2010-08-15,902.001149108942
346,2010-08-22,1140.0865966663398
347,2010-08-29,1433.1261192396175
348,2010-09-05,1402.763183333819
349,2010-09-12,1144.1889607535456
350,2010-09-19,1413.9002507150537
351,2010-09-26,1632.14819450048
352,2010-10-03,1934.4338864836611
353,2010-10-10,1434.450006557677
354,2010-10-17,1497.150080436785
355,2010-10-24,1625.1810070938309
356,2010-10-31,1865.6951797807471
357,2010-11-07,1926.0719087133557
358,2010-11-14,1575.304511501176
359,2010-11-21,1905.1071689861346
360,2010-11-28,1180.5191388801672
361,2010-12-05,2229.8489230461055
362,2010-12-12,2078.8915525117727
363,2010-12-19,1809.6460953698922
364,2010-12-26,2200.489329214804
365,2011-01-02,1844.673278580266
366,2011-01-09,1762.6634746178215
367,2011-01-16,2074.307840040133
368,2011-01-23,1777.0982648165443
369,2011-01-30,1566.2985661153937
370,2011-02-06,1668.312618716499
371,2011-02-13,1922.3425512268172
372,2011-02-20,2120.2631511950563
373,2011-02-27,2221.6202111223643
374,2011-03-06,1482.8612245526565
375,2011-03-13,1769.709992008203
376,2011-03-20,1468.2330093756473
377,2011-03-27,1687.4729785355057
378,2011-04-03,1960.182538901219
379,2011-04-10,1512.400538921914
380,2011-04-17,1479.2177351130085
381,2011-04-24,1464.8839212811079
382,2011-05-01,1030.319969483471
383,2011-05-08,1465.2277930537482
384,2011-05-15,1879.7784705239042
385,2011-05-22,1555.6512144849241
386,2011-05-29,1285.7920847310916
387,2011-06-05,1513.4490232696226
388,2011-06-12,1206.8472966223012
389,2011-06-19,1437.542828327683
390,2011-06-26,921.2696545200118
391,2011-07-03,1487.278391995883
392,2011-07-10,968.9853954751519
393,2011-07-17,1019.6460836459073
394,2011-07-24,1060.9995076023947
395,2011-07-31,1022.8154528484476
396,2011-08-07,585.850188521465
397,2011-08-14,1270.0480160487564
398,2011-08-21,1439.5980662658826
399,2011-08-28,995.5334321328702
400,2011-09-04,877.1007397635877
401,2011-09-11,1211.0588904875117
402,2011-09-18,1557.9009538186604
403,2011-09-25,1894.1640640900341
404,2011-10-02,1701.9742346756218
405,2011-10-09,1969.5007305559677
406,2011-10-16,2135.9137475692455
407,2011-10-23,1740.8098238788264
408,2011-10-30,2206.9544856817247
409,2011-11-06,2420.3226517782805
410,2011-11-13,2227.1934133500313
411,2011-11-20,2063.2783572614007
412,2011-11-27,2275.1655321073167
413,2011-12-04,1890.917419046598
414,2011-12-11,2134.2286903779122
415,2011-12-18,2279.890326054227
416,2011-12-25,2073.2542684622586
417,2012-01-01,2280.160956467923
418,2012-01-08,2088.373948431058
419,2012-01-15,1779.116113263654
420,2012-01-22,2187.637813889484
421,2012-01-29,1951.1807249106869
422,2012-02-05,1986.25031408026
423,2012-02-12,1924.4277903047891
424,2012-02-19,2232.623278522544
425,2012-02-26,2550.8386452122572
426,2012-03-04,1687.7344186311504
427,2012-03-11,1654.058325719307
428,2012-03-18,2031.5757515268213
429,2012-03-25,1732.69122498962
430,2012-04-01,1744.965968687621
431,2012-04-08,1606.7108020408953
432,2012-04-15,1606.271984260356
433,2012-04-22,2017.1324522306331
434,2012-04-29,1561.9185040230739
435,2012-05-06,1292.6281974868714
436,2012-05-13,1808.4819476823577
437,2012-05-20,1444.2463845310103
438,2012-05-27,1765.831989704266
439,2012-06-03,1660.2784131823369
440,2012-06-10,1275.7805807266473
441,2012-06-17,1224.5865959851112
442,2012-06-24,1406.0345635865665
443,2012-07-01,1753.4647386907834
444,2012-07-08,1254.703498451547
445,2012-07-15,1277.438286790241
446,2012-07-22,1353.128754302743
447,2012-07-29,1249.2386879726998
448,2012-08-05,1116.9111184710498
449,2012-08-12,1319.6008451284147
450,2012-08-19,1660.1529404291925
451,2012-08-26,1393.0555483572043
452,2012-09-02,1485.11780259087
453,2012-09-09,1490.3283795033528
454,2012-09-16,1471.515652703521
455,2012-09-23,1949.507344671298
456,2012-09-30,1706.4935809748104
457,2012-10-07,2066.504086210119
458,2012-10-14,2135.6364890546092
459,2012-10-21,1788.1146481880955
460,2012-10-28,1430.7763884604128
461,2012-11-04,1804.5327116988542
462,2012-11-11,3389.1838590043476
463,2012-11-18,2432.6995347178254
464,2012-11-25,2379.86771060407
465,2012-12-02,2643.1240969193723
466,2012-12-09,2439.8015137536495
467,2012-12-16,3033.572275979216
468,2012-12-23,4476.197674644084
469,2012-12-30,3694.4099905905696
470,2013-01-06,3648.1989957306882
471,2013-01-13,3013.150114757228
472,2013-01-20,2480.919372370448
473,2013-01-27,2534.5291321033155
474,2013-02-03,2471.647177154149
475,2013-02-10,2114.137178772531
476,2013-02-17,2133.124369116826
477,2013-02-24,1949.7923402652934
478,2013-03-03,2108.2484283521226
479,2013-03-10,2514.209752523733
480,2013-03-17,2063.9668650008466
481,2013-03-24,2353.4188843828015
482,2013-03-31,2426.879241510625
483,2013-04-07,2356.584099797954
484,2013-04-14,1858.0783262063792
485,2013-04-21,1650.8541603936778
486,2013-04-28,1766.1948855957671
487,2013-05-05,1657.5070540115357
488,2013-05-12,1599.8808320297198
489,2013-05-19,2080.670555318858
490,2013-05-26,2033.1773804293114
491,2013-06-02,1900.7887466264378
492,2013-06-09,1579.5799792225218
493,2013-06-16,1696.5077020731876
494,2013-06-23,1588.3750966136115
495,2013-06-30,1443.9758900117379
496,2013-07-07,1190.2335217751017
497,2013-07-14,1176.091268532701
498,2013-07-21,1183.193738512019
499,2013-07-28,1325.2558850571963
500,2013-08-04,1148.7146385300248
501,2013-08-11,1449.1976034418901
502,2013-08-18,1330.2741853389875
503,2013-08-25,1381.4845751037942
504,2013-09-01,1188.657950272845
505,2013-09-08,1189.6995795401704
506,2013-09-15,1780.78043447328
507,2013-09-22,2042.845961656755
508,2013-09-29,2044.898023321433
509,2013-10-06,1683.9705007366708
510,2013-10-13,2151.32650775005
511,2013-10-20,2118.1039069972003
512,2013-10-27,2071.96691249076
513,2013-11-03,2067.236622472183
514,2013-11-10,2089.241987076922
515,2013-11-17,2286.7158048634524
516,2013-11-24,1675.1266498098255
517,2013-12-01,1955.035508877309
518,2013-12-08,2199.6321740294866
519,2013-12-15,2066.675369430597
520,2013-12-22,2480.8162309726963
521,2013-12-29,2909.0933685684504
522,2014-01-05,2677.5939110293602
523,2014-01-12,2430.21204521968
524,2014-01-19,2447.8234240179618
525,2014-01-26,2206.5719036226983
526,2014-02-02,2284.8301688212714
527,2014-02-09,2203.1049596215785
528,2014-02-16,2297.4501172207133
529,2014-02-23,2102.8612588417154
530,2014-03-02,1874.4222850185363
531,2014-03-09,1781.3180448362855
532,2014-03-16,2211.334802137243
533,2014-03-23,2069.8782360795676
534,2014-03-30,2346.3398676381
535,2014-04-06,2552.393345441691
536,2014-04-13,2155.44222555369
537,2014-04-20,2125.273490284908
538,2014-04-27,1819.0177089000388
539,2014-05-04,1609.5065849270986
540,2014-05-11,1933.2285276181315
541,2014-05-18,1800.398207974386
542,2014-05-25,2066.781328500757
543,2014-06-01,2110.1613787217602
544,2014-06-08,1956.9571940483797
545,2014-06-15,1453.7177987248274
546,2014-06-22,1444.7078223405247
547,2014-06-29,1688.2377378553829
548,2014-07-06,1340.4258708387881
549,2014-07-13,1333.6038932130662
550,2014-07-20,1377.8410962917144
551,2014-07-27,1404.7760037032335
552,2014-08-03,1219.625636334047
553,2014-08-10,1103.7301838127876
554,2014-08-17,1297.231377503611
555,2014-08-24,1559.6685199877354
556,2014-08-31,1349.6447061238896
557,2014-09-07,1476.1980861701488
558,2014-09-14,2025.9426378681524
559,2014-09-21,1861.8291254449564
560,2014-09-28,2384.2062145180134
561,2014-10-05,1615.0532452278717
562,2014-10-12,2114.668197407705
563,2014-10-19,1581.2333240236242
564,2014-10-26,1943.55456237319
565,2014-11-02,2136.7054012520393
566,2014-11-09,2273.7416794907544
567,2014-11-16,2760.1903823401367
568,2014-11-23,2174.6952456280974
569,2014-11-30,2421.482130492213
570,2014-12-07,2496.578613771818
571,2014-12-14,2602.407819280436
572,2014-12-21,2755.148136907771
573,2014-12-28,3096.0505589367153
574,2015-01-04,3259.4853198935916
575,2015-01-11,3194.557000509685
576,2015-01-18,3243.1502110563674
577,2015-01-25,3184.273328352594
578,2015-02-01,2289.8669854058726
579,2015-02-08,2662.1436884631344
580,2015-02-15,2168.342447837343
581,2015-02-22,2411.5379954333002
582,2015-03-01,1908.338627303304
583,2015-03-08,2532.7731908185747
584,2015-03-15,2454.8711595630534
585,2015-03-22,2697.675106489281
586,2015-03-29,2246.7281891877924
587,2015-04-05,2696.2305650118446
588,2015-04-12,2509.625916506917
589,2015-04-19,2249.7300939464817
590,2015-04-26,2110.6236820089202
591,2015-05-03,1798.3108973239573
592,2015-05-10,2011.7379100184412
593,2015-05-17,2000.3763508759362
594,2015-05-24,1902.3788553458046
595,2015-05-31,1801.3311890853909
596,2015-06-07,2011.6519776022544
597,2015-06-14,1542.5749083348867
598,2015-06-21,1197.7037875817844
599,2015-06-28,1318.7171504151968
600,2015-07-05,1270.8799735383263
601,2015-07-12,1587.4957062732055
602,2015-07-19,1577.6101782084281
603,2015-07-26,1259.9640902487718
604,2015-08-02,1227.014280512384
605,2015-08-09,1248.7572160942825
606,2015-08-16,1443.6167668082894
607,2015-08-23,1376.0722283762013
608,2015-08-30,1261.987566029903
609,2015-09-06,1614.895080141969
610,2015-09-13,1655.0300583327391
611,2015-09-20,1709.9263618600096
612,2015-09-27,1785.8835273814304
613,2015-10-04,2678.0248921520338
614,2015-10-11,2627.2778971879848
615,2015-10-18,2338.8288013873275
616,2015-10-25,3028.2570681593306
617,2015-11-01,2586.4507190960967
618,2015-11-08,2683.296771935125
619,2015-11-15,2594.466926275612
620,2015-11-22,2596.6874871081695
621,2015-11-29,2378.798273279128
622,2015-12-06,2509.787157175373
623,2015-12-13,2551.617240611842
624,2015-12-20,2878.4511881823146
625,2015-12-27,3445.36728015371
626,2016-01-03,2998.9055464907856
627,2016-01-10,2563.153916433907
628,2016-01-17,2606.5423041348236
629,2016-01-24,2776.1738324690564
630,2016-01-31,2424.8190939533215
631,2016-02-07,2886.9753114676846
632,2016-02-14,3179.399934381505
633,2016-02-21,3085.9024757501297
634,2016-02-28,2612.375608772884
635,2016-03-06,3104.6144004066136
636,2016-03-13,2769.4252540913753
637,2016-03-20,2577.422666184088
638,2016-03-27,2879.4139607893862
639,2016-04-03,2529.691684299146
640,2016-04-10,2527.4088094762983
641,2016-04-17,2695.620815710139
642,2016-04-24,2598.3043012676835
643,2016-05-01,1990.999640480929
644,2016-05-08,2264.3817864554912
645,2016-05-15,2312.5859607594803
646,2016-05-22,1813.596951954646
647,2016-05-29,2079.2797204402577
648,2016-06-05,1898.0110903939576
649,2016-06-12,2019.1711553362143
650,2016-06-19,2024.9686022549279
651,2016-06-26,1746.429428338531
652,2016-07-03,1720.4355777662115
653,2016-07-10,1540.6433000298052
654,2016-07-17,1537.9753237436769
655,2016-07-24,1657.6462255385236
656,2016-07-31,1789.2465229660795
657,2016-08-07,1687.515713380448
658,2016-08-14,1681.5968086923035
659,2016-08-21,1692.4109104390275
660,2016-08-28,1656.5810945791393
661,2016-09-04,2550.359305796948
662,2016-09-11,1902.0818344500615
663,2016-09-18,2021.5905745504624
664,2016-09-25,2407.350357566769
665,2016-10-02,2148.908359132441
666,2016-10-09,2488.8722677444784
667,2016-10-16,2664.616345033849
668,2016-10-23,2377.391056855325
669,2016-10-30,2343.446036638818
670,2016-11-06,2581.409328470962
671,2016-11-13,2756.940544406934
672,2016-11-20,2425.999895452446
673,2016-11-27,2740.035218351825
674,2016-12-04,2766.114118192859
675,2016-12-11,2777.31508216642
676,2016-12-18,3205.5847860043855
677,2016-12-25,3700.359130035778
678,2017-01-01,3633.688288701666
679,2017-01-08,3186.5283350021014
680,2017-01-15,3216.0598213191133
681,2017-01-22,3441.837096656129
682,2017-01-29,2957.277954148566
683,2017-02-05,3473.8093302186944
684,2017-02-12,3546.894359536089
685,2017-02-19,3126.1222392848495
686,2017-02-26,2977.366061930512
687,2017-03-05,2315.7817217073216
688,2017-03-12,2554.4727006557077
689,2017-03-19,2976.7961997772886
690,2017-03-26,3004.788685232213
691,2017-04-02,2659.881164136115
692,2017-04-09,2944.199289128946
693,2017-04-16,2800.0947695749255
694,2017-04-23,2531.0543118778346
695,2017-04-30,1922.285509401542
696,2017-05-07,2562.784201523179
697,2017-05-14,2237.220681255231
698,2017-05-21,2081.3081401467816
699,2017-05-28,2383.1034639198074
700,2017-06-04,2610.89711444511
701,2017-06-11,2066.9197967702125
702,2017-06-18,1956.6980739322778
703,2017-06-25,1968.348383810706
704,2017-07-02,2289.3386635236006
705,2017-07-09,1539.2988635340107
706,2017-07-16,1284.4494063432132
707,2017-07-23,1980.87212898195
708,2017-07-30,1866.762612965463
709,2017-08-06,1728.9785175124628
710,2017-08-13,1407.8859773799984
711,2017-08-20,1760.6490749855197
712,2017-08-27,2106.6223181331807
713,2017-09-03,2045.7568162098164
714,2017-09-10,1866.4888850658604
715,2017-09-17,2466.024645619049
716,2017-09-24,2226.0811174426585
717,2017-10-01,2262.9779726482407
718,2017-10-08,2488.689274133979
719,2017-10-15,2204.1805110086166
720,2017-10-22,2399.2871688876685
721,2017-10-29,2640.288542248806
722,2017-11-05,2685.593077439228
723,2017-11-12,3287.1856421102116
724,2017-11-19,3401.0876796700463
725,2017-11-26,3572.384011372789
726,2017-12-03,3697.031514933877
727,2017-12-10,3305.762504702125
728,2017-12-17,3523.567984189915
729,2017-12-24,4602.37990096404
730,2017-12-31,4305.013324774396
731,2018-01-07,3492.380910257162
732,2018-01-14,3583.94435255503
733,2018-01-21,3997.47103740794
734,2018-01-28,3896.3169448840026
735,2018-02-04,3890.8834815036103
736,2018-02-11,4080.0369144076867
737,2018-02-18,3879.8222281258327
738,2018-02-25,3305.8763857291483
739,2018-03-04,2851.0389583641404
740,2018-03-11,2641.154259752662
741,2018-03-18,2360.008315066184
742,2018-03-25,2738.7713914552205
743,2018-04-01,2882.492929802824
744,2018-04-08,2868.72241678169
745,2018-04-15,2797.3895274854376
746,2018-04-22,3093.4839263092244
747,2018-04-29,2474.381726929861
748,2018-05-06,2226.751743403164
749,2018-05-13,2178.6163095735105
750,2018-05-20,2667.0923144264952
751,2018-05-27,2428.6222879651186
752,2018-06-03,2275.759625320735
753,2018-06-10,2119.65827847613
754,2018-06-17,2137.37045500647
755,2018-06-24,2218.1898624988576
756,2018-07-01,1681.7959074932369
757,2018-07-08,1959.9247280684165
758,2018-07-15,1797.638014855967
759,2018-07-22,1852.1215809473106
760,2018-07-29,1674.4545272850887
761,2018-08-05,1636.8057745883411
762,2018-08-12,1814.7743528096355
763,2018-08-19,2175.615854148702
764,2018-08-26,1830.9026694403494
765,2018-09-02,1996.5870497922267
766,2018-09-09,2374.4915260998146
767,2018-09-16,2364.3752628621874
768,2018-09-23,3422.8191108788797
769,2018-09-30,3224.016822577935
770,2018-10-07,2755.9089230577733
771,2018-10-14,2937.1307587484553
772,2018-10-21,3084.394939971328
773,2018-10-28,2579.7657707917047
774,2018-11-04,3035.763878322667
775,2018-11-11,3177.7782640646396
776,2018-11-18,3305.4009718054062
777,2018-11-25,3277.364747605998
778,2018-12-02,4017.7109157472305
779,2018-12-09,3903.1793337035037
780,2018-12-16,3905.7872348020796
781,2018-12-23,5007.496465610765
782,2018-12-30,4601.899246006093
783,2019-01-06,4188.861121031953
784,2019-01-13,4253.604147818237
785,2019-01-20,4081.882142870176
786,2019-01-27,3576.816850253307
787,2019-02-03,3949.9865634293233
788,2019-02-10,3369.7412205188584
789,2019-02-17,3315.351322002607
790,2019-02-24,3048.5683603029006
791,2019-03-03,3394.503110791747
792,2019-03-10,2929.5668924301735
793,2019-03-17,2895.651625548222
794,2019-03-24,3414.970346422682
795,2019-03-31,3571.9714142584025
796,2019-04-07,3203.940651553416
797,2019-04-14,3086.007494988525
798,2019-04-21,2717.726042005682
799,2019-04-28,2910.0986674959104
800,2019-05-05,2258.6503433748794
801,2019-05-12,2629.1991678163404
802,2019-05-19,2593.3866843027463
803,2019-05-26,2909.0264696318554
804,2019-06-02,2259.7457734504646
805,2019-06-09,2484.3185017958376
806,2019-06-16,2277.0302927567564
