,date,normal body
865,2020-08-02,285.4424711095518
866,2020-08-09,232.0080858864323
867,2020-08-16,182.22722806700654
868,2020-08-23,182.56865898379303
869,2020-08-30,296.7723436814136
870,2020-09-06,248.58123335150583
871,2020-09-13,232.26009624961117
872,2020-09-20,195.0121275696246
873,2020-09-27,259.1860791026141
874,2020-10-04,275.00847323750327
875,2020-10-11,277.0777635823125
876,2020-10-18,303.8005838963124
877,2020-10-25,226.23298502126033
878,2020-11-01,251.79079249114474
879,2020-11-08,305.23396012597533
880,2020-11-15,290.1350975739539
881,2020-11-22,189.44526464079965
882,2020-11-29,260.5608243170641
883,2020-12-06,345.5673305849934
884,2020-12-13,242.11670113445152
885,2020-12-20,207.66412142200969
886,2020-12-27,196.85996201604345
887,2021-01-03,234.09439151324506
888,2021-01-10,233.82168902778776
889,2021-01-17,225.075275440458
890,2021-01-24,298.1396883026737
891,2021-01-31,280.13950063762604
892,2021-02-07,196.8315649606696
893,2021-02-14,126.51769104943958
894,2021-02-21,211.64568505810453
895,2021-02-28,194.52925794567312
896,2021-03-07,180.4434555558011
897,2021-03-14,148.28577195569125
898,2021-03-21,188.26418574323705
899,2021-03-28,178.22984950014032
900,2021-04-04,226.92526209491896
901,2021-04-11,198.4073880754131
902,2021-04-18,154.30121146672286
903,2021-04-25,148.52785265002723
904,2021-05-02,175.4557944236165
905,2021-05-09,159.0111411244272
906,2021-05-16,145.21393689062737
907,2021-05-23,133.82497094391576
908,2021-05-30,146.73799604353948
909,2021-06-06,159.19667889959732
910,2021-06-13,119.20305767830695
911,2021-06-20,126.06646581506833
912,2021-06-27,189.19677009368536
913,2021-07-04,187.5428871844331
914,2021-07-11,167.44016703779542
915,2021-07-18,176.84158852176978
916,2021-07-25,149.81681421337188
917,2021-08-01,144.55067142341036
918,2021-08-08,205.2788744508575
919,2021-08-15,212.18667092640428
920,2021-08-22,245.7810057388799
921,2021-08-29,263.53490605031146
922,2021-09-05,216.52441869448563
923,2021-09-12,222.73043953697515
924,2021-09-19,212.75830925253055
925,2021-09-26,167.60672786758178
926,2021-10-03,164.27884086492637
927,2021-10-10,169.76926352652998
928,2021-10-17,148.27779057691458
929,2021-10-24,194.85494731850918
930,2021-10-31,157.98251190478607
931,2021-11-07,202.0450104370889
932,2021-11-14,151.89153900388467
933,2021-11-21,161.20296155266064
934,2021-11-28,186.6767909416329
935,2021-12-05,196.17785455649548
936,2021-12-12,150.12777587174497
937,2021-12-19,205.1753541419926
938,2021-12-26,329.7873863969356
939,2022-01-02,351.15796857681653
940,2022-01-09,346.67239865358147
941,2022-01-16,225.63772513524717
942,2022-01-23,280.408504961727
943,2022-01-30,275.2413591584791
944,2022-02-06,194.46145092404257
945,2022-02-13,188.42820760443013
946,2022-02-20,211.73865895725828
947,2022-02-27,227.36881896359336
948,2022-03-06,191.3242722104478
949,2022-03-13,148.59168279210908
950,2022-03-20,174.0206900555198
951,2022-03-27,230.0222688067846
952,2022-04-03,249.2367203692351
953,2022-04-10,202.7233468586151
954,2022-04-17,200.93255686167583
955,2022-04-24,245.82451958516617
956,2022-05-01,189.5691448561067
957,2022-05-08,214.4056079621205
958,2022-05-15,174.26088849495022
959,2022-05-22,213.76070077431302
960,2022-05-29,124.26608666016347
961,2022-06-05,199.56046308656337
962,2022-06-12,177.43037500513833
963,2022-06-19,177.23633801447963
964,2022-06-26,198.9461470599384
965,2022-07-03,116.12947607707147
966,2022-07-10,150.97513351579295
967,2022-07-17,267.8592492206543
968,2022-07-24,209.9070734610953
969,2022-07-31,156.31832003129227
970,2022-08-07,179.0868673189462
971,2022-08-14,153.51801957378552
972,2022-08-21,176.2930978485118
973,2022-08-28,242.48431304734208
974,2022-09-04,172.62013533287345
975,2022-09-11,232.33108796124174
976,2022-09-18,237.71119695832226
977,2022-09-25,184.55573398644333
978,2022-10-02,203.11037112216937
979,2022-10-09,197.29661311002147
980,2022-10-16,245.4985997692747
981,2022-10-23,262.57980480224245
982,2022-10-30,246.11991228190377
983,2022-11-06,264.27765184774285
984,2022-11-13,247.06058239076313
985,2022-11-20,185.5645369311842
986,2022-11-27,203.30223389785976
987,2022-12-04,238.15417211675108
988,2022-12-11,247.18728524753735
989,2022-12-18,154.0320601054539
990,2022-12-25,162.25686021758972
991,2023-01-01,137.82130342706114
992,2023-01-08,143.82966667276688
993,2023-01-15,264.5690321445909
994,2023-01-22,196.27559007064932
995,2023-01-29,127.63404647924126
