,date,/m/0gxb2
839,2020-02-02,1609.5872079242376
840,2020-02-09,1567.1876111012161
841,2020-02-16,2043.500717094521
842,2020-02-23,1183.8004030845937
843,2020-03-01,1778.9212254577026
844,2020-03-08,899.4588700173118
845,2020-03-15,1465.6857965272366
846,2020-03-22,1617.0814036735396
847,2020-03-29,1828.3308200809918
848,2020-04-05,1150.9899420795493
849,2020-04-12,1430.4238130999654
850,2020-04-19,0.0
851,2020-04-26,1080.5407332237467
852,2020-05-03,1074.1604293391003
853,2020-05-10,1650.4979914102648
854,2020-05-17,1802.4584736021452
855,2020-05-24,992.1488189836808
856,2020-05-31,1292.2761041732367
857,2020-06-07,522.1152390386321
858,2020-06-14,1821.3623764843567
859,2020-06-21,1937.0727355861707
860,2020-06-28,0.0
861,2020-07-05,1645.2276519985332
862,2020-07-12,2249.5794527035705
863,2020-07-19,1954.275311371302
864,2020-07-26,742.3021125489355
865,2020-08-02,1174.6300904541024
866,2020-08-09,677.3926380251118
867,2020-08-16,1626.8231450056346
868,2020-08-23,1594.288181016357
869,2020-08-30,1764.219954550407
870,2020-09-06,1671.748112786772
871,2020-09-13,728.4984652751069
872,2020-09-20,2240.9666801514923
873,2020-09-27,1101.99210830588
874,2020-10-04,537.4357753502094
875,2020-10-11,564.7784351842047
876,2020-10-18,1463.365793347453
877,2020-10-25,0.0
878,2020-11-01,614.627558782696
879,2020-11-08,2700.3028642386976
880,2020-11-15,1792.2879135971327
881,2020-11-22,1332.3587318933685
882,2020-11-29,762.4327958659054
883,2020-12-06,1069.552252397145
884,2020-12-13,1592.9391721296427
885,2020-12-20,1799.45057032473
886,2020-12-27,754.0879160105546
887,2021-01-03,1922.3721034920109
888,2021-01-10,2118.4165118724404
889,2021-01-17,2005.149379797973
890,2021-01-24,1380.3228732926107
891,2021-01-31,1763.1271397525497
892,2021-02-07,1561.8300257033357
893,2021-02-14,1783.0276535523374
894,2021-02-21,2274.2776707567996
895,2021-02-28,1683.8772849270779
896,2021-03-07,1016.0862500003774
897,2021-03-14,1381.106337722775
898,2021-03-21,1053.9756304646135
899,2021-03-28,1423.6378222162139
900,2021-04-04,0.0
901,2021-04-11,0.0
902,2021-04-18,963.8616005037183
903,2021-04-25,498.2227204835285
904,2021-05-02,1326.844994584593
905,2021-05-09,1055.3945366321536
906,2021-05-16,855.481195397116
907,2021-05-23,822.9660239460866
908,2021-05-30,1523.4255842982682
909,2021-06-06,2481.771959073583
910,2021-06-13,1423.1606766717478
911,2021-06-20,765.9605815194524
912,2021-06-27,2282.737178383496
913,2021-07-04,2205.753541729523
914,2021-07-11,1162.74650222067
915,2021-07-18,1115.3467058556837
916,2021-07-25,2273.6060305447972
917,2021-08-01,1182.3510111744827
918,2021-08-08,1430.6609126105072
919,2021-08-15,1863.9492641508346
920,2021-08-22,1190.2248077363945
921,2021-08-29,692.0661048370686
922,2021-09-05,664.2143810951023
923,2021-09-12,1928.016736198826
924,2021-09-19,2594.350249185735
925,2021-09-26,0.0
926,2021-10-03,1487.3848039362301
927,2021-10-10,1418.0332629127427
928,2021-10-17,1698.1694248537458
929,2021-10-24,1703.3605183027512
930,2021-10-31,1453.9123657418575
931,2021-11-07,1632.2666676725714
932,2021-11-14,1252.2744293839817
933,2021-11-21,816.7218542602
934,2021-11-28,1738.3488745900208
935,2021-12-05,1472.0410340565816
936,2021-12-12,2371.3538551168463
937,2021-12-19,1544.2142145801884
938,2021-12-26,2942.879003511621
939,2022-01-02,2188.7343883206117
940,2022-01-09,2608.7633466038524
941,2022-01-16,2443.1691599998708
942,2022-01-23,2430.985576667991
943,2022-01-30,1324.5897464669404
944,2022-02-06,1771.511818124569
945,2022-02-13,908.2516732778408
946,2022-02-20,633.2317599760613
947,2022-02-27,1260.58104375807
948,2022-03-06,1685.8958911961806
949,2022-03-13,1324.8970444860008
950,2022-03-20,1770.5338848460558
951,2022-03-27,1794.7670822621296
952,2022-04-03,1378.1679662447946
953,2022-04-10,1725.031137771437
954,2022-04-17,951.6693768262706
955,2022-04-24,1435.4371134931882
956,2022-05-01,1273.6490517203265
957,2022-05-08,2241.4168021434198
958,2022-05-15,1505.0867220254886
959,2022-05-22,668.325319654286
960,2022-05-29,953.3788514796319
961,2022-06-05,1427.0781792033872
962,2022-06-12,1865.1561392731303
963,2022-06-19,1785.9492141951885
964,2022-06-26,1836.7218234889572
965,2022-07-03,1490.3124116576803
966,2022-07-10,1650.9260341501322
967,2022-07-17,2073.656409436203
968,2022-07-24,1597.4319497983238
969,2022-07-31,1647.673394442157
970,2022-08-07,1722.5093092073466
971,2022-08-14,1268.7610554244295
972,2022-08-21,931.4455794634672
973,2022-08-28,916.5332081526744
974,2022-09-04,892.9367733166819
975,2022-09-11,1779.8866733859504
976,2022-09-18,1421.594946855402
977,2022-09-25,1776.8245868141953
978,2022-10-02,2192.438330311668
979,2022-10-09,1262.4915352153544
980,2022-10-16,2922.890572842913
981,2022-10-23,1851.042108913715
982,2022-10-30,1259.0326460656252
983,2022-11-06,1018.3402320734762
984,2022-11-13,1373.742296236557
985,2022-11-20,564.5039129067754
986,2022-11-27,369.46324836187506
987,2022-12-04,2099.4872364981666
988,2022-12-11,2040.9521715752624
989,2022-12-18,1349.8919823652432
990,2022-12-25,2284.1617847701004
991,2023-01-01,1424.0377136929471
992,2023-01-08,2485.4643425025033
993,2023-01-15,1571.2862803571163
994,2023-01-22,2337.192882172289
995,2023-01-29,2120.068113811442
