,date,flu
513,2013-11-03,2548.239929889482
514,2013-11-10,2166.303300416438
515,2013-11-17,2447.0009618353233
516,2013-11-24,1798.1569714487862
517,2013-12-01,1992.871221921588
518,2013-12-08,2561.7274341087095
519,2013-12-15,2526.708624555086
520,2013-12-22,4634.993697138535
521,2013-12-29,5331.50533791752
522,2014-01-05,5557.242599691595
523,2014-01-12,4819.797168525193
524,2014-01-19,4584.195212734246
525,2014-01-26,3306.857949647078
526,2014-02-02,2408.644083932795
527,2014-02-09,1996.2845105161127
528,2014-02-16,1965.5794409781533
529,2014-02-23,1807.8689811510708
530,2014-03-02,1492.025266126169
531,2014-03-09,2057.589655578789
532,2014-03-16,1301.6118805255112
533,2014-03-23,1453.956627544582
534,2014-03-30,1370.428794940851
535,2014-04-06,1518.2694627388685
536,2014-04-13,1208.0319068476167
537,2014-04-20,1388.509697071092
538,2014-04-27,1069.782897830712
539,2014-05-04,1053.3624159199462
540,2014-05-11,1033.794120492622
541,2014-05-18,957.7880232954619
542,2014-05-25,368.48878754257623
543,2014-06-01,680.6186373259801
544,2014-06-08,605.9269802478206
545,2014-06-15,419.8437587969112
546,2014-06-22,1006.0165320385827
547,2014-06-29,596.9057630749696
548,2014-07-06,807.629418135616
549,2014-07-13,590.4148856338359
550,2014-07-20,764.2846251983729
551,2014-07-27,748.2249594478278
552,2014-08-03,884.0708316366495
553,2014-08-10,781.258730594868
554,2014-08-17,924.7190581310687
555,2014-08-24,1101.2616272934113
556,2014-08-31,1063.536158074342
557,2014-09-07,1913.1738048887362
558,2014-09-14,2864.836124437334
559,2014-09-21,2795.9473905868804
560,2014-09-28,3490.202392879516
561,2014-10-05,3910.4152798415685
562,2014-10-12,4636.675127083708
563,2014-10-19,3792.4535382906397
564,2014-10-26,3430.268330507957
565,2014-11-02,3372.663800037442
566,2014-11-09,2035.3056314443677
567,2014-11-16,2705.0712911369783
568,2014-11-23,2233.2783562651957
569,2014-11-30,3941.6549998411774
570,2014-12-07,5732.369933221232
571,2014-12-14,8561.868725723105
572,2014-12-21,8356.962041972232
573,2014-12-28,8322.584357970647
574,2015-01-04,5537.8315077321395
575,2015-01-11,3668.124213446923
576,2015-01-18,3396.9555210625635
577,2015-01-25,2551.540375292138
578,2015-02-01,2542.2915199691943
579,2015-02-08,2007.7402852523105
580,2015-02-15,2561.4962393338824
581,2015-02-22,2189.5276810906253
582,2015-03-01,3209.946596782424
583,2015-03-08,2442.27111325685
584,2015-03-15,1810.412743240165
585,2015-03-22,2221.021371168472
586,2015-03-29,2158.359855113992
587,2015-04-05,3283.7454419920173
588,2015-04-12,3213.976329616662
589,2015-04-19,3461.56809757726
590,2015-04-26,2455.455924206835
591,2015-05-03,2162.3152737776986
592,2015-05-10,2159.519205099518
593,2015-05-17,1889.8938933281572
594,2015-05-24,2069.2849347719052
595,2015-05-31,1527.3825011862002
596,2015-06-07,1420.8133824870674
597,2015-06-14,1086.7690819888805
598,2015-06-21,1001.5795796545872
599,2015-06-28,920.3993625608113
600,2015-07-05,811.6372936984454
601,2015-07-12,857.1378885024106
602,2015-07-19,778.57529985186
603,2015-07-26,923.0522691520122
604,2015-08-02,747.4124709709014
605,2015-08-09,979.501841359064
606,2015-08-16,685.158755334322
607,2015-08-23,1326.515764706742
608,2015-08-30,1384.1094533864268
609,2015-09-06,1941.301150460013
610,2015-09-13,2359.2120773400884
611,2015-09-20,3147.349841256856
612,2015-09-27,3582.8183030175433
613,2015-10-04,4094.199306430367
614,2015-10-11,3551.086467018688
615,2015-10-18,3605.372670769372
616,2015-10-25,3843.4497956334585
617,2015-11-01,2618.2262801744578
618,2015-11-08,2109.31855225165
619,2015-11-15,1773.09918371995
620,2015-11-22,1700.1439924265435
621,2015-11-29,2124.0383693687418
622,2015-12-06,2096.4912871911306
623,2015-12-13,1826.496773019525
624,2015-12-20,2491.619699829807
625,2015-12-27,3054.308406601025
626,2016-01-03,2628.002706306689
627,2016-01-10,1770.2156559056098
628,2016-01-17,1843.3456441975775
629,2016-01-24,2470.488799954225
630,2016-01-31,1667.1625370280071
631,2016-02-07,1826.3582705371653
632,2016-02-14,2269.367150292604
633,2016-02-21,3331.2091938778876
634,2016-02-28,3338.6127117652336
635,2016-03-06,2974.323085137504
636,2016-03-13,2623.453851894295
637,2016-03-20,2107.6945904432205
638,2016-03-27,2273.3899713568253
639,2016-04-03,1790.9446930904182
640,2016-04-10,1731.3157171281034
641,2016-04-17,1798.8074686044772
642,2016-04-24,1231.3616582643917
643,2016-05-01,1034.7301021461335
644,2016-05-08,1215.2504570705216
645,2016-05-15,831.472375058379
646,2016-05-22,1249.9334858166883
647,2016-05-29,871.3283011041835
648,2016-06-05,727.00597191814
649,2016-06-12,468.9477086644718
650,2016-06-19,577.5433318135844
651,2016-06-26,139.98075459625792
652,2016-07-03,526.9311521039018
653,2016-07-10,788.1298503694666
654,2016-07-17,525.5426271253635
655,2016-07-24,546.1425151271619
656,2016-07-31,611.6831521040667
657,2016-08-07,664.8940616668028
658,2016-08-14,649.2665222134765
659,2016-08-21,1021.6159600286921
660,2016-08-28,993.2783294093576
661,2016-09-04,1489.4560003082277
662,2016-09-11,1930.6862787060159
663,2016-09-18,2463.2327801880538
664,2016-09-25,3393.4021299887404
665,2016-10-02,3836.0346187895734
666,2016-10-09,3123.886773657276
667,2016-10-16,3387.7883223302797
668,2016-10-23,3194.1006017477384
669,2016-10-30,2366.8192045808228
670,2016-11-06,1898.3898662163097
671,2016-11-13,2024.4260240009096
672,2016-11-20,1785.9597231360694
673,2016-11-27,2029.9464814814721
674,2016-12-04,2071.027272638623
675,2016-12-11,2186.382869083423
676,2016-12-18,2427.003661879888
677,2016-12-25,3128.312053782843
678,2017-01-01,3265.1053305634273
679,2017-01-08,3102.3609821856103
680,2017-01-15,3301.726487461713
681,2017-01-22,3517.458986604369
682,2017-01-29,4346.710323663039
683,2017-02-05,4275.316101013809
684,2017-02-12,4240.108992610908
685,2017-02-19,3269.716319977386
686,2017-02-26,2805.2676399416646
687,2017-03-05,3137.2505691198194
688,2017-03-12,2798.453464389006
689,2017-03-19,2872.4586982555597
690,2017-03-26,2776.2834721021873
691,2017-04-02,2035.9412307694379
692,2017-04-09,2142.5991811954386
693,2017-04-16,1426.3277526849788
694,2017-04-23,1380.0028043762127
695,2017-04-30,1429.8453971687425
696,2017-05-07,1208.5791554427287
697,2017-05-14,1057.3040518206972
698,2017-05-21,684.6771295048594
699,2017-05-28,1080.2643295369294
700,2017-06-04,951.6007869894454
701,2017-06-11,566.5872247946833
702,2017-06-18,612.3317555743015
703,2017-06-25,774.9758214763717
704,2017-07-02,678.3934642337166
705,2017-07-09,699.4005617097358
706,2017-07-16,746.1908539943864
707,2017-07-23,916.9180528479014
708,2017-07-30,579.8956554616389
709,2017-08-06,704.3895402371971
710,2017-08-13,716.092464813623
711,2017-08-20,1351.4539564114518
712,2017-08-27,1250.5226005667676
713,2017-09-03,1445.7600130947617
714,2017-09-10,2293.626385223239
715,2017-09-17,2468.7364004253486
716,2017-09-24,3501.4631296782495
717,2017-10-01,3996.18066265004
718,2017-10-08,3789.5274455671265
719,2017-10-15,3302.9045066326335
720,2017-10-22,3359.635108516782
721,2017-10-29,2845.1702331013653
722,2017-11-05,2653.4016645910256
723,2017-11-12,2736.146116733338
724,2017-11-19,2990.4365089182547
725,2017-11-26,3342.119211479138
726,2017-12-03,3771.226014993768
727,2017-12-10,3401.474092208478
728,2017-12-17,4301.968207287768
729,2017-12-24,6286.792592952189
730,2017-12-31,6181.215228087726
731,2018-01-07,9217.387184223717
732,2018-01-14,11134.580078620755
733,2018-01-21,11145.28850245007
734,2018-01-28,11858.114597696089
735,2018-02-04,10856.862855621841
736,2018-02-11,10366.09011389826
737,2018-02-18,6631.660983333611
738,2018-02-25,5341.8269242299
739,2018-03-04,3581.9338051812197
740,2018-03-11,2782.4336767579134
741,2018-03-18,2292.44916739696
742,2018-03-25,2219.6832633033805
743,2018-04-01,2408.995581545641
744,2018-04-08,1916.4872184419758
745,2018-04-15,1648.4136747342181
746,2018-04-22,1641.7873716363374
747,2018-04-29,1729.1742906650102
748,2018-05-06,1049.1597828918714
749,2018-05-13,1135.5685905618889
750,2018-05-20,1117.977603229119
751,2018-05-27,947.066661354768
752,2018-06-03,909.4550929584456
753,2018-06-10,741.0174621779564
754,2018-06-17,1011.8898184498038
755,2018-06-24,858.5911974702852
756,2018-07-01,670.0497681149064
757,2018-07-08,753.7068380503323
758,2018-07-15,657.4187602900038
759,2018-07-22,982.1999956079555
760,2018-07-29,891.2856725753908
761,2018-08-05,941.0112646439477
762,2018-08-12,1200.6242464847296
763,2018-08-19,856.8928534769323
764,2018-08-26,850.4178120553747
765,2018-09-02,2098.937438895274
766,2018-09-09,2370.197600915382
767,2018-09-16,3171.478090108152
768,2018-09-23,4145.869388177882
769,2018-09-30,4666.405633081036
770,2018-10-07,5750.50028859636
771,2018-10-14,5877.2799329707605
772,2018-10-21,4844.8456245654625
773,2018-10-28,4293.307514984667
774,2018-11-04,4008.676462035541
775,2018-11-11,3695.190713692901
776,2018-11-18,2782.2351161296087
777,2018-11-25,4158.2021477345315
778,2018-12-02,3156.7939708149593
779,2018-12-09,3483.829974784649
780,2018-12-16,3764.346605833683
781,2018-12-23,5471.956457733047
782,2018-12-30,4528.1274538861
783,2019-01-06,4325.272179479387
784,2019-01-13,3798.7983112756233
785,2019-01-20,4665.886713809001
786,2019-01-27,2966.404761519679
787,2019-02-03,3454.38082602971
788,2019-02-10,3813.438321102854
789,2019-02-17,3903.1103675530085
790,2019-02-24,3775.0010570330164
791,2019-03-03,3416.240003830549
792,2019-03-10,3946.5730282798695
793,2019-03-17,3213.956527820406
794,2019-03-24,2883.5518355141985
795,2019-03-31,2350.7408510144983
796,2019-04-07,1865.489896912847
797,2019-04-14,2143.1090524617257
798,2019-04-21,1704.0766635520008
799,2019-04-28,1619.1971612114364
800,2019-05-05,1276.47232248567
801,2019-05-12,1247.0240395514304
802,2019-05-19,1187.5667842241028
803,2019-05-26,1108.6733063920674
804,2019-06-02,1105.0459415543019
805,2019-06-09,1034.6452131973156
806,2019-06-16,1060.5090681192928
807,2019-06-23,895.679224491562
808,2019-06-30,722.3047728450362
809,2019-07-07,1009.5237709938784
810,2019-07-14,643.7432318225552
811,2019-07-21,950.8846535951332
812,2019-07-28,936.7806746434898
813,2019-08-04,929.50850870385
814,2019-08-11,1126.0274774130526
815,2019-08-18,1045.6116993911298
816,2019-08-25,1240.3432841739273
817,2019-09-01,1614.027821908671
818,2019-09-08,2102.6032074099508
819,2019-09-15,3488.697828376621
820,2019-09-22,3628.4454953296213
821,2019-09-29,5297.099308640942
822,2019-10-06,6117.641444796662
