,date,flu
847,2020-03-29,13409.748157245493
848,2020-04-05,9001.469135539475
849,2020-04-12,7937.804924271391
850,2020-04-19,8060.778638540227
851,2020-04-26,4548.280328355944
852,2020-05-03,4335.235298277387
853,2020-05-10,4750.44699207752
854,2020-05-17,2817.0700792955854
855,2020-05-24,3016.2181229599382
856,2020-05-31,1599.0204783600977
857,2020-06-07,2445.710940074096
858,2020-06-14,3429.148939867366
859,2020-06-21,2439.86095815603
860,2020-06-28,5781.2890982657555
861,2020-07-05,3613.9473818579054
862,2020-07-12,3501.6282188347263
863,2020-07-19,3683.6175935940923
864,2020-07-26,3278.1477149438915
865,2020-08-02,5899.129390884705
866,2020-08-09,5183.416849481833
867,2020-08-16,5480.509806527152
868,2020-08-23,6083.403505133909
869,2020-08-30,5874.836590782005
870,2020-09-06,6704.270735131575
871,2020-09-13,7141.510023173872
872,2020-09-20,7130.508280785934
873,2020-09-27,6040.452263865074
874,2020-10-04,6742.375727690728
875,2020-10-11,4967.113189856725
876,2020-10-18,4047.3851491728715
877,2020-10-25,4438.275490752457
878,2020-11-01,3249.1463363619396
879,2020-11-08,3234.1208249917504
880,2020-11-15,4143.163238659976
881,2020-11-22,3297.978544782456
882,2020-11-29,4038.7488819417713
883,2020-12-06,3294.1767306741335
884,2020-12-13,3914.6248887891074
885,2020-12-20,2853.6119054859637
886,2020-12-27,1715.4249013886863
887,2021-01-03,2364.2246481947636
888,2021-01-10,1766.328996789255
889,2021-01-17,2556.772449591297
890,2021-01-24,1741.863435520807
891,2021-01-31,1670.445290749084
892,2021-02-07,2208.3917099029477
893,2021-02-14,1658.1756952490803
894,2021-02-21,1643.8242808261584
895,2021-02-28,1552.0853477195699
896,2021-03-07,1885.765867299575
897,2021-03-14,1185.8862987721018
898,2021-03-21,1703.4545642275104
899,2021-03-28,763.9073775816112
900,2021-04-04,1491.8305465471956
901,2021-04-11,1520.5291177537774
902,2021-04-18,2281.746940600573
903,2021-04-25,1661.3090673218123
904,2021-05-02,1397.0646812757777
905,2021-05-09,1465.0793213178292
906,2021-05-16,1719.4428596198884
907,2021-05-23,1529.172926927357
908,2021-05-30,3491.2556378210074
909,2021-06-06,2343.550069561357
910,2021-06-13,1317.9443324274675
911,2021-06-20,690.2048906464835
912,2021-06-27,1564.8519389187843
913,2021-07-04,1563.792474947377
914,2021-07-11,1872.8196721506743
915,2021-07-18,1549.8586386790566
916,2021-07-25,1713.8856978480042
917,2021-08-01,3724.316080932146
918,2021-08-08,3630.5648146738654
919,2021-08-15,3552.7518949895725
920,2021-08-22,4183.821025409376
921,2021-08-29,5411.087062456171
922,2021-09-05,5469.603122866761
923,2021-09-12,5182.8779304565005
924,2021-09-19,4515.818807724782
925,2021-09-26,5099.922430543723
926,2021-10-03,4130.278451903928
927,2021-10-10,6418.156784683335
928,2021-10-17,3581.2377352190492
929,2021-10-24,4741.650117688149
930,2021-10-31,4421.141873579509
931,2021-11-07,1384.912848571694
932,2021-11-14,3476.2715424560806
933,2021-11-21,2129.2564293597034
934,2021-11-28,0.0
935,2021-12-05,1525.392714984217
936,2021-12-12,2763.2192648725713
937,2021-12-19,4923.453920014675
938,2021-12-26,5722.835194493214
939,2022-01-02,4665.586219791109
940,2022-01-09,4542.465118983546
941,2022-01-16,2646.967686149859
942,2022-01-23,1732.6053614715677
943,2022-01-30,1303.716947658262
944,2022-02-06,1717.0202142413027
945,2022-02-13,1113.8116683855283
946,2022-02-20,380.31938103635406
947,2022-02-27,1309.5492596785823
948,2022-03-06,987.6926458550851
949,2022-03-13,1030.227659038776
950,2022-03-20,1648.9661091804285
951,2022-03-27,1227.883162867031
952,2022-04-03,1913.1229972098865
953,2022-04-10,2010.520789725919
954,2022-04-17,1494.3828208363254
955,2022-04-24,2348.882183032642
956,2022-05-01,2065.256198274676
957,2022-05-08,2006.3522566969334
958,2022-05-15,2627.413617526796
959,2022-05-22,2848.902369271684
960,2022-05-29,2532.6751159586256
961,2022-06-05,2806.9756435013887
962,2022-06-12,1715.148425426575
963,2022-06-19,1181.9317262420332
964,2022-06-26,1696.3716616086579
965,2022-07-03,3220.1360936874385
966,2022-07-10,1678.8518532366543
967,2022-07-17,1378.9654554956205
968,2022-07-24,1614.7563121557596
969,2022-07-31,1739.3110321950749
970,2022-08-07,1840.5085270957995
971,2022-08-14,1926.2868663701674
972,2022-08-21,2454.6967063575967
973,2022-08-28,2026.3087422710887
974,2022-09-04,3984.6859729352386
975,2022-09-11,3362.7642116137367
976,2022-09-18,2733.7726411973017
977,2022-09-25,4495.007535139626
978,2022-10-02,4585.309230145568
979,2022-10-09,5574.568522528146
980,2022-10-16,3574.854773094905
981,2022-10-23,4632.68236568658
982,2022-10-30,3762.932212695026
983,2022-11-06,4506.691154327701
984,2022-11-13,4610.060005818081
985,2022-11-20,4025.1576826892347
986,2022-11-27,4021.3844309961346
987,2022-12-04,3196.4216571473135
988,2022-12-11,5250.151209230367
989,2022-12-18,4744.641370220564
990,2022-12-25,5045.88793039552
991,2023-01-01,2884.9703142144235
992,2023-01-08,2292.460602682167
993,2023-01-15,3065.3571910641294
994,2023-01-22,2511.9797761935574
995,2023-01-29,2089.804558028078
