,date,flu symptoms
849,2020-04-12,340.4962735239668
850,2020-04-19,232.7197804971854
851,2020-04-26,196.22420862543623
852,2020-05-03,179.19714327359748
853,2020-05-10,141.73789081977225
854,2020-05-17,118.25198427058514
855,2020-05-24,146.0392159172777
856,2020-05-31,118.20217586311469
857,2020-06-07,112.5267913745189
858,2020-06-14,88.97477433129163
859,2020-06-21,111.910743199524
860,2020-06-28,98.26225183013261
861,2020-07-05,80.93811730229292
862,2020-07-12,104.73306851326413
863,2020-07-19,99.8328636037162
864,2020-07-26,107.56772599525871
865,2020-08-02,103.71145609766853
866,2020-08-09,144.68403126919677
867,2020-08-16,131.51332615892602
868,2020-08-23,184.34220567903446
869,2020-08-30,145.60601136065978
870,2020-09-06,187.4205008696251
871,2020-09-13,195.4991274549173
872,2020-09-20,244.78666190457992
873,2020-09-27,236.46157775408142
874,2020-10-04,458.70266945233413
875,2020-10-11,210.95558673091577
876,2020-10-18,205.2600406746859
877,2020-10-25,246.21868775121314
878,2020-11-01,170.4832558686173
879,2020-11-08,210.47258626227026
880,2020-11-15,286.08875531770343
881,2020-11-22,282.1786882570116
882,2020-11-29,276.0109358827815
883,2020-12-06,212.6842315894246
884,2020-12-13,233.99418557521736
885,2020-12-20,287.19167975611936
886,2020-12-27,217.1615406105655
887,2021-01-03,244.7693317008238
888,2021-01-10,225.24077051717512
889,2021-01-17,208.6959387041066
890,2021-01-24,110.06758550172704
891,2021-01-31,175.99679987798103
892,2021-02-07,190.47873261894696
893,2021-02-14,133.3656461719511
894,2021-02-21,141.5069008700547
895,2021-02-28,157.2975320225071
896,2021-03-07,123.10280078254951
897,2021-03-14,149.60407689285796
898,2021-03-21,102.0969693536537
899,2021-03-28,147.82158516554182
900,2021-04-04,134.4962512311813
901,2021-04-11,170.5806679332624
902,2021-04-18,92.76065166936847
903,2021-04-25,110.0926572946473
904,2021-05-02,135.9185429346751
905,2021-05-09,138.14926391097637
906,2021-05-16,102.42443206453504
907,2021-05-23,102.4578069921358
908,2021-05-30,139.6452244770683
909,2021-06-06,82.50395233925836
910,2021-06-13,98.24533823520024
911,2021-06-20,98.8287744204322
912,2021-06-27,59.01379108728084
913,2021-07-04,106.45898967691758
914,2021-07-11,121.4595295553562
915,2021-07-18,94.13587226807546
916,2021-07-25,169.13638271238798
917,2021-08-01,128.47984378667925
918,2021-08-08,103.9608231338821
919,2021-08-15,126.11944215150757
920,2021-08-22,48.6209623011914
921,2021-08-29,112.80088797464661
922,2021-09-05,128.4332679007429
923,2021-09-12,153.30743054439347
924,2021-09-19,135.35014856491682
925,2021-09-26,224.29838001919052
926,2021-10-03,164.22397623097672
927,2021-10-10,302.66048718641537
928,2021-10-17,259.2473992324862
929,2021-10-24,224.0208027140669
930,2021-10-31,288.6951943215749
931,2021-11-07,313.3334782029805
932,2021-11-14,366.7348576839426
933,2021-11-21,355.588297486567
934,2021-11-28,341.8037330902879
935,2021-12-05,412.1184638736314
936,2021-12-12,593.978644643277
937,2021-12-19,818.5404038976878
938,2021-12-26,902.0423519093781
939,2022-01-02,778.1318413679832
940,2022-01-09,408.0717279167696
941,2022-01-16,225.2398955922959
942,2022-01-23,169.13665139242937
943,2022-01-30,167.05387725323618
944,2022-02-06,177.19320548337717
945,2022-02-13,217.89946133124838
946,2022-02-20,204.07533166078193
947,2022-02-27,186.45187834623226
948,2022-03-06,212.45543877507302
949,2022-03-13,248.94094438213475
950,2022-03-20,329.05893054989184
951,2022-03-27,386.1914634019393
952,2022-04-03,469.7984039086008
953,2022-04-10,385.42900558357445
954,2022-04-17,376.61399186683707
955,2022-04-24,302.5970520838396
956,2022-05-01,340.45156829005276
957,2022-05-08,331.2089820200106
958,2022-05-15,302.0897452697706
959,2022-05-22,233.0944273394959
960,2022-05-29,169.27017641166273
961,2022-06-05,195.89976715583214
962,2022-06-12,179.2679718537326
963,2022-06-19,133.5094683314319
964,2022-06-26,161.17554328686137
965,2022-07-03,164.3066011811504
966,2022-07-10,205.16929501190265
967,2022-07-17,129.55524839788742
968,2022-07-24,114.20952484865434
969,2022-07-31,99.85331125325379
970,2022-08-07,142.1216240274788
971,2022-08-14,168.14998801246753
972,2022-08-21,118.95722316694922
973,2022-08-28,145.14895754611325
974,2022-09-04,144.0131283646167
975,2022-09-11,219.44533205697059
976,2022-09-18,214.56784542698168
977,2022-09-25,241.94697475336878
978,2022-10-02,287.3631795914388
979,2022-10-09,334.7227485006963
980,2022-10-16,361.55434661676946
981,2022-10-23,500.8709134535463
982,2022-10-30,525.8391845728428
983,2022-11-06,615.6056476183297
984,2022-11-13,815.3886067228262
985,2022-11-20,918.8059081983766
986,2022-11-27,1141.2594154408957
987,2022-12-04,1542.1480285101998
988,2022-12-11,1464.8910908497921
989,2022-12-18,1247.0606809624226
990,2022-12-25,1064.9517469366626
991,2023-01-01,615.6890988447578
992,2023-01-08,511.9347820989176
993,2023-01-15,410.55679018913384
994,2023-01-22,296.1521394527542
995,2023-01-29,332.23791952155983
