,date,/m/0gxb2
331,2010-05-09,562.47082124655
332,2010-05-16,704.1996623167158
333,2010-05-23,475.27730480454164
334,2010-05-30,547.3605005231117
335,2010-06-06,567.8304110272845
336,2010-06-13,512.4004315487961
337,2010-06-20,534.9202229932038
338,2010-06-27,526.2323989853653
339,2010-07-04,548.5336474877033
340,2010-07-11,675.9524018244872
341,2010-07-18,550.0510411289905
342,2010-07-25,642.2522130762327
343,2010-08-01,638.6667918290652
344,2010-08-08,783.1057402298954
345,2010-08-15,647.087551840727
346,2010-08-22,564.4818047728534
347,2010-08-29,588.4152310028281
348,2010-09-05,667.4032728393137
349,2010-09-12,634.5943604059214
350,2010-09-19,710.5637430528532
351,2010-09-26,698.611110341645
352,2010-10-03,603.2897486933296
353,2010-10-10,629.9958741498925
354,2010-10-17,721.9022761283932
355,2010-10-24,654.4676848504794
356,2010-10-31,636.0386704855217
357,2010-11-07,638.4592234616025
358,2010-11-14,689.2010932067282
359,2010-11-21,442.7071105260388
360,2010-11-28,636.1416878565192
361,2010-12-05,679.3108712405708
362,2010-12-12,750.9743236968419
363,2010-12-19,683.440380754533
364,2010-12-26,637.255916336966
365,2011-01-02,837.176638221346
366,2011-01-09,806.2232976148579
367,2011-01-16,767.1155391992995
368,2011-01-23,833.290301078207
369,2011-01-30,745.4972848189244
370,2011-02-06,835.6225930363717
371,2011-02-13,850.2786857525284
372,2011-02-20,840.356647497321
373,2011-02-27,892.8351886479953
374,2011-03-06,922.9745255214642
375,2011-03-13,904.6525700559182
376,2011-03-20,801.9415549480788
377,2011-03-27,849.1147109334946
378,2011-04-03,869.6535985486082
379,2011-04-10,869.7443836695029
380,2011-04-17,670.687811602738
381,2011-04-24,904.594850983587
382,2011-05-01,877.5311907108057
383,2011-05-08,899.1847019742137
384,2011-05-15,801.042445867921
385,2011-05-22,744.6973805335637
386,2011-05-29,922.0825591918413
387,2011-06-05,1025.1093952177705
388,2011-06-12,894.0503978878792
389,2011-06-19,1054.114353642122
390,2011-06-26,954.8774184758474
391,2011-07-03,950.0327963310847
392,2011-07-10,915.7579618162476
393,2011-07-17,905.5778723770304
394,2011-07-24,1033.542450645643
395,2011-07-31,1123.4068777973087
396,2011-08-07,873.3672931003247
397,2011-08-14,848.0230167184109
398,2011-08-21,836.217902248538
399,2011-08-28,855.964288297281
400,2011-09-04,950.1084543587367
401,2011-09-11,844.1187000719005
402,2011-09-18,1018.3829949746201
403,2011-09-25,917.7581952255665
404,2011-10-02,793.720038842847
405,2011-10-09,930.6261350312687
406,2011-10-16,919.0262475261903
407,2011-10-23,958.6238457329218
408,2011-10-30,864.8348836113136
409,2011-11-06,806.5645941589448
410,2011-11-13,994.2229553096971
411,2011-11-20,723.141185999521
412,2011-11-27,1018.1135169777499
413,2011-12-04,810.765821295936
414,2011-12-11,976.542666725329
415,2011-12-18,842.5975569193096
416,2011-12-25,1068.4653871147718
417,2012-01-01,991.091324739573
418,2012-01-08,1059.776378684171
419,2012-01-15,912.3950768213175
420,2012-01-22,911.9117413455654
421,2012-01-29,921.8330880746961
422,2012-02-05,1036.1381040319466
423,2012-02-12,991.0929233083084
424,2012-02-19,1013.1595440819573
425,2012-02-26,1003.6755141894156
426,2012-03-04,1008.0626435081758
427,2012-03-11,956.5493978215666
428,2012-03-18,1019.2165662455017
429,2012-03-25,978.2136691380068
430,2012-04-01,916.4987446020322
431,2012-04-08,940.2128031161529
432,2012-04-15,1095.1077351153624
433,2012-04-22,934.9519032350204
434,2012-04-29,956.5113648421265
435,2012-05-06,958.5385884468094
436,2012-05-13,973.8651045358132
437,2012-05-20,951.2833695654716
438,2012-05-27,945.1306743460366
439,2012-06-03,970.150595613072
440,2012-06-10,923.3227091030649
441,2012-06-17,1081.9732099134367
442,2012-06-24,1042.1251807997992
443,2012-07-01,990.1301969366106
444,2012-07-08,1110.1377645327452
445,2012-07-15,961.9119520378858
446,2012-07-22,1191.472930684343
447,2012-07-29,982.4464417439559
448,2012-08-05,1091.8326724308527
449,2012-08-12,1095.8033197012364
450,2012-08-19,1068.55065996778
451,2012-08-26,1102.8186527646262
452,2012-09-02,1004.0466863244324
453,2012-09-09,1046.6778095067434
454,2012-09-16,959.3691450220457
455,2012-09-23,1093.5877318898852
456,2012-09-30,980.1332090464994
457,2012-10-07,912.3076542494995
458,2012-10-14,1194.1437802558576
459,2012-10-21,958.5601210551661
460,2012-10-28,1088.0675533546762
461,2012-11-04,1027.6414765572665
462,2012-11-11,1064.5136926013886
463,2012-11-18,1081.2889950241065
464,2012-11-25,1051.3254035584987
465,2012-12-02,1099.7154517932936
466,2012-12-09,1020.63890867884
467,2012-12-16,963.9191682012246
468,2012-12-23,992.9370735297031
469,2012-12-30,1144.1794173475128
470,2013-01-06,1141.4657560947715
471,2013-01-13,1006.3854412637968
472,2013-01-20,1177.8066447461445
473,2013-01-27,1080.6545584010182
474,2013-02-03,1145.6821419209957
475,2013-02-10,968.5398636875996
476,2013-02-17,993.2087073221039
477,2013-02-24,1110.5317909948517
478,2013-03-03,1078.6484083987411
479,2013-03-10,1120.5575926414765
480,2013-03-17,1005.7446144219938
481,2013-03-24,1024.5451300475277
482,2013-03-31,1150.8238496671809
483,2013-04-07,1027.7981687823658
484,2013-04-14,970.8131103644317
485,2013-04-21,932.0197079439448
486,2013-04-28,1173.4668545208365
487,2013-05-05,1034.6413901204544
488,2013-05-12,1070.3800043942147
489,2013-05-19,1004.7213785964668
490,2013-05-26,1102.9429851515658
491,2013-06-02,1004.2741180131013
492,2013-06-09,1104.9237871767957
493,2013-06-16,1211.1576311110418
494,2013-06-23,1087.850786898149
495,2013-06-30,1128.5152599770638
496,2013-07-07,1129.1780668064139
497,2013-07-14,1184.727685664111
498,2013-07-21,1041.1065297034595
499,2013-07-28,1068.0905897364428
500,2013-08-04,1095.6072955142552
501,2013-08-11,1058.1750517333014
502,2013-08-18,1155.6080443336696
503,2013-08-25,1094.1974185933088
504,2013-09-01,1099.2171513252852
505,2013-09-08,1093.1482210179684
506,2013-09-15,1011.3093310541361
507,2013-09-22,1059.8377569057873
508,2013-09-29,1091.6627181994434
509,2013-10-06,908.1357851336232
510,2013-10-13,1072.977675188089
511,2013-10-20,1064.9244580321363
512,2013-10-27,1011.2263895850475
513,2013-11-03,1059.9960600177671
514,2013-11-10,1193.484752335902
515,2013-11-17,1160.1667460805756
516,2013-11-24,1087.547904767475
517,2013-12-01,1091.4545087269114
518,2013-12-08,1086.1534788552888
519,2013-12-15,1143.7279018439742
520,2013-12-22,1293.0349192184788
521,2013-12-29,1295.8607337280678
522,2014-01-05,1266.7160070682974
523,2014-01-12,1253.457720843596
524,2014-01-19,1252.5842319862459
525,2014-01-26,1184.1392635665127
526,2014-02-02,1142.9821360973378
527,2014-02-09,1092.9849736708816
528,2014-02-16,1046.546612699053
529,2014-02-23,1076.912193369081
530,2014-03-02,1056.8711294917618
531,2014-03-09,1043.904288142656
532,2014-03-16,956.356592214875
533,2014-03-23,968.0461400376453
534,2014-03-30,1112.0332937075548
535,2014-04-06,1209.8976931443497
536,2014-04-13,1179.7242758252937
537,2014-04-20,1097.6106855640749
538,2014-04-27,1103.813452889403
539,2014-05-04,1064.9572024269398
540,2014-05-11,1056.849945411524
541,2014-05-18,1222.8224934709287
542,2014-05-25,1180.1307811934807
543,2014-06-01,1066.937222467338
544,2014-06-08,1172.0995391165297
545,2014-06-15,1218.6838315359396
546,2014-06-22,1198.5726979907179
547,2014-06-29,1183.5201293722298
548,2014-07-06,1267.4468166656707
549,2014-07-13,1272.4561191486814
550,2014-07-20,1229.8153088308604
551,2014-07-27,1153.465484812219
552,2014-08-03,1100.0718541991878
553,2014-08-10,1101.5763145372257
554,2014-08-17,1062.1684995352384
555,2014-08-24,1138.1096065715954
556,2014-08-31,1076.033070331338
557,2014-09-07,1180.2019286680975
558,2014-09-14,1008.0666202188075
559,2014-09-21,1117.6043573902366
560,2014-09-28,960.676203966302
561,2014-10-05,1075.3372044039832
562,2014-10-12,1092.1416408585396
563,2014-10-19,1061.8871259129294
564,2014-10-26,1053.8272922109522
565,2014-11-02,1021.1380433555815
566,2014-11-09,1094.2115835457514
567,2014-11-16,1055.941042901654
568,2014-11-23,1082.0183739651536
569,2014-11-30,1152.6434995866944
570,2014-12-07,1137.2640139707469
571,2014-12-14,1120.8712522327614
572,2014-12-21,1082.9119155663939
573,2014-12-28,1383.6661745174065
574,2015-01-04,1305.2477721610958
575,2015-01-11,1319.8816929840862
576,2015-01-18,1160.0869570868967
577,2015-01-25,1205.8354734683164
578,2015-02-01,1119.3454354402236
579,2015-02-08,1080.0146114099603
580,2015-02-15,1196.630893218074
581,2015-02-22,1163.096285349423
582,2015-03-01,1177.9289051131377
583,2015-03-08,1211.276184657332
584,2015-03-15,1174.2412025098718
585,2015-03-22,1242.1662840833658
586,2015-03-29,1126.5027868195164
587,2015-04-05,1208.4021147777391
588,2015-04-12,1279.1319975025679
589,2015-04-19,1214.8921462447495
590,2015-04-26,1212.3422165686018
591,2015-05-03,1210.6776684361894
592,2015-05-10,1221.4936822822385
593,2015-05-17,1111.131425569207
594,2015-05-24,1274.5500157989673
595,2015-05-31,1268.2665405913972
596,2015-06-07,1188.6609531938152
597,2015-06-14,1152.6456517637955
598,2015-06-21,1273.7298147793167
599,2015-06-28,1337.6749390825526
600,2015-07-05,1208.2591121905186
601,2015-07-12,1136.0840278265925
602,2015-07-19,1286.8612595665475
603,2015-07-26,1204.5035563492484
604,2015-08-02,1177.1606792196453
605,2015-08-09,1217.5439447813392
606,2015-08-16,1218.2167122747528
607,2015-08-23,1206.5063565042456
608,2015-08-30,1062.4608421739288
609,2015-09-06,1122.1556809058459
610,2015-09-13,1128.3107041665912
611,2015-09-20,1163.7702515463286
612,2015-09-27,1059.3214131572706
613,2015-10-04,1156.2322261168904
614,2015-10-11,1180.7650274567843
615,2015-10-18,1146.6933629821783
616,2015-10-25,1184.603045709658
617,2015-11-01,1104.6513739955828
618,2015-11-08,1094.7364547459208
619,2015-11-15,1188.0503245725404
620,2015-11-22,1124.6382198319413
621,2015-11-29,1339.968263330627
622,2015-12-06,1136.704971336177
623,2015-12-13,1284.445302852165
624,2015-12-20,1286.5658422663744
625,2015-12-27,1493.9670553527662
626,2016-01-03,1353.4741978668876
627,2016-01-10,1253.599285971353
628,2016-01-17,1323.5522824727746
629,2016-01-24,1251.4352468961536
630,2016-01-31,1251.3895150268388
631,2016-02-07,1124.8314905403038
632,2016-02-14,1291.334327565127
633,2016-02-21,1270.0853129426112
634,2016-02-28,1327.1735418748228
635,2016-03-06,1133.8465450125514
636,2016-03-13,1266.082930132759
637,2016-03-20,1179.1999381814232
638,2016-03-27,1287.1338360650818
639,2016-04-03,1194.9736547252623
640,2016-04-10,1165.1149839030875
641,2016-04-17,1115.221011868715
642,2016-04-24,1247.048931852383
643,2016-05-01,1267.347503871555
644,2016-05-08,1214.728884645846
645,2016-05-15,1335.7369356551903
646,2016-05-22,1129.2445792086191
647,2016-05-29,1245.756089815342
648,2016-06-05,1243.322666934696
649,2016-06-12,1243.0103807747728
650,2016-06-19,1244.334748260802
651,2016-06-26,1251.033640269131
652,2016-07-03,1323.4843708541566
653,2016-07-10,1407.4357943617513
654,2016-07-17,1284.1855640254169
655,2016-07-24,1324.9279956498308
656,2016-07-31,1320.8188073386273
657,2016-08-07,1177.1189351834942
658,2016-08-14,1228.0551938328274
659,2016-08-21,1270.015887858761
660,2016-08-28,1288.3302021183008
661,2016-09-04,1176.9046413243143
662,2016-09-11,1237.53720300348
663,2016-09-18,1313.7797987895701
664,2016-09-25,1389.6038162627963
665,2016-10-02,1109.14734905849
666,2016-10-09,1199.0218572645351
667,2016-10-16,1244.1312000594858
668,2016-10-23,1215.0587971486655
669,2016-10-30,1157.64363940027
670,2016-11-06,1067.547443337173
671,2016-11-13,1181.311484154838
672,2016-11-20,1179.2174426800461
673,2016-11-27,1285.4252213835314
674,2016-12-04,1207.5649540296245
675,2016-12-11,1299.5019516208642
676,2016-12-18,1229.6035738331123
677,2016-12-25,1376.4276233567348
678,2017-01-01,1599.5327787336726
679,2017-01-08,1362.2835200055697
680,2017-01-15,1279.6663032509778
681,2017-01-22,1250.6202048284745
682,2017-01-29,1341.052358379885
683,2017-02-05,1235.483099397778
684,2017-02-12,1276.2933006206763
685,2017-02-19,1288.7406241816473
686,2017-02-26,1174.8729831302578
687,2017-03-05,1281.7034260399057
688,2017-03-12,1175.1254401590654
689,2017-03-19,1333.492895995099
690,2017-03-26,1302.8117318493898
691,2017-04-02,1324.8790319800987
692,2017-04-09,1463.0167191140085
693,2017-04-16,1401.9386133834344
694,2017-04-23,1367.052730792598
695,2017-04-30,1329.7208860736816
696,2017-05-07,1424.0749172352375
697,2017-05-14,1360.4631563699168
698,2017-05-21,1338.6244982119756
699,2017-05-28,1372.357412874153
700,2017-06-04,1338.864918180635
701,2017-06-11,1255.9570251955713
702,2017-06-18,1394.893521130119
703,2017-06-25,1447.6319214631962
704,2017-07-02,1422.6824270317927
705,2017-07-09,1426.813132224673
706,2017-07-16,1452.6748103050813
707,2017-07-23,1515.0557857404478
708,2017-07-30,1385.013673271188
709,2017-08-06,1512.9337134713883
710,2017-08-13,1291.9327783264616
711,2017-08-20,1328.358380142697
712,2017-08-27,1206.7182919322086
713,2017-09-03,1217.7121187032617
714,2017-09-10,1309.5816370362065
715,2017-09-17,1239.8008900509153
716,2017-09-24,1324.3770786079401
717,2017-10-01,1233.6003071108103
718,2017-10-08,1163.645003127439
719,2017-10-15,1142.158287677084
720,2017-10-22,1303.6408796592016
721,2017-10-29,1316.1730327040607
722,2017-11-05,1407.1321504544148
723,2017-11-12,1345.9333124130237
724,2017-11-19,1354.8433203294826
725,2017-11-26,1328.5822965303748
726,2017-12-03,1341.2794583901539
727,2017-12-10,1385.551264773289
728,2017-12-17,1505.8461731307386
729,2017-12-24,1744.9735674405836
730,2017-12-31,1702.0053499217327
731,2018-01-07,1586.2981745804982
732,2018-01-14,1526.1114187040657
733,2018-01-21,1398.791196551017
734,2018-01-28,1316.0833101346725
735,2018-02-04,1488.5610438630072
736,2018-02-11,1446.110255863659
737,2018-02-18,1367.6110033381342
738,2018-02-25,1364.197860458743
739,2018-03-04,1384.8279484367088
740,2018-03-11,1486.8814599359455
741,2018-03-18,1449.306672579872
742,2018-03-25,1516.0102449393958
743,2018-04-01,1368.4076690404033
744,2018-04-08,1373.8608260459528
745,2018-04-15,1410.8890180998762
746,2018-04-22,1357.6363266597577
747,2018-04-29,1410.7011034397908
748,2018-05-06,1325.9090894997155
749,2018-05-13,1352.9307312737517
750,2018-05-20,1429.9488086854492
751,2018-05-27,1524.9429568511298
752,2018-06-03,1386.7882450325878
753,2018-06-10,1307.191889551171
754,2018-06-17,1433.562287884552
755,2018-06-24,1429.8409763823167
756,2018-07-01,1459.965126755355
757,2018-07-08,1560.9892077563045
758,2018-07-15,1636.2544267487865
759,2018-07-22,1584.770830057674
760,2018-07-29,1502.4404611036446
761,2018-08-05,1558.0548861251277
762,2018-08-12,1511.6732936239246
763,2018-08-19,1480.404851202813
764,2018-08-26,1415.3276205415896
765,2018-09-02,1446.139373708814
766,2018-09-09,1383.815880075391
767,2018-09-16,1431.4784437073308
768,2018-09-23,1400.4117631583886
769,2018-09-30,1434.2312293837288
770,2018-10-07,1315.1348993665304
771,2018-10-14,1408.1466563044764
772,2018-10-21,1194.4501629978697
773,2018-10-28,1419.7630086792722
774,2018-11-04,1249.1481754927675
775,2018-11-11,1407.8410146430847
776,2018-11-18,1425.3120365092034
777,2018-11-25,1490.752222376273
778,2018-12-02,1469.8294942885711
779,2018-12-09,1378.4998907234785
780,2018-12-16,1512.7820410179877
781,2018-12-23,1579.5516283205477
782,2018-12-30,1637.2875585391835
783,2019-01-06,1544.7956468185403
784,2019-01-13,1370.3324451383078
785,2019-01-20,1458.3290462333714
786,2019-01-27,1339.122988228498
787,2019-02-03,1344.5686925959055
788,2019-02-10,1349.456735869451
789,2019-02-17,1534.3566072394879
790,2019-02-24,1287.2016259929858
791,2019-03-03,1481.6424785379404
792,2019-03-10,1461.5468064610582
793,2019-03-17,1417.5297150461454
794,2019-03-24,1454.37937764274
795,2019-03-31,1379.287158325197
796,2019-04-07,1424.377526457575
797,2019-04-14,1478.1679887937269
798,2019-04-21,1459.88622703728
799,2019-04-28,1318.5710599540157
800,2019-05-05,1404.2854045857598
801,2019-05-12,1380.770497218662
802,2019-05-19,1359.1125761230373
803,2019-05-26,1406.5950054037628
804,2019-06-02,1330.1996903676982
805,2019-06-09,1450.1265680386214
806,2019-06-16,1514.5735960523643
807,2019-06-23,1501.795382912327
808,2019-06-30,1451.3902605044082
809,2019-07-07,1629.9546040437278
810,2019-07-14,1484.264588317612
