,date,/m/0cjf0
827,2019-11-10,2952.8073099980847
828,2019-11-17,2874.3503665216676
829,2019-11-24,3175.7635074946606
830,2019-12-01,3110.6709596393075
831,2019-12-08,3487.0346772209305
832,2019-12-15,3547.002273407481
833,2019-12-22,4256.619747941061
834,2019-12-29,3038.391484279522
835,2020-01-05,2888.3450114630255
836,2020-01-12,3104.0971318835486
837,2020-01-19,3373.26643283701
838,2020-01-26,4136.9636419206045
839,2020-02-02,4316.51753965102
840,2020-02-09,3947.673819839922
841,2020-02-16,3635.3014425434603
842,2020-02-23,3654.880528841364
843,2020-03-01,3783.9208840091906
844,2020-03-08,4802.9864228875485
845,2020-03-15,8372.10078018509
846,2020-03-22,7761.886584538689
847,2020-03-29,6821.944380008146
848,2020-04-05,4514.341447345147
849,2020-04-12,3505.72890765228
850,2020-04-19,2982.3561999722733
851,2020-04-26,2980.3843721253434
852,2020-05-03,2368.287247187148
853,2020-05-10,3002.7410706848286
854,2020-05-17,2782.3797456934976
855,2020-05-24,2423.7730168303665
856,2020-05-31,2510.6421696918387
857,2020-06-07,2145.9288552748067
858,2020-06-14,2959.0334324071428
859,2020-06-21,3252.7727147788
860,2020-06-28,3958.1841744105795
861,2020-07-05,4447.220767720683
862,2020-07-12,4416.374890059294
863,2020-07-19,3842.2236152034156
864,2020-07-26,3983.6524732008816
865,2020-08-02,2958.3923019576814
866,2020-08-09,3949.639520284861
867,2020-08-16,2790.4686881696994
868,2020-08-23,2511.881333184334
869,2020-08-30,2953.886280166267
870,2020-09-06,2999.595790383804
871,2020-09-13,3400.9976096629152
872,2020-09-20,2429.7360163452895
873,2020-09-27,2991.52225201127
874,2020-10-04,3241.6778846418674
875,2020-10-11,2619.027508926399
876,2020-10-18,2853.8165670984245
877,2020-10-25,2402.4820315656702
878,2020-11-01,2466.838698655011
879,2020-11-08,3139.4966412977956
880,2020-11-15,3111.2381347575165
881,2020-11-22,3566.973180777361
882,2020-11-29,2448.675999016116
883,2020-12-06,3732.4377582184075
884,2020-12-13,3693.370393933583
885,2020-12-20,3396.6318935275535
886,2020-12-27,4366.650100714048
887,2021-01-03,3511.0444735958376
888,2021-01-10,3004.499685823171
889,2021-01-17,3179.314190711494
890,2021-01-24,3087.522155128805
891,2021-01-31,2941.318483651682
892,2021-02-07,2861.755994994412
893,2021-02-14,2638.979057132489
894,2021-02-21,2729.8090677749633
895,2021-02-28,2827.170724312174
896,2021-03-07,2199.6357702707633
897,2021-03-14,1711.0766041211689
898,2021-03-21,2004.037598139672
899,2021-03-28,2384.8819886319943
900,2021-04-04,2943.81326855005
901,2021-04-11,2893.379390073822
902,2021-04-18,2920.1866616938805
903,2021-04-25,3522.7188287487943
904,2021-05-02,2776.401219563671
905,2021-05-09,3353.272570069222
906,2021-05-16,3074.637916003104
907,2021-05-23,2656.7704248656137
908,2021-05-30,2792.7475086186637
909,2021-06-06,2409.0105871593164
910,2021-06-13,2313.5928424262074
911,2021-06-20,2725.84893706902
912,2021-06-27,2303.282689851204
913,2021-07-04,2953.047676394093
914,2021-07-11,3017.977679414729
915,2021-07-18,3111.937871011588
916,2021-07-25,3487.4887368159166
917,2021-08-01,4929.032187447955
918,2021-08-08,4558.011802538665
919,2021-08-15,5172.398190215789
920,2021-08-22,5518.8692212939995
921,2021-08-29,4045.0134384580565
922,2021-09-05,4373.327364388925
923,2021-09-12,3400.579380168954
924,2021-09-19,3773.1110701078205
925,2021-09-26,3934.3210688270715
926,2021-10-03,2803.075443303978
927,2021-10-10,2930.4114126482373
928,2021-10-17,3133.3976046521034
929,2021-10-24,2904.8839679501757
930,2021-10-31,2371.4801802531147
931,2021-11-07,3253.1370047908845
932,2021-11-14,3413.399995186079
933,2021-11-21,3240.2792472304905
934,2021-11-28,3330.7859809666725
935,2021-12-05,3107.3083231275486
936,2021-12-12,3711.113856478822
937,2021-12-19,3938.8950907289877
938,2021-12-26,5928.561175225953
939,2022-01-02,6542.794081890291
940,2022-01-09,7955.107068793641
941,2022-01-16,6830.811233170978
942,2022-01-23,4757.991708839887
943,2022-01-30,3027.7879091328746
944,2022-02-06,2994.890759905866
945,2022-02-13,2779.5767866775386
946,2022-02-20,2822.3468603945503
947,2022-02-27,2152.231584711026
948,2022-03-06,2069.1692412299085
949,2022-03-13,2561.6475496015887
950,2022-03-20,2513.6999096646105
951,2022-03-27,1886.7858782264668
952,2022-04-03,2590.627429711938
953,2022-04-10,2787.2205278840806
954,2022-04-17,2910.0582744591575
955,2022-04-24,2449.1907140140866
956,2022-05-01,2242.0140237724772
957,2022-05-08,2646.1636490030323
958,2022-05-15,3218.327560442465
959,2022-05-22,2833.98049287265
960,2022-05-29,2920.184703818169
961,2022-06-05,3298.6352051622835
962,2022-06-12,3229.796472966072
963,2022-06-19,3297.080570805304
964,2022-06-26,3319.4723063021584
965,2022-07-03,3756.6551264780496
966,2022-07-10,3907.0641406953464
967,2022-07-17,3710.9254093906097
968,2022-07-24,3604.423981973606
969,2022-07-31,3077.803840246785
970,2022-08-07,3124.0335339698713
971,2022-08-14,3904.455792197343
972,2022-08-21,3697.289168030183
973,2022-08-28,3485.478199544519
974,2022-09-04,2943.928221465251
975,2022-09-11,3615.051874028398
976,2022-09-18,2762.7877171320188
977,2022-09-25,3053.803028007205
978,2022-10-02,4149.484680543376
979,2022-10-09,3769.7319432133336
980,2022-10-16,4178.059277343695
981,2022-10-23,5494.080751807498
982,2022-10-30,5876.706795416133
983,2022-11-06,5133.337195187235
984,2022-11-13,3563.1186854184034
985,2022-11-20,4740.036484294834
986,2022-11-27,4109.609451642113
987,2022-12-04,3908.3177584024465
988,2022-12-11,3531.1199708111744
989,2022-12-18,3913.1085090797997
990,2022-12-25,4066.069919442184
991,2023-01-01,3025.789915033672
992,2023-01-08,3144.0166959546405
993,2023-01-15,3065.3056569612836
994,2023-01-22,3064.7994423291198
