,date,/m/0n073
803,2019-05-26,2258.1960389705837
804,2019-06-02,1974.8313749899833
805,2019-06-09,1700.5528038276739
806,2019-06-16,1698.0759336119947
807,2019-06-23,1696.5309351311685
808,2019-06-30,1537.1090258675817
809,2019-07-07,1411.402007913898
810,2019-07-14,1672.5222708468232
811,2019-07-21,1729.5588022843706
812,2019-07-28,1880.6928953681297
813,2019-08-04,1766.531718006363
814,2019-08-11,1684.8447247238664
815,2019-08-18,1985.197337360607
816,2019-08-25,2022.2482375493873
817,2019-09-01,1856.9168470605227
818,2019-09-08,2359.0464273974244
819,2019-09-15,3305.6798879053204
820,2019-09-22,3195.193618854329
821,2019-09-29,2883.6742506111786
822,2019-10-06,2758.0371349410675
823,2019-10-13,2774.2745967064807
824,2019-10-20,2811.5474935280095
825,2019-10-27,2632.6146471427687
826,2019-11-03,3501.099378474624
827,2019-11-10,3682.7994615073935
828,2019-11-17,3430.7097028337325
829,2019-11-24,3322.272903920835
830,2019-12-01,3926.7255136206
831,2019-12-08,3442.188977328772
832,2019-12-15,4544.241117345536
833,2019-12-22,5520.409175931814
834,2019-12-29,6013.484977986449
835,2020-01-05,5217.722680118421
836,2020-01-12,4800.462340200746
837,2020-01-19,5071.7061804086115
838,2020-01-26,4865.478456692908
839,2020-02-02,4462.7207610872465
840,2020-02-09,4842.380648472315
841,2020-02-16,4026.1089497802
842,2020-02-23,4399.786230056931
843,2020-03-01,5033.138732574631
844,2020-03-08,6282.0588574733965
845,2020-03-15,5285.962575279042
846,2020-03-22,4374.681319335965
847,2020-03-29,3765.3538381366325
848,2020-04-05,2761.824277796145
849,2020-04-12,2470.6661191027306
850,2020-04-19,1964.3383262042485
851,2020-04-26,1735.1435036148393
852,2020-05-03,1489.6628785953867
853,2020-05-10,1418.878626457716
854,2020-05-17,1326.5186597698857
855,2020-05-24,1180.4859973788732
856,2020-05-31,1106.2196115327836
857,2020-06-07,1081.2687302324362
858,2020-06-14,1098.1459220080399
859,2020-06-21,1108.0769328541624
860,2020-06-28,1303.6051846812131
861,2020-07-05,1394.0588256704896
862,2020-07-12,1175.2568161468892
863,2020-07-19,1391.8685561719078
864,2020-07-26,1454.0235144467533
865,2020-08-02,1297.421113191237
866,2020-08-09,1648.7585483689652
867,2020-08-16,1690.8477380812076
868,2020-08-23,1762.1954194437883
869,2020-08-30,1510.5137036605036
870,2020-09-06,1620.057628981904
871,2020-09-13,1999.4760121248105
872,2020-09-20,2321.0071844328104
873,2020-09-27,1834.1994268652204
874,2020-10-04,2521.7296514239565
875,2020-10-11,2387.491252766512
876,2020-10-18,2062.8314321451853
877,2020-10-25,2823.185540397473
878,2020-11-01,2386.5149251144394
879,2020-11-08,2345.09676859176
880,2020-11-15,3218.0551998330834
881,2020-11-22,2446.4861810822326
882,2020-11-29,2652.4605925343362
883,2020-12-06,2641.628458039683
884,2020-12-13,2630.480748590742
885,2020-12-20,2847.8108667262386
886,2020-12-27,2927.8207059264664
887,2021-01-03,2834.8555772113577
888,2021-01-10,2582.6351528234923
889,2021-01-17,2409.721531397342
890,2021-01-24,2425.9618872254014
891,2021-01-31,2216.333139021712
892,2021-02-07,2127.536628598096
893,2021-02-14,2449.483714962084
894,2021-02-21,2281.728444332222
895,2021-02-28,2275.6033742509003
896,2021-03-07,2334.324148803444
897,2021-03-14,1943.2893801329224
898,2021-03-21,2139.560975152219
899,2021-03-28,2167.6208212708098
900,2021-04-04,2316.2942496839714
901,2021-04-11,2084.8262785553607
902,2021-04-18,2343.2941159708944
903,2021-04-25,2087.114870369487
904,2021-05-02,2149.7980050847978
905,2021-05-09,2515.574717461768
906,2021-05-16,2001.7461975091041
907,2021-05-23,2179.3522854344096
908,2021-05-30,2379.1490210621578
909,2021-06-06,1959.9253475551584
910,2021-06-13,2547.0650337764605
911,2021-06-20,2756.9019764812765
912,2021-06-27,2970.876972211977
913,2021-07-04,2633.0464958800385
914,2021-07-11,2704.1852250058178
915,2021-07-18,3063.477253663269
916,2021-07-25,2923.8466285559803
917,2021-08-01,2748.4054563788427
918,2021-08-08,2512.7124234519315
919,2021-08-15,2461.666547591173
920,2021-08-22,2137.6093332723963
921,2021-08-29,2284.5897324628327
922,2021-09-05,2544.2828576435472
923,2021-09-12,2354.7996635320324
924,2021-09-19,2990.2930674109507
925,2021-09-26,3874.330672018778
926,2021-10-03,3591.128077387704
927,2021-10-10,3192.3136763070697
928,2021-10-17,3760.332112305669
929,2021-10-24,3115.196059353542
930,2021-10-31,3881.8952939094356
931,2021-11-07,3658.60602897179
932,2021-11-14,3894.8589750354777
933,2021-11-21,4140.043400534907
934,2021-11-28,4799.3696610826455
935,2021-12-05,4030.1579013360715
936,2021-12-12,4472.171856612615
937,2021-12-19,6612.538521268175
938,2021-12-26,7792.938217648101
939,2022-01-02,5618.117821647334
940,2022-01-09,4232.644836991239
941,2022-01-16,3166.7009147130075
942,2022-01-23,2662.3628506430055
943,2022-01-30,2286.900626399064
944,2022-02-06,2309.8526865606445
945,2022-02-13,2323.7742870523057
946,2022-02-20,2553.4963674714236
947,2022-02-27,2920.055453387095
948,2022-03-06,2855.8471840288735
949,2022-03-13,3319.5268013600867
950,2022-03-20,3135.822221368973
951,2022-03-27,3506.648065836988
952,2022-04-03,3546.1822725045245
953,2022-04-10,3700.7168264907154
954,2022-04-17,3447.7523669933676
955,2022-04-24,2963.573972186415
956,2022-05-01,3113.213085054545
957,2022-05-08,3251.151507368986
958,2022-05-15,3004.2023828812385
959,2022-05-22,2854.420923935132
960,2022-05-29,2654.4436059988116
961,2022-06-05,2684.2555066726195
962,2022-06-12,2422.9048981340943
963,2022-06-19,2530.250788947002
964,2022-06-26,2228.6026787598335
965,2022-07-03,2519.2338660463924
966,2022-07-10,2594.7681981155783
967,2022-07-17,2325.087833096698
968,2022-07-24,2138.542452148465
969,2022-07-31,2539.456475115507
970,2022-08-07,2300.9029393197616
971,2022-08-14,2387.7193528403777
972,2022-08-21,2187.288783367379
973,2022-08-28,2099.0788220682557
974,2022-09-04,2282.5851574350163
975,2022-09-11,2672.001637463245
976,2022-09-18,3994.2560047481948
977,2022-09-25,3852.2721742605613
978,2022-10-02,3994.327029745353
979,2022-10-09,3599.768377580797
980,2022-10-16,3595.937634400264
981,2022-10-23,3969.6033693092495
982,2022-10-30,4193.007822705843
983,2022-11-06,4693.0952599098355
984,2022-11-13,4992.115011794144
985,2022-11-20,5625.909870743777
986,2022-11-27,6059.199446067248
987,2022-12-04,5356.994613785629
988,2022-12-11,5783.711391509187
989,2022-12-18,6143.214385918716
990,2022-12-25,5996.532658172271
991,2023-01-01,4653.368419503381
992,2023-01-08,3626.747051435065
993,2023-01-15,3806.307788017252
994,2023-01-22,3550.966296293978
995,2023-01-29,3457.934526161541
