,date,bronchitis
928,2021-10-17,280.5427769338129
929,2021-10-24,1115.7704980010226
930,2021-10-31,490.26703970651477
931,2021-11-07,1637.4476448433993
932,2021-11-14,947.0521728901164
933,2021-11-21,594.0007246176598
934,2021-11-28,458.1853794010341
935,2021-12-05,461.25899877545123
936,2021-12-12,1088.517739371213
937,2021-12-19,0.0
938,2021-12-26,1016.8817110393366
939,2022-01-02,1305.03611276602
940,2022-01-09,846.1432454131856
941,2022-01-16,566.9756758413995
942,2022-01-23,776.0148496219083
943,2022-01-30,449.48383833415687
944,2022-02-06,0.0
945,2022-02-13,366.5808032241171
946,2022-02-20,551.8987188085794
947,2022-02-27,292.7039728036669
948,2022-03-06,0.0
949,2022-03-13,1014.8125335278737
950,2022-03-20,522.6175765307685
951,2022-03-27,1275.5453619363907
952,2022-04-03,1226.683153494055
953,2022-04-10,724.8790942846414
954,2022-04-17,771.2548693091278
955,2022-04-24,785.1203023329712
956,2022-05-01,855.3145361435332
957,2022-05-08,1133.2250710984367
958,2022-05-15,841.3906318747285
959,2022-05-22,1016.317147031791
960,2022-05-29,210.3837642640679
961,2022-06-05,555.0152865230983
962,2022-06-12,415.77136283623673
963,2022-06-19,653.8067855908196
964,2022-06-26,271.5859838160425
965,2022-07-03,339.0105822783714
966,2022-07-10,0.0
967,2022-07-17,0.0
968,2022-07-24,188.75887526050062
969,2022-07-31,496.35429546327384
970,2022-08-07,194.1089318443135
971,2022-08-14,303.4633492353348
972,2022-08-21,613.4627481864967
973,2022-08-28,516.8067047563751
974,2022-09-04,646.6155524852844
975,2022-09-11,1102.3522563443044
976,2022-09-18,781.6700413144782
977,2022-09-25,452.54488964477883
978,2022-10-02,475.7292166840229
979,2022-10-09,526.250080580506
980,2022-10-16,1266.1785602216446
981,2022-10-23,1072.9224092392706
982,2022-10-30,1475.9677177457825
983,2022-11-06,1471.2362369928057
984,2022-11-13,1519.3160561007376
985,2022-11-20,689.8650466896813
986,2022-11-27,1276.2741001311867
987,2022-12-04,2069.678229747396
988,2022-12-11,897.2969627517155
989,2022-12-18,1027.6723598151355
990,2022-12-25,1384.8871206762433
991,2023-01-01,421.8064601854921
992,2023-01-08,0.0
993,2023-01-15,427.8990005390984
994,2023-01-22,344.44377572767183
995,2023-01-29,0.0
