,date,/m/0n073
797,2019-04-14,2403.1585914070697
798,2019-04-21,2371.0473916019123
799,2019-04-28,2306.5452712099536
800,2019-05-05,2226.851959797117
801,2019-05-12,2428.897007268222
802,2019-05-19,2485.767050174458
803,2019-05-26,2511.8936988859996
804,2019-06-02,2133.5483321837896
805,2019-06-09,2013.8715880523869
806,2019-06-16,1980.541602322266
807,2019-06-23,1717.070016323795
808,2019-06-30,1569.660297566647
809,2019-07-07,1549.0862316143562
810,2019-07-14,1520.1336859724458
811,2019-07-21,1621.3119076545938
812,2019-07-28,1391.4369665638324
813,2019-08-04,1509.3003799865735
814,2019-08-11,1568.3747068403309
815,2019-08-18,1717.1204666709916
816,2019-08-25,1979.2919404817662
817,2019-09-01,2173.2599310001483
818,2019-09-08,2294.5190726731375
819,2019-09-15,2514.3184162148445
820,2019-09-22,2519.449728559653
821,2019-09-29,2972.5304176177915
822,2019-10-06,3087.8005176250945
823,2019-10-13,2775.1360951901556
824,2019-10-20,2964.5682889007553
825,2019-10-27,3212.039247191035
826,2019-11-03,3165.0670052538485
827,2019-11-10,3103.777656276024
828,2019-11-17,3249.8697789567013
829,2019-11-24,3560.1991276135223
830,2019-12-01,4080.1665766322394
831,2019-12-08,3975.144765969902
832,2019-12-15,4943.4864048046
833,2019-12-22,5848.781139325946
834,2019-12-29,6028.306679885136
835,2020-01-05,5696.941743401208
836,2020-01-12,5044.076246373118
837,2020-01-19,4669.184759691652
838,2020-01-26,4843.233163040747
839,2020-02-02,4784.599686500041
840,2020-02-09,4448.70373183138
841,2020-02-16,4308.815225645951
842,2020-02-23,4329.08799229629
843,2020-03-01,4925.976458016733
844,2020-03-08,5600.681273411764
845,2020-03-15,5458.833428319465
846,2020-03-22,3972.179610523738
847,2020-03-29,2947.5493534600196
848,2020-04-05,2370.8903820492656
849,2020-04-12,1731.9611956503602
850,2020-04-19,1511.1155855813795
851,2020-04-26,1333.8587050589108
852,2020-05-03,1277.818848369555
853,2020-05-10,1276.5587579317826
854,2020-05-17,1361.1495098308078
855,2020-05-24,1119.659677826606
856,2020-05-31,1070.5567414414718
857,2020-06-07,1212.6497689372054
858,2020-06-14,1256.526610130308
859,2020-06-21,1421.570045171818
860,2020-06-28,1530.0907502054702
861,2020-07-05,1533.1573175945623
862,2020-07-12,1612.9622218229333
863,2020-07-19,1517.4526705503313
864,2020-07-26,1327.7174707433621
865,2020-08-02,1358.6779260732426
866,2020-08-09,1230.5102074416884
867,2020-08-16,1231.7071195606172
868,2020-08-23,1295.723944297621
869,2020-08-30,1308.3927753372918
870,2020-09-06,1331.0709230400537
871,2020-09-13,1389.3687096486806
872,2020-09-20,1668.154901485986
873,2020-09-27,1539.8923851924976
874,2020-10-04,1843.698820918879
875,2020-10-11,1627.5006892517933
876,2020-10-18,1985.0460012070764
877,2020-10-25,2487.648983756684
878,2020-11-01,1796.9990222505385
879,2020-11-08,3261.6025885487356
880,2020-11-15,2966.6133605044183
881,2020-11-22,3014.733019007684
882,2020-11-29,3816.1669220246945
883,2020-12-06,3595.7163047627387
884,2020-12-13,3317.8480608850314
885,2020-12-20,3470.0704477089553
886,2020-12-27,3790.211298695966
887,2021-01-03,3290.8221528678673
888,2021-01-10,2636.1738316577917
889,2021-01-17,2110.8883732104136
890,2021-01-24,2358.3270422752926
891,2021-01-31,1962.900235236557
892,2021-02-07,1769.3557723177153
893,2021-02-14,1967.037408687875
894,2021-02-21,1780.1630954866885
895,2021-02-28,1943.6849779829604
896,2021-03-07,1862.2225969066637
897,2021-03-14,1879.9470995814627
898,2021-03-21,1967.4283039573413
899,2021-03-28,1957.9871973177742
900,2021-04-04,1781.0850108538289
901,2021-04-11,2020.0340102082423
902,2021-04-18,1958.9158436321961
903,2021-04-25,2070.84673027795
904,2021-05-02,1666.1550006891068
905,2021-05-09,1918.2844802087677
906,2021-05-16,2026.4163865778194
907,2021-05-23,2128.826336546925
908,2021-05-30,2070.2077906625855
909,2021-06-06,2109.6777609993246
910,2021-06-13,2158.519988736557
911,2021-06-20,2145.9816071101895
912,2021-06-27,2374.2438051810627
913,2021-07-04,2529.6859065705476
914,2021-07-11,2967.5404464847825
915,2021-07-18,2848.876976205036
916,2021-07-25,2953.090445208034
917,2021-08-01,2872.496679958939
918,2021-08-08,2658.6200455331473
919,2021-08-15,2582.764947767945
920,2021-08-22,2620.085286108604
921,2021-08-29,2718.353044271331
922,2021-09-05,3006.616780595837
923,2021-09-12,2883.57825205385
924,2021-09-19,2605.959907177391
925,2021-09-26,2694.7847902553062
926,2021-10-03,3184.6140188924837
927,2021-10-10,3512.3698890032942
928,2021-10-17,3381.4084131805425
929,2021-10-24,3389.1438466044706
930,2021-10-31,3425.008308421965
931,2021-11-07,3662.502104896201
932,2021-11-14,3473.465478239527
933,2021-11-21,3643.2442702057206
934,2021-11-28,3954.164620946004
935,2021-12-05,4034.853027702717
936,2021-12-12,4580.963818366662
937,2021-12-19,5542.366621822124
938,2021-12-26,7193.543683916158
939,2022-01-02,7364.900116883894
940,2022-01-09,4888.771159186917
941,2022-01-16,3430.063354061663
942,2022-01-23,2736.013250864152
943,2022-01-30,2552.836880264474
944,2022-02-06,2295.250633032209
945,2022-02-13,2006.798381519485
946,2022-02-20,2394.4174530803507
947,2022-02-27,2472.0081873067525
948,2022-03-06,2672.7762644676627
949,2022-03-13,2674.052227826874
950,2022-03-20,2690.488320805449
951,2022-03-27,2587.5000671493212
952,2022-04-03,2621.471662767466
953,2022-04-10,2767.0848289877804
954,2022-04-17,2925.3583659203045
955,2022-04-24,2943.9123319720843
956,2022-05-01,2928.8824425895955
957,2022-05-08,3208.1741605442226
958,2022-05-15,3085.3423237373227
959,2022-05-22,3211.707948848591
960,2022-05-29,2943.740031279234
961,2022-06-05,2664.6733591119864
962,2022-06-12,2638.399680414591
963,2022-06-19,2645.8420691520105
964,2022-06-26,2403.919529053833
965,2022-07-03,2642.7043029403867
966,2022-07-10,2559.3344608028237
967,2022-07-17,2335.4603397468354
968,2022-07-24,2267.6746710515745
969,2022-07-31,2034.6726981016816
970,2022-08-07,2170.5693137140256
971,2022-08-14,2219.8811742903345
972,2022-08-21,2389.271140689004
973,2022-08-28,2615.671574051561
974,2022-09-04,2688.5935842420377
975,2022-09-11,2490.168284909709
976,2022-09-18,2957.3004636332803
977,2022-09-25,2884.350324211283
978,2022-10-02,2699.3149934100443
979,2022-10-09,3103.6439706772912
980,2022-10-16,3447.9760016713503
981,2022-10-23,4305.844837084226
982,2022-10-30,5058.966853772189
983,2022-11-06,4752.07906551235
984,2022-11-13,6045.673245711819
985,2022-11-20,6014.748061321675
986,2022-11-27,6585.271602631312
987,2022-12-04,5369.594454554155
988,2022-12-11,5334.199755908259
989,2022-12-18,5984.696264438199
990,2022-12-25,5680.805645165669
991,2023-01-01,4316.088415410255
992,2023-01-08,3476.1441888018535
993,2023-01-15,3402.3829909490682
994,2023-01-22,3795.4113054550576
995,2023-01-29,4058.5535165327747
