,date,/m/0j5fv
159,2007-01-21,1041.7282388530693
160,2007-01-28,784.38500677395
161,2007-02-04,1603.2696078686142
162,2007-02-11,841.4773077377118
163,2007-02-18,1273.7808844193003
164,2007-02-25,1271.715160714045
165,2007-03-04,2119.576155492247
166,2007-03-11,1889.873010165094
167,2007-03-18,1261.4054398780604
168,2007-03-25,934.5679077290208
169,2007-04-01,1478.0587279387742
170,2007-04-08,1558.6747482315025
171,2007-04-15,0.0
172,2007-04-22,0.0
173,2007-04-29,1078.637960828279
174,2007-05-06,1179.072319748963
175,2007-05-13,1989.1913692007636
176,2007-05-20,1244.4842453301671
177,2007-05-27,1424.4370013726264
178,2007-06-03,1583.8958661716513
179,2007-06-10,717.2899201486952
180,2007-06-17,1400.7894229262988
181,2007-06-24,956.6250999174955
182,2007-07-01,1187.7241894587833
183,2007-07-08,862.8378120589816
184,2007-07-15,0.0
185,2007-07-22,0.0
186,2007-07-29,0.0
187,2007-08-05,1445.2370050271763
188,2007-08-12,1248.0718104892628
189,2007-08-19,1112.6497456241736
190,2007-08-26,1892.3191194049107
191,2007-09-02,875.8050585122545
192,2007-09-09,1343.5815153472738
193,2007-09-16,745.5253247560629
194,2007-09-23,1134.6557263461061
195,2007-09-30,825.1453217732249
196,2007-10-07,533.9948298822246
197,2007-10-14,1808.1658025520048
198,2007-10-21,588.4838524904176
199,2007-10-28,1519.0611851773274
200,2007-11-04,1198.1639676785667
201,2007-11-11,1585.5636282999578
202,2007-11-18,615.9084138110678
203,2007-11-25,882.4622834089804
204,2007-12-02,1290.8473754668385
205,2007-12-09,1046.8218711741627
206,2007-12-16,1602.4444199450595
207,2007-12-23,1299.918846135077
208,2007-12-30,2644.555844283565
209,2008-01-06,1484.536491730258
210,2008-01-13,1842.9790750101458
211,2008-01-20,653.644531289979
212,2008-01-27,948.9080245300398
213,2008-02-03,1500.9057146828136
214,2008-02-10,607.2853526124477
215,2008-02-17,1626.8647193858817
216,2008-02-24,1373.7458066022755
217,2008-03-02,813.4626762206836
218,2008-03-09,1478.7113792369394
219,2008-03-16,808.8856554417031
220,2008-03-23,1219.5637634211532
221,2008-03-30,682.7390860907465
222,2008-04-06,781.2050577269358
223,2008-04-13,1468.2118096021347
224,2008-04-20,1512.6540980506413
225,2008-04-27,908.0219847442788
226,2008-05-04,700.0959373727408
227,2008-05-11,487.6198848143027
228,2008-05-18,1493.321050886197
229,2008-05-25,964.1242733989247
230,2008-06-01,937.244914765011
231,2008-06-08,1922.0142798076395
232,2008-06-15,1517.349418135995
233,2008-06-22,1415.5649713714545
234,2008-06-29,1307.5377845518244
235,2008-07-06,1059.4655282797673
236,2008-07-13,1253.6991109017922
237,2008-07-20,826.0049380775433
238,2008-07-27,1126.8307889246505
239,2008-08-03,1586.4044299452996
240,2008-08-10,1456.3060116787549
241,2008-08-17,1896.3700567260905
242,2008-08-24,1451.8914547631025
243,2008-08-31,1508.8866233496667
244,2008-09-07,714.1933104783498
245,2008-09-14,1341.5900827584824
246,2008-09-21,1044.1331590757993
247,2008-09-28,1569.6492890071006
248,2008-10-05,1195.129580500653
249,2008-10-12,1296.058051739744
250,2008-10-19,869.3925964663187
251,2008-10-26,1222.5664231135804
252,2008-11-02,1175.0893730779826
253,2008-11-09,1595.97230153525
254,2008-11-16,1260.3168302014774
255,2008-11-23,837.6989223346889
256,2008-11-30,1284.2597840080175
257,2008-12-07,755.2963697215146
258,2008-12-14,1100.7313935007912
259,2008-12-21,1058.3889758372368
260,2008-12-28,559.4061777617646
261,2009-01-04,1452.2041174179205
262,2009-01-11,1436.989275337394
263,2009-01-18,1268.5595165131322
264,2009-01-25,1590.5684700856582
265,2009-02-01,993.6416245375658
266,2009-02-08,1594.090354316075
267,2009-02-15,1971.184206975254
268,2009-02-22,1239.6666577941114
269,2009-03-01,1952.6537086010508
270,2009-03-08,1742.6325929719005
271,2009-03-15,2171.566938851031
272,2009-03-22,2614.643231008756
273,2009-03-29,1066.6182467240196
274,2009-04-05,1043.7190846831572
275,2009-04-12,839.2955083873935
276,2009-04-19,1104.3147389688893
277,2009-04-26,1143.850987341395
278,2009-05-03,1209.0712612616362
279,2009-05-10,685.7607965595912
280,2009-05-17,1629.799110669497
281,2009-05-24,1126.903656016858
282,2009-05-31,749.4693640062634
283,2009-06-07,986.5558786139319
284,2009-06-14,714.0114459611248
285,2009-06-21,1006.9882352107307
286,2009-06-28,1160.0853401749093
287,2009-07-05,1451.1550702635273
288,2009-07-12,1447.1146636909682
289,2009-07-19,1337.817041982908
290,2009-07-26,1623.02903707444
291,2009-08-02,1432.7836334273338
292,2009-08-09,2229.657969891661
293,2009-08-16,1882.9452797919419
294,2009-08-23,1813.9779605779033
295,2009-08-30,1099.5134478510656
296,2009-09-06,1611.4779828074604
297,2009-09-13,3592.953512993186
298,2009-09-20,1415.5403597148122
299,2009-09-27,2007.1916979609828
300,2009-10-04,1164.5144118252279
301,2009-10-11,1804.3783284455571
302,2009-10-18,1320.0742763375597
303,2009-10-25,1611.3047697149682
304,2009-11-01,1138.3084046301663
305,2009-11-08,2361.1236086936847
306,2009-11-15,1455.7794591301206
307,2009-11-22,954.024304574184
308,2009-11-29,1123.0230830021796
309,2009-12-06,1036.1245343741407
310,2009-12-13,1513.4914943718227
311,2009-12-20,309.72711952192134
312,2009-12-27,1785.878658659768
313,2010-01-03,1410.5292467269103
314,2010-01-10,1042.459450653552
315,2010-01-17,2131.1588034724114
316,2010-01-24,1823.1080431739126
317,2010-01-31,1128.2574131431081
318,2010-02-07,1659.5352922181166
319,2010-02-14,1620.3814574190887
320,2010-02-21,1209.056737982984
321,2010-02-28,1929.0708051915171
322,2010-03-07,1049.6443782317301
323,2010-03-14,1147.174321134893
324,2010-03-21,1138.8506117954605
325,2010-03-28,1336.2046412602062
326,2010-04-04,1357.8205540243907
327,2010-04-11,1212.7460806626373
328,2010-04-18,1478.9352890228643
329,2010-04-25,1124.7596673661624
330,2010-05-02,1462.7959994426133
331,2010-05-09,1946.6221227187284
332,2010-05-16,1243.5166880531312
333,2010-05-23,854.2953519680328
334,2010-05-30,1385.1863364505825
335,2010-06-06,1349.0385146883443
336,2010-06-13,1670.9033112096693
337,2010-06-20,1308.8046260181247
338,2010-06-27,1696.6668322236856
339,2010-07-04,1676.9399284812346
340,2010-07-11,1151.0056473658492
341,2010-07-18,1359.5092061342928
342,2010-07-25,1916.0247457876878
343,2010-08-01,2209.6128548051024
344,2010-08-08,1376.7193435926088
345,2010-08-15,1290.1796000336358
346,2010-08-22,1105.3917887811606
347,2010-08-29,1326.2547047563905
348,2010-09-05,1373.856944122954
349,2010-09-12,1658.5021583641999
350,2010-09-19,1437.6125519745046
351,2010-09-26,817.0739704254083
352,2010-10-03,1166.4020746142783
353,2010-10-10,1225.8854535397832
354,2010-10-17,1727.5448814913684
355,2010-10-24,1616.7359136488215
356,2010-10-31,963.4462162008447
357,2010-11-07,1265.203689791804
358,2010-11-14,2508.7909869238397
359,2010-11-21,1149.9609946580113
360,2010-11-28,1682.5195458571031
361,2010-12-05,1691.977319840706
362,2010-12-12,1306.960341947385
363,2010-12-19,1136.6543992435097
364,2010-12-26,1837.5233179536324
365,2011-01-02,2114.941536601033
366,2011-01-09,1610.293728069442
367,2011-01-16,3164.282350114431
368,2011-01-23,1392.1022171278005
369,2011-01-30,1386.1880674774702
370,2011-02-06,1957.2096474891803
371,2011-02-13,1521.4480746092895
372,2011-02-20,2720.2893843109823
373,2011-02-27,2353.677627916
374,2011-03-06,1986.8396495716768
375,2011-03-13,2005.9379104160569
376,2011-03-20,1896.8891237668158
377,2011-03-27,1084.8135909691287
378,2011-04-03,1657.8060679441892
379,2011-04-10,1540.382954516793
380,2011-04-17,1891.740270704269
381,2011-04-24,1117.3694953144316
382,2011-05-01,1504.0847619301603
383,2011-05-08,2049.6467733126524
384,2011-05-15,1623.3572410930012
385,2011-05-22,1893.223355083714
386,2011-05-29,2264.825200950895
387,2011-06-05,1267.0390666411308
388,2011-06-12,1599.124546629095
389,2011-06-19,1811.685903587337
390,2011-06-26,2154.0518663640523
391,2011-07-03,1391.8557828721707
392,2011-07-10,1446.1292020734502
393,2011-07-17,1914.5668740732908
394,2011-07-24,2052.9081281023955
395,2011-07-31,1869.0748754612816
396,2011-08-07,1440.4681793934367
397,2011-08-14,1612.4053835839845
398,2011-08-21,2100.4957825948736
399,2011-08-28,2095.542502111023
400,2011-09-04,2016.445591197205
401,2011-09-11,1965.4867681295668
402,2011-09-18,2328.0776138512533
403,2011-09-25,2179.4353829686543
404,2011-10-02,3003.156481280449
405,2011-10-09,1712.2118656513646
406,2011-10-16,1941.276549749624
407,2011-10-23,1672.7495399438412
408,2011-10-30,2044.7926810190136
409,2011-11-06,2257.3494938456533
410,2011-11-13,1823.397581041114
411,2011-11-20,1777.0323189648525
412,2011-11-27,1809.3291054080123
413,2011-12-04,2327.407200452817
414,2011-12-11,1906.1537829554597
415,2011-12-18,1572.9968800006966
416,2011-12-25,2340.456300191
417,2012-01-01,2537.157969500668
418,2012-01-08,2912.523719504364
419,2012-01-15,2488.780514962578
420,2012-01-22,2426.827735450214
421,2012-01-29,1751.620185130912
422,2012-02-05,1828.6282712625248
423,2012-02-12,2315.477614751526
424,2012-02-19,2500.0945934842566
425,2012-02-26,2069.7702657116515
426,2012-03-04,1829.1412384952005
427,2012-03-11,2151.1064485813145
428,2012-03-18,2468.720381757804
429,2012-03-25,2568.913811654218
430,2012-04-01,2082.8025468958417
431,2012-04-08,1847.0564598970634
432,2012-04-15,2233.677689133418
433,2012-04-22,2071.003036483699
434,2012-04-29,2286.3986782565917
435,2012-05-06,2809.1450748473158
436,2012-05-13,2137.5546622113616
437,2012-05-20,1629.5853042067802
438,2012-05-27,2820.7199829005244
439,2012-06-03,2390.3031492700143
440,2012-06-10,1851.9418248437971
441,2012-06-17,1558.5254090007297
442,2012-06-24,2408.2625243289035
443,2012-07-01,2245.279553262834
444,2012-07-08,2382.1333131164074
445,2012-07-15,2187.9691742022533
446,2012-07-22,2150.202907004652
447,2012-07-29,1938.9658070053015
448,2012-08-05,1778.3479695410008
449,2012-08-12,2650.1790216524946
450,2012-08-19,2428.456657789886
451,2012-08-26,1916.050626616057
452,2012-09-02,2998.268441600862
453,2012-09-09,2229.862329606945
454,2012-09-16,1653.9190844284979
455,2012-09-23,2065.9063087550576
456,2012-09-30,2413.255178618625
457,2012-10-07,2636.8083618862706
458,2012-10-14,2626.018925514164
459,2012-10-21,2483.861862726568
460,2012-10-28,1916.7636748214784
461,2012-11-04,2461.9069035750495
462,2012-11-11,2198.7737689895043
463,2012-11-18,1908.491940029514
464,2012-11-25,2018.049983531051
465,2012-12-02,1893.4529352237614
466,2012-12-09,2219.1184102453085
467,2012-12-16,1628.9332247122534
468,2012-12-23,1682.9718274105621
469,2012-12-30,1999.5334801433073
470,2013-01-06,3109.0422150621275
471,2013-01-13,2471.024504202212
472,2013-01-20,2399.596087120477
473,2013-01-27,2179.7340752172518
474,2013-02-03,1849.4193647709592
475,2013-02-10,1939.3985513083655
476,2013-02-17,1877.9273390660865
477,2013-02-24,2035.362775444803
478,2013-03-03,1791.606524137607
479,2013-03-10,1922.927454208468
480,2013-03-17,2186.0237012605958
481,2013-03-24,2553.7184046618427
482,2013-03-31,2412.899044719043
483,2013-04-07,2247.798245601177
484,2013-04-14,2055.558936758589
485,2013-04-21,2036.1030825004134
486,2013-04-28,1854.452386010522
487,2013-05-05,2004.1346854857372
488,2013-05-12,1808.5792248970897
489,2013-05-19,2346.8639688198173
490,2013-05-26,1459.6926499577817
491,2013-06-02,2499.170765850636
492,2013-06-09,1839.8729430212823
493,2013-06-16,1867.2420859116485
494,2013-06-23,2097.899510402671
495,2013-06-30,934.8134960098779
496,2013-07-07,1629.8732140542695
497,2013-07-14,1510.053734692379
498,2013-07-21,825.518799357343
499,2013-07-28,2176.168373059112
500,2013-08-04,1521.4440121413293
501,2013-08-11,2225.4515543202856
502,2013-08-18,1534.9020375501502
503,2013-08-25,2310.4902699348377
504,2013-09-01,1564.652291337457
505,2013-09-08,1414.6193965894333
506,2013-09-15,1737.6861915329212
507,2013-09-22,1804.4977097090518
508,2013-09-29,1475.0858725741398
509,2013-10-06,1802.1339890355675
510,2013-10-13,2448.0029909507807
511,2013-10-20,1904.8762299156347
512,2013-10-27,1592.9125875273814
513,2013-11-03,2066.486627775349
514,2013-11-10,1854.8876647191573
515,2013-11-17,1588.0928926606557
516,2013-11-24,872.4428440343539
517,2013-12-01,1364.4741720944155
518,2013-12-08,559.7078311404695
519,2013-12-15,1174.4457323895322
520,2013-12-22,2390.2689436014753
521,2013-12-29,1962.3510866801412
522,2014-01-05,2147.5936827035553
523,2014-01-12,2043.2951038448277
524,2014-01-19,1615.3768307438445
525,2014-01-26,1883.7334072498047
526,2014-02-02,2535.256928720488
527,2014-02-09,2027.6899133863653
528,2014-02-16,2240.8711981933516
529,2014-02-23,2011.3743780886812
530,2014-03-02,2068.1482987149434
531,2014-03-09,1593.7490007897363
532,2014-03-16,2214.1120722502556
533,2014-03-23,1779.0196833799555
534,2014-03-30,1846.5640742822468
535,2014-04-06,1471.2221525582452
536,2014-04-13,1528.1428426588382
537,2014-04-20,2283.309441275436
538,2014-04-27,1812.3231271617103
539,2014-05-04,2195.23073489655
540,2014-05-11,2051.688789353707
541,2014-05-18,2479.182746825634
542,2014-05-25,2000.8451329685054
543,2014-06-01,1445.4347667728555
544,2014-06-08,1660.087704545494
545,2014-06-15,1700.9980908625448
546,2014-06-22,1476.6298969847323
547,2014-06-29,1651.9884132829923
548,2014-07-06,1858.5362486983372
549,2014-07-13,2091.4302412531865
550,2014-07-20,2643.835970963459
551,2014-07-27,2374.3393517614554
552,2014-08-03,1996.9704247028671
553,2014-08-10,2328.832008701425
554,2014-08-17,2464.7894305077193
555,2014-08-24,1454.8968932437415
556,2014-08-31,1808.791307478593
557,2014-09-07,1857.0983433036292
558,2014-09-14,2108.2553267792537
559,2014-09-21,1689.0142193994986
560,2014-09-28,2106.3959469560264
561,2014-10-05,2847.145598492184
562,2014-10-12,2431.2389998450312
563,2014-10-19,2097.7848237040967
564,2014-10-26,2992.7073631264225
565,2014-11-02,2544.205573591928
566,2014-11-09,2832.1957051971663
567,2014-11-16,2321.249375721804
568,2014-11-23,1892.2870988589589
569,2014-11-30,2424.1267423471013
570,2014-12-07,2433.6575065143165
571,2014-12-14,1969.0367378392218
572,2014-12-21,2152.9458919067733
573,2014-12-28,2767.7888675994577
574,2015-01-04,2177.378406579645
575,2015-01-11,2341.0548546906653
576,2015-01-18,2355.002275395657
577,2015-01-25,3020.8151568696667
578,2015-02-01,2141.4174892382107
579,2015-02-08,2002.558438450058
580,2015-02-15,1743.8877843318376
581,2015-02-22,2222.2408758889774
582,2015-03-01,2483.1026724907993
583,2015-03-08,2199.1936979960615
584,2015-03-15,2496.7531066296833
585,2015-03-22,1925.2755103703564
586,2015-03-29,2582.39337092484
587,2015-04-05,2078.0376689628247
588,2015-04-12,2308.418509961458
589,2015-04-19,2328.0992875444526
590,2015-04-26,2105.5327771136567
591,2015-05-03,2185.8346515750754
592,2015-05-10,2357.0138857704314
593,2015-05-17,2394.9074861530635
594,2015-05-24,2349.9122321035507
595,2015-05-31,2042.8251958097342
596,2015-06-07,2290.8572764738906
597,2015-06-14,1870.3350744521542
598,2015-06-21,2614.1607683681045
599,2015-06-28,2708.0270634874037
600,2015-07-05,2140.067528534827
601,2015-07-12,2421.565810629035
602,2015-07-19,2638.1436039573264
603,2015-07-26,2485.7506957992355
604,2015-08-02,2127.7459464264307
605,2015-08-09,2997.015966026942
606,2015-08-16,2088.036382749935
607,2015-08-23,2424.993583042796
608,2015-08-30,2289.763653649459
609,2015-09-06,2631.3023622309856
610,2015-09-13,1520.1308545966986
611,2015-09-20,2056.261577148262
612,2015-09-27,2182.047866854365
613,2015-10-04,2099.2304100099996
614,2015-10-11,2438.8797722579484
615,2015-10-18,2517.042856641039
616,2015-10-25,2498.839797747524
617,2015-11-01,2929.21595342607
618,2015-11-08,2698.4977204775823
619,2015-11-15,2929.1718066771064
620,2015-11-22,2332.1952957786966
621,2015-11-29,2906.525148542352
622,2015-12-06,2424.340087787124
623,2015-12-13,2750.927993152182
624,2015-12-20,2354.355232391402
625,2015-12-27,3059.1293617528495
626,2016-01-03,2265.93536137312
627,2016-01-10,2146.315769640532
628,2016-01-17,2021.0985187247543
629,2016-01-24,2201.9563099603333
630,2016-01-31,2001.624090673518
631,2016-02-07,1986.3186650752946
632,2016-02-14,2299.4258975264497
633,2016-02-21,2423.3574285127925
634,2016-02-28,2457.0768484803743
635,2016-03-06,2360.2658311525483
636,2016-03-13,2803.4168590147556
637,2016-03-20,2404.156737109273
638,2016-03-27,1952.2216560980894
639,2016-04-03,2438.447603698505
640,2016-04-10,2573.2414677178335
641,2016-04-17,2475.0262057497685
642,2016-04-24,2374.290150690748
643,2016-05-01,2359.944136877012
644,2016-05-08,2776.875221560673
645,2016-05-15,2187.0366945578558
646,2016-05-22,2387.1572403649134
647,2016-05-29,2406.7383212314453
648,2016-06-05,2088.240954486779
649,2016-06-12,2343.5537521818314
650,2016-06-19,1657.1635198471665
651,2016-06-26,2304.7539958285415
652,2016-07-03,2250.7910906623724
653,2016-07-10,2210.810876579788
654,2016-07-17,1618.5681222316216
655,2016-07-24,2221.5685281941605
656,2016-07-31,2343.4905568167637
657,2016-08-07,2198.148981469812
658,2016-08-14,2297.7981720861876
659,2016-08-21,2302.0102973889634
660,2016-08-28,1998.0821510927858
661,2016-09-04,2369.631843454838
662,2016-09-11,2177.474644945674
663,2016-09-18,2056.6307330437216
664,2016-09-25,2477.024862173808
665,2016-10-02,2187.6722773429383
666,2016-10-09,2114.370960650259
667,2016-10-16,2598.138506075347
668,2016-10-23,2453.7897893391723
669,2016-10-30,2476.4176812504115
670,2016-11-06,1842.460228167409
671,2016-11-13,2214.2386507689826
672,2016-11-20,2325.3499828995264
673,2016-11-27,1880.632894106487
674,2016-12-04,2568.2956932609964
675,2016-12-11,2394.4620276597834
676,2016-12-18,2301.488189221413
677,2016-12-25,2423.8518865882743
678,2017-01-01,2936.9273882394323
679,2017-01-08,2342.297868081189
680,2017-01-15,2583.8149615443763
681,2017-01-22,2508.1364349375754
682,2017-01-29,2290.499317357589
683,2017-02-05,2137.776122568647
684,2017-02-12,2676.9226065576704
685,2017-02-19,3150.3777356991186
686,2017-02-26,2746.0784274948555
687,2017-03-05,2700.7345159324864
688,2017-03-12,2039.398610321
689,2017-03-19,2374.3540205131962
690,2017-03-26,2844.520666257967
691,2017-04-02,3318.742213853759
692,2017-04-09,2305.1003254575785
693,2017-04-16,2383.2484601541214
694,2017-04-23,2663.9163722019343
695,2017-04-30,1884.858481922376
696,2017-05-07,2390.730231498028
697,2017-05-14,2375.870054440268
698,2017-05-21,2266.968625808207
699,2017-05-28,2145.9501959945096
700,2017-06-04,2445.661764531704
701,2017-06-11,2182.0761057111035
702,2017-06-18,2376.086507851802
703,2017-06-25,2862.584008674719
704,2017-07-02,2017.675456565817
705,2017-07-09,1926.162251521466
706,2017-07-16,2206.8324336352916
707,2017-07-23,2404.46776993939
708,2017-07-30,2305.554557561366
709,2017-08-06,2151.50436945681
710,2017-08-13,3448.5191307634327
711,2017-08-20,3146.5329833496307
712,2017-08-27,3118.0118085145045
713,2017-09-03,2042.203107638373
714,2017-09-10,2558.9832337399766
715,2017-09-17,2441.0243543560027
716,2017-09-24,2312.316859316733
717,2017-10-01,2115.8353529632177
718,2017-10-08,2270.1363120446217
719,2017-10-15,2241.3098492367894
720,2017-10-22,2869.548791893665
721,2017-10-29,2481.872218008043
722,2017-11-05,3296.014765161051
723,2017-11-12,2515.0116147802805
724,2017-11-19,1547.5262652445176
725,2017-11-26,2791.887394018134
726,2017-12-03,1764.5798450364243
727,2017-12-10,2444.9078803945913
728,2017-12-17,2143.9343330870565
729,2017-12-24,3050.2631253317522
730,2017-12-31,1917.2237940623788
731,2018-01-07,2044.3458958553904
732,2018-01-14,2087.1778463633823
733,2018-01-21,2837.8147675662335
734,2018-01-28,2760.2746296614296
735,2018-02-04,2455.3000643764813
736,2018-02-11,2007.112282729889
737,2018-02-18,2411.2656097988693
738,2018-02-25,2643.5371578980225
739,2018-03-04,1567.8684637680833
740,2018-03-11,2071.529412414856
741,2018-03-18,849.4614850785428
742,2018-03-25,1175.5303140816368
743,2018-04-01,2059.3176043530566
744,2018-04-08,3194.6244813301273
745,2018-04-15,1714.1459944135
746,2018-04-22,1040.1710698872064
747,2018-04-29,2500.583165303992
748,2018-05-06,1864.0990811372153
749,2018-05-13,2315.856870421485
750,2018-05-20,1711.9025655386806
751,2018-05-27,1949.3874580787972
752,2018-06-03,2144.1846915721057
753,2018-06-10,2224.8583198347196
754,2018-06-17,2252.4323056620965
755,2018-06-24,1842.4387524751048
756,2018-07-01,2513.5238040548493
757,2018-07-08,2245.352087517823
758,2018-07-15,3538.842460323941
759,2018-07-22,2766.1358655584304
760,2018-07-29,2219.3831456963994
761,2018-08-05,2052.127360736698
762,2018-08-12,2079.1971919710268
763,2018-08-19,3317.4423579442623
764,2018-08-26,1392.428256593664
765,2018-09-02,2940.3962396189563
766,2018-09-09,1988.7130554920154
767,2018-09-16,1842.6960778997939
768,2018-09-23,1938.5834577809633
769,2018-09-30,849.72096127437
770,2018-10-07,1804.1785167924002
771,2018-10-14,1823.5146300617
772,2018-10-21,1472.515589745458
773,2018-10-28,2370.8019448089462
774,2018-11-04,1518.3015869343303
775,2018-11-11,1781.0400847389838
776,2018-11-18,1835.7027069945827
777,2018-11-25,2468.7268772730063
778,2018-12-02,2108.434005754823
779,2018-12-09,1946.4335114853036
780,2018-12-16,1897.1264896333091
781,2018-12-23,1599.6570994492474
782,2018-12-30,2048.029025045204
783,2019-01-06,3443.08445214077
784,2019-01-13,1988.9027379385457
785,2019-01-20,2571.994271765048
786,2019-01-27,2143.739238182404
787,2019-02-03,1590.8002878849256
788,2019-02-10,2416.9298574859486
789,2019-02-17,2093.40413602842
790,2019-02-24,1754.9906634194097
791,2019-03-03,2131.699050597581
792,2019-03-10,2744.6353350953086
793,2019-03-17,1917.9354723975123
794,2019-03-24,3026.7869018723236
795,2019-03-31,2440.253911321656
796,2019-04-07,1940.348019482494
797,2019-04-14,1745.257950311417
798,2019-04-21,1160.6226474678085
799,2019-04-28,866.0341599344381
800,2019-05-05,2015.2453111064704
801,2019-05-12,1560.1526817521658
802,2019-05-19,1354.478735290357
803,2019-05-26,1064.5273961557727
804,2019-06-02,2378.620202549435
805,2019-06-09,1759.990067518795
806,2019-06-16,2185.4664998714175
807,2019-06-23,3603.0919868897627
808,2019-06-30,1930.1263992264105
809,2019-07-07,2258.877054066091
